step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
15000		0.46050	0.36945	0.40374	0.31505	0.147789188003540	0.666666666666667	0.170859375000000	0
15500		0.45908	0.36853	0.40442	0.31527	0.147789188003540	0.666666666666667	0.170859375000000	0
16000		0.46071	0.36639	0.40568	0.31537	0.147789188003540	0.666666666666667	0.170859375000000	0
16500		0.46453	0.36531	0.40531	0.31528	0.147789188003540	0.666666666666667	0.170859375000000	0
17000		0.46437	0.36424	0.40570	0.31539	0.147789188003540	0.666666666666667	0.170859375000000	0
17500		0.46412	0.36341	0.40600	0.31570	0.147789188003540	0.666666666666667	0.170859375000000	0
18000		0.46211	0.36377	0.40593	0.31575	0.147789188003540	0.666666666666667	0.170859375000000	0
18500		0.46442	0.36461	0.40647	0.31577	0.147789188003540	0.666666666666667	0.170859375000000	0
19000		0.46460	0.36654	0.40568	0.31572	0.147789188003540	0.666666666666667	0.170859375000000	0
19500		0.46562	0.36589	0.40506	0.31533	0.147789188003540	0.666666666666667	0.170859375000000	0
20000		0.46609	0.36723	0.40473	0.31506	0.147789188003540	0.666666666666667	0.170859375000000	0
20500		0.46557	0.36655	0.40594	0.31505	0.147789188003540	0.666666666666667	0.170859375000000	0
21000		0.46533	0.36673	0.40606	0.31497	0.147789188003540	0.666666666666667	0.170859375000000	0
21500		0.46472	0.36714	0.40833	0.31529	0.147789188003540	0.666666666666667	0.170859375000000	0
22000		0.46477	0.36740	0.40908	0.31535	0.147789188003540	0.666666666666667	0.170859375000000	0
22500		0.46444	0.36695	0.40868	0.31502	0.147789188003540	0.666666666666667	0.170859375000000	0
23000		0.46457	0.36667	0.40892	0.31492	0.147789188003540	0.666666666666667	0.170859375000000	0
23500		0.46428	0.36665	0.40965	0.31530	0.147789188003540	0.666666666666667	0.170859375000000	0
24000		0.46187	0.36694	0.41137	0.31549	0.147789188003540	0.666666666666667	0.170859375000000	0
24500		0.46129	0.36750	0.41219	0.31567	0.147789188003540	0.666666666666667	0.170859375000000	0
25000		0.46187	0.36743	0.41205	0.31539	0.147789188003540	0.666666666666667	0.170859375000000	0
25500		0.46267	0.36740	0.41191	0.31524	0.147789188003540	0.666666666666667	0.170859375000000	0
26000		0.46288	0.36671	0.41120	0.31514	0.147789188003540	0.666666666666667	0.170859375000000	0
26500		0.46377	0.36719	0.41030	0.31522	0.147789188003540	0.666666666666667	0.170859375000000	0
27000		0.46278	0.36604	0.41119	0.31540	0.147789188003540	0.666666666666667	0.170859375000000	0
27500		0.46173	0.36544	0.41150	0.31561	0.147789188003540	0.666666666666667	0.170859375000000	0
28000		0.46268	0.36480	0.41098	0.31564	0.147789188003540	0.666666666666667	0.170859375000000	0
28500		0.46262	0.36486	0.41156	0.31566	0.147789188003540	0.666666666666667	0.170859375000000	0
29000		0.46305	0.36354	0.41067	0.31554	0.147789188003540	0.666666666666667	0.170859375000000	0
29500		0.46371	0.36276	0.41154	0.31578	0.147789188003540	0.666666666666667	0.170859375000000	0
30000		0.46319	0.36298	0.41140	0.31593	0.147789188003540	0.666666666666667	0.170859375000000	0
30500		0.46335	0.36260	0.41148	0.31614	0.147789188003540	0.666666666666667	0.170859375000000	0
31000		0.46255	0.36243	0.41138	0.31617	0.147789188003540	0.666666666666667	0.170859375000000	0
31500		0.46200	0.36271	0.41121	0.31626	0.147789188003540	0.666666666666667	0.170859375000000	0
32000		0.46209	0.36276	0.41126	0.31621	0.147789188003540	0.666666666666667	0.170859375000000	0
32500		0.46217	0.36256	0.41148	0.31614	0.147789188003540	0.666666666666667	0.170859375000000	0
33000		0.46208	0.36268	0.41156	0.31609	0.147789188003540	0.666666666666667	0.170859375000000	0
33500		0.46200	0.36233	0.41177	0.31611	0.147789188003540	0.666666666666667	0.170859375000000	0
34000		0.46204	0.36209	0.41151	0.31617	0.147789188003540	0.666666666666667	0.170859375000000	0
34500		0.46184	0.36206	0.41184	0.31622	0.147789188003540	0.666666666666667	0.170859375000000	0
35000		0.46188	0.36177	0.41235	0.31617	0.147789188003540	0.666666666666667	0.170859375000000	0
35500		0.46204	0.36129	0.41266	0.31627	0.147789188003540	0.666666666666667	0.170859375000000	0
36000		0.46200	0.36152	0.41280	0.31627	0.147789188003540	0.666666666666667	0.170859375000000	0
36500		0.46142	0.36183	0.41312	0.31635	0.147789188003540	0.666666666666667	0.170859375000000	0
37000		0.46139	0.36140	0.41304	0.31644	0.147789188003540	0.666666666666667	0.170859375000000	0
37500		0.46147	0.36108	0.41303	0.31644	0.147789188003540	0.666666666666667	0.170859375000000	0
38000		0.46072	0.36123	0.41290	0.31651	0.147789188003540	0.666666666666667	0.170859375000000	0
38500		0.46044	0.36111	0.41349	0.31657	0.147789188003540	0.666666666666667	0.170859375000000	0
39000		0.46003	0.36070	0.41403	0.31664	0.147789188003540	0.666666666666667	0.170859375000000	0
39500		0.45967	0.36115	0.41428	0.31669	0.147789188003540	0.666666666666667	0.170859375000000	0
40000		0.45942	0.36038	0.41482	0.31689	0.147789188003540	0.666666666666667	0.170859375000000	0
40500		0.45889	0.36000	0.41481	0.31686	0.147789188003540	0.666666666666667	0.170859375000000	0
41000		0.45919	0.35916	0.41520	0.31705	0.147789188003540	0.666666666666667	0.170859375000000	0
41500		0.45889	0.35907	0.41555	0.31707	0.147789188003540	0.666666666666667	0.170859375000000	0
42000		0.45915	0.35860	0.41558	0.31707	0.147789188003540	0.666666666666667	0.170859375000000	0
42500		0.45907	0.35819	0.41572	0.31714	0.147789188003540	0.666666666666667	0.170859375000000	0
43000		0.45879	0.35772	0.41615	0.31728	0.147789188003540	0.666666666666667	0.170859375000000	0
43500		0.45823	0.35770	0.41628	0.31740	0.147789188003540	0.666666666666667	0.170859375000000	0
44000		0.45809	0.35745	0.41610	0.31744	0.147789188003540	0.666666666666667	0.170859375000000	0
44500		0.45851	0.35759	0.41568	0.31733	0.147789188003540	0.666666666666667	0.170859375000000	0
45000		0.45947	0.35762	0.41583	0.31726	0.147789188003540	0.666666666666667	0.170859375000000	0
45500		0.46005	0.35796	0.41555	0.31706	0.147789188003540	0.666666666666667	0.170859375000000	0
46000		0.46081	0.35727	0.41536	0.31701	0.147789188003540	0.666666666666667	0.170859375000000	0
46500		0.46147	0.35778	0.41528	0.31699	0.147789188003540	0.666666666666667	0.170859375000000	0
47000		0.46134	0.35787	0.41570	0.31693	0.147789188003540	0.666666666666667	0.170859375000000	0
47500		0.46094	0.35740	0.41545	0.31694	0.147789188003540	0.666666666666667	0.170859375000000	0
48000		0.46118	0.35737	0.41519	0.31696	0.147789188003540	0.666666666666667	0.170859375000000	0
48500		0.46142	0.35744	0.41551	0.31706	0.147789188003540	0.666666666666667	0.170859375000000	0
49000		0.46072	0.35728	0.41538	0.31702	0.147789188003540	0.666666666666667	0.170859375000000	0
49500		0.46062	0.35733	0.41520	0.31700	0.147789188003540	0.666666666666667	0.170859375000000	0
50000		0.46066	0.35681	0.41518	0.31692	0.147789188003540	0.666666666666667	0.170859375000000	0
50500		0.46031	0.35680	0.41540	0.31691	0.147789188003540	0.666666666666667	0.170859375000000	0
51000		0.46026	0.35669	0.41518	0.31691	0.147789188003540	0.666666666666667	0.170859375000000	0
51500		0.45972	0.35673	0.41523	0.31690	0.147789188003540	0.666666666666667	0.170859375000000	0
52000		0.45923	0.35695	0.41524	0.31696	0.147789188003540	0.666666666666667	0.170859375000000	0
52500		0.45867	0.35669	0.41555	0.31704	0.147789188003540	0.666666666666667	0.170859375000000	0
53000		0.45852	0.35659	0.41562	0.31712	0.147789188003540	0.666666666666667	0.170859375000000	0
53500		0.45883	0.35657	0.41614	0.31721	0.147789188003540	0.666666666666667	0.170859375000000	0
54000		0.45898	0.35619	0.41596	0.31717	0.147789188003540	0.666666666666667	0.170859375000000	0
54500		0.45901	0.35620	0.41625	0.31720	0.147789188003540	0.666666666666667	0.170859375000000	0
55000		0.45889	0.35648	0.41602	0.31713	0.147789188003540	0.666666666666667	0.170859375000000	0
55500		0.45929	0.35656	0.41560	0.31710	0.147789188003540	0.666666666666667	0.170859375000000	0
56000		0.45896	0.35622	0.41537	0.31714	0.147789188003540	0.666666666666667	0.170859375000000	0
56500		0.45844	0.35629	0.41475	0.31710	0.147789188003540	0.666666666666667	0.170859375000000	0
57000		0.45875	0.35648	0.41467	0.31708	0.147789188003540	0.666666666666667	0.170859375000000	0
57500		0.45891	0.35637	0.41465	0.31710	0.147789188003540	0.666666666666667	0.170859375000000	0
58000		0.45908	0.35656	0.41442	0.31711	0.147789188003540	0.666666666666667	0.170859375000000	0
58500		0.45901	0.35659	0.41431	0.31709	0.147789188003540	0.666666666666667	0.170859375000000	0
59000		0.45906	0.35624	0.41441	0.31712	0.147789188003540	0.666666666666667	0.170859375000000	0
59500		0.45885	0.35658	0.41459	0.31717	0.147789188003540	0.666666666666667	0.170859375000000	0
60000		0.45896	0.35644	0.41492	0.31716	0.147789188003540	0.666666666666667	0.170859375000000	0
60500		0.45909	0.35632	0.41505	0.31716	0.147789188003540	0.666666666666667	0.170859375000000	0
61000		0.45925	0.35621	0.41497	0.31712	0.147789188003540	0.666666666666667	0.170859375000000	0
61500		0.45928	0.35631	0.41538	0.31711	0.147789188003540	0.666666666666667	0.170859375000000	0
62000		0.45902	0.35613	0.41556	0.31716	0.147789188003540	0.666666666666667	0.170859375000000	0
62500		0.45897	0.35587	0.41554	0.31719	0.147789188003540	0.666666666666667	0.170859375000000	0
63000		0.45944	0.35597	0.41558	0.31717	0.147789188003540	0.666666666666667	0.170859375000000	0
63500		0.45939	0.35568	0.41560	0.31718	0.147789188003540	0.666666666666667	0.170859375000000	0
64000		0.45987	0.35551	0.41593	0.31719	0.147789188003540	0.666666666666667	0.170859375000000	0
64500		0.45957	0.35523	0.41598	0.31730	0.147789188003540	0.666666666666667	0.170859375000000	0
65000		0.45948	0.35549	0.41590	0.31729	0.147789188003540	0.666666666666667	0.170859375000000	0
65500		0.45935	0.35508	0.41616	0.31730	0.147789188003540	0.666666666666667	0.170859375000000	0
66000		0.45960	0.35527	0.41626	0.31731	0.147789188003540	0.666666666666667	0.170859375000000	0
66500		0.45977	0.35505	0.41616	0.31735	0.147789188003540	0.666666666666667	0.170859375000000	0
67000		0.45974	0.35535	0.41609	0.31739	0.147789188003540	0.666666666666667	0.170859375000000	0
67500		0.45964	0.35533	0.41631	0.31746	0.147789188003540	0.666666666666667	0.170859375000000	0
68000		0.45939	0.35520	0.41636	0.31751	0.147789188003540	0.666666666666667	0.170859375000000	0
68500		0.45931	0.35535	0.41672	0.31759	0.147789188003540	0.666666666666667	0.170859375000000	0
69000		0.45888	0.35493	0.41675	0.31767	0.147789188003540	0.666666666666667	0.170859375000000	0
69500		0.45863	0.35499	0.41718	0.31771	0.147789188003540	0.666666666666667	0.170859375000000	0
70000		0.45864	0.35473	0.41699	0.31768	0.147789188003540	0.666666666666667	0.170859375000000	0
70500		0.45839	0.35496	0.41710	0.31771	0.147789188003540	0.666666666666667	0.170859375000000	0
71000		0.45848	0.35491	0.41717	0.31778	0.147789188003540	0.666666666666667	0.170859375000000	0
71500		0.45837	0.35469	0.41703	0.31781	0.147789188003540	0.666666666666667	0.170859375000000	0
72000		0.45846	0.35478	0.41667	0.31778	0.147789188003540	0.666666666666667	0.170859375000000	0
72500		0.45901	0.35518	0.41619	0.31776	0.147789188003540	0.666666666666667	0.170859375000000	0
73000		0.45894	0.35501	0.41636	0.31768	0.147789188003540	0.666666666666667	0.170859375000000	0
73500		0.45947	0.35518	0.41620	0.31760	0.147789188003540	0.666666666666667	0.170859375000000	0
74000		0.45940	0.35513	0.41617	0.31759	0.147789188003540	0.666666666666667	0.170859375000000	0
74500		0.45968	0.35482	0.41613	0.31758	0.147789188003540	0.666666666666667	0.170859375000000	0
75000		0.45980	0.35495	0.41573	0.31751	0.147789188003540	0.666666666666667	0.170859375000000	0
75500		0.45982	0.35491	0.41547	0.31748	0.147789188003540	0.666666666666667	0.170859375000000	0
76000		0.45999	0.35490	0.41535	0.31744	0.147789188003540	0.666666666666667	0.170859375000000	0
76500		0.46034	0.35475	0.41514	0.31740	0.147789188003540	0.666666666666667	0.170859375000000	0
77000		0.46049	0.35461	0.41499	0.31737	0.147789188003540	0.666666666666667	0.170859375000000	0
77500		0.46042	0.35458	0.41536	0.31747	0.147789188003540	0.666666666666667	0.170859375000000	0
78000		0.46028	0.35466	0.41564	0.31750	0.147789188003540	0.666666666666667	0.170859375000000	0
78500		0.46024	0.35456	0.41561	0.31753	0.147789188003540	0.666666666666667	0.170859375000000	0
79000		0.46024	0.35417	0.41560	0.31757	0.147789188003540	0.666666666666667	0.170859375000000	0
79500		0.46011	0.35378	0.41575	0.31760	0.147789188003540	0.666666666666667	0.170859375000000	0
80000		0.46037	0.35360	0.41550	0.31759	0.147789188003540	0.666666666666667	0.170859375000000	0
80500		0.46043	0.35356	0.41527	0.31755	0.147789188003540	0.666666666666667	0.170859375000000	0
81000		0.46057	0.35373	0.41524	0.31752	0.147789188003540	0.666666666666667	0.170859375000000	0
81500		0.46054	0.35365	0.41508	0.31748	0.147789188003540	0.666666666666667	0.170859375000000	0
82000		0.46058	0.35360	0.41498	0.31747	0.147789188003540	0.666666666666667	0.170859375000000	0
82500		0.46078	0.35359	0.41505	0.31748	0.147789188003540	0.666666666666667	0.170859375000000	0
83000		0.46089	0.35342	0.41518	0.31751	0.147789188003540	0.666666666666667	0.170859375000000	0
83500		0.46082	0.35335	0.41526	0.31753	0.147789188003540	0.666666666666667	0.170859375000000	0
84000		0.46092	0.35337	0.41487	0.31749	0.147789188003540	0.666666666666667	0.170859375000000	0
84500		0.46109	0.35326	0.41485	0.31753	0.147789188003540	0.666666666666667	0.170859375000000	0
85000		0.46118	0.35317	0.41497	0.31749	0.147789188003540	0.666666666666667	0.170859375000000	0
85500		0.46116	0.35315	0.41507	0.31752	0.147789188003540	0.666666666666667	0.170859375000000	0
86000		0.46104	0.35304	0.41497	0.31749	0.147789188003540	0.666666666666667	0.170859375000000	0
86500		0.46102	0.35299	0.41511	0.31751	0.147789188003540	0.666666666666667	0.170859375000000	0
87000		0.46076	0.35294	0.41504	0.31756	0.147789188003540	0.666666666666667	0.170859375000000	0
87500		0.46071	0.35284	0.41474	0.31756	0.147789188003540	0.666666666666667	0.170859375000000	0
88000		0.46080	0.35283	0.41479	0.31756	0.147789188003540	0.666666666666667	0.170859375000000	0
88500		0.46081	0.35266	0.41479	0.31754	0.147789188003540	0.666666666666667	0.170859375000000	0
89000		0.46084	0.35243	0.41484	0.31764	0.147789188003540	0.666666666666667	0.170859375000000	0
89500		0.46112	0.35243	0.41494	0.31769	0.147789188003540	0.666666666666667	0.170859375000000	0
90000		0.46125	0.35256	0.41505	0.31766	0.147789188003540	0.666666666666667	0.170859375000000	0
90500		0.46151	0.35266	0.41493	0.31765	0.147789188003540	0.666666666666667	0.170859375000000	0
91000		0.46148	0.35276	0.41486	0.31764	0.147789188003540	0.666666666666667	0.170859375000000	0
91500		0.46127	0.35266	0.41481	0.31766	0.147789188003540	0.666666666666667	0.170859375000000	0
92000		0.46122	0.35261	0.41487	0.31767	0.147789188003540	0.666666666666667	0.170859375000000	0
92500		0.46107	0.35257	0.41498	0.31769	0.147789188003540	0.666666666666667	0.170859375000000	0
93000		0.46092	0.35283	0.41498	0.31774	0.147789188003540	0.666666666666667	0.170859375000000	0
93500		0.46079	0.35295	0.41506	0.31775	0.147789188003540	0.666666666666667	0.170859375000000	0
94000		0.46086	0.35302	0.41503	0.31774	0.147789188003540	0.666666666666667	0.170859375000000	0
94500		0.46076	0.35285	0.41505	0.31776	0.147789188003540	0.666666666666667	0.170859375000000	0
95000		0.46051	0.35281	0.41520	0.31777	0.147789188003540	0.666666666666667	0.170859375000000	0
95500		0.46074	0.35274	0.41514	0.31778	0.147789188003540	0.666666666666667	0.170859375000000	0
96000		0.46091	0.35270	0.41510	0.31773	0.147789188003540	0.666666666666667	0.170859375000000	0
96500		0.46093	0.35276	0.41482	0.31769	0.147789188003540	0.666666666666667	0.170859375000000	0
97000		0.46094	0.35283	0.41501	0.31768	0.147789188003540	0.666666666666667	0.170859375000000	0
97500		0.46097	0.35276	0.41496	0.31772	0.147789188003540	0.666666666666667	0.170859375000000	0
98000		0.46102	0.35283	0.41505	0.31769	0.147789188003540	0.666666666666667	0.170859375000000	0
98500		0.46124	0.35288	0.41517	0.31768	0.147789188003540	0.666666666666667	0.170859375000000	0
99000		0.46124	0.35266	0.41519	0.31770	0.147789188003540	0.666666666666667	0.170859375000000	0
99500		0.46129	0.35256	0.41504	0.31771	0.147789188003540	0.666666666666667	0.170859375000000	0
100000		0.46126	0.35262	0.41507	0.31764	0.147789188003540	0.666666666666667	0.170859375000000	0
