step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
46000		0.48208	0.26822	0.40969	0.32705	0.147789188003540	0.666666666666667	0.170859375000000	0
46500		0.48213	0.26835	0.40944	0.32711	0.147789188003540	0.666666666666667	0.170859375000000	0
47000		0.48292	0.26783	0.40982	0.32703	0.147789188003540	0.666666666666667	0.170859375000000	0
47500		0.48296	0.26774	0.40991	0.32701	0.147789188003540	0.666666666666667	0.170859375000000	0
48000		0.48323	0.26754	0.41009	0.32701	0.147789188003540	0.666666666666667	0.170859375000000	0
48500		0.48291	0.26746	0.41004	0.32700	0.147789188003540	0.666666666666667	0.170859375000000	0
49000		0.48318	0.26740	0.40978	0.32697	0.147789188003540	0.666666666666667	0.170859375000000	0
49500		0.48326	0.26733	0.40989	0.32693	0.147789188003540	0.666666666666667	0.170859375000000	0
50000		0.48317	0.26762	0.40978	0.32693	0.147789188003540	0.666666666666667	0.170859375000000	0
50500		0.48292	0.26744	0.41026	0.32701	0.147789188003540	0.666666666666667	0.170859375000000	0
51000		0.48269	0.26768	0.41034	0.32698	0.147789188003540	0.666666666666667	0.170859375000000	0
51500		0.48289	0.26792	0.41048	0.32692	0.147789188003540	0.666666666666667	0.170859375000000	0
52000		0.48298	0.26821	0.41052	0.32696	0.147789188003540	0.666666666666667	0.170859375000000	0
52500		0.48292	0.26819	0.41047	0.32696	0.147789188003540	0.666666666666667	0.170859375000000	0
53000		0.48298	0.26827	0.41046	0.32702	0.147789188003540	0.666666666666667	0.170859375000000	0
53500		0.48276	0.26823	0.41088	0.32703	0.147789188003540	0.666666666666667	0.170859375000000	0
54000		0.48327	0.26800	0.41109	0.32697	0.147789188003540	0.666666666666667	0.170859375000000	0
54500		0.48319	0.26817	0.41073	0.32698	0.147789188003540	0.666666666666667	0.170859375000000	0
55000		0.48326	0.26809	0.41074	0.32687	0.147789188003540	0.666666666666667	0.170859375000000	0
55500		0.48305	0.26807	0.41073	0.32680	0.147789188003540	0.666666666666667	0.170859375000000	0
56000		0.48304	0.26787	0.41105	0.32695	0.147789188003540	0.666666666666667	0.170859375000000	0
56500		0.48316	0.26729	0.41136	0.32702	0.147789188003540	0.666666666666667	0.170859375000000	0
57000		0.48327	0.26740	0.41183	0.32705	0.147789188003540	0.666666666666667	0.170859375000000	0
57500		0.48351	0.26753	0.41206	0.32711	0.147789188003540	0.666666666666667	0.170859375000000	0
58000		0.48331	0.26737	0.41222	0.32714	0.147789188003540	0.666666666666667	0.170859375000000	0
58500		0.48333	0.26721	0.41198	0.32716	0.147789188003540	0.666666666666667	0.170859375000000	0
59000		0.48340	0.26682	0.41182	0.32721	0.147789188003540	0.666666666666667	0.170859375000000	0
59500		0.48368	0.26697	0.41166	0.32719	0.147789188003540	0.666666666666667	0.170859375000000	0
60000		0.48390	0.26677	0.41150	0.32722	0.147789188003540	0.666666666666667	0.170859375000000	0
60500		0.48357	0.26688	0.41165	0.32722	0.147789188003540	0.666666666666667	0.170859375000000	0
61000		0.48323	0.26660	0.41146	0.32726	0.147789188003540	0.666666666666667	0.170859375000000	0
61500		0.48278	0.26654	0.41152	0.32729	0.147789188003540	0.666666666666667	0.170859375000000	0
62000		0.48291	0.26633	0.41154	0.32727	0.147789188003540	0.666666666666667	0.170859375000000	0
62500		0.48282	0.26653	0.41176	0.32732	0.147789188003540	0.666666666666667	0.170859375000000	0
63000		0.48311	0.26666	0.41165	0.32734	0.147789188003540	0.666666666666667	0.170859375000000	0
63500		0.48330	0.26635	0.41180	0.32738	0.147789188003540	0.666666666666667	0.170859375000000	0
64000		0.48284	0.26635	0.41147	0.32741	0.147789188003540	0.666666666666667	0.170859375000000	0
64500		0.48301	0.26631	0.41146	0.32737	0.147789188003540	0.666666666666667	0.170859375000000	0
65000		0.48279	0.26623	0.41159	0.32745	0.147789188003540	0.666666666666667	0.170859375000000	0
65500		0.48290	0.26598	0.41116	0.32750	0.147789188003540	0.666666666666667	0.170859375000000	0
66000		0.48270	0.26600	0.41130	0.32752	0.147789188003540	0.666666666666667	0.170859375000000	0
66500		0.48254	0.26608	0.41124	0.32754	0.147789188003540	0.666666666666667	0.170859375000000	0
67000		0.48262	0.26589	0.41135	0.32756	0.147789188003540	0.666666666666667	0.170859375000000	0
67500		0.48285	0.26582	0.41137	0.32767	0.147789188003540	0.666666666666667	0.170859375000000	0
68000		0.48253	0.26599	0.41164	0.32768	0.147789188003540	0.666666666666667	0.170859375000000	0
68500		0.48257	0.26616	0.41185	0.32767	0.147789188003540	0.666666666666667	0.170859375000000	0
69000		0.48265	0.26618	0.41197	0.32771	0.147789188003540	0.666666666666667	0.170859375000000	0
69500		0.48269	0.26596	0.41173	0.32775	0.147789188003540	0.666666666666667	0.170859375000000	0
70000		0.48274	0.26609	0.41188	0.32781	0.147789188003540	0.666666666666667	0.170859375000000	0
70500		0.48296	0.26597	0.41185	0.32784	0.147789188003540	0.666666666666667	0.170859375000000	0
71000		0.48305	0.26597	0.41153	0.32781	0.147789188003540	0.666666666666667	0.170859375000000	0
71500		0.48296	0.26600	0.41166	0.32780	0.147789188003540	0.666666666666667	0.170859375000000	0
72000		0.48298	0.26596	0.41175	0.32782	0.147789188003540	0.666666666666667	0.170859375000000	0
72500		0.48318	0.26592	0.41171	0.32782	0.147789188003540	0.666666666666667	0.170859375000000	0
73000		0.48319	0.26590	0.41124	0.32784	0.147789188003540	0.666666666666667	0.170859375000000	0
73500		0.48324	0.26582	0.41129	0.32780	0.147789188003540	0.666666666666667	0.170859375000000	0
74000		0.48309	0.26562	0.41128	0.32775	0.147789188003540	0.666666666666667	0.170859375000000	0
74500		0.48313	0.26561	0.41137	0.32779	0.147789188003540	0.666666666666667	0.170859375000000	0
75000		0.48335	0.26548	0.41133	0.32780	0.147789188003540	0.666666666666667	0.170859375000000	0
75500		0.48335	0.26560	0.41115	0.32784	0.147789188003540	0.666666666666667	0.170859375000000	0
76000		0.48357	0.26571	0.41128	0.32781	0.147789188003540	0.666666666666667	0.170859375000000	0
76500		0.48366	0.26559	0.41122	0.32778	0.147789188003540	0.666666666666667	0.170859375000000	0
77000		0.48374	0.26553	0.41132	0.32778	0.147789188003540	0.666666666666667	0.170859375000000	0
77500		0.48362	0.26557	0.41143	0.32785	0.147789188003540	0.666666666666667	0.170859375000000	0
78000		0.48355	0.26552	0.41146	0.32796	0.147789188003540	0.666666666666667	0.170859375000000	0
78500		0.48318	0.26522	0.41159	0.32803	0.147789188003540	0.666666666666667	0.170859375000000	0
79000		0.48297	0.26511	0.41176	0.32809	0.147789188003540	0.666666666666667	0.170859375000000	0
79500		0.48282	0.26495	0.41212	0.32821	0.147789188003540	0.666666666666667	0.170859375000000	0
80000		0.48297	0.26503	0.41213	0.32824	0.147789188003540	0.666666666666667	0.170859375000000	0
80500		0.48308	0.26511	0.41223	0.32827	0.147789188003540	0.666666666666667	0.170859375000000	0
81000		0.48321	0.26492	0.41254	0.32828	0.147789188003540	0.666666666666667	0.170859375000000	0
81500		0.48306	0.26500	0.41279	0.32829	0.147789188003540	0.666666666666667	0.170859375000000	0
82000		0.48310	0.26480	0.41297	0.32833	0.147789188003540	0.666666666666667	0.170859375000000	0
82500		0.48306	0.26476	0.41303	0.32835	0.147789188003540	0.666666666666667	0.170859375000000	0
83000		0.48282	0.26476	0.41304	0.32836	0.147789188003540	0.666666666666667	0.170859375000000	0
83500		0.48281	0.26482	0.41313	0.32836	0.147789188003540	0.666666666666667	0.170859375000000	0
84000		0.48315	0.26478	0.41303	0.32828	0.147789188003540	0.666666666666667	0.170859375000000	0
84500		0.48306	0.26483	0.41302	0.32829	0.147789188003540	0.666666666666667	0.170859375000000	0
85000		0.48299	0.26488	0.41287	0.32835	0.147789188003540	0.666666666666667	0.170859375000000	0
85500		0.48305	0.26486	0.41277	0.32833	0.147789188003540	0.666666666666667	0.170859375000000	0
86000		0.48300	0.26473	0.41281	0.32835	0.147789188003540	0.666666666666667	0.170859375000000	0
86500		0.48280	0.26467	0.41282	0.32838	0.147789188003540	0.666666666666667	0.170859375000000	0
87000		0.48299	0.26490	0.41283	0.32836	0.147789188003540	0.666666666666667	0.170859375000000	0
87500		0.48288	0.26480	0.41286	0.32839	0.147789188003540	0.666666666666667	0.170859375000000	0
88000		0.48273	0.26481	0.41254	0.32838	0.147789188003540	0.666666666666667	0.170859375000000	0
88500		0.48244	0.26495	0.41258	0.32839	0.147789188003540	0.666666666666667	0.170859375000000	0
89000		0.48254	0.26495	0.41249	0.32837	0.147789188003540	0.666666666666667	0.170859375000000	0
89500		0.48237	0.26502	0.41259	0.32835	0.147789188003540	0.666666666666667	0.170859375000000	0
90000		0.48235	0.26476	0.41260	0.32837	0.147789188003540	0.666666666666667	0.170859375000000	0
90500		0.48242	0.26486	0.41246	0.32837	0.147789188003540	0.666666666666667	0.170859375000000	0
91000		0.48266	0.26476	0.41254	0.32838	0.147789188003540	0.666666666666667	0.170859375000000	0
91500		0.48291	0.26463	0.41260	0.32838	0.147789188003540	0.666666666666667	0.170859375000000	0
92000		0.48282	0.26474	0.41214	0.32827	0.147789188003540	0.666666666666667	0.170859375000000	0
92500		0.48268	0.26484	0.41218	0.32823	0.147789188003540	0.666666666666667	0.170859375000000	0
93000		0.48268	0.26489	0.41200	0.32815	0.147789188003540	0.666666666666667	0.170859375000000	0
93500		0.48264	0.26497	0.41217	0.32811	0.147789188003540	0.666666666666667	0.170859375000000	0
94000		0.48265	0.26512	0.41219	0.32811	0.147789188003540	0.666666666666667	0.170859375000000	0
94500		0.48283	0.26496	0.41220	0.32811	0.147789188003540	0.666666666666667	0.170859375000000	0
95000		0.48267	0.26488	0.41243	0.32813	0.147789188003540	0.666666666666667	0.170859375000000	0
95500		0.48275	0.26477	0.41260	0.32817	0.147789188003540	0.666666666666667	0.170859375000000	0
96000		0.48286	0.26470	0.41253	0.32816	0.147789188003540	0.666666666666667	0.170859375000000	0
96500		0.48295	0.26477	0.41253	0.32814	0.147789188003540	0.666666666666667	0.170859375000000	0
97000		0.48292	0.26478	0.41264	0.32807	0.147789188003540	0.666666666666667	0.170859375000000	0
97500		0.48305	0.26462	0.41266	0.32810	0.147789188003540	0.666666666666667	0.170859375000000	0
98000		0.48322	0.26465	0.41258	0.32806	0.147789188003540	0.666666666666667	0.170859375000000	0
98500		0.48324	0.26476	0.41236	0.32802	0.147789188003540	0.666666666666667	0.170859375000000	0
99000		0.48310	0.26484	0.41250	0.32799	0.147789188003540	0.666666666666667	0.170859375000000	0
99500		0.48317	0.26492	0.41232	0.32795	0.147789188003540	0.666666666666667	0.170859375000000	0
100000		0.48327	0.26482	0.41226	0.32789	0.147789188003540	0.666666666666667	0.170859375000000	0
