step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
28500		0.45862	0.26418	0.47157	0.31803	0.147789188003540	0.666666666666667	0.113906250000000	0
29000		0.45845	0.26435	0.47119	0.31792	0.147789188003540	0.666666666666667	0.113906250000000	0
29500		0.45893	0.26334	0.47023	0.31802	0.147789188003540	0.666666666666667	0.113906250000000	0
30000		0.45881	0.26312	0.47056	0.31804	0.147789188003540	0.666666666666667	0.113906250000000	0
30500		0.45884	0.26277	0.47120	0.31796	0.147789188003540	0.666666666666667	0.113906250000000	0
31000		0.45905	0.26203	0.47236	0.31806	0.147789188003540	0.666666666666667	0.113906250000000	0
31500		0.45880	0.26252	0.47249	0.31795	0.147789188003540	0.666666666666667	0.113906250000000	0
32000		0.45830	0.26244	0.47210	0.31793	0.147789188003540	0.666666666666667	0.113906250000000	0
32500		0.45851	0.26175	0.47217	0.31789	0.147789188003540	0.666666666666667	0.113906250000000	0
33000		0.45792	0.26108	0.47213	0.31787	0.147789188003540	0.666666666666667	0.113906250000000	0
33500		0.45796	0.26088	0.47187	0.31766	0.147789188003540	0.666666666666667	0.113906250000000	0
34000		0.45752	0.26054	0.47161	0.31760	0.147789188003540	0.666666666666667	0.113906250000000	0
34500		0.45761	0.26076	0.47124	0.31747	0.147789188003540	0.666666666666667	0.113906250000000	0
35000		0.45769	0.26099	0.47053	0.31734	0.147789188003540	0.666666666666667	0.113906250000000	0
35500		0.45815	0.26037	0.47062	0.31744	0.147789188003540	0.666666666666667	0.113906250000000	0
36000		0.45844	0.25963	0.47121	0.31759	0.147789188003540	0.666666666666667	0.113906250000000	0
36500		0.45865	0.25967	0.47146	0.31759	0.147789188003540	0.666666666666667	0.113906250000000	0
37000		0.45936	0.25967	0.47185	0.31752	0.147789188003540	0.666666666666667	0.113906250000000	0
37500		0.45849	0.25995	0.47235	0.31751	0.147789188003540	0.666666666666667	0.113906250000000	0
38000		0.45934	0.26043	0.47229	0.31751	0.147789188003540	0.666666666666667	0.113906250000000	0
38500		0.45959	0.26053	0.47183	0.31745	0.147789188003540	0.666666666666667	0.113906250000000	0
39000		0.45913	0.26026	0.47200	0.31749	0.147789188003540	0.666666666666667	0.113906250000000	0
39500		0.45921	0.26046	0.47268	0.31752	0.147789188003540	0.666666666666667	0.113906250000000	0
40000		0.45881	0.26035	0.47216	0.31736	0.147789188003540	0.666666666666667	0.113906250000000	0
40500		0.45863	0.26080	0.47136	0.31722	0.147789188003540	0.666666666666667	0.113906250000000	0
41000		0.45872	0.26089	0.47111	0.31706	0.147789188003540	0.666666666666667	0.113906250000000	0
41500		0.45886	0.26095	0.47068	0.31696	0.147789188003540	0.666666666666667	0.113906250000000	0
42000		0.45912	0.26096	0.47046	0.31697	0.147789188003540	0.666666666666667	0.113906250000000	0
42500		0.45979	0.26095	0.47028	0.31691	0.147789188003540	0.666666666666667	0.113906250000000	0
43000		0.46024	0.26075	0.47042	0.31685	0.147789188003540	0.666666666666667	0.113906250000000	0
43500		0.46006	0.26079	0.47069	0.31683	0.147789188003540	0.666666666666667	0.113906250000000	0
44000		0.46017	0.26087	0.47066	0.31684	0.147789188003540	0.666666666666667	0.113906250000000	0
44500		0.46031	0.26093	0.47067	0.31692	0.147789188003540	0.666666666666667	0.113906250000000	0
45000		0.46017	0.26016	0.47076	0.31688	0.147789188003540	0.666666666666667	0.113906250000000	0
45500		0.46022	0.25989	0.47111	0.31690	0.147789188003540	0.666666666666667	0.113906250000000	0
46000		0.46032	0.25974	0.47202	0.31696	0.147789188003540	0.666666666666667	0.113906250000000	0
46500		0.46011	0.25959	0.47216	0.31714	0.147789188003540	0.666666666666667	0.113906250000000	0
47000		0.46000	0.25955	0.47302	0.31726	0.147789188003540	0.666666666666667	0.113906250000000	0
47500		0.45979	0.25983	0.47387	0.31738	0.147789188003540	0.666666666666667	0.113906250000000	0
48000		0.45938	0.25964	0.47453	0.31754	0.147789188003540	0.666666666666667	0.113906250000000	0
48500		0.45922	0.25917	0.47455	0.31760	0.147789188003540	0.666666666666667	0.113906250000000	0
49000		0.45872	0.25889	0.47511	0.31761	0.147789188003540	0.666666666666667	0.113906250000000	0
49500		0.45790	0.25867	0.47529	0.31775	0.147789188003540	0.666666666666667	0.113906250000000	0
50000		0.45817	0.25848	0.47500	0.31775	0.147789188003540	0.666666666666667	0.113906250000000	0
50500		0.45805	0.25840	0.47491	0.31774	0.147789188003540	0.666666666666667	0.113906250000000	0
51000		0.45802	0.25826	0.47502	0.31776	0.147789188003540	0.666666666666667	0.113906250000000	0
51500		0.45758	0.25810	0.47532	0.31779	0.147789188003540	0.666666666666667	0.113906250000000	0
52000		0.45733	0.25792	0.47596	0.31780	0.147789188003540	0.666666666666667	0.113906250000000	0
52500		0.45708	0.25802	0.47669	0.31786	0.147789188003540	0.666666666666667	0.113906250000000	0
53000		0.45727	0.25827	0.47682	0.31794	0.147789188003540	0.666666666666667	0.113906250000000	0
53500		0.45724	0.25794	0.47717	0.31790	0.147789188003540	0.666666666666667	0.113906250000000	0
54000		0.45767	0.25813	0.47680	0.31780	0.147789188003540	0.666666666666667	0.113906250000000	0
54500		0.45736	0.25824	0.47662	0.31779	0.147789188003540	0.666666666666667	0.113906250000000	0
55000		0.45726	0.25866	0.47669	0.31777	0.147789188003540	0.666666666666667	0.113906250000000	0
55500		0.45692	0.25842	0.47688	0.31774	0.147789188003540	0.666666666666667	0.113906250000000	0
56000		0.45687	0.25827	0.47692	0.31770	0.147789188003540	0.666666666666667	0.113906250000000	0
56500		0.45714	0.25838	0.47675	0.31763	0.147789188003540	0.666666666666667	0.113906250000000	0
57000		0.45696	0.25812	0.47715	0.31753	0.147789188003540	0.666666666666667	0.113906250000000	0
57500		0.45695	0.25795	0.47666	0.31748	0.147789188003540	0.666666666666667	0.113906250000000	0
58000		0.45680	0.25767	0.47698	0.31751	0.147789188003540	0.666666666666667	0.113906250000000	0
58500		0.45721	0.25752	0.47701	0.31747	0.147789188003540	0.666666666666667	0.113906250000000	0
59000		0.45692	0.25750	0.47646	0.31739	0.147789188003540	0.666666666666667	0.113906250000000	0
59500		0.45709	0.25715	0.47644	0.31743	0.147789188003540	0.666666666666667	0.113906250000000	0
60000		0.45675	0.25721	0.47640	0.31749	0.147789188003540	0.666666666666667	0.113906250000000	0
60500		0.45707	0.25745	0.47612	0.31740	0.147789188003540	0.666666666666667	0.113906250000000	0
61000		0.45673	0.25762	0.47583	0.31739	0.147789188003540	0.666666666666667	0.113906250000000	0
61500		0.45670	0.25746	0.47586	0.31736	0.147789188003540	0.666666666666667	0.113906250000000	0
62000		0.45640	0.25714	0.47561	0.31727	0.147789188003540	0.666666666666667	0.113906250000000	0
62500		0.45639	0.25718	0.47529	0.31723	0.147789188003540	0.666666666666667	0.113906250000000	0
63000		0.45639	0.25714	0.47505	0.31723	0.147789188003540	0.666666666666667	0.113906250000000	0
63500		0.45666	0.25743	0.47496	0.31720	0.147789188003540	0.666666666666667	0.113906250000000	0
64000		0.45605	0.25728	0.47493	0.31716	0.147789188003540	0.666666666666667	0.113906250000000	0
64500		0.45598	0.25706	0.47491	0.31718	0.147789188003540	0.666666666666667	0.113906250000000	0
65000		0.45630	0.25730	0.47497	0.31719	0.147789188003540	0.666666666666667	0.113906250000000	0
65500		0.45665	0.25726	0.47502	0.31714	0.147789188003540	0.666666666666667	0.113906250000000	0
66000		0.45698	0.25707	0.47527	0.31711	0.147789188003540	0.666666666666667	0.113906250000000	0
66500		0.45690	0.25677	0.47545	0.31719	0.147789188003540	0.666666666666667	0.113906250000000	0
67000		0.45702	0.25660	0.47559	0.31724	0.147789188003540	0.666666666666667	0.113906250000000	0
67500		0.45709	0.25657	0.47549	0.31716	0.147789188003540	0.666666666666667	0.113906250000000	0
68000		0.45714	0.25647	0.47534	0.31717	0.147789188003540	0.666666666666667	0.113906250000000	0
68500		0.45677	0.25635	0.47582	0.31721	0.147789188003540	0.666666666666667	0.113906250000000	0
69000		0.45690	0.25631	0.47602	0.31726	0.147789188003540	0.666666666666667	0.113906250000000	0
69500		0.45739	0.25642	0.47627	0.31726	0.147789188003540	0.666666666666667	0.113906250000000	0
70000		0.45751	0.25649	0.47618	0.31732	0.147789188003540	0.666666666666667	0.113906250000000	0
70500		0.45743	0.25657	0.47665	0.31740	0.147789188003540	0.666666666666667	0.113906250000000	0
71000		0.45771	0.25655	0.47674	0.31740	0.147789188003540	0.666666666666667	0.113906250000000	0
71500		0.45747	0.25644	0.47645	0.31738	0.147789188003540	0.666666666666667	0.113906250000000	0
72000		0.45771	0.25621	0.47642	0.31742	0.147789188003540	0.666666666666667	0.113906250000000	0
72500		0.45769	0.25621	0.47645	0.31740	0.147789188003540	0.666666666666667	0.113906250000000	0
73000		0.45763	0.25612	0.47637	0.31737	0.147789188003540	0.666666666666667	0.113906250000000	0
73500		0.45777	0.25630	0.47647	0.31739	0.147789188003540	0.666666666666667	0.113906250000000	0
74000		0.45785	0.25626	0.47665	0.31735	0.147789188003540	0.666666666666667	0.113906250000000	0
74500		0.45768	0.25665	0.47670	0.31737	0.147789188003540	0.666666666666667	0.113906250000000	0
75000		0.45745	0.25660	0.47661	0.31733	0.147789188003540	0.666666666666667	0.113906250000000	0
75500		0.45765	0.25668	0.47639	0.31737	0.147789188003540	0.666666666666667	0.113906250000000	0
76000		0.45796	0.25670	0.47597	0.31735	0.147789188003540	0.666666666666667	0.113906250000000	0
76500		0.45818	0.25655	0.47603	0.31734	0.147789188003540	0.666666666666667	0.113906250000000	0
77000		0.45816	0.25644	0.47584	0.31735	0.147789188003540	0.666666666666667	0.113906250000000	0
77500		0.45826	0.25642	0.47577	0.31735	0.147789188003540	0.666666666666667	0.113906250000000	0
78000		0.45810	0.25634	0.47589	0.31737	0.147789188003540	0.666666666666667	0.113906250000000	0
78500		0.45787	0.25618	0.47588	0.31740	0.147789188003540	0.666666666666667	0.113906250000000	0
79000		0.45816	0.25629	0.47568	0.31736	0.147789188003540	0.666666666666667	0.113906250000000	0
79500		0.45833	0.25634	0.47586	0.31735	0.147789188003540	0.666666666666667	0.113906250000000	0
80000		0.45868	0.25633	0.47584	0.31736	0.147789188003540	0.666666666666667	0.113906250000000	0
80500		0.45870	0.25644	0.47563	0.31729	0.147789188003540	0.666666666666667	0.113906250000000	0
81000		0.45857	0.25651	0.47546	0.31723	0.147789188003540	0.666666666666667	0.113906250000000	0
81500		0.45863	0.25646	0.47518	0.31720	0.147789188003540	0.666666666666667	0.113906250000000	0
82000		0.45851	0.25626	0.47528	0.31721	0.147789188003540	0.666666666666667	0.113906250000000	0
82500		0.45853	0.25637	0.47504	0.31722	0.147789188003540	0.666666666666667	0.113906250000000	0
83000		0.45859	0.25644	0.47506	0.31722	0.147789188003540	0.666666666666667	0.113906250000000	0
83500		0.45847	0.25639	0.47499	0.31718	0.147789188003540	0.666666666666667	0.113906250000000	0
84000		0.45828	0.25616	0.47500	0.31718	0.147789188003540	0.666666666666667	0.113906250000000	0
84500		0.45850	0.25619	0.47485	0.31719	0.147789188003540	0.666666666666667	0.113906250000000	0
85000		0.45858	0.25631	0.47450	0.31715	0.147789188003540	0.666666666666667	0.113906250000000	0
85500		0.45848	0.25636	0.47419	0.31713	0.147789188003540	0.666666666666667	0.113906250000000	0
86000		0.45892	0.25646	0.47417	0.31714	0.147789188003540	0.666666666666667	0.113906250000000	0
86500		0.45893	0.25658	0.47436	0.31720	0.147789188003540	0.666666666666667	0.113906250000000	0
87000		0.45876	0.25660	0.47456	0.31719	0.147789188003540	0.666666666666667	0.113906250000000	0
87500		0.45896	0.25679	0.47490	0.31720	0.147789188003540	0.666666666666667	0.113906250000000	0
88000		0.45885	0.25669	0.47518	0.31723	0.147789188003540	0.666666666666667	0.113906250000000	0
88500		0.45899	0.25664	0.47523	0.31722	0.147789188003540	0.666666666666667	0.113906250000000	0
89000		0.45934	0.25647	0.47521	0.31723	0.147789188003540	0.666666666666667	0.113906250000000	0
89500		0.45949	0.25674	0.47538	0.31729	0.147789188003540	0.666666666666667	0.113906250000000	0
90000		0.45956	0.25683	0.47551	0.31730	0.147789188003540	0.666666666666667	0.113906250000000	0
90500		0.45958	0.25678	0.47550	0.31730	0.147789188003540	0.666666666666667	0.113906250000000	0
91000		0.45954	0.25686	0.47564	0.31730	0.147789188003540	0.666666666666667	0.113906250000000	0
91500		0.45972	0.25676	0.47586	0.31733	0.147789188003540	0.666666666666667	0.113906250000000	0
92000		0.45949	0.25668	0.47603	0.31731	0.147789188003540	0.666666666666667	0.113906250000000	0
92500		0.45939	0.25661	0.47598	0.31730	0.147789188003540	0.666666666666667	0.113906250000000	0
93000		0.45949	0.25654	0.47600	0.31726	0.147789188003540	0.666666666666667	0.113906250000000	0
93500		0.45954	0.25671	0.47606	0.31726	0.147789188003540	0.666666666666667	0.113906250000000	0
94000		0.45971	0.25683	0.47603	0.31725	0.147789188003540	0.666666666666667	0.113906250000000	0
94500		0.45982	0.25683	0.47636	0.31724	0.147789188003540	0.666666666666667	0.113906250000000	0
95000		0.45998	0.25686	0.47640	0.31722	0.147789188003540	0.666666666666667	0.113906250000000	0
95500		0.45992	0.25682	0.47648	0.31719	0.147789188003540	0.666666666666667	0.113906250000000	0
96000		0.45985	0.25675	0.47649	0.31715	0.147789188003540	0.666666666666667	0.113906250000000	0
96500		0.45960	0.25667	0.47657	0.31718	0.147789188003540	0.666666666666667	0.113906250000000	0
97000		0.45960	0.25673	0.47673	0.31716	0.147789188003540	0.666666666666667	0.113906250000000	0
97500		0.45959	0.25663	0.47674	0.31719	0.147789188003540	0.666666666666667	0.113906250000000	0
98000		0.45972	0.25658	0.47662	0.31722	0.147789188003540	0.666666666666667	0.113906250000000	0
98500		0.45975	0.25661	0.47667	0.31722	0.147789188003540	0.666666666666667	0.113906250000000	0
99000		0.45984	0.25670	0.47657	0.31726	0.147789188003540	0.666666666666667	0.113906250000000	0
99500		0.45988	0.25678	0.47654	0.31722	0.147789188003540	0.666666666666667	0.113906250000000	0
100000		0.46000	0.25684	0.47648	0.31716	0.147789188003540	0.666666666666667	0.113906250000000	0
