step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
42000		0.72607	0.69826	0.48015	0.28876	1.000000000000000	1.000000000000000	0.075937500000000	0
42500		0.72603	0.69810	0.48023	0.28870	1.000000000000000	1.000000000000000	0.075937500000000	0
43000		0.72590	0.69806	0.48110	0.28874	1.000000000000000	1.000000000000000	0.075937500000000	0
43500		0.72647	0.69788	0.48160	0.28875	1.000000000000000	1.000000000000000	0.075937500000000	0
44000		0.72686	0.69831	0.48263	0.28885	1.000000000000000	1.000000000000000	0.075937500000000	0
44500		0.72697	0.69818	0.48306	0.28885	1.000000000000000	1.000000000000000	0.075937500000000	0
45000		0.72639	0.69815	0.48364	0.28880	1.000000000000000	1.000000000000000	0.075937500000000	0
45500		0.72668	0.69794	0.48285	0.28877	1.000000000000000	1.000000000000000	0.075937500000000	0
46000		0.72643	0.69768	0.48263	0.28879	1.000000000000000	1.000000000000000	0.075937500000000	0
46500		0.72643	0.69789	0.48423	0.28897	1.000000000000000	1.000000000000000	0.075937500000000	0
47000		0.72617	0.69842	0.48418	0.28892	1.000000000000000	1.000000000000000	0.075937500000000	0
47500		0.72667	0.69817	0.48274	0.28889	1.000000000000000	1.000000000000000	0.075937500000000	0
48000		0.72666	0.69805	0.48209	0.28891	1.000000000000000	1.000000000000000	0.075937500000000	0
48500		0.72646	0.69811	0.48112	0.28879	1.000000000000000	1.000000000000000	0.075937500000000	0
49000		0.72667	0.69816	0.48057	0.28873	1.000000000000000	1.000000000000000	0.075937500000000	0
49500		0.72687	0.69824	0.48131	0.28866	1.000000000000000	1.000000000000000	0.075937500000000	0
50000		0.72649	0.69782	0.48177	0.28863	1.000000000000000	1.000000000000000	0.075937500000000	0
50500		0.72641	0.69792	0.48046	0.28857	1.000000000000000	1.000000000000000	0.075937500000000	0
51000		0.72623	0.69792	0.48077	0.28850	1.000000000000000	1.000000000000000	0.075937500000000	0
51500		0.72613	0.69768	0.47920	0.28838	1.000000000000000	1.000000000000000	0.075937500000000	0
52000		0.72630	0.69736	0.47947	0.28839	1.000000000000000	1.000000000000000	0.075937500000000	0
52500		0.72620	0.69761	0.48034	0.28838	1.000000000000000	1.000000000000000	0.075937500000000	0
53000		0.72636	0.69706	0.47900	0.28831	1.000000000000000	1.000000000000000	0.075937500000000	0
53500		0.72612	0.69719	0.47913	0.28828	1.000000000000000	1.000000000000000	0.075937500000000	0
54000		0.72600	0.69704	0.47918	0.28825	1.000000000000000	1.000000000000000	0.075937500000000	0
54500		0.72579	0.69707	0.48021	0.28837	1.000000000000000	1.000000000000000	0.075937500000000	0
55000		0.72556	0.69699	0.48000	0.28837	1.000000000000000	1.000000000000000	0.075937500000000	0
55500		0.72580	0.69716	0.48032	0.28838	1.000000000000000	1.000000000000000	0.075937500000000	0
56000		0.72582	0.69692	0.48074	0.28837	1.000000000000000	1.000000000000000	0.075937500000000	0
56500		0.72578	0.69678	0.48092	0.28840	1.000000000000000	1.000000000000000	0.075937500000000	0
57000		0.72574	0.69725	0.48144	0.28830	1.000000000000000	1.000000000000000	0.075937500000000	0
57500		0.72561	0.69717	0.48114	0.28827	1.000000000000000	1.000000000000000	0.075937500000000	0
58000		0.72568	0.69667	0.48160	0.28827	1.000000000000000	1.000000000000000	0.075937500000000	0
58500		0.72581	0.69691	0.48252	0.28832	1.000000000000000	1.000000000000000	0.075937500000000	0
59000		0.72560	0.69674	0.48195	0.28829	1.000000000000000	1.000000000000000	0.075937500000000	0
59500		0.72575	0.69665	0.48159	0.28826	1.000000000000000	1.000000000000000	0.075937500000000	0
60000		0.72579	0.69687	0.48086	0.28824	1.000000000000000	1.000000000000000	0.075937500000000	0
60500		0.72598	0.69676	0.48120	0.28824	1.000000000000000	1.000000000000000	0.075937500000000	0
61000		0.72572	0.69709	0.48126	0.28813	1.000000000000000	1.000000000000000	0.075937500000000	0
61500		0.72570	0.69704	0.48082	0.28809	1.000000000000000	1.000000000000000	0.075937500000000	0
62000		0.72586	0.69749	0.48069	0.28810	1.000000000000000	1.000000000000000	0.075937500000000	0
62500		0.72588	0.69739	0.48010	0.28804	1.000000000000000	1.000000000000000	0.075937500000000	0
63000		0.72586	0.69790	0.47907	0.28794	1.000000000000000	1.000000000000000	0.075937500000000	0
63500		0.72613	0.69812	0.47802	0.28783	1.000000000000000	1.000000000000000	0.075937500000000	0
64000		0.72627	0.69810	0.47830	0.28782	1.000000000000000	1.000000000000000	0.075937500000000	0
64500		0.72642	0.69789	0.47813	0.28780	1.000000000000000	1.000000000000000	0.075937500000000	0
65000		0.72632	0.69809	0.47877	0.28780	1.000000000000000	1.000000000000000	0.075937500000000	0
65500		0.72641	0.69856	0.47848	0.28780	1.000000000000000	1.000000000000000	0.075937500000000	0
66000		0.72659	0.69879	0.47838	0.28781	1.000000000000000	1.000000000000000	0.075937500000000	0
66500		0.72664	0.69891	0.47791	0.28775	1.000000000000000	1.000000000000000	0.075937500000000	0
67000		0.72647	0.69885	0.47803	0.28780	1.000000000000000	1.000000000000000	0.075937500000000	0
67500		0.72655	0.69868	0.47792	0.28776	1.000000000000000	1.000000000000000	0.075937500000000	0
68000		0.72644	0.69844	0.47840	0.28781	1.000000000000000	1.000000000000000	0.075937500000000	0
68500		0.72654	0.69828	0.47840	0.28778	1.000000000000000	1.000000000000000	0.075937500000000	0
69000		0.72663	0.69870	0.47827	0.28779	1.000000000000000	1.000000000000000	0.075937500000000	0
69500		0.72660	0.69869	0.47791	0.28772	1.000000000000000	1.000000000000000	0.075937500000000	0
70000		0.72672	0.69891	0.47836	0.28778	1.000000000000000	1.000000000000000	0.075937500000000	0
70500		0.72663	0.69897	0.47868	0.28776	1.000000000000000	1.000000000000000	0.075937500000000	0
71000		0.72664	0.69909	0.47928	0.28783	1.000000000000000	1.000000000000000	0.075937500000000	0
71500		0.72653	0.69892	0.47801	0.28779	1.000000000000000	1.000000000000000	0.075937500000000	0
72000		0.72638	0.69860	0.47803	0.28775	1.000000000000000	1.000000000000000	0.075937500000000	0
72500		0.72610	0.69875	0.47744	0.28769	1.000000000000000	1.000000000000000	0.075937500000000	0
73000		0.72613	0.69867	0.47751	0.28772	1.000000000000000	1.000000000000000	0.075937500000000	0
73500		0.72602	0.69871	0.47779	0.28771	1.000000000000000	1.000000000000000	0.075937500000000	0
74000		0.72613	0.69862	0.47793	0.28770	1.000000000000000	1.000000000000000	0.075937500000000	0
74500		0.72598	0.69873	0.47759	0.28768	1.000000000000000	1.000000000000000	0.075937500000000	0
75000		0.72609	0.69836	0.47746	0.28764	1.000000000000000	1.000000000000000	0.075937500000000	0
75500		0.72616	0.69800	0.47731	0.28768	1.000000000000000	1.000000000000000	0.075937500000000	0
76000		0.72640	0.69791	0.47738	0.28762	1.000000000000000	1.000000000000000	0.075937500000000	0
76500		0.72629	0.69798	0.47759	0.28763	1.000000000000000	1.000000000000000	0.075937500000000	0
77000		0.72649	0.69780	0.47727	0.28758	1.000000000000000	1.000000000000000	0.075937500000000	0
77500		0.72665	0.69776	0.47719	0.28755	1.000000000000000	1.000000000000000	0.075937500000000	0
78000		0.72656	0.69758	0.47701	0.28753	1.000000000000000	1.000000000000000	0.075937500000000	0
78500		0.72675	0.69763	0.47689	0.28749	1.000000000000000	1.000000000000000	0.075937500000000	0
79000		0.72684	0.69770	0.47695	0.28750	1.000000000000000	1.000000000000000	0.075937500000000	0
79500		0.72681	0.69766	0.47759	0.28753	1.000000000000000	1.000000000000000	0.075937500000000	0
80000		0.72674	0.69737	0.47792	0.28750	1.000000000000000	1.000000000000000	0.075937500000000	0
80500		0.72688	0.69736	0.47756	0.28744	1.000000000000000	1.000000000000000	0.075937500000000	0
81000		0.72669	0.69725	0.47773	0.28741	1.000000000000000	1.000000000000000	0.075937500000000	0
81500		0.72680	0.69707	0.47801	0.28746	1.000000000000000	1.000000000000000	0.075937500000000	0
82000		0.72691	0.69704	0.47819	0.28747	1.000000000000000	1.000000000000000	0.075937500000000	0
82500		0.72672	0.69689	0.47872	0.28745	1.000000000000000	1.000000000000000	0.075937500000000	0
83000		0.72702	0.69663	0.47930	0.28747	1.000000000000000	1.000000000000000	0.075937500000000	0
83500		0.72721	0.69665	0.47866	0.28742	1.000000000000000	1.000000000000000	0.075937500000000	0
84000		0.72741	0.69666	0.47914	0.28744	1.000000000000000	1.000000000000000	0.075937500000000	0
84500		0.72736	0.69678	0.47937	0.28743	1.000000000000000	1.000000000000000	0.075937500000000	0
85000		0.72717	0.69669	0.47915	0.28741	1.000000000000000	1.000000000000000	0.075937500000000	0
85500		0.72703	0.69689	0.47879	0.28738	1.000000000000000	1.000000000000000	0.075937500000000	0
86000		0.72719	0.69698	0.47923	0.28739	1.000000000000000	1.000000000000000	0.075937500000000	0
86500		0.72749	0.69699	0.47926	0.28736	1.000000000000000	1.000000000000000	0.075937500000000	0
87000		0.72756	0.69698	0.47902	0.28734	1.000000000000000	1.000000000000000	0.075937500000000	0
87500		0.72759	0.69712	0.47924	0.28730	1.000000000000000	1.000000000000000	0.075937500000000	0
88000		0.72767	0.69727	0.47899	0.28724	1.000000000000000	1.000000000000000	0.075937500000000	0
88500		0.72773	0.69732	0.47936	0.28722	1.000000000000000	1.000000000000000	0.075937500000000	0
89000		0.72770	0.69725	0.47923	0.28722	1.000000000000000	1.000000000000000	0.075937500000000	0
89500		0.72773	0.69737	0.47958	0.28724	1.000000000000000	1.000000000000000	0.075937500000000	0
90000		0.72776	0.69757	0.48016	0.28731	1.000000000000000	1.000000000000000	0.075937500000000	0
90500		0.72770	0.69735	0.48040	0.28733	1.000000000000000	1.000000000000000	0.075937500000000	0
91000		0.72766	0.69717	0.48075	0.28738	1.000000000000000	1.000000000000000	0.075937500000000	0
91500		0.72750	0.69712	0.48111	0.28739	1.000000000000000	1.000000000000000	0.075937500000000	0
92000		0.72735	0.69686	0.48087	0.28735	1.000000000000000	1.000000000000000	0.075937500000000	0
92500		0.72743	0.69702	0.48132	0.28739	1.000000000000000	1.000000000000000	0.075937500000000	0
93000		0.72768	0.69717	0.48136	0.28739	1.000000000000000	1.000000000000000	0.075937500000000	0
93500		0.72768	0.69700	0.48145	0.28737	1.000000000000000	1.000000000000000	0.075937500000000	0
94000		0.72772	0.69710	0.48154	0.28735	1.000000000000000	1.000000000000000	0.075937500000000	0
94500		0.72760	0.69724	0.48156	0.28736	1.000000000000000	1.000000000000000	0.075937500000000	0
95000		0.72746	0.69722	0.48183	0.28747	1.000000000000000	1.000000000000000	0.075937500000000	0
95500		0.72765	0.69707	0.48120	0.28743	1.000000000000000	1.000000000000000	0.075937500000000	0
96000		0.72778	0.69723	0.48070	0.28739	1.000000000000000	1.000000000000000	0.075937500000000	0
96500		0.72781	0.69741	0.48053	0.28734	1.000000000000000	1.000000000000000	0.075937500000000	0
97000		0.72801	0.69738	0.48060	0.28735	1.000000000000000	1.000000000000000	0.075937500000000	0
97500		0.72805	0.69751	0.48112	0.28735	1.000000000000000	1.000000000000000	0.075937500000000	0
98000		0.72782	0.69762	0.48077	0.28733	1.000000000000000	1.000000000000000	0.075937500000000	0
98500		0.72767	0.69774	0.48089	0.28731	1.000000000000000	1.000000000000000	0.075937500000000	0
99000		0.72771	0.69787	0.48101	0.28734	1.000000000000000	1.000000000000000	0.075937500000000	0
99500		0.72789	0.69792	0.48180	0.28739	1.000000000000000	1.000000000000000	0.075937500000000	0
100000		0.72782	0.69792	0.48197	0.28739	1.000000000000000	1.000000000000000	0.075937500000000	0
