step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
67500		0.72900	0.69452	0.48200	0.28272	1.000000000000000	1.000000000000000	0.050625000000000	0
68000		0.72883	0.69457	0.48192	0.28265	1.000000000000000	1.000000000000000	0.050625000000000	0
68500		0.72909	0.69470	0.48257	0.28268	1.000000000000000	1.000000000000000	0.050625000000000	0
69000		0.72908	0.69477	0.48321	0.28267	1.000000000000000	1.000000000000000	0.050625000000000	0
69500		0.72907	0.69503	0.48347	0.28266	1.000000000000000	1.000000000000000	0.050625000000000	0
70000		0.72903	0.69513	0.48266	0.28260	1.000000000000000	1.000000000000000	0.050625000000000	0
70500		0.72893	0.69468	0.48220	0.28260	1.000000000000000	1.000000000000000	0.050625000000000	0
71000		0.72899	0.69481	0.48219	0.28257	1.000000000000000	1.000000000000000	0.050625000000000	0
71500		0.72893	0.69515	0.48265	0.28254	1.000000000000000	1.000000000000000	0.050625000000000	0
72000		0.72878	0.69496	0.48234	0.28254	1.000000000000000	1.000000000000000	0.050625000000000	0
72500		0.72870	0.69521	0.48176	0.28246	1.000000000000000	1.000000000000000	0.050625000000000	0
73000		0.72873	0.69506	0.48154	0.28244	1.000000000000000	1.000000000000000	0.050625000000000	0
73500		0.72853	0.69497	0.48039	0.28236	1.000000000000000	1.000000000000000	0.050625000000000	0
74000		0.72834	0.69518	0.48014	0.28235	1.000000000000000	1.000000000000000	0.050625000000000	0
74500		0.72808	0.69498	0.48036	0.28231	1.000000000000000	1.000000000000000	0.050625000000000	0
75000		0.72831	0.69504	0.48007	0.28237	1.000000000000000	1.000000000000000	0.050625000000000	0
75500		0.72823	0.69534	0.47986	0.28238	1.000000000000000	1.000000000000000	0.050625000000000	0
76000		0.72789	0.69555	0.47942	0.28236	1.000000000000000	1.000000000000000	0.050625000000000	0
76500		0.72791	0.69575	0.47934	0.28231	1.000000000000000	1.000000000000000	0.050625000000000	0
77000		0.72765	0.69568	0.47843	0.28225	1.000000000000000	1.000000000000000	0.050625000000000	0
77500		0.72774	0.69579	0.47784	0.28225	1.000000000000000	1.000000000000000	0.050625000000000	0
78000		0.72756	0.69520	0.47746	0.28225	1.000000000000000	1.000000000000000	0.050625000000000	0
78500		0.72755	0.69536	0.47795	0.28226	1.000000000000000	1.000000000000000	0.050625000000000	0
79000		0.72733	0.69536	0.47829	0.28226	1.000000000000000	1.000000000000000	0.050625000000000	0
79500		0.72729	0.69518	0.47770	0.28223	1.000000000000000	1.000000000000000	0.050625000000000	0
80000		0.72714	0.69515	0.47779	0.28223	1.000000000000000	1.000000000000000	0.050625000000000	0
80500		0.72735	0.69545	0.47725	0.28222	1.000000000000000	1.000000000000000	0.050625000000000	0
81000		0.72740	0.69564	0.47751	0.28219	1.000000000000000	1.000000000000000	0.050625000000000	0
81500		0.72773	0.69557	0.47726	0.28215	1.000000000000000	1.000000000000000	0.050625000000000	0
82000		0.72748	0.69543	0.47692	0.28209	1.000000000000000	1.000000000000000	0.050625000000000	0
82500		0.72765	0.69539	0.47708	0.28210	1.000000000000000	1.000000000000000	0.050625000000000	0
83000		0.72803	0.69524	0.47749	0.28216	1.000000000000000	1.000000000000000	0.050625000000000	0
83500		0.72782	0.69546	0.47836	0.28219	1.000000000000000	1.000000000000000	0.050625000000000	0
84000		0.72777	0.69563	0.47893	0.28220	1.000000000000000	1.000000000000000	0.050625000000000	0
84500		0.72778	0.69568	0.47956	0.28218	1.000000000000000	1.000000000000000	0.050625000000000	0
85000		0.72782	0.69577	0.47954	0.28220	1.000000000000000	1.000000000000000	0.050625000000000	0
85500		0.72789	0.69564	0.47943	0.28222	1.000000000000000	1.000000000000000	0.050625000000000	0
86000		0.72769	0.69574	0.48006	0.28227	1.000000000000000	1.000000000000000	0.050625000000000	0
86500		0.72787	0.69595	0.48098	0.28234	1.000000000000000	1.000000000000000	0.050625000000000	0
87000		0.72813	0.69609	0.48045	0.28230	1.000000000000000	1.000000000000000	0.050625000000000	0
87500		0.72779	0.69607	0.47978	0.28230	1.000000000000000	1.000000000000000	0.050625000000000	0
88000		0.72776	0.69625	0.47973	0.28231	1.000000000000000	1.000000000000000	0.050625000000000	0
88500		0.72800	0.69617	0.47960	0.28230	1.000000000000000	1.000000000000000	0.050625000000000	0
89000		0.72797	0.69640	0.47957	0.28227	1.000000000000000	1.000000000000000	0.050625000000000	0
89500		0.72765	0.69629	0.47999	0.28225	1.000000000000000	1.000000000000000	0.050625000000000	0
90000		0.72729	0.69618	0.47984	0.28223	1.000000000000000	1.000000000000000	0.050625000000000	0
90500		0.72722	0.69616	0.48054	0.28225	1.000000000000000	1.000000000000000	0.050625000000000	0
91000		0.72735	0.69619	0.48120	0.28228	1.000000000000000	1.000000000000000	0.050625000000000	0
91500		0.72746	0.69616	0.48125	0.28229	1.000000000000000	1.000000000000000	0.050625000000000	0
92000		0.72725	0.69632	0.48102	0.28226	1.000000000000000	1.000000000000000	0.050625000000000	0
92500		0.72751	0.69644	0.48108	0.28227	1.000000000000000	1.000000000000000	0.050625000000000	0
93000		0.72762	0.69645	0.48029	0.28225	1.000000000000000	1.000000000000000	0.050625000000000	0
93500		0.72767	0.69649	0.47927	0.28222	1.000000000000000	1.000000000000000	0.050625000000000	0
94000		0.72779	0.69640	0.47912	0.28223	1.000000000000000	1.000000000000000	0.050625000000000	0
94500		0.72806	0.69641	0.47868	0.28225	1.000000000000000	1.000000000000000	0.050625000000000	0
95000		0.72792	0.69630	0.47831	0.28221	1.000000000000000	1.000000000000000	0.050625000000000	0
95500		0.72783	0.69601	0.47795	0.28221	1.000000000000000	1.000000000000000	0.050625000000000	0
96000		0.72780	0.69582	0.47777	0.28223	1.000000000000000	1.000000000000000	0.050625000000000	0
96500		0.72795	0.69589	0.47753	0.28226	1.000000000000000	1.000000000000000	0.050625000000000	0
97000		0.72780	0.69614	0.47792	0.28226	1.000000000000000	1.000000000000000	0.050625000000000	0
97500		0.72783	0.69614	0.47884	0.28232	1.000000000000000	1.000000000000000	0.050625000000000	0
98000		0.72770	0.69617	0.47906	0.28230	1.000000000000000	1.000000000000000	0.050625000000000	0
98500		0.72777	0.69613	0.47961	0.28231	1.000000000000000	1.000000000000000	0.050625000000000	0
99000		0.72790	0.69622	0.48001	0.28231	1.000000000000000	1.000000000000000	0.050625000000000	0
99500		0.72799	0.69601	0.47935	0.28228	1.000000000000000	1.000000000000000	0.050625000000000	0
100000		0.72786	0.69599	0.47946	0.28230	1.000000000000000	1.000000000000000	0.050625000000000	0
