step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
13500		0.39578	0.40424	0.49895	0.31754	0.147789188003540	0.444444444444444	0.113906250000000	0
14000		0.38840	0.40100	0.50027	0.31884	0.147789188003540	0.444444444444444	0.113906250000000	0
14500		0.38309	0.39741	0.50209	0.31990	0.147789188003540	0.444444444444444	0.113906250000000	0
15000		0.37550	0.39314	0.50342	0.32097	0.147789188003540	0.444444444444444	0.113906250000000	0
15500		0.37277	0.38993	0.50536	0.32235	0.147789188003540	0.444444444444444	0.113906250000000	0
16000		0.36986	0.38847	0.50708	0.32344	0.147789188003540	0.444444444444444	0.113906250000000	0
16500		0.36360	0.38516	0.50807	0.32448	0.147789188003540	0.444444444444444	0.113906250000000	0
17000		0.36025	0.38312	0.51071	0.32536	0.147789188003540	0.444444444444444	0.113906250000000	0
17500		0.35765	0.38036	0.51331	0.32620	0.147789188003540	0.444444444444444	0.113906250000000	0
18000		0.35978	0.37841	0.51493	0.32674	0.147789188003540	0.444444444444444	0.113906250000000	0
18500		0.35926	0.37691	0.51645	0.32726	0.147789188003540	0.444444444444444	0.113906250000000	0
19000		0.35720	0.37544	0.51800	0.32815	0.147789188003540	0.444444444444444	0.113906250000000	0
19500		0.35562	0.37297	0.51927	0.32874	0.147789188003540	0.444444444444444	0.113906250000000	0
20000		0.35218	0.37158	0.52006	0.32948	0.147789188003540	0.444444444444444	0.113906250000000	0
20500		0.34948	0.36938	0.52029	0.32989	0.147789188003540	0.444444444444444	0.113906250000000	0
21000		0.34783	0.36865	0.51994	0.33060	0.147789188003540	0.444444444444444	0.113906250000000	0
21500		0.34856	0.36732	0.52086	0.33107	0.147789188003540	0.444444444444444	0.113906250000000	0
22000		0.34823	0.36681	0.52184	0.33134	0.147789188003540	0.444444444444444	0.113906250000000	0
22500		0.34837	0.36665	0.52195	0.33159	0.147789188003540	0.444444444444444	0.113906250000000	0
23000		0.34750	0.36568	0.52310	0.33199	0.147789188003540	0.444444444444444	0.113906250000000	0
23500		0.34717	0.36440	0.52356	0.33257	0.147789188003540	0.444444444444444	0.113906250000000	0
24000		0.34573	0.36291	0.52424	0.33312	0.147789188003540	0.444444444444444	0.113906250000000	0
24500		0.34329	0.36162	0.52493	0.33363	0.147789188003540	0.444444444444444	0.113906250000000	0
25000		0.34169	0.36004	0.52573	0.33415	0.147789188003540	0.444444444444444	0.113906250000000	0
25500		0.34067	0.35976	0.52578	0.33451	0.147789188003540	0.444444444444444	0.113906250000000	0
26000		0.34076	0.35900	0.52643	0.33481	0.147789188003540	0.444444444444444	0.113906250000000	0
26500		0.34046	0.35761	0.52702	0.33529	0.147789188003540	0.444444444444444	0.113906250000000	0
27000		0.33967	0.35585	0.52696	0.33570	0.147789188003540	0.444444444444444	0.113906250000000	0
27500		0.33978	0.35453	0.52812	0.33607	0.147789188003540	0.444444444444444	0.113906250000000	0
28000		0.33921	0.35293	0.52856	0.33641	0.147789188003540	0.444444444444444	0.113906250000000	0
28500		0.33826	0.35164	0.52839	0.33678	0.147789188003540	0.444444444444444	0.113906250000000	0
29000		0.33775	0.35032	0.52888	0.33697	0.147789188003540	0.444444444444444	0.113906250000000	0
29500		0.33712	0.34979	0.52921	0.33721	0.147789188003540	0.444444444444444	0.113906250000000	0
30000		0.33638	0.34907	0.53030	0.33762	0.147789188003540	0.444444444444444	0.113906250000000	0
30500		0.33623	0.34824	0.53044	0.33790	0.147789188003540	0.444444444444444	0.113906250000000	0
31000		0.33477	0.34713	0.53057	0.33811	0.147789188003540	0.444444444444444	0.113906250000000	0
31500		0.33462	0.34666	0.53095	0.33845	0.147789188003540	0.444444444444444	0.113906250000000	0
32000		0.33448	0.34558	0.53159	0.33891	0.147789188003540	0.444444444444444	0.113906250000000	0
32500		0.33413	0.34454	0.53180	0.33914	0.147789188003540	0.444444444444444	0.113906250000000	0
33000		0.33458	0.34350	0.53177	0.33926	0.147789188003540	0.444444444444444	0.113906250000000	0
33500		0.33445	0.34308	0.53157	0.33937	0.147789188003540	0.444444444444444	0.113906250000000	0
34000		0.33508	0.34373	0.53061	0.33935	0.147789188003540	0.444444444444444	0.113906250000000	0
34500		0.33588	0.34313	0.53067	0.33928	0.147789188003540	0.444444444444444	0.113906250000000	0
35000		0.33569	0.34329	0.53128	0.33923	0.147789188003540	0.444444444444444	0.113906250000000	0
35500		0.33623	0.34307	0.53135	0.33921	0.147789188003540	0.444444444444444	0.113906250000000	0
36000		0.33615	0.34243	0.53085	0.33934	0.147789188003540	0.444444444444444	0.113906250000000	0
36500		0.33640	0.34183	0.53110	0.33953	0.147789188003540	0.444444444444444	0.113906250000000	0
37000		0.33586	0.34189	0.53191	0.33972	0.147789188003540	0.444444444444444	0.113906250000000	0
37500		0.33611	0.34156	0.53223	0.34001	0.147789188003540	0.444444444444444	0.113906250000000	0
38000		0.33524	0.34095	0.53263	0.34023	0.147789188003540	0.444444444444444	0.113906250000000	0
38500		0.33553	0.34072	0.53270	0.34039	0.147789188003540	0.444444444444444	0.113906250000000	0
39000		0.33510	0.34039	0.53347	0.34055	0.147789188003540	0.444444444444444	0.113906250000000	0
39500		0.33551	0.33966	0.53384	0.34056	0.147789188003540	0.444444444444444	0.113906250000000	0
40000		0.33539	0.33941	0.53370	0.34067	0.147789188003540	0.444444444444444	0.113906250000000	0
40500		0.33505	0.33871	0.53411	0.34090	0.147789188003540	0.444444444444444	0.113906250000000	0
41000		0.33559	0.33827	0.53405	0.34109	0.147789188003540	0.444444444444444	0.113906250000000	0
41500		0.33554	0.33773	0.53431	0.34126	0.147789188003540	0.444444444444444	0.113906250000000	0
42000		0.33542	0.33729	0.53464	0.34140	0.147789188003540	0.444444444444444	0.113906250000000	0
42500		0.33555	0.33684	0.53473	0.34139	0.147789188003540	0.444444444444444	0.113906250000000	0
43000		0.33485	0.33624	0.53517	0.34150	0.147789188003540	0.444444444444444	0.113906250000000	0
43500		0.33383	0.33548	0.53528	0.34168	0.147789188003540	0.444444444444444	0.113906250000000	0
44000		0.33311	0.33488	0.53556	0.34190	0.147789188003540	0.444444444444444	0.113906250000000	0
44500		0.33285	0.33451	0.53593	0.34198	0.147789188003540	0.444444444444444	0.113906250000000	0
45000		0.33306	0.33382	0.53576	0.34207	0.147789188003540	0.444444444444444	0.113906250000000	0
45500		0.33315	0.33371	0.53576	0.34222	0.147789188003540	0.444444444444444	0.113906250000000	0
46000		0.33316	0.33358	0.53588	0.34227	0.147789188003540	0.444444444444444	0.113906250000000	0
46500		0.33349	0.33305	0.53584	0.34220	0.147789188003540	0.444444444444444	0.113906250000000	0
47000		0.33389	0.33307	0.53591	0.34224	0.147789188003540	0.444444444444444	0.113906250000000	0
47500		0.33382	0.33292	0.53600	0.34230	0.147789188003540	0.444444444444444	0.113906250000000	0
48000		0.33367	0.33274	0.53562	0.34234	0.147789188003540	0.444444444444444	0.113906250000000	0
48500		0.33420	0.33276	0.53549	0.34222	0.147789188003540	0.444444444444444	0.113906250000000	0
49000		0.33405	0.33281	0.53591	0.34219	0.147789188003540	0.444444444444444	0.113906250000000	0
49500		0.33390	0.33324	0.53553	0.34224	0.147789188003540	0.444444444444444	0.113906250000000	0
50000		0.33393	0.33302	0.53591	0.34242	0.147789188003540	0.444444444444444	0.113906250000000	0
50500		0.33381	0.33257	0.53598	0.34251	0.147789188003540	0.444444444444444	0.113906250000000	0
51000		0.33345	0.33240	0.53592	0.34268	0.147789188003540	0.444444444444444	0.113906250000000	0
51500		0.33308	0.33192	0.53619	0.34286	0.147789188003540	0.444444444444444	0.113906250000000	0
52000		0.33298	0.33124	0.53624	0.34296	0.147789188003540	0.444444444444444	0.113906250000000	0
52500		0.33299	0.33070	0.53616	0.34300	0.147789188003540	0.444444444444444	0.113906250000000	0
53000		0.33291	0.33042	0.53618	0.34310	0.147789188003540	0.444444444444444	0.113906250000000	0
53500		0.33283	0.32994	0.53640	0.34322	0.147789188003540	0.444444444444444	0.113906250000000	0
54000		0.33278	0.32951	0.53639	0.34334	0.147789188003540	0.444444444444444	0.113906250000000	0
54500		0.33277	0.32950	0.53637	0.34346	0.147789188003540	0.444444444444444	0.113906250000000	0
55000		0.33276	0.32907	0.53704	0.34352	0.147789188003540	0.444444444444444	0.113906250000000	0
55500		0.33299	0.32901	0.53688	0.34355	0.147789188003540	0.444444444444444	0.113906250000000	0
56000		0.33338	0.32893	0.53719	0.34353	0.147789188003540	0.444444444444444	0.113906250000000	0
56500		0.33339	0.32876	0.53742	0.34354	0.147789188003540	0.444444444444444	0.113906250000000	0
57000		0.33383	0.32863	0.53754	0.34355	0.147789188003540	0.444444444444444	0.113906250000000	0
57500		0.33375	0.32839	0.53767	0.34369	0.147789188003540	0.444444444444444	0.113906250000000	0
58000		0.33339	0.32805	0.53820	0.34380	0.147789188003540	0.444444444444444	0.113906250000000	0
58500		0.33315	0.32770	0.53825	0.34396	0.147789188003540	0.444444444444444	0.113906250000000	0
59000		0.33290	0.32772	0.53855	0.34409	0.147789188003540	0.444444444444444	0.113906250000000	0
59500		0.33303	0.32750	0.53857	0.34417	0.147789188003540	0.444444444444444	0.113906250000000	0
60000		0.33267	0.32737	0.53861	0.34426	0.147789188003540	0.444444444444444	0.113906250000000	0
60500		0.33229	0.32706	0.53877	0.34432	0.147789188003540	0.444444444444444	0.113906250000000	0
61000		0.33242	0.32685	0.53912	0.34441	0.147789188003540	0.444444444444444	0.113906250000000	0
61500		0.33248	0.32694	0.53906	0.34449	0.147789188003540	0.444444444444444	0.113906250000000	0
62000		0.33279	0.32692	0.53905	0.34452	0.147789188003540	0.444444444444444	0.113906250000000	0
62500		0.33271	0.32665	0.53894	0.34450	0.147789188003540	0.444444444444444	0.113906250000000	0
63000		0.33256	0.32665	0.53927	0.34459	0.147789188003540	0.444444444444444	0.113906250000000	0
63500		0.33242	0.32635	0.53931	0.34466	0.147789188003540	0.444444444444444	0.113906250000000	0
64000		0.33265	0.32625	0.53925	0.34471	0.147789188003540	0.444444444444444	0.113906250000000	0
64500		0.33285	0.32608	0.53930	0.34468	0.147789188003540	0.444444444444444	0.113906250000000	0
65000		0.33323	0.32609	0.53940	0.34459	0.147789188003540	0.444444444444444	0.113906250000000	0
65500		0.33317	0.32595	0.53918	0.34460	0.147789188003540	0.444444444444444	0.113906250000000	0
66000		0.33302	0.32603	0.53948	0.34472	0.147789188003540	0.444444444444444	0.113906250000000	0
66500		0.33311	0.32574	0.53937	0.34470	0.147789188003540	0.444444444444444	0.113906250000000	0
67000		0.33303	0.32564	0.53934	0.34477	0.147789188003540	0.444444444444444	0.113906250000000	0
67500		0.33306	0.32546	0.53943	0.34481	0.147789188003540	0.444444444444444	0.113906250000000	0
68000		0.33290	0.32539	0.53952	0.34488	0.147789188003540	0.444444444444444	0.113906250000000	0
68500		0.33292	0.32490	0.53969	0.34484	0.147789188003540	0.444444444444444	0.113906250000000	0
69000		0.33303	0.32490	0.54003	0.34491	0.147789188003540	0.444444444444444	0.113906250000000	0
69500		0.33293	0.32467	0.54008	0.34491	0.147789188003540	0.444444444444444	0.113906250000000	0
70000		0.33274	0.32442	0.54025	0.34500	0.147789188003540	0.444444444444444	0.113906250000000	0
70500		0.33263	0.32443	0.54036	0.34504	0.147789188003540	0.444444444444444	0.113906250000000	0
71000		0.33253	0.32423	0.54047	0.34510	0.147789188003540	0.444444444444444	0.113906250000000	0
71500		0.33245	0.32444	0.54050	0.34517	0.147789188003540	0.444444444444444	0.113906250000000	0
72000		0.33225	0.32435	0.54057	0.34520	0.147789188003540	0.444444444444444	0.113906250000000	0
72500		0.33247	0.32445	0.54050	0.34521	0.147789188003540	0.444444444444444	0.113906250000000	0
73000		0.33269	0.32451	0.54061	0.34518	0.147789188003540	0.444444444444444	0.113906250000000	0
73500		0.33247	0.32451	0.54071	0.34514	0.147789188003540	0.444444444444444	0.113906250000000	0
74000		0.33272	0.32449	0.54044	0.34516	0.147789188003540	0.444444444444444	0.113906250000000	0
74500		0.33272	0.32411	0.54045	0.34522	0.147789188003540	0.444444444444444	0.113906250000000	0
75000		0.33286	0.32399	0.54047	0.34526	0.147789188003540	0.444444444444444	0.113906250000000	0
75500		0.33284	0.32408	0.54012	0.34534	0.147789188003540	0.444444444444444	0.113906250000000	0
76000		0.33255	0.32384	0.54007	0.34537	0.147789188003540	0.444444444444444	0.113906250000000	0
76500		0.33227	0.32336	0.54020	0.34543	0.147789188003540	0.444444444444444	0.113906250000000	0
77000		0.33228	0.32332	0.54023	0.34545	0.147789188003540	0.444444444444444	0.113906250000000	0
77500		0.33220	0.32370	0.54044	0.34551	0.147789188003540	0.444444444444444	0.113906250000000	0
78000		0.33230	0.32366	0.54049	0.34554	0.147789188003540	0.444444444444444	0.113906250000000	0
78500		0.33220	0.32348	0.54066	0.34554	0.147789188003540	0.444444444444444	0.113906250000000	0
79000		0.33237	0.32329	0.54080	0.34547	0.147789188003540	0.444444444444444	0.113906250000000	0
79500		0.33227	0.32324	0.54077	0.34549	0.147789188003540	0.444444444444444	0.113906250000000	0
80000		0.33214	0.32313	0.54061	0.34549	0.147789188003540	0.444444444444444	0.113906250000000	0
80500		0.33190	0.32317	0.54077	0.34557	0.147789188003540	0.444444444444444	0.113906250000000	0
81000		0.33174	0.32300	0.54090	0.34562	0.147789188003540	0.444444444444444	0.113906250000000	0
81500		0.33189	0.32307	0.54108	0.34567	0.147789188003540	0.444444444444444	0.113906250000000	0
82000		0.33211	0.32270	0.54123	0.34571	0.147789188003540	0.444444444444444	0.113906250000000	0
82500		0.33208	0.32256	0.54147	0.34577	0.147789188003540	0.444444444444444	0.113906250000000	0
83000		0.33214	0.32243	0.54173	0.34580	0.147789188003540	0.444444444444444	0.113906250000000	0
83500		0.33216	0.32233	0.54158	0.34591	0.147789188003540	0.444444444444444	0.113906250000000	0
84000		0.33220	0.32219	0.54157	0.34596	0.147789188003540	0.444444444444444	0.113906250000000	0
84500		0.33241	0.32196	0.54150	0.34600	0.147789188003540	0.444444444444444	0.113906250000000	0
85000		0.33267	0.32188	0.54137	0.34603	0.147789188003540	0.444444444444444	0.113906250000000	0
85500		0.33264	0.32183	0.54143	0.34605	0.147789188003540	0.444444444444444	0.113906250000000	0
86000		0.33287	0.32194	0.54136	0.34603	0.147789188003540	0.444444444444444	0.113906250000000	0
86500		0.33258	0.32214	0.54135	0.34607	0.147789188003540	0.444444444444444	0.113906250000000	0
87000		0.33272	0.32227	0.54144	0.34609	0.147789188003540	0.444444444444444	0.113906250000000	0
87500		0.33243	0.32212	0.54148	0.34610	0.147789188003540	0.444444444444444	0.113906250000000	0
88000		0.33243	0.32199	0.54145	0.34610	0.147789188003540	0.444444444444444	0.113906250000000	0
88500		0.33215	0.32197	0.54170	0.34616	0.147789188003540	0.444444444444444	0.113906250000000	0
89000		0.33187	0.32174	0.54172	0.34622	0.147789188003540	0.444444444444444	0.113906250000000	0
89500		0.33194	0.32160	0.54143	0.34623	0.147789188003540	0.444444444444444	0.113906250000000	0
90000		0.33189	0.32154	0.54151	0.34630	0.147789188003540	0.444444444444444	0.113906250000000	0
90500		0.33191	0.32152	0.54137	0.34629	0.147789188003540	0.444444444444444	0.113906250000000	0
91000		0.33187	0.32154	0.54145	0.34629	0.147789188003540	0.444444444444444	0.113906250000000	0
91500		0.33194	0.32143	0.54145	0.34629	0.147789188003540	0.444444444444444	0.113906250000000	0
92000		0.33192	0.32142	0.54149	0.34631	0.147789188003540	0.444444444444444	0.113906250000000	0
92500		0.33206	0.32132	0.54169	0.34639	0.147789188003540	0.444444444444444	0.113906250000000	0
93000		0.33205	0.32101	0.54179	0.34641	0.147789188003540	0.444444444444444	0.113906250000000	0
93500		0.33199	0.32118	0.54176	0.34641	0.147789188003540	0.444444444444444	0.113906250000000	0
94000		0.33206	0.32127	0.54185	0.34645	0.147789188003540	0.444444444444444	0.113906250000000	0
94500		0.33225	0.32149	0.54189	0.34651	0.147789188003540	0.444444444444444	0.113906250000000	0
95000		0.33210	0.32143	0.54200	0.34655	0.147789188003540	0.444444444444444	0.113906250000000	0
95500		0.33195	0.32140	0.54204	0.34659	0.147789188003540	0.444444444444444	0.113906250000000	0
96000		0.33184	0.32145	0.54202	0.34662	0.147789188003540	0.444444444444444	0.113906250000000	0
96500		0.33178	0.32124	0.54216	0.34663	0.147789188003540	0.444444444444444	0.113906250000000	0
97000		0.33172	0.32143	0.54209	0.34664	0.147789188003540	0.444444444444444	0.113906250000000	0
97500		0.33145	0.32140	0.54226	0.34667	0.147789188003540	0.444444444444444	0.113906250000000	0
98000		0.33143	0.32162	0.54238	0.34670	0.147789188003540	0.444444444444444	0.113906250000000	0
98500		0.33153	0.32161	0.54239	0.34669	0.147789188003540	0.444444444444444	0.113906250000000	0
99000		0.33163	0.32185	0.54244	0.34664	0.147789188003540	0.444444444444444	0.113906250000000	0
99500		0.33211	0.32201	0.54226	0.34653	0.147789188003540	0.444444444444444	0.113906250000000	0
100000		0.33260	0.32217	0.54206	0.34639	0.147789188003540	0.444444444444444	0.113906250000000	0
