step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
59000		-nan	-nan	0.50177	0.32217	0.000150000000000	1.000000000000000	0.113906250000000	0
59500		-nan	-nan	0.50175	0.32213	0.000150000000000	1.000000000000000	0.113906250000000	0
60000		-nan	-nan	0.50168	0.32210	0.000150000000000	1.000000000000000	0.113906250000000	0
60500		-nan	-nan	0.50144	0.32211	0.000150000000000	1.000000000000000	0.113906250000000	0
61000		-nan	-nan	0.50138	0.32203	0.000150000000000	1.000000000000000	0.113906250000000	0
61500		-nan	-nan	0.50123	0.32197	0.000150000000000	1.000000000000000	0.113906250000000	0
62000		-nan	-nan	0.50115	0.32195	0.000150000000000	1.000000000000000	0.113906250000000	0
62500		-nan	-nan	0.50123	0.32192	0.000150000000000	1.000000000000000	0.113906250000000	0
63000		-nan	-nan	0.50147	0.32187	0.000150000000000	1.000000000000000	0.113906250000000	0
63500		-nan	-nan	0.50164	0.32187	0.000150000000000	1.000000000000000	0.113906250000000	0
64000		-nan	-nan	0.50169	0.32188	0.000150000000000	1.000000000000000	0.113906250000000	0
64500		-nan	-nan	0.50187	0.32192	0.000150000000000	1.000000000000000	0.113906250000000	0
65000		-nan	-nan	0.50211	0.32191	0.000150000000000	1.000000000000000	0.113906250000000	0
65500		-nan	-nan	0.50227	0.32188	0.000150000000000	1.000000000000000	0.113906250000000	0
66000		-nan	-nan	0.50219	0.32188	0.000150000000000	1.000000000000000	0.113906250000000	0
66500		-nan	-nan	0.50239	0.32184	0.000150000000000	1.000000000000000	0.113906250000000	0
67000		-nan	-nan	0.50239	0.32181	0.000150000000000	1.000000000000000	0.113906250000000	0
67500		-nan	-nan	0.50285	0.32184	0.000150000000000	1.000000000000000	0.113906250000000	0
68000		-nan	-nan	0.50274	0.32185	0.000150000000000	1.000000000000000	0.113906250000000	0
68500		-nan	-nan	0.50250	0.32187	0.000150000000000	1.000000000000000	0.113906250000000	0
69000		-nan	-nan	0.50276	0.32190	0.000150000000000	1.000000000000000	0.113906250000000	0
69500		-nan	-nan	0.50274	0.32194	0.000150000000000	1.000000000000000	0.113906250000000	0
70000		-nan	-nan	0.50242	0.32193	0.000150000000000	1.000000000000000	0.113906250000000	0
70500		-nan	-nan	0.50281	0.32189	0.000150000000000	1.000000000000000	0.113906250000000	0
71000		-nan	-nan	0.50251	0.32190	0.000150000000000	1.000000000000000	0.113906250000000	0
71500		-nan	-nan	0.50255	0.32191	0.000150000000000	1.000000000000000	0.113906250000000	0
72000		-nan	-nan	0.50239	0.32193	0.000150000000000	1.000000000000000	0.113906250000000	0
72500		-nan	-nan	0.50212	0.32194	0.000150000000000	1.000000000000000	0.113906250000000	0
73000		-nan	-nan	0.50221	0.32195	0.000150000000000	1.000000000000000	0.113906250000000	0
73500		-nan	-nan	0.50218	0.32201	0.000150000000000	1.000000000000000	0.113906250000000	0
74000		-nan	-nan	0.50203	0.32203	0.000150000000000	1.000000000000000	0.113906250000000	0
74500		-nan	-nan	0.50222	0.32204	0.000150000000000	1.000000000000000	0.113906250000000	0
75000		-nan	-nan	0.50228	0.32203	0.000150000000000	1.000000000000000	0.113906250000000	0
75500		-nan	-nan	0.50248	0.32208	0.000150000000000	1.000000000000000	0.113906250000000	0
76000		-nan	-nan	0.50241	0.32208	0.000150000000000	1.000000000000000	0.113906250000000	0
76500		-nan	-nan	0.50238	0.32204	0.000150000000000	1.000000000000000	0.113906250000000	0
77000		-nan	-nan	0.50264	0.32203	0.000150000000000	1.000000000000000	0.113906250000000	0
77500		-nan	-nan	0.50252	0.32209	0.000150000000000	1.000000000000000	0.113906250000000	0
78000		-nan	-nan	0.50288	0.32209	0.000150000000000	1.000000000000000	0.113906250000000	0
78500		-nan	-nan	0.50307	0.32208	0.000150000000000	1.000000000000000	0.113906250000000	0
79000		-nan	-nan	0.50317	0.32207	0.000150000000000	1.000000000000000	0.113906250000000	0
79500		-nan	-nan	0.50307	0.32205	0.000150000000000	1.000000000000000	0.113906250000000	0
80000		-nan	-nan	0.50319	0.32203	0.000150000000000	1.000000000000000	0.113906250000000	0
80500		-nan	-nan	0.50333	0.32203	0.000150000000000	1.000000000000000	0.113906250000000	0
81000		-nan	-nan	0.50327	0.32205	0.000150000000000	1.000000000000000	0.113906250000000	0
81500		-nan	-nan	0.50324	0.32206	0.000150000000000	1.000000000000000	0.113906250000000	0
82000		-nan	-nan	0.50361	0.32203	0.000150000000000	1.000000000000000	0.113906250000000	0
82500		-nan	-nan	0.50380	0.32204	0.000150000000000	1.000000000000000	0.113906250000000	0
83000		-nan	-nan	0.50355	0.32197	0.000150000000000	1.000000000000000	0.113906250000000	0
83500		-nan	-nan	0.50373	0.32194	0.000150000000000	1.000000000000000	0.113906250000000	0
84000		-nan	-nan	0.50375	0.32198	0.000150000000000	1.000000000000000	0.113906250000000	0
84500		-nan	-nan	0.50368	0.32199	0.000150000000000	1.000000000000000	0.113906250000000	0
85000		-nan	-nan	0.50359	0.32198	0.000150000000000	1.000000000000000	0.113906250000000	0
85500		-nan	-nan	0.50337	0.32193	0.000150000000000	1.000000000000000	0.113906250000000	0
86000		-nan	-nan	0.50352	0.32193	0.000150000000000	1.000000000000000	0.113906250000000	0
86500		-nan	-nan	0.50360	0.32196	0.000150000000000	1.000000000000000	0.113906250000000	0
87000		-nan	-nan	0.50356	0.32192	0.000150000000000	1.000000000000000	0.113906250000000	0
87500		-nan	-nan	0.50355	0.32190	0.000150000000000	1.000000000000000	0.113906250000000	0
88000		-nan	-nan	0.50368	0.32191	0.000150000000000	1.000000000000000	0.113906250000000	0
88500		-nan	-nan	0.50353	0.32191	0.000150000000000	1.000000000000000	0.113906250000000	0
89000		-nan	-nan	0.50333	0.32186	0.000150000000000	1.000000000000000	0.113906250000000	0
