step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
70500		-nan	-nan	0.38933	0.31570	0.000150000000000	1.000000000000000	0.170859375000000	0
71000		-nan	-nan	0.38924	0.31573	0.000150000000000	1.000000000000000	0.170859375000000	0
71500		-nan	-nan	0.38918	0.31577	0.000150000000000	1.000000000000000	0.170859375000000	0
72000		-nan	-nan	0.38937	0.31578	0.000150000000000	1.000000000000000	0.170859375000000	0
72500		-nan	-nan	0.38912	0.31573	0.000150000000000	1.000000000000000	0.170859375000000	0
73000		-nan	-nan	0.38922	0.31565	0.000150000000000	1.000000000000000	0.170859375000000	0
73500		-nan	-nan	0.38919	0.31563	0.000150000000000	1.000000000000000	0.170859375000000	0
74000		-nan	-nan	0.38940	0.31562	0.000150000000000	1.000000000000000	0.170859375000000	0
74500		-nan	-nan	0.38952	0.31565	0.000150000000000	1.000000000000000	0.170859375000000	0
75000		-nan	-nan	0.38952	0.31563	0.000150000000000	1.000000000000000	0.170859375000000	0
75500		-nan	-nan	0.38960	0.31558	0.000150000000000	1.000000000000000	0.170859375000000	0
76000		-nan	-nan	0.38990	0.31558	0.000150000000000	1.000000000000000	0.170859375000000	0
76500		-nan	-nan	0.39005	0.31557	0.000150000000000	1.000000000000000	0.170859375000000	0
77000		-nan	-nan	0.38986	0.31559	0.000150000000000	1.000000000000000	0.170859375000000	0
77500		-nan	-nan	0.38981	0.31559	0.000150000000000	1.000000000000000	0.170859375000000	0
78000		-nan	-nan	0.38937	0.31553	0.000150000000000	1.000000000000000	0.170859375000000	0
78500		-nan	-nan	0.38961	0.31549	0.000150000000000	1.000000000000000	0.170859375000000	0
79000		-nan	-nan	0.38977	0.31547	0.000150000000000	1.000000000000000	0.170859375000000	0
79500		-nan	-nan	0.38988	0.31553	0.000150000000000	1.000000000000000	0.170859375000000	0
80000		-nan	-nan	0.39004	0.31553	0.000150000000000	1.000000000000000	0.170859375000000	0
80500		-nan	-nan	0.38995	0.31552	0.000150000000000	1.000000000000000	0.170859375000000	0
81000		-nan	-nan	0.39041	0.31554	0.000150000000000	1.000000000000000	0.170859375000000	0
81500		-nan	-nan	0.39069	0.31556	0.000150000000000	1.000000000000000	0.170859375000000	0
82000		-nan	-nan	0.39080	0.31558	0.000150000000000	1.000000000000000	0.170859375000000	0
82500		-nan	-nan	0.39077	0.31562	0.000150000000000	1.000000000000000	0.170859375000000	0
83000		-nan	-nan	0.39070	0.31565	0.000150000000000	1.000000000000000	0.170859375000000	0
83500		-nan	-nan	0.39087	0.31568	0.000150000000000	1.000000000000000	0.170859375000000	0
84000		-nan	-nan	0.39081	0.31567	0.000150000000000	1.000000000000000	0.170859375000000	0
84500		-nan	-nan	0.39078	0.31569	0.000150000000000	1.000000000000000	0.170859375000000	0
85000		-nan	-nan	0.39064	0.31574	0.000150000000000	1.000000000000000	0.170859375000000	0
85500		-nan	-nan	0.39068	0.31573	0.000150000000000	1.000000000000000	0.170859375000000	0
86000		-nan	-nan	0.39087	0.31573	0.000150000000000	1.000000000000000	0.170859375000000	0
