step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
47000		0.40368	0.23996	0.41654	0.36728	0.147789188003540	0.666666666666667	0.384433593750000	0
47500		0.40392	0.24000	0.41640	0.36740	0.147789188003540	0.666666666666667	0.384433593750000	0
48000		0.40438	0.23983	0.41646	0.36756	0.147789188003540	0.666666666666667	0.384433593750000	0
48500		0.40448	0.23929	0.41645	0.36783	0.147789188003540	0.666666666666667	0.384433593750000	0
49000		0.40420	0.23930	0.41688	0.36798	0.147789188003540	0.666666666666667	0.384433593750000	0
49500		0.40447	0.23900	0.41682	0.36805	0.147789188003540	0.666666666666667	0.384433593750000	0
50000		0.40456	0.23891	0.41646	0.36819	0.147789188003540	0.666666666666667	0.384433593750000	0
50500		0.40484	0.23886	0.41626	0.36820	0.147789188003540	0.666666666666667	0.384433593750000	0
51000		0.40495	0.23844	0.41669	0.36831	0.147789188003540	0.666666666666667	0.384433593750000	0
51500		0.40468	0.23818	0.41664	0.36840	0.147789188003540	0.666666666666667	0.384433593750000	0
52000		0.40465	0.23849	0.41648	0.36848	0.147789188003540	0.666666666666667	0.384433593750000	0
52500		0.40446	0.23850	0.41644	0.36841	0.147789188003540	0.666666666666667	0.384433593750000	0
53000		0.40459	0.23874	0.41654	0.36853	0.147789188003540	0.666666666666667	0.384433593750000	0
53500		0.40481	0.23868	0.41612	0.36852	0.147789188003540	0.666666666666667	0.384433593750000	0
54000		0.40496	0.23888	0.41622	0.36853	0.147789188003540	0.666666666666667	0.384433593750000	0
54500		0.40477	0.23880	0.41646	0.36870	0.147789188003540	0.666666666666667	0.384433593750000	0
55000		0.40435	0.23890	0.41648	0.36879	0.147789188003540	0.666666666666667	0.384433593750000	0
55500		0.40441	0.23869	0.41667	0.36881	0.147789188003540	0.666666666666667	0.384433593750000	0
56000		0.40460	0.23865	0.41650	0.36910	0.147789188003540	0.666666666666667	0.384433593750000	0
56500		0.40474	0.23861	0.41642	0.36921	0.147789188003540	0.666666666666667	0.384433593750000	0
57000		0.40481	0.23881	0.41629	0.36938	0.147789188003540	0.666666666666667	0.384433593750000	0
57500		0.40476	0.23912	0.41640	0.36946	0.147789188003540	0.666666666666667	0.384433593750000	0
58000		0.40488	0.23908	0.41662	0.36970	0.147789188003540	0.666666666666667	0.384433593750000	0
58500		0.40483	0.23886	0.41641	0.36985	0.147789188003540	0.666666666666667	0.384433593750000	0
59000		0.40474	0.23877	0.41675	0.36999	0.147789188003540	0.666666666666667	0.384433593750000	0
59500		0.40487	0.23859	0.41687	0.37024	0.147789188003540	0.666666666666667	0.384433593750000	0
60000		0.40478	0.23874	0.41705	0.37039	0.147789188003540	0.666666666666667	0.384433593750000	0
60500		0.40468	0.23853	0.41687	0.37054	0.147789188003540	0.666666666666667	0.384433593750000	0
61000		0.40448	0.23836	0.41644	0.37060	0.147789188003540	0.666666666666667	0.384433593750000	0
61500		0.40425	0.23841	0.41668	0.37072	0.147789188003540	0.666666666666667	0.384433593750000	0
62000		0.40455	0.23815	0.41656	0.37082	0.147789188003540	0.666666666666667	0.384433593750000	0
62500		0.40490	0.23815	0.41684	0.37087	0.147789188003540	0.666666666666667	0.384433593750000	0
63000		0.40498	0.23787	0.41691	0.37103	0.147789188003540	0.666666666666667	0.384433593750000	0
63500		0.40521	0.23792	0.41731	0.37102	0.147789188003540	0.666666666666667	0.384433593750000	0
64000		0.40505	0.23754	0.41751	0.37107	0.147789188003540	0.666666666666667	0.384433593750000	0
64500		0.40501	0.23731	0.41727	0.37111	0.147789188003540	0.666666666666667	0.384433593750000	0
65000		0.40482	0.23707	0.41704	0.37113	0.147789188003540	0.666666666666667	0.384433593750000	0
65500		0.40471	0.23706	0.41720	0.37113	0.147789188003540	0.666666666666667	0.384433593750000	0
66000		0.40479	0.23710	0.41732	0.37116	0.147789188003540	0.666666666666667	0.384433593750000	0
66500		0.40466	0.23692	0.41732	0.37118	0.147789188003540	0.666666666666667	0.384433593750000	0
67000		0.40471	0.23684	0.41734	0.37126	0.147789188003540	0.666666666666667	0.384433593750000	0
67500		0.40467	0.23678	0.41716	0.37130	0.147789188003540	0.666666666666667	0.384433593750000	0
68000		0.40451	0.23659	0.41724	0.37128	0.147789188003540	0.666666666666667	0.384433593750000	0
68500		0.40454	0.23671	0.41728	0.37132	0.147789188003540	0.666666666666667	0.384433593750000	0
69000		0.40455	0.23669	0.41755	0.37134	0.147789188003540	0.666666666666667	0.384433593750000	0
69500		0.40448	0.23664	0.41740	0.37132	0.147789188003540	0.666666666666667	0.384433593750000	0
70000		0.40452	0.23671	0.41768	0.37146	0.147789188003540	0.666666666666667	0.384433593750000	0
70500		0.40468	0.23661	0.41758	0.37161	0.147789188003540	0.666666666666667	0.384433593750000	0
71000		0.40505	0.23658	0.41780	0.37167	0.147789188003540	0.666666666666667	0.384433593750000	0
71500		0.40502	0.23632	0.41754	0.37171	0.147789188003540	0.666666666666667	0.384433593750000	0
72000		0.40519	0.23600	0.41756	0.37175	0.147789188003540	0.666666666666667	0.384433593750000	0
72500		0.40515	0.23583	0.41741	0.37183	0.147789188003540	0.666666666666667	0.384433593750000	0
73000		0.40533	0.23574	0.41718	0.37179	0.147789188003540	0.666666666666667	0.384433593750000	0
73500		0.40518	0.23595	0.41726	0.37161	0.147789188003540	0.666666666666667	0.384433593750000	0
74000		0.40517	0.23592	0.41732	0.37163	0.147789188003540	0.666666666666667	0.384433593750000	0
74500		0.40485	0.23577	0.41741	0.37167	0.147789188003540	0.666666666666667	0.384433593750000	0
75000		0.40476	0.23592	0.41718	0.37169	0.147789188003540	0.666666666666667	0.384433593750000	0
75500		0.40501	0.23583	0.41711	0.37180	0.147789188003540	0.666666666666667	0.384433593750000	0
76000		0.40506	0.23587	0.41719	0.37187	0.147789188003540	0.666666666666667	0.384433593750000	0
76500		0.40507	0.23597	0.41715	0.37196	0.147789188003540	0.666666666666667	0.384433593750000	0
77000		0.40485	0.23582	0.41716	0.37196	0.147789188003540	0.666666666666667	0.384433593750000	0
77500		0.40477	0.23597	0.41716	0.37206	0.147789188003540	0.666666666666667	0.384433593750000	0
78000		0.40471	0.23573	0.41728	0.37210	0.147789188003540	0.666666666666667	0.384433593750000	0
78500		0.40471	0.23564	0.41745	0.37208	0.147789188003540	0.666666666666667	0.384433593750000	0
79000		0.40477	0.23553	0.41757	0.37214	0.147789188003540	0.666666666666667	0.384433593750000	0
79500		0.40496	0.23549	0.41753	0.37214	0.147789188003540	0.666666666666667	0.384433593750000	0
80000		0.40477	0.23548	0.41775	0.37216	0.147789188003540	0.666666666666667	0.384433593750000	0
80500		0.40497	0.23558	0.41774	0.37229	0.147789188003540	0.666666666666667	0.384433593750000	0
81000		0.40540	0.23558	0.41782	0.37234	0.147789188003540	0.666666666666667	0.384433593750000	0
81500		0.40539	0.23559	0.41778	0.37240	0.147789188003540	0.666666666666667	0.384433593750000	0
82000		0.40548	0.23550	0.41768	0.37239	0.147789188003540	0.666666666666667	0.384433593750000	0
82500		0.40570	0.23551	0.41751	0.37246	0.147789188003540	0.666666666666667	0.384433593750000	0
83000		0.40576	0.23553	0.41726	0.37248	0.147789188003540	0.666666666666667	0.384433593750000	0
83500		0.40591	0.23547	0.41720	0.37251	0.147789188003540	0.666666666666667	0.384433593750000	0
84000		0.40605	0.23544	0.41726	0.37251	0.147789188003540	0.666666666666667	0.384433593750000	0
84500		0.40616	0.23546	0.41713	0.37252	0.147789188003540	0.666666666666667	0.384433593750000	0
85000		0.40591	0.23535	0.41691	0.37260	0.147789188003540	0.666666666666667	0.384433593750000	0
85500		0.40605	0.23549	0.41689	0.37266	0.147789188003540	0.666666666666667	0.384433593750000	0
86000		0.40619	0.23547	0.41702	0.37267	0.147789188003540	0.666666666666667	0.384433593750000	0
86500		0.40627	0.23548	0.41693	0.37274	0.147789188003540	0.666666666666667	0.384433593750000	0
87000		0.40649	0.23551	0.41685	0.37273	0.147789188003540	0.666666666666667	0.384433593750000	0
87500		0.40637	0.23531	0.41671	0.37278	0.147789188003540	0.666666666666667	0.384433593750000	0
88000		0.40634	0.23537	0.41668	0.37285	0.147789188003540	0.666666666666667	0.384433593750000	0
88500		0.40628	0.23542	0.41680	0.37286	0.147789188003540	0.666666666666667	0.384433593750000	0
89000		0.40630	0.23534	0.41677	0.37297	0.147789188003540	0.666666666666667	0.384433593750000	0
89500		0.40627	0.23508	0.41686	0.37290	0.147789188003540	0.666666666666667	0.384433593750000	0
90000		0.40602	0.23489	0.41688	0.37298	0.147789188003540	0.666666666666667	0.384433593750000	0
90500		0.40600	0.23499	0.41708	0.37303	0.147789188003540	0.666666666666667	0.384433593750000	0
91000		0.40605	0.23484	0.41705	0.37312	0.147789188003540	0.666666666666667	0.384433593750000	0
91500		0.40593	0.23473	0.41720	0.37317	0.147789188003540	0.666666666666667	0.384433593750000	0
92000		0.40577	0.23467	0.41744	0.37321	0.147789188003540	0.666666666666667	0.384433593750000	0
92500		0.40587	0.23471	0.41741	0.37324	0.147789188003540	0.666666666666667	0.384433593750000	0
93000		0.40581	0.23468	0.41759	0.37325	0.147789188003540	0.666666666666667	0.384433593750000	0
93500		0.40559	0.23478	0.41746	0.37329	0.147789188003540	0.666666666666667	0.384433593750000	0
94000		0.40552	0.23486	0.41750	0.37337	0.147789188003540	0.666666666666667	0.384433593750000	0
94500		0.40561	0.23474	0.41744	0.37344	0.147789188003540	0.666666666666667	0.384433593750000	0
95000		0.40574	0.23499	0.41728	0.37353	0.147789188003540	0.666666666666667	0.384433593750000	0
95500		0.40576	0.23487	0.41718	0.37354	0.147789188003540	0.666666666666667	0.384433593750000	0
96000		0.40568	0.23473	0.41713	0.37355	0.147789188003540	0.666666666666667	0.384433593750000	0
96500		0.40584	0.23480	0.41716	0.37345	0.147789188003540	0.666666666666667	0.384433593750000	0
97000		0.40581	0.23466	0.41719	0.37339	0.147789188003540	0.666666666666667	0.384433593750000	0
97500		0.40566	0.23462	0.41733	0.37330	0.147789188003540	0.666666666666667	0.384433593750000	0
98000		0.40572	0.23445	0.41740	0.37324	0.147789188003540	0.666666666666667	0.384433593750000	0
98500		0.40578	0.23423	0.41741	0.37336	0.147789188003540	0.666666666666667	0.384433593750000	0
99000		0.40588	0.23410	0.41738	0.37332	0.147789188003540	0.666666666666667	0.384433593750000	0
99500		0.40578	0.23395	0.41744	0.37336	0.147789188003540	0.666666666666667	0.384433593750000	0
100000		0.40564	0.23392	0.41770	0.37340	0.147789188003540	0.666666666666667	0.384433593750000	0
