step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
17500		-nan	-nan	0.43176	0.78800	0.000150000000000	1.000000000000000	0.022500000000000	0
18000		-nan	-nan	0.43218	0.78807	0.000150000000000	1.000000000000000	0.022500000000000	0
18500		-nan	-nan	0.43257	0.78780	0.000150000000000	1.000000000000000	0.022500000000000	0
19000		-nan	-nan	0.43322	0.78792	0.000150000000000	1.000000000000000	0.022500000000000	0
19500		-nan	-nan	0.43384	0.78801	0.000150000000000	1.000000000000000	0.022500000000000	0
20000		-nan	-nan	0.43358	0.78803	0.000150000000000	1.000000000000000	0.022500000000000	0
20500		-nan	-nan	0.43297	0.78809	0.000150000000000	1.000000000000000	0.022500000000000	0
21000		-nan	-nan	0.43380	0.78805	0.000150000000000	1.000000000000000	0.022500000000000	0
21500		-nan	-nan	0.43405	0.78807	0.000150000000000	1.000000000000000	0.022500000000000	0
22000		-nan	-nan	0.43381	0.78813	0.000150000000000	1.000000000000000	0.022500000000000	0
22500		-nan	-nan	0.43335	0.78817	0.000150000000000	1.000000000000000	0.022500000000000	0
23000		-nan	-nan	0.43200	0.78811	0.000150000000000	1.000000000000000	0.022500000000000	0
23500		-nan	-nan	0.43267	0.78821	0.000150000000000	1.000000000000000	0.022500000000000	0
24000		-nan	-nan	0.43287	0.78822	0.000150000000000	1.000000000000000	0.022500000000000	0
24500		-nan	-nan	0.43306	0.78812	0.000150000000000	1.000000000000000	0.022500000000000	0
25000		-nan	-nan	0.43383	0.78813	0.000150000000000	1.000000000000000	0.022500000000000	0
25500		-nan	-nan	0.43298	0.78822	0.000150000000000	1.000000000000000	0.022500000000000	0
26000		-nan	-nan	0.43260	0.78820	0.000150000000000	1.000000000000000	0.022500000000000	0
26500		-nan	-nan	0.43267	0.78813	0.000150000000000	1.000000000000000	0.022500000000000	0
27000		-nan	-nan	0.43219	0.78801	0.000150000000000	1.000000000000000	0.022500000000000	0
27500		-nan	-nan	0.43226	0.78795	0.000150000000000	1.000000000000000	0.022500000000000	0
28000		-nan	-nan	0.43193	0.78793	0.000150000000000	1.000000000000000	0.022500000000000	0
28500		-nan	-nan	0.43149	0.78793	0.000150000000000	1.000000000000000	0.022500000000000	0
29000		-nan	-nan	0.43236	0.78784	0.000150000000000	1.000000000000000	0.022500000000000	0
29500		-nan	-nan	0.43260	0.78791	0.000150000000000	1.000000000000000	0.022500000000000	0
30000		-nan	-nan	0.43252	0.78794	0.000150000000000	1.000000000000000	0.022500000000000	0
30500		-nan	-nan	0.43237	0.78798	0.000150000000000	1.000000000000000	0.022500000000000	0
31000		-nan	-nan	0.43260	0.78790	0.000150000000000	1.000000000000000	0.022500000000000	0
31500		-nan	-nan	0.43298	0.78782	0.000150000000000	1.000000000000000	0.022500000000000	0
32000		-nan	-nan	0.43284	0.78780	0.000150000000000	1.000000000000000	0.022500000000000	0
32500		-nan	-nan	0.43232	0.78783	0.000150000000000	1.000000000000000	0.022500000000000	0
33000		-nan	-nan	0.43278	0.78779	0.000150000000000	1.000000000000000	0.022500000000000	0
33500		-nan	-nan	0.43222	0.78780	0.000150000000000	1.000000000000000	0.022500000000000	0
34000		-nan	-nan	0.43318	0.78782	0.000150000000000	1.000000000000000	0.022500000000000	0
34500		-nan	-nan	0.43296	0.78780	0.000150000000000	1.000000000000000	0.022500000000000	0
35000		-nan	-nan	0.43315	0.78783	0.000150000000000	1.000000000000000	0.022500000000000	0
35500		-nan	-nan	0.43357	0.78775	0.000150000000000	1.000000000000000	0.022500000000000	0
36000		-nan	-nan	0.43337	0.78768	0.000150000000000	1.000000000000000	0.022500000000000	0
36500		-nan	-nan	0.43327	0.78771	0.000150000000000	1.000000000000000	0.022500000000000	0
37000		-nan	-nan	0.43294	0.78770	0.000150000000000	1.000000000000000	0.022500000000000	0
37500		-nan	-nan	0.43315	0.78772	0.000150000000000	1.000000000000000	0.022500000000000	0
38000		-nan	-nan	0.43305	0.78768	0.000150000000000	1.000000000000000	0.022500000000000	0
38500		-nan	-nan	0.43293	0.78771	0.000150000000000	1.000000000000000	0.022500000000000	0
39000		-nan	-nan	0.43332	0.78763	0.000150000000000	1.000000000000000	0.022500000000000	0
39500		-nan	-nan	0.43296	0.78753	0.000150000000000	1.000000000000000	0.022500000000000	0
40000		-nan	-nan	0.43303	0.78757	0.000150000000000	1.000000000000000	0.022500000000000	0
40500		-nan	-nan	0.43276	0.78758	0.000150000000000	1.000000000000000	0.022500000000000	0
41000		-nan	-nan	0.43225	0.78765	0.000150000000000	1.000000000000000	0.022500000000000	0
41500		-nan	-nan	0.43183	0.78768	0.000150000000000	1.000000000000000	0.022500000000000	0
42000		-nan	-nan	0.43146	0.78771	0.000150000000000	1.000000000000000	0.022500000000000	0
42500		-nan	-nan	0.43173	0.78769	0.000150000000000	1.000000000000000	0.022500000000000	0
43000		-nan	-nan	0.43126	0.78768	0.000150000000000	1.000000000000000	0.022500000000000	0
43500		-nan	-nan	0.43061	0.78769	0.000150000000000	1.000000000000000	0.022500000000000	0
44000		-nan	-nan	0.43100	0.78766	0.000150000000000	1.000000000000000	0.022500000000000	0
44500		-nan	-nan	0.43122	0.78764	0.000150000000000	1.000000000000000	0.022500000000000	0
45000		-nan	-nan	0.43132	0.78765	0.000150000000000	1.000000000000000	0.022500000000000	0
45500		-nan	-nan	0.43108	0.78767	0.000150000000000	1.000000000000000	0.022500000000000	0
46000		-nan	-nan	0.43089	0.78767	0.000150000000000	1.000000000000000	0.022500000000000	0
46500		-nan	-nan	0.43059	0.78765	0.000150000000000	1.000000000000000	0.022500000000000	0
47000		-nan	-nan	0.43104	0.78763	0.000150000000000	1.000000000000000	0.022500000000000	0
47500		-nan	-nan	0.43099	0.78766	0.000150000000000	1.000000000000000	0.022500000000000	0
48000		-nan	-nan	0.43130	0.78766	0.000150000000000	1.000000000000000	0.022500000000000	0
48500		-nan	-nan	0.43166	0.78772	0.000150000000000	1.000000000000000	0.022500000000000	0
49000		-nan	-nan	0.43177	0.78774	0.000150000000000	1.000000000000000	0.022500000000000	0
49500		-nan	-nan	0.43151	0.78773	0.000150000000000	1.000000000000000	0.022500000000000	0
50000		-nan	-nan	0.43161	0.78770	0.000150000000000	1.000000000000000	0.022500000000000	0
50500		-nan	-nan	0.43117	0.78768	0.000150000000000	1.000000000000000	0.022500000000000	0
51000		-nan	-nan	0.43082	0.78766	0.000150000000000	1.000000000000000	0.022500000000000	0
51500		-nan	-nan	0.43131	0.78765	0.000150000000000	1.000000000000000	0.022500000000000	0
52000		-nan	-nan	0.43102	0.78772	0.000150000000000	1.000000000000000	0.022500000000000	0
52500		-nan	-nan	0.43085	0.78773	0.000150000000000	1.000000000000000	0.022500000000000	0
53000		-nan	-nan	0.43090	0.78774	0.000150000000000	1.000000000000000	0.022500000000000	0
53500		-nan	-nan	0.43103	0.78772	0.000150000000000	1.000000000000000	0.022500000000000	0
54000		-nan	-nan	0.43098	0.78771	0.000150000000000	1.000000000000000	0.022500000000000	0
54500		-nan	-nan	0.43065	0.78769	0.000150000000000	1.000000000000000	0.022500000000000	0
55000		-nan	-nan	0.43076	0.78771	0.000150000000000	1.000000000000000	0.022500000000000	0
55500		-nan	-nan	0.43066	0.78764	0.000150000000000	1.000000000000000	0.022500000000000	0
56000		-nan	-nan	0.43091	0.78766	0.000150000000000	1.000000000000000	0.022500000000000	0
56500		-nan	-nan	0.43101	0.78767	0.000150000000000	1.000000000000000	0.022500000000000	0
57000		-nan	-nan	0.43093	0.78770	0.000150000000000	1.000000000000000	0.022500000000000	0
57500		-nan	-nan	0.43131	0.78769	0.000150000000000	1.000000000000000	0.022500000000000	0
58000		-nan	-nan	0.43125	0.78765	0.000150000000000	1.000000000000000	0.022500000000000	0
58500		-nan	-nan	0.43141	0.78767	0.000150000000000	1.000000000000000	0.022500000000000	0
59000		-nan	-nan	0.43162	0.78772	0.000150000000000	1.000000000000000	0.022500000000000	0
59500		-nan	-nan	0.43144	0.78769	0.000150000000000	1.000000000000000	0.022500000000000	0
60000		-nan	-nan	0.43149	0.78768	0.000150000000000	1.000000000000000	0.022500000000000	0
60500		-nan	-nan	0.43160	0.78768	0.000150000000000	1.000000000000000	0.022500000000000	0
61000		-nan	-nan	0.43133	0.78769	0.000150000000000	1.000000000000000	0.022500000000000	0
61500		-nan	-nan	0.43088	0.78767	0.000150000000000	1.000000000000000	0.022500000000000	0
62000		-nan	-nan	0.43067	0.78770	0.000150000000000	1.000000000000000	0.022500000000000	0
62500		-nan	-nan	0.43059	0.78770	0.000150000000000	1.000000000000000	0.022500000000000	0
63000		-nan	-nan	0.43055	0.78770	0.000150000000000	1.000000000000000	0.022500000000000	0
63500		-nan	-nan	0.43069	0.78775	0.000150000000000	1.000000000000000	0.022500000000000	0
64000		-nan	-nan	0.43105	0.78774	0.000150000000000	1.000000000000000	0.022500000000000	0
64500		-nan	-nan	0.43128	0.78776	0.000150000000000	1.000000000000000	0.022500000000000	0
65000		-nan	-nan	0.43125	0.78774	0.000150000000000	1.000000000000000	0.022500000000000	0
65500		-nan	-nan	0.43124	0.78773	0.000150000000000	1.000000000000000	0.022500000000000	0
66000		-nan	-nan	0.43118	0.78774	0.000150000000000	1.000000000000000	0.022500000000000	0
66500		-nan	-nan	0.43092	0.78777	0.000150000000000	1.000000000000000	0.022500000000000	0
67000		-nan	-nan	0.43077	0.78774	0.000150000000000	1.000000000000000	0.022500000000000	0
67500		-nan	-nan	0.43054	0.78775	0.000150000000000	1.000000000000000	0.022500000000000	0
68000		-nan	-nan	0.43030	0.78774	0.000150000000000	1.000000000000000	0.022500000000000	0
68500		-nan	-nan	0.43030	0.78772	0.000150000000000	1.000000000000000	0.022500000000000	0
69000		-nan	-nan	0.43028	0.78776	0.000150000000000	1.000000000000000	0.022500000000000	0
69500		-nan	-nan	0.43000	0.78775	0.000150000000000	1.000000000000000	0.022500000000000	0
70000		-nan	-nan	0.43023	0.78772	0.000150000000000	1.000000000000000	0.022500000000000	0
70500		-nan	-nan	0.43024	0.78773	0.000150000000000	1.000000000000000	0.022500000000000	0
71000		-nan	-nan	0.43017	0.78773	0.000150000000000	1.000000000000000	0.022500000000000	0
71500		-nan	-nan	0.43034	0.78772	0.000150000000000	1.000000000000000	0.022500000000000	0
72000		-nan	-nan	0.43046	0.78771	0.000150000000000	1.000000000000000	0.022500000000000	0
72500		-nan	-nan	0.43063	0.78769	0.000150000000000	1.000000000000000	0.022500000000000	0
73000		-nan	-nan	0.43036	0.78773	0.000150000000000	1.000000000000000	0.022500000000000	0
73500		-nan	-nan	0.43012	0.78775	0.000150000000000	1.000000000000000	0.022500000000000	0
74000		-nan	-nan	0.43023	0.78778	0.000150000000000	1.000000000000000	0.022500000000000	0
74500		-nan	-nan	0.43005	0.78779	0.000150000000000	1.000000000000000	0.022500000000000	0
75000		-nan	-nan	0.43020	0.78780	0.000150000000000	1.000000000000000	0.022500000000000	0
75500		-nan	-nan	0.43020	0.78779	0.000150000000000	1.000000000000000	0.022500000000000	0
76000		-nan	-nan	0.43033	0.78779	0.000150000000000	1.000000000000000	0.022500000000000	0
76500		-nan	-nan	0.43052	0.78777	0.000150000000000	1.000000000000000	0.022500000000000	0
77000		-nan	-nan	0.43050	0.78777	0.000150000000000	1.000000000000000	0.022500000000000	0
77500		-nan	-nan	0.43058	0.78778	0.000150000000000	1.000000000000000	0.022500000000000	0
78000		-nan	-nan	0.43045	0.78778	0.000150000000000	1.000000000000000	0.022500000000000	0
78500		-nan	-nan	0.43040	0.78780	0.000150000000000	1.000000000000000	0.022500000000000	0
79000		-nan	-nan	0.43019	0.78775	0.000150000000000	1.000000000000000	0.022500000000000	0
79500		-nan	-nan	0.43033	0.78776	0.000150000000000	1.000000000000000	0.022500000000000	0
80000		-nan	-nan	0.43028	0.78775	0.000150000000000	1.000000000000000	0.022500000000000	0
80500		-nan	-nan	0.43028	0.78773	0.000150000000000	1.000000000000000	0.022500000000000	0
81000		-nan	-nan	0.43028	0.78772	0.000150000000000	1.000000000000000	0.022500000000000	0
81500		-nan	-nan	0.43007	0.78773	0.000150000000000	1.000000000000000	0.022500000000000	0
82000		-nan	-nan	0.43021	0.78776	0.000150000000000	1.000000000000000	0.022500000000000	0
82500		-nan	-nan	0.43012	0.78779	0.000150000000000	1.000000000000000	0.022500000000000	0
83000		-nan	-nan	0.42993	0.78779	0.000150000000000	1.000000000000000	0.022500000000000	0
83500		-nan	-nan	0.43005	0.78778	0.000150000000000	1.000000000000000	0.022500000000000	0
84000		-nan	-nan	0.43017	0.78776	0.000150000000000	1.000000000000000	0.022500000000000	0
84500		-nan	-nan	0.43022	0.78774	0.000150000000000	1.000000000000000	0.022500000000000	0
85000		-nan	-nan	0.43035	0.78775	0.000150000000000	1.000000000000000	0.022500000000000	0
85500		-nan	-nan	0.43037	0.78774	0.000150000000000	1.000000000000000	0.022500000000000	0
86000		-nan	-nan	0.43038	0.78773	0.000150000000000	1.000000000000000	0.022500000000000	0
86500		-nan	-nan	0.43046	0.78776	0.000150000000000	1.000000000000000	0.022500000000000	0
87000		-nan	-nan	0.43053	0.78778	0.000150000000000	1.000000000000000	0.022500000000000	0
87500		-nan	-nan	0.43080	0.78777	0.000150000000000	1.000000000000000	0.022500000000000	0
88000		-nan	-nan	0.43076	0.78780	0.000150000000000	1.000000000000000	0.022500000000000	0
88500		-nan	-nan	0.43073	0.78778	0.000150000000000	1.000000000000000	0.022500000000000	0
89000		-nan	-nan	0.43043	0.78777	0.000150000000000	1.000000000000000	0.022500000000000	0
89500		-nan	-nan	0.43061	0.78777	0.000150000000000	1.000000000000000	0.022500000000000	0
90000		-nan	-nan	0.43045	0.78778	0.000150000000000	1.000000000000000	0.022500000000000	0
90500		-nan	-nan	0.43050	0.78776	0.000150000000000	1.000000000000000	0.022500000000000	0
91000		-nan	-nan	0.43078	0.78777	0.000150000000000	1.000000000000000	0.022500000000000	0
91500		-nan	-nan	0.43083	0.78777	0.000150000000000	1.000000000000000	0.022500000000000	0
92000		-nan	-nan	0.43105	0.78776	0.000150000000000	1.000000000000000	0.022500000000000	0
92500		-nan	-nan	0.43097	0.78772	0.000150000000000	1.000000000000000	0.022500000000000	0
93000		-nan	-nan	0.43084	0.78772	0.000150000000000	1.000000000000000	0.022500000000000	0
93500		-nan	-nan	0.43085	0.78774	0.000150000000000	1.000000000000000	0.022500000000000	0
94000		-nan	-nan	0.43112	0.78776	0.000150000000000	1.000000000000000	0.022500000000000	0
94500		-nan	-nan	0.43108	0.78775	0.000150000000000	1.000000000000000	0.022500000000000	0
95000		-nan	-nan	0.43104	0.78774	0.000150000000000	1.000000000000000	0.022500000000000	0
95500		-nan	-nan	0.43111	0.78775	0.000150000000000	1.000000000000000	0.022500000000000	0
96000		-nan	-nan	0.43108	0.78774	0.000150000000000	1.000000000000000	0.022500000000000	0
96500		-nan	-nan	0.43110	0.78775	0.000150000000000	1.000000000000000	0.022500000000000	0
97000		-nan	-nan	0.43127	0.78775	0.000150000000000	1.000000000000000	0.022500000000000	0
97500		-nan	-nan	0.43120	0.78772	0.000150000000000	1.000000000000000	0.022500000000000	0
98000		-nan	-nan	0.43091	0.78771	0.000150000000000	1.000000000000000	0.022500000000000	0
98500		-nan	-nan	0.43075	0.78769	0.000150000000000	1.000000000000000	0.022500000000000	0
99000		-nan	-nan	0.43081	0.78768	0.000150000000000	1.000000000000000	0.022500000000000	0
99500		-nan	-nan	0.43070	0.78768	0.000150000000000	1.000000000000000	0.022500000000000	0
100000		-nan	-nan	0.43069	0.78769	0.000150000000000	1.000000000000000	0.022500000000000	0
