step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
85000		0.41662	0.33141	0.32283	0.29117	0.147789188003540	0.444444444444444	0.113906250000000	0
85500		0.41669	0.33160	0.32290	0.29117	0.147789188003540	0.444444444444444	0.113906250000000	0
86000		0.41681	0.33173	0.32281	0.29119	0.147789188003540	0.444444444444444	0.113906250000000	0
86500		0.41694	0.33177	0.32288	0.29119	0.147789188003540	0.444444444444444	0.113906250000000	0
87000		0.41705	0.33184	0.32254	0.29118	0.147789188003540	0.444444444444444	0.113906250000000	0
87500		0.41724	0.33172	0.32254	0.29115	0.147789188003540	0.444444444444444	0.113906250000000	0
88000		0.41738	0.33148	0.32253	0.29114	0.147789188003540	0.444444444444444	0.113906250000000	0
88500		0.41745	0.33135	0.32248	0.29113	0.147789188003540	0.444444444444444	0.113906250000000	0
89000		0.41741	0.33127	0.32222	0.29112	0.147789188003540	0.444444444444444	0.113906250000000	0
89500		0.41753	0.33135	0.32202	0.29113	0.147789188003540	0.444444444444444	0.113906250000000	0
90000		0.41748	0.33117	0.32191	0.29117	0.147789188003540	0.444444444444444	0.113906250000000	0
90500		0.41739	0.33119	0.32201	0.29117	0.147789188003540	0.444444444444444	0.113906250000000	0
91000		0.41745	0.33121	0.32202	0.29116	0.147789188003540	0.444444444444444	0.113906250000000	0
91500		0.41753	0.33131	0.32185	0.29116	0.147789188003540	0.444444444444444	0.113906250000000	0
92000		0.41761	0.33134	0.32195	0.29121	0.147789188003540	0.444444444444444	0.113906250000000	0
92500		0.41756	0.33130	0.32191	0.29118	0.147789188003540	0.444444444444444	0.113906250000000	0
93000		0.41755	0.33147	0.32202	0.29118	0.147789188003540	0.444444444444444	0.113906250000000	0
93500		0.41744	0.33141	0.32184	0.29113	0.147789188003540	0.444444444444444	0.113906250000000	0
94000		0.41779	0.33156	0.32191	0.29112	0.147789188003540	0.444444444444444	0.113906250000000	0
94500		0.41768	0.33139	0.32219	0.29111	0.147789188003540	0.444444444444444	0.113906250000000	0
95000		0.41772	0.33149	0.32174	0.29112	0.147789188003540	0.444444444444444	0.113906250000000	0
95500		0.41778	0.33150	0.32182	0.29110	0.147789188003540	0.444444444444444	0.113906250000000	0
96000		0.41794	0.33140	0.32189	0.29108	0.147789188003540	0.444444444444444	0.113906250000000	0
96500		0.41786	0.33156	0.32200	0.29109	0.147789188003540	0.444444444444444	0.113906250000000	0
97000		0.41777	0.33160	0.32224	0.29111	0.147789188003540	0.444444444444444	0.113906250000000	0
97500		0.41746	0.33156	0.32204	0.29115	0.147789188003540	0.444444444444444	0.113906250000000	0
98000		0.41766	0.33163	0.32212	0.29116	0.147789188003540	0.444444444444444	0.113906250000000	0
98500		0.41761	0.33146	0.32228	0.29119	0.147789188003540	0.444444444444444	0.113906250000000	0
99000		0.41762	0.33154	0.32210	0.29121	0.147789188003540	0.444444444444444	0.113906250000000	0
99500		0.41759	0.33170	0.32220	0.29123	0.147789188003540	0.444444444444444	0.113906250000000	0
100000		0.41752	0.33180	0.32222	0.29121	0.147789188003540	0.444444444444444	0.113906250000000	0
