step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
34000		-nan	-nan	0.54115	0.29629	0.000150000000000	1.000000000000000	0.170859375000000	0
34500		-nan	-nan	0.54097	0.29621	0.000150000000000	1.000000000000000	0.170859375000000	0
35000		-nan	-nan	0.54032	0.29600	0.000150000000000	1.000000000000000	0.170859375000000	0
35500		-nan	-nan	0.54091	0.29612	0.000150000000000	1.000000000000000	0.170859375000000	0
36000		-nan	-nan	0.54095	0.29616	0.000150000000000	1.000000000000000	0.170859375000000	0
36500		-nan	-nan	0.54115	0.29605	0.000150000000000	1.000000000000000	0.170859375000000	0
37000		-nan	-nan	0.54063	0.29591	0.000150000000000	1.000000000000000	0.170859375000000	0
37500		-nan	-nan	0.54094	0.29599	0.000150000000000	1.000000000000000	0.170859375000000	0
38000		-nan	-nan	0.54180	0.29587	0.000150000000000	1.000000000000000	0.170859375000000	0
38500		-nan	-nan	0.54163	0.29595	0.000150000000000	1.000000000000000	0.170859375000000	0
39000		-nan	-nan	0.54211	0.29575	0.000150000000000	1.000000000000000	0.170859375000000	0
39500		-nan	-nan	0.54286	0.29588	0.000150000000000	1.000000000000000	0.170859375000000	0
40000		-nan	-nan	0.54249	0.29595	0.000150000000000	1.000000000000000	0.170859375000000	0
40500		-nan	-nan	0.54276	0.29586	0.000150000000000	1.000000000000000	0.170859375000000	0
41000		-nan	-nan	0.54403	0.29587	0.000150000000000	1.000000000000000	0.170859375000000	0
41500		-nan	-nan	0.54416	0.29587	0.000150000000000	1.000000000000000	0.170859375000000	0
42000		-nan	-nan	0.54470	0.29599	0.000150000000000	1.000000000000000	0.170859375000000	0
42500		-nan	-nan	0.54523	0.29590	0.000150000000000	1.000000000000000	0.170859375000000	0
43000		-nan	-nan	0.54572	0.29606	0.000150000000000	1.000000000000000	0.170859375000000	0
43500		-nan	-nan	0.54635	0.29606	0.000150000000000	1.000000000000000	0.170859375000000	0
44000		-nan	-nan	0.54560	0.29600	0.000150000000000	1.000000000000000	0.170859375000000	0
44500		-nan	-nan	0.54595	0.29621	0.000150000000000	1.000000000000000	0.170859375000000	0
45000		-nan	-nan	0.54542	0.29625	0.000150000000000	1.000000000000000	0.170859375000000	0
45500		-nan	-nan	0.54567	0.29638	0.000150000000000	1.000000000000000	0.170859375000000	0
46000		-nan	-nan	0.54572	0.29640	0.000150000000000	1.000000000000000	0.170859375000000	0
46500		-nan	-nan	0.54621	0.29636	0.000150000000000	1.000000000000000	0.170859375000000	0
47000		-nan	-nan	0.54660	0.29645	0.000150000000000	1.000000000000000	0.170859375000000	0
47500		-nan	-nan	0.54691	0.29647	0.000150000000000	1.000000000000000	0.170859375000000	0
48000		-nan	-nan	0.54649	0.29647	0.000150000000000	1.000000000000000	0.170859375000000	0
48500		-nan	-nan	0.54676	0.29636	0.000150000000000	1.000000000000000	0.170859375000000	0
49000		-nan	-nan	0.54732	0.29628	0.000150000000000	1.000000000000000	0.170859375000000	0
49500		-nan	-nan	0.54676	0.29625	0.000150000000000	1.000000000000000	0.170859375000000	0
50000		-nan	-nan	0.54703	0.29621	0.000150000000000	1.000000000000000	0.170859375000000	0
50500		-nan	-nan	0.54685	0.29609	0.000150000000000	1.000000000000000	0.170859375000000	0
51000		-nan	-nan	0.54728	0.29607	0.000150000000000	1.000000000000000	0.170859375000000	0
51500		-nan	-nan	0.54702	0.29589	0.000150000000000	1.000000000000000	0.170859375000000	0
52000		-nan	-nan	0.54730	0.29578	0.000150000000000	1.000000000000000	0.170859375000000	0
52500		-nan	-nan	0.54606	0.29578	0.000150000000000	1.000000000000000	0.170859375000000	0
53000		-nan	-nan	0.54638	0.29581	0.000150000000000	1.000000000000000	0.170859375000000	0
53500		-nan	-nan	0.54638	0.29581	0.000150000000000	1.000000000000000	0.170859375000000	0
54000		-nan	-nan	0.54650	0.29588	0.000150000000000	1.000000000000000	0.170859375000000	0
54500		-nan	-nan	0.54706	0.29585	0.000150000000000	1.000000000000000	0.170859375000000	0
55000		-nan	-nan	0.54757	0.29591	0.000150000000000	1.000000000000000	0.170859375000000	0
55500		-nan	-nan	0.54769	0.29598	0.000150000000000	1.000000000000000	0.170859375000000	0
56000		-nan	-nan	0.54819	0.29598	0.000150000000000	1.000000000000000	0.170859375000000	0
56500		-nan	-nan	0.54806	0.29605	0.000150000000000	1.000000000000000	0.170859375000000	0
57000		-nan	-nan	0.54828	0.29601	0.000150000000000	1.000000000000000	0.170859375000000	0
57500		-nan	-nan	0.54852	0.29626	0.000150000000000	1.000000000000000	0.170859375000000	0
58000		-nan	-nan	0.54908	0.29637	0.000150000000000	1.000000000000000	0.170859375000000	0
58500		-nan	-nan	0.54920	0.29644	0.000150000000000	1.000000000000000	0.170859375000000	0
59000		-nan	-nan	0.54890	0.29644	0.000150000000000	1.000000000000000	0.170859375000000	0
59500		-nan	-nan	0.54893	0.29650	0.000150000000000	1.000000000000000	0.170859375000000	0
60000		-nan	-nan	0.54873	0.29658	0.000150000000000	1.000000000000000	0.170859375000000	0
60500		-nan	-nan	0.54884	0.29652	0.000150000000000	1.000000000000000	0.170859375000000	0
61000		-nan	-nan	0.54908	0.29650	0.000150000000000	1.000000000000000	0.170859375000000	0
61500		-nan	-nan	0.54847	0.29646	0.000150000000000	1.000000000000000	0.170859375000000	0
62000		-nan	-nan	0.54850	0.29648	0.000150000000000	1.000000000000000	0.170859375000000	0
62500		-nan	-nan	0.54841	0.29653	0.000150000000000	1.000000000000000	0.170859375000000	0
63000		-nan	-nan	0.54818	0.29657	0.000150000000000	1.000000000000000	0.170859375000000	0
63500		-nan	-nan	0.54825	0.29664	0.000150000000000	1.000000000000000	0.170859375000000	0
64000		-nan	-nan	0.54818	0.29662	0.000150000000000	1.000000000000000	0.170859375000000	0
64500		-nan	-nan	0.54780	0.29646	0.000150000000000	1.000000000000000	0.170859375000000	0
65000		-nan	-nan	0.54782	0.29638	0.000150000000000	1.000000000000000	0.170859375000000	0
65500		-nan	-nan	0.54779	0.29633	0.000150000000000	1.000000000000000	0.170859375000000	0
66000		-nan	-nan	0.54789	0.29635	0.000150000000000	1.000000000000000	0.170859375000000	0
66500		-nan	-nan	0.54827	0.29656	0.000150000000000	1.000000000000000	0.170859375000000	0
67000		-nan	-nan	0.54885	0.29668	0.000150000000000	1.000000000000000	0.170859375000000	0
67500		-nan	-nan	0.54878	0.29661	0.000150000000000	1.000000000000000	0.170859375000000	0
68000		-nan	-nan	0.54831	0.29670	0.000150000000000	1.000000000000000	0.170859375000000	0
68500		-nan	-nan	0.54834	0.29670	0.000150000000000	1.000000000000000	0.170859375000000	0
69000		-nan	-nan	0.54827	0.29667	0.000150000000000	1.000000000000000	0.170859375000000	0
69500		-nan	-nan	0.54859	0.29678	0.000150000000000	1.000000000000000	0.170859375000000	0
70000		-nan	-nan	0.54883	0.29680	0.000150000000000	1.000000000000000	0.170859375000000	0
70500		-nan	-nan	0.54945	0.29686	0.000150000000000	1.000000000000000	0.170859375000000	0
71000		-nan	-nan	0.54853	0.29668	0.000150000000000	1.000000000000000	0.170859375000000	0
71500		-nan	-nan	0.54834	0.29654	0.000150000000000	1.000000000000000	0.170859375000000	0
72000		-nan	-nan	0.54877	0.29641	0.000150000000000	1.000000000000000	0.170859375000000	0
72500		-nan	-nan	0.54865	0.29637	0.000150000000000	1.000000000000000	0.170859375000000	0
73000		-nan	-nan	0.54846	0.29643	0.000150000000000	1.000000000000000	0.170859375000000	0
73500		-nan	-nan	0.54886	0.29643	0.000150000000000	1.000000000000000	0.170859375000000	0
74000		-nan	-nan	0.54882	0.29647	0.000150000000000	1.000000000000000	0.170859375000000	0
74500		-nan	-nan	0.54859	0.29647	0.000150000000000	1.000000000000000	0.170859375000000	0
75000		-nan	-nan	0.54866	0.29653	0.000150000000000	1.000000000000000	0.170859375000000	0
75500		-nan	-nan	0.54878	0.29654	0.000150000000000	1.000000000000000	0.170859375000000	0
76000		-nan	-nan	0.54852	0.29663	0.000150000000000	1.000000000000000	0.170859375000000	0
76500		-nan	-nan	0.54795	0.29661	0.000150000000000	1.000000000000000	0.170859375000000	0
77000		-nan	-nan	0.54739	0.29655	0.000150000000000	1.000000000000000	0.170859375000000	0
77500		-nan	-nan	0.54705	0.29657	0.000150000000000	1.000000000000000	0.170859375000000	0
78000		-nan	-nan	0.54718	0.29663	0.000150000000000	1.000000000000000	0.170859375000000	0
78500		-nan	-nan	0.54752	0.29659	0.000150000000000	1.000000000000000	0.170859375000000	0
79000		-nan	-nan	0.54734	0.29650	0.000150000000000	1.000000000000000	0.170859375000000	0
79500		-nan	-nan	0.54780	0.29655	0.000150000000000	1.000000000000000	0.170859375000000	0
80000		-nan	-nan	0.54780	0.29650	0.000150000000000	1.000000000000000	0.170859375000000	0
80500		-nan	-nan	0.54736	0.29644	0.000150000000000	1.000000000000000	0.170859375000000	0
81000		-nan	-nan	0.54755	0.29645	0.000150000000000	1.000000000000000	0.170859375000000	0
81500		-nan	-nan	0.54783	0.29652	0.000150000000000	1.000000000000000	0.170859375000000	0
82000		-nan	-nan	0.54780	0.29657	0.000150000000000	1.000000000000000	0.170859375000000	0
82500		-nan	-nan	0.54814	0.29666	0.000150000000000	1.000000000000000	0.170859375000000	0
83000		-nan	-nan	0.54809	0.29668	0.000150000000000	1.000000000000000	0.170859375000000	0
83500		-nan	-nan	0.54849	0.29667	0.000150000000000	1.000000000000000	0.170859375000000	0
84000		-nan	-nan	0.54883	0.29671	0.000150000000000	1.000000000000000	0.170859375000000	0
84500		-nan	-nan	0.54901	0.29674	0.000150000000000	1.000000000000000	0.170859375000000	0
85000		-nan	-nan	0.54936	0.29666	0.000150000000000	1.000000000000000	0.170859375000000	0
85500		-nan	-nan	0.54949	0.29672	0.000150000000000	1.000000000000000	0.170859375000000	0
86000		-nan	-nan	0.54947	0.29671	0.000150000000000	1.000000000000000	0.170859375000000	0
86500		-nan	-nan	0.54936	0.29658	0.000150000000000	1.000000000000000	0.170859375000000	0
87000		-nan	-nan	0.54960	0.29675	0.000150000000000	1.000000000000000	0.170859375000000	0
87500		-nan	-nan	0.54962	0.29683	0.000150000000000	1.000000000000000	0.170859375000000	0
88000		-nan	-nan	0.54962	0.29691	0.000150000000000	1.000000000000000	0.170859375000000	0
88500		-nan	-nan	0.54956	0.29689	0.000150000000000	1.000000000000000	0.170859375000000	0
89000		-nan	-nan	0.54993	0.29689	0.000150000000000	1.000000000000000	0.170859375000000	0
89500		-nan	-nan	0.54953	0.29674	0.000150000000000	1.000000000000000	0.170859375000000	0
90000		-nan	-nan	0.54964	0.29664	0.000150000000000	1.000000000000000	0.170859375000000	0
90500		-nan	-nan	0.54917	0.29652	0.000150000000000	1.000000000000000	0.170859375000000	0
91000		-nan	-nan	0.54879	0.29649	0.000150000000000	1.000000000000000	0.170859375000000	0
91500		-nan	-nan	0.54893	0.29655	0.000150000000000	1.000000000000000	0.170859375000000	0
92000		-nan	-nan	0.54908	0.29652	0.000150000000000	1.000000000000000	0.170859375000000	0
92500		-nan	-nan	0.54910	0.29660	0.000150000000000	1.000000000000000	0.170859375000000	0
93000		-nan	-nan	0.54941	0.29669	0.000150000000000	1.000000000000000	0.170859375000000	0
93500		-nan	-nan	0.54930	0.29671	0.000150000000000	1.000000000000000	0.170859375000000	0
94000		-nan	-nan	0.54937	0.29669	0.000150000000000	1.000000000000000	0.170859375000000	0
94500		-nan	-nan	0.54945	0.29666	0.000150000000000	1.000000000000000	0.170859375000000	0
95000		-nan	-nan	0.54953	0.29661	0.000150000000000	1.000000000000000	0.170859375000000	0
95500		-nan	-nan	0.54972	0.29660	0.000150000000000	1.000000000000000	0.170859375000000	0
96000		-nan	-nan	0.54995	0.29665	0.000150000000000	1.000000000000000	0.170859375000000	0
96500		-nan	-nan	0.54969	0.29663	0.000150000000000	1.000000000000000	0.170859375000000	0
97000		-nan	-nan	0.54995	0.29657	0.000150000000000	1.000000000000000	0.170859375000000	0
97500		-nan	-nan	0.55011	0.29645	0.000150000000000	1.000000000000000	0.170859375000000	0
98000		-nan	-nan	0.55006	0.29648	0.000150000000000	1.000000000000000	0.170859375000000	0
98500		-nan	-nan	0.55020	0.29653	0.000150000000000	1.000000000000000	0.170859375000000	0
99000		-nan	-nan	0.54987	0.29639	0.000150000000000	1.000000000000000	0.170859375000000	0
99500		-nan	-nan	0.55006	0.29645	0.000150000000000	1.000000000000000	0.170859375000000	0
100000		-nan	-nan	0.54994	0.29645	0.000150000000000	1.000000000000000	0.170859375000000	0
