step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
61000		-nan	-nan	0.39633	0.75168	0.000150000000000	1.000000000000000	0.170859375000000	0
61500		-nan	-nan	0.39659	0.75175	0.000150000000000	1.000000000000000	0.170859375000000	0
62000		-nan	-nan	0.39674	0.75176	0.000150000000000	1.000000000000000	0.170859375000000	0
62500		-nan	-nan	0.39646	0.75172	0.000150000000000	1.000000000000000	0.170859375000000	0
63000		-nan	-nan	0.39632	0.75175	0.000150000000000	1.000000000000000	0.170859375000000	0
63500		-nan	-nan	0.39627	0.75176	0.000150000000000	1.000000000000000	0.170859375000000	0
64000		-nan	-nan	0.39648	0.75180	0.000150000000000	1.000000000000000	0.170859375000000	0
64500		-nan	-nan	0.39657	0.75186	0.000150000000000	1.000000000000000	0.170859375000000	0
65000		-nan	-nan	0.39613	0.75188	0.000150000000000	1.000000000000000	0.170859375000000	0
65500		-nan	-nan	0.39592	0.75191	0.000150000000000	1.000000000000000	0.170859375000000	0
66000		-nan	-nan	0.39571	0.75186	0.000150000000000	1.000000000000000	0.170859375000000	0
66500		-nan	-nan	0.39578	0.75184	0.000150000000000	1.000000000000000	0.170859375000000	0
67000		-nan	-nan	0.39572	0.75180	0.000150000000000	1.000000000000000	0.170859375000000	0
67500		-nan	-nan	0.39587	0.75174	0.000150000000000	1.000000000000000	0.170859375000000	0
68000		-nan	-nan	0.39550	0.75174	0.000150000000000	1.000000000000000	0.170859375000000	0
68500		-nan	-nan	0.39551	0.75175	0.000150000000000	1.000000000000000	0.170859375000000	0
69000		-nan	-nan	0.39551	0.75174	0.000150000000000	1.000000000000000	0.170859375000000	0
69500		-nan	-nan	0.39559	0.75178	0.000150000000000	1.000000000000000	0.170859375000000	0
70000		-nan	-nan	0.39561	0.75173	0.000150000000000	1.000000000000000	0.170859375000000	0
70500		-nan	-nan	0.39573	0.75177	0.000150000000000	1.000000000000000	0.170859375000000	0
71000		-nan	-nan	0.39569	0.75174	0.000150000000000	1.000000000000000	0.170859375000000	0
71500		-nan	-nan	0.39576	0.75173	0.000150000000000	1.000000000000000	0.170859375000000	0
72000		-nan	-nan	0.39571	0.75177	0.000150000000000	1.000000000000000	0.170859375000000	0
72500		-nan	-nan	0.39555	0.75176	0.000150000000000	1.000000000000000	0.170859375000000	0
73000		-nan	-nan	0.39538	0.75171	0.000150000000000	1.000000000000000	0.170859375000000	0
73500		-nan	-nan	0.39557	0.75168	0.000150000000000	1.000000000000000	0.170859375000000	0
74000		-nan	-nan	0.39557	0.75168	0.000150000000000	1.000000000000000	0.170859375000000	0
74500		-nan	-nan	0.39559	0.75172	0.000150000000000	1.000000000000000	0.170859375000000	0
75000		-nan	-nan	0.39575	0.75175	0.000150000000000	1.000000000000000	0.170859375000000	0
75500		-nan	-nan	0.39567	0.75179	0.000150000000000	1.000000000000000	0.170859375000000	0
76000		-nan	-nan	0.39577	0.75174	0.000150000000000	1.000000000000000	0.170859375000000	0
76500		-nan	-nan	0.39564	0.75170	0.000150000000000	1.000000000000000	0.170859375000000	0
77000		-nan	-nan	0.39563	0.75172	0.000150000000000	1.000000000000000	0.170859375000000	0
77500		-nan	-nan	0.39538	0.75167	0.000150000000000	1.000000000000000	0.170859375000000	0
78000		-nan	-nan	0.39528	0.75169	0.000150000000000	1.000000000000000	0.170859375000000	0
78500		-nan	-nan	0.39511	0.75165	0.000150000000000	1.000000000000000	0.170859375000000	0
79000		-nan	-nan	0.39495	0.75161	0.000150000000000	1.000000000000000	0.170859375000000	0
79500		-nan	-nan	0.39478	0.75156	0.000150000000000	1.000000000000000	0.170859375000000	0
80000		-nan	-nan	0.39473	0.75151	0.000150000000000	1.000000000000000	0.170859375000000	0
80500		-nan	-nan	0.39470	0.75154	0.000150000000000	1.000000000000000	0.170859375000000	0
81000		-nan	-nan	0.39506	0.75156	0.000150000000000	1.000000000000000	0.170859375000000	0
81500		-nan	-nan	0.39519	0.75157	0.000150000000000	1.000000000000000	0.170859375000000	0
82000		-nan	-nan	0.39515	0.75154	0.000150000000000	1.000000000000000	0.170859375000000	0
82500		-nan	-nan	0.39516	0.75154	0.000150000000000	1.000000000000000	0.170859375000000	0
83000		-nan	-nan	0.39526	0.75146	0.000150000000000	1.000000000000000	0.170859375000000	0
83500		-nan	-nan	0.39524	0.75148	0.000150000000000	1.000000000000000	0.170859375000000	0
84000		-nan	-nan	0.39520	0.75148	0.000150000000000	1.000000000000000	0.170859375000000	0
84500		-nan	-nan	0.39507	0.75147	0.000150000000000	1.000000000000000	0.170859375000000	0
85000		-nan	-nan	0.39492	0.75147	0.000150000000000	1.000000000000000	0.170859375000000	0
85500		-nan	-nan	0.39478	0.75150	0.000150000000000	1.000000000000000	0.170859375000000	0
86000		-nan	-nan	0.39473	0.75155	0.000150000000000	1.000000000000000	0.170859375000000	0
86500		-nan	-nan	0.39488	0.75156	0.000150000000000	1.000000000000000	0.170859375000000	0
87000		-nan	-nan	0.39487	0.75150	0.000150000000000	1.000000000000000	0.170859375000000	0
87500		-nan	-nan	0.39460	0.75144	0.000150000000000	1.000000000000000	0.170859375000000	0
88000		-nan	-nan	0.39472	0.75141	0.000150000000000	1.000000000000000	0.170859375000000	0
88500		-nan	-nan	0.39481	0.75138	0.000150000000000	1.000000000000000	0.170859375000000	0
89000		-nan	-nan	0.39458	0.75133	0.000150000000000	1.000000000000000	0.170859375000000	0
89500		-nan	-nan	0.39442	0.75132	0.000150000000000	1.000000000000000	0.170859375000000	0
90000		-nan	-nan	0.39442	0.75130	0.000150000000000	1.000000000000000	0.170859375000000	0
90500		-nan	-nan	0.39457	0.75131	0.000150000000000	1.000000000000000	0.170859375000000	0
91000		-nan	-nan	0.39466	0.75132	0.000150000000000	1.000000000000000	0.170859375000000	0
91500		-nan	-nan	0.39457	0.75130	0.000150000000000	1.000000000000000	0.170859375000000	0
92000		-nan	-nan	0.39463	0.75130	0.000150000000000	1.000000000000000	0.170859375000000	0
92500		-nan	-nan	0.39467	0.75128	0.000150000000000	1.000000000000000	0.170859375000000	0
93000		-nan	-nan	0.39473	0.75123	0.000150000000000	1.000000000000000	0.170859375000000	0
93500		-nan	-nan	0.39480	0.75123	0.000150000000000	1.000000000000000	0.170859375000000	0
94000		-nan	-nan	0.39484	0.75122	0.000150000000000	1.000000000000000	0.170859375000000	0
94500		-nan	-nan	0.39484	0.75121	0.000150000000000	1.000000000000000	0.170859375000000	0
95000		-nan	-nan	0.39489	0.75124	0.000150000000000	1.000000000000000	0.170859375000000	0
95500		-nan	-nan	0.39488	0.75125	0.000150000000000	1.000000000000000	0.170859375000000	0
96000		-nan	-nan	0.39506	0.75127	0.000150000000000	1.000000000000000	0.170859375000000	0
96500		-nan	-nan	0.39532	0.75126	0.000150000000000	1.000000000000000	0.170859375000000	0
97000		-nan	-nan	0.39533	0.75123	0.000150000000000	1.000000000000000	0.170859375000000	0
97500		-nan	-nan	0.39530	0.75121	0.000150000000000	1.000000000000000	0.170859375000000	0
98000		-nan	-nan	0.39529	0.75121	0.000150000000000	1.000000000000000	0.170859375000000	0
98500		-nan	-nan	0.39526	0.75122	0.000150000000000	1.000000000000000	0.170859375000000	0
99000		-nan	-nan	0.39521	0.75121	0.000150000000000	1.000000000000000	0.170859375000000	0
99500		-nan	-nan	0.39511	0.75122	0.000150000000000	1.000000000000000	0.170859375000000	0
100000		-nan	-nan	0.39520	0.75121	0.000150000000000	1.000000000000000	0.170859375000000	0
