step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
12500		-nan	-nan	0.35678	0.31770	0.000150000000000	1.000000000000000	0.170859375000000	0
13000		-nan	-nan	0.35747	0.31721	0.000150000000000	1.000000000000000	0.170859375000000	0
13500		-nan	-nan	0.35700	0.31645	0.000150000000000	1.000000000000000	0.170859375000000	0
14000		-nan	-nan	0.35819	0.31574	0.000150000000000	1.000000000000000	0.170859375000000	0
14500		-nan	-nan	0.35709	0.31500	0.000150000000000	1.000000000000000	0.170859375000000	0
15000		-nan	-nan	0.35722	0.31426	0.000150000000000	1.000000000000000	0.170859375000000	0
15500		-nan	-nan	0.35733	0.31377	0.000150000000000	1.000000000000000	0.170859375000000	0
16000		-nan	-nan	0.35792	0.31347	0.000150000000000	1.000000000000000	0.170859375000000	0
16500		-nan	-nan	0.35746	0.31294	0.000150000000000	1.000000000000000	0.170859375000000	0
17000		-nan	-nan	0.35674	0.31247	0.000150000000000	1.000000000000000	0.170859375000000	0
17500		-nan	-nan	0.35579	0.31178	0.000150000000000	1.000000000000000	0.170859375000000	0
18000		-nan	-nan	0.35159	0.31080	0.000150000000000	1.000000000000000	0.170859375000000	0
18500		-nan	-nan	0.35287	0.31077	0.000150000000000	1.000000000000000	0.170859375000000	0
19000		-nan	-nan	0.35374	0.31059	0.000150000000000	1.000000000000000	0.170859375000000	0
19500		-nan	-nan	0.35331	0.31017	0.000150000000000	1.000000000000000	0.170859375000000	0
20000		-nan	-nan	0.35406	0.30979	0.000150000000000	1.000000000000000	0.170859375000000	0
20500		-nan	-nan	0.35476	0.30962	0.000150000000000	1.000000000000000	0.170859375000000	0
21000		-nan	-nan	0.35594	0.30942	0.000150000000000	1.000000000000000	0.170859375000000	0
21500		-nan	-nan	0.35550	0.30914	0.000150000000000	1.000000000000000	0.170859375000000	0
22000		-nan	-nan	0.35600	0.30887	0.000150000000000	1.000000000000000	0.170859375000000	0
22500		-nan	-nan	0.35611	0.30880	0.000150000000000	1.000000000000000	0.170859375000000	0
23000		-nan	-nan	0.35585	0.30858	0.000150000000000	1.000000000000000	0.170859375000000	0
23500		-nan	-nan	0.35565	0.30817	0.000150000000000	1.000000000000000	0.170859375000000	0
24000		-nan	-nan	0.35537	0.30783	0.000150000000000	1.000000000000000	0.170859375000000	0
24500		-nan	-nan	0.35543	0.30772	0.000150000000000	1.000000000000000	0.170859375000000	0
25000		-nan	-nan	0.35498	0.30747	0.000150000000000	1.000000000000000	0.170859375000000	0
25500		-nan	-nan	0.35441	0.30735	0.000150000000000	1.000000000000000	0.170859375000000	0
26000		-nan	-nan	0.35502	0.30712	0.000150000000000	1.000000000000000	0.170859375000000	0
26500		-nan	-nan	0.35361	0.30691	0.000150000000000	1.000000000000000	0.170859375000000	0
27000		-nan	-nan	0.35306	0.30671	0.000150000000000	1.000000000000000	0.170859375000000	0
27500		-nan	-nan	0.35242	0.30651	0.000150000000000	1.000000000000000	0.170859375000000	0
28000		-nan	-nan	0.35257	0.30638	0.000150000000000	1.000000000000000	0.170859375000000	0
28500		-nan	-nan	0.35168	0.30634	0.000150000000000	1.000000000000000	0.170859375000000	0
29000		-nan	-nan	0.35192	0.30628	0.000150000000000	1.000000000000000	0.170859375000000	0
29500		-nan	-nan	0.35162	0.30594	0.000150000000000	1.000000000000000	0.170859375000000	0
30000		-nan	-nan	0.35109	0.30564	0.000150000000000	1.000000000000000	0.170859375000000	0
30500		-nan	-nan	0.35070	0.30534	0.000150000000000	1.000000000000000	0.170859375000000	0
31000		-nan	-nan	0.35062	0.30528	0.000150000000000	1.000000000000000	0.170859375000000	0
31500		-nan	-nan	0.35039	0.30513	0.000150000000000	1.000000000000000	0.170859375000000	0
32000		-nan	-nan	0.34975	0.30502	0.000150000000000	1.000000000000000	0.170859375000000	0
32500		-nan	-nan	0.35021	0.30488	0.000150000000000	1.000000000000000	0.170859375000000	0
33000		-nan	-nan	0.35014	0.30479	0.000150000000000	1.000000000000000	0.170859375000000	0
33500		-nan	-nan	0.34977	0.30456	0.000150000000000	1.000000000000000	0.170859375000000	0
34000		-nan	-nan	0.34938	0.30435	0.000150000000000	1.000000000000000	0.170859375000000	0
34500		-nan	-nan	0.34942	0.30434	0.000150000000000	1.000000000000000	0.170859375000000	0
35000		-nan	-nan	0.34997	0.30425	0.000150000000000	1.000000000000000	0.170859375000000	0
35500		-nan	-nan	0.35000	0.30414	0.000150000000000	1.000000000000000	0.170859375000000	0
36000		-nan	-nan	0.34991	0.30400	0.000150000000000	1.000000000000000	0.170859375000000	0
36500		-nan	-nan	0.34967	0.30394	0.000150000000000	1.000000000000000	0.170859375000000	0
37000		-nan	-nan	0.34985	0.30390	0.000150000000000	1.000000000000000	0.170859375000000	0
37500		-nan	-nan	0.34971	0.30370	0.000150000000000	1.000000000000000	0.170859375000000	0
38000		-nan	-nan	0.34948	0.30354	0.000150000000000	1.000000000000000	0.170859375000000	0
38500		-nan	-nan	0.34949	0.30347	0.000150000000000	1.000000000000000	0.170859375000000	0
39000		-nan	-nan	0.34946	0.30345	0.000150000000000	1.000000000000000	0.170859375000000	0
39500		-nan	-nan	0.35022	0.30354	0.000150000000000	1.000000000000000	0.170859375000000	0
40000		-nan	-nan	0.35052	0.30365	0.000150000000000	1.000000000000000	0.170859375000000	0
40500		-nan	-nan	0.35162	0.30370	0.000150000000000	1.000000000000000	0.170859375000000	0
41000		-nan	-nan	0.35197	0.30385	0.000150000000000	1.000000000000000	0.170859375000000	0
41500		-nan	-nan	0.35218	0.30384	0.000150000000000	1.000000000000000	0.170859375000000	0
42000		-nan	-nan	0.35208	0.30376	0.000150000000000	1.000000000000000	0.170859375000000	0
42500		-nan	-nan	0.35223	0.30384	0.000150000000000	1.000000000000000	0.170859375000000	0
43000		-nan	-nan	0.35238	0.30396	0.000150000000000	1.000000000000000	0.170859375000000	0
43500		-nan	-nan	0.35275	0.30387	0.000150000000000	1.000000000000000	0.170859375000000	0
44000		-nan	-nan	0.35274	0.30377	0.000150000000000	1.000000000000000	0.170859375000000	0
44500		-nan	-nan	0.35246	0.30367	0.000150000000000	1.000000000000000	0.170859375000000	0
45000		-nan	-nan	0.35178	0.30347	0.000150000000000	1.000000000000000	0.170859375000000	0
45500		-nan	-nan	0.35119	0.30339	0.000150000000000	1.000000000000000	0.170859375000000	0
46000		-nan	-nan	0.35066	0.30320	0.000150000000000	1.000000000000000	0.170859375000000	0
46500		-nan	-nan	0.35030	0.30308	0.000150000000000	1.000000000000000	0.170859375000000	0
47000		-nan	-nan	0.35011	0.30285	0.000150000000000	1.000000000000000	0.170859375000000	0
47500		-nan	-nan	0.35070	0.30283	0.000150000000000	1.000000000000000	0.170859375000000	0
48000		-nan	-nan	0.35083	0.30276	0.000150000000000	1.000000000000000	0.170859375000000	0
48500		-nan	-nan	0.35142	0.30278	0.000150000000000	1.000000000000000	0.170859375000000	0
49000		-nan	-nan	0.35119	0.30277	0.000150000000000	1.000000000000000	0.170859375000000	0
49500		-nan	-nan	0.35139	0.30276	0.000150000000000	1.000000000000000	0.170859375000000	0
50000		-nan	-nan	0.35163	0.30276	0.000150000000000	1.000000000000000	0.170859375000000	0
50500		-nan	-nan	0.35172	0.30285	0.000150000000000	1.000000000000000	0.170859375000000	0
51000		-nan	-nan	0.35204	0.30285	0.000150000000000	1.000000000000000	0.170859375000000	0
51500		-nan	-nan	0.35250	0.30290	0.000150000000000	1.000000000000000	0.170859375000000	0
52000		-nan	-nan	0.35254	0.30289	0.000150000000000	1.000000000000000	0.170859375000000	0
52500		-nan	-nan	0.35265	0.30304	0.000150000000000	1.000000000000000	0.170859375000000	0
53000		-nan	-nan	0.35251	0.30304	0.000150000000000	1.000000000000000	0.170859375000000	0
53500		-nan	-nan	0.35254	0.30299	0.000150000000000	1.000000000000000	0.170859375000000	0
54000		-nan	-nan	0.35251	0.30292	0.000150000000000	1.000000000000000	0.170859375000000	0
54500		-nan	-nan	0.35251	0.30287	0.000150000000000	1.000000000000000	0.170859375000000	0
55000		-nan	-nan	0.35221	0.30279	0.000150000000000	1.000000000000000	0.170859375000000	0
55500		-nan	-nan	0.35202	0.30279	0.000150000000000	1.000000000000000	0.170859375000000	0
56000		-nan	-nan	0.35179	0.30261	0.000150000000000	1.000000000000000	0.170859375000000	0
56500		-nan	-nan	0.35174	0.30241	0.000150000000000	1.000000000000000	0.170859375000000	0
57000		-nan	-nan	0.35187	0.30240	0.000150000000000	1.000000000000000	0.170859375000000	0
57500		-nan	-nan	0.35165	0.30232	0.000150000000000	1.000000000000000	0.170859375000000	0
58000		-nan	-nan	0.35150	0.30227	0.000150000000000	1.000000000000000	0.170859375000000	0
58500		-nan	-nan	0.35133	0.30219	0.000150000000000	1.000000000000000	0.170859375000000	0
59000		-nan	-nan	0.35119	0.30221	0.000150000000000	1.000000000000000	0.170859375000000	0
59500		-nan	-nan	0.35136	0.30220	0.000150000000000	1.000000000000000	0.170859375000000	0
60000		-nan	-nan	0.35142	0.30214	0.000150000000000	1.000000000000000	0.170859375000000	0
60500		-nan	-nan	0.35140	0.30211	0.000150000000000	1.000000000000000	0.170859375000000	0
61000		-nan	-nan	0.35111	0.30201	0.000150000000000	1.000000000000000	0.170859375000000	0
61500		-nan	-nan	0.35098	0.30191	0.000150000000000	1.000000000000000	0.170859375000000	0
62000		-nan	-nan	0.35096	0.30191	0.000150000000000	1.000000000000000	0.170859375000000	0
62500		-nan	-nan	0.35112	0.30182	0.000150000000000	1.000000000000000	0.170859375000000	0
63000		-nan	-nan	0.35111	0.30174	0.000150000000000	1.000000000000000	0.170859375000000	0
63500		-nan	-nan	0.35078	0.30171	0.000150000000000	1.000000000000000	0.170859375000000	0
64000		-nan	-nan	0.35061	0.30165	0.000150000000000	1.000000000000000	0.170859375000000	0
64500		-nan	-nan	0.35046	0.30158	0.000150000000000	1.000000000000000	0.170859375000000	0
65000		-nan	-nan	0.35024	0.30154	0.000150000000000	1.000000000000000	0.170859375000000	0
65500		-nan	-nan	0.35023	0.30150	0.000150000000000	1.000000000000000	0.170859375000000	0
66000		-nan	-nan	0.35013	0.30141	0.000150000000000	1.000000000000000	0.170859375000000	0
66500		-nan	-nan	0.35044	0.30144	0.000150000000000	1.000000000000000	0.170859375000000	0
67000		-nan	-nan	0.35047	0.30143	0.000150000000000	1.000000000000000	0.170859375000000	0
67500		-nan	-nan	0.35044	0.30135	0.000150000000000	1.000000000000000	0.170859375000000	0
68000		-nan	-nan	0.35036	0.30129	0.000150000000000	1.000000000000000	0.170859375000000	0
68500		-nan	-nan	0.35031	0.30128	0.000150000000000	1.000000000000000	0.170859375000000	0
69000		-nan	-nan	0.35034	0.30123	0.000150000000000	1.000000000000000	0.170859375000000	0
69500		-nan	-nan	0.35023	0.30114	0.000150000000000	1.000000000000000	0.170859375000000	0
70000		-nan	-nan	0.35047	0.30111	0.000150000000000	1.000000000000000	0.170859375000000	0
70500		-nan	-nan	0.35052	0.30112	0.000150000000000	1.000000000000000	0.170859375000000	0
71000		-nan	-nan	0.35071	0.30112	0.000150000000000	1.000000000000000	0.170859375000000	0
71500		-nan	-nan	0.35066	0.30115	0.000150000000000	1.000000000000000	0.170859375000000	0
72000		-nan	-nan	0.35053	0.30109	0.000150000000000	1.000000000000000	0.170859375000000	0
72500		-nan	-nan	0.35042	0.30112	0.000150000000000	1.000000000000000	0.170859375000000	0
73000		-nan	-nan	0.35065	0.30108	0.000150000000000	1.000000000000000	0.170859375000000	0
73500		-nan	-nan	0.35070	0.30112	0.000150000000000	1.000000000000000	0.170859375000000	0
74000		-nan	-nan	0.35050	0.30103	0.000150000000000	1.000000000000000	0.170859375000000	0
74500		-nan	-nan	0.35023	0.30092	0.000150000000000	1.000000000000000	0.170859375000000	0
75000		-nan	-nan	0.35025	0.30094	0.000150000000000	1.000000000000000	0.170859375000000	0
75500		-nan	-nan	0.35007	0.30086	0.000150000000000	1.000000000000000	0.170859375000000	0
76000		-nan	-nan	0.34986	0.30082	0.000150000000000	1.000000000000000	0.170859375000000	0
76500		-nan	-nan	0.34985	0.30081	0.000150000000000	1.000000000000000	0.170859375000000	0
77000		-nan	-nan	0.34995	0.30079	0.000150000000000	1.000000000000000	0.170859375000000	0
77500		-nan	-nan	0.34973	0.30076	0.000150000000000	1.000000000000000	0.170859375000000	0
78000		-nan	-nan	0.34979	0.30075	0.000150000000000	1.000000000000000	0.170859375000000	0
78500		-nan	-nan	0.34989	0.30070	0.000150000000000	1.000000000000000	0.170859375000000	0
79000		-nan	-nan	0.35005	0.30069	0.000150000000000	1.000000000000000	0.170859375000000	0
79500		-nan	-nan	0.35020	0.30067	0.000150000000000	1.000000000000000	0.170859375000000	0
80000		-nan	-nan	0.35020	0.30065	0.000150000000000	1.000000000000000	0.170859375000000	0
80500		-nan	-nan	0.35035	0.30060	0.000150000000000	1.000000000000000	0.170859375000000	0
81000		-nan	-nan	0.35022	0.30053	0.000150000000000	1.000000000000000	0.170859375000000	0
81500		-nan	-nan	0.35038	0.30051	0.000150000000000	1.000000000000000	0.170859375000000	0
82000		-nan	-nan	0.35045	0.30045	0.000150000000000	1.000000000000000	0.170859375000000	0
82500		-nan	-nan	0.35032	0.30045	0.000150000000000	1.000000000000000	0.170859375000000	0
83000		-nan	-nan	0.35021	0.30045	0.000150000000000	1.000000000000000	0.170859375000000	0
83500		-nan	-nan	0.35028	0.30047	0.000150000000000	1.000000000000000	0.170859375000000	0
84000		-nan	-nan	0.35011	0.30041	0.000150000000000	1.000000000000000	0.170859375000000	0
84500		-nan	-nan	0.35001	0.30041	0.000150000000000	1.000000000000000	0.170859375000000	0
85000		-nan	-nan	0.34987	0.30037	0.000150000000000	1.000000000000000	0.170859375000000	0
85500		-nan	-nan	0.34974	0.30034	0.000150000000000	1.000000000000000	0.170859375000000	0
86000		-nan	-nan	0.34984	0.30033	0.000150000000000	1.000000000000000	0.170859375000000	0
86500		-nan	-nan	0.34998	0.30036	0.000150000000000	1.000000000000000	0.170859375000000	0
87000		-nan	-nan	0.35001	0.30039	0.000150000000000	1.000000000000000	0.170859375000000	0
87500		-nan	-nan	0.34990	0.30033	0.000150000000000	1.000000000000000	0.170859375000000	0
88000		-nan	-nan	0.34987	0.30029	0.000150000000000	1.000000000000000	0.170859375000000	0
88500		-nan	-nan	0.34967	0.30021	0.000150000000000	1.000000000000000	0.170859375000000	0
89000		-nan	-nan	0.34950	0.30018	0.000150000000000	1.000000000000000	0.170859375000000	0
89500		-nan	-nan	0.34936	0.30015	0.000150000000000	1.000000000000000	0.170859375000000	0
90000		-nan	-nan	0.34918	0.30014	0.000150000000000	1.000000000000000	0.170859375000000	0
90500		-nan	-nan	0.34914	0.30012	0.000150000000000	1.000000000000000	0.170859375000000	0
91000		-nan	-nan	0.34925	0.30013	0.000150000000000	1.000000000000000	0.170859375000000	0
91500		-nan	-nan	0.34932	0.30012	0.000150000000000	1.000000000000000	0.170859375000000	0
92000		-nan	-nan	0.34930	0.30011	0.000150000000000	1.000000000000000	0.170859375000000	0
92500		-nan	-nan	0.34929	0.30010	0.000150000000000	1.000000000000000	0.170859375000000	0
93000		-nan	-nan	0.34944	0.30011	0.000150000000000	1.000000000000000	0.170859375000000	0
93500		-nan	-nan	0.34950	0.30008	0.000150000000000	1.000000000000000	0.170859375000000	0
94000		-nan	-nan	0.34969	0.30007	0.000150000000000	1.000000000000000	0.170859375000000	0
94500		-nan	-nan	0.34957	0.30007	0.000150000000000	1.000000000000000	0.170859375000000	0
95000		-nan	-nan	0.34956	0.30008	0.000150000000000	1.000000000000000	0.170859375000000	0
95500		-nan	-nan	0.34967	0.30006	0.000150000000000	1.000000000000000	0.170859375000000	0
96000		-nan	-nan	0.34957	0.30002	0.000150000000000	1.000000000000000	0.170859375000000	0
96500		-nan	-nan	0.34972	0.30000	0.000150000000000	1.000000000000000	0.170859375000000	0
97000		-nan	-nan	0.35004	0.30003	0.000150000000000	1.000000000000000	0.170859375000000	0
97500		-nan	-nan	0.35069	0.30014	0.000150000000000	1.000000000000000	0.170859375000000	0
98000		-nan	-nan	0.35108	0.30021	0.000150000000000	1.000000000000000	0.170859375000000	0
98500		-nan	-nan	0.35134	0.30029	0.000150000000000	1.000000000000000	0.170859375000000	0
99000		-nan	-nan	0.35143	0.30028	0.000150000000000	1.000000000000000	0.170859375000000	0
99500		-nan	-nan	0.35147	0.30029	0.000150000000000	1.000000000000000	0.170859375000000	0
100000		-nan	-nan	0.35141	0.30023	0.000150000000000	1.000000000000000	0.170859375000000	0
