step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
29000		-nan	-nan	0.43247	0.34972	0.000150000000000	1.000000000000000	0.170859375000000	0
29500		-nan	-nan	0.43288	0.34975	0.000150000000000	1.000000000000000	0.170859375000000	0
30000		-nan	-nan	0.43272	0.34972	0.000150000000000	1.000000000000000	0.170859375000000	0
30500		-nan	-nan	0.43278	0.34960	0.000150000000000	1.000000000000000	0.170859375000000	0
31000		-nan	-nan	0.43309	0.34951	0.000150000000000	1.000000000000000	0.170859375000000	0
31500		-nan	-nan	0.43325	0.34945	0.000150000000000	1.000000000000000	0.170859375000000	0
32000		-nan	-nan	0.43260	0.34951	0.000150000000000	1.000000000000000	0.170859375000000	0
32500		-nan	-nan	0.43228	0.34943	0.000150000000000	1.000000000000000	0.170859375000000	0
33000		-nan	-nan	0.43173	0.34937	0.000150000000000	1.000000000000000	0.170859375000000	0
33500		-nan	-nan	0.43167	0.34938	0.000150000000000	1.000000000000000	0.170859375000000	0
34000		-nan	-nan	0.43190	0.34931	0.000150000000000	1.000000000000000	0.170859375000000	0
34500		-nan	-nan	0.43168	0.34923	0.000150000000000	1.000000000000000	0.170859375000000	0
35000		-nan	-nan	0.43184	0.34901	0.000150000000000	1.000000000000000	0.170859375000000	0
35500		-nan	-nan	0.43162	0.34879	0.000150000000000	1.000000000000000	0.170859375000000	0
36000		-nan	-nan	0.43212	0.34888	0.000150000000000	1.000000000000000	0.170859375000000	0
36500		-nan	-nan	0.43197	0.34883	0.000150000000000	1.000000000000000	0.170859375000000	0
37000		-nan	-nan	0.43167	0.34882	0.000150000000000	1.000000000000000	0.170859375000000	0
37500		-nan	-nan	0.43153	0.34868	0.000150000000000	1.000000000000000	0.170859375000000	0
38000		-nan	-nan	0.43177	0.34857	0.000150000000000	1.000000000000000	0.170859375000000	0
38500		-nan	-nan	0.43180	0.34858	0.000150000000000	1.000000000000000	0.170859375000000	0
39000		-nan	-nan	0.43214	0.34852	0.000150000000000	1.000000000000000	0.170859375000000	0
39500		-nan	-nan	0.43253	0.34848	0.000150000000000	1.000000000000000	0.170859375000000	0
40000		-nan	-nan	0.43222	0.34844	0.000150000000000	1.000000000000000	0.170859375000000	0
40500		-nan	-nan	0.43211	0.34836	0.000150000000000	1.000000000000000	0.170859375000000	0
41000		-nan	-nan	0.43235	0.34828	0.000150000000000	1.000000000000000	0.170859375000000	0
41500		-nan	-nan	0.43258	0.34822	0.000150000000000	1.000000000000000	0.170859375000000	0
42000		-nan	-nan	0.43309	0.34810	0.000150000000000	1.000000000000000	0.170859375000000	0
42500		-nan	-nan	0.43279	0.34799	0.000150000000000	1.000000000000000	0.170859375000000	0
43000		-nan	-nan	0.43246	0.34789	0.000150000000000	1.000000000000000	0.170859375000000	0
43500		-nan	-nan	0.43247	0.34783	0.000150000000000	1.000000000000000	0.170859375000000	0
44000		-nan	-nan	0.43217	0.34770	0.000150000000000	1.000000000000000	0.170859375000000	0
44500		-nan	-nan	0.43188	0.34763	0.000150000000000	1.000000000000000	0.170859375000000	0
45000		-nan	-nan	0.43157	0.34769	0.000150000000000	1.000000000000000	0.170859375000000	0
45500		-nan	-nan	0.43129	0.34762	0.000150000000000	1.000000000000000	0.170859375000000	0
46000		-nan	-nan	0.43167	0.34748	0.000150000000000	1.000000000000000	0.170859375000000	0
46500		-nan	-nan	0.43179	0.34740	0.000150000000000	1.000000000000000	0.170859375000000	0
47000		-nan	-nan	0.43200	0.34727	0.000150000000000	1.000000000000000	0.170859375000000	0
47500		-nan	-nan	0.43180	0.34719	0.000150000000000	1.000000000000000	0.170859375000000	0
48000		-nan	-nan	0.43166	0.34717	0.000150000000000	1.000000000000000	0.170859375000000	0
48500		-nan	-nan	0.43167	0.34710	0.000150000000000	1.000000000000000	0.170859375000000	0
49000		-nan	-nan	0.43156	0.34697	0.000150000000000	1.000000000000000	0.170859375000000	0
49500		-nan	-nan	0.43152	0.34685	0.000150000000000	1.000000000000000	0.170859375000000	0
50000		-nan	-nan	0.43157	0.34685	0.000150000000000	1.000000000000000	0.170859375000000	0
50500		-nan	-nan	0.43151	0.34685	0.000150000000000	1.000000000000000	0.170859375000000	0
51000		-nan	-nan	0.43147	0.34676	0.000150000000000	1.000000000000000	0.170859375000000	0
51500		-nan	-nan	0.43129	0.34668	0.000150000000000	1.000000000000000	0.170859375000000	0
52000		-nan	-nan	0.43091	0.34655	0.000150000000000	1.000000000000000	0.170859375000000	0
52500		-nan	-nan	0.43031	0.34652	0.000150000000000	1.000000000000000	0.170859375000000	0
53000		-nan	-nan	0.43026	0.34646	0.000150000000000	1.000000000000000	0.170859375000000	0
53500		-nan	-nan	0.43036	0.34645	0.000150000000000	1.000000000000000	0.170859375000000	0
54000		-nan	-nan	0.43018	0.34631	0.000150000000000	1.000000000000000	0.170859375000000	0
54500		-nan	-nan	0.43031	0.34626	0.000150000000000	1.000000000000000	0.170859375000000	0
55000		-nan	-nan	0.43025	0.34619	0.000150000000000	1.000000000000000	0.170859375000000	0
55500		-nan	-nan	0.43002	0.34616	0.000150000000000	1.000000000000000	0.170859375000000	0
56000		-nan	-nan	0.42968	0.34609	0.000150000000000	1.000000000000000	0.170859375000000	0
56500		-nan	-nan	0.42964	0.34606	0.000150000000000	1.000000000000000	0.170859375000000	0
57000		-nan	-nan	0.42955	0.34602	0.000150000000000	1.000000000000000	0.170859375000000	0
57500		-nan	-nan	0.42991	0.34595	0.000150000000000	1.000000000000000	0.170859375000000	0
58000		-nan	-nan	0.42976	0.34587	0.000150000000000	1.000000000000000	0.170859375000000	0
58500		-nan	-nan	0.42956	0.34573	0.000150000000000	1.000000000000000	0.170859375000000	0
59000		-nan	-nan	0.42955	0.34572	0.000150000000000	1.000000000000000	0.170859375000000	0
59500		-nan	-nan	0.42954	0.34574	0.000150000000000	1.000000000000000	0.170859375000000	0
60000		-nan	-nan	0.42952	0.34572	0.000150000000000	1.000000000000000	0.170859375000000	0
60500		-nan	-nan	0.42963	0.34564	0.000150000000000	1.000000000000000	0.170859375000000	0
61000		-nan	-nan	0.42925	0.34560	0.000150000000000	1.000000000000000	0.170859375000000	0
61500		-nan	-nan	0.42919	0.34554	0.000150000000000	1.000000000000000	0.170859375000000	0
62000		-nan	-nan	0.42887	0.34548	0.000150000000000	1.000000000000000	0.170859375000000	0
62500		-nan	-nan	0.42871	0.34546	0.000150000000000	1.000000000000000	0.170859375000000	0
63000		-nan	-nan	0.42854	0.34541	0.000150000000000	1.000000000000000	0.170859375000000	0
63500		-nan	-nan	0.42838	0.34541	0.000150000000000	1.000000000000000	0.170859375000000	0
64000		-nan	-nan	0.42833	0.34538	0.000150000000000	1.000000000000000	0.170859375000000	0
64500		-nan	-nan	0.42870	0.34534	0.000150000000000	1.000000000000000	0.170859375000000	0
65000		-nan	-nan	0.42852	0.34524	0.000150000000000	1.000000000000000	0.170859375000000	0
65500		-nan	-nan	0.42834	0.34522	0.000150000000000	1.000000000000000	0.170859375000000	0
66000		-nan	-nan	0.42805	0.34523	0.000150000000000	1.000000000000000	0.170859375000000	0
66500		-nan	-nan	0.42783	0.34519	0.000150000000000	1.000000000000000	0.170859375000000	0
67000		-nan	-nan	0.42791	0.34515	0.000150000000000	1.000000000000000	0.170859375000000	0
67500		-nan	-nan	0.42803	0.34513	0.000150000000000	1.000000000000000	0.170859375000000	0
68000		-nan	-nan	0.42811	0.34507	0.000150000000000	1.000000000000000	0.170859375000000	0
68500		-nan	-nan	0.42802	0.34500	0.000150000000000	1.000000000000000	0.170859375000000	0
69000		-nan	-nan	0.42795	0.34495	0.000150000000000	1.000000000000000	0.170859375000000	0
69500		-nan	-nan	0.42765	0.34497	0.000150000000000	1.000000000000000	0.170859375000000	0
70000		-nan	-nan	0.42761	0.34493	0.000150000000000	1.000000000000000	0.170859375000000	0
70500		-nan	-nan	0.42764	0.34487	0.000150000000000	1.000000000000000	0.170859375000000	0
71000		-nan	-nan	0.42748	0.34486	0.000150000000000	1.000000000000000	0.170859375000000	0
71500		-nan	-nan	0.42754	0.34483	0.000150000000000	1.000000000000000	0.170859375000000	0
72000		-nan	-nan	0.42746	0.34478	0.000150000000000	1.000000000000000	0.170859375000000	0
72500		-nan	-nan	0.42730	0.34475	0.000150000000000	1.000000000000000	0.170859375000000	0
73000		-nan	-nan	0.42758	0.34473	0.000150000000000	1.000000000000000	0.170859375000000	0
73500		-nan	-nan	0.42761	0.34468	0.000150000000000	1.000000000000000	0.170859375000000	0
74000		-nan	-nan	0.42762	0.34464	0.000150000000000	1.000000000000000	0.170859375000000	0
74500		-nan	-nan	0.42779	0.34464	0.000150000000000	1.000000000000000	0.170859375000000	0
75000		-nan	-nan	0.42776	0.34462	0.000150000000000	1.000000000000000	0.170859375000000	0
75500		-nan	-nan	0.42774	0.34456	0.000150000000000	1.000000000000000	0.170859375000000	0
76000		-nan	-nan	0.42741	0.34451	0.000150000000000	1.000000000000000	0.170859375000000	0
76500		-nan	-nan	0.42762	0.34448	0.000150000000000	1.000000000000000	0.170859375000000	0
77000		-nan	-nan	0.42754	0.34451	0.000150000000000	1.000000000000000	0.170859375000000	0
77500		-nan	-nan	0.42728	0.34449	0.000150000000000	1.000000000000000	0.170859375000000	0
78000		-nan	-nan	0.42744	0.34448	0.000150000000000	1.000000000000000	0.170859375000000	0
78500		-nan	-nan	0.42729	0.34443	0.000150000000000	1.000000000000000	0.170859375000000	0
79000		-nan	-nan	0.42719	0.34441	0.000150000000000	1.000000000000000	0.170859375000000	0
79500		-nan	-nan	0.42726	0.34440	0.000150000000000	1.000000000000000	0.170859375000000	0
80000		-nan	-nan	0.42735	0.34442	0.000150000000000	1.000000000000000	0.170859375000000	0
80500		-nan	-nan	0.42745	0.34440	0.000150000000000	1.000000000000000	0.170859375000000	0
81000		-nan	-nan	0.42706	0.34437	0.000150000000000	1.000000000000000	0.170859375000000	0
81500		-nan	-nan	0.42697	0.34434	0.000150000000000	1.000000000000000	0.170859375000000	0
82000		-nan	-nan	0.42673	0.34429	0.000150000000000	1.000000000000000	0.170859375000000	0
82500		-nan	-nan	0.42661	0.34428	0.000150000000000	1.000000000000000	0.170859375000000	0
83000		-nan	-nan	0.42636	0.34427	0.000150000000000	1.000000000000000	0.170859375000000	0
83500		-nan	-nan	0.42605	0.34419	0.000150000000000	1.000000000000000	0.170859375000000	0
84000		-nan	-nan	0.42594	0.34415	0.000150000000000	1.000000000000000	0.170859375000000	0
84500		-nan	-nan	0.42590	0.34412	0.000150000000000	1.000000000000000	0.170859375000000	0
85000		-nan	-nan	0.42590	0.34409	0.000150000000000	1.000000000000000	0.170859375000000	0
85500		-nan	-nan	0.42571	0.34403	0.000150000000000	1.000000000000000	0.170859375000000	0
86000		-nan	-nan	0.42561	0.34396	0.000150000000000	1.000000000000000	0.170859375000000	0
86500		-nan	-nan	0.42575	0.34390	0.000150000000000	1.000000000000000	0.170859375000000	0
87000		-nan	-nan	0.42565	0.34388	0.000150000000000	1.000000000000000	0.170859375000000	0
87500		-nan	-nan	0.42517	0.34384	0.000150000000000	1.000000000000000	0.170859375000000	0
88000		-nan	-nan	0.42498	0.34380	0.000150000000000	1.000000000000000	0.170859375000000	0
88500		-nan	-nan	0.42474	0.34373	0.000150000000000	1.000000000000000	0.170859375000000	0
89000		-nan	-nan	0.42463	0.34369	0.000150000000000	1.000000000000000	0.170859375000000	0
89500		-nan	-nan	0.42474	0.34364	0.000150000000000	1.000000000000000	0.170859375000000	0
90000		-nan	-nan	0.42469	0.34359	0.000150000000000	1.000000000000000	0.170859375000000	0
90500		-nan	-nan	0.42454	0.34356	0.000150000000000	1.000000000000000	0.170859375000000	0
91000		-nan	-nan	0.42427	0.34348	0.000150000000000	1.000000000000000	0.170859375000000	0
91500		-nan	-nan	0.42407	0.34340	0.000150000000000	1.000000000000000	0.170859375000000	0
92000		-nan	-nan	0.42416	0.34335	0.000150000000000	1.000000000000000	0.170859375000000	0
92500		-nan	-nan	0.42383	0.34328	0.000150000000000	1.000000000000000	0.170859375000000	0
93000		-nan	-nan	0.42399	0.34324	0.000150000000000	1.000000000000000	0.170859375000000	0
93500		-nan	-nan	0.42389	0.34318	0.000150000000000	1.000000000000000	0.170859375000000	0
94000		-nan	-nan	0.42375	0.34317	0.000150000000000	1.000000000000000	0.170859375000000	0
94500		-nan	-nan	0.42363	0.34312	0.000150000000000	1.000000000000000	0.170859375000000	0
95000		-nan	-nan	0.42354	0.34307	0.000150000000000	1.000000000000000	0.170859375000000	0
95500		-nan	-nan	0.42370	0.34305	0.000150000000000	1.000000000000000	0.170859375000000	0
96000		-nan	-nan	0.42354	0.34301	0.000150000000000	1.000000000000000	0.170859375000000	0
96500		-nan	-nan	0.42357	0.34299	0.000150000000000	1.000000000000000	0.170859375000000	0
97000		-nan	-nan	0.42336	0.34295	0.000150000000000	1.000000000000000	0.170859375000000	0
97500		-nan	-nan	0.42319	0.34293	0.000150000000000	1.000000000000000	0.170859375000000	0
98000		-nan	-nan	0.42314	0.34288	0.000150000000000	1.000000000000000	0.170859375000000	0
98500		-nan	-nan	0.42311	0.34279	0.000150000000000	1.000000000000000	0.170859375000000	0
99000		-nan	-nan	0.42292	0.34270	0.000150000000000	1.000000000000000	0.170859375000000	0
99500		-nan	-nan	0.42282	0.34268	0.000150000000000	1.000000000000000	0.170859375000000	0
100000		-nan	-nan	0.42259	0.34264	0.000150000000000	1.000000000000000	0.170859375000000	0
