step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
70000		-nan	-nan	0.44421	0.27873	0.000150000000000	1.000000000000000	0.256289062500000	0
70500		-nan	-nan	0.44398	0.27870	0.000150000000000	1.000000000000000	0.256289062500000	0
71000		-nan	-nan	0.44401	0.27879	0.000150000000000	1.000000000000000	0.256289062500000	0
71500		-nan	-nan	0.44412	0.27880	0.000150000000000	1.000000000000000	0.256289062500000	0
72000		-nan	-nan	0.44407	0.27895	0.000150000000000	1.000000000000000	0.256289062500000	0
72500		-nan	-nan	0.44423	0.27896	0.000150000000000	1.000000000000000	0.256289062500000	0
73000		-nan	-nan	0.44412	0.27885	0.000150000000000	1.000000000000000	0.256289062500000	0
73500		-nan	-nan	0.44423	0.27887	0.000150000000000	1.000000000000000	0.256289062500000	0
74000		-nan	-nan	0.44421	0.27888	0.000150000000000	1.000000000000000	0.256289062500000	0
74500		-nan	-nan	0.44406	0.27885	0.000150000000000	1.000000000000000	0.256289062500000	0
75000		-nan	-nan	0.44428	0.27882	0.000150000000000	1.000000000000000	0.256289062500000	0
75500		-nan	-nan	0.44481	0.27888	0.000150000000000	1.000000000000000	0.256289062500000	0
76000		-nan	-nan	0.44468	0.27899	0.000150000000000	1.000000000000000	0.256289062500000	0
76500		-nan	-nan	0.44492	0.27898	0.000150000000000	1.000000000000000	0.256289062500000	0
77000		-nan	-nan	0.44515	0.27909	0.000150000000000	1.000000000000000	0.256289062500000	0
77500		-nan	-nan	0.44486	0.27910	0.000150000000000	1.000000000000000	0.256289062500000	0
78000		-nan	-nan	0.44445	0.27911	0.000150000000000	1.000000000000000	0.256289062500000	0
78500		-nan	-nan	0.44462	0.27903	0.000150000000000	1.000000000000000	0.256289062500000	0
79000		-nan	-nan	0.44463	0.27904	0.000150000000000	1.000000000000000	0.256289062500000	0
79500		-nan	-nan	0.44475	0.27894	0.000150000000000	1.000000000000000	0.256289062500000	0
80000		-nan	-nan	0.44432	0.27898	0.000150000000000	1.000000000000000	0.256289062500000	0
80500		-nan	-nan	0.44435	0.27902	0.000150000000000	1.000000000000000	0.256289062500000	0
81000		-nan	-nan	0.44382	0.27906	0.000150000000000	1.000000000000000	0.256289062500000	0
81500		-nan	-nan	0.44382	0.27902	0.000150000000000	1.000000000000000	0.256289062500000	0
82000		-nan	-nan	0.44373	0.27906	0.000150000000000	1.000000000000000	0.256289062500000	0
82500		-nan	-nan	0.44385	0.27903	0.000150000000000	1.000000000000000	0.256289062500000	0
83000		-nan	-nan	0.44382	0.27910	0.000150000000000	1.000000000000000	0.256289062500000	0
83500		-nan	-nan	0.44395	0.27919	0.000150000000000	1.000000000000000	0.256289062500000	0
84000		-nan	-nan	0.44371	0.27912	0.000150000000000	1.000000000000000	0.256289062500000	0
84500		-nan	-nan	0.44325	0.27897	0.000150000000000	1.000000000000000	0.256289062500000	0
85000		-nan	-nan	0.44258	0.27888	0.000150000000000	1.000000000000000	0.256289062500000	0
85500		-nan	-nan	0.44282	0.27879	0.000150000000000	1.000000000000000	0.256289062500000	0
86000		-nan	-nan	0.44288	0.27886	0.000150000000000	1.000000000000000	0.256289062500000	0
86500		-nan	-nan	0.44290	0.27877	0.000150000000000	1.000000000000000	0.256289062500000	0
87000		-nan	-nan	0.44263	0.27866	0.000150000000000	1.000000000000000	0.256289062500000	0
87500		-nan	-nan	0.44263	0.27867	0.000150000000000	1.000000000000000	0.256289062500000	0
88000		-nan	-nan	0.44263	0.27870	0.000150000000000	1.000000000000000	0.256289062500000	0
88500		-nan	-nan	0.44252	0.27867	0.000150000000000	1.000000000000000	0.256289062500000	0
89000		-nan	-nan	0.44245	0.27864	0.000150000000000	1.000000000000000	0.256289062500000	0
89500		-nan	-nan	0.44275	0.27857	0.000150000000000	1.000000000000000	0.256289062500000	0
90000		-nan	-nan	0.44295	0.27854	0.000150000000000	1.000000000000000	0.256289062500000	0
90500		-nan	-nan	0.44311	0.27841	0.000150000000000	1.000000000000000	0.256289062500000	0
91000		-nan	-nan	0.44320	0.27836	0.000150000000000	1.000000000000000	0.256289062500000	0
91500		-nan	-nan	0.44335	0.27833	0.000150000000000	1.000000000000000	0.256289062500000	0
92000		-nan	-nan	0.44338	0.27837	0.000150000000000	1.000000000000000	0.256289062500000	0
92500		-nan	-nan	0.44367	0.27838	0.000150000000000	1.000000000000000	0.256289062500000	0
93000		-nan	-nan	0.44372	0.27848	0.000150000000000	1.000000000000000	0.256289062500000	0
93500		-nan	-nan	0.44400	0.27848	0.000150000000000	1.000000000000000	0.256289062500000	0
94000		-nan	-nan	0.44389	0.27846	0.000150000000000	1.000000000000000	0.256289062500000	0
94500		-nan	-nan	0.44403	0.27846	0.000150000000000	1.000000000000000	0.256289062500000	0
95000		-nan	-nan	0.44421	0.27850	0.000150000000000	1.000000000000000	0.256289062500000	0
95500		-nan	-nan	0.44435	0.27841	0.000150000000000	1.000000000000000	0.256289062500000	0
96000		-nan	-nan	0.44448	0.27836	0.000150000000000	1.000000000000000	0.256289062500000	0
96500		-nan	-nan	0.44445	0.27835	0.000150000000000	1.000000000000000	0.256289062500000	0
97000		-nan	-nan	0.44475	0.27831	0.000150000000000	1.000000000000000	0.256289062500000	0
97500		-nan	-nan	0.44498	0.27830	0.000150000000000	1.000000000000000	0.256289062500000	0
98000		-nan	-nan	0.44517	0.27830	0.000150000000000	1.000000000000000	0.256289062500000	0
98500		-nan	-nan	0.44524	0.27828	0.000150000000000	1.000000000000000	0.256289062500000	0
99000		-nan	-nan	0.44524	0.27835	0.000150000000000	1.000000000000000	0.256289062500000	0
99500		-nan	-nan	0.44533	0.27836	0.000150000000000	1.000000000000000	0.256289062500000	0
100000		-nan	-nan	0.44535	0.27838	0.000150000000000	1.000000000000000	0.256289062500000	0
