step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
33000		0.48704	0.30360	0.39461	0.74737	0.147789188003540	0.666666666666667	0.170859375000000	0
33500		0.48645	0.30352	0.39537	0.74747	0.147789188003540	0.666666666666667	0.170859375000000	0
34000		0.48652	0.30307	0.39521	0.74755	0.147789188003540	0.666666666666667	0.170859375000000	0
34500		0.48725	0.30279	0.39571	0.74750	0.147789188003540	0.666666666666667	0.170859375000000	0
35000		0.48712	0.30226	0.39594	0.74753	0.147789188003540	0.666666666666667	0.170859375000000	0
35500		0.48717	0.30174	0.39569	0.74756	0.147789188003540	0.666666666666667	0.170859375000000	0
36000		0.48774	0.30124	0.39517	0.74762	0.147789188003540	0.666666666666667	0.170859375000000	0
36500		0.48775	0.30156	0.39536	0.74767	0.147789188003540	0.666666666666667	0.170859375000000	0
37000		0.48807	0.30156	0.39582	0.74776	0.147789188003540	0.666666666666667	0.170859375000000	0
37500		0.48800	0.30116	0.39612	0.74778	0.147789188003540	0.666666666666667	0.170859375000000	0
38000		0.48797	0.30077	0.39632	0.74780	0.147789188003540	0.666666666666667	0.170859375000000	0
38500		0.48858	0.30116	0.39609	0.74772	0.147789188003540	0.666666666666667	0.170859375000000	0
39000		0.48820	0.30104	0.39606	0.74781	0.147789188003540	0.666666666666667	0.170859375000000	0
39500		0.48885	0.30085	0.39617	0.74783	0.147789188003540	0.666666666666667	0.170859375000000	0
40000		0.48858	0.30111	0.39644	0.74787	0.147789188003540	0.666666666666667	0.170859375000000	0
40500		0.48844	0.30090	0.39630	0.74790	0.147789188003540	0.666666666666667	0.170859375000000	0
41000		0.48869	0.30044	0.39603	0.74790	0.147789188003540	0.666666666666667	0.170859375000000	0
41500		0.48843	0.30000	0.39632	0.74785	0.147789188003540	0.666666666666667	0.170859375000000	0
42000		0.48906	0.30027	0.39584	0.74785	0.147789188003540	0.666666666666667	0.170859375000000	0
42500		0.48878	0.29993	0.39549	0.74795	0.147789188003540	0.666666666666667	0.170859375000000	0
43000		0.48915	0.29991	0.39527	0.74796	0.147789188003540	0.666666666666667	0.170859375000000	0
43500		0.48936	0.30005	0.39522	0.74794	0.147789188003540	0.666666666666667	0.170859375000000	0
44000		0.48937	0.29982	0.39570	0.74794	0.147789188003540	0.666666666666667	0.170859375000000	0
44500		0.48946	0.29982	0.39515	0.74791	0.147789188003540	0.666666666666667	0.170859375000000	0
45000		0.48964	0.30007	0.39480	0.74796	0.147789188003540	0.666666666666667	0.170859375000000	0
45500		0.48932	0.30040	0.39426	0.74798	0.147789188003540	0.666666666666667	0.170859375000000	0
46000		0.48927	0.30059	0.39438	0.74796	0.147789188003540	0.666666666666667	0.170859375000000	0
46500		0.48915	0.30035	0.39384	0.74793	0.147789188003540	0.666666666666667	0.170859375000000	0
47000		0.48932	0.30024	0.39359	0.74796	0.147789188003540	0.666666666666667	0.170859375000000	0
47500		0.48927	0.30036	0.39343	0.74794	0.147789188003540	0.666666666666667	0.170859375000000	0
48000		0.48969	0.30082	0.39290	0.74786	0.147789188003540	0.666666666666667	0.170859375000000	0
48500		0.48982	0.30075	0.39287	0.74782	0.147789188003540	0.666666666666667	0.170859375000000	0
49000		0.49040	0.30089	0.39277	0.74785	0.147789188003540	0.666666666666667	0.170859375000000	0
49500		0.49037	0.30027	0.39270	0.74791	0.147789188003540	0.666666666666667	0.170859375000000	0
50000		0.49022	0.29980	0.39303	0.74794	0.147789188003540	0.666666666666667	0.170859375000000	0
50500		0.49002	0.29972	0.39326	0.74797	0.147789188003540	0.666666666666667	0.170859375000000	0
51000		0.49000	0.29949	0.39345	0.74798	0.147789188003540	0.666666666666667	0.170859375000000	0
51500		0.48974	0.29941	0.39413	0.74792	0.147789188003540	0.666666666666667	0.170859375000000	0
52000		0.49007	0.29905	0.39363	0.74787	0.147789188003540	0.666666666666667	0.170859375000000	0
52500		0.49011	0.29887	0.39353	0.74787	0.147789188003540	0.666666666666667	0.170859375000000	0
53000		0.49034	0.29857	0.39331	0.74788	0.147789188003540	0.666666666666667	0.170859375000000	0
53500		0.49000	0.29906	0.39326	0.74781	0.147789188003540	0.666666666666667	0.170859375000000	0
54000		0.48998	0.29914	0.39329	0.74785	0.147789188003540	0.666666666666667	0.170859375000000	0
54500		0.49009	0.29922	0.39363	0.74789	0.147789188003540	0.666666666666667	0.170859375000000	0
55000		0.49024	0.29908	0.39416	0.74794	0.147789188003540	0.666666666666667	0.170859375000000	0
55500		0.49058	0.29938	0.39423	0.74792	0.147789188003540	0.666666666666667	0.170859375000000	0
56000		0.49064	0.29917	0.39451	0.74792	0.147789188003540	0.666666666666667	0.170859375000000	0
56500		0.49093	0.29921	0.39409	0.74789	0.147789188003540	0.666666666666667	0.170859375000000	0
57000		0.49127	0.29913	0.39406	0.74793	0.147789188003540	0.666666666666667	0.170859375000000	0
57500		0.49074	0.29896	0.39426	0.74795	0.147789188003540	0.666666666666667	0.170859375000000	0
58000		0.49078	0.29913	0.39382	0.74787	0.147789188003540	0.666666666666667	0.170859375000000	0
58500		0.49101	0.29926	0.39362	0.74789	0.147789188003540	0.666666666666667	0.170859375000000	0
59000		0.49108	0.29920	0.39366	0.74789	0.147789188003540	0.666666666666667	0.170859375000000	0
59500		0.49113	0.29895	0.39375	0.74790	0.147789188003540	0.666666666666667	0.170859375000000	0
60000		0.49094	0.29899	0.39366	0.74788	0.147789188003540	0.666666666666667	0.170859375000000	0
60500		0.49153	0.29910	0.39379	0.74786	0.147789188003540	0.666666666666667	0.170859375000000	0
61000		0.49129	0.29936	0.39377	0.74780	0.147789188003540	0.666666666666667	0.170859375000000	0
61500		0.49150	0.29936	0.39369	0.74778	0.147789188003540	0.666666666666667	0.170859375000000	0
62000		0.49168	0.29935	0.39378	0.74773	0.147789188003540	0.666666666666667	0.170859375000000	0
62500		0.49207	0.29961	0.39395	0.74767	0.147789188003540	0.666666666666667	0.170859375000000	0
63000		0.49213	0.29949	0.39393	0.74774	0.147789188003540	0.666666666666667	0.170859375000000	0
63500		0.49193	0.29938	0.39437	0.74774	0.147789188003540	0.666666666666667	0.170859375000000	0
64000		0.49173	0.29896	0.39417	0.74779	0.147789188003540	0.666666666666667	0.170859375000000	0
64500		0.49223	0.29861	0.39423	0.74781	0.147789188003540	0.666666666666667	0.170859375000000	0
65000		0.49243	0.29834	0.39402	0.74785	0.147789188003540	0.666666666666667	0.170859375000000	0
65500		0.49234	0.29825	0.39390	0.74788	0.147789188003540	0.666666666666667	0.170859375000000	0
66000		0.49268	0.29806	0.39386	0.74794	0.147789188003540	0.666666666666667	0.170859375000000	0
66500		0.49290	0.29803	0.39371	0.74794	0.147789188003540	0.666666666666667	0.170859375000000	0
67000		0.49288	0.29806	0.39356	0.74796	0.147789188003540	0.666666666666667	0.170859375000000	0
67500		0.49306	0.29781	0.39366	0.74795	0.147789188003540	0.666666666666667	0.170859375000000	0
68000		0.49292	0.29776	0.39367	0.74796	0.147789188003540	0.666666666666667	0.170859375000000	0
68500		0.49321	0.29774	0.39366	0.74796	0.147789188003540	0.666666666666667	0.170859375000000	0
69000		0.49333	0.29769	0.39360	0.74796	0.147789188003540	0.666666666666667	0.170859375000000	0
69500		0.49321	0.29768	0.39361	0.74797	0.147789188003540	0.666666666666667	0.170859375000000	0
70000		0.49328	0.29773	0.39334	0.74801	0.147789188003540	0.666666666666667	0.170859375000000	0
70500		0.49337	0.29779	0.39339	0.74801	0.147789188003540	0.666666666666667	0.170859375000000	0
71000		0.49302	0.29793	0.39353	0.74808	0.147789188003540	0.666666666666667	0.170859375000000	0
71500		0.49264	0.29794	0.39374	0.74809	0.147789188003540	0.666666666666667	0.170859375000000	0
72000		0.49273	0.29793	0.39356	0.74804	0.147789188003540	0.666666666666667	0.170859375000000	0
72500		0.49280	0.29754	0.39333	0.74804	0.147789188003540	0.666666666666667	0.170859375000000	0
73000		0.49262	0.29754	0.39338	0.74798	0.147789188003540	0.666666666666667	0.170859375000000	0
73500		0.49240	0.29759	0.39330	0.74798	0.147789188003540	0.666666666666667	0.170859375000000	0
74000		0.49258	0.29733	0.39332	0.74797	0.147789188003540	0.666666666666667	0.170859375000000	0
74500		0.49249	0.29734	0.39344	0.74798	0.147789188003540	0.666666666666667	0.170859375000000	0
75000		0.49265	0.29738	0.39331	0.74802	0.147789188003540	0.666666666666667	0.170859375000000	0
75500		0.49296	0.29712	0.39335	0.74800	0.147789188003540	0.666666666666667	0.170859375000000	0
76000		0.49288	0.29715	0.39332	0.74803	0.147789188003540	0.666666666666667	0.170859375000000	0
76500		0.49293	0.29703	0.39329	0.74806	0.147789188003540	0.666666666666667	0.170859375000000	0
77000		0.49306	0.29748	0.39321	0.74803	0.147789188003540	0.666666666666667	0.170859375000000	0
77500		0.49314	0.29735	0.39335	0.74806	0.147789188003540	0.666666666666667	0.170859375000000	0
78000		0.49335	0.29750	0.39315	0.74807	0.147789188003540	0.666666666666667	0.170859375000000	0
78500		0.49321	0.29755	0.39325	0.74810	0.147789188003540	0.666666666666667	0.170859375000000	0
79000		0.49347	0.29743	0.39335	0.74812	0.147789188003540	0.666666666666667	0.170859375000000	0
79500		0.49287	0.29756	0.39347	0.74813	0.147789188003540	0.666666666666667	0.170859375000000	0
80000		0.49277	0.29760	0.39342	0.74814	0.147789188003540	0.666666666666667	0.170859375000000	0
80500		0.49266	0.29751	0.39304	0.74814	0.147789188003540	0.666666666666667	0.170859375000000	0
81000		0.49288	0.29754	0.39283	0.74808	0.147789188003540	0.666666666666667	0.170859375000000	0
81500		0.49331	0.29742	0.39306	0.74808	0.147789188003540	0.666666666666667	0.170859375000000	0
82000		0.49312	0.29739	0.39320	0.74805	0.147789188003540	0.666666666666667	0.170859375000000	0
82500		0.49303	0.29732	0.39341	0.74809	0.147789188003540	0.666666666666667	0.170859375000000	0
83000		0.49301	0.29709	0.39342	0.74811	0.147789188003540	0.666666666666667	0.170859375000000	0
83500		0.49283	0.29686	0.39380	0.74815	0.147789188003540	0.666666666666667	0.170859375000000	0
84000		0.49269	0.29705	0.39379	0.74814	0.147789188003540	0.666666666666667	0.170859375000000	0
84500		0.49275	0.29732	0.39383	0.74811	0.147789188003540	0.666666666666667	0.170859375000000	0
85000		0.49289	0.29720	0.39395	0.74807	0.147789188003540	0.666666666666667	0.170859375000000	0
85500		0.49303	0.29719	0.39389	0.74809	0.147789188003540	0.666666666666667	0.170859375000000	0
86000		0.49278	0.29701	0.39424	0.74810	0.147789188003540	0.666666666666667	0.170859375000000	0
86500		0.49259	0.29671	0.39401	0.74809	0.147789188003540	0.666666666666667	0.170859375000000	0
87000		0.49258	0.29688	0.39395	0.74803	0.147789188003540	0.666666666666667	0.170859375000000	0
87500		0.49237	0.29698	0.39357	0.74804	0.147789188003540	0.666666666666667	0.170859375000000	0
88000		0.49248	0.29681	0.39341	0.74805	0.147789188003540	0.666666666666667	0.170859375000000	0
88500		0.49250	0.29677	0.39305	0.74799	0.147789188003540	0.666666666666667	0.170859375000000	0
89000		0.49265	0.29672	0.39278	0.74798	0.147789188003540	0.666666666666667	0.170859375000000	0
89500		0.49257	0.29658	0.39259	0.74799	0.147789188003540	0.666666666666667	0.170859375000000	0
90000		0.49273	0.29657	0.39253	0.74803	0.147789188003540	0.666666666666667	0.170859375000000	0
90500		0.49269	0.29648	0.39275	0.74804	0.147789188003540	0.666666666666667	0.170859375000000	0
91000		0.49283	0.29624	0.39254	0.74805	0.147789188003540	0.666666666666667	0.170859375000000	0
91500		0.49267	0.29612	0.39243	0.74805	0.147789188003540	0.666666666666667	0.170859375000000	0
92000		0.49280	0.29625	0.39241	0.74805	0.147789188003540	0.666666666666667	0.170859375000000	0
92500		0.49246	0.29625	0.39240	0.74805	0.147789188003540	0.666666666666667	0.170859375000000	0
93000		0.49260	0.29610	0.39240	0.74804	0.147789188003540	0.666666666666667	0.170859375000000	0
93500		0.49263	0.29604	0.39238	0.74803	0.147789188003540	0.666666666666667	0.170859375000000	0
94000		0.49282	0.29610	0.39243	0.74808	0.147789188003540	0.666666666666667	0.170859375000000	0
94500		0.49282	0.29628	0.39227	0.74806	0.147789188003540	0.666666666666667	0.170859375000000	0
95000		0.49285	0.29628	0.39243	0.74804	0.147789188003540	0.666666666666667	0.170859375000000	0
95500		0.49302	0.29639	0.39232	0.74802	0.147789188003540	0.666666666666667	0.170859375000000	0
96000		0.49293	0.29650	0.39243	0.74805	0.147789188003540	0.666666666666667	0.170859375000000	0
96500		0.49275	0.29639	0.39232	0.74807	0.147789188003540	0.666666666666667	0.170859375000000	0
97000		0.49292	0.29617	0.39226	0.74808	0.147789188003540	0.666666666666667	0.170859375000000	0
97500		0.49297	0.29620	0.39216	0.74807	0.147789188003540	0.666666666666667	0.170859375000000	0
98000		0.49304	0.29623	0.39219	0.74807	0.147789188003540	0.666666666666667	0.170859375000000	0
98500		0.49323	0.29636	0.39222	0.74804	0.147789188003540	0.666666666666667	0.170859375000000	0
99000		0.49349	0.29654	0.39219	0.74803	0.147789188003540	0.666666666666667	0.170859375000000	0
99500		0.49316	0.29661	0.39216	0.74801	0.147789188003540	0.666666666666667	0.170859375000000	0
100000		0.49316	0.29667	0.39208	0.74806	0.147789188003540	0.666666666666667	0.170859375000000	0
