step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
20500		0.39064	0.34905	0.31952	0.32006	0.221683782005310	0.666666666666667	0.256289062500000	0
21000		0.39357	0.35000	0.32035	0.31969	0.221683782005310	0.666666666666667	0.256289062500000	0
21500		0.39492	0.35081	0.31937	0.31934	0.221683782005310	0.666666666666667	0.256289062500000	0
22000		0.39496	0.35056	0.32017	0.31938	0.221683782005310	0.666666666666667	0.256289062500000	0
22500		0.39446	0.35023	0.32027	0.31918	0.221683782005310	0.666666666666667	0.256289062500000	0
23000		0.39563	0.35067	0.32037	0.31886	0.221683782005310	0.666666666666667	0.256289062500000	0
23500		0.39643	0.35117	0.31974	0.31885	0.221683782005310	0.666666666666667	0.256289062500000	0
24000		0.39710	0.35243	0.31950	0.31865	0.221683782005310	0.666666666666667	0.256289062500000	0
24500		0.39660	0.35242	0.31878	0.31852	0.221683782005310	0.666666666666667	0.256289062500000	0
25000		0.39594	0.35253	0.31790	0.31849	0.221683782005310	0.666666666666667	0.256289062500000	0
25500		0.39525	0.35280	0.31940	0.31849	0.221683782005310	0.666666666666667	0.256289062500000	0
26000		0.39558	0.35267	0.31959	0.31832	0.221683782005310	0.666666666666667	0.256289062500000	0
26500		0.39506	0.35231	0.31924	0.31815	0.221683782005310	0.666666666666667	0.256289062500000	0
27000		0.39680	0.35230	0.31861	0.31787	0.221683782005310	0.666666666666667	0.256289062500000	0
27500		0.39706	0.35259	0.31826	0.31770	0.221683782005310	0.666666666666667	0.256289062500000	0
28000		0.39724	0.35287	0.31750	0.31766	0.221683782005310	0.666666666666667	0.256289062500000	0
28500		0.39737	0.35321	0.31743	0.31750	0.221683782005310	0.666666666666667	0.256289062500000	0
29000		0.39682	0.35239	0.31708	0.31736	0.221683782005310	0.666666666666667	0.256289062500000	0
29500		0.39645	0.35210	0.31706	0.31738	0.221683782005310	0.666666666666667	0.256289062500000	0
30000		0.39673	0.35247	0.31688	0.31747	0.221683782005310	0.666666666666667	0.256289062500000	0
30500		0.39700	0.35273	0.31683	0.31755	0.221683782005310	0.666666666666667	0.256289062500000	0
31000		0.39591	0.35302	0.31637	0.31757	0.221683782005310	0.666666666666667	0.256289062500000	0
31500		0.39541	0.35323	0.31680	0.31748	0.221683782005310	0.666666666666667	0.256289062500000	0
32000		0.39484	0.35340	0.31661	0.31753	0.221683782005310	0.666666666666667	0.256289062500000	0
32500		0.39557	0.35381	0.31723	0.31739	0.221683782005310	0.666666666666667	0.256289062500000	0
33000		0.39579	0.35440	0.31793	0.31735	0.221683782005310	0.666666666666667	0.256289062500000	0
33500		0.39500	0.35391	0.31780	0.31731	0.221683782005310	0.666666666666667	0.256289062500000	0
34000		0.39535	0.35445	0.31823	0.31730	0.221683782005310	0.666666666666667	0.256289062500000	0
34500		0.39536	0.35474	0.31843	0.31719	0.221683782005310	0.666666666666667	0.256289062500000	0
35000		0.39447	0.35501	0.31781	0.31722	0.221683782005310	0.666666666666667	0.256289062500000	0
35500		0.39458	0.35529	0.31797	0.31733	0.221683782005310	0.666666666666667	0.256289062500000	0
36000		0.39491	0.35552	0.31775	0.31717	0.221683782005310	0.666666666666667	0.256289062500000	0
36500		0.39437	0.35583	0.31788	0.31707	0.221683782005310	0.666666666666667	0.256289062500000	0
37000		0.39451	0.35649	0.31852	0.31713	0.221683782005310	0.666666666666667	0.256289062500000	0
37500		0.39407	0.35657	0.31869	0.31706	0.221683782005310	0.666666666666667	0.256289062500000	0
38000		0.39372	0.35645	0.31856	0.31707	0.221683782005310	0.666666666666667	0.256289062500000	0
38500		0.39307	0.35705	0.31846	0.31696	0.221683782005310	0.666666666666667	0.256289062500000	0
39000		0.39227	0.35732	0.31854	0.31708	0.221683782005310	0.666666666666667	0.256289062500000	0
39500		0.39220	0.35741	0.31828	0.31699	0.221683782005310	0.666666666666667	0.256289062500000	0
40000		0.39223	0.35729	0.31867	0.31706	0.221683782005310	0.666666666666667	0.256289062500000	0
40500		0.39248	0.35715	0.31896	0.31707	0.221683782005310	0.666666666666667	0.256289062500000	0
41000		0.39232	0.35664	0.31905	0.31710	0.221683782005310	0.666666666666667	0.256289062500000	0
41500		0.39237	0.35654	0.31928	0.31706	0.221683782005310	0.666666666666667	0.256289062500000	0
42000		0.39295	0.35716	0.31942	0.31707	0.221683782005310	0.666666666666667	0.256289062500000	0
42500		0.39258	0.35760	0.31977	0.31706	0.221683782005310	0.666666666666667	0.256289062500000	0
43000		0.39266	0.35769	0.31985	0.31707	0.221683782005310	0.666666666666667	0.256289062500000	0
43500		0.39347	0.35779	0.31992	0.31704	0.221683782005310	0.666666666666667	0.256289062500000	0
44000		0.39284	0.35818	0.31993	0.31705	0.221683782005310	0.666666666666667	0.256289062500000	0
44500		0.39311	0.35864	0.32032	0.31709	0.221683782005310	0.666666666666667	0.256289062500000	0
45000		0.39321	0.35912	0.32041	0.31702	0.221683782005310	0.666666666666667	0.256289062500000	0
45500		0.39319	0.35909	0.32029	0.31683	0.221683782005310	0.666666666666667	0.256289062500000	0
46000		0.39293	0.35956	0.32024	0.31675	0.221683782005310	0.666666666666667	0.256289062500000	0
46500		0.39251	0.35961	0.32047	0.31681	0.221683782005310	0.666666666666667	0.256289062500000	0
47000		0.39227	0.36015	0.32021	0.31677	0.221683782005310	0.666666666666667	0.256289062500000	0
47500		0.39237	0.35998	0.32018	0.31669	0.221683782005310	0.666666666666667	0.256289062500000	0
48000		0.39236	0.35998	0.31980	0.31661	0.221683782005310	0.666666666666667	0.256289062500000	0
48500		0.39215	0.36031	0.31960	0.31663	0.221683782005310	0.666666666666667	0.256289062500000	0
49000		0.39175	0.35990	0.31969	0.31664	0.221683782005310	0.666666666666667	0.256289062500000	0
49500		0.39167	0.35982	0.31943	0.31665	0.221683782005310	0.666666666666667	0.256289062500000	0
50000		0.39175	0.36028	0.31915	0.31654	0.221683782005310	0.666666666666667	0.256289062500000	0
50500		0.39161	0.36020	0.31908	0.31652	0.221683782005310	0.666666666666667	0.256289062500000	0
51000		0.39198	0.36032	0.31932	0.31644	0.221683782005310	0.666666666666667	0.256289062500000	0
51500		0.39179	0.36045	0.31941	0.31643	0.221683782005310	0.666666666666667	0.256289062500000	0
52000		0.39198	0.36064	0.31940	0.31638	0.221683782005310	0.666666666666667	0.256289062500000	0
52500		0.39214	0.36044	0.31951	0.31637	0.221683782005310	0.666666666666667	0.256289062500000	0
53000		0.39205	0.36040	0.31959	0.31631	0.221683782005310	0.666666666666667	0.256289062500000	0
53500		0.39189	0.36047	0.31941	0.31644	0.221683782005310	0.666666666666667	0.256289062500000	0
54000		0.39198	0.36062	0.31952	0.31646	0.221683782005310	0.666666666666667	0.256289062500000	0
54500		0.39220	0.36028	0.31901	0.31642	0.221683782005310	0.666666666666667	0.256289062500000	0
55000		0.39259	0.36011	0.31873	0.31641	0.221683782005310	0.666666666666667	0.256289062500000	0
55500		0.39246	0.36042	0.31872	0.31637	0.221683782005310	0.666666666666667	0.256289062500000	0
56000		0.39232	0.36068	0.31913	0.31627	0.221683782005310	0.666666666666667	0.256289062500000	0
56500		0.39204	0.36088	0.31935	0.31633	0.221683782005310	0.666666666666667	0.256289062500000	0
57000		0.39265	0.36090	0.31938	0.31626	0.221683782005310	0.666666666666667	0.256289062500000	0
57500		0.39256	0.36077	0.31948	0.31625	0.221683782005310	0.666666666666667	0.256289062500000	0
58000		0.39282	0.36097	0.31952	0.31633	0.221683782005310	0.666666666666667	0.256289062500000	0
58500		0.39300	0.36100	0.31963	0.31629	0.221683782005310	0.666666666666667	0.256289062500000	0
59000		0.39295	0.36109	0.31993	0.31633	0.221683782005310	0.666666666666667	0.256289062500000	0
59500		0.39296	0.36098	0.31964	0.31638	0.221683782005310	0.666666666666667	0.256289062500000	0
60000		0.39350	0.36138	0.31941	0.31634	0.221683782005310	0.666666666666667	0.256289062500000	0
60500		0.39302	0.36143	0.31919	0.31630	0.221683782005310	0.666666666666667	0.256289062500000	0
61000		0.39311	0.36162	0.31912	0.31639	0.221683782005310	0.666666666666667	0.256289062500000	0
61500		0.39308	0.36180	0.31937	0.31639	0.221683782005310	0.666666666666667	0.256289062500000	0
62000		0.39307	0.36182	0.31926	0.31631	0.221683782005310	0.666666666666667	0.256289062500000	0
62500		0.39289	0.36168	0.31913	0.31631	0.221683782005310	0.666666666666667	0.256289062500000	0
63000		0.39250	0.36157	0.31931	0.31636	0.221683782005310	0.666666666666667	0.256289062500000	0
63500		0.39274	0.36184	0.31924	0.31631	0.221683782005310	0.666666666666667	0.256289062500000	0
64000		0.39283	0.36206	0.31930	0.31620	0.221683782005310	0.666666666666667	0.256289062500000	0
64500		0.39258	0.36205	0.31931	0.31617	0.221683782005310	0.666666666666667	0.256289062500000	0
65000		0.39265	0.36236	0.31954	0.31618	0.221683782005310	0.666666666666667	0.256289062500000	0
65500		0.39236	0.36268	0.31992	0.31617	0.221683782005310	0.666666666666667	0.256289062500000	0
66000		0.39230	0.36275	0.31960	0.31613	0.221683782005310	0.666666666666667	0.256289062500000	0
66500		0.39275	0.36277	0.31962	0.31611	0.221683782005310	0.666666666666667	0.256289062500000	0
67000		0.39275	0.36257	0.31971	0.31611	0.221683782005310	0.666666666666667	0.256289062500000	0
67500		0.39295	0.36249	0.32000	0.31605	0.221683782005310	0.666666666666667	0.256289062500000	0
68000		0.39299	0.36243	0.31994	0.31600	0.221683782005310	0.666666666666667	0.256289062500000	0
68500		0.39288	0.36266	0.31975	0.31603	0.221683782005310	0.666666666666667	0.256289062500000	0
69000		0.39259	0.36250	0.31994	0.31607	0.221683782005310	0.666666666666667	0.256289062500000	0
69500		0.39270	0.36245	0.31998	0.31601	0.221683782005310	0.666666666666667	0.256289062500000	0
70000		0.39286	0.36250	0.32008	0.31593	0.221683782005310	0.666666666666667	0.256289062500000	0
70500		0.39315	0.36229	0.32012	0.31594	0.221683782005310	0.666666666666667	0.256289062500000	0
71000		0.39315	0.36251	0.32058	0.31590	0.221683782005310	0.666666666666667	0.256289062500000	0
71500		0.39342	0.36256	0.32062	0.31584	0.221683782005310	0.666666666666667	0.256289062500000	0
72000		0.39339	0.36260	0.32091	0.31576	0.221683782005310	0.666666666666667	0.256289062500000	0
72500		0.39349	0.36279	0.32104	0.31569	0.221683782005310	0.666666666666667	0.256289062500000	0
73000		0.39362	0.36297	0.32081	0.31567	0.221683782005310	0.666666666666667	0.256289062500000	0
73500		0.39361	0.36297	0.32081	0.31562	0.221683782005310	0.666666666666667	0.256289062500000	0
74000		0.39361	0.36283	0.32077	0.31564	0.221683782005310	0.666666666666667	0.256289062500000	0
74500		0.39355	0.36268	0.32116	0.31571	0.221683782005310	0.666666666666667	0.256289062500000	0
75000		0.39348	0.36282	0.32073	0.31571	0.221683782005310	0.666666666666667	0.256289062500000	0
75500		0.39329	0.36279	0.32098	0.31573	0.221683782005310	0.666666666666667	0.256289062500000	0
76000		0.39314	0.36265	0.32106	0.31577	0.221683782005310	0.666666666666667	0.256289062500000	0
76500		0.39313	0.36271	0.32086	0.31572	0.221683782005310	0.666666666666667	0.256289062500000	0
77000		0.39299	0.36282	0.32084	0.31573	0.221683782005310	0.666666666666667	0.256289062500000	0
77500		0.39312	0.36279	0.32097	0.31572	0.221683782005310	0.666666666666667	0.256289062500000	0
78000		0.39323	0.36290	0.32115	0.31576	0.221683782005310	0.666666666666667	0.256289062500000	0
78500		0.39336	0.36285	0.32109	0.31578	0.221683782005310	0.666666666666667	0.256289062500000	0
79000		0.39363	0.36294	0.32132	0.31578	0.221683782005310	0.666666666666667	0.256289062500000	0
79500		0.39336	0.36303	0.32131	0.31583	0.221683782005310	0.666666666666667	0.256289062500000	0
80000		0.39342	0.36327	0.32129	0.31582	0.221683782005310	0.666666666666667	0.256289062500000	0
80500		0.39355	0.36319	0.32116	0.31582	0.221683782005310	0.666666666666667	0.256289062500000	0
81000		0.39373	0.36320	0.32123	0.31579	0.221683782005310	0.666666666666667	0.256289062500000	0
81500		0.39336	0.36342	0.32126	0.31582	0.221683782005310	0.666666666666667	0.256289062500000	0
82000		0.39331	0.36355	0.32119	0.31581	0.221683782005310	0.666666666666667	0.256289062500000	0
82500		0.39312	0.36341	0.32138	0.31577	0.221683782005310	0.666666666666667	0.256289062500000	0
83000		0.39350	0.36345	0.32138	0.31578	0.221683782005310	0.666666666666667	0.256289062500000	0
83500		0.39339	0.36351	0.32145	0.31574	0.221683782005310	0.666666666666667	0.256289062500000	0
84000		0.39334	0.36366	0.32144	0.31576	0.221683782005310	0.666666666666667	0.256289062500000	0
84500		0.39300	0.36362	0.32139	0.31573	0.221683782005310	0.666666666666667	0.256289062500000	0
85000		0.39268	0.36369	0.32136	0.31577	0.221683782005310	0.666666666666667	0.256289062500000	0
85500		0.39282	0.36367	0.32125	0.31572	0.221683782005310	0.666666666666667	0.256289062500000	0
86000		0.39281	0.36381	0.32105	0.31575	0.221683782005310	0.666666666666667	0.256289062500000	0
86500		0.39268	0.36387	0.32102	0.31574	0.221683782005310	0.666666666666667	0.256289062500000	0
87000		0.39266	0.36365	0.32108	0.31575	0.221683782005310	0.666666666666667	0.256289062500000	0
87500		0.39249	0.36364	0.32109	0.31574	0.221683782005310	0.666666666666667	0.256289062500000	0
88000		0.39252	0.36347	0.32102	0.31573	0.221683782005310	0.666666666666667	0.256289062500000	0
88500		0.39242	0.36338	0.32117	0.31574	0.221683782005310	0.666666666666667	0.256289062500000	0
89000		0.39229	0.36349	0.32136	0.31573	0.221683782005310	0.666666666666667	0.256289062500000	0
89500		0.39225	0.36343	0.32144	0.31569	0.221683782005310	0.666666666666667	0.256289062500000	0
90000		0.39196	0.36344	0.32165	0.31563	0.221683782005310	0.666666666666667	0.256289062500000	0
90500		0.39177	0.36337	0.32133	0.31563	0.221683782005310	0.666666666666667	0.256289062500000	0
91000		0.39183	0.36338	0.32123	0.31561	0.221683782005310	0.666666666666667	0.256289062500000	0
91500		0.39190	0.36318	0.32126	0.31559	0.221683782005310	0.666666666666667	0.256289062500000	0
92000		0.39199	0.36326	0.32122	0.31551	0.221683782005310	0.666666666666667	0.256289062500000	0
92500		0.39201	0.36310	0.32106	0.31549	0.221683782005310	0.666666666666667	0.256289062500000	0
93000		0.39228	0.36308	0.32098	0.31548	0.221683782005310	0.666666666666667	0.256289062500000	0
93500		0.39238	0.36284	0.32107	0.31546	0.221683782005310	0.666666666666667	0.256289062500000	0
94000		0.39252	0.36278	0.32113	0.31538	0.221683782005310	0.666666666666667	0.256289062500000	0
94500		0.39255	0.36270	0.32127	0.31537	0.221683782005310	0.666666666666667	0.256289062500000	0
95000		0.39257	0.36265	0.32124	0.31538	0.221683782005310	0.666666666666667	0.256289062500000	0
95500		0.39256	0.36255	0.32104	0.31535	0.221683782005310	0.666666666666667	0.256289062500000	0
96000		0.39268	0.36242	0.32107	0.31540	0.221683782005310	0.666666666666667	0.256289062500000	0
96500		0.39245	0.36235	0.32107	0.31540	0.221683782005310	0.666666666666667	0.256289062500000	0
97000		0.39241	0.36249	0.32102	0.31536	0.221683782005310	0.666666666666667	0.256289062500000	0
97500		0.39219	0.36245	0.32111	0.31539	0.221683782005310	0.666666666666667	0.256289062500000	0
98000		0.39200	0.36262	0.32097	0.31545	0.221683782005310	0.666666666666667	0.256289062500000	0
98500		0.39209	0.36258	0.32085	0.31542	0.221683782005310	0.666666666666667	0.256289062500000	0
99000		0.39180	0.36242	0.32074	0.31545	0.221683782005310	0.666666666666667	0.256289062500000	0
99500		0.39181	0.36249	0.32063	0.31546	0.221683782005310	0.666666666666667	0.256289062500000	0
100000		0.39187	0.36248	0.32055	0.31549	0.221683782005310	0.666666666666667	0.256289062500000	0
