step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
46000		-nan	-nan	0.68873	0.30146	0.000150000000000	1.000000000000000	0.010000000000000	0
46500		-nan	-nan	0.69016	0.30138	0.000150000000000	1.000000000000000	0.010000000000000	0
47000		-nan	-nan	0.69149	0.30144	0.000150000000000	1.000000000000000	0.010000000000000	0
47500		-nan	-nan	0.69299	0.30146	0.000150000000000	1.000000000000000	0.010000000000000	0
48000		-nan	-nan	0.69443	0.30146	0.000150000000000	1.000000000000000	0.010000000000000	0
48500		-nan	-nan	0.69581	0.30126	0.000150000000000	1.000000000000000	0.010000000000000	0
49000		-nan	-nan	0.69727	0.30114	0.000150000000000	1.000000000000000	0.010000000000000	0
49500		-nan	-nan	0.69858	0.30115	0.000150000000000	1.000000000000000	0.010000000000000	0
50000		-nan	-nan	0.70003	0.30118	0.000150000000000	1.000000000000000	0.010000000000000	0
50500		-nan	-nan	0.70141	0.30114	0.000150000000000	1.000000000000000	0.010000000000000	0
51000		-nan	-nan	0.70278	0.30116	0.000150000000000	1.000000000000000	0.010000000000000	0
51500		-nan	-nan	0.70420	0.30127	0.000150000000000	1.000000000000000	0.010000000000000	0
52000		-nan	-nan	0.70538	0.30129	0.000150000000000	1.000000000000000	0.010000000000000	0
52500		-nan	-nan	0.70674	0.30121	0.000150000000000	1.000000000000000	0.010000000000000	0
53000		-nan	-nan	0.70800	0.30124	0.000150000000000	1.000000000000000	0.010000000000000	0
53500		-nan	-nan	0.70925	0.30135	0.000150000000000	1.000000000000000	0.010000000000000	0
54000		-nan	-nan	0.71060	0.30126	0.000150000000000	1.000000000000000	0.010000000000000	0
54500		-nan	-nan	0.71175	0.30116	0.000150000000000	1.000000000000000	0.010000000000000	0
55000		-nan	-nan	0.71291	0.30122	0.000150000000000	1.000000000000000	0.010000000000000	0
55500		-nan	-nan	0.71387	0.30119	0.000150000000000	1.000000000000000	0.010000000000000	0
56000		-nan	-nan	0.71499	0.30121	0.000150000000000	1.000000000000000	0.010000000000000	0
56500		-nan	-nan	0.71615	0.30120	0.000150000000000	1.000000000000000	0.010000000000000	0
57000		-nan	-nan	0.71747	0.30120	0.000150000000000	1.000000000000000	0.010000000000000	0
57500		-nan	-nan	0.71852	0.30112	0.000150000000000	1.000000000000000	0.010000000000000	0
58000		-nan	-nan	0.71970	0.30108	0.000150000000000	1.000000000000000	0.010000000000000	0
58500		-nan	-nan	0.72089	0.30108	0.000150000000000	1.000000000000000	0.010000000000000	0
59000		-nan	-nan	0.72200	0.30114	0.000150000000000	1.000000000000000	0.010000000000000	0
59500		-nan	-nan	0.72304	0.30123	0.000150000000000	1.000000000000000	0.010000000000000	0
60000		-nan	-nan	0.72415	0.30128	0.000150000000000	1.000000000000000	0.010000000000000	0
60500		-nan	-nan	0.72525	0.30131	0.000150000000000	1.000000000000000	0.010000000000000	0
61000		-nan	-nan	0.72644	0.30133	0.000150000000000	1.000000000000000	0.010000000000000	0
61500		-nan	-nan	0.72754	0.30134	0.000150000000000	1.000000000000000	0.010000000000000	0
62000		-nan	-nan	0.72864	0.30134	0.000150000000000	1.000000000000000	0.010000000000000	0
62500		-nan	-nan	0.72968	0.30137	0.000150000000000	1.000000000000000	0.010000000000000	0
63000		-nan	-nan	0.73078	0.30136	0.000150000000000	1.000000000000000	0.010000000000000	0
63500		-nan	-nan	0.73186	0.30142	0.000150000000000	1.000000000000000	0.010000000000000	0
64000		-nan	-nan	0.73282	0.30141	0.000150000000000	1.000000000000000	0.010000000000000	0
64500		-nan	-nan	0.73381	0.30142	0.000150000000000	1.000000000000000	0.010000000000000	0
65000		-nan	-nan	0.73485	0.30146	0.000150000000000	1.000000000000000	0.010000000000000	0
65500		-nan	-nan	0.73581	0.30149	0.000150000000000	1.000000000000000	0.010000000000000	0
66000		-nan	-nan	0.73682	0.30147	0.000150000000000	1.000000000000000	0.010000000000000	0
66500		-nan	-nan	0.73783	0.30141	0.000150000000000	1.000000000000000	0.010000000000000	0
67000		-nan	-nan	0.73892	0.30148	0.000150000000000	1.000000000000000	0.010000000000000	0
67500		-nan	-nan	0.73981	0.30151	0.000150000000000	1.000000000000000	0.010000000000000	0
68000		-nan	-nan	0.74078	0.30150	0.000150000000000	1.000000000000000	0.010000000000000	0
68500		-nan	-nan	0.74176	0.30143	0.000150000000000	1.000000000000000	0.010000000000000	0
69000		-nan	-nan	0.74273	0.30152	0.000150000000000	1.000000000000000	0.010000000000000	0
69500		-nan	-nan	0.74372	0.30155	0.000150000000000	1.000000000000000	0.010000000000000	0
70000		-nan	-nan	0.74463	0.30155	0.000150000000000	1.000000000000000	0.010000000000000	0
70500		-nan	-nan	0.74546	0.30156	0.000150000000000	1.000000000000000	0.010000000000000	0
71000		-nan	-nan	0.74641	0.30158	0.000150000000000	1.000000000000000	0.010000000000000	0
71500		-nan	-nan	0.74736	0.30151	0.000150000000000	1.000000000000000	0.010000000000000	0
72000		-nan	-nan	0.74825	0.30145	0.000150000000000	1.000000000000000	0.010000000000000	0
72500		-nan	-nan	0.74916	0.30148	0.000150000000000	1.000000000000000	0.010000000000000	0
73000		-nan	-nan	0.75010	0.30151	0.000150000000000	1.000000000000000	0.010000000000000	0
73500		-nan	-nan	0.75101	0.30156	0.000150000000000	1.000000000000000	0.010000000000000	0
74000		-nan	-nan	0.75189	0.30156	0.000150000000000	1.000000000000000	0.010000000000000	0
