step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
38000		-nan	-nan	0.45368	0.31991	0.000150000000000	1.000000000000000	0.170859375000000	0
38500		-nan	-nan	0.45357	0.31996	0.000150000000000	1.000000000000000	0.170859375000000	0
39000		-nan	-nan	0.45321	0.31986	0.000150000000000	1.000000000000000	0.170859375000000	0
39500		-nan	-nan	0.45319	0.31986	0.000150000000000	1.000000000000000	0.170859375000000	0
40000		-nan	-nan	0.45348	0.31986	0.000150000000000	1.000000000000000	0.170859375000000	0
40500		-nan	-nan	0.45395	0.31976	0.000150000000000	1.000000000000000	0.170859375000000	0
41000		-nan	-nan	0.45384	0.31978	0.000150000000000	1.000000000000000	0.170859375000000	0
41500		-nan	-nan	0.45339	0.31986	0.000150000000000	1.000000000000000	0.170859375000000	0
42000		-nan	-nan	0.45345	0.31987	0.000150000000000	1.000000000000000	0.170859375000000	0
42500		-nan	-nan	0.45351	0.31983	0.000150000000000	1.000000000000000	0.170859375000000	0
43000		-nan	-nan	0.45329	0.31980	0.000150000000000	1.000000000000000	0.170859375000000	0
43500		-nan	-nan	0.45327	0.31983	0.000150000000000	1.000000000000000	0.170859375000000	0
44000		-nan	-nan	0.45279	0.31972	0.000150000000000	1.000000000000000	0.170859375000000	0
44500		-nan	-nan	0.45244	0.31952	0.000150000000000	1.000000000000000	0.170859375000000	0
45000		-nan	-nan	0.45253	0.31951	0.000150000000000	1.000000000000000	0.170859375000000	0
45500		-nan	-nan	0.45276	0.31960	0.000150000000000	1.000000000000000	0.170859375000000	0
46000		-nan	-nan	0.45278	0.31963	0.000150000000000	1.000000000000000	0.170859375000000	0
46500		-nan	-nan	0.45305	0.31966	0.000150000000000	1.000000000000000	0.170859375000000	0
47000		-nan	-nan	0.45322	0.31954	0.000150000000000	1.000000000000000	0.170859375000000	0
