step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
31500		0.44005	0.33619	0.39818	0.30346	0.221683782005310	0.666666666666667	0.170859375000000	0
32000		0.43969	0.33556	0.39768	0.30346	0.221683782005310	0.666666666666667	0.170859375000000	0
32500		0.44000	0.33569	0.39733	0.30355	0.221683782005310	0.666666666666667	0.170859375000000	0
33000		0.44004	0.33545	0.39731	0.30354	0.221683782005310	0.666666666666667	0.170859375000000	0
33500		0.43946	0.33542	0.39746	0.30343	0.221683782005310	0.666666666666667	0.170859375000000	0
34000		0.43914	0.33475	0.39750	0.30340	0.221683782005310	0.666666666666667	0.170859375000000	0
34500		0.43960	0.33506	0.39656	0.30330	0.221683782005310	0.666666666666667	0.170859375000000	0
35000		0.43949	0.33516	0.39677	0.30333	0.221683782005310	0.666666666666667	0.170859375000000	0
35500		0.43985	0.33489	0.39638	0.30329	0.221683782005310	0.666666666666667	0.170859375000000	0
36000		0.43925	0.33425	0.39594	0.30332	0.221683782005310	0.666666666666667	0.170859375000000	0
36500		0.43926	0.33400	0.39588	0.30328	0.221683782005310	0.666666666666667	0.170859375000000	0
37000		0.43942	0.33389	0.39573	0.30324	0.221683782005310	0.666666666666667	0.170859375000000	0
37500		0.43957	0.33365	0.39588	0.30329	0.221683782005310	0.666666666666667	0.170859375000000	0
38000		0.44014	0.33339	0.39600	0.30325	0.221683782005310	0.666666666666667	0.170859375000000	0
38500		0.44090	0.33339	0.39649	0.30337	0.221683782005310	0.666666666666667	0.170859375000000	0
39000		0.44068	0.33374	0.39631	0.30343	0.221683782005310	0.666666666666667	0.170859375000000	0
39500		0.44067	0.33336	0.39651	0.30344	0.221683782005310	0.666666666666667	0.170859375000000	0
40000		0.44115	0.33334	0.39617	0.30332	0.221683782005310	0.666666666666667	0.170859375000000	0
40500		0.44165	0.33317	0.39608	0.30334	0.221683782005310	0.666666666666667	0.170859375000000	0
41000		0.44222	0.33294	0.39597	0.30339	0.221683782005310	0.666666666666667	0.170859375000000	0
41500		0.44234	0.33266	0.39589	0.30339	0.221683782005310	0.666666666666667	0.170859375000000	0
42000		0.44255	0.33313	0.39534	0.30326	0.221683782005310	0.666666666666667	0.170859375000000	0
42500		0.44218	0.33333	0.39548	0.30329	0.221683782005310	0.666666666666667	0.170859375000000	0
43000		0.44242	0.33367	0.39564	0.30334	0.221683782005310	0.666666666666667	0.170859375000000	0
43500		0.44259	0.33358	0.39539	0.30338	0.221683782005310	0.666666666666667	0.170859375000000	0
44000		0.44264	0.33395	0.39480	0.30340	0.221683782005310	0.666666666666667	0.170859375000000	0
44500		0.44269	0.33384	0.39511	0.30339	0.221683782005310	0.666666666666667	0.170859375000000	0
45000		0.44223	0.33404	0.39522	0.30349	0.221683782005310	0.666666666666667	0.170859375000000	0
45500		0.44267	0.33384	0.39528	0.30346	0.221683782005310	0.666666666666667	0.170859375000000	0
46000		0.44285	0.33411	0.39543	0.30348	0.221683782005310	0.666666666666667	0.170859375000000	0
46500		0.44278	0.33415	0.39569	0.30353	0.221683782005310	0.666666666666667	0.170859375000000	0
47000		0.44312	0.33439	0.39535	0.30350	0.221683782005310	0.666666666666667	0.170859375000000	0
47500		0.44305	0.33413	0.39563	0.30348	0.221683782005310	0.666666666666667	0.170859375000000	0
48000		0.44340	0.33408	0.39532	0.30351	0.221683782005310	0.666666666666667	0.170859375000000	0
48500		0.44338	0.33390	0.39530	0.30352	0.221683782005310	0.666666666666667	0.170859375000000	0
49000		0.44375	0.33414	0.39553	0.30359	0.221683782005310	0.666666666666667	0.170859375000000	0
49500		0.44425	0.33439	0.39541	0.30352	0.221683782005310	0.666666666666667	0.170859375000000	0
50000		0.44398	0.33461	0.39539	0.30353	0.221683782005310	0.666666666666667	0.170859375000000	0
50500		0.44376	0.33462	0.39533	0.30349	0.221683782005310	0.666666666666667	0.170859375000000	0
51000		0.44342	0.33461	0.39572	0.30351	0.221683782005310	0.666666666666667	0.170859375000000	0
51500		0.44388	0.33437	0.39566	0.30346	0.221683782005310	0.666666666666667	0.170859375000000	0
52000		0.44405	0.33412	0.39554	0.30340	0.221683782005310	0.666666666666667	0.170859375000000	0
52500		0.44416	0.33446	0.39592	0.30339	0.221683782005310	0.666666666666667	0.170859375000000	0
53000		0.44418	0.33448	0.39608	0.30338	0.221683782005310	0.666666666666667	0.170859375000000	0
53500		0.44405	0.33442	0.39543	0.30338	0.221683782005310	0.666666666666667	0.170859375000000	0
54000		0.44452	0.33441	0.39544	0.30336	0.221683782005310	0.666666666666667	0.170859375000000	0
54500		0.44429	0.33411	0.39547	0.30339	0.221683782005310	0.666666666666667	0.170859375000000	0
55000		0.44435	0.33411	0.39616	0.30344	0.221683782005310	0.666666666666667	0.170859375000000	0
55500		0.44441	0.33404	0.39631	0.30345	0.221683782005310	0.666666666666667	0.170859375000000	0
56000		0.44475	0.33396	0.39625	0.30350	0.221683782005310	0.666666666666667	0.170859375000000	0
56500		0.44451	0.33361	0.39613	0.30343	0.221683782005310	0.666666666666667	0.170859375000000	0
57000		0.44488	0.33358	0.39613	0.30344	0.221683782005310	0.666666666666667	0.170859375000000	0
57500		0.44525	0.33342	0.39606	0.30345	0.221683782005310	0.666666666666667	0.170859375000000	0
58000		0.44524	0.33329	0.39609	0.30342	0.221683782005310	0.666666666666667	0.170859375000000	0
58500		0.44541	0.33321	0.39589	0.30334	0.221683782005310	0.666666666666667	0.170859375000000	0
59000		0.44541	0.33291	0.39613	0.30332	0.221683782005310	0.666666666666667	0.170859375000000	0
59500		0.44536	0.33285	0.39605	0.30331	0.221683782005310	0.666666666666667	0.170859375000000	0
60000		0.44570	0.33314	0.39605	0.30330	0.221683782005310	0.666666666666667	0.170859375000000	0
60500		0.44592	0.33347	0.39591	0.30329	0.221683782005310	0.666666666666667	0.170859375000000	0
61000		0.44581	0.33375	0.39574	0.30334	0.221683782005310	0.666666666666667	0.170859375000000	0
61500		0.44565	0.33387	0.39581	0.30329	0.221683782005310	0.666666666666667	0.170859375000000	0
62000		0.44589	0.33397	0.39597	0.30326	0.221683782005310	0.666666666666667	0.170859375000000	0
62500		0.44613	0.33368	0.39583	0.30332	0.221683782005310	0.666666666666667	0.170859375000000	0
63000		0.44585	0.33363	0.39575	0.30336	0.221683782005310	0.666666666666667	0.170859375000000	0
63500		0.44600	0.33363	0.39571	0.30335	0.221683782005310	0.666666666666667	0.170859375000000	0
64000		0.44624	0.33340	0.39562	0.30335	0.221683782005310	0.666666666666667	0.170859375000000	0
64500		0.44615	0.33320	0.39539	0.30335	0.221683782005310	0.666666666666667	0.170859375000000	0
65000		0.44620	0.33347	0.39536	0.30332	0.221683782005310	0.666666666666667	0.170859375000000	0
65500		0.44618	0.33354	0.39543	0.30328	0.221683782005310	0.666666666666667	0.170859375000000	0
66000		0.44646	0.33386	0.39515	0.30319	0.221683782005310	0.666666666666667	0.170859375000000	0
66500		0.44646	0.33405	0.39525	0.30318	0.221683782005310	0.666666666666667	0.170859375000000	0
67000		0.44673	0.33414	0.39524	0.30321	0.221683782005310	0.666666666666667	0.170859375000000	0
67500		0.44640	0.33400	0.39498	0.30322	0.221683782005310	0.666666666666667	0.170859375000000	0
68000		0.44617	0.33367	0.39489	0.30326	0.221683782005310	0.666666666666667	0.170859375000000	0
68500		0.44592	0.33384	0.39510	0.30327	0.221683782005310	0.666666666666667	0.170859375000000	0
69000		0.44588	0.33372	0.39511	0.30328	0.221683782005310	0.666666666666667	0.170859375000000	0
69500		0.44578	0.33354	0.39499	0.30324	0.221683782005310	0.666666666666667	0.170859375000000	0
70000		0.44610	0.33354	0.39492	0.30319	0.221683782005310	0.666666666666667	0.170859375000000	0
70500		0.44595	0.33353	0.39508	0.30323	0.221683782005310	0.666666666666667	0.170859375000000	0
71000		0.44579	0.33374	0.39536	0.30328	0.221683782005310	0.666666666666667	0.170859375000000	0
71500		0.44581	0.33380	0.39536	0.30327	0.221683782005310	0.666666666666667	0.170859375000000	0
72000		0.44586	0.33375	0.39538	0.30326	0.221683782005310	0.666666666666667	0.170859375000000	0
72500		0.44554	0.33381	0.39547	0.30324	0.221683782005310	0.666666666666667	0.170859375000000	0
73000		0.44553	0.33394	0.39538	0.30314	0.221683782005310	0.666666666666667	0.170859375000000	0
73500		0.44562	0.33386	0.39591	0.30322	0.221683782005310	0.666666666666667	0.170859375000000	0
74000		0.44578	0.33351	0.39574	0.30323	0.221683782005310	0.666666666666667	0.170859375000000	0
74500		0.44602	0.33359	0.39543	0.30318	0.221683782005310	0.666666666666667	0.170859375000000	0
75000		0.44605	0.33362	0.39530	0.30313	0.221683782005310	0.666666666666667	0.170859375000000	0
75500		0.44617	0.33348	0.39540	0.30314	0.221683782005310	0.666666666666667	0.170859375000000	0
76000		0.44589	0.33350	0.39549	0.30317	0.221683782005310	0.666666666666667	0.170859375000000	0
76500		0.44618	0.33354	0.39577	0.30320	0.221683782005310	0.666666666666667	0.170859375000000	0
77000		0.44615	0.33342	0.39575	0.30320	0.221683782005310	0.666666666666667	0.170859375000000	0
77500		0.44616	0.33318	0.39569	0.30315	0.221683782005310	0.666666666666667	0.170859375000000	0
78000		0.44606	0.33294	0.39584	0.30321	0.221683782005310	0.666666666666667	0.170859375000000	0
78500		0.44609	0.33290	0.39607	0.30320	0.221683782005310	0.666666666666667	0.170859375000000	0
79000		0.44600	0.33298	0.39569	0.30319	0.221683782005310	0.666666666666667	0.170859375000000	0
79500		0.44604	0.33297	0.39595	0.30319	0.221683782005310	0.666666666666667	0.170859375000000	0
80000		0.44626	0.33307	0.39587	0.30315	0.221683782005310	0.666666666666667	0.170859375000000	0
80500		0.44655	0.33329	0.39574	0.30312	0.221683782005310	0.666666666666667	0.170859375000000	0
81000		0.44641	0.33327	0.39578	0.30313	0.221683782005310	0.666666666666667	0.170859375000000	0
81500		0.44649	0.33323	0.39575	0.30316	0.221683782005310	0.666666666666667	0.170859375000000	0
82000		0.44651	0.33320	0.39577	0.30314	0.221683782005310	0.666666666666667	0.170859375000000	0
82500		0.44681	0.33330	0.39558	0.30314	0.221683782005310	0.666666666666667	0.170859375000000	0
83000		0.44686	0.33330	0.39551	0.30313	0.221683782005310	0.666666666666667	0.170859375000000	0
83500		0.44696	0.33319	0.39553	0.30309	0.221683782005310	0.666666666666667	0.170859375000000	0
84000		0.44703	0.33307	0.39553	0.30308	0.221683782005310	0.666666666666667	0.170859375000000	0
84500		0.44721	0.33331	0.39537	0.30303	0.221683782005310	0.666666666666667	0.170859375000000	0
85000		0.44710	0.33328	0.39530	0.30305	0.221683782005310	0.666666666666667	0.170859375000000	0
85500		0.44701	0.33344	0.39508	0.30302	0.221683782005310	0.666666666666667	0.170859375000000	0
86000		0.44714	0.33343	0.39467	0.30299	0.221683782005310	0.666666666666667	0.170859375000000	0
86500		0.44712	0.33355	0.39478	0.30303	0.221683782005310	0.666666666666667	0.170859375000000	0
87000		0.44695	0.33349	0.39475	0.30302	0.221683782005310	0.666666666666667	0.170859375000000	0
87500		0.44710	0.33354	0.39456	0.30306	0.221683782005310	0.666666666666667	0.170859375000000	0
88000		0.44701	0.33350	0.39487	0.30306	0.221683782005310	0.666666666666667	0.170859375000000	0
88500		0.44682	0.33336	0.39480	0.30306	0.221683782005310	0.666666666666667	0.170859375000000	0
89000		0.44684	0.33330	0.39479	0.30306	0.221683782005310	0.666666666666667	0.170859375000000	0
89500		0.44683	0.33317	0.39468	0.30306	0.221683782005310	0.666666666666667	0.170859375000000	0
90000		0.44673	0.33324	0.39466	0.30303	0.221683782005310	0.666666666666667	0.170859375000000	0
90500		0.44669	0.33327	0.39454	0.30306	0.221683782005310	0.666666666666667	0.170859375000000	0
91000		0.44666	0.33336	0.39463	0.30311	0.221683782005310	0.666666666666667	0.170859375000000	0
91500		0.44660	0.33334	0.39473	0.30313	0.221683782005310	0.666666666666667	0.170859375000000	0
92000		0.44662	0.33329	0.39470	0.30313	0.221683782005310	0.666666666666667	0.170859375000000	0
92500		0.44677	0.33317	0.39458	0.30315	0.221683782005310	0.666666666666667	0.170859375000000	0
93000		0.44684	0.33330	0.39456	0.30313	0.221683782005310	0.666666666666667	0.170859375000000	0
93500		0.44699	0.33323	0.39469	0.30316	0.221683782005310	0.666666666666667	0.170859375000000	0
94000		0.44698	0.33287	0.39484	0.30317	0.221683782005310	0.666666666666667	0.170859375000000	0
94500		0.44687	0.33266	0.39486	0.30315	0.221683782005310	0.666666666666667	0.170859375000000	0
95000		0.44687	0.33258	0.39475	0.30313	0.221683782005310	0.666666666666667	0.170859375000000	0
95500		0.44665	0.33249	0.39452	0.30314	0.221683782005310	0.666666666666667	0.170859375000000	0
96000		0.44649	0.33258	0.39458	0.30317	0.221683782005310	0.666666666666667	0.170859375000000	0
96500		0.44649	0.33252	0.39461	0.30317	0.221683782005310	0.666666666666667	0.170859375000000	0
97000		0.44654	0.33251	0.39476	0.30313	0.221683782005310	0.666666666666667	0.170859375000000	0
97500		0.44669	0.33264	0.39482	0.30316	0.221683782005310	0.666666666666667	0.170859375000000	0
98000		0.44686	0.33255	0.39493	0.30317	0.221683782005310	0.666666666666667	0.170859375000000	0
98500		0.44682	0.33251	0.39472	0.30312	0.221683782005310	0.666666666666667	0.170859375000000	0
99000		0.44673	0.33253	0.39454	0.30312	0.221683782005310	0.666666666666667	0.170859375000000	0
99500		0.44682	0.33268	0.39442	0.30308	0.221683782005310	0.666666666666667	0.170859375000000	0
100000		0.44666	0.33260	0.39455	0.30307	0.221683782005310	0.666666666666667	0.170859375000000	0
