step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
21000		0.49325	0.24911	0.36469	0.30835	0.147789188003540	1.000000000000000	0.170859375000000	0
21500		0.49376	0.24824	0.36406	0.30851	0.147789188003540	1.000000000000000	0.170859375000000	0
22000		0.49385	0.24851	0.36454	0.30852	0.147789188003540	1.000000000000000	0.170859375000000	0
22500		0.49281	0.24770	0.36453	0.30859	0.147789188003540	1.000000000000000	0.170859375000000	0
23000		0.49236	0.24788	0.36344	0.30860	0.147789188003540	1.000000000000000	0.170859375000000	0
23500		0.49331	0.24716	0.36385	0.30865	0.147789188003540	1.000000000000000	0.170859375000000	0
24000		0.49240	0.24618	0.36478	0.30873	0.147789188003540	1.000000000000000	0.170859375000000	0
24500		0.49239	0.24625	0.36448	0.30886	0.147789188003540	1.000000000000000	0.170859375000000	0
25000		0.49262	0.24649	0.36488	0.30901	0.147789188003540	1.000000000000000	0.170859375000000	0
25500		0.49194	0.24648	0.36450	0.30889	0.147789188003540	1.000000000000000	0.170859375000000	0
26000		0.49088	0.24609	0.36502	0.30914	0.147789188003540	1.000000000000000	0.170859375000000	0
26500		0.49137	0.24593	0.36535	0.30911	0.147789188003540	1.000000000000000	0.170859375000000	0
27000		0.49111	0.24516	0.36574	0.30916	0.147789188003540	1.000000000000000	0.170859375000000	0
27500		0.49016	0.24506	0.36583	0.30921	0.147789188003540	1.000000000000000	0.170859375000000	0
28000		0.49121	0.24508	0.36580	0.30917	0.147789188003540	1.000000000000000	0.170859375000000	0
28500		0.49097	0.24436	0.36568	0.30933	0.147789188003540	1.000000000000000	0.170859375000000	0
29000		0.49055	0.24422	0.36576	0.30930	0.147789188003540	1.000000000000000	0.170859375000000	0
29500		0.48976	0.24448	0.36485	0.30913	0.147789188003540	1.000000000000000	0.170859375000000	0
30000		0.49062	0.24451	0.36521	0.30913	0.147789188003540	1.000000000000000	0.170859375000000	0
30500		0.49060	0.24440	0.36493	0.30893	0.147789188003540	1.000000000000000	0.170859375000000	0
31000		0.49077	0.24427	0.36455	0.30900	0.147789188003540	1.000000000000000	0.170859375000000	0
31500		0.49133	0.24398	0.36496	0.30897	0.147789188003540	1.000000000000000	0.170859375000000	0
32000		0.49130	0.24401	0.36449	0.30890	0.147789188003540	1.000000000000000	0.170859375000000	0
32500		0.49132	0.24376	0.36528	0.30887	0.147789188003540	1.000000000000000	0.170859375000000	0
33000		0.49204	0.24392	0.36508	0.30881	0.147789188003540	1.000000000000000	0.170859375000000	0
33500		0.49204	0.24404	0.36557	0.30884	0.147789188003540	1.000000000000000	0.170859375000000	0
34000		0.49248	0.24389	0.36531	0.30885	0.147789188003540	1.000000000000000	0.170859375000000	0
34500		0.49243	0.24372	0.36523	0.30887	0.147789188003540	1.000000000000000	0.170859375000000	0
35000		0.49258	0.24369	0.36495	0.30888	0.147789188003540	1.000000000000000	0.170859375000000	0
35500		0.49260	0.24375	0.36516	0.30893	0.147789188003540	1.000000000000000	0.170859375000000	0
36000		0.49296	0.24381	0.36495	0.30902	0.147789188003540	1.000000000000000	0.170859375000000	0
36500		0.49251	0.24398	0.36515	0.30910	0.147789188003540	1.000000000000000	0.170859375000000	0
37000		0.49304	0.24401	0.36478	0.30911	0.147789188003540	1.000000000000000	0.170859375000000	0
37500		0.49351	0.24366	0.36471	0.30915	0.147789188003540	1.000000000000000	0.170859375000000	0
38000		0.49431	0.24345	0.36507	0.30913	0.147789188003540	1.000000000000000	0.170859375000000	0
38500		0.49481	0.24320	0.36503	0.30927	0.147789188003540	1.000000000000000	0.170859375000000	0
39000		0.49470	0.24319	0.36473	0.30927	0.147789188003540	1.000000000000000	0.170859375000000	0
39500		0.49495	0.24320	0.36553	0.30923	0.147789188003540	1.000000000000000	0.170859375000000	0
40000		0.49452	0.24326	0.36553	0.30916	0.147789188003540	1.000000000000000	0.170859375000000	0
40500		0.49454	0.24262	0.36608	0.30909	0.147789188003540	1.000000000000000	0.170859375000000	0
41000		0.49409	0.24288	0.36627	0.30898	0.147789188003540	1.000000000000000	0.170859375000000	0
41500		0.49378	0.24287	0.36637	0.30901	0.147789188003540	1.000000000000000	0.170859375000000	0
42000		0.49397	0.24243	0.36631	0.30901	0.147789188003540	1.000000000000000	0.170859375000000	0
42500		0.49388	0.24210	0.36659	0.30908	0.147789188003540	1.000000000000000	0.170859375000000	0
43000		0.49306	0.24205	0.36648	0.30913	0.147789188003540	1.000000000000000	0.170859375000000	0
43500		0.49281	0.24189	0.36628	0.30911	0.147789188003540	1.000000000000000	0.170859375000000	0
44000		0.49251	0.24182	0.36575	0.30903	0.147789188003540	1.000000000000000	0.170859375000000	0
44500		0.49228	0.24160	0.36522	0.30900	0.147789188003540	1.000000000000000	0.170859375000000	0
45000		0.49219	0.24154	0.36499	0.30904	0.147789188003540	1.000000000000000	0.170859375000000	0
45500		0.49255	0.24154	0.36479	0.30906	0.147789188003540	1.000000000000000	0.170859375000000	0
46000		0.49214	0.24161	0.36504	0.30908	0.147789188003540	1.000000000000000	0.170859375000000	0
46500		0.49229	0.24192	0.36584	0.30916	0.147789188003540	1.000000000000000	0.170859375000000	0
47000		0.49176	0.24186	0.36559	0.30919	0.147789188003540	1.000000000000000	0.170859375000000	0
47500		0.49190	0.24184	0.36561	0.30920	0.147789188003540	1.000000000000000	0.170859375000000	0
48000		0.49231	0.24196	0.36562	0.30927	0.147789188003540	1.000000000000000	0.170859375000000	0
48500		0.49175	0.24180	0.36540	0.30933	0.147789188003540	1.000000000000000	0.170859375000000	0
49000		0.49128	0.24164	0.36536	0.30940	0.147789188003540	1.000000000000000	0.170859375000000	0
49500		0.49163	0.24140	0.36559	0.30940	0.147789188003540	1.000000000000000	0.170859375000000	0
50000		0.49198	0.24114	0.36529	0.30936	0.147789188003540	1.000000000000000	0.170859375000000	0
50500		0.49229	0.24123	0.36538	0.30944	0.147789188003540	1.000000000000000	0.170859375000000	0
51000		0.49219	0.24134	0.36531	0.30950	0.147789188003540	1.000000000000000	0.170859375000000	0
51500		0.49228	0.24105	0.36498	0.30949	0.147789188003540	1.000000000000000	0.170859375000000	0
52000		0.49240	0.24087	0.36458	0.30949	0.147789188003540	1.000000000000000	0.170859375000000	0
52500		0.49239	0.24075	0.36443	0.30948	0.147789188003540	1.000000000000000	0.170859375000000	0
53000		0.49243	0.24076	0.36440	0.30947	0.147789188003540	1.000000000000000	0.170859375000000	0
53500		0.49180	0.24075	0.36384	0.30952	0.147789188003540	1.000000000000000	0.170859375000000	0
54000		0.49187	0.24076	0.36406	0.30951	0.147789188003540	1.000000000000000	0.170859375000000	0
54500		0.49200	0.24066	0.36398	0.30956	0.147789188003540	1.000000000000000	0.170859375000000	0
55000		0.49224	0.24039	0.36383	0.30955	0.147789188003540	1.000000000000000	0.170859375000000	0
55500		0.49198	0.24051	0.36367	0.30959	0.147789188003540	1.000000000000000	0.170859375000000	0
56000		0.49191	0.24040	0.36347	0.30959	0.147789188003540	1.000000000000000	0.170859375000000	0
56500		0.49208	0.24066	0.36326	0.30957	0.147789188003540	1.000000000000000	0.170859375000000	0
57000		0.49204	0.24067	0.36340	0.30960	0.147789188003540	1.000000000000000	0.170859375000000	0
57500		0.49175	0.24065	0.36350	0.30961	0.147789188003540	1.000000000000000	0.170859375000000	0
58000		0.49180	0.24068	0.36347	0.30963	0.147789188003540	1.000000000000000	0.170859375000000	0
58500		0.49180	0.24072	0.36393	0.30961	0.147789188003540	1.000000000000000	0.170859375000000	0
59000		0.49150	0.24046	0.36456	0.30963	0.147789188003540	1.000000000000000	0.170859375000000	0
59500		0.49202	0.24014	0.36495	0.30967	0.147789188003540	1.000000000000000	0.170859375000000	0
60000		0.49208	0.24007	0.36542	0.30968	0.147789188003540	1.000000000000000	0.170859375000000	0
60500		0.49196	0.24005	0.36530	0.30976	0.147789188003540	1.000000000000000	0.170859375000000	0
61000		0.49198	0.23991	0.36527	0.30981	0.147789188003540	1.000000000000000	0.170859375000000	0
61500		0.49166	0.23963	0.36528	0.30982	0.147789188003540	1.000000000000000	0.170859375000000	0
62000		0.49196	0.23947	0.36549	0.30989	0.147789188003540	1.000000000000000	0.170859375000000	0
62500		0.49224	0.23968	0.36580	0.30992	0.147789188003540	1.000000000000000	0.170859375000000	0
63000		0.49174	0.23981	0.36553	0.30990	0.147789188003540	1.000000000000000	0.170859375000000	0
63500		0.49174	0.23980	0.36537	0.30992	0.147789188003540	1.000000000000000	0.170859375000000	0
64000		0.49196	0.23999	0.36542	0.30989	0.147789188003540	1.000000000000000	0.170859375000000	0
64500		0.49155	0.23982	0.36559	0.30991	0.147789188003540	1.000000000000000	0.170859375000000	0
65000		0.49155	0.23997	0.36541	0.30991	0.147789188003540	1.000000000000000	0.170859375000000	0
65500		0.49154	0.24011	0.36523	0.30992	0.147789188003540	1.000000000000000	0.170859375000000	0
66000		0.49135	0.23997	0.36525	0.30994	0.147789188003540	1.000000000000000	0.170859375000000	0
66500		0.49183	0.23985	0.36510	0.30987	0.147789188003540	1.000000000000000	0.170859375000000	0
67000		0.49184	0.23985	0.36490	0.30987	0.147789188003540	1.000000000000000	0.170859375000000	0
67500		0.49169	0.23984	0.36466	0.30982	0.147789188003540	1.000000000000000	0.170859375000000	0
68000		0.49178	0.24002	0.36482	0.30985	0.147789188003540	1.000000000000000	0.170859375000000	0
68500		0.49156	0.24025	0.36491	0.30993	0.147789188003540	1.000000000000000	0.170859375000000	0
69000		0.49122	0.24019	0.36508	0.30992	0.147789188003540	1.000000000000000	0.170859375000000	0
69500		0.49083	0.24035	0.36502	0.30992	0.147789188003540	1.000000000000000	0.170859375000000	0
70000		0.49090	0.24065	0.36475	0.30982	0.147789188003540	1.000000000000000	0.170859375000000	0
70500		0.49102	0.24050	0.36478	0.30983	0.147789188003540	1.000000000000000	0.170859375000000	0
71000		0.49073	0.24047	0.36481	0.30983	0.147789188003540	1.000000000000000	0.170859375000000	0
71500		0.49045	0.24045	0.36503	0.30988	0.147789188003540	1.000000000000000	0.170859375000000	0
72000		0.49040	0.24068	0.36495	0.30989	0.147789188003540	1.000000000000000	0.170859375000000	0
72500		0.48994	0.24071	0.36475	0.30992	0.147789188003540	1.000000000000000	0.170859375000000	0
73000		0.49002	0.24076	0.36482	0.30993	0.147789188003540	1.000000000000000	0.170859375000000	0
73500		0.48995	0.24086	0.36493	0.30989	0.147789188003540	1.000000000000000	0.170859375000000	0
74000		0.49006	0.24068	0.36465	0.30985	0.147789188003540	1.000000000000000	0.170859375000000	0
74500		0.49029	0.24039	0.36459	0.30988	0.147789188003540	1.000000000000000	0.170859375000000	0
75000		0.49017	0.24035	0.36469	0.30991	0.147789188003540	1.000000000000000	0.170859375000000	0
75500		0.48985	0.24027	0.36464	0.30992	0.147789188003540	1.000000000000000	0.170859375000000	0
76000		0.48994	0.24017	0.36459	0.30992	0.147789188003540	1.000000000000000	0.170859375000000	0
76500		0.48987	0.24012	0.36448	0.30991	0.147789188003540	1.000000000000000	0.170859375000000	0
77000		0.48981	0.23989	0.36424	0.30988	0.147789188003540	1.000000000000000	0.170859375000000	0
77500		0.48977	0.23990	0.36405	0.30988	0.147789188003540	1.000000000000000	0.170859375000000	0
78000		0.48964	0.23984	0.36370	0.30982	0.147789188003540	1.000000000000000	0.170859375000000	0
78500		0.48957	0.23966	0.36349	0.30987	0.147789188003540	1.000000000000000	0.170859375000000	0
79000		0.48959	0.23962	0.36343	0.30987	0.147789188003540	1.000000000000000	0.170859375000000	0
79500		0.48962	0.23964	0.36325	0.30991	0.147789188003540	1.000000000000000	0.170859375000000	0
80000		0.48961	0.23974	0.36302	0.30991	0.147789188003540	1.000000000000000	0.170859375000000	0
80500		0.48954	0.23974	0.36313	0.30989	0.147789188003540	1.000000000000000	0.170859375000000	0
81000		0.48953	0.23971	0.36316	0.30990	0.147789188003540	1.000000000000000	0.170859375000000	0
81500		0.48961	0.23973	0.36317	0.30992	0.147789188003540	1.000000000000000	0.170859375000000	0
82000		0.48942	0.23981	0.36318	0.30991	0.147789188003540	1.000000000000000	0.170859375000000	0
82500		0.48927	0.23989	0.36299	0.30988	0.147789188003540	1.000000000000000	0.170859375000000	0
83000		0.48909	0.24000	0.36286	0.30990	0.147789188003540	1.000000000000000	0.170859375000000	0
83500		0.48921	0.24012	0.36284	0.30984	0.147789188003540	1.000000000000000	0.170859375000000	0
84000		0.48947	0.24024	0.36287	0.30979	0.147789188003540	1.000000000000000	0.170859375000000	0
84500		0.48951	0.24017	0.36296	0.30981	0.147789188003540	1.000000000000000	0.170859375000000	0
85000		0.48968	0.24006	0.36288	0.30981	0.147789188003540	1.000000000000000	0.170859375000000	0
85500		0.48967	0.24001	0.36273	0.30980	0.147789188003540	1.000000000000000	0.170859375000000	0
86000		0.48968	0.23996	0.36280	0.30979	0.147789188003540	1.000000000000000	0.170859375000000	0
86500		0.48947	0.23992	0.36266	0.30980	0.147789188003540	1.000000000000000	0.170859375000000	0
87000		0.48929	0.23991	0.36296	0.30982	0.147789188003540	1.000000000000000	0.170859375000000	0
87500		0.48904	0.23997	0.36314	0.30981	0.147789188003540	1.000000000000000	0.170859375000000	0
88000		0.48919	0.24006	0.36327	0.30980	0.147789188003540	1.000000000000000	0.170859375000000	0
88500		0.48913	0.23981	0.36334	0.30983	0.147789188003540	1.000000000000000	0.170859375000000	0
89000		0.48916	0.23983	0.36331	0.30982	0.147789188003540	1.000000000000000	0.170859375000000	0
89500		0.48924	0.23973	0.36340	0.30984	0.147789188003540	1.000000000000000	0.170859375000000	0
90000		0.48951	0.23958	0.36326	0.30980	0.147789188003540	1.000000000000000	0.170859375000000	0
90500		0.48944	0.23942	0.36316	0.30981	0.147789188003540	1.000000000000000	0.170859375000000	0
91000		0.48949	0.23934	0.36299	0.30981	0.147789188003540	1.000000000000000	0.170859375000000	0
91500		0.48966	0.23929	0.36285	0.30981	0.147789188003540	1.000000000000000	0.170859375000000	0
92000		0.48981	0.23934	0.36297	0.30982	0.147789188003540	1.000000000000000	0.170859375000000	0
92500		0.48958	0.23927	0.36311	0.30986	0.147789188003540	1.000000000000000	0.170859375000000	0
93000		0.48955	0.23937	0.36303	0.30985	0.147789188003540	1.000000000000000	0.170859375000000	0
93500		0.48966	0.23952	0.36312	0.30989	0.147789188003540	1.000000000000000	0.170859375000000	0
94000		0.48954	0.23943	0.36313	0.30988	0.147789188003540	1.000000000000000	0.170859375000000	0
94500		0.48933	0.23928	0.36321	0.30987	0.147789188003540	1.000000000000000	0.170859375000000	0
95000		0.48919	0.23917	0.36343	0.30988	0.147789188003540	1.000000000000000	0.170859375000000	0
95500		0.48931	0.23913	0.36349	0.30992	0.147789188003540	1.000000000000000	0.170859375000000	0
96000		0.48952	0.23933	0.36350	0.30991	0.147789188003540	1.000000000000000	0.170859375000000	0
96500		0.48943	0.23931	0.36341	0.30990	0.147789188003540	1.000000000000000	0.170859375000000	0
97000		0.48959	0.23935	0.36342	0.30992	0.147789188003540	1.000000000000000	0.170859375000000	0
97500		0.48960	0.23936	0.36338	0.30990	0.147789188003540	1.000000000000000	0.170859375000000	0
98000		0.48962	0.23941	0.36346	0.30993	0.147789188003540	1.000000000000000	0.170859375000000	0
98500		0.48942	0.23935	0.36341	0.30994	0.147789188003540	1.000000000000000	0.170859375000000	0
99000		0.48940	0.23931	0.36373	0.30996	0.147789188003540	1.000000000000000	0.170859375000000	0
99500		0.48939	0.23925	0.36360	0.30996	0.147789188003540	1.000000000000000	0.170859375000000	0
100000		0.48947	0.23937	0.36368	0.30997	0.147789188003540	1.000000000000000	0.170859375000000	0
