step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
46000		0.52386	0.37822	0.46325	0.13378	0.147789188003540	0.666666666666667	0.170859375000000	0
46500		0.52371	0.37804	0.46335	0.13375	0.147789188003540	0.666666666666667	0.170859375000000	0
47000		0.52392	0.37798	0.46345	0.13395	0.147789188003540	0.666666666666667	0.170859375000000	0
47500		0.52416	0.37802	0.46341	0.13403	0.147789188003540	0.666666666666667	0.170859375000000	0
48000		0.52423	0.37861	0.46337	0.13392	0.147789188003540	0.666666666666667	0.170859375000000	0
48500		0.52403	0.37831	0.46347	0.13396	0.147789188003540	0.666666666666667	0.170859375000000	0
49000		0.52368	0.37856	0.46389	0.13398	0.147789188003540	0.666666666666667	0.170859375000000	0
49500		0.52380	0.37841	0.46380	0.13398	0.147789188003540	0.666666666666667	0.170859375000000	0
50000		0.52349	0.37844	0.46409	0.13416	0.147789188003540	0.666666666666667	0.170859375000000	0
50500		0.52340	0.37874	0.46415	0.13412	0.147789188003540	0.666666666666667	0.170859375000000	0
51000		0.52290	0.37853	0.46457	0.13423	0.147789188003540	0.666666666666667	0.170859375000000	0
51500		0.52332	0.37888	0.46448	0.13421	0.147789188003540	0.666666666666667	0.170859375000000	0
52000		0.52337	0.37883	0.46437	0.13415	0.147789188003540	0.666666666666667	0.170859375000000	0
52500		0.52377	0.37873	0.46457	0.13412	0.147789188003540	0.666666666666667	0.170859375000000	0
53000		0.52393	0.37897	0.46434	0.13411	0.147789188003540	0.666666666666667	0.170859375000000	0
53500		0.52375	0.37923	0.46438	0.13395	0.147789188003540	0.666666666666667	0.170859375000000	0
54000		0.52427	0.37893	0.46434	0.13400	0.147789188003540	0.666666666666667	0.170859375000000	0
54500		0.52389	0.37894	0.46486	0.13418	0.147789188003540	0.666666666666667	0.170859375000000	0
55000		0.52350	0.37930	0.46468	0.13423	0.147789188003540	0.666666666666667	0.170859375000000	0
55500		0.52359	0.37940	0.46487	0.13433	0.147789188003540	0.666666666666667	0.170859375000000	0
56000		0.52353	0.37944	0.46501	0.13423	0.147789188003540	0.666666666666667	0.170859375000000	0
56500		0.52387	0.37968	0.46506	0.13445	0.147789188003540	0.666666666666667	0.170859375000000	0
57000		0.52385	0.37926	0.46536	0.13455	0.147789188003540	0.666666666666667	0.170859375000000	0
57500		0.52431	0.37937	0.46489	0.13446	0.147789188003540	0.666666666666667	0.170859375000000	0
58000		0.52439	0.38009	0.46484	0.13437	0.147789188003540	0.666666666666667	0.170859375000000	0
58500		0.52438	0.38024	0.46444	0.13424	0.147789188003540	0.666666666666667	0.170859375000000	0
59000		0.52388	0.38041	0.46476	0.13431	0.147789188003540	0.666666666666667	0.170859375000000	0
59500		0.52352	0.38002	0.46507	0.13447	0.147789188003540	0.666666666666667	0.170859375000000	0
60000		0.52349	0.38034	0.46503	0.13459	0.147789188003540	0.666666666666667	0.170859375000000	0
60500		0.52381	0.37998	0.46514	0.13461	0.147789188003540	0.666666666666667	0.170859375000000	0
61000		0.52352	0.37972	0.46537	0.13481	0.147789188003540	0.666666666666667	0.170859375000000	0
61500		0.52345	0.37977	0.46574	0.13488	0.147789188003540	0.666666666666667	0.170859375000000	0
62000		0.52351	0.37977	0.46576	0.13498	0.147789188003540	0.666666666666667	0.170859375000000	0
62500		0.52325	0.37992	0.46610	0.13509	0.147789188003540	0.666666666666667	0.170859375000000	0
63000		0.52315	0.37992	0.46618	0.13511	0.147789188003540	0.666666666666667	0.170859375000000	0
63500		0.52261	0.37997	0.46605	0.13529	0.147789188003540	0.666666666666667	0.170859375000000	0
64000		0.52245	0.37992	0.46613	0.13539	0.147789188003540	0.666666666666667	0.170859375000000	0
64500		0.52216	0.38006	0.46644	0.13554	0.147789188003540	0.666666666666667	0.170859375000000	0
65000		0.52196	0.37971	0.46663	0.13567	0.147789188003540	0.666666666666667	0.170859375000000	0
65500		0.52232	0.37958	0.46661	0.13579	0.147789188003540	0.666666666666667	0.170859375000000	0
66000		0.52198	0.37966	0.46653	0.13585	0.147789188003540	0.666666666666667	0.170859375000000	0
66500		0.52228	0.37945	0.46641	0.13585	0.147789188003540	0.666666666666667	0.170859375000000	0
67000		0.52203	0.37962	0.46619	0.13586	0.147789188003540	0.666666666666667	0.170859375000000	0
67500		0.52188	0.37936	0.46642	0.13583	0.147789188003540	0.666666666666667	0.170859375000000	0
68000		0.52214	0.37927	0.46643	0.13575	0.147789188003540	0.666666666666667	0.170859375000000	0
68500		0.52202	0.37909	0.46632	0.13569	0.147789188003540	0.666666666666667	0.170859375000000	0
69000		0.52223	0.37892	0.46632	0.13573	0.147789188003540	0.666666666666667	0.170859375000000	0
69500		0.52268	0.37909	0.46624	0.13564	0.147789188003540	0.666666666666667	0.170859375000000	0
70000		0.52269	0.37895	0.46594	0.13561	0.147789188003540	0.666666666666667	0.170859375000000	0
70500		0.52298	0.37893	0.46609	0.13560	0.147789188003540	0.666666666666667	0.170859375000000	0
71000		0.52287	0.37894	0.46597	0.13561	0.147789188003540	0.666666666666667	0.170859375000000	0
71500		0.52299	0.37903	0.46560	0.13565	0.147789188003540	0.666666666666667	0.170859375000000	0
72000		0.52287	0.37906	0.46552	0.13569	0.147789188003540	0.666666666666667	0.170859375000000	0
72500		0.52331	0.37942	0.46541	0.13550	0.147789188003540	0.666666666666667	0.170859375000000	0
73000		0.52355	0.37937	0.46517	0.13544	0.147789188003540	0.666666666666667	0.170859375000000	0
73500		0.52330	0.37933	0.46484	0.13543	0.147789188003540	0.666666666666667	0.170859375000000	0
74000		0.52357	0.37936	0.46454	0.13535	0.147789188003540	0.666666666666667	0.170859375000000	0
74500		0.52382	0.37953	0.46455	0.13535	0.147789188003540	0.666666666666667	0.170859375000000	0
75000		0.52391	0.37962	0.46457	0.13534	0.147789188003540	0.666666666666667	0.170859375000000	0
75500		0.52367	0.37923	0.46446	0.13540	0.147789188003540	0.666666666666667	0.170859375000000	0
76000		0.52372	0.37938	0.46447	0.13533	0.147789188003540	0.666666666666667	0.170859375000000	0
76500		0.52394	0.37942	0.46441	0.13537	0.147789188003540	0.666666666666667	0.170859375000000	0
77000		0.52388	0.37953	0.46454	0.13539	0.147789188003540	0.666666666666667	0.170859375000000	0
77500		0.52364	0.37943	0.46469	0.13537	0.147789188003540	0.666666666666667	0.170859375000000	0
78000		0.52390	0.37930	0.46452	0.13534	0.147789188003540	0.666666666666667	0.170859375000000	0
78500		0.52368	0.37951	0.46457	0.13542	0.147789188003540	0.666666666666667	0.170859375000000	0
79000		0.52371	0.37945	0.46461	0.13543	0.147789188003540	0.666666666666667	0.170859375000000	0
79500		0.52377	0.37968	0.46511	0.13538	0.147789188003540	0.666666666666667	0.170859375000000	0
80000		0.52362	0.37927	0.46489	0.13533	0.147789188003540	0.666666666666667	0.170859375000000	0
80500		0.52393	0.37954	0.46460	0.13524	0.147789188003540	0.666666666666667	0.170859375000000	0
81000		0.52369	0.37973	0.46428	0.13518	0.147789188003540	0.666666666666667	0.170859375000000	0
81500		0.52361	0.37953	0.46423	0.13522	0.147789188003540	0.666666666666667	0.170859375000000	0
82000		0.52388	0.37947	0.46443	0.13513	0.147789188003540	0.666666666666667	0.170859375000000	0
82500		0.52390	0.37960	0.46451	0.13519	0.147789188003540	0.666666666666667	0.170859375000000	0
83000		0.52357	0.37947	0.46473	0.13536	0.147789188003540	0.666666666666667	0.170859375000000	0
83500		0.52370	0.37952	0.46489	0.13541	0.147789188003540	0.666666666666667	0.170859375000000	0
84000		0.52400	0.37950	0.46483	0.13547	0.147789188003540	0.666666666666667	0.170859375000000	0
84500		0.52421	0.37951	0.46490	0.13539	0.147789188003540	0.666666666666667	0.170859375000000	0
85000		0.52439	0.37930	0.46517	0.13537	0.147789188003540	0.666666666666667	0.170859375000000	0
85500		0.52437	0.37929	0.46520	0.13532	0.147789188003540	0.666666666666667	0.170859375000000	0
86000		0.52474	0.37940	0.46468	0.13528	0.147789188003540	0.666666666666667	0.170859375000000	0
86500		0.52523	0.37924	0.46464	0.13535	0.147789188003540	0.666666666666667	0.170859375000000	0
87000		0.52517	0.37899	0.46453	0.13532	0.147789188003540	0.666666666666667	0.170859375000000	0
87500		0.52549	0.37911	0.46438	0.13531	0.147789188003540	0.666666666666667	0.170859375000000	0
88000		0.52567	0.37936	0.46439	0.13526	0.147789188003540	0.666666666666667	0.170859375000000	0
88500		0.52590	0.37939	0.46420	0.13533	0.147789188003540	0.666666666666667	0.170859375000000	0
89000		0.52590	0.37955	0.46418	0.13536	0.147789188003540	0.666666666666667	0.170859375000000	0
89500		0.52599	0.37960	0.46416	0.13537	0.147789188003540	0.666666666666667	0.170859375000000	0
90000		0.52601	0.37981	0.46437	0.13533	0.147789188003540	0.666666666666667	0.170859375000000	0
90500		0.52618	0.37974	0.46452	0.13537	0.147789188003540	0.666666666666667	0.170859375000000	0
91000		0.52617	0.37985	0.46461	0.13539	0.147789188003540	0.666666666666667	0.170859375000000	0
91500		0.52600	0.37987	0.46497	0.13547	0.147789188003540	0.666666666666667	0.170859375000000	0
92000		0.52596	0.37977	0.46507	0.13541	0.147789188003540	0.666666666666667	0.170859375000000	0
92500		0.52583	0.37973	0.46500	0.13541	0.147789188003540	0.666666666666667	0.170859375000000	0
93000		0.52580	0.37957	0.46492	0.13538	0.147789188003540	0.666666666666667	0.170859375000000	0
93500		0.52579	0.37978	0.46498	0.13538	0.147789188003540	0.666666666666667	0.170859375000000	0
94000		0.52575	0.37956	0.46509	0.13541	0.147789188003540	0.666666666666667	0.170859375000000	0
94500		0.52570	0.37963	0.46515	0.13542	0.147789188003540	0.666666666666667	0.170859375000000	0
95000		0.52558	0.37963	0.46518	0.13538	0.147789188003540	0.666666666666667	0.170859375000000	0
95500		0.52553	0.37951	0.46521	0.13534	0.147789188003540	0.666666666666667	0.170859375000000	0
96000		0.52543	0.37931	0.46536	0.13537	0.147789188003540	0.666666666666667	0.170859375000000	0
96500		0.52525	0.37944	0.46545	0.13541	0.147789188003540	0.666666666666667	0.170859375000000	0
97000		0.52526	0.37956	0.46537	0.13536	0.147789188003540	0.666666666666667	0.170859375000000	0
97500		0.52567	0.37979	0.46520	0.13532	0.147789188003540	0.666666666666667	0.170859375000000	0
98000		0.52580	0.37976	0.46511	0.13530	0.147789188003540	0.666666666666667	0.170859375000000	0
98500		0.52561	0.37973	0.46533	0.13529	0.147789188003540	0.666666666666667	0.170859375000000	0
99000		0.52559	0.37959	0.46539	0.13526	0.147789188003540	0.666666666666667	0.170859375000000	0
99500		0.52531	0.37952	0.46563	0.13538	0.147789188003540	0.666666666666667	0.170859375000000	0
100000		0.52513	0.37956	0.46565	0.13549	0.147789188003540	0.666666666666667	0.170859375000000	0
