step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
11000		0.41200	0.32520	0.37387	0.32415	0.221683782005310	0.666666666666667	0.170859375000000	0
11500		0.42000	0.32371	0.37300	0.32389	0.221683782005310	0.666666666666667	0.170859375000000	0
12000		0.41720	0.32391	0.37471	0.32366	0.221683782005310	0.666666666666667	0.170859375000000	0
12500		0.40967	0.32383	0.37311	0.32364	0.221683782005310	0.666666666666667	0.170859375000000	0
13000		0.40800	0.32350	0.37442	0.32322	0.221683782005310	0.666666666666667	0.170859375000000	0
13500		0.40475	0.32280	0.37580	0.32315	0.221683782005310	0.666666666666667	0.170859375000000	0
14000		0.40111	0.32231	0.37733	0.32307	0.221683782005310	0.666666666666667	0.170859375000000	0
14500		0.40320	0.32119	0.37873	0.32344	0.221683782005310	0.666666666666667	0.170859375000000	0
15000		0.40345	0.32036	0.37843	0.32319	0.221683782005310	0.666666666666667	0.170859375000000	0
15500		0.40600	0.32041	0.37708	0.32307	0.221683782005310	0.666666666666667	0.170859375000000	0
16000		0.40400	0.31967	0.37624	0.32294	0.221683782005310	0.666666666666667	0.170859375000000	0
16500		0.40171	0.31916	0.37738	0.32304	0.221683782005310	0.666666666666667	0.170859375000000	0
17000		0.40013	0.31838	0.37770	0.32291	0.221683782005310	0.666666666666667	0.170859375000000	0
17500		0.39975	0.31733	0.37736	0.32282	0.221683782005310	0.666666666666667	0.170859375000000	0
18000		0.39894	0.31682	0.37717	0.32268	0.221683782005310	0.666666666666667	0.170859375000000	0
18500		0.39956	0.31737	0.37727	0.32229	0.221683782005310	0.666666666666667	0.170859375000000	0
19000		0.40326	0.31806	0.37652	0.32197	0.221683782005310	0.666666666666667	0.170859375000000	0
19500		0.40420	0.31854	0.37550	0.32146	0.221683782005310	0.666666666666667	0.170859375000000	0
20000		0.40448	0.31826	0.37539	0.32130	0.221683782005310	0.666666666666667	0.170859375000000	0
20500		0.40582	0.31800	0.37376	0.32088	0.221683782005310	0.666666666666667	0.170859375000000	0
21000		0.40713	0.31825	0.37274	0.32075	0.221683782005310	0.666666666666667	0.170859375000000	0
21500		0.40625	0.31805	0.37317	0.32060	0.221683782005310	0.666666666666667	0.170859375000000	0
22000		0.40640	0.31714	0.37286	0.32060	0.221683782005310	0.666666666666667	0.170859375000000	0
22500		0.40692	0.31647	0.37211	0.32025	0.221683782005310	0.666666666666667	0.170859375000000	0
23000		0.40733	0.31618	0.37062	0.32001	0.221683782005310	0.666666666666667	0.170859375000000	0
23500		0.40529	0.31671	0.37070	0.32012	0.221683782005310	0.666666666666667	0.170859375000000	0
24000		0.40483	0.31652	0.36990	0.32002	0.221683782005310	0.666666666666667	0.170859375000000	0
24500		0.40607	0.31672	0.36900	0.31978	0.221683782005310	0.666666666666667	0.170859375000000	0
25000		0.40729	0.31692	0.36888	0.31977	0.221683782005310	0.666666666666667	0.170859375000000	0
25500		0.40669	0.31727	0.36918	0.31966	0.221683782005310	0.666666666666667	0.170859375000000	0
26000		0.40673	0.31788	0.36884	0.31958	0.221683782005310	0.666666666666667	0.170859375000000	0
26500		0.40641	0.31839	0.36887	0.31955	0.221683782005310	0.666666666666667	0.170859375000000	0
27000		0.40674	0.31858	0.36851	0.31950	0.221683782005310	0.666666666666667	0.170859375000000	0
27500		0.40639	0.31868	0.36783	0.31925	0.221683782005310	0.666666666666667	0.170859375000000	0
28000		0.40589	0.31770	0.36849	0.31940	0.221683782005310	0.666666666666667	0.170859375000000	0
28500		0.40674	0.31800	0.36824	0.31935	0.221683782005310	0.666666666666667	0.170859375000000	0
29000		0.40641	0.31757	0.36792	0.31952	0.221683782005310	0.666666666666667	0.170859375000000	0
29500		0.40650	0.31796	0.36838	0.31955	0.221683782005310	0.666666666666667	0.170859375000000	0
30000		0.40629	0.31876	0.36962	0.31961	0.221683782005310	0.666666666666667	0.170859375000000	0
30500		0.40638	0.31871	0.36963	0.31976	0.221683782005310	0.666666666666667	0.170859375000000	0
31000		0.40614	0.31837	0.36909	0.31968	0.221683782005310	0.666666666666667	0.170859375000000	0
31500		0.40514	0.31826	0.36946	0.31973	0.221683782005310	0.666666666666667	0.170859375000000	0
32000		0.40462	0.31823	0.37004	0.31962	0.221683782005310	0.666666666666667	0.170859375000000	0
32500		0.40483	0.31756	0.37041	0.31966	0.221683782005310	0.666666666666667	0.170859375000000	0
33000		0.40489	0.31762	0.37054	0.31982	0.221683782005310	0.666666666666667	0.170859375000000	0
33500		0.40558	0.31782	0.37060	0.31971	0.221683782005310	0.666666666666667	0.170859375000000	0
34000		0.40543	0.31867	0.36974	0.31957	0.221683782005310	0.666666666666667	0.170859375000000	0
34500		0.40540	0.31904	0.37000	0.31951	0.221683782005310	0.666666666666667	0.170859375000000	0
35000		0.40525	0.31853	0.37025	0.31946	0.221683782005310	0.666666666666667	0.170859375000000	0
35500		0.40546	0.31803	0.37044	0.31946	0.221683782005310	0.666666666666667	0.170859375000000	0
36000		0.40487	0.31849	0.37071	0.31948	0.221683782005310	0.666666666666667	0.170859375000000	0
36500		0.40437	0.31859	0.37042	0.31939	0.221683782005310	0.666666666666667	0.170859375000000	0
37000		0.40429	0.31836	0.37081	0.31938	0.221683782005310	0.666666666666667	0.170859375000000	0
37500		0.40439	0.31868	0.37088	0.31935	0.221683782005310	0.666666666666667	0.170859375000000	0
38000		0.40432	0.31943	0.37133	0.31937	0.221683782005310	0.666666666666667	0.170859375000000	0
38500		0.40372	0.31952	0.37126	0.31946	0.221683782005310	0.666666666666667	0.170859375000000	0
39000		0.40315	0.31947	0.37163	0.31942	0.221683782005310	0.666666666666667	0.170859375000000	0
39500		0.40237	0.31932	0.37169	0.31939	0.221683782005310	0.666666666666667	0.170859375000000	0
40000		0.40239	0.31964	0.37151	0.31931	0.221683782005310	0.666666666666667	0.170859375000000	0
40500		0.40213	0.31972	0.37192	0.31923	0.221683782005310	0.666666666666667	0.170859375000000	0
41000		0.40225	0.31995	0.37163	0.31917	0.221683782005310	0.666666666666667	0.170859375000000	0
41500		0.40253	0.31931	0.37161	0.31920	0.221683782005310	0.666666666666667	0.170859375000000	0
42000		0.40255	0.31924	0.37161	0.31916	0.221683782005310	0.666666666666667	0.170859375000000	0
42500		0.40258	0.31920	0.37108	0.31903	0.221683782005310	0.666666666666667	0.170859375000000	0
43000		0.40197	0.31881	0.37111	0.31898	0.221683782005310	0.666666666666667	0.170859375000000	0
43500		0.40156	0.31849	0.37133	0.31895	0.221683782005310	0.666666666666667	0.170859375000000	0
44000		0.40183	0.31872	0.37138	0.31885	0.221683782005310	0.666666666666667	0.170859375000000	0
44500		0.40240	0.31851	0.37161	0.31882	0.221683782005310	0.666666666666667	0.170859375000000	0
45000		0.40259	0.31820	0.37202	0.31885	0.221683782005310	0.666666666666667	0.170859375000000	0
45500		0.40206	0.31804	0.37186	0.31884	0.221683782005310	0.666666666666667	0.170859375000000	0
46000		0.40216	0.31816	0.37188	0.31884	0.221683782005310	0.666666666666667	0.170859375000000	0
46500		0.40170	0.31822	0.37226	0.31878	0.221683782005310	0.666666666666667	0.170859375000000	0
47000		0.40115	0.31802	0.37260	0.31884	0.221683782005310	0.666666666666667	0.170859375000000	0
47500		0.40132	0.31791	0.37261	0.31882	0.221683782005310	0.666666666666667	0.170859375000000	0
48000		0.40047	0.31764	0.37216	0.31880	0.221683782005310	0.666666666666667	0.170859375000000	0
48500		0.40044	0.31777	0.37200	0.31876	0.221683782005310	0.666666666666667	0.170859375000000	0
49000		0.40041	0.31721	0.37240	0.31876	0.221683782005310	0.666666666666667	0.170859375000000	0
49500		0.39982	0.31691	0.37235	0.31881	0.221683782005310	0.666666666666667	0.170859375000000	0
50000		0.40030	0.31682	0.37228	0.31870	0.221683782005310	0.666666666666667	0.170859375000000	0
50500		0.40063	0.31683	0.37260	0.31876	0.221683782005310	0.666666666666667	0.170859375000000	0
51000		0.40067	0.31642	0.37223	0.31877	0.221683782005310	0.666666666666667	0.170859375000000	0
51500		0.40067	0.31679	0.37217	0.31876	0.221683782005310	0.666666666666667	0.170859375000000	0
52000		0.40012	0.31678	0.37229	0.31882	0.221683782005310	0.666666666666667	0.170859375000000	0
52500		0.40030	0.31717	0.37249	0.31881	0.221683782005310	0.666666666666667	0.170859375000000	0
53000		0.39998	0.31723	0.37236	0.31884	0.221683782005310	0.666666666666667	0.170859375000000	0
53500		0.39989	0.31741	0.37256	0.31883	0.221683782005310	0.666666666666667	0.170859375000000	0
54000		0.39944	0.31736	0.37236	0.31888	0.221683782005310	0.666666666666667	0.170859375000000	0
54500		0.39967	0.31701	0.37247	0.31890	0.221683782005310	0.666666666666667	0.170859375000000	0
55000		0.39976	0.31693	0.37247	0.31887	0.221683782005310	0.666666666666667	0.170859375000000	0
55500		0.39948	0.31684	0.37204	0.31887	0.221683782005310	0.666666666666667	0.170859375000000	0
56000		0.39938	0.31671	0.37246	0.31892	0.221683782005310	0.666666666666667	0.170859375000000	0
56500		0.39928	0.31677	0.37243	0.31889	0.221683782005310	0.666666666666667	0.170859375000000	0
57000		0.39933	0.31662	0.37234	0.31892	0.221683782005310	0.666666666666667	0.170859375000000	0
57500		0.39923	0.31653	0.37196	0.31888	0.221683782005310	0.666666666666667	0.170859375000000	0
58000		0.39868	0.31653	0.37145	0.31885	0.221683782005310	0.666666666666667	0.170859375000000	0
58500		0.39888	0.31666	0.37095	0.31885	0.221683782005310	0.666666666666667	0.170859375000000	0
59000		0.39911	0.31679	0.37114	0.31894	0.221683782005310	0.666666666666667	0.170859375000000	0
59500		0.39928	0.31655	0.37132	0.31900	0.221683782005310	0.666666666666667	0.170859375000000	0
60000		0.39949	0.31664	0.37150	0.31900	0.221683782005310	0.666666666666667	0.170859375000000	0
60500		0.39949	0.31657	0.37158	0.31896	0.221683782005310	0.666666666666667	0.170859375000000	0
61000		0.39953	0.31668	0.37118	0.31893	0.221683782005310	0.666666666666667	0.170859375000000	0
61500		0.39975	0.31663	0.37119	0.31889	0.221683782005310	0.666666666666667	0.170859375000000	0
62000		0.39971	0.31659	0.37104	0.31871	0.221683782005310	0.666666666666667	0.170859375000000	0
62500		0.39955	0.31649	0.37095	0.31865	0.221683782005310	0.666666666666667	0.170859375000000	0
63000		0.39942	0.31602	0.37081	0.31862	0.221683782005310	0.666666666666667	0.170859375000000	0
63500		0.39941	0.31571	0.37067	0.31858	0.221683782005310	0.666666666666667	0.170859375000000	0
64000		0.39950	0.31578	0.37093	0.31860	0.221683782005310	0.666666666666667	0.170859375000000	0
64500		0.39969	0.31580	0.37085	0.31854	0.221683782005310	0.666666666666667	0.170859375000000	0
65000		0.39975	0.31589	0.37093	0.31847	0.221683782005310	0.666666666666667	0.170859375000000	0
65500		0.39977	0.31614	0.37127	0.31845	0.221683782005310	0.666666666666667	0.170859375000000	0
66000		0.39993	0.31635	0.37173	0.31841	0.221683782005310	0.666666666666667	0.170859375000000	0
66500		0.40012	0.31638	0.37189	0.31838	0.221683782005310	0.666666666666667	0.170859375000000	0
67000		0.39974	0.31662	0.37189	0.31834	0.221683782005310	0.666666666666667	0.170859375000000	0
67500		0.40010	0.31639	0.37205	0.31829	0.221683782005310	0.666666666666667	0.170859375000000	0
68000		0.40007	0.31631	0.37175	0.31829	0.221683782005310	0.666666666666667	0.170859375000000	0
68500		0.39975	0.31636	0.37208	0.31826	0.221683782005310	0.666666666666667	0.170859375000000	0
69000		0.39997	0.31657	0.37174	0.31815	0.221683782005310	0.666666666666667	0.170859375000000	0
69500		0.40002	0.31663	0.37127	0.31807	0.221683782005310	0.666666666666667	0.170859375000000	0
70000		0.40008	0.31646	0.37078	0.31798	0.221683782005310	0.666666666666667	0.170859375000000	0
70500		0.40010	0.31662	0.37060	0.31790	0.221683782005310	0.666666666666667	0.170859375000000	0
71000		0.40042	0.31654	0.37027	0.31786	0.221683782005310	0.666666666666667	0.170859375000000	0
71500		0.40035	0.31640	0.37009	0.31779	0.221683782005310	0.666666666666667	0.170859375000000	0
72000		0.40056	0.31658	0.36997	0.31774	0.221683782005310	0.666666666666667	0.170859375000000	0
72500		0.40027	0.31653	0.36988	0.31764	0.221683782005310	0.666666666666667	0.170859375000000	0
73000		0.40025	0.31632	0.36993	0.31762	0.221683782005310	0.666666666666667	0.170859375000000	0
73500		0.40028	0.31618	0.36991	0.31746	0.221683782005310	0.666666666666667	0.170859375000000	0
74000		0.40022	0.31616	0.37006	0.31743	0.221683782005310	0.666666666666667	0.170859375000000	0
74500		0.39982	0.31620	0.37024	0.31738	0.221683782005310	0.666666666666667	0.170859375000000	0
75000		0.39985	0.31611	0.37036	0.31739	0.221683782005310	0.666666666666667	0.170859375000000	0
75500		0.40005	0.31604	0.37056	0.31747	0.221683782005310	0.666666666666667	0.170859375000000	0
76000		0.40002	0.31599	0.37072	0.31747	0.221683782005310	0.666666666666667	0.170859375000000	0
76500		0.39996	0.31609	0.37071	0.31743	0.221683782005310	0.666666666666667	0.170859375000000	0
77000		0.39990	0.31592	0.37023	0.31737	0.221683782005310	0.666666666666667	0.170859375000000	0
77500		0.39979	0.31622	0.36999	0.31735	0.221683782005310	0.666666666666667	0.170859375000000	0
78000		0.39966	0.31649	0.37004	0.31736	0.221683782005310	0.666666666666667	0.170859375000000	0
78500		0.39968	0.31659	0.37025	0.31730	0.221683782005310	0.666666666666667	0.170859375000000	0
79000		0.39968	0.31683	0.37032	0.31721	0.221683782005310	0.666666666666667	0.170859375000000	0
79500		0.39966	0.31673	0.37024	0.31714	0.221683782005310	0.666666666666667	0.170859375000000	0
80000		0.39945	0.31652	0.37051	0.31711	0.221683782005310	0.666666666666667	0.170859375000000	0
80500		0.39951	0.31672	0.37049	0.31707	0.221683782005310	0.666666666666667	0.170859375000000	0
81000		0.39931	0.31661	0.37043	0.31702	0.221683782005310	0.666666666666667	0.170859375000000	0
81500		0.39907	0.31652	0.37029	0.31695	0.221683782005310	0.666666666666667	0.170859375000000	0
82000		0.39914	0.31635	0.37010	0.31694	0.221683782005310	0.666666666666667	0.170859375000000	0
82500		0.39911	0.31616	0.37022	0.31698	0.221683782005310	0.666666666666667	0.170859375000000	0
83000		0.39921	0.31616	0.37028	0.31699	0.221683782005310	0.666666666666667	0.170859375000000	0
83500		0.39922	0.31608	0.37023	0.31692	0.221683782005310	0.666666666666667	0.170859375000000	0
84000		0.39893	0.31622	0.37021	0.31692	0.221683782005310	0.666666666666667	0.170859375000000	0
84500		0.39883	0.31623	0.37015	0.31689	0.221683782005310	0.666666666666667	0.170859375000000	0
85000		0.39881	0.31614	0.37018	0.31681	0.221683782005310	0.666666666666667	0.170859375000000	0
85500		0.39880	0.31609	0.37043	0.31677	0.221683782005310	0.666666666666667	0.170859375000000	0
86000		0.39859	0.31621	0.37051	0.31675	0.221683782005310	0.666666666666667	0.170859375000000	0
86500		0.39842	0.31625	0.37065	0.31666	0.221683782005310	0.666666666666667	0.170859375000000	0
87000		0.39835	0.31621	0.37063	0.31665	0.221683782005310	0.666666666666667	0.170859375000000	0
87500		0.39819	0.31605	0.37062	0.31668	0.221683782005310	0.666666666666667	0.170859375000000	0
88000		0.39837	0.31605	0.37084	0.31665	0.221683782005310	0.666666666666667	0.170859375000000	0
88500		0.39837	0.31618	0.37065	0.31663	0.221683782005310	0.666666666666667	0.170859375000000	0
89000		0.39838	0.31605	0.37063	0.31657	0.221683782005310	0.666666666666667	0.170859375000000	0
89500		0.39840	0.31597	0.37070	0.31652	0.221683782005310	0.666666666666667	0.170859375000000	0
90000		0.39839	0.31612	0.37043	0.31647	0.221683782005310	0.666666666666667	0.170859375000000	0
90500		0.39821	0.31601	0.37028	0.31640	0.221683782005310	0.666666666666667	0.170859375000000	0
91000		0.39820	0.31574	0.37041	0.31640	0.221683782005310	0.666666666666667	0.170859375000000	0
91500		0.39818	0.31558	0.37035	0.31639	0.221683782005310	0.666666666666667	0.170859375000000	0
92000		0.39832	0.31564	0.37046	0.31632	0.221683782005310	0.666666666666667	0.170859375000000	0
92500		0.39836	0.31568	0.37048	0.31631	0.221683782005310	0.666666666666667	0.170859375000000	0
93000		0.39831	0.31574	0.37035	0.31621	0.221683782005310	0.666666666666667	0.170859375000000	0
93500		0.39818	0.31571	0.37021	0.31618	0.221683782005310	0.666666666666667	0.170859375000000	0
94000		0.39820	0.31548	0.37032	0.31613	0.221683782005310	0.666666666666667	0.170859375000000	0
94500		0.39835	0.31565	0.37025	0.31612	0.221683782005310	0.666666666666667	0.170859375000000	0
95000		0.39836	0.31572	0.37031	0.31612	0.221683782005310	0.666666666666667	0.170859375000000	0
95500		0.39827	0.31564	0.37048	0.31613	0.221683782005310	0.666666666666667	0.170859375000000	0
96000		0.39827	0.31572	0.37066	0.31609	0.221683782005310	0.666666666666667	0.170859375000000	0
96500		0.39829	0.31573	0.37060	0.31608	0.221683782005310	0.666666666666667	0.170859375000000	0
97000		0.39824	0.31584	0.37068	0.31607	0.221683782005310	0.666666666666667	0.170859375000000	0
97500		0.39831	0.31589	0.37056	0.31609	0.221683782005310	0.666666666666667	0.170859375000000	0
98000		0.39832	0.31582	0.37029	0.31605	0.221683782005310	0.666666666666667	0.170859375000000	0
98500		0.39833	0.31587	0.37031	0.31607	0.221683782005310	0.666666666666667	0.170859375000000	0
99000		0.39821	0.31571	0.37029	0.31606	0.221683782005310	0.666666666666667	0.170859375000000	0
99500		0.39839	0.31562	0.37025	0.31605	0.221683782005310	0.666666666666667	0.170859375000000	0
100000		0.39840	0.31553	0.37001	0.31603	0.221683782005310	0.666666666666667	0.170859375000000	0
