step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
20000		0.72718	0.70812	0.28079	0.28992	1.000000000000000	1.000000000000000	0.170859375000000	0
20500		0.72678	0.70567	0.27900	0.28953	1.000000000000000	1.000000000000000	0.170859375000000	0
21000		0.72621	0.70421	0.27937	0.28951	1.000000000000000	1.000000000000000	0.170859375000000	0
21500		0.72720	0.70340	0.27894	0.28940	1.000000000000000	1.000000000000000	0.170859375000000	0
22000		0.72705	0.70533	0.28173	0.28948	1.000000000000000	1.000000000000000	0.170859375000000	0
22500		0.72600	0.70536	0.28337	0.28957	1.000000000000000	1.000000000000000	0.170859375000000	0
23000		0.72635	0.70522	0.28282	0.28942	1.000000000000000	1.000000000000000	0.170859375000000	0
23500		0.72650	0.70533	0.28070	0.28917	1.000000000000000	1.000000000000000	0.170859375000000	0
24000		0.72712	0.70544	0.27990	0.28905	1.000000000000000	1.000000000000000	0.170859375000000	0
24500		0.72731	0.70577	0.28329	0.28916	1.000000000000000	1.000000000000000	0.170859375000000	0
25000		0.72815	0.70667	0.28233	0.28896	1.000000000000000	1.000000000000000	0.170859375000000	0
25500		0.72986	0.70521	0.28259	0.28915	1.000000000000000	1.000000000000000	0.170859375000000	0
26000		0.72834	0.70559	0.28178	0.28900	1.000000000000000	1.000000000000000	0.170859375000000	0
26500		0.72867	0.70493	0.28257	0.28886	1.000000000000000	1.000000000000000	0.170859375000000	0
27000		0.72742	0.70381	0.28434	0.28886	1.000000000000000	1.000000000000000	0.170859375000000	0
27500		0.72662	0.70362	0.28375	0.28871	1.000000000000000	1.000000000000000	0.170859375000000	0
28000		0.72703	0.70370	0.28294	0.28847	1.000000000000000	1.000000000000000	0.170859375000000	0
28500		0.72647	0.70359	0.28120	0.28834	1.000000000000000	1.000000000000000	0.170859375000000	0
29000		0.72663	0.70377	0.27996	0.28833	1.000000000000000	1.000000000000000	0.170859375000000	0
29500		0.72672	0.70494	0.28023	0.28820	1.000000000000000	1.000000000000000	0.170859375000000	0
30000		0.72746	0.70486	0.27872	0.28805	1.000000000000000	1.000000000000000	0.170859375000000	0
30500		0.72658	0.70474	0.27881	0.28789	1.000000000000000	1.000000000000000	0.170859375000000	0
31000		0.72559	0.70426	0.27844	0.28782	1.000000000000000	1.000000000000000	0.170859375000000	0
31500		0.72645	0.70385	0.27743	0.28768	1.000000000000000	1.000000000000000	0.170859375000000	0
32000		0.72585	0.70298	0.27835	0.28769	1.000000000000000	1.000000000000000	0.170859375000000	0
32500		0.72633	0.70195	0.27938	0.28775	1.000000000000000	1.000000000000000	0.170859375000000	0
33000		0.72665	0.70181	0.27990	0.28762	1.000000000000000	1.000000000000000	0.170859375000000	0
33500		0.72636	0.70223	0.28053	0.28765	1.000000000000000	1.000000000000000	0.170859375000000	0
34000		0.72640	0.70182	0.28151	0.28767	1.000000000000000	1.000000000000000	0.170859375000000	0
34500		0.72500	0.70091	0.28103	0.28766	1.000000000000000	1.000000000000000	0.170859375000000	0
35000		0.72532	0.70123	0.28235	0.28768	1.000000000000000	1.000000000000000	0.170859375000000	0
35500		0.72571	0.70092	0.28287	0.28761	1.000000000000000	1.000000000000000	0.170859375000000	0
36000		0.72576	0.70041	0.28363	0.28766	1.000000000000000	1.000000000000000	0.170859375000000	0
36500		0.72572	0.70036	0.28467	0.28755	1.000000000000000	1.000000000000000	0.170859375000000	0
37000		0.72506	0.70043	0.28448	0.28755	1.000000000000000	1.000000000000000	0.170859375000000	0
37500		0.72454	0.69927	0.28394	0.28753	1.000000000000000	1.000000000000000	0.170859375000000	0
38000		0.72483	0.69925	0.28348	0.28737	1.000000000000000	1.000000000000000	0.170859375000000	0
38500		0.72485	0.69930	0.28294	0.28729	1.000000000000000	1.000000000000000	0.170859375000000	0
39000		0.72495	0.69949	0.28217	0.28725	1.000000000000000	1.000000000000000	0.170859375000000	0
39500		0.72546	0.70029	0.28239	0.28724	1.000000000000000	1.000000000000000	0.170859375000000	0
40000		0.72512	0.69972	0.28145	0.28711	1.000000000000000	1.000000000000000	0.170859375000000	0
40500		0.72555	0.69993	0.28092	0.28698	1.000000000000000	1.000000000000000	0.170859375000000	0
41000		0.72542	0.70031	0.27909	0.28683	1.000000000000000	1.000000000000000	0.170859375000000	0
41500		0.72523	0.70000	0.27861	0.28677	1.000000000000000	1.000000000000000	0.170859375000000	0
42000		0.72554	0.69948	0.27816	0.28669	1.000000000000000	1.000000000000000	0.170859375000000	0
42500		0.72529	0.69942	0.27928	0.28666	1.000000000000000	1.000000000000000	0.170859375000000	0
43000		0.72498	0.69886	0.28086	0.28676	1.000000000000000	1.000000000000000	0.170859375000000	0
43500		0.72562	0.69850	0.28163	0.28682	1.000000000000000	1.000000000000000	0.170859375000000	0
44000		0.72563	0.69877	0.28195	0.28690	1.000000000000000	1.000000000000000	0.170859375000000	0
44500		0.72564	0.69876	0.28288	0.28690	1.000000000000000	1.000000000000000	0.170859375000000	0
45000		0.72600	0.69913	0.28301	0.28674	1.000000000000000	1.000000000000000	0.170859375000000	0
45500		0.72579	0.69856	0.28393	0.28677	1.000000000000000	1.000000000000000	0.170859375000000	0
46000		0.72574	0.69870	0.28332	0.28667	1.000000000000000	1.000000000000000	0.170859375000000	0
46500		0.72546	0.69880	0.28367	0.28672	1.000000000000000	1.000000000000000	0.170859375000000	0
47000		0.72527	0.69882	0.28432	0.28668	1.000000000000000	1.000000000000000	0.170859375000000	0
47500		0.72508	0.69833	0.28432	0.28667	1.000000000000000	1.000000000000000	0.170859375000000	0
48000		0.72447	0.69847	0.28528	0.28669	1.000000000000000	1.000000000000000	0.170859375000000	0
48500		0.72419	0.69854	0.28562	0.28678	1.000000000000000	1.000000000000000	0.170859375000000	0
49000		0.72435	0.69864	0.28549	0.28673	1.000000000000000	1.000000000000000	0.170859375000000	0
49500		0.72424	0.69887	0.28635	0.28675	1.000000000000000	1.000000000000000	0.170859375000000	0
50000		0.72452	0.69886	0.28667	0.28682	1.000000000000000	1.000000000000000	0.170859375000000	0
50500		0.72467	0.69892	0.28764	0.28695	1.000000000000000	1.000000000000000	0.170859375000000	0
51000		0.72489	0.69886	0.28859	0.28706	1.000000000000000	1.000000000000000	0.170859375000000	0
51500		0.72542	0.69885	0.28821	0.28697	1.000000000000000	1.000000000000000	0.170859375000000	0
52000		0.72551	0.69899	0.28713	0.28684	1.000000000000000	1.000000000000000	0.170859375000000	0
52500		0.72527	0.69920	0.28718	0.28683	1.000000000000000	1.000000000000000	0.170859375000000	0
53000		0.72540	0.69913	0.28659	0.28682	1.000000000000000	1.000000000000000	0.170859375000000	0
53500		0.72526	0.69879	0.28632	0.28681	1.000000000000000	1.000000000000000	0.170859375000000	0
54000		0.72541	0.69852	0.28685	0.28688	1.000000000000000	1.000000000000000	0.170859375000000	0
54500		0.72526	0.69851	0.28800	0.28695	1.000000000000000	1.000000000000000	0.170859375000000	0
55000		0.72554	0.69864	0.28868	0.28689	1.000000000000000	1.000000000000000	0.170859375000000	0
55500		0.72539	0.69834	0.28850	0.28679	1.000000000000000	1.000000000000000	0.170859375000000	0
56000		0.72537	0.69827	0.28699	0.28670	1.000000000000000	1.000000000000000	0.170859375000000	0
56500		0.72540	0.69831	0.28717	0.28661	1.000000000000000	1.000000000000000	0.170859375000000	0
57000		0.72545	0.69789	0.28662	0.28661	1.000000000000000	1.000000000000000	0.170859375000000	0
57500		0.72552	0.69765	0.28607	0.28660	1.000000000000000	1.000000000000000	0.170859375000000	0
58000		0.72555	0.69761	0.28543	0.28654	1.000000000000000	1.000000000000000	0.170859375000000	0
58500		0.72568	0.69794	0.28604	0.28646	1.000000000000000	1.000000000000000	0.170859375000000	0
59000		0.72594	0.69783	0.28577	0.28637	1.000000000000000	1.000000000000000	0.170859375000000	0
59500		0.72565	0.69796	0.28509	0.28635	1.000000000000000	1.000000000000000	0.170859375000000	0
60000		0.72569	0.69810	0.28612	0.28641	1.000000000000000	1.000000000000000	0.170859375000000	0
60500		0.72547	0.69757	0.28567	0.28629	1.000000000000000	1.000000000000000	0.170859375000000	0
61000		0.72547	0.69772	0.28520	0.28617	1.000000000000000	1.000000000000000	0.170859375000000	0
61500		0.72552	0.69806	0.28481	0.28611	1.000000000000000	1.000000000000000	0.170859375000000	0
62000		0.72558	0.69798	0.28573	0.28620	1.000000000000000	1.000000000000000	0.170859375000000	0
62500		0.72594	0.69788	0.28624	0.28617	1.000000000000000	1.000000000000000	0.170859375000000	0
63000		0.72592	0.69794	0.28687	0.28617	1.000000000000000	1.000000000000000	0.170859375000000	0
63500		0.72617	0.69812	0.28658	0.28606	1.000000000000000	1.000000000000000	0.170859375000000	0
64000		0.72638	0.69792	0.28638	0.28602	1.000000000000000	1.000000000000000	0.170859375000000	0
64500		0.72634	0.69779	0.28625	0.28600	1.000000000000000	1.000000000000000	0.170859375000000	0
65000		0.72594	0.69729	0.28607	0.28595	1.000000000000000	1.000000000000000	0.170859375000000	0
65500		0.72602	0.69724	0.28594	0.28598	1.000000000000000	1.000000000000000	0.170859375000000	0
66000		0.72600	0.69749	0.28550	0.28600	1.000000000000000	1.000000000000000	0.170859375000000	0
66500		0.72607	0.69771	0.28606	0.28608	1.000000000000000	1.000000000000000	0.170859375000000	0
67000		0.72564	0.69805	0.28650	0.28605	1.000000000000000	1.000000000000000	0.170859375000000	0
67500		0.72577	0.69812	0.28631	0.28598	1.000000000000000	1.000000000000000	0.170859375000000	0
68000		0.72559	0.69834	0.28623	0.28595	1.000000000000000	1.000000000000000	0.170859375000000	0
68500		0.72565	0.69840	0.28622	0.28597	1.000000000000000	1.000000000000000	0.170859375000000	0
69000		0.72574	0.69797	0.28592	0.28594	1.000000000000000	1.000000000000000	0.170859375000000	0
69500		0.72581	0.69802	0.28621	0.28588	1.000000000000000	1.000000000000000	0.170859375000000	0
70000		0.72591	0.69817	0.28583	0.28587	1.000000000000000	1.000000000000000	0.170859375000000	0
70500		0.72600	0.69780	0.28558	0.28586	1.000000000000000	1.000000000000000	0.170859375000000	0
71000		0.72595	0.69800	0.28582	0.28585	1.000000000000000	1.000000000000000	0.170859375000000	0
71500		0.72618	0.69780	0.28632	0.28589	1.000000000000000	1.000000000000000	0.170859375000000	0
72000		0.72651	0.69764	0.28610	0.28583	1.000000000000000	1.000000000000000	0.170859375000000	0
72500		0.72661	0.69752	0.28564	0.28577	1.000000000000000	1.000000000000000	0.170859375000000	0
73000		0.72647	0.69748	0.28637	0.28581	1.000000000000000	1.000000000000000	0.170859375000000	0
73500		0.72642	0.69737	0.28637	0.28582	1.000000000000000	1.000000000000000	0.170859375000000	0
74000		0.72656	0.69739	0.28681	0.28579	1.000000000000000	1.000000000000000	0.170859375000000	0
74500		0.72667	0.69743	0.28728	0.28583	1.000000000000000	1.000000000000000	0.170859375000000	0
75000		0.72674	0.69764	0.28750	0.28585	1.000000000000000	1.000000000000000	0.170859375000000	0
75500		0.72669	0.69773	0.28703	0.28588	1.000000000000000	1.000000000000000	0.170859375000000	0
76000		0.72662	0.69744	0.28673	0.28584	1.000000000000000	1.000000000000000	0.170859375000000	0
76500		0.72663	0.69752	0.28664	0.28582	1.000000000000000	1.000000000000000	0.170859375000000	0
77000		0.72693	0.69757	0.28673	0.28577	1.000000000000000	1.000000000000000	0.170859375000000	0
77500		0.72688	0.69761	0.28641	0.28574	1.000000000000000	1.000000000000000	0.170859375000000	0
78000		0.72680	0.69749	0.28650	0.28576	1.000000000000000	1.000000000000000	0.170859375000000	0
78500		0.72685	0.69761	0.28689	0.28574	1.000000000000000	1.000000000000000	0.170859375000000	0
79000		0.72696	0.69757	0.28686	0.28569	1.000000000000000	1.000000000000000	0.170859375000000	0
79500		0.72668	0.69725	0.28658	0.28567	1.000000000000000	1.000000000000000	0.170859375000000	0
80000		0.72661	0.69740	0.28665	0.28567	1.000000000000000	1.000000000000000	0.170859375000000	0
80500		0.72643	0.69733	0.28675	0.28568	1.000000000000000	1.000000000000000	0.170859375000000	0
81000		0.72658	0.69738	0.28693	0.28565	1.000000000000000	1.000000000000000	0.170859375000000	0
81500		0.72661	0.69731	0.28640	0.28562	1.000000000000000	1.000000000000000	0.170859375000000	0
82000		0.72664	0.69704	0.28636	0.28552	1.000000000000000	1.000000000000000	0.170859375000000	0
82500		0.72685	0.69706	0.28601	0.28556	1.000000000000000	1.000000000000000	0.170859375000000	0
83000		0.72690	0.69727	0.28575	0.28557	1.000000000000000	1.000000000000000	0.170859375000000	0
83500		0.72707	0.69757	0.28571	0.28563	1.000000000000000	1.000000000000000	0.170859375000000	0
84000		0.72686	0.69756	0.28602	0.28566	1.000000000000000	1.000000000000000	0.170859375000000	0
84500		0.72689	0.69738	0.28617	0.28569	1.000000000000000	1.000000000000000	0.170859375000000	0
85000		0.72683	0.69743	0.28629	0.28569	1.000000000000000	1.000000000000000	0.170859375000000	0
85500		0.72677	0.69738	0.28633	0.28571	1.000000000000000	1.000000000000000	0.170859375000000	0
86000		0.72677	0.69719	0.28726	0.28575	1.000000000000000	1.000000000000000	0.170859375000000	0
86500		0.72684	0.69743	0.28790	0.28579	1.000000000000000	1.000000000000000	0.170859375000000	0
87000		0.72687	0.69784	0.28801	0.28577	1.000000000000000	1.000000000000000	0.170859375000000	0
87500		0.72691	0.69791	0.28792	0.28579	1.000000000000000	1.000000000000000	0.170859375000000	0
88000		0.72681	0.69793	0.28782	0.28578	1.000000000000000	1.000000000000000	0.170859375000000	0
88500		0.72670	0.69787	0.28761	0.28574	1.000000000000000	1.000000000000000	0.170859375000000	0
89000		0.72652	0.69785	0.28732	0.28573	1.000000000000000	1.000000000000000	0.170859375000000	0
89500		0.72651	0.69772	0.28757	0.28570	1.000000000000000	1.000000000000000	0.170859375000000	0
90000		0.72631	0.69768	0.28705	0.28567	1.000000000000000	1.000000000000000	0.170859375000000	0
90500		0.72637	0.69754	0.28638	0.28557	1.000000000000000	1.000000000000000	0.170859375000000	0
91000		0.72667	0.69764	0.28659	0.28559	1.000000000000000	1.000000000000000	0.170859375000000	0
91500		0.72684	0.69764	0.28672	0.28556	1.000000000000000	1.000000000000000	0.170859375000000	0
92000		0.72677	0.69747	0.28672	0.28559	1.000000000000000	1.000000000000000	0.170859375000000	0
92500		0.72681	0.69778	0.28649	0.28557	1.000000000000000	1.000000000000000	0.170859375000000	0
93000		0.72676	0.69762	0.28620	0.28553	1.000000000000000	1.000000000000000	0.170859375000000	0
93500		0.72680	0.69757	0.28614	0.28551	1.000000000000000	1.000000000000000	0.170859375000000	0
94000		0.72695	0.69766	0.28634	0.28551	1.000000000000000	1.000000000000000	0.170859375000000	0
94500		0.72690	0.69757	0.28609	0.28547	1.000000000000000	1.000000000000000	0.170859375000000	0
95000		0.72687	0.69740	0.28597	0.28547	1.000000000000000	1.000000000000000	0.170859375000000	0
95500		0.72695	0.69717	0.28614	0.28553	1.000000000000000	1.000000000000000	0.170859375000000	0
96000		0.72690	0.69733	0.28628	0.28550	1.000000000000000	1.000000000000000	0.170859375000000	0
96500		0.72687	0.69738	0.28644	0.28553	1.000000000000000	1.000000000000000	0.170859375000000	0
97000		0.72691	0.69727	0.28677	0.28547	1.000000000000000	1.000000000000000	0.170859375000000	0
97500		0.72671	0.69741	0.28669	0.28545	1.000000000000000	1.000000000000000	0.170859375000000	0
98000		0.72668	0.69762	0.28676	0.28543	1.000000000000000	1.000000000000000	0.170859375000000	0
98500		0.72663	0.69767	0.28714	0.28549	1.000000000000000	1.000000000000000	0.170859375000000	0
99000		0.72648	0.69775	0.28692	0.28551	1.000000000000000	1.000000000000000	0.170859375000000	0
99500		0.72645	0.69766	0.28644	0.28547	1.000000000000000	1.000000000000000	0.170859375000000	0
100000		0.72637	0.69771	0.28634	0.28542	1.000000000000000	1.000000000000000	0.170859375000000	0
