step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
21000		0.46717	0.37900	0.36811	0.73540	0.147789188003540	0.444444444444444	0.170859375000000	0
21500		0.46992	0.37907	0.36794	0.73535	0.147789188003540	0.444444444444444	0.170859375000000	0
22000		0.46877	0.37829	0.36876	0.73566	0.147789188003540	0.444444444444444	0.170859375000000	0
22500		0.46822	0.37763	0.36837	0.73575	0.147789188003540	0.444444444444444	0.170859375000000	0
23000		0.46857	0.37795	0.36805	0.73548	0.147789188003540	0.444444444444444	0.170859375000000	0
23500		0.46800	0.37876	0.36710	0.73536	0.147789188003540	0.444444444444444	0.170859375000000	0
24000		0.46740	0.37948	0.36678	0.73516	0.147789188003540	0.444444444444444	0.170859375000000	0
24500		0.46858	0.37970	0.36671	0.73497	0.147789188003540	0.444444444444444	0.170859375000000	0
25000		0.47050	0.38054	0.36628	0.73492	0.147789188003540	0.444444444444444	0.170859375000000	0
25500		0.47048	0.38118	0.36655	0.73482	0.147789188003540	0.444444444444444	0.170859375000000	0
26000		0.47053	0.38096	0.36596	0.73485	0.147789188003540	0.444444444444444	0.170859375000000	0
26500		0.47017	0.38196	0.36665	0.73479	0.147789188003540	0.444444444444444	0.170859375000000	0
27000		0.47006	0.38154	0.36626	0.73457	0.147789188003540	0.444444444444444	0.170859375000000	0
27500		0.47011	0.38151	0.36671	0.73435	0.147789188003540	0.444444444444444	0.170859375000000	0
28000		0.46821	0.38159	0.36702	0.73445	0.147789188003540	0.444444444444444	0.170859375000000	0
28500		0.46826	0.38109	0.36680	0.73453	0.147789188003540	0.444444444444444	0.170859375000000	0
29000		0.46745	0.38014	0.36655	0.73459	0.147789188003540	0.444444444444444	0.170859375000000	0
29500		0.46741	0.37965	0.36638	0.73446	0.147789188003540	0.444444444444444	0.170859375000000	0
30000		0.46567	0.38045	0.36642	0.73455	0.147789188003540	0.444444444444444	0.170859375000000	0
30500		0.46526	0.38037	0.36670	0.73452	0.147789188003540	0.444444444444444	0.170859375000000	0
31000		0.46455	0.38033	0.36731	0.73456	0.147789188003540	0.444444444444444	0.170859375000000	0
31500		0.46356	0.37977	0.36782	0.73452	0.147789188003540	0.444444444444444	0.170859375000000	0
32000		0.46335	0.37971	0.36719	0.73449	0.147789188003540	0.444444444444444	0.170859375000000	0
32500		0.46362	0.37946	0.36783	0.73459	0.147789188003540	0.444444444444444	0.170859375000000	0
33000		0.46392	0.37959	0.36807	0.73463	0.147789188003540	0.444444444444444	0.170859375000000	0
33500		0.46416	0.37966	0.36800	0.73457	0.147789188003540	0.444444444444444	0.170859375000000	0
34000		0.46436	0.37961	0.36748	0.73450	0.147789188003540	0.444444444444444	0.170859375000000	0
34500		0.46431	0.37928	0.36719	0.73461	0.147789188003540	0.444444444444444	0.170859375000000	0
35000		0.46419	0.37879	0.36708	0.73453	0.147789188003540	0.444444444444444	0.170859375000000	0
35500		0.46442	0.37864	0.36678	0.73440	0.147789188003540	0.444444444444444	0.170859375000000	0
36000		0.46467	0.37831	0.36643	0.73435	0.147789188003540	0.444444444444444	0.170859375000000	0
36500		0.46465	0.37825	0.36627	0.73423	0.147789188003540	0.444444444444444	0.170859375000000	0
37000		0.46532	0.37858	0.36621	0.73418	0.147789188003540	0.444444444444444	0.170859375000000	0
37500		0.46488	0.37816	0.36594	0.73426	0.147789188003540	0.444444444444444	0.170859375000000	0
38000		0.46548	0.37762	0.36504	0.73413	0.147789188003540	0.444444444444444	0.170859375000000	0
38500		0.46580	0.37789	0.36497	0.73404	0.147789188003540	0.444444444444444	0.170859375000000	0
39000		0.46633	0.37803	0.36521	0.73398	0.147789188003540	0.444444444444444	0.170859375000000	0
39500		0.46725	0.37740	0.36489	0.73395	0.147789188003540	0.444444444444444	0.170859375000000	0
40000		0.46765	0.37738	0.36534	0.73391	0.147789188003540	0.444444444444444	0.170859375000000	0
40500		0.46749	0.37744	0.36495	0.73382	0.147789188003540	0.444444444444444	0.170859375000000	0
41000		0.46803	0.37830	0.36472	0.73376	0.147789188003540	0.444444444444444	0.170859375000000	0
41500		0.46788	0.37844	0.36492	0.73379	0.147789188003540	0.444444444444444	0.170859375000000	0
42000		0.46803	0.37807	0.36512	0.73378	0.147789188003540	0.444444444444444	0.170859375000000	0
42500		0.46800	0.37802	0.36505	0.73374	0.147789188003540	0.444444444444444	0.170859375000000	0
43000		0.46850	0.37793	0.36537	0.73375	0.147789188003540	0.444444444444444	0.170859375000000	0
43500		0.46835	0.37748	0.36533	0.73364	0.147789188003540	0.444444444444444	0.170859375000000	0
44000		0.46880	0.37774	0.36533	0.73353	0.147789188003540	0.444444444444444	0.170859375000000	0
44500		0.46865	0.37731	0.36541	0.73356	0.147789188003540	0.444444444444444	0.170859375000000	0
45000		0.46872	0.37732	0.36561	0.73356	0.147789188003540	0.444444444444444	0.170859375000000	0
45500		0.46822	0.37710	0.36488	0.73353	0.147789188003540	0.444444444444444	0.170859375000000	0
46000		0.46822	0.37724	0.36504	0.73355	0.147789188003540	0.444444444444444	0.170859375000000	0
46500		0.46824	0.37732	0.36456	0.73363	0.147789188003540	0.444444444444444	0.170859375000000	0
47000		0.46824	0.37726	0.36506	0.73363	0.147789188003540	0.444444444444444	0.170859375000000	0
47500		0.46792	0.37710	0.36482	0.73367	0.147789188003540	0.444444444444444	0.170859375000000	0
48000		0.46772	0.37702	0.36501	0.73374	0.147789188003540	0.444444444444444	0.170859375000000	0
48500		0.46782	0.37707	0.36489	0.73378	0.147789188003540	0.444444444444444	0.170859375000000	0
49000		0.46880	0.37746	0.36481	0.73365	0.147789188003540	0.444444444444444	0.170859375000000	0
49500		0.46899	0.37769	0.36502	0.73362	0.147789188003540	0.444444444444444	0.170859375000000	0
50000		0.46915	0.37776	0.36460	0.73366	0.147789188003540	0.444444444444444	0.170859375000000	0
50500		0.46957	0.37784	0.36489	0.73358	0.147789188003540	0.444444444444444	0.170859375000000	0
51000		0.46976	0.37770	0.36486	0.73360	0.147789188003540	0.444444444444444	0.170859375000000	0
51500		0.46962	0.37750	0.36456	0.73363	0.147789188003540	0.444444444444444	0.170859375000000	0
52000		0.46935	0.37735	0.36460	0.73363	0.147789188003540	0.444444444444444	0.170859375000000	0
52500		0.46963	0.37757	0.36412	0.73366	0.147789188003540	0.444444444444444	0.170859375000000	0
53000		0.46968	0.37725	0.36412	0.73367	0.147789188003540	0.444444444444444	0.170859375000000	0
53500		0.47000	0.37733	0.36412	0.73358	0.147789188003540	0.444444444444444	0.170859375000000	0
54000		0.46989	0.37747	0.36410	0.73365	0.147789188003540	0.444444444444444	0.170859375000000	0
54500		0.47035	0.37774	0.36376	0.73358	0.147789188003540	0.444444444444444	0.170859375000000	0
55000		0.47024	0.37765	0.36369	0.73361	0.147789188003540	0.444444444444444	0.170859375000000	0
55500		0.46970	0.37738	0.36362	0.73360	0.147789188003540	0.444444444444444	0.170859375000000	0
56000		0.46977	0.37733	0.36362	0.73365	0.147789188003540	0.444444444444444	0.170859375000000	0
56500		0.47002	0.37751	0.36358	0.73367	0.147789188003540	0.444444444444444	0.170859375000000	0
57000		0.47023	0.37752	0.36338	0.73363	0.147789188003540	0.444444444444444	0.170859375000000	0
57500		0.46998	0.37727	0.36346	0.73364	0.147789188003540	0.444444444444444	0.170859375000000	0
58000		0.47029	0.37779	0.36317	0.73366	0.147789188003540	0.444444444444444	0.170859375000000	0
58500		0.47057	0.37821	0.36275	0.73366	0.147789188003540	0.444444444444444	0.170859375000000	0
59000		0.47052	0.37805	0.36279	0.73369	0.147789188003540	0.444444444444444	0.170859375000000	0
59500		0.47002	0.37797	0.36273	0.73372	0.147789188003540	0.444444444444444	0.170859375000000	0
60000		0.46982	0.37807	0.36287	0.73373	0.147789188003540	0.444444444444444	0.170859375000000	0
60500		0.46955	0.37797	0.36291	0.73377	0.147789188003540	0.444444444444444	0.170859375000000	0
61000		0.46981	0.37795	0.36330	0.73380	0.147789188003540	0.444444444444444	0.170859375000000	0
61500		0.46971	0.37810	0.36333	0.73378	0.147789188003540	0.444444444444444	0.170859375000000	0
62000		0.46968	0.37789	0.36357	0.73375	0.147789188003540	0.444444444444444	0.170859375000000	0
62500		0.46936	0.37761	0.36329	0.73377	0.147789188003540	0.444444444444444	0.170859375000000	0
63000		0.46924	0.37782	0.36306	0.73378	0.147789188003540	0.444444444444444	0.170859375000000	0
63500		0.46939	0.37789	0.36297	0.73374	0.147789188003540	0.444444444444444	0.170859375000000	0
64000		0.46953	0.37768	0.36296	0.73376	0.147789188003540	0.444444444444444	0.170859375000000	0
64500		0.46941	0.37756	0.36261	0.73376	0.147789188003540	0.444444444444444	0.170859375000000	0
65000		0.46929	0.37725	0.36281	0.73383	0.147789188003540	0.444444444444444	0.170859375000000	0
65500		0.46913	0.37715	0.36273	0.73383	0.147789188003540	0.444444444444444	0.170859375000000	0
66000		0.46974	0.37731	0.36235	0.73382	0.147789188003540	0.444444444444444	0.170859375000000	0
66500		0.47009	0.37739	0.36252	0.73385	0.147789188003540	0.444444444444444	0.170859375000000	0
67000		0.47016	0.37712	0.36227	0.73379	0.147789188003540	0.444444444444444	0.170859375000000	0
67500		0.47021	0.37747	0.36197	0.73376	0.147789188003540	0.444444444444444	0.170859375000000	0
68000		0.47025	0.37746	0.36200	0.73376	0.147789188003540	0.444444444444444	0.170859375000000	0
68500		0.47002	0.37729	0.36194	0.73380	0.147789188003540	0.444444444444444	0.170859375000000	0
69000		0.47003	0.37688	0.36198	0.73380	0.147789188003540	0.444444444444444	0.170859375000000	0
69500		0.47021	0.37685	0.36202	0.73385	0.147789188003540	0.444444444444444	0.170859375000000	0
70000		0.46995	0.37693	0.36192	0.73388	0.147789188003540	0.444444444444444	0.170859375000000	0
70500		0.47044	0.37694	0.36194	0.73392	0.147789188003540	0.444444444444444	0.170859375000000	0
71000		0.47065	0.37697	0.36197	0.73391	0.147789188003540	0.444444444444444	0.170859375000000	0
71500		0.47067	0.37675	0.36190	0.73387	0.147789188003540	0.444444444444444	0.170859375000000	0
72000		0.47089	0.37682	0.36181	0.73387	0.147789188003540	0.444444444444444	0.170859375000000	0
72500		0.47063	0.37667	0.36201	0.73389	0.147789188003540	0.444444444444444	0.170859375000000	0
73000		0.47072	0.37662	0.36206	0.73391	0.147789188003540	0.444444444444444	0.170859375000000	0
73500		0.47078	0.37658	0.36220	0.73388	0.147789188003540	0.444444444444444	0.170859375000000	0
74000		0.47109	0.37668	0.36201	0.73390	0.147789188003540	0.444444444444444	0.170859375000000	0
74500		0.47084	0.37648	0.36196	0.73389	0.147789188003540	0.444444444444444	0.170859375000000	0
75000		0.47059	0.37658	0.36185	0.73387	0.147789188003540	0.444444444444444	0.170859375000000	0
75500		0.47035	0.37664	0.36214	0.73385	0.147789188003540	0.444444444444444	0.170859375000000	0
76000		0.47049	0.37643	0.36200	0.73382	0.147789188003540	0.444444444444444	0.170859375000000	0
76500		0.47059	0.37650	0.36234	0.73387	0.147789188003540	0.444444444444444	0.170859375000000	0
77000		0.47028	0.37650	0.36227	0.73386	0.147789188003540	0.444444444444444	0.170859375000000	0
77500		0.47013	0.37635	0.36230	0.73387	0.147789188003540	0.444444444444444	0.170859375000000	0
78000		0.47010	0.37621	0.36256	0.73386	0.147789188003540	0.444444444444444	0.170859375000000	0
78500		0.46980	0.37612	0.36273	0.73389	0.147789188003540	0.444444444444444	0.170859375000000	0
79000		0.46953	0.37619	0.36287	0.73388	0.147789188003540	0.444444444444444	0.170859375000000	0
79500		0.46943	0.37627	0.36296	0.73384	0.147789188003540	0.444444444444444	0.170859375000000	0
80000		0.46965	0.37668	0.36281	0.73377	0.147789188003540	0.444444444444444	0.170859375000000	0
80500		0.46980	0.37687	0.36290	0.73376	0.147789188003540	0.444444444444444	0.170859375000000	0
81000		0.46976	0.37698	0.36281	0.73376	0.147789188003540	0.444444444444444	0.170859375000000	0
81500		0.46952	0.37698	0.36277	0.73379	0.147789188003540	0.444444444444444	0.170859375000000	0
82000		0.46996	0.37744	0.36280	0.73377	0.147789188003540	0.444444444444444	0.170859375000000	0
82500		0.47001	0.37714	0.36256	0.73378	0.147789188003540	0.444444444444444	0.170859375000000	0
83000		0.47018	0.37726	0.36249	0.73372	0.147789188003540	0.444444444444444	0.170859375000000	0
83500		0.47050	0.37725	0.36215	0.73369	0.147789188003540	0.444444444444444	0.170859375000000	0
84000		0.47065	0.37754	0.36199	0.73367	0.147789188003540	0.444444444444444	0.170859375000000	0
84500		0.47034	0.37747	0.36221	0.73370	0.147789188003540	0.444444444444444	0.170859375000000	0
85000		0.47014	0.37762	0.36188	0.73368	0.147789188003540	0.444444444444444	0.170859375000000	0
85500		0.47041	0.37796	0.36188	0.73368	0.147789188003540	0.444444444444444	0.170859375000000	0
86000		0.47016	0.37784	0.36176	0.73365	0.147789188003540	0.444444444444444	0.170859375000000	0
86500		0.46996	0.37773	0.36196	0.73364	0.147789188003540	0.444444444444444	0.170859375000000	0
87000		0.47001	0.37758	0.36210	0.73370	0.147789188003540	0.444444444444444	0.170859375000000	0
87500		0.46963	0.37762	0.36229	0.73370	0.147789188003540	0.444444444444444	0.170859375000000	0
88000		0.46937	0.37734	0.36214	0.73372	0.147789188003540	0.444444444444444	0.170859375000000	0
88500		0.46903	0.37711	0.36213	0.73370	0.147789188003540	0.444444444444444	0.170859375000000	0
89000		0.46904	0.37714	0.36207	0.73370	0.147789188003540	0.444444444444444	0.170859375000000	0
89500		0.46925	0.37708	0.36215	0.73370	0.147789188003540	0.444444444444444	0.170859375000000	0
90000		0.46923	0.37724	0.36198	0.73367	0.147789188003540	0.444444444444444	0.170859375000000	0
90500		0.46936	0.37730	0.36205	0.73367	0.147789188003540	0.444444444444444	0.170859375000000	0
91000		0.46944	0.37718	0.36170	0.73368	0.147789188003540	0.444444444444444	0.170859375000000	0
91500		0.46949	0.37705	0.36158	0.73368	0.147789188003540	0.444444444444444	0.170859375000000	0
92000		0.46952	0.37697	0.36153	0.73367	0.147789188003540	0.444444444444444	0.170859375000000	0
92500		0.46957	0.37713	0.36155	0.73369	0.147789188003540	0.444444444444444	0.170859375000000	0
93000		0.46962	0.37709	0.36126	0.73369	0.147789188003540	0.444444444444444	0.170859375000000	0
93500		0.46986	0.37717	0.36136	0.73371	0.147789188003540	0.444444444444444	0.170859375000000	0
94000		0.46974	0.37717	0.36145	0.73373	0.147789188003540	0.444444444444444	0.170859375000000	0
94500		0.46987	0.37721	0.36140	0.73377	0.147789188003540	0.444444444444444	0.170859375000000	0
95000		0.46991	0.37719	0.36119	0.73377	0.147789188003540	0.444444444444444	0.170859375000000	0
95500		0.46995	0.37709	0.36105	0.73373	0.147789188003540	0.444444444444444	0.170859375000000	0
96000		0.46953	0.37707	0.36115	0.73376	0.147789188003540	0.444444444444444	0.170859375000000	0
96500		0.46946	0.37686	0.36122	0.73378	0.147789188003540	0.444444444444444	0.170859375000000	0
97000		0.46957	0.37705	0.36127	0.73375	0.147789188003540	0.444444444444444	0.170859375000000	0
97500		0.46953	0.37697	0.36131	0.73377	0.147789188003540	0.444444444444444	0.170859375000000	0
98000		0.46929	0.37692	0.36151	0.73378	0.147789188003540	0.444444444444444	0.170859375000000	0
98500		0.46925	0.37703	0.36161	0.73381	0.147789188003540	0.444444444444444	0.170859375000000	0
99000		0.46942	0.37702	0.36153	0.73382	0.147789188003540	0.444444444444444	0.170859375000000	0
99500		0.46948	0.37704	0.36154	0.73383	0.147789188003540	0.444444444444444	0.170859375000000	0
100000		0.46956	0.37716	0.36146	0.73384	0.147789188003540	0.444444444444444	0.170859375000000	0
