step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
29000		0.40974	0.29621	0.33296	0.34159	0.221683782005310	0.666666666666667	0.256289062500000	0
29500		0.40970	0.29585	0.33314	0.34167	0.221683782005310	0.666666666666667	0.256289062500000	0
30000		0.40937	0.29575	0.33331	0.34160	0.221683782005310	0.666666666666667	0.256289062500000	0
30500		0.41033	0.29634	0.33328	0.34167	0.221683782005310	0.666666666666667	0.256289062500000	0
31000		0.41065	0.29638	0.33344	0.34153	0.221683782005310	0.666666666666667	0.256289062500000	0
31500		0.41077	0.29600	0.33302	0.34139	0.221683782005310	0.666666666666667	0.256289062500000	0
32000		0.41084	0.29591	0.33311	0.34143	0.221683782005310	0.666666666666667	0.256289062500000	0
32500		0.41013	0.29604	0.33375	0.34133	0.221683782005310	0.666666666666667	0.256289062500000	0
33000		0.40962	0.29513	0.33252	0.34125	0.221683782005310	0.666666666666667	0.256289062500000	0
33500		0.40983	0.29515	0.33264	0.34119	0.221683782005310	0.666666666666667	0.256289062500000	0
34000		0.40951	0.29442	0.33183	0.34105	0.221683782005310	0.666666666666667	0.256289062500000	0
34500		0.40944	0.29494	0.33207	0.34096	0.221683782005310	0.666666666666667	0.256289062500000	0
35000		0.40929	0.29580	0.33184	0.34069	0.221683782005310	0.666666666666667	0.256289062500000	0
35500		0.40969	0.29616	0.33159	0.34055	0.221683782005310	0.666666666666667	0.256289062500000	0
36000		0.40947	0.29627	0.33147	0.34049	0.221683782005310	0.666666666666667	0.256289062500000	0
36500		0.40959	0.29642	0.33148	0.34051	0.221683782005310	0.666666666666667	0.256289062500000	0
37000		0.41007	0.29626	0.33106	0.34043	0.221683782005310	0.666666666666667	0.256289062500000	0
37500		0.41032	0.29658	0.33146	0.34047	0.221683782005310	0.666666666666667	0.256289062500000	0
38000		0.41056	0.29714	0.33135	0.34030	0.221683782005310	0.666666666666667	0.256289062500000	0
38500		0.41034	0.29716	0.33087	0.34025	0.221683782005310	0.666666666666667	0.256289062500000	0
39000		0.41037	0.29728	0.33046	0.34009	0.221683782005310	0.666666666666667	0.256289062500000	0
39500		0.40983	0.29712	0.33020	0.33998	0.221683782005310	0.666666666666667	0.256289062500000	0
40000		0.41020	0.29710	0.33025	0.33971	0.221683782005310	0.666666666666667	0.256289062500000	0
40500		0.41029	0.29698	0.33033	0.33952	0.221683782005310	0.666666666666667	0.256289062500000	0
41000		0.41095	0.29726	0.33008	0.33948	0.221683782005310	0.666666666666667	0.256289062500000	0
41500		0.41128	0.29711	0.33024	0.33947	0.221683782005310	0.666666666666667	0.256289062500000	0
42000		0.41105	0.29716	0.32974	0.33948	0.221683782005310	0.666666666666667	0.256289062500000	0
42500		0.41103	0.29705	0.32914	0.33941	0.221683782005310	0.666666666666667	0.256289062500000	0
43000		0.41134	0.29667	0.32859	0.33930	0.221683782005310	0.666666666666667	0.256289062500000	0
43500		0.41135	0.29654	0.32863	0.33934	0.221683782005310	0.666666666666667	0.256289062500000	0
44000		0.41174	0.29662	0.32893	0.33928	0.221683782005310	0.666666666666667	0.256289062500000	0
44500		0.41134	0.29678	0.32909	0.33930	0.221683782005310	0.666666666666667	0.256289062500000	0
45000		0.41076	0.29706	0.32902	0.33928	0.221683782005310	0.666666666666667	0.256289062500000	0
45500		0.41086	0.29724	0.32896	0.33927	0.221683782005310	0.666666666666667	0.256289062500000	0
46000		0.41022	0.29672	0.32886	0.33933	0.221683782005310	0.666666666666667	0.256289062500000	0
46500		0.41030	0.29644	0.32852	0.33931	0.221683782005310	0.666666666666667	0.256289062500000	0
47000		0.40984	0.29643	0.32856	0.33939	0.221683782005310	0.666666666666667	0.256289062500000	0
47500		0.40968	0.29661	0.32857	0.33941	0.221683782005310	0.666666666666667	0.256289062500000	0
48000		0.40966	0.29679	0.32818	0.33935	0.221683782005310	0.666666666666667	0.256289062500000	0
48500		0.40931	0.29678	0.32802	0.33930	0.221683782005310	0.666666666666667	0.256289062500000	0
49000		0.40967	0.29705	0.32807	0.33931	0.221683782005310	0.666666666666667	0.256289062500000	0
49500		0.40978	0.29696	0.32785	0.33931	0.221683782005310	0.666666666666667	0.256289062500000	0
50000		0.40983	0.29735	0.32767	0.33937	0.221683782005310	0.666666666666667	0.256289062500000	0
50500		0.41007	0.29738	0.32785	0.33935	0.221683782005310	0.666666666666667	0.256289062500000	0
51000		0.40954	0.29759	0.32774	0.33926	0.221683782005310	0.666666666666667	0.256289062500000	0
51500		0.40969	0.29728	0.32802	0.33929	0.221683782005310	0.666666666666667	0.256289062500000	0
52000		0.40960	0.29736	0.32804	0.33923	0.221683782005310	0.666666666666667	0.256289062500000	0
52500		0.40944	0.29751	0.32814	0.33922	0.221683782005310	0.666666666666667	0.256289062500000	0
53000		0.40966	0.29735	0.32800	0.33916	0.221683782005310	0.666666666666667	0.256289062500000	0
53500		0.40941	0.29761	0.32810	0.33910	0.221683782005310	0.666666666666667	0.256289062500000	0
54000		0.40926	0.29766	0.32802	0.33908	0.221683782005310	0.666666666666667	0.256289062500000	0
54500		0.40924	0.29748	0.32780	0.33900	0.221683782005310	0.666666666666667	0.256289062500000	0
55000		0.40941	0.29791	0.32775	0.33888	0.221683782005310	0.666666666666667	0.256289062500000	0
55500		0.40946	0.29793	0.32802	0.33891	0.221683782005310	0.666666666666667	0.256289062500000	0
56000		0.40968	0.29828	0.32806	0.33902	0.221683782005310	0.666666666666667	0.256289062500000	0
56500		0.41000	0.29817	0.32811	0.33901	0.221683782005310	0.666666666666667	0.256289062500000	0
57000		0.41019	0.29855	0.32791	0.33894	0.221683782005310	0.666666666666667	0.256289062500000	0
57500		0.41054	0.29844	0.32778	0.33886	0.221683782005310	0.666666666666667	0.256289062500000	0
58000		0.41035	0.29892	0.32780	0.33880	0.221683782005310	0.666666666666667	0.256289062500000	0
58500		0.41047	0.29860	0.32787	0.33878	0.221683782005310	0.666666666666667	0.256289062500000	0
59000		0.41048	0.29802	0.32800	0.33880	0.221683782005310	0.666666666666667	0.256289062500000	0
59500		0.41064	0.29776	0.32840	0.33884	0.221683782005310	0.666666666666667	0.256289062500000	0
60000		0.41077	0.29782	0.32834	0.33885	0.221683782005310	0.666666666666667	0.256289062500000	0
60500		0.41084	0.29800	0.32837	0.33880	0.221683782005310	0.666666666666667	0.256289062500000	0
61000		0.41060	0.29800	0.32853	0.33874	0.221683782005310	0.666666666666667	0.256289062500000	0
61500		0.41067	0.29833	0.32861	0.33877	0.221683782005310	0.666666666666667	0.256289062500000	0
62000		0.41082	0.29842	0.32867	0.33883	0.221683782005310	0.666666666666667	0.256289062500000	0
62500		0.41087	0.29846	0.32856	0.33880	0.221683782005310	0.666666666666667	0.256289062500000	0
63000		0.41105	0.29849	0.32820	0.33874	0.221683782005310	0.666666666666667	0.256289062500000	0
63500		0.41126	0.29830	0.32818	0.33881	0.221683782005310	0.666666666666667	0.256289062500000	0
64000		0.41152	0.29876	0.32808	0.33863	0.221683782005310	0.666666666666667	0.256289062500000	0
64500		0.41171	0.29881	0.32785	0.33857	0.221683782005310	0.666666666666667	0.256289062500000	0
65000		0.41189	0.29900	0.32811	0.33855	0.221683782005310	0.666666666666667	0.256289062500000	0
65500		0.41152	0.29933	0.32808	0.33846	0.221683782005310	0.666666666666667	0.256289062500000	0
66000		0.41182	0.29943	0.32779	0.33852	0.221683782005310	0.666666666666667	0.256289062500000	0
66500		0.41209	0.29943	0.32800	0.33851	0.221683782005310	0.666666666666667	0.256289062500000	0
67000		0.41226	0.29954	0.32802	0.33837	0.221683782005310	0.666666666666667	0.256289062500000	0
67500		0.41212	0.29934	0.32795	0.33838	0.221683782005310	0.666666666666667	0.256289062500000	0
68000		0.41231	0.29945	0.32811	0.33844	0.221683782005310	0.666666666666667	0.256289062500000	0
68500		0.41241	0.29944	0.32837	0.33844	0.221683782005310	0.666666666666667	0.256289062500000	0
69000		0.41227	0.29907	0.32825	0.33851	0.221683782005310	0.666666666666667	0.256289062500000	0
69500		0.41242	0.29866	0.32805	0.33858	0.221683782005310	0.666666666666667	0.256289062500000	0
70000		0.41243	0.29867	0.32800	0.33855	0.221683782005310	0.666666666666667	0.256289062500000	0
70500		0.41289	0.29866	0.32803	0.33852	0.221683782005310	0.666666666666667	0.256289062500000	0
71000		0.41263	0.29846	0.32794	0.33852	0.221683782005310	0.666666666666667	0.256289062500000	0
71500		0.41223	0.29837	0.32816	0.33862	0.221683782005310	0.666666666666667	0.256289062500000	0
72000		0.41205	0.29852	0.32853	0.33878	0.221683782005310	0.666666666666667	0.256289062500000	0
72500		0.41213	0.29870	0.32844	0.33880	0.221683782005310	0.666666666666667	0.256289062500000	0
73000		0.41231	0.29846	0.32826	0.33881	0.221683782005310	0.666666666666667	0.256289062500000	0
73500		0.41198	0.29830	0.32829	0.33883	0.221683782005310	0.666666666666667	0.256289062500000	0
74000		0.41171	0.29827	0.32846	0.33883	0.221683782005310	0.666666666666667	0.256289062500000	0
74500		0.41146	0.29828	0.32807	0.33886	0.221683782005310	0.666666666666667	0.256289062500000	0
75000		0.41125	0.29806	0.32789	0.33889	0.221683782005310	0.666666666666667	0.256289062500000	0
75500		0.41127	0.29791	0.32797	0.33891	0.221683782005310	0.666666666666667	0.256289062500000	0
76000		0.41125	0.29774	0.32801	0.33896	0.221683782005310	0.666666666666667	0.256289062500000	0
76500		0.41131	0.29779	0.32777	0.33895	0.221683782005310	0.666666666666667	0.256289062500000	0
77000		0.41169	0.29790	0.32781	0.33886	0.221683782005310	0.666666666666667	0.256289062500000	0
77500		0.41168	0.29781	0.32776	0.33887	0.221683782005310	0.666666666666667	0.256289062500000	0
78000		0.41168	0.29766	0.32786	0.33886	0.221683782005310	0.666666666666667	0.256289062500000	0
78500		0.41190	0.29759	0.32793	0.33884	0.221683782005310	0.666666666666667	0.256289062500000	0
79000		0.41190	0.29761	0.32789	0.33883	0.221683782005310	0.666666666666667	0.256289062500000	0
79500		0.41187	0.29732	0.32791	0.33887	0.221683782005310	0.666666666666667	0.256289062500000	0
80000		0.41233	0.29714	0.32814	0.33884	0.221683782005310	0.666666666666667	0.256289062500000	0
80500		0.41235	0.29721	0.32812	0.33874	0.221683782005310	0.666666666666667	0.256289062500000	0
81000		0.41236	0.29715	0.32806	0.33868	0.221683782005310	0.666666666666667	0.256289062500000	0
81500		0.41261	0.29702	0.32813	0.33870	0.221683782005310	0.666666666666667	0.256289062500000	0
82000		0.41276	0.29714	0.32815	0.33869	0.221683782005310	0.666666666666667	0.256289062500000	0
82500		0.41271	0.29708	0.32817	0.33873	0.221683782005310	0.666666666666667	0.256289062500000	0
83000		0.41269	0.29715	0.32823	0.33877	0.221683782005310	0.666666666666667	0.256289062500000	0
83500		0.41254	0.29721	0.32818	0.33878	0.221683782005310	0.666666666666667	0.256289062500000	0
84000		0.41244	0.29718	0.32805	0.33864	0.221683782005310	0.666666666666667	0.256289062500000	0
84500		0.41225	0.29695	0.32784	0.33859	0.221683782005310	0.666666666666667	0.256289062500000	0
85000		0.41196	0.29673	0.32778	0.33853	0.221683782005310	0.666666666666667	0.256289062500000	0
85500		0.41205	0.29711	0.32782	0.33850	0.221683782005310	0.666666666666667	0.256289062500000	0
86000		0.41193	0.29696	0.32811	0.33847	0.221683782005310	0.666666666666667	0.256289062500000	0
86500		0.41195	0.29689	0.32794	0.33848	0.221683782005310	0.666666666666667	0.256289062500000	0
87000		0.41201	0.29699	0.32788	0.33845	0.221683782005310	0.666666666666667	0.256289062500000	0
87500		0.41209	0.29708	0.32796	0.33844	0.221683782005310	0.666666666666667	0.256289062500000	0
88000		0.41191	0.29687	0.32820	0.33850	0.221683782005310	0.666666666666667	0.256289062500000	0
88500		0.41161	0.29679	0.32837	0.33854	0.221683782005310	0.666666666666667	0.256289062500000	0
89000		0.41177	0.29661	0.32828	0.33857	0.221683782005310	0.666666666666667	0.256289062500000	0
89500		0.41190	0.29677	0.32812	0.33852	0.221683782005310	0.666666666666667	0.256289062500000	0
90000		0.41193	0.29678	0.32813	0.33856	0.221683782005310	0.666666666666667	0.256289062500000	0
90500		0.41195	0.29686	0.32803	0.33856	0.221683782005310	0.666666666666667	0.256289062500000	0
91000		0.41185	0.29705	0.32798	0.33854	0.221683782005310	0.666666666666667	0.256289062500000	0
91500		0.41173	0.29697	0.32824	0.33859	0.221683782005310	0.666666666666667	0.256289062500000	0
92000		0.41156	0.29694	0.32823	0.33863	0.221683782005310	0.666666666666667	0.256289062500000	0
92500		0.41152	0.29721	0.32829	0.33864	0.221683782005310	0.666666666666667	0.256289062500000	0
93000		0.41139	0.29731	0.32826	0.33867	0.221683782005310	0.666666666666667	0.256289062500000	0
93500		0.41114	0.29727	0.32818	0.33873	0.221683782005310	0.666666666666667	0.256289062500000	0
94000		0.41118	0.29713	0.32796	0.33864	0.221683782005310	0.666666666666667	0.256289062500000	0
94500		0.41109	0.29703	0.32787	0.33859	0.221683782005310	0.666666666666667	0.256289062500000	0
95000		0.41115	0.29712	0.32788	0.33858	0.221683782005310	0.666666666666667	0.256289062500000	0
95500		0.41123	0.29713	0.32800	0.33860	0.221683782005310	0.666666666666667	0.256289062500000	0
96000		0.41103	0.29728	0.32817	0.33859	0.221683782005310	0.666666666666667	0.256289062500000	0
96500		0.41106	0.29743	0.32789	0.33854	0.221683782005310	0.666666666666667	0.256289062500000	0
97000		0.41083	0.29728	0.32781	0.33853	0.221683782005310	0.666666666666667	0.256289062500000	0
97500		0.41077	0.29734	0.32767	0.33848	0.221683782005310	0.666666666666667	0.256289062500000	0
98000		0.41079	0.29748	0.32788	0.33847	0.221683782005310	0.666666666666667	0.256289062500000	0
98500		0.41076	0.29749	0.32776	0.33846	0.221683782005310	0.666666666666667	0.256289062500000	0
99000		0.41050	0.29736	0.32775	0.33845	0.221683782005310	0.666666666666667	0.256289062500000	0
99500		0.41046	0.29744	0.32809	0.33843	0.221683782005310	0.666666666666667	0.256289062500000	0
100000		0.41055	0.29753	0.32820	0.33848	0.221683782005310	0.666666666666667	0.256289062500000	0
