step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
11000		-nan	-nan	0.41880	0.76287	0.000150000000000	1.000000000000000	0.170859375000000	0
11500		-nan	-nan	0.41875	0.76284	0.000150000000000	1.000000000000000	0.170859375000000	0
12000		-nan	-nan	0.41600	0.76284	0.000150000000000	1.000000000000000	0.170859375000000	0
12500		-nan	-nan	0.41756	0.76295	0.000150000000000	1.000000000000000	0.170859375000000	0
13000		-nan	-nan	0.41600	0.76302	0.000150000000000	1.000000000000000	0.170859375000000	0
13500		-nan	-nan	0.41790	0.76301	0.000150000000000	1.000000000000000	0.170859375000000	0
14000		-nan	-nan	0.41600	0.76286	0.000150000000000	1.000000000000000	0.170859375000000	0
14500		-nan	-nan	0.41500	0.76266	0.000150000000000	1.000000000000000	0.170859375000000	0
15000		-nan	-nan	0.41383	0.76260	0.000150000000000	1.000000000000000	0.170859375000000	0
15500		-nan	-nan	0.41383	0.76261	0.000150000000000	1.000000000000000	0.170859375000000	0
16000		-nan	-nan	0.41360	0.76246	0.000150000000000	1.000000000000000	0.170859375000000	0
16500		-nan	-nan	0.41454	0.76233	0.000150000000000	1.000000000000000	0.170859375000000	0
17000		-nan	-nan	0.41430	0.76223	0.000150000000000	1.000000000000000	0.170859375000000	0
17500		-nan	-nan	0.41264	0.76218	0.000150000000000	1.000000000000000	0.170859375000000	0
18000		-nan	-nan	0.41214	0.76226	0.000150000000000	1.000000000000000	0.170859375000000	0
18500		-nan	-nan	0.41247	0.76201	0.000150000000000	1.000000000000000	0.170859375000000	0
19000		-nan	-nan	0.41374	0.76190	0.000150000000000	1.000000000000000	0.170859375000000	0
19500		-nan	-nan	0.41387	0.76186	0.000150000000000	1.000000000000000	0.170859375000000	0
20000		-nan	-nan	0.41285	0.76182	0.000150000000000	1.000000000000000	0.170859375000000	0
20500		-nan	-nan	0.41388	0.76180	0.000150000000000	1.000000000000000	0.170859375000000	0
21000		-nan	-nan	0.41280	0.76160	0.000150000000000	1.000000000000000	0.170859375000000	0
21500		-nan	-nan	0.41306	0.76166	0.000150000000000	1.000000000000000	0.170859375000000	0
22000		-nan	-nan	0.41205	0.76156	0.000150000000000	1.000000000000000	0.170859375000000	0
22500		-nan	-nan	0.41158	0.76157	0.000150000000000	1.000000000000000	0.170859375000000	0
23000		-nan	-nan	0.41200	0.76154	0.000150000000000	1.000000000000000	0.170859375000000	0
23500		-nan	-nan	0.41240	0.76165	0.000150000000000	1.000000000000000	0.170859375000000	0
24000		-nan	-nan	0.41234	0.76183	0.000150000000000	1.000000000000000	0.170859375000000	0
24500		-nan	-nan	0.41252	0.76200	0.000150000000000	1.000000000000000	0.170859375000000	0
25000		-nan	-nan	0.41167	0.76199	0.000150000000000	1.000000000000000	0.170859375000000	0
25500		-nan	-nan	0.41191	0.76209	0.000150000000000	1.000000000000000	0.170859375000000	0
26000		-nan	-nan	0.41280	0.76212	0.000150000000000	1.000000000000000	0.170859375000000	0
26500		-nan	-nan	0.41209	0.76208	0.000150000000000	1.000000000000000	0.170859375000000	0
27000		-nan	-nan	0.41179	0.76205	0.000150000000000	1.000000000000000	0.170859375000000	0
27500		-nan	-nan	0.41221	0.76208	0.000150000000000	1.000000000000000	0.170859375000000	0
28000		-nan	-nan	0.41298	0.76218	0.000150000000000	1.000000000000000	0.170859375000000	0
28500		-nan	-nan	0.41340	0.76220	0.000150000000000	1.000000000000000	0.170859375000000	0
29000		-nan	-nan	0.41439	0.76207	0.000150000000000	1.000000000000000	0.170859375000000	0
29500		-nan	-nan	0.41438	0.76201	0.000150000000000	1.000000000000000	0.170859375000000	0
30000		-nan	-nan	0.41536	0.76207	0.000150000000000	1.000000000000000	0.170859375000000	0
30500		-nan	-nan	0.41522	0.76189	0.000150000000000	1.000000000000000	0.170859375000000	0
31000		-nan	-nan	0.41516	0.76179	0.000150000000000	1.000000000000000	0.170859375000000	0
31500		-nan	-nan	0.41507	0.76170	0.000150000000000	1.000000000000000	0.170859375000000	0
32000		-nan	-nan	0.41509	0.76161	0.000150000000000	1.000000000000000	0.170859375000000	0
32500		-nan	-nan	0.41510	0.76168	0.000150000000000	1.000000000000000	0.170859375000000	0
33000		-nan	-nan	0.41475	0.76159	0.000150000000000	1.000000000000000	0.170859375000000	0
33500		-nan	-nan	0.41440	0.76146	0.000150000000000	1.000000000000000	0.170859375000000	0
