step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
31500		0.40374	0.27569	0.40021	0.75038	0.098526125335693	0.444444444444444	0.170859375000000	0
32000		0.40413	0.27530	0.40017	0.75043	0.098526125335693	0.444444444444444	0.170859375000000	0
32500		0.40442	0.27553	0.40016	0.75049	0.098526125335693	0.444444444444444	0.170859375000000	0
33000		0.40388	0.27587	0.40016	0.75045	0.098526125335693	0.444444444444444	0.170859375000000	0
33500		0.40416	0.27645	0.40110	0.75053	0.098526125335693	0.444444444444444	0.170859375000000	0
34000		0.40424	0.27648	0.40131	0.75056	0.098526125335693	0.444444444444444	0.170859375000000	0
34500		0.40450	0.27671	0.40170	0.75065	0.098526125335693	0.444444444444444	0.170859375000000	0
35000		0.40445	0.27742	0.40156	0.75067	0.098526125335693	0.444444444444444	0.170859375000000	0
35500		0.40474	0.27717	0.40036	0.75067	0.098526125335693	0.444444444444444	0.170859375000000	0
36000		0.40513	0.27719	0.39961	0.75078	0.098526125335693	0.444444444444444	0.170859375000000	0
36500		0.40579	0.27600	0.39954	0.75082	0.098526125335693	0.444444444444444	0.170859375000000	0
37000		0.40547	0.27589	0.39959	0.75088	0.098526125335693	0.444444444444444	0.170859375000000	0
37500		0.40607	0.27561	0.40031	0.75089	0.098526125335693	0.444444444444444	0.170859375000000	0
38000		0.40692	0.27617	0.40037	0.75096	0.098526125335693	0.444444444444444	0.170859375000000	0
38500		0.40673	0.27627	0.40013	0.75099	0.098526125335693	0.444444444444444	0.170859375000000	0
39000		0.40679	0.27637	0.39965	0.75102	0.098526125335693	0.444444444444444	0.170859375000000	0
39500		0.40681	0.27587	0.39981	0.75106	0.098526125335693	0.444444444444444	0.170859375000000	0
40000		0.40663	0.27571	0.39966	0.75109	0.098526125335693	0.444444444444444	0.170859375000000	0
40500		0.40713	0.27486	0.40009	0.75111	0.098526125335693	0.444444444444444	0.170859375000000	0
41000		0.40643	0.27531	0.40033	0.75112	0.098526125335693	0.444444444444444	0.170859375000000	0
41500		0.40645	0.27508	0.40078	0.75115	0.098526125335693	0.444444444444444	0.170859375000000	0
42000		0.40567	0.27512	0.40065	0.75111	0.098526125335693	0.444444444444444	0.170859375000000	0
42500		0.40559	0.27501	0.40110	0.75115	0.098526125335693	0.444444444444444	0.170859375000000	0
43000		0.40530	0.27503	0.40083	0.75112	0.098526125335693	0.444444444444444	0.170859375000000	0
43500		0.40523	0.27533	0.40065	0.75112	0.098526125335693	0.444444444444444	0.170859375000000	0
44000		0.40527	0.27514	0.40061	0.75117	0.098526125335693	0.444444444444444	0.170859375000000	0
44500		0.40508	0.27487	0.40025	0.75119	0.098526125335693	0.444444444444444	0.170859375000000	0
45000		0.40542	0.27464	0.39986	0.75122	0.098526125335693	0.444444444444444	0.170859375000000	0
45500		0.40557	0.27499	0.40048	0.75129	0.098526125335693	0.444444444444444	0.170859375000000	0
46000		0.40533	0.27457	0.40011	0.75134	0.098526125335693	0.444444444444444	0.170859375000000	0
46500		0.40584	0.27435	0.39977	0.75136	0.098526125335693	0.444444444444444	0.170859375000000	0
47000		0.40551	0.27474	0.39987	0.75141	0.098526125335693	0.444444444444444	0.170859375000000	0
47500		0.40582	0.27462	0.40025	0.75142	0.098526125335693	0.444444444444444	0.170859375000000	0
48000		0.40595	0.27495	0.40035	0.75139	0.098526125335693	0.444444444444444	0.170859375000000	0
48500		0.40555	0.27491	0.40057	0.75141	0.098526125335693	0.444444444444444	0.170859375000000	0
49000		0.40568	0.27490	0.40020	0.75144	0.098526125335693	0.444444444444444	0.170859375000000	0
49500		0.40573	0.27511	0.40019	0.75145	0.098526125335693	0.444444444444444	0.170859375000000	0
50000		0.40617	0.27493	0.40007	0.75148	0.098526125335693	0.444444444444444	0.170859375000000	0
50500		0.40600	0.27547	0.40016	0.75146	0.098526125335693	0.444444444444444	0.170859375000000	0
51000		0.40591	0.27517	0.39981	0.75145	0.098526125335693	0.444444444444444	0.170859375000000	0
51500		0.40598	0.27534	0.39938	0.75150	0.098526125335693	0.444444444444444	0.170859375000000	0
52000		0.40563	0.27516	0.39957	0.75154	0.098526125335693	0.444444444444444	0.170859375000000	0
52500		0.40577	0.27543	0.39910	0.75154	0.098526125335693	0.444444444444444	0.170859375000000	0
53000		0.40582	0.27557	0.39924	0.75155	0.098526125335693	0.444444444444444	0.170859375000000	0
53500		0.40569	0.27521	0.39910	0.75160	0.098526125335693	0.444444444444444	0.170859375000000	0
54000		0.40527	0.27507	0.39920	0.75153	0.098526125335693	0.444444444444444	0.170859375000000	0
54500		0.40522	0.27486	0.39957	0.75151	0.098526125335693	0.444444444444444	0.170859375000000	0
55000		0.40559	0.27461	0.39947	0.75149	0.098526125335693	0.444444444444444	0.170859375000000	0
55500		0.40560	0.27437	0.39962	0.75145	0.098526125335693	0.444444444444444	0.170859375000000	0
56000		0.40552	0.27423	0.39963	0.75147	0.098526125335693	0.444444444444444	0.170859375000000	0
56500		0.40523	0.27406	0.39957	0.75148	0.098526125335693	0.444444444444444	0.170859375000000	0
57000		0.40478	0.27404	0.39937	0.75150	0.098526125335693	0.444444444444444	0.170859375000000	0
57500		0.40504	0.27404	0.39941	0.75152	0.098526125335693	0.444444444444444	0.170859375000000	0
58000		0.40533	0.27402	0.39976	0.75153	0.098526125335693	0.444444444444444	0.170859375000000	0
58500		0.40472	0.27374	0.39964	0.75154	0.098526125335693	0.444444444444444	0.170859375000000	0
59000		0.40487	0.27386	0.39978	0.75162	0.098526125335693	0.444444444444444	0.170859375000000	0
59500		0.40473	0.27370	0.39998	0.75162	0.098526125335693	0.444444444444444	0.170859375000000	0
60000		0.40431	0.27378	0.40031	0.75163	0.098526125335693	0.444444444444444	0.170859375000000	0
60500		0.40460	0.27344	0.40004	0.75163	0.098526125335693	0.444444444444444	0.170859375000000	0
61000		0.40467	0.27356	0.39998	0.75162	0.098526125335693	0.444444444444444	0.170859375000000	0
61500		0.40492	0.27337	0.40002	0.75161	0.098526125335693	0.444444444444444	0.170859375000000	0
62000		0.40443	0.27328	0.40019	0.75162	0.098526125335693	0.444444444444444	0.170859375000000	0
62500		0.40444	0.27325	0.39987	0.75161	0.098526125335693	0.444444444444444	0.170859375000000	0
63000		0.40429	0.27315	0.40005	0.75161	0.098526125335693	0.444444444444444	0.170859375000000	0
63500		0.40451	0.27314	0.40009	0.75159	0.098526125335693	0.444444444444444	0.170859375000000	0
64000		0.40427	0.27320	0.40050	0.75157	0.098526125335693	0.444444444444444	0.170859375000000	0
64500		0.40434	0.27297	0.40042	0.75159	0.098526125335693	0.444444444444444	0.170859375000000	0
65000		0.40404	0.27305	0.40058	0.75164	0.098526125335693	0.444444444444444	0.170859375000000	0
65500		0.40421	0.27324	0.40047	0.75166	0.098526125335693	0.444444444444444	0.170859375000000	0
66000		0.40409	0.27314	0.40050	0.75169	0.098526125335693	0.444444444444444	0.170859375000000	0
66500		0.40402	0.27317	0.40015	0.75174	0.098526125335693	0.444444444444444	0.170859375000000	0
67000		0.40398	0.27319	0.39997	0.75171	0.098526125335693	0.444444444444444	0.170859375000000	0
67500		0.40380	0.27330	0.40015	0.75170	0.098526125335693	0.444444444444444	0.170859375000000	0
68000		0.40373	0.27327	0.40027	0.75174	0.098526125335693	0.444444444444444	0.170859375000000	0
68500		0.40372	0.27308	0.40040	0.75173	0.098526125335693	0.444444444444444	0.170859375000000	0
69000		0.40350	0.27303	0.40043	0.75178	0.098526125335693	0.444444444444444	0.170859375000000	0
69500		0.40361	0.27322	0.40036	0.75177	0.098526125335693	0.444444444444444	0.170859375000000	0
70000		0.40374	0.27333	0.40002	0.75182	0.098526125335693	0.444444444444444	0.170859375000000	0
70500		0.40369	0.27330	0.40002	0.75186	0.098526125335693	0.444444444444444	0.170859375000000	0
71000		0.40363	0.27319	0.39994	0.75185	0.098526125335693	0.444444444444444	0.170859375000000	0
71500		0.40349	0.27301	0.40008	0.75190	0.098526125335693	0.444444444444444	0.170859375000000	0
72000		0.40334	0.27311	0.40014	0.75188	0.098526125335693	0.444444444444444	0.170859375000000	0
72500		0.40334	0.27304	0.40029	0.75193	0.098526125335693	0.444444444444444	0.170859375000000	0
73000		0.40341	0.27294	0.40032	0.75195	0.098526125335693	0.444444444444444	0.170859375000000	0
73500		0.40334	0.27298	0.40008	0.75197	0.098526125335693	0.444444444444444	0.170859375000000	0
74000		0.40344	0.27303	0.40029	0.75198	0.098526125335693	0.444444444444444	0.170859375000000	0
74500		0.40341	0.27310	0.39997	0.75202	0.098526125335693	0.444444444444444	0.170859375000000	0
75000		0.40361	0.27288	0.40022	0.75201	0.098526125335693	0.444444444444444	0.170859375000000	0
75500		0.40345	0.27298	0.40009	0.75201	0.098526125335693	0.444444444444444	0.170859375000000	0
76000		0.40338	0.27291	0.39997	0.75200	0.098526125335693	0.444444444444444	0.170859375000000	0
76500		0.40338	0.27287	0.40003	0.75199	0.098526125335693	0.444444444444444	0.170859375000000	0
77000		0.40356	0.27279	0.39984	0.75198	0.098526125335693	0.444444444444444	0.170859375000000	0
77500		0.40367	0.27286	0.39951	0.75193	0.098526125335693	0.444444444444444	0.170859375000000	0
78000		0.40377	0.27294	0.39976	0.75192	0.098526125335693	0.444444444444444	0.170859375000000	0
78500		0.40410	0.27309	0.39960	0.75192	0.098526125335693	0.444444444444444	0.170859375000000	0
79000		0.40438	0.27309	0.39948	0.75194	0.098526125335693	0.444444444444444	0.170859375000000	0
79500		0.40446	0.27333	0.39940	0.75189	0.098526125335693	0.444444444444444	0.170859375000000	0
80000		0.40456	0.27331	0.39939	0.75186	0.098526125335693	0.444444444444444	0.170859375000000	0
80500		0.40486	0.27299	0.39938	0.75184	0.098526125335693	0.444444444444444	0.170859375000000	0
81000		0.40520	0.27308	0.39914	0.75181	0.098526125335693	0.444444444444444	0.170859375000000	0
81500		0.40525	0.27295	0.39917	0.75180	0.098526125335693	0.444444444444444	0.170859375000000	0
82000		0.40520	0.27316	0.39886	0.75179	0.098526125335693	0.444444444444444	0.170859375000000	0
82500		0.40486	0.27303	0.39875	0.75178	0.098526125335693	0.444444444444444	0.170859375000000	0
83000		0.40481	0.27303	0.39876	0.75177	0.098526125335693	0.444444444444444	0.170859375000000	0
83500		0.40483	0.27319	0.39873	0.75176	0.098526125335693	0.444444444444444	0.170859375000000	0
84000		0.40494	0.27332	0.39871	0.75177	0.098526125335693	0.444444444444444	0.170859375000000	0
84500		0.40501	0.27351	0.39892	0.75173	0.098526125335693	0.444444444444444	0.170859375000000	0
85000		0.40524	0.27330	0.39900	0.75173	0.098526125335693	0.444444444444444	0.170859375000000	0
85500		0.40522	0.27341	0.39879	0.75176	0.098526125335693	0.444444444444444	0.170859375000000	0
86000		0.40530	0.27362	0.39876	0.75176	0.098526125335693	0.444444444444444	0.170859375000000	0
86500		0.40533	0.27350	0.39869	0.75176	0.098526125335693	0.444444444444444	0.170859375000000	0
87000		0.40530	0.27329	0.39863	0.75173	0.098526125335693	0.444444444444444	0.170859375000000	0
87500		0.40538	0.27332	0.39863	0.75178	0.098526125335693	0.444444444444444	0.170859375000000	0
88000		0.40545	0.27346	0.39861	0.75174	0.098526125335693	0.444444444444444	0.170859375000000	0
88500		0.40536	0.27357	0.39862	0.75173	0.098526125335693	0.444444444444444	0.170859375000000	0
89000		0.40533	0.27329	0.39881	0.75174	0.098526125335693	0.444444444444444	0.170859375000000	0
89500		0.40526	0.27332	0.39908	0.75176	0.098526125335693	0.444444444444444	0.170859375000000	0
90000		0.40525	0.27323	0.39917	0.75174	0.098526125335693	0.444444444444444	0.170859375000000	0
90500		0.40534	0.27325	0.39933	0.75172	0.098526125335693	0.444444444444444	0.170859375000000	0
91000		0.40552	0.27337	0.39943	0.75172	0.098526125335693	0.444444444444444	0.170859375000000	0
91500		0.40577	0.27330	0.39946	0.75172	0.098526125335693	0.444444444444444	0.170859375000000	0
92000		0.40576	0.27345	0.39956	0.75170	0.098526125335693	0.444444444444444	0.170859375000000	0
92500		0.40561	0.27335	0.39972	0.75173	0.098526125335693	0.444444444444444	0.170859375000000	0
93000		0.40569	0.27331	0.39964	0.75172	0.098526125335693	0.444444444444444	0.170859375000000	0
93500		0.40555	0.27340	0.39971	0.75174	0.098526125335693	0.444444444444444	0.170859375000000	0
94000		0.40568	0.27349	0.39984	0.75172	0.098526125335693	0.444444444444444	0.170859375000000	0
94500		0.40587	0.27343	0.39995	0.75171	0.098526125335693	0.444444444444444	0.170859375000000	0
95000		0.40593	0.27328	0.40009	0.75169	0.098526125335693	0.444444444444444	0.170859375000000	0
95500		0.40587	0.27321	0.39976	0.75168	0.098526125335693	0.444444444444444	0.170859375000000	0
96000		0.40600	0.27309	0.39974	0.75168	0.098526125335693	0.444444444444444	0.170859375000000	0
96500		0.40611	0.27315	0.39958	0.75166	0.098526125335693	0.444444444444444	0.170859375000000	0
97000		0.40608	0.27310	0.39964	0.75171	0.098526125335693	0.444444444444444	0.170859375000000	0
97500		0.40606	0.27314	0.39965	0.75173	0.098526125335693	0.444444444444444	0.170859375000000	0
98000		0.40601	0.27290	0.39964	0.75175	0.098526125335693	0.444444444444444	0.170859375000000	0
98500		0.40598	0.27284	0.39954	0.75175	0.098526125335693	0.444444444444444	0.170859375000000	0
99000		0.40581	0.27273	0.39955	0.75179	0.098526125335693	0.444444444444444	0.170859375000000	0
99500		0.40587	0.27285	0.39963	0.75181	0.098526125335693	0.444444444444444	0.170859375000000	0
100000		0.40604	0.27284	0.39952	0.75182	0.098526125335693	0.444444444444444	0.170859375000000	0
