step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
56000		-nan	-nan	0.36880	0.28399	0.000150000000000	1.000000000000000	0.075937500000000	0
56500		-nan	-nan	0.36931	0.28397	0.000150000000000	1.000000000000000	0.075937500000000	0
57000		-nan	-nan	0.36864	0.28394	0.000150000000000	1.000000000000000	0.075937500000000	0
57500		-nan	-nan	0.36884	0.28392	0.000150000000000	1.000000000000000	0.075937500000000	0
58000		-nan	-nan	0.36834	0.28385	0.000150000000000	1.000000000000000	0.075937500000000	0
58500		-nan	-nan	0.36796	0.28385	0.000150000000000	1.000000000000000	0.075937500000000	0
59000		-nan	-nan	0.36805	0.28380	0.000150000000000	1.000000000000000	0.075937500000000	0
59500		-nan	-nan	0.36821	0.28374	0.000150000000000	1.000000000000000	0.075937500000000	0
60000		-nan	-nan	0.36923	0.28383	0.000150000000000	1.000000000000000	0.075937500000000	0
60500		-nan	-nan	0.36878	0.28385	0.000150000000000	1.000000000000000	0.075937500000000	0
61000		-nan	-nan	0.36812	0.28383	0.000150000000000	1.000000000000000	0.075937500000000	0
61500		-nan	-nan	0.36878	0.28379	0.000150000000000	1.000000000000000	0.075937500000000	0
62000		-nan	-nan	0.36879	0.28377	0.000150000000000	1.000000000000000	0.075937500000000	0
62500		-nan	-nan	0.36915	0.28376	0.000150000000000	1.000000000000000	0.075937500000000	0
63000		-nan	-nan	0.36883	0.28369	0.000150000000000	1.000000000000000	0.075937500000000	0
63500		-nan	-nan	0.36864	0.28367	0.000150000000000	1.000000000000000	0.075937500000000	0
64000		-nan	-nan	0.36941	0.28372	0.000150000000000	1.000000000000000	0.075937500000000	0
64500		-nan	-nan	0.36985	0.28376	0.000150000000000	1.000000000000000	0.075937500000000	0
65000		-nan	-nan	0.36986	0.28376	0.000150000000000	1.000000000000000	0.075937500000000	0
65500		-nan	-nan	0.36930	0.28371	0.000150000000000	1.000000000000000	0.075937500000000	0
66000		-nan	-nan	0.36899	0.28370	0.000150000000000	1.000000000000000	0.075937500000000	0
