step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
58500		-nan	-nan	0.45167	0.42304	0.000150000000000	1.000000000000000	0.022500000000000	0
59000		-nan	-nan	0.45176	0.42306	0.000150000000000	1.000000000000000	0.022500000000000	0
59500		-nan	-nan	0.45190	0.42307	0.000150000000000	1.000000000000000	0.022500000000000	0
60000		-nan	-nan	0.45229	0.42303	0.000150000000000	1.000000000000000	0.022500000000000	0
60500		-nan	-nan	0.45210	0.42297	0.000150000000000	1.000000000000000	0.022500000000000	0
61000		-nan	-nan	0.45215	0.42297	0.000150000000000	1.000000000000000	0.022500000000000	0
61500		-nan	-nan	0.45243	0.42300	0.000150000000000	1.000000000000000	0.022500000000000	0
62000		-nan	-nan	0.45251	0.42298	0.000150000000000	1.000000000000000	0.022500000000000	0
62500		-nan	-nan	0.45218	0.42297	0.000150000000000	1.000000000000000	0.022500000000000	0
63000		-nan	-nan	0.45181	0.42305	0.000150000000000	1.000000000000000	0.022500000000000	0
63500		-nan	-nan	0.45186	0.42301	0.000150000000000	1.000000000000000	0.022500000000000	0
64000		-nan	-nan	0.45167	0.42305	0.000150000000000	1.000000000000000	0.022500000000000	0
64500		-nan	-nan	0.45123	0.42310	0.000150000000000	1.000000000000000	0.022500000000000	0
65000		-nan	-nan	0.45111	0.42314	0.000150000000000	1.000000000000000	0.022500000000000	0
65500		-nan	-nan	0.45096	0.42313	0.000150000000000	1.000000000000000	0.022500000000000	0
66000		-nan	-nan	0.45078	0.42308	0.000150000000000	1.000000000000000	0.022500000000000	0
66500		-nan	-nan	0.45098	0.42307	0.000150000000000	1.000000000000000	0.022500000000000	0
67000		-nan	-nan	0.45085	0.42297	0.000150000000000	1.000000000000000	0.022500000000000	0
67500		-nan	-nan	0.45071	0.42298	0.000150000000000	1.000000000000000	0.022500000000000	0
68000		-nan	-nan	0.45087	0.42300	0.000150000000000	1.000000000000000	0.022500000000000	0
68500		-nan	-nan	0.45053	0.42300	0.000150000000000	1.000000000000000	0.022500000000000	0
69000		-nan	-nan	0.45059	0.42305	0.000150000000000	1.000000000000000	0.022500000000000	0
69500		-nan	-nan	0.45076	0.42304	0.000150000000000	1.000000000000000	0.022500000000000	0
70000		-nan	-nan	0.45094	0.42306	0.000150000000000	1.000000000000000	0.022500000000000	0
70500		-nan	-nan	0.45092	0.42299	0.000150000000000	1.000000000000000	0.022500000000000	0
71000		-nan	-nan	0.45107	0.42301	0.000150000000000	1.000000000000000	0.022500000000000	0
71500		-nan	-nan	0.45132	0.42304	0.000150000000000	1.000000000000000	0.022500000000000	0
72000		-nan	-nan	0.45085	0.42303	0.000150000000000	1.000000000000000	0.022500000000000	0
72500		-nan	-nan	0.45120	0.42305	0.000150000000000	1.000000000000000	0.022500000000000	0
73000		-nan	-nan	0.45150	0.42301	0.000150000000000	1.000000000000000	0.022500000000000	0
73500		-nan	-nan	0.45149	0.42298	0.000150000000000	1.000000000000000	0.022500000000000	0
74000		-nan	-nan	0.45166	0.42298	0.000150000000000	1.000000000000000	0.022500000000000	0
74500		-nan	-nan	0.45186	0.42298	0.000150000000000	1.000000000000000	0.022500000000000	0
75000		-nan	-nan	0.45199	0.42301	0.000150000000000	1.000000000000000	0.022500000000000	0
75500		-nan	-nan	0.45205	0.42301	0.000150000000000	1.000000000000000	0.022500000000000	0
76000		-nan	-nan	0.45189	0.42301	0.000150000000000	1.000000000000000	0.022500000000000	0
76500		-nan	-nan	0.45180	0.42299	0.000150000000000	1.000000000000000	0.022500000000000	0
77000		-nan	-nan	0.45195	0.42296	0.000150000000000	1.000000000000000	0.022500000000000	0
77500		-nan	-nan	0.45156	0.42296	0.000150000000000	1.000000000000000	0.022500000000000	0
78000		-nan	-nan	0.45184	0.42292	0.000150000000000	1.000000000000000	0.022500000000000	0
78500		-nan	-nan	0.45226	0.42293	0.000150000000000	1.000000000000000	0.022500000000000	0
79000		-nan	-nan	0.45231	0.42292	0.000150000000000	1.000000000000000	0.022500000000000	0
79500		-nan	-nan	0.45228	0.42284	0.000150000000000	1.000000000000000	0.022500000000000	0
80000		-nan	-nan	0.45237	0.42285	0.000150000000000	1.000000000000000	0.022500000000000	0
80500		-nan	-nan	0.45234	0.42284	0.000150000000000	1.000000000000000	0.022500000000000	0
81000		-nan	-nan	0.45241	0.42286	0.000150000000000	1.000000000000000	0.022500000000000	0
81500		-nan	-nan	0.45231	0.42285	0.000150000000000	1.000000000000000	0.022500000000000	0
82000		-nan	-nan	0.45220	0.42288	0.000150000000000	1.000000000000000	0.022500000000000	0
82500		-nan	-nan	0.45233	0.42289	0.000150000000000	1.000000000000000	0.022500000000000	0
83000		-nan	-nan	0.45244	0.42285	0.000150000000000	1.000000000000000	0.022500000000000	0
83500		-nan	-nan	0.45250	0.42286	0.000150000000000	1.000000000000000	0.022500000000000	0
84000		-nan	-nan	0.45230	0.42291	0.000150000000000	1.000000000000000	0.022500000000000	0
84500		-nan	-nan	0.45213	0.42293	0.000150000000000	1.000000000000000	0.022500000000000	0
85000		-nan	-nan	0.45220	0.42293	0.000150000000000	1.000000000000000	0.022500000000000	0
85500		-nan	-nan	0.45227	0.42290	0.000150000000000	1.000000000000000	0.022500000000000	0
86000		-nan	-nan	0.45233	0.42295	0.000150000000000	1.000000000000000	0.022500000000000	0
86500		-nan	-nan	0.45216	0.42293	0.000150000000000	1.000000000000000	0.022500000000000	0
87000		-nan	-nan	0.45221	0.42292	0.000150000000000	1.000000000000000	0.022500000000000	0
87500		-nan	-nan	0.45210	0.42295	0.000150000000000	1.000000000000000	0.022500000000000	0
88000		-nan	-nan	0.45192	0.42297	0.000150000000000	1.000000000000000	0.022500000000000	0
88500		-nan	-nan	0.45177	0.42299	0.000150000000000	1.000000000000000	0.022500000000000	0
89000		-nan	-nan	0.45198	0.42298	0.000150000000000	1.000000000000000	0.022500000000000	0
89500		-nan	-nan	0.45175	0.42293	0.000150000000000	1.000000000000000	0.022500000000000	0
90000		-nan	-nan	0.45187	0.42297	0.000150000000000	1.000000000000000	0.022500000000000	0
90500		-nan	-nan	0.45203	0.42296	0.000150000000000	1.000000000000000	0.022500000000000	0
91000		-nan	-nan	0.45211	0.42304	0.000150000000000	1.000000000000000	0.022500000000000	0
91500		-nan	-nan	0.45201	0.42305	0.000150000000000	1.000000000000000	0.022500000000000	0
92000		-nan	-nan	0.45218	0.42301	0.000150000000000	1.000000000000000	0.022500000000000	0
92500		-nan	-nan	0.45226	0.42300	0.000150000000000	1.000000000000000	0.022500000000000	0
93000		-nan	-nan	0.45224	0.42299	0.000150000000000	1.000000000000000	0.022500000000000	0
93500		-nan	-nan	0.45235	0.42294	0.000150000000000	1.000000000000000	0.022500000000000	0
94000		-nan	-nan	0.45231	0.42297	0.000150000000000	1.000000000000000	0.022500000000000	0
94500		-nan	-nan	0.45217	0.42296	0.000150000000000	1.000000000000000	0.022500000000000	0
95000		-nan	-nan	0.45216	0.42295	0.000150000000000	1.000000000000000	0.022500000000000	0
95500		-nan	-nan	0.45234	0.42295	0.000150000000000	1.000000000000000	0.022500000000000	0
96000		-nan	-nan	0.45245	0.42298	0.000150000000000	1.000000000000000	0.022500000000000	0
96500		-nan	-nan	0.45239	0.42294	0.000150000000000	1.000000000000000	0.022500000000000	0
97000		-nan	-nan	0.45241	0.42294	0.000150000000000	1.000000000000000	0.022500000000000	0
97500		-nan	-nan	0.45221	0.42296	0.000150000000000	1.000000000000000	0.022500000000000	0
98000		-nan	-nan	0.45189	0.42294	0.000150000000000	1.000000000000000	0.022500000000000	0
98500		-nan	-nan	0.45178	0.42290	0.000150000000000	1.000000000000000	0.022500000000000	0
99000		-nan	-nan	0.45189	0.42291	0.000150000000000	1.000000000000000	0.022500000000000	0
99500		-nan	-nan	0.45189	0.42293	0.000150000000000	1.000000000000000	0.022500000000000	0
100000		-nan	-nan	0.45171	0.42293	0.000150000000000	1.000000000000000	0.022500000000000	0
