step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
50000		0.41314	0.29689	0.40733	0.30630	0.221683782005310	0.666666666666667	0.170859375000000	0
50500		0.41290	0.29692	0.40721	0.30637	0.221683782005310	0.666666666666667	0.170859375000000	0
51000		0.41258	0.29683	0.40728	0.30647	0.221683782005310	0.666666666666667	0.170859375000000	0
51500		0.41286	0.29696	0.40760	0.30656	0.221683782005310	0.666666666666667	0.170859375000000	0
52000		0.41294	0.29720	0.40765	0.30661	0.221683782005310	0.666666666666667	0.170859375000000	0
52500		0.41326	0.29706	0.40776	0.30670	0.221683782005310	0.666666666666667	0.170859375000000	0
53000		0.41345	0.29722	0.40816	0.30670	0.221683782005310	0.666666666666667	0.170859375000000	0
53500		0.41316	0.29717	0.40808	0.30679	0.221683782005310	0.666666666666667	0.170859375000000	0
54000		0.41328	0.29699	0.40832	0.30669	0.221683782005310	0.666666666666667	0.170859375000000	0
54500		0.41347	0.29693	0.40800	0.30674	0.221683782005310	0.666666666666667	0.170859375000000	0
55000		0.41332	0.29728	0.40802	0.30674	0.221683782005310	0.666666666666667	0.170859375000000	0
55500		0.41389	0.29751	0.40783	0.30682	0.221683782005310	0.666666666666667	0.170859375000000	0
56000		0.41368	0.29733	0.40777	0.30674	0.221683782005310	0.666666666666667	0.170859375000000	0
56500		0.41351	0.29736	0.40772	0.30670	0.221683782005310	0.666666666666667	0.170859375000000	0
57000		0.41358	0.29731	0.40776	0.30665	0.221683782005310	0.666666666666667	0.170859375000000	0
57500		0.41358	0.29721	0.40774	0.30672	0.221683782005310	0.666666666666667	0.170859375000000	0
58000		0.41384	0.29723	0.40780	0.30672	0.221683782005310	0.666666666666667	0.170859375000000	0
58500		0.41420	0.29721	0.40787	0.30673	0.221683782005310	0.666666666666667	0.170859375000000	0
59000		0.41467	0.29715	0.40795	0.30660	0.221683782005310	0.666666666666667	0.170859375000000	0
59500		0.41446	0.29715	0.40779	0.30648	0.221683782005310	0.666666666666667	0.170859375000000	0
60000		0.41450	0.29738	0.40773	0.30641	0.221683782005310	0.666666666666667	0.170859375000000	0
60500		0.41471	0.29752	0.40768	0.30639	0.221683782005310	0.666666666666667	0.170859375000000	0
61000		0.41456	0.29750	0.40802	0.30634	0.221683782005310	0.666666666666667	0.170859375000000	0
61500		0.41456	0.29748	0.40809	0.30634	0.221683782005310	0.666666666666667	0.170859375000000	0
62000		0.41463	0.29756	0.40803	0.30629	0.221683782005310	0.666666666666667	0.170859375000000	0
62500		0.41417	0.29748	0.40807	0.30627	0.221683782005310	0.666666666666667	0.170859375000000	0
63000		0.41413	0.29746	0.40760	0.30620	0.221683782005310	0.666666666666667	0.170859375000000	0
63500		0.41393	0.29717	0.40748	0.30628	0.221683782005310	0.666666666666667	0.170859375000000	0
64000		0.41418	0.29715	0.40769	0.30623	0.221683782005310	0.666666666666667	0.170859375000000	0
64500		0.41391	0.29705	0.40769	0.30618	0.221683782005310	0.666666666666667	0.170859375000000	0
65000		0.41434	0.29716	0.40774	0.30624	0.221683782005310	0.666666666666667	0.170859375000000	0
65500		0.41491	0.29694	0.40740	0.30625	0.221683782005310	0.666666666666667	0.170859375000000	0
66000		0.41522	0.29695	0.40763	0.30634	0.221683782005310	0.666666666666667	0.170859375000000	0
66500		0.41491	0.29665	0.40800	0.30643	0.221683782005310	0.666666666666667	0.170859375000000	0
67000		0.41478	0.29642	0.40806	0.30644	0.221683782005310	0.666666666666667	0.170859375000000	0
67500		0.41488	0.29664	0.40845	0.30643	0.221683782005310	0.666666666666667	0.170859375000000	0
68000		0.41526	0.29647	0.40829	0.30652	0.221683782005310	0.666666666666667	0.170859375000000	0
68500		0.41529	0.29666	0.40826	0.30646	0.221683782005310	0.666666666666667	0.170859375000000	0
69000		0.41582	0.29657	0.40805	0.30645	0.221683782005310	0.666666666666667	0.170859375000000	0
69500		0.41563	0.29665	0.40794	0.30642	0.221683782005310	0.666666666666667	0.170859375000000	0
70000		0.41557	0.29646	0.40817	0.30647	0.221683782005310	0.666666666666667	0.170859375000000	0
70500		0.41564	0.29639	0.40851	0.30653	0.221683782005310	0.666666666666667	0.170859375000000	0
71000		0.41566	0.29618	0.40880	0.30658	0.221683782005310	0.666666666666667	0.170859375000000	0
71500		0.41534	0.29583	0.40894	0.30665	0.221683782005310	0.666666666666667	0.170859375000000	0
72000		0.41531	0.29611	0.40869	0.30663	0.221683782005310	0.666666666666667	0.170859375000000	0
72500		0.41549	0.29599	0.40839	0.30662	0.221683782005310	0.666666666666667	0.170859375000000	0
73000		0.41559	0.29604	0.40827	0.30669	0.221683782005310	0.666666666666667	0.170859375000000	0
73500		0.41533	0.29603	0.40813	0.30671	0.221683782005310	0.666666666666667	0.170859375000000	0
74000		0.41513	0.29626	0.40835	0.30674	0.221683782005310	0.666666666666667	0.170859375000000	0
74500		0.41523	0.29628	0.40828	0.30672	0.221683782005310	0.666666666666667	0.170859375000000	0
75000		0.41519	0.29636	0.40862	0.30666	0.221683782005310	0.666666666666667	0.170859375000000	0
75500		0.41521	0.29621	0.40844	0.30663	0.221683782005310	0.666666666666667	0.170859375000000	0
76000		0.41526	0.29623	0.40819	0.30663	0.221683782005310	0.666666666666667	0.170859375000000	0
76500		0.41512	0.29661	0.40822	0.30661	0.221683782005310	0.666666666666667	0.170859375000000	0
77000		0.41530	0.29676	0.40837	0.30658	0.221683782005310	0.666666666666667	0.170859375000000	0
77500		0.41496	0.29656	0.40803	0.30654	0.221683782005310	0.666666666666667	0.170859375000000	0
78000		0.41502	0.29655	0.40805	0.30648	0.221683782005310	0.666666666666667	0.170859375000000	0
78500		0.41487	0.29656	0.40823	0.30643	0.221683782005310	0.666666666666667	0.170859375000000	0
79000		0.41488	0.29656	0.40825	0.30638	0.221683782005310	0.666666666666667	0.170859375000000	0
79500		0.41487	0.29666	0.40837	0.30641	0.221683782005310	0.666666666666667	0.170859375000000	0
80000		0.41488	0.29643	0.40850	0.30641	0.221683782005310	0.666666666666667	0.170859375000000	0
80500		0.41462	0.29641	0.40871	0.30646	0.221683782005310	0.666666666666667	0.170859375000000	0
81000		0.41459	0.29631	0.40872	0.30644	0.221683782005310	0.666666666666667	0.170859375000000	0
81500		0.41469	0.29621	0.40868	0.30641	0.221683782005310	0.666666666666667	0.170859375000000	0
82000		0.41455	0.29638	0.40883	0.30643	0.221683782005310	0.666666666666667	0.170859375000000	0
82500		0.41423	0.29639	0.40877	0.30645	0.221683782005310	0.666666666666667	0.170859375000000	0
83000		0.41412	0.29622	0.40891	0.30649	0.221683782005310	0.666666666666667	0.170859375000000	0
83500		0.41392	0.29639	0.40897	0.30649	0.221683782005310	0.666666666666667	0.170859375000000	0
84000		0.41397	0.29650	0.40876	0.30645	0.221683782005310	0.666666666666667	0.170859375000000	0
84500		0.41376	0.29632	0.40863	0.30643	0.221683782005310	0.666666666666667	0.170859375000000	0
85000		0.41358	0.29647	0.40867	0.30648	0.221683782005310	0.666666666666667	0.170859375000000	0
85500		0.41320	0.29642	0.40878	0.30648	0.221683782005310	0.666666666666667	0.170859375000000	0
86000		0.41314	0.29644	0.40888	0.30654	0.221683782005310	0.666666666666667	0.170859375000000	0
86500		0.41297	0.29644	0.40883	0.30657	0.221683782005310	0.666666666666667	0.170859375000000	0
87000		0.41298	0.29628	0.40885	0.30660	0.221683782005310	0.666666666666667	0.170859375000000	0
87500		0.41301	0.29623	0.40880	0.30662	0.221683782005310	0.666666666666667	0.170859375000000	0
88000		0.41297	0.29622	0.40875	0.30666	0.221683782005310	0.666666666666667	0.170859375000000	0
88500		0.41315	0.29622	0.40875	0.30662	0.221683782005310	0.666666666666667	0.170859375000000	0
89000		0.41353	0.29607	0.40873	0.30667	0.221683782005310	0.666666666666667	0.170859375000000	0
89500		0.41358	0.29615	0.40845	0.30664	0.221683782005310	0.666666666666667	0.170859375000000	0
90000		0.41363	0.29608	0.40825	0.30668	0.221683782005310	0.666666666666667	0.170859375000000	0
90500		0.41358	0.29599	0.40832	0.30667	0.221683782005310	0.666666666666667	0.170859375000000	0
91000		0.41384	0.29615	0.40833	0.30662	0.221683782005310	0.666666666666667	0.170859375000000	0
91500		0.41389	0.29602	0.40835	0.30660	0.221683782005310	0.666666666666667	0.170859375000000	0
92000		0.41388	0.29609	0.40838	0.30657	0.221683782005310	0.666666666666667	0.170859375000000	0
92500		0.41392	0.29613	0.40848	0.30653	0.221683782005310	0.666666666666667	0.170859375000000	0
93000		0.41374	0.29613	0.40856	0.30649	0.221683782005310	0.666666666666667	0.170859375000000	0
93500		0.41379	0.29627	0.40850	0.30647	0.221683782005310	0.666666666666667	0.170859375000000	0
94000		0.41402	0.29634	0.40859	0.30640	0.221683782005310	0.666666666666667	0.170859375000000	0
94500		0.41432	0.29649	0.40865	0.30643	0.221683782005310	0.666666666666667	0.170859375000000	0
95000		0.41411	0.29646	0.40854	0.30642	0.221683782005310	0.666666666666667	0.170859375000000	0
95500		0.41397	0.29655	0.40848	0.30646	0.221683782005310	0.666666666666667	0.170859375000000	0
96000		0.41379	0.29642	0.40846	0.30651	0.221683782005310	0.666666666666667	0.170859375000000	0
96500		0.41357	0.29624	0.40832	0.30650	0.221683782005310	0.666666666666667	0.170859375000000	0
97000		0.41331	0.29600	0.40826	0.30652	0.221683782005310	0.666666666666667	0.170859375000000	0
97500		0.41306	0.29582	0.40828	0.30657	0.221683782005310	0.666666666666667	0.170859375000000	0
98000		0.41304	0.29571	0.40847	0.30657	0.221683782005310	0.666666666666667	0.170859375000000	0
98500		0.41303	0.29567	0.40855	0.30662	0.221683782005310	0.666666666666667	0.170859375000000	0
99000		0.41315	0.29562	0.40844	0.30665	0.221683782005310	0.666666666666667	0.170859375000000	0
99500		0.41353	0.29569	0.40828	0.30668	0.221683782005310	0.666666666666667	0.170859375000000	0
100000		0.41356	0.29569	0.40833	0.30667	0.221683782005310	0.666666666666667	0.170859375000000	0
