step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
60500		0.49981	0.32520	0.40089	0.74879	0.147789188003540	0.666666666666667	0.170859375000000	0
61000		0.49983	0.32531	0.40059	0.74881	0.147789188003540	0.666666666666667	0.170859375000000	0
61500		0.50017	0.32516	0.40029	0.74879	0.147789188003540	0.666666666666667	0.170859375000000	0
62000		0.50038	0.32538	0.40026	0.74878	0.147789188003540	0.666666666666667	0.170859375000000	0
62500		0.50045	0.32532	0.40022	0.74875	0.147789188003540	0.666666666666667	0.170859375000000	0
63000		0.50002	0.32552	0.40059	0.74877	0.147789188003540	0.666666666666667	0.170859375000000	0
63500		0.50004	0.32552	0.40047	0.74883	0.147789188003540	0.666666666666667	0.170859375000000	0
64000		0.49985	0.32524	0.40038	0.74883	0.147789188003540	0.666666666666667	0.170859375000000	0
64500		0.50002	0.32538	0.40046	0.74888	0.147789188003540	0.666666666666667	0.170859375000000	0
65000		0.50046	0.32526	0.40036	0.74889	0.147789188003540	0.666666666666667	0.170859375000000	0
65500		0.50062	0.32526	0.40032	0.74887	0.147789188003540	0.666666666666667	0.170859375000000	0
66000		0.50067	0.32501	0.40008	0.74884	0.147789188003540	0.666666666666667	0.170859375000000	0
66500		0.50083	0.32529	0.39987	0.74882	0.147789188003540	0.666666666666667	0.170859375000000	0
67000		0.50079	0.32529	0.40003	0.74879	0.147789188003540	0.666666666666667	0.170859375000000	0
67500		0.50096	0.32513	0.40014	0.74873	0.147789188003540	0.666666666666667	0.170859375000000	0
68000		0.50092	0.32508	0.40003	0.74872	0.147789188003540	0.666666666666667	0.170859375000000	0
68500		0.50089	0.32528	0.40031	0.74873	0.147789188003540	0.666666666666667	0.170859375000000	0
69000		0.50087	0.32552	0.40018	0.74869	0.147789188003540	0.666666666666667	0.170859375000000	0
69500		0.50104	0.32552	0.40032	0.74867	0.147789188003540	0.666666666666667	0.170859375000000	0
70000		0.50131	0.32527	0.40056	0.74868	0.147789188003540	0.666666666666667	0.170859375000000	0
70500		0.50127	0.32526	0.40037	0.74868	0.147789188003540	0.666666666666667	0.170859375000000	0
71000		0.50118	0.32540	0.40018	0.74868	0.147789188003540	0.666666666666667	0.170859375000000	0
71500		0.50088	0.32544	0.40013	0.74867	0.147789188003540	0.666666666666667	0.170859375000000	0
72000		0.50071	0.32578	0.39991	0.74866	0.147789188003540	0.666666666666667	0.170859375000000	0
72500		0.50057	0.32585	0.39975	0.74862	0.147789188003540	0.666666666666667	0.170859375000000	0
73000		0.50039	0.32585	0.39986	0.74865	0.147789188003540	0.666666666666667	0.170859375000000	0
73500		0.50016	0.32605	0.39986	0.74871	0.147789188003540	0.666666666666667	0.170859375000000	0
74000		0.49992	0.32623	0.39997	0.74871	0.147789188003540	0.666666666666667	0.170859375000000	0
74500		0.49983	0.32630	0.40004	0.74869	0.147789188003540	0.666666666666667	0.170859375000000	0
75000		0.49970	0.32624	0.40015	0.74869	0.147789188003540	0.666666666666667	0.170859375000000	0
75500		0.49953	0.32627	0.40004	0.74873	0.147789188003540	0.666666666666667	0.170859375000000	0
76000		0.49949	0.32611	0.40000	0.74869	0.147789188003540	0.666666666666667	0.170859375000000	0
76500		0.49967	0.32613	0.40026	0.74873	0.147789188003540	0.666666666666667	0.170859375000000	0
77000		0.49950	0.32604	0.40029	0.74870	0.147789188003540	0.666666666666667	0.170859375000000	0
77500		0.49940	0.32618	0.40039	0.74868	0.147789188003540	0.666666666666667	0.170859375000000	0
78000		0.49964	0.32639	0.40023	0.74865	0.147789188003540	0.666666666666667	0.170859375000000	0
78500		0.49948	0.32645	0.40032	0.74865	0.147789188003540	0.666666666666667	0.170859375000000	0
79000		0.49990	0.32637	0.40042	0.74860	0.147789188003540	0.666666666666667	0.170859375000000	0
79500		0.49982	0.32637	0.40024	0.74857	0.147789188003540	0.666666666666667	0.170859375000000	0
80000		0.50021	0.32635	0.40035	0.74851	0.147789188003540	0.666666666666667	0.170859375000000	0
80500		0.50014	0.32635	0.39990	0.74849	0.147789188003540	0.666666666666667	0.170859375000000	0
81000		0.50029	0.32641	0.39988	0.74851	0.147789188003540	0.666666666666667	0.170859375000000	0
81500		0.50062	0.32656	0.39958	0.74852	0.147789188003540	0.666666666666667	0.170859375000000	0
82000		0.50064	0.32663	0.39948	0.74851	0.147789188003540	0.666666666666667	0.170859375000000	0
82500		0.50068	0.32656	0.39954	0.74849	0.147789188003540	0.666666666666667	0.170859375000000	0
83000		0.50050	0.32647	0.39937	0.74852	0.147789188003540	0.666666666666667	0.170859375000000	0
83500		0.50064	0.32647	0.39899	0.74848	0.147789188003540	0.666666666666667	0.170859375000000	0
84000		0.50088	0.32660	0.39883	0.74841	0.147789188003540	0.666666666666667	0.170859375000000	0
84500		0.50103	0.32665	0.39890	0.74840	0.147789188003540	0.666666666666667	0.170859375000000	0
85000		0.50051	0.32660	0.39901	0.74846	0.147789188003540	0.666666666666667	0.170859375000000	0
85500		0.50055	0.32632	0.39891	0.74849	0.147789188003540	0.666666666666667	0.170859375000000	0
86000		0.50048	0.32621	0.39865	0.74848	0.147789188003540	0.666666666666667	0.170859375000000	0
86500		0.50053	0.32633	0.39866	0.74848	0.147789188003540	0.666666666666667	0.170859375000000	0
87000		0.50078	0.32618	0.39871	0.74847	0.147789188003540	0.666666666666667	0.170859375000000	0
87500		0.50068	0.32611	0.39861	0.74842	0.147789188003540	0.666666666666667	0.170859375000000	0
88000		0.50066	0.32616	0.39863	0.74840	0.147789188003540	0.666666666666667	0.170859375000000	0
88500		0.50092	0.32627	0.39851	0.74839	0.147789188003540	0.666666666666667	0.170859375000000	0
89000		0.50099	0.32618	0.39871	0.74839	0.147789188003540	0.666666666666667	0.170859375000000	0
89500		0.50114	0.32635	0.39881	0.74840	0.147789188003540	0.666666666666667	0.170859375000000	0
90000		0.50104	0.32641	0.39872	0.74841	0.147789188003540	0.666666666666667	0.170859375000000	0
90500		0.50130	0.32647	0.39861	0.74839	0.147789188003540	0.666666666666667	0.170859375000000	0
91000		0.50128	0.32638	0.39842	0.74838	0.147789188003540	0.666666666666667	0.170859375000000	0
91500		0.50137	0.32645	0.39848	0.74838	0.147789188003540	0.666666666666667	0.170859375000000	0
92000		0.50116	0.32638	0.39851	0.74836	0.147789188003540	0.666666666666667	0.170859375000000	0
92500		0.50110	0.32632	0.39844	0.74838	0.147789188003540	0.666666666666667	0.170859375000000	0
93000		0.50095	0.32625	0.39859	0.74838	0.147789188003540	0.666666666666667	0.170859375000000	0
93500		0.50108	0.32642	0.39856	0.74840	0.147789188003540	0.666666666666667	0.170859375000000	0
94000		0.50125	0.32634	0.39846	0.74837	0.147789188003540	0.666666666666667	0.170859375000000	0
94500		0.50133	0.32623	0.39847	0.74836	0.147789188003540	0.666666666666667	0.170859375000000	0
95000		0.50141	0.32615	0.39856	0.74833	0.147789188003540	0.666666666666667	0.170859375000000	0
95500		0.50145	0.32591	0.39835	0.74831	0.147789188003540	0.666666666666667	0.170859375000000	0
96000		0.50136	0.32574	0.39841	0.74830	0.147789188003540	0.666666666666667	0.170859375000000	0
96500		0.50129	0.32580	0.39853	0.74828	0.147789188003540	0.666666666666667	0.170859375000000	0
97000		0.50135	0.32601	0.39830	0.74825	0.147789188003540	0.666666666666667	0.170859375000000	0
97500		0.50119	0.32602	0.39843	0.74824	0.147789188003540	0.666666666666667	0.170859375000000	0
98000		0.50107	0.32597	0.39842	0.74827	0.147789188003540	0.666666666666667	0.170859375000000	0
98500		0.50099	0.32598	0.39832	0.74823	0.147789188003540	0.666666666666667	0.170859375000000	0
99000		0.50127	0.32586	0.39858	0.74824	0.147789188003540	0.666666666666667	0.170859375000000	0
99500		0.50117	0.32571	0.39861	0.74825	0.147789188003540	0.666666666666667	0.170859375000000	0
100000		0.50121	0.32553	0.39867	0.74827	0.147789188003540	0.666666666666667	0.170859375000000	0
