step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
55500		0.39665	0.38954	0.38072	0.30786	0.221683782005310	0.444444444444444	0.170859375000000	0
56000		0.39615	0.38969	0.38061	0.30795	0.221683782005310	0.444444444444444	0.170859375000000	0
56500		0.39647	0.38957	0.38083	0.30812	0.221683782005310	0.444444444444444	0.170859375000000	0
57000		0.39640	0.38920	0.38091	0.30811	0.221683782005310	0.444444444444444	0.170859375000000	0
57500		0.39650	0.38919	0.38061	0.30804	0.221683782005310	0.444444444444444	0.170859375000000	0
58000		0.39621	0.38944	0.38046	0.30800	0.221683782005310	0.444444444444444	0.170859375000000	0
58500		0.39592	0.38965	0.38070	0.30799	0.221683782005310	0.444444444444444	0.170859375000000	0
59000		0.39614	0.38947	0.38051	0.30795	0.221683782005310	0.444444444444444	0.170859375000000	0
59500		0.39598	0.38915	0.38071	0.30795	0.221683782005310	0.444444444444444	0.170859375000000	0
60000		0.39598	0.38900	0.38070	0.30793	0.221683782005310	0.444444444444444	0.170859375000000	0
60500		0.39598	0.38921	0.38042	0.30784	0.221683782005310	0.444444444444444	0.170859375000000	0
61000		0.39600	0.38907	0.38050	0.30784	0.221683782005310	0.444444444444444	0.170859375000000	0
61500		0.39583	0.38936	0.38087	0.30783	0.221683782005310	0.444444444444444	0.170859375000000	0
62000		0.39581	0.38966	0.38054	0.30781	0.221683782005310	0.444444444444444	0.170859375000000	0
62500		0.39572	0.38954	0.38076	0.30778	0.221683782005310	0.444444444444444	0.170859375000000	0
63000		0.39579	0.38908	0.38066	0.30784	0.221683782005310	0.444444444444444	0.170859375000000	0
63500		0.39543	0.38899	0.38104	0.30785	0.221683782005310	0.444444444444444	0.170859375000000	0
64000		0.39525	0.38895	0.38142	0.30791	0.221683782005310	0.444444444444444	0.170859375000000	0
64500		0.39524	0.38882	0.38111	0.30794	0.221683782005310	0.444444444444444	0.170859375000000	0
65000		0.39523	0.38884	0.38085	0.30791	0.221683782005310	0.444444444444444	0.170859375000000	0
65500		0.39502	0.38887	0.38111	0.30788	0.221683782005310	0.444444444444444	0.170859375000000	0
66000		0.39513	0.38914	0.38080	0.30786	0.221683782005310	0.444444444444444	0.170859375000000	0
66500		0.39530	0.38950	0.38091	0.30783	0.221683782005310	0.444444444444444	0.170859375000000	0
67000		0.39525	0.38995	0.38091	0.30783	0.221683782005310	0.444444444444444	0.170859375000000	0
67500		0.39548	0.39005	0.38107	0.30783	0.221683782005310	0.444444444444444	0.170859375000000	0
68000		0.39537	0.38987	0.38103	0.30790	0.221683782005310	0.444444444444444	0.170859375000000	0
