step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
91000		-nan	-nan	0.45372	0.31580	0.000150000000000	1.000000000000000	0.113906250000000	0
91500		-nan	-nan	0.45381	0.31579	0.000150000000000	1.000000000000000	0.113906250000000	0
92000		-nan	-nan	0.45372	0.31575	0.000150000000000	1.000000000000000	0.113906250000000	0
92500		-nan	-nan	0.45380	0.31576	0.000150000000000	1.000000000000000	0.113906250000000	0
93000		-nan	-nan	0.45360	0.31573	0.000150000000000	1.000000000000000	0.113906250000000	0
93500		-nan	-nan	0.45373	0.31577	0.000150000000000	1.000000000000000	0.113906250000000	0
94000		-nan	-nan	0.45377	0.31577	0.000150000000000	1.000000000000000	0.113906250000000	0
94500		-nan	-nan	0.45369	0.31581	0.000150000000000	1.000000000000000	0.113906250000000	0
95000		-nan	-nan	0.45372	0.31579	0.000150000000000	1.000000000000000	0.113906250000000	0
95500		-nan	-nan	0.45381	0.31582	0.000150000000000	1.000000000000000	0.113906250000000	0
96000		-nan	-nan	0.45370	0.31583	0.000150000000000	1.000000000000000	0.113906250000000	0
96500		-nan	-nan	0.45372	0.31579	0.000150000000000	1.000000000000000	0.113906250000000	0
97000		-nan	-nan	0.45395	0.31579	0.000150000000000	1.000000000000000	0.113906250000000	0
97500		-nan	-nan	0.45390	0.31579	0.000150000000000	1.000000000000000	0.113906250000000	0
98000		-nan	-nan	0.45399	0.31576	0.000150000000000	1.000000000000000	0.113906250000000	0
98500		-nan	-nan	0.45385	0.31570	0.000150000000000	1.000000000000000	0.113906250000000	0
99000		-nan	-nan	0.45391	0.31567	0.000150000000000	1.000000000000000	0.113906250000000	0
99500		-nan	-nan	0.45418	0.31568	0.000150000000000	1.000000000000000	0.113906250000000	0
100000		-nan	-nan	0.45413	0.31571	0.000150000000000	1.000000000000000	0.113906250000000	0
