step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
50500		-nan	-nan	0.39802	0.30604	0.000150000000000	1.000000000000000	0.170859375000000	0
51000		-nan	-nan	0.39829	0.30601	0.000150000000000	1.000000000000000	0.170859375000000	0
51500		-nan	-nan	0.39821	0.30588	0.000150000000000	1.000000000000000	0.170859375000000	0
52000		-nan	-nan	0.39833	0.30582	0.000150000000000	1.000000000000000	0.170859375000000	0
52500		-nan	-nan	0.39820	0.30578	0.000150000000000	1.000000000000000	0.170859375000000	0
53000		-nan	-nan	0.39816	0.30577	0.000150000000000	1.000000000000000	0.170859375000000	0
53500		-nan	-nan	0.39808	0.30580	0.000150000000000	1.000000000000000	0.170859375000000	0
54000		-nan	-nan	0.39790	0.30571	0.000150000000000	1.000000000000000	0.170859375000000	0
54500		-nan	-nan	0.39784	0.30566	0.000150000000000	1.000000000000000	0.170859375000000	0
55000		-nan	-nan	0.39769	0.30556	0.000150000000000	1.000000000000000	0.170859375000000	0
55500		-nan	-nan	0.39817	0.30556	0.000150000000000	1.000000000000000	0.170859375000000	0
56000		-nan	-nan	0.39813	0.30554	0.000150000000000	1.000000000000000	0.170859375000000	0
56500		-nan	-nan	0.39798	0.30552	0.000150000000000	1.000000000000000	0.170859375000000	0
57000		-nan	-nan	0.39843	0.30556	0.000150000000000	1.000000000000000	0.170859375000000	0
57500		-nan	-nan	0.39839	0.30554	0.000150000000000	1.000000000000000	0.170859375000000	0
58000		-nan	-nan	0.39807	0.30545	0.000150000000000	1.000000000000000	0.170859375000000	0
58500		-nan	-nan	0.39773	0.30542	0.000150000000000	1.000000000000000	0.170859375000000	0
59000		-nan	-nan	0.39782	0.30539	0.000150000000000	1.000000000000000	0.170859375000000	0
59500		-nan	-nan	0.39782	0.30536	0.000150000000000	1.000000000000000	0.170859375000000	0
60000		-nan	-nan	0.39818	0.30534	0.000150000000000	1.000000000000000	0.170859375000000	0
60500		-nan	-nan	0.39819	0.30539	0.000150000000000	1.000000000000000	0.170859375000000	0
61000		-nan	-nan	0.39835	0.30538	0.000150000000000	1.000000000000000	0.170859375000000	0
61500		-nan	-nan	0.39828	0.30544	0.000150000000000	1.000000000000000	0.170859375000000	0
62000		-nan	-nan	0.39853	0.30547	0.000150000000000	1.000000000000000	0.170859375000000	0
62500		-nan	-nan	0.39847	0.30550	0.000150000000000	1.000000000000000	0.170859375000000	0
63000		-nan	-nan	0.39869	0.30552	0.000150000000000	1.000000000000000	0.170859375000000	0
63500		-nan	-nan	0.39868	0.30554	0.000150000000000	1.000000000000000	0.170859375000000	0
64000		-nan	-nan	0.39878	0.30550	0.000150000000000	1.000000000000000	0.170859375000000	0
64500		-nan	-nan	0.39870	0.30550	0.000150000000000	1.000000000000000	0.170859375000000	0
65000		-nan	-nan	0.39889	0.30555	0.000150000000000	1.000000000000000	0.170859375000000	0
65500		-nan	-nan	0.39929	0.30558	0.000150000000000	1.000000000000000	0.170859375000000	0
66000		-nan	-nan	0.39955	0.30557	0.000150000000000	1.000000000000000	0.170859375000000	0
66500		-nan	-nan	0.39957	0.30557	0.000150000000000	1.000000000000000	0.170859375000000	0
67000		-nan	-nan	0.39959	0.30559	0.000150000000000	1.000000000000000	0.170859375000000	0
67500		-nan	-nan	0.39950	0.30558	0.000150000000000	1.000000000000000	0.170859375000000	0
