step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
85000		0.44987	0.33452	0.39294	0.29078	0.221683782005310	0.666666666666667	0.256289062500000	0
85500		0.45017	0.33461	0.39294	0.29073	0.221683782005310	0.666666666666667	0.256289062500000	0
86000		0.45017	0.33444	0.39310	0.29074	0.221683782005310	0.666666666666667	0.256289062500000	0
86500		0.45043	0.33456	0.39312	0.29076	0.221683782005310	0.666666666666667	0.256289062500000	0
87000		0.45055	0.33449	0.39348	0.29080	0.221683782005310	0.666666666666667	0.256289062500000	0
87500		0.45046	0.33444	0.39354	0.29078	0.221683782005310	0.666666666666667	0.256289062500000	0
88000		0.45047	0.33450	0.39386	0.29076	0.221683782005310	0.666666666666667	0.256289062500000	0
88500		0.45058	0.33452	0.39407	0.29087	0.221683782005310	0.666666666666667	0.256289062500000	0
89000		0.45040	0.33461	0.39436	0.29086	0.221683782005310	0.666666666666667	0.256289062500000	0
89500		0.45035	0.33464	0.39455	0.29084	0.221683782005310	0.666666666666667	0.256289062500000	0
90000		0.45022	0.33470	0.39448	0.29080	0.221683782005310	0.666666666666667	0.256289062500000	0
90500		0.45027	0.33474	0.39479	0.29084	0.221683782005310	0.666666666666667	0.256289062500000	0
91000		0.45009	0.33457	0.39503	0.29083	0.221683782005310	0.666666666666667	0.256289062500000	0
91500		0.45009	0.33465	0.39501	0.29087	0.221683782005310	0.666666666666667	0.256289062500000	0
92000		0.45006	0.33464	0.39526	0.29092	0.221683782005310	0.666666666666667	0.256289062500000	0
92500		0.45013	0.33460	0.39533	0.29097	0.221683782005310	0.666666666666667	0.256289062500000	0
93000		0.44983	0.33445	0.39521	0.29102	0.221683782005310	0.666666666666667	0.256289062500000	0
93500		0.44988	0.33440	0.39515	0.29104	0.221683782005310	0.666666666666667	0.256289062500000	0
94000		0.44994	0.33435	0.39517	0.29106	0.221683782005310	0.666666666666667	0.256289062500000	0
94500		0.44995	0.33427	0.39527	0.29103	0.221683782005310	0.666666666666667	0.256289062500000	0
95000		0.44974	0.33431	0.39506	0.29111	0.221683782005310	0.666666666666667	0.256289062500000	0
95500		0.44949	0.33421	0.39504	0.29121	0.221683782005310	0.666666666666667	0.256289062500000	0
96000		0.44943	0.33403	0.39501	0.29116	0.221683782005310	0.666666666666667	0.256289062500000	0
96500		0.44938	0.33399	0.39502	0.29110	0.221683782005310	0.666666666666667	0.256289062500000	0
97000		0.44911	0.33376	0.39474	0.29113	0.221683782005310	0.666666666666667	0.256289062500000	0
97500		0.44899	0.33385	0.39459	0.29122	0.221683782005310	0.666666666666667	0.256289062500000	0
98000		0.44871	0.33396	0.39456	0.29130	0.221683782005310	0.666666666666667	0.256289062500000	0
98500		0.44858	0.33390	0.39479	0.29143	0.221683782005310	0.666666666666667	0.256289062500000	0
99000		0.44872	0.33373	0.39480	0.29145	0.221683782005310	0.666666666666667	0.256289062500000	0
99500		0.44869	0.33384	0.39480	0.29145	0.221683782005310	0.666666666666667	0.256289062500000	0
100000		0.44859	0.33384	0.39466	0.29150	0.221683782005310	0.666666666666667	0.256289062500000	0
