step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
14500		-nan	-nan	0.45773	0.34801	0.000150000000000	1.000000000000000	0.170859375000000	0
15000		-nan	-nan	0.45835	0.34772	0.000150000000000	1.000000000000000	0.170859375000000	0
15500		-nan	-nan	0.45867	0.34775	0.000150000000000	1.000000000000000	0.170859375000000	0
16000		-nan	-nan	0.45816	0.34782	0.000150000000000	1.000000000000000	0.170859375000000	0
16500		-nan	-nan	0.45723	0.34761	0.000150000000000	1.000000000000000	0.170859375000000	0
17000		-nan	-nan	0.45570	0.34748	0.000150000000000	1.000000000000000	0.170859375000000	0
17500		-nan	-nan	0.45536	0.34754	0.000150000000000	1.000000000000000	0.170859375000000	0
18000		-nan	-nan	0.45593	0.34768	0.000150000000000	1.000000000000000	0.170859375000000	0
18500		-nan	-nan	0.45653	0.34790	0.000150000000000	1.000000000000000	0.170859375000000	0
19000		-nan	-nan	0.45626	0.34803	0.000150000000000	1.000000000000000	0.170859375000000	0
19500		-nan	-nan	0.45750	0.34791	0.000150000000000	1.000000000000000	0.170859375000000	0
20000		-nan	-nan	0.45788	0.34780	0.000150000000000	1.000000000000000	0.170859375000000	0
20500		-nan	-nan	0.45747	0.34753	0.000150000000000	1.000000000000000	0.170859375000000	0
21000		-nan	-nan	0.45651	0.34729	0.000150000000000	1.000000000000000	0.170859375000000	0
21500		-nan	-nan	0.45672	0.34714	0.000150000000000	1.000000000000000	0.170859375000000	0
22000		-nan	-nan	0.45703	0.34702	0.000150000000000	1.000000000000000	0.170859375000000	0
22500		-nan	-nan	0.45721	0.34714	0.000150000000000	1.000000000000000	0.170859375000000	0
23000		-nan	-nan	0.45728	0.34702	0.000150000000000	1.000000000000000	0.170859375000000	0
23500		-nan	-nan	0.45685	0.34703	0.000150000000000	1.000000000000000	0.170859375000000	0
24000		-nan	-nan	0.45654	0.34695	0.000150000000000	1.000000000000000	0.170859375000000	0
24500		-nan	-nan	0.45652	0.34701	0.000150000000000	1.000000000000000	0.170859375000000	0
25000		-nan	-nan	0.45628	0.34695	0.000150000000000	1.000000000000000	0.170859375000000	0
25500		-nan	-nan	0.45709	0.34694	0.000150000000000	1.000000000000000	0.170859375000000	0
26000		-nan	-nan	0.45778	0.34705	0.000150000000000	1.000000000000000	0.170859375000000	0
26500		-nan	-nan	0.45796	0.34727	0.000150000000000	1.000000000000000	0.170859375000000	0
27000		-nan	-nan	0.45826	0.34746	0.000150000000000	1.000000000000000	0.170859375000000	0
27500		-nan	-nan	0.45775	0.34756	0.000150000000000	1.000000000000000	0.170859375000000	0
28000		-nan	-nan	0.45727	0.34756	0.000150000000000	1.000000000000000	0.170859375000000	0
28500		-nan	-nan	0.45720	0.34749	0.000150000000000	1.000000000000000	0.170859375000000	0
29000		-nan	-nan	0.45702	0.34768	0.000150000000000	1.000000000000000	0.170859375000000	0
29500		-nan	-nan	0.45785	0.34770	0.000150000000000	1.000000000000000	0.170859375000000	0
30000		-nan	-nan	0.45849	0.34779	0.000150000000000	1.000000000000000	0.170859375000000	0
30500		-nan	-nan	0.45867	0.34784	0.000150000000000	1.000000000000000	0.170859375000000	0
31000		-nan	-nan	0.45891	0.34791	0.000150000000000	1.000000000000000	0.170859375000000	0
31500		-nan	-nan	0.45914	0.34771	0.000150000000000	1.000000000000000	0.170859375000000	0
32000		-nan	-nan	0.45860	0.34766	0.000150000000000	1.000000000000000	0.170859375000000	0
32500		-nan	-nan	0.45945	0.34772	0.000150000000000	1.000000000000000	0.170859375000000	0
33000		-nan	-nan	0.45939	0.34766	0.000150000000000	1.000000000000000	0.170859375000000	0
33500		-nan	-nan	0.45923	0.34755	0.000150000000000	1.000000000000000	0.170859375000000	0
34000		-nan	-nan	0.45849	0.34742	0.000150000000000	1.000000000000000	0.170859375000000	0
34500		-nan	-nan	0.45832	0.34743	0.000150000000000	1.000000000000000	0.170859375000000	0
35000		-nan	-nan	0.45797	0.34725	0.000150000000000	1.000000000000000	0.170859375000000	0
35500		-nan	-nan	0.45772	0.34718	0.000150000000000	1.000000000000000	0.170859375000000	0
36000		-nan	-nan	0.45800	0.34732	0.000150000000000	1.000000000000000	0.170859375000000	0
36500		-nan	-nan	0.45782	0.34734	0.000150000000000	1.000000000000000	0.170859375000000	0
37000		-nan	-nan	0.45797	0.34736	0.000150000000000	1.000000000000000	0.170859375000000	0
37500		-nan	-nan	0.45797	0.34739	0.000150000000000	1.000000000000000	0.170859375000000	0
38000		-nan	-nan	0.45780	0.34747	0.000150000000000	1.000000000000000	0.170859375000000	0
38500		-nan	-nan	0.45820	0.34749	0.000150000000000	1.000000000000000	0.170859375000000	0
39000		-nan	-nan	0.45842	0.34748	0.000150000000000	1.000000000000000	0.170859375000000	0
39500		-nan	-nan	0.45842	0.34750	0.000150000000000	1.000000000000000	0.170859375000000	0
40000		-nan	-nan	0.45852	0.34753	0.000150000000000	1.000000000000000	0.170859375000000	0
40500		-nan	-nan	0.45846	0.34755	0.000150000000000	1.000000000000000	0.170859375000000	0
41000		-nan	-nan	0.45840	0.34763	0.000150000000000	1.000000000000000	0.170859375000000	0
41500		-nan	-nan	0.45818	0.34760	0.000150000000000	1.000000000000000	0.170859375000000	0
42000		-nan	-nan	0.45834	0.34764	0.000150000000000	1.000000000000000	0.170859375000000	0
42500		-nan	-nan	0.45862	0.34764	0.000150000000000	1.000000000000000	0.170859375000000	0
43000		-nan	-nan	0.45906	0.34770	0.000150000000000	1.000000000000000	0.170859375000000	0
43500		-nan	-nan	0.45903	0.34762	0.000150000000000	1.000000000000000	0.170859375000000	0
44000		-nan	-nan	0.45891	0.34765	0.000150000000000	1.000000000000000	0.170859375000000	0
44500		-nan	-nan	0.45888	0.34754	0.000150000000000	1.000000000000000	0.170859375000000	0
45000		-nan	-nan	0.45880	0.34754	0.000150000000000	1.000000000000000	0.170859375000000	0
45500		-nan	-nan	0.45900	0.34746	0.000150000000000	1.000000000000000	0.170859375000000	0
46000		-nan	-nan	0.45934	0.34748	0.000150000000000	1.000000000000000	0.170859375000000	0
46500		-nan	-nan	0.45919	0.34730	0.000150000000000	1.000000000000000	0.170859375000000	0
47000		-nan	-nan	0.45871	0.34726	0.000150000000000	1.000000000000000	0.170859375000000	0
47500		-nan	-nan	0.45927	0.34724	0.000150000000000	1.000000000000000	0.170859375000000	0
48000		-nan	-nan	0.45906	0.34726	0.000150000000000	1.000000000000000	0.170859375000000	0
48500		-nan	-nan	0.45958	0.34720	0.000150000000000	1.000000000000000	0.170859375000000	0
49000		-nan	-nan	0.45974	0.34719	0.000150000000000	1.000000000000000	0.170859375000000	0
49500		-nan	-nan	0.45978	0.34716	0.000150000000000	1.000000000000000	0.170859375000000	0
50000		-nan	-nan	0.45959	0.34712	0.000150000000000	1.000000000000000	0.170859375000000	0
50500		-nan	-nan	0.45970	0.34711	0.000150000000000	1.000000000000000	0.170859375000000	0
51000		-nan	-nan	0.45924	0.34705	0.000150000000000	1.000000000000000	0.170859375000000	0
51500		-nan	-nan	0.45929	0.34706	0.000150000000000	1.000000000000000	0.170859375000000	0
52000		-nan	-nan	0.45934	0.34697	0.000150000000000	1.000000000000000	0.170859375000000	0
52500		-nan	-nan	0.45876	0.34687	0.000150000000000	1.000000000000000	0.170859375000000	0
53000		-nan	-nan	0.45885	0.34695	0.000150000000000	1.000000000000000	0.170859375000000	0
53500		-nan	-nan	0.45878	0.34700	0.000150000000000	1.000000000000000	0.170859375000000	0
54000		-nan	-nan	0.45891	0.34705	0.000150000000000	1.000000000000000	0.170859375000000	0
54500		-nan	-nan	0.45925	0.34708	0.000150000000000	1.000000000000000	0.170859375000000	0
55000		-nan	-nan	0.45930	0.34716	0.000150000000000	1.000000000000000	0.170859375000000	0
55500		-nan	-nan	0.45942	0.34722	0.000150000000000	1.000000000000000	0.170859375000000	0
56000		-nan	-nan	0.45949	0.34722	0.000150000000000	1.000000000000000	0.170859375000000	0
56500		-nan	-nan	0.45906	0.34719	0.000150000000000	1.000000000000000	0.170859375000000	0
57000		-nan	-nan	0.45912	0.34722	0.000150000000000	1.000000000000000	0.170859375000000	0
57500		-nan	-nan	0.45902	0.34725	0.000150000000000	1.000000000000000	0.170859375000000	0
58000		-nan	-nan	0.45895	0.34728	0.000150000000000	1.000000000000000	0.170859375000000	0
58500		-nan	-nan	0.45915	0.34726	0.000150000000000	1.000000000000000	0.170859375000000	0
59000		-nan	-nan	0.45905	0.34725	0.000150000000000	1.000000000000000	0.170859375000000	0
59500		-nan	-nan	0.45866	0.34719	0.000150000000000	1.000000000000000	0.170859375000000	0
60000		-nan	-nan	0.45850	0.34711	0.000150000000000	1.000000000000000	0.170859375000000	0
60500		-nan	-nan	0.45825	0.34712	0.000150000000000	1.000000000000000	0.170859375000000	0
61000		-nan	-nan	0.45790	0.34716	0.000150000000000	1.000000000000000	0.170859375000000	0
61500		-nan	-nan	0.45795	0.34721	0.000150000000000	1.000000000000000	0.170859375000000	0
62000		-nan	-nan	0.45797	0.34720	0.000150000000000	1.000000000000000	0.170859375000000	0
62500		-nan	-nan	0.45792	0.34721	0.000150000000000	1.000000000000000	0.170859375000000	0
63000		-nan	-nan	0.45750	0.34722	0.000150000000000	1.000000000000000	0.170859375000000	0
63500		-nan	-nan	0.45740	0.34714	0.000150000000000	1.000000000000000	0.170859375000000	0
64000		-nan	-nan	0.45747	0.34707	0.000150000000000	1.000000000000000	0.170859375000000	0
64500		-nan	-nan	0.45754	0.34704	0.000150000000000	1.000000000000000	0.170859375000000	0
65000		-nan	-nan	0.45743	0.34699	0.000150000000000	1.000000000000000	0.170859375000000	0
65500		-nan	-nan	0.45727	0.34697	0.000150000000000	1.000000000000000	0.170859375000000	0
66000		-nan	-nan	0.45750	0.34693	0.000150000000000	1.000000000000000	0.170859375000000	0
66500		-nan	-nan	0.45744	0.34685	0.000150000000000	1.000000000000000	0.170859375000000	0
67000		-nan	-nan	0.45739	0.34677	0.000150000000000	1.000000000000000	0.170859375000000	0
67500		-nan	-nan	0.45744	0.34679	0.000150000000000	1.000000000000000	0.170859375000000	0
68000		-nan	-nan	0.45735	0.34680	0.000150000000000	1.000000000000000	0.170859375000000	0
68500		-nan	-nan	0.45731	0.34674	0.000150000000000	1.000000000000000	0.170859375000000	0
69000		-nan	-nan	0.45725	0.34670	0.000150000000000	1.000000000000000	0.170859375000000	0
69500		-nan	-nan	0.45744	0.34660	0.000150000000000	1.000000000000000	0.170859375000000	0
70000		-nan	-nan	0.45761	0.34656	0.000150000000000	1.000000000000000	0.170859375000000	0
70500		-nan	-nan	0.45764	0.34653	0.000150000000000	1.000000000000000	0.170859375000000	0
71000		-nan	-nan	0.45790	0.34660	0.000150000000000	1.000000000000000	0.170859375000000	0
71500		-nan	-nan	0.45757	0.34663	0.000150000000000	1.000000000000000	0.170859375000000	0
72000		-nan	-nan	0.45756	0.34662	0.000150000000000	1.000000000000000	0.170859375000000	0
72500		-nan	-nan	0.45752	0.34665	0.000150000000000	1.000000000000000	0.170859375000000	0
73000		-nan	-nan	0.45744	0.34670	0.000150000000000	1.000000000000000	0.170859375000000	0
73500		-nan	-nan	0.45763	0.34672	0.000150000000000	1.000000000000000	0.170859375000000	0
74000		-nan	-nan	0.45765	0.34673	0.000150000000000	1.000000000000000	0.170859375000000	0
74500		-nan	-nan	0.45772	0.34672	0.000150000000000	1.000000000000000	0.170859375000000	0
75000		-nan	-nan	0.45768	0.34675	0.000150000000000	1.000000000000000	0.170859375000000	0
75500		-nan	-nan	0.45763	0.34669	0.000150000000000	1.000000000000000	0.170859375000000	0
76000		-nan	-nan	0.45756	0.34668	0.000150000000000	1.000000000000000	0.170859375000000	0
76500		-nan	-nan	0.45744	0.34672	0.000150000000000	1.000000000000000	0.170859375000000	0
77000		-nan	-nan	0.45744	0.34669	0.000150000000000	1.000000000000000	0.170859375000000	0
77500		-nan	-nan	0.45749	0.34665	0.000150000000000	1.000000000000000	0.170859375000000	0
78000		-nan	-nan	0.45741	0.34667	0.000150000000000	1.000000000000000	0.170859375000000	0
78500		-nan	-nan	0.45757	0.34665	0.000150000000000	1.000000000000000	0.170859375000000	0
79000		-nan	-nan	0.45730	0.34673	0.000150000000000	1.000000000000000	0.170859375000000	0
79500		-nan	-nan	0.45741	0.34678	0.000150000000000	1.000000000000000	0.170859375000000	0
80000		-nan	-nan	0.45774	0.34682	0.000150000000000	1.000000000000000	0.170859375000000	0
80500		-nan	-nan	0.45771	0.34682	0.000150000000000	1.000000000000000	0.170859375000000	0
81000		-nan	-nan	0.45786	0.34677	0.000150000000000	1.000000000000000	0.170859375000000	0
81500		-nan	-nan	0.45794	0.34673	0.000150000000000	1.000000000000000	0.170859375000000	0
82000		-nan	-nan	0.45813	0.34670	0.000150000000000	1.000000000000000	0.170859375000000	0
82500		-nan	-nan	0.45851	0.34670	0.000150000000000	1.000000000000000	0.170859375000000	0
83000		-nan	-nan	0.45864	0.34668	0.000150000000000	1.000000000000000	0.170859375000000	0
83500		-nan	-nan	0.45843	0.34671	0.000150000000000	1.000000000000000	0.170859375000000	0
84000		-nan	-nan	0.45850	0.34671	0.000150000000000	1.000000000000000	0.170859375000000	0
84500		-nan	-nan	0.45847	0.34670	0.000150000000000	1.000000000000000	0.170859375000000	0
85000		-nan	-nan	0.45872	0.34669	0.000150000000000	1.000000000000000	0.170859375000000	0
85500		-nan	-nan	0.45868	0.34669	0.000150000000000	1.000000000000000	0.170859375000000	0
86000		-nan	-nan	0.45873	0.34669	0.000150000000000	1.000000000000000	0.170859375000000	0
86500		-nan	-nan	0.45895	0.34671	0.000150000000000	1.000000000000000	0.170859375000000	0
87000		-nan	-nan	0.45871	0.34672	0.000150000000000	1.000000000000000	0.170859375000000	0
87500		-nan	-nan	0.45867	0.34672	0.000150000000000	1.000000000000000	0.170859375000000	0
88000		-nan	-nan	0.45864	0.34669	0.000150000000000	1.000000000000000	0.170859375000000	0
88500		-nan	-nan	0.45851	0.34674	0.000150000000000	1.000000000000000	0.170859375000000	0
89000		-nan	-nan	0.45850	0.34677	0.000150000000000	1.000000000000000	0.170859375000000	0
89500		-nan	-nan	0.45852	0.34679	0.000150000000000	1.000000000000000	0.170859375000000	0
90000		-nan	-nan	0.45864	0.34686	0.000150000000000	1.000000000000000	0.170859375000000	0
90500		-nan	-nan	0.45864	0.34682	0.000150000000000	1.000000000000000	0.170859375000000	0
91000		-nan	-nan	0.45856	0.34679	0.000150000000000	1.000000000000000	0.170859375000000	0
91500		-nan	-nan	0.45855	0.34679	0.000150000000000	1.000000000000000	0.170859375000000	0
92000		-nan	-nan	0.45843	0.34686	0.000150000000000	1.000000000000000	0.170859375000000	0
92500		-nan	-nan	0.45853	0.34691	0.000150000000000	1.000000000000000	0.170859375000000	0
93000		-nan	-nan	0.45853	0.34694	0.000150000000000	1.000000000000000	0.170859375000000	0
93500		-nan	-nan	0.45864	0.34699	0.000150000000000	1.000000000000000	0.170859375000000	0
94000		-nan	-nan	0.45864	0.34700	0.000150000000000	1.000000000000000	0.170859375000000	0
94500		-nan	-nan	0.45856	0.34698	0.000150000000000	1.000000000000000	0.170859375000000	0
95000		-nan	-nan	0.45852	0.34700	0.000150000000000	1.000000000000000	0.170859375000000	0
95500		-nan	-nan	0.45874	0.34705	0.000150000000000	1.000000000000000	0.170859375000000	0
96000		-nan	-nan	0.45867	0.34703	0.000150000000000	1.000000000000000	0.170859375000000	0
96500		-nan	-nan	0.45856	0.34706	0.000150000000000	1.000000000000000	0.170859375000000	0
97000		-nan	-nan	0.45886	0.34708	0.000150000000000	1.000000000000000	0.170859375000000	0
97500		-nan	-nan	0.45893	0.34705	0.000150000000000	1.000000000000000	0.170859375000000	0
98000		-nan	-nan	0.45877	0.34705	0.000150000000000	1.000000000000000	0.170859375000000	0
98500		-nan	-nan	0.45868	0.34702	0.000150000000000	1.000000000000000	0.170859375000000	0
99000		-nan	-nan	0.45874	0.34703	0.000150000000000	1.000000000000000	0.170859375000000	0
99500		-nan	-nan	0.45878	0.34698	0.000150000000000	1.000000000000000	0.170859375000000	0
100000		-nan	-nan	0.45852	0.34696	0.000150000000000	1.000000000000000	0.170859375000000	0
