step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
13500		0.49733	0.25120	0.39105	0.36679	0.147789188003540	1.000000000000000	0.256289062500000	0
14000		0.49780	0.24930	0.39100	0.36654	0.147789188003540	1.000000000000000	0.256289062500000	0
14500		0.49509	0.24740	0.39048	0.36599	0.147789188003540	1.000000000000000	0.256289062500000	0
15000		0.49167	0.24508	0.38836	0.36561	0.147789188003540	1.000000000000000	0.256289062500000	0
15500		0.49231	0.24440	0.38783	0.36539	0.147789188003540	1.000000000000000	0.256289062500000	0
16000		0.49071	0.24308	0.38883	0.36522	0.147789188003540	1.000000000000000	0.256289062500000	0
16500		0.49093	0.24226	0.38824	0.36500	0.147789188003540	1.000000000000000	0.256289062500000	0
17000		0.49125	0.24178	0.38785	0.36469	0.147789188003540	1.000000000000000	0.256289062500000	0
17500		0.49294	0.24064	0.38822	0.36495	0.147789188003540	1.000000000000000	0.256289062500000	0
18000		0.49478	0.23979	0.38964	0.36528	0.147789188003540	1.000000000000000	0.256289062500000	0
18500		0.49358	0.23893	0.38862	0.36511	0.147789188003540	1.000000000000000	0.256289062500000	0
19000		0.49270	0.23843	0.38673	0.36507	0.147789188003540	1.000000000000000	0.256289062500000	0
19500		0.49276	0.23714	0.38768	0.36508	0.147789188003540	1.000000000000000	0.256289062500000	0
20000		0.49445	0.23626	0.38600	0.36499	0.147789188003540	1.000000000000000	0.256289062500000	0
20500		0.49539	0.23616	0.38612	0.36506	0.147789188003540	1.000000000000000	0.256289062500000	0
21000		0.49533	0.23487	0.38571	0.36496	0.147789188003540	1.000000000000000	0.256289062500000	0
21500		0.49576	0.23359	0.38680	0.36489	0.147789188003540	1.000000000000000	0.256289062500000	0
22000		0.49585	0.23274	0.38728	0.36484	0.147789188003540	1.000000000000000	0.256289062500000	0
22500		0.49674	0.23148	0.38849	0.36480	0.147789188003540	1.000000000000000	0.256289062500000	0
23000		0.49700	0.23040	0.38847	0.36497	0.147789188003540	1.000000000000000	0.256289062500000	0
23500		0.49600	0.22997	0.38815	0.36508	0.147789188003540	1.000000000000000	0.256289062500000	0
24000		0.49487	0.22955	0.38755	0.36514	0.147789188003540	1.000000000000000	0.256289062500000	0
24500		0.49568	0.22891	0.38800	0.36526	0.147789188003540	1.000000000000000	0.256289062500000	0
25000		0.49750	0.22881	0.38776	0.36520	0.147789188003540	1.000000000000000	0.256289062500000	0
25500		0.49758	0.22899	0.38726	0.36517	0.147789188003540	1.000000000000000	0.256289062500000	0
26000		0.49771	0.22859	0.38795	0.36511	0.147789188003540	1.000000000000000	0.256289062500000	0
26500		0.49806	0.22808	0.38871	0.36520	0.147789188003540	1.000000000000000	0.256289062500000	0
27000		0.49728	0.22775	0.38883	0.36534	0.147789188003540	1.000000000000000	0.256289062500000	0
27500		0.49757	0.22801	0.39004	0.36536	0.147789188003540	1.000000000000000	0.256289062500000	0
28000		0.49789	0.22737	0.39046	0.36531	0.147789188003540	1.000000000000000	0.256289062500000	0
28500		0.49733	0.22738	0.39086	0.36537	0.147789188003540	1.000000000000000	0.256289062500000	0
29000		0.49845	0.22721	0.39104	0.36554	0.147789188003540	1.000000000000000	0.256289062500000	0
29500		0.49937	0.22709	0.39039	0.36569	0.147789188003540	1.000000000000000	0.256289062500000	0
30000		0.49867	0.22657	0.39050	0.36565	0.147789188003540	1.000000000000000	0.256289062500000	0
30500		0.49884	0.22647	0.39019	0.36556	0.147789188003540	1.000000000000000	0.256289062500000	0
31000		0.49873	0.22614	0.38981	0.36533	0.147789188003540	1.000000000000000	0.256289062500000	0
31500		0.49818	0.22578	0.39025	0.36528	0.147789188003540	1.000000000000000	0.256289062500000	0
32000		0.49813	0.22469	0.39029	0.36524	0.147789188003540	1.000000000000000	0.256289062500000	0
32500		0.49796	0.22407	0.39049	0.36535	0.147789188003540	1.000000000000000	0.256289062500000	0
33000		0.49817	0.22376	0.39141	0.36533	0.147789188003540	1.000000000000000	0.256289062500000	0
33500		0.49739	0.22323	0.39149	0.36525	0.147789188003540	1.000000000000000	0.256289062500000	0
34000		0.49764	0.22307	0.39133	0.36520	0.147789188003540	1.000000000000000	0.256289062500000	0
34500		0.49737	0.22262	0.39085	0.36527	0.147789188003540	1.000000000000000	0.256289062500000	0
35000		0.49765	0.22286	0.39048	0.36536	0.147789188003540	1.000000000000000	0.256289062500000	0
35500		0.49709	0.22240	0.39073	0.36548	0.147789188003540	1.000000000000000	0.256289062500000	0
36000		0.49693	0.22167	0.39081	0.36555	0.147789188003540	1.000000000000000	0.256289062500000	0
36500		0.49691	0.22176	0.39071	0.36558	0.147789188003540	1.000000000000000	0.256289062500000	0
37000		0.49721	0.22155	0.39145	0.36564	0.147789188003540	1.000000000000000	0.256289062500000	0
37500		0.49670	0.22123	0.39090	0.36571	0.147789188003540	1.000000000000000	0.256289062500000	0
38000		0.49655	0.22069	0.39100	0.36567	0.147789188003540	1.000000000000000	0.256289062500000	0
38500		0.49651	0.22045	0.39096	0.36560	0.147789188003540	1.000000000000000	0.256289062500000	0
39000		0.49657	0.21983	0.39146	0.36553	0.147789188003540	1.000000000000000	0.256289062500000	0
39500		0.49652	0.21947	0.39172	0.36561	0.147789188003540	1.000000000000000	0.256289062500000	0
40000		0.49668	0.21966	0.39175	0.36558	0.147789188003540	1.000000000000000	0.256289062500000	0
40500		0.49648	0.21934	0.39184	0.36561	0.147789188003540	1.000000000000000	0.256289062500000	0
41000		0.49647	0.21893	0.39178	0.36554	0.147789188003540	1.000000000000000	0.256289062500000	0
41500		0.49665	0.21899	0.39157	0.36552	0.147789188003540	1.000000000000000	0.256289062500000	0
42000		0.49636	0.21898	0.39171	0.36554	0.147789188003540	1.000000000000000	0.256289062500000	0
42500		0.49654	0.21859	0.39148	0.36545	0.147789188003540	1.000000000000000	0.256289062500000	0
43000		0.49659	0.21817	0.39205	0.36545	0.147789188003540	1.000000000000000	0.256289062500000	0
43500		0.49678	0.21803	0.39210	0.36547	0.147789188003540	1.000000000000000	0.256289062500000	0
44000		0.49629	0.21798	0.39213	0.36552	0.147789188003540	1.000000000000000	0.256289062500000	0
44500		0.49586	0.21785	0.39227	0.36546	0.147789188003540	1.000000000000000	0.256289062500000	0
45000		0.49603	0.21789	0.39215	0.36545	0.147789188003540	1.000000000000000	0.256289062500000	0
45500		0.49578	0.21759	0.39212	0.36547	0.147789188003540	1.000000000000000	0.256289062500000	0
46000		0.49605	0.21731	0.39181	0.36545	0.147789188003540	1.000000000000000	0.256289062500000	0
46500		0.49597	0.21686	0.39212	0.36542	0.147789188003540	1.000000000000000	0.256289062500000	0
47000		0.49597	0.21671	0.39186	0.36541	0.147789188003540	1.000000000000000	0.256289062500000	0
47500		0.49665	0.21680	0.39156	0.36538	0.147789188003540	1.000000000000000	0.256289062500000	0
48000		0.49664	0.21634	0.39123	0.36533	0.147789188003540	1.000000000000000	0.256289062500000	0
48500		0.49686	0.21635	0.39097	0.36534	0.147789188003540	1.000000000000000	0.256289062500000	0
49000		0.49623	0.21658	0.39100	0.36535	0.147789188003540	1.000000000000000	0.256289062500000	0
49500		0.49610	0.21661	0.39103	0.36535	0.147789188003540	1.000000000000000	0.256289062500000	0
50000		0.49629	0.21636	0.39154	0.36536	0.147789188003540	1.000000000000000	0.256289062500000	0
50500		0.49629	0.21650	0.39153	0.36533	0.147789188003540	1.000000000000000	0.256289062500000	0
51000		0.49590	0.21624	0.39145	0.36535	0.147789188003540	1.000000000000000	0.256289062500000	0
51500		0.49619	0.21661	0.39141	0.36542	0.147789188003540	1.000000000000000	0.256289062500000	0
52000		0.49600	0.21693	0.39156	0.36542	0.147789188003540	1.000000000000000	0.256289062500000	0
52500		0.49618	0.21669	0.39138	0.36537	0.147789188003540	1.000000000000000	0.256289062500000	0
53000		0.49589	0.21634	0.39135	0.36520	0.147789188003540	1.000000000000000	0.256289062500000	0
53500		0.49611	0.21649	0.39143	0.36516	0.147789188003540	1.000000000000000	0.256289062500000	0
54000		0.49611	0.21628	0.39140	0.36507	0.147789188003540	1.000000000000000	0.256289062500000	0
54500		0.49574	0.21610	0.39121	0.36508	0.147789188003540	1.000000000000000	0.256289062500000	0
55000		0.49557	0.21589	0.39120	0.36502	0.147789188003540	1.000000000000000	0.256289062500000	0
55500		0.49581	0.21593	0.39132	0.36504	0.147789188003540	1.000000000000000	0.256289062500000	0
56000		0.49538	0.21616	0.39181	0.36505	0.147789188003540	1.000000000000000	0.256289062500000	0
56500		0.49537	0.21597	0.39154	0.36494	0.147789188003540	1.000000000000000	0.256289062500000	0
57000		0.49583	0.21627	0.39149	0.36494	0.147789188003540	1.000000000000000	0.256289062500000	0
57500		0.49575	0.21602	0.39116	0.36487	0.147789188003540	1.000000000000000	0.256289062500000	0
58000		0.49590	0.21595	0.39117	0.36493	0.147789188003540	1.000000000000000	0.256289062500000	0
58500		0.49582	0.21554	0.39143	0.36499	0.147789188003540	1.000000000000000	0.256289062500000	0
59000		0.49584	0.21561	0.39160	0.36507	0.147789188003540	1.000000000000000	0.256289062500000	0
59500		0.49598	0.21563	0.39184	0.36500	0.147789188003540	1.000000000000000	0.256289062500000	0
60000		0.49555	0.21552	0.39166	0.36495	0.147789188003540	1.000000000000000	0.256289062500000	0
60500		0.49584	0.21559	0.39147	0.36496	0.147789188003540	1.000000000000000	0.256289062500000	0
61000		0.49602	0.21548	0.39133	0.36489	0.147789188003540	1.000000000000000	0.256289062500000	0
61500		0.49630	0.21552	0.39118	0.36497	0.147789188003540	1.000000000000000	0.256289062500000	0
62000		0.49613	0.21516	0.39102	0.36493	0.147789188003540	1.000000000000000	0.256289062500000	0
62500		0.49585	0.21498	0.39056	0.36497	0.147789188003540	1.000000000000000	0.256289062500000	0
63000		0.49569	0.21508	0.39078	0.36497	0.147789188003540	1.000000000000000	0.256289062500000	0
63500		0.49549	0.21471	0.39064	0.36489	0.147789188003540	1.000000000000000	0.256289062500000	0
64000		0.49491	0.21472	0.39082	0.36487	0.147789188003540	1.000000000000000	0.256289062500000	0
64500		0.49483	0.21461	0.39046	0.36473	0.147789188003540	1.000000000000000	0.256289062500000	0
65000		0.49439	0.21477	0.39052	0.36469	0.147789188003540	1.000000000000000	0.256289062500000	0
65500		0.49442	0.21468	0.39081	0.36470	0.147789188003540	1.000000000000000	0.256289062500000	0
66000		0.49470	0.21462	0.39069	0.36474	0.147789188003540	1.000000000000000	0.256289062500000	0
66500		0.49477	0.21439	0.39083	0.36479	0.147789188003540	1.000000000000000	0.256289062500000	0
67000		0.49478	0.21418	0.39078	0.36475	0.147789188003540	1.000000000000000	0.256289062500000	0
67500		0.49456	0.21439	0.39061	0.36477	0.147789188003540	1.000000000000000	0.256289062500000	0
68000		0.49453	0.21412	0.39058	0.36473	0.147789188003540	1.000000000000000	0.256289062500000	0
68500		0.49450	0.21435	0.39068	0.36473	0.147789188003540	1.000000000000000	0.256289062500000	0
69000		0.49410	0.21434	0.39085	0.36480	0.147789188003540	1.000000000000000	0.256289062500000	0
69500		0.49385	0.21432	0.39092	0.36483	0.147789188003540	1.000000000000000	0.256289062500000	0
70000		0.49379	0.21416	0.39097	0.36484	0.147789188003540	1.000000000000000	0.256289062500000	0
70500		0.49393	0.21417	0.39122	0.36488	0.147789188003540	1.000000000000000	0.256289062500000	0
71000		0.49415	0.21409	0.39164	0.36486	0.147789188003540	1.000000000000000	0.256289062500000	0
71500		0.49394	0.21388	0.39170	0.36486	0.147789188003540	1.000000000000000	0.256289062500000	0
72000		0.49378	0.21386	0.39162	0.36489	0.147789188003540	1.000000000000000	0.256289062500000	0
72500		0.49365	0.21396	0.39162	0.36488	0.147789188003540	1.000000000000000	0.256289062500000	0
73000		0.49355	0.21400	0.39142	0.36497	0.147789188003540	1.000000000000000	0.256289062500000	0
73500		0.49364	0.21387	0.39124	0.36497	0.147789188003540	1.000000000000000	0.256289062500000	0
74000		0.49340	0.21395	0.39121	0.36489	0.147789188003540	1.000000000000000	0.256289062500000	0
74500		0.49333	0.21381	0.39105	0.36490	0.147789188003540	1.000000000000000	0.256289062500000	0
75000		0.49336	0.21396	0.39124	0.36485	0.147789188003540	1.000000000000000	0.256289062500000	0
75500		0.49332	0.21386	0.39116	0.36485	0.147789188003540	1.000000000000000	0.256289062500000	0
76000		0.49348	0.21365	0.39128	0.36479	0.147789188003540	1.000000000000000	0.256289062500000	0
76500		0.49359	0.21352	0.39126	0.36480	0.147789188003540	1.000000000000000	0.256289062500000	0
77000		0.49341	0.21333	0.39116	0.36474	0.147789188003540	1.000000000000000	0.256289062500000	0
77500		0.49352	0.21313	0.39122	0.36473	0.147789188003540	1.000000000000000	0.256289062500000	0
78000		0.49359	0.21308	0.39109	0.36477	0.147789188003540	1.000000000000000	0.256289062500000	0
78500		0.49354	0.21302	0.39140	0.36477	0.147789188003540	1.000000000000000	0.256289062500000	0
79000		0.49343	0.21324	0.39133	0.36474	0.147789188003540	1.000000000000000	0.256289062500000	0
79500		0.49328	0.21321	0.39144	0.36467	0.147789188003540	1.000000000000000	0.256289062500000	0
80000		0.49352	0.21340	0.39129	0.36465	0.147789188003540	1.000000000000000	0.256289062500000	0
80500		0.49361	0.21337	0.39120	0.36464	0.147789188003540	1.000000000000000	0.256289062500000	0
81000		0.49386	0.21353	0.39110	0.36464	0.147789188003540	1.000000000000000	0.256289062500000	0
81500		0.49367	0.21344	0.39141	0.36468	0.147789188003540	1.000000000000000	0.256289062500000	0
82000		0.49364	0.21336	0.39137	0.36471	0.147789188003540	1.000000000000000	0.256289062500000	0
82500		0.49370	0.21341	0.39113	0.36474	0.147789188003540	1.000000000000000	0.256289062500000	0
83000		0.49376	0.21348	0.39125	0.36474	0.147789188003540	1.000000000000000	0.256289062500000	0
83500		0.49377	0.21334	0.39127	0.36475	0.147789188003540	1.000000000000000	0.256289062500000	0
84000		0.49397	0.21325	0.39100	0.36469	0.147789188003540	1.000000000000000	0.256289062500000	0
84500		0.49385	0.21313	0.39091	0.36462	0.147789188003540	1.000000000000000	0.256289062500000	0
85000		0.49389	0.21298	0.39100	0.36461	0.147789188003540	1.000000000000000	0.256289062500000	0
85500		0.49391	0.21265	0.39096	0.36456	0.147789188003540	1.000000000000000	0.256289062500000	0
86000		0.49384	0.21242	0.39093	0.36451	0.147789188003540	1.000000000000000	0.256289062500000	0
86500		0.49391	0.21221	0.39130	0.36450	0.147789188003540	1.000000000000000	0.256289062500000	0
87000		0.49399	0.21214	0.39163	0.36451	0.147789188003540	1.000000000000000	0.256289062500000	0
87500		0.49413	0.21225	0.39158	0.36452	0.147789188003540	1.000000000000000	0.256289062500000	0
88000		0.49439	0.21214	0.39148	0.36453	0.147789188003540	1.000000000000000	0.256289062500000	0
88500		0.49415	0.21205	0.39133	0.36452	0.147789188003540	1.000000000000000	0.256289062500000	0
89000		0.49421	0.21197	0.39134	0.36450	0.147789188003540	1.000000000000000	0.256289062500000	0
89500		0.49410	0.21191	0.39123	0.36445	0.147789188003540	1.000000000000000	0.256289062500000	0
90000		0.49441	0.21179	0.39119	0.36441	0.147789188003540	1.000000000000000	0.256289062500000	0
90500		0.49453	0.21191	0.39111	0.36443	0.147789188003540	1.000000000000000	0.256289062500000	0
91000		0.49424	0.21184	0.39108	0.36441	0.147789188003540	1.000000000000000	0.256289062500000	0
91500		0.49402	0.21171	0.39089	0.36439	0.147789188003540	1.000000000000000	0.256289062500000	0
92000		0.49376	0.21178	0.39081	0.36438	0.147789188003540	1.000000000000000	0.256289062500000	0
92500		0.49369	0.21183	0.39073	0.36430	0.147789188003540	1.000000000000000	0.256289062500000	0
93000		0.49363	0.21167	0.39097	0.36435	0.147789188003540	1.000000000000000	0.256289062500000	0
93500		0.49382	0.21146	0.39098	0.36435	0.147789188003540	1.000000000000000	0.256289062500000	0
94000		0.49395	0.21139	0.39082	0.36432	0.147789188003540	1.000000000000000	0.256289062500000	0
94500		0.49405	0.21141	0.39090	0.36433	0.147789188003540	1.000000000000000	0.256289062500000	0
95000		0.49387	0.21132	0.39080	0.36431	0.147789188003540	1.000000000000000	0.256289062500000	0
95500		0.49388	0.21125	0.39090	0.36434	0.147789188003540	1.000000000000000	0.256289062500000	0
96000		0.49395	0.21111	0.39100	0.36432	0.147789188003540	1.000000000000000	0.256289062500000	0
96500		0.49395	0.21100	0.39095	0.36431	0.147789188003540	1.000000000000000	0.256289062500000	0
97000		0.49392	0.21102	0.39105	0.36428	0.147789188003540	1.000000000000000	0.256289062500000	0
97500		0.49397	0.21091	0.39098	0.36430	0.147789188003540	1.000000000000000	0.256289062500000	0
98000		0.49407	0.21096	0.39087	0.36434	0.147789188003540	1.000000000000000	0.256289062500000	0
98500		0.49423	0.21089	0.39089	0.36437	0.147789188003540	1.000000000000000	0.256289062500000	0
99000		0.49411	0.21060	0.39112	0.36434	0.147789188003540	1.000000000000000	0.256289062500000	0
99500		0.49402	0.21059	0.39099	0.36434	0.147789188003540	1.000000000000000	0.256289062500000	0
100000		0.49415	0.21055	0.39108	0.36435	0.147789188003540	1.000000000000000	0.256289062500000	0
