step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
34000		0.43231	0.28609	0.42682	0.33667	0.098526125335693	0.444444444444444	0.170859375000000	0
34500		0.43258	0.28642	0.42716	0.33659	0.098526125335693	0.444444444444444	0.170859375000000	0
35000		0.43279	0.28671	0.42679	0.33658	0.098526125335693	0.444444444444444	0.170859375000000	0
35500		0.43326	0.28629	0.42653	0.33653	0.098526125335693	0.444444444444444	0.170859375000000	0
36000		0.43327	0.28646	0.42622	0.33654	0.098526125335693	0.444444444444444	0.170859375000000	0
36500		0.43346	0.28623	0.42642	0.33664	0.098526125335693	0.444444444444444	0.170859375000000	0
37000		0.43393	0.28589	0.42624	0.33658	0.098526125335693	0.444444444444444	0.170859375000000	0
37500		0.43400	0.28573	0.42632	0.33665	0.098526125335693	0.444444444444444	0.170859375000000	0
38000		0.43359	0.28473	0.42667	0.33676	0.098526125335693	0.444444444444444	0.170859375000000	0
38500		0.43393	0.28435	0.42737	0.33697	0.098526125335693	0.444444444444444	0.170859375000000	0
39000		0.43407	0.28413	0.42735	0.33701	0.098526125335693	0.444444444444444	0.170859375000000	0
39500		0.43365	0.28353	0.42719	0.33707	0.098526125335693	0.444444444444444	0.170859375000000	0
40000		0.43327	0.28395	0.42753	0.33712	0.098526125335693	0.444444444444444	0.170859375000000	0
40500		0.43344	0.28420	0.42776	0.33725	0.098526125335693	0.444444444444444	0.170859375000000	0
41000		0.43354	0.28397	0.42816	0.33737	0.098526125335693	0.444444444444444	0.170859375000000	0
41500		0.43355	0.28440	0.42826	0.33733	0.098526125335693	0.444444444444444	0.170859375000000	0
42000		0.43388	0.28420	0.42816	0.33732	0.098526125335693	0.444444444444444	0.170859375000000	0
42500		0.43365	0.28376	0.42815	0.33747	0.098526125335693	0.444444444444444	0.170859375000000	0
43000		0.43371	0.28352	0.42818	0.33750	0.098526125335693	0.444444444444444	0.170859375000000	0
43500		0.43323	0.28341	0.42900	0.33753	0.098526125335693	0.444444444444444	0.170859375000000	0
44000		0.43318	0.28286	0.42896	0.33770	0.098526125335693	0.444444444444444	0.170859375000000	0
44500		0.43328	0.28267	0.42910	0.33786	0.098526125335693	0.444444444444444	0.170859375000000	0
45000		0.43312	0.28232	0.42964	0.33805	0.098526125335693	0.444444444444444	0.170859375000000	0
45500		0.43346	0.28202	0.42957	0.33817	0.098526125335693	0.444444444444444	0.170859375000000	0
46000		0.43363	0.28198	0.42936	0.33821	0.098526125335693	0.444444444444444	0.170859375000000	0
46500		0.43350	0.28149	0.42884	0.33828	0.098526125335693	0.444444444444444	0.170859375000000	0
47000		0.43351	0.28100	0.42864	0.33841	0.098526125335693	0.444444444444444	0.170859375000000	0
47500		0.43313	0.28099	0.42895	0.33854	0.098526125335693	0.444444444444444	0.170859375000000	0
48000		0.43263	0.28040	0.42948	0.33874	0.098526125335693	0.444444444444444	0.170859375000000	0
48500		0.43217	0.28027	0.42927	0.33895	0.098526125335693	0.444444444444444	0.170859375000000	0
49000		0.43247	0.28015	0.42958	0.33911	0.098526125335693	0.444444444444444	0.170859375000000	0
49500		0.43200	0.27998	0.42939	0.33915	0.098526125335693	0.444444444444444	0.170859375000000	0
50000		0.43234	0.27961	0.42959	0.33928	0.098526125335693	0.444444444444444	0.170859375000000	0
50500		0.43207	0.27925	0.42970	0.33938	0.098526125335693	0.444444444444444	0.170859375000000	0
51000		0.43162	0.27934	0.42943	0.33946	0.098526125335693	0.444444444444444	0.170859375000000	0
51500		0.43130	0.27925	0.42954	0.33953	0.098526125335693	0.444444444444444	0.170859375000000	0
52000		0.43131	0.27947	0.42930	0.33955	0.098526125335693	0.444444444444444	0.170859375000000	0
52500		0.43155	0.27930	0.42920	0.33959	0.098526125335693	0.444444444444444	0.170859375000000	0
53000		0.43151	0.27898	0.42937	0.33962	0.098526125335693	0.444444444444444	0.170859375000000	0
53500		0.43162	0.27899	0.42902	0.33959	0.098526125335693	0.444444444444444	0.170859375000000	0
54000		0.43207	0.27887	0.42883	0.33954	0.098526125335693	0.444444444444444	0.170859375000000	0
54500		0.43239	0.27895	0.42894	0.33962	0.098526125335693	0.444444444444444	0.170859375000000	0
55000		0.43243	0.27876	0.42872	0.33969	0.098526125335693	0.444444444444444	0.170859375000000	0
55500		0.43183	0.27853	0.42888	0.33976	0.098526125335693	0.444444444444444	0.170859375000000	0
56000		0.43181	0.27818	0.42844	0.33974	0.098526125335693	0.444444444444444	0.170859375000000	0
56500		0.43138	0.27809	0.42857	0.33983	0.098526125335693	0.444444444444444	0.170859375000000	0
57000		0.43122	0.27793	0.42877	0.33985	0.098526125335693	0.444444444444444	0.170859375000000	0
57500		0.43131	0.27777	0.42902	0.33985	0.098526125335693	0.444444444444444	0.170859375000000	0
58000		0.43117	0.27735	0.42914	0.33993	0.098526125335693	0.444444444444444	0.170859375000000	0
58500		0.43118	0.27713	0.42938	0.33994	0.098526125335693	0.444444444444444	0.170859375000000	0
59000		0.43139	0.27728	0.42921	0.33984	0.098526125335693	0.444444444444444	0.170859375000000	0
59500		0.43157	0.27740	0.42925	0.33990	0.098526125335693	0.444444444444444	0.170859375000000	0
60000		0.43151	0.27719	0.42958	0.33999	0.098526125335693	0.444444444444444	0.170859375000000	0
60500		0.43096	0.27721	0.42977	0.34001	0.098526125335693	0.444444444444444	0.170859375000000	0
61000		0.43118	0.27700	0.42927	0.34002	0.098526125335693	0.444444444444444	0.170859375000000	0
61500		0.43115	0.27704	0.42909	0.34001	0.098526125335693	0.444444444444444	0.170859375000000	0
62000		0.43075	0.27695	0.42908	0.33997	0.098526125335693	0.444444444444444	0.170859375000000	0
62500		0.43094	0.27673	0.42917	0.33997	0.098526125335693	0.444444444444444	0.170859375000000	0
63000		0.43090	0.27665	0.42929	0.34014	0.098526125335693	0.444444444444444	0.170859375000000	0
63500		0.43105	0.27624	0.42933	0.34027	0.098526125335693	0.444444444444444	0.170859375000000	0
64000		0.43110	0.27610	0.42962	0.34035	0.098526125335693	0.444444444444444	0.170859375000000	0
64500		0.43068	0.27584	0.42980	0.34051	0.098526125335693	0.444444444444444	0.170859375000000	0
65000		0.43071	0.27580	0.42935	0.34059	0.098526125335693	0.444444444444444	0.170859375000000	0
65500		0.43098	0.27575	0.42948	0.34058	0.098526125335693	0.444444444444444	0.170859375000000	0
66000		0.43115	0.27595	0.42946	0.34056	0.098526125335693	0.444444444444444	0.170859375000000	0
66500		0.43134	0.27605	0.42951	0.34056	0.098526125335693	0.444444444444444	0.170859375000000	0
67000		0.43140	0.27614	0.42981	0.34055	0.098526125335693	0.444444444444444	0.170859375000000	0
67500		0.43136	0.27612	0.43016	0.34061	0.098526125335693	0.444444444444444	0.170859375000000	0
68000		0.43111	0.27610	0.43042	0.34069	0.098526125335693	0.444444444444444	0.170859375000000	0
68500		0.43115	0.27607	0.43035	0.34075	0.098526125335693	0.444444444444444	0.170859375000000	0
69000		0.43081	0.27613	0.43067	0.34075	0.098526125335693	0.444444444444444	0.170859375000000	0
69500		0.43075	0.27612	0.43077	0.34068	0.098526125335693	0.444444444444444	0.170859375000000	0
70000		0.43050	0.27604	0.43089	0.34075	0.098526125335693	0.444444444444444	0.170859375000000	0
70500		0.43053	0.27606	0.43103	0.34068	0.098526125335693	0.444444444444444	0.170859375000000	0
71000		0.43026	0.27593	0.43119	0.34065	0.098526125335693	0.444444444444444	0.170859375000000	0
71500		0.43022	0.27594	0.43088	0.34059	0.098526125335693	0.444444444444444	0.170859375000000	0
72000		0.43014	0.27586	0.43080	0.34059	0.098526125335693	0.444444444444444	0.170859375000000	0
72500		0.43009	0.27558	0.43081	0.34057	0.098526125335693	0.444444444444444	0.170859375000000	0
73000		0.43005	0.27561	0.43078	0.34061	0.098526125335693	0.444444444444444	0.170859375000000	0
73500		0.42980	0.27531	0.43077	0.34063	0.098526125335693	0.444444444444444	0.170859375000000	0
74000		0.42988	0.27530	0.43058	0.34070	0.098526125335693	0.444444444444444	0.170859375000000	0
74500		0.42995	0.27507	0.43065	0.34075	0.098526125335693	0.444444444444444	0.170859375000000	0
75000		0.43006	0.27538	0.43031	0.34072	0.098526125335693	0.444444444444444	0.170859375000000	0
75500		0.42978	0.27507	0.43018	0.34071	0.098526125335693	0.444444444444444	0.170859375000000	0
76000		0.42985	0.27492	0.42996	0.34064	0.098526125335693	0.444444444444444	0.170859375000000	0
76500		0.42994	0.27495	0.42970	0.34060	0.098526125335693	0.444444444444444	0.170859375000000	0
77000		0.42990	0.27487	0.43001	0.34061	0.098526125335693	0.444444444444444	0.170859375000000	0
77500		0.42975	0.27498	0.42991	0.34064	0.098526125335693	0.444444444444444	0.170859375000000	0
78000		0.42968	0.27509	0.43027	0.34061	0.098526125335693	0.444444444444444	0.170859375000000	0
78500		0.42957	0.27525	0.43029	0.34063	0.098526125335693	0.444444444444444	0.170859375000000	0
79000		0.42959	0.27521	0.43021	0.34063	0.098526125335693	0.444444444444444	0.170859375000000	0
79500		0.42969	0.27513	0.43022	0.34065	0.098526125335693	0.444444444444444	0.170859375000000	0
80000		0.42987	0.27510	0.43025	0.34066	0.098526125335693	0.444444444444444	0.170859375000000	0
80500		0.42983	0.27508	0.43052	0.34068	0.098526125335693	0.444444444444444	0.170859375000000	0
81000		0.42990	0.27494	0.43059	0.34074	0.098526125335693	0.444444444444444	0.170859375000000	0
81500		0.42973	0.27493	0.43067	0.34082	0.098526125335693	0.444444444444444	0.170859375000000	0
82000		0.42951	0.27475	0.43057	0.34086	0.098526125335693	0.444444444444444	0.170859375000000	0
82500		0.42953	0.27497	0.43096	0.34089	0.098526125335693	0.444444444444444	0.170859375000000	0
83000		0.42923	0.27472	0.43114	0.34093	0.098526125335693	0.444444444444444	0.170859375000000	0
83500		0.42900	0.27468	0.43120	0.34100	0.098526125335693	0.444444444444444	0.170859375000000	0
84000		0.42895	0.27454	0.43081	0.34101	0.098526125335693	0.444444444444444	0.170859375000000	0
84500		0.42922	0.27453	0.43106	0.34108	0.098526125335693	0.444444444444444	0.170859375000000	0
85000		0.42906	0.27460	0.43102	0.34111	0.098526125335693	0.444444444444444	0.170859375000000	0
85500		0.42914	0.27452	0.43121	0.34111	0.098526125335693	0.444444444444444	0.170859375000000	0
86000		0.42923	0.27452	0.43135	0.34118	0.098526125335693	0.444444444444444	0.170859375000000	0
86500		0.42914	0.27453	0.43134	0.34127	0.098526125335693	0.444444444444444	0.170859375000000	0
87000		0.42959	0.27469	0.43128	0.34120	0.098526125335693	0.444444444444444	0.170859375000000	0
87500		0.42990	0.27475	0.43111	0.34120	0.098526125335693	0.444444444444444	0.170859375000000	0
88000		0.42989	0.27486	0.43115	0.34125	0.098526125335693	0.444444444444444	0.170859375000000	0
88500		0.43004	0.27485	0.43136	0.34118	0.098526125335693	0.444444444444444	0.170859375000000	0
89000		0.43022	0.27491	0.43142	0.34116	0.098526125335693	0.444444444444444	0.170859375000000	0
89500		0.43021	0.27499	0.43121	0.34117	0.098526125335693	0.444444444444444	0.170859375000000	0
90000		0.42995	0.27485	0.43105	0.34117	0.098526125335693	0.444444444444444	0.170859375000000	0
90500		0.42996	0.27473	0.43109	0.34114	0.098526125335693	0.444444444444444	0.170859375000000	0
91000		0.42989	0.27470	0.43106	0.34117	0.098526125335693	0.444444444444444	0.170859375000000	0
91500		0.42987	0.27456	0.43127	0.34118	0.098526125335693	0.444444444444444	0.170859375000000	0
92000		0.42983	0.27427	0.43105	0.34120	0.098526125335693	0.444444444444444	0.170859375000000	0
92500		0.42977	0.27422	0.43090	0.34121	0.098526125335693	0.444444444444444	0.170859375000000	0
93000		0.42972	0.27410	0.43109	0.34127	0.098526125335693	0.444444444444444	0.170859375000000	0
93500		0.42952	0.27368	0.43127	0.34135	0.098526125335693	0.444444444444444	0.170859375000000	0
94000		0.42950	0.27358	0.43137	0.34135	0.098526125335693	0.444444444444444	0.170859375000000	0
94500		0.42948	0.27332	0.43170	0.34144	0.098526125335693	0.444444444444444	0.170859375000000	0
95000		0.42935	0.27345	0.43168	0.34151	0.098526125335693	0.444444444444444	0.170859375000000	0
95500		0.42936	0.27341	0.43152	0.34157	0.098526125335693	0.444444444444444	0.170859375000000	0
96000		0.42954	0.27347	0.43164	0.34158	0.098526125335693	0.444444444444444	0.170859375000000	0
96500		0.42943	0.27323	0.43145	0.34161	0.098526125335693	0.444444444444444	0.170859375000000	0
97000		0.42964	0.27286	0.43140	0.34158	0.098526125335693	0.444444444444444	0.170859375000000	0
97500		0.42945	0.27278	0.43129	0.34158	0.098526125335693	0.444444444444444	0.170859375000000	0
98000		0.42932	0.27285	0.43116	0.34160	0.098526125335693	0.444444444444444	0.170859375000000	0
98500		0.42928	0.27245	0.43132	0.34165	0.098526125335693	0.444444444444444	0.170859375000000	0
99000		0.42923	0.27229	0.43137	0.34172	0.098526125335693	0.444444444444444	0.170859375000000	0
99500		0.42911	0.27225	0.43136	0.34178	0.098526125335693	0.444444444444444	0.170859375000000	0
100000		0.42889	0.27213	0.43131	0.34181	0.098526125335693	0.444444444444444	0.170859375000000	0
