step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
15000		0.72486	0.69457	0.40992	0.28399	1.000000000000000	1.000000000000000	0.075937500000000	0
15500		0.72425	0.69550	0.40848	0.28376	1.000000000000000	1.000000000000000	0.075937500000000	0
16000		0.72511	0.70022	0.40631	0.28355	1.000000000000000	1.000000000000000	0.075937500000000	0
16500		0.72720	0.70000	0.40489	0.28332	1.000000000000000	1.000000000000000	0.075937500000000	0
17000		0.72909	0.69745	0.40221	0.28283	1.000000000000000	1.000000000000000	0.075937500000000	0
17500		0.73217	0.69700	0.40186	0.28262	1.000000000000000	1.000000000000000	0.075937500000000	0
18000		0.72862	0.69631	0.39880	0.28247	1.000000000000000	1.000000000000000	0.075937500000000	0
18500		0.73114	0.69786	0.40303	0.28267	1.000000000000000	1.000000000000000	0.075937500000000	0
19000		0.73187	0.69707	0.40406	0.28249	1.000000000000000	1.000000000000000	0.075937500000000	0
19500		0.72862	0.69863	0.40236	0.28235	1.000000000000000	1.000000000000000	0.075937500000000	0
20000		0.72882	0.69776	0.40300	0.28238	1.000000000000000	1.000000000000000	0.075937500000000	0
20500		0.72989	0.69867	0.39949	0.28246	1.000000000000000	1.000000000000000	0.075937500000000	0
21000		0.73021	0.69989	0.40194	0.28260	1.000000000000000	1.000000000000000	0.075937500000000	0
21500		0.72930	0.69920	0.40265	0.28279	1.000000000000000	1.000000000000000	0.075937500000000	0
22000		0.72981	0.70000	0.40321	0.28292	1.000000000000000	1.000000000000000	0.075937500000000	0
22500		0.72945	0.69955	0.40103	0.28280	1.000000000000000	1.000000000000000	0.075937500000000	0
23000		0.72913	0.70043	0.40255	0.28287	1.000000000000000	1.000000000000000	0.075937500000000	0
23500		0.72958	0.70050	0.40312	0.28288	1.000000000000000	1.000000000000000	0.075937500000000	0
24000		0.72976	0.70136	0.40214	0.28296	1.000000000000000	1.000000000000000	0.075937500000000	0
24500		0.72885	0.70092	0.39879	0.28291	1.000000000000000	1.000000000000000	0.075937500000000	0
25000		0.72948	0.70178	0.39773	0.28274	1.000000000000000	1.000000000000000	0.075937500000000	0
25500		0.72914	0.70186	0.39916	0.28286	1.000000000000000	1.000000000000000	0.075937500000000	0
26000		0.72952	0.70076	0.40174	0.28289	1.000000000000000	1.000000000000000	0.075937500000000	0
26500		0.72927	0.70053	0.40409	0.28308	1.000000000000000	1.000000000000000	0.075937500000000	0
27000		0.72968	0.69974	0.40763	0.28340	1.000000000000000	1.000000000000000	0.075937500000000	0
27500		0.72981	0.70044	0.40967	0.28351	1.000000000000000	1.000000000000000	0.075937500000000	0
28000		0.72897	0.69933	0.40844	0.28339	1.000000000000000	1.000000000000000	0.075937500000000	0
28500		0.72941	0.69871	0.40573	0.28334	1.000000000000000	1.000000000000000	0.075937500000000	0
29000		0.72909	0.69949	0.40538	0.28331	1.000000000000000	1.000000000000000	0.075937500000000	0
29500		0.73011	0.69944	0.40472	0.28320	1.000000000000000	1.000000000000000	0.075937500000000	0
30000		0.73011	0.69897	0.40433	0.28310	1.000000000000000	1.000000000000000	0.075937500000000	0
30500		0.72979	0.69874	0.40505	0.28328	1.000000000000000	1.000000000000000	0.075937500000000	0
31000		0.73010	0.69923	0.40339	0.28322	1.000000000000000	1.000000000000000	0.075937500000000	0
31500		0.72995	0.69900	0.40372	0.28322	1.000000000000000	1.000000000000000	0.075937500000000	0
32000		0.72966	0.69839	0.40483	0.28322	1.000000000000000	1.000000000000000	0.075937500000000	0
32500		0.72938	0.69762	0.40380	0.28308	1.000000000000000	1.000000000000000	0.075937500000000	0
33000		0.72921	0.69749	0.40470	0.28311	1.000000000000000	1.000000000000000	0.075937500000000	0
33500		0.72868	0.69695	0.40521	0.28314	1.000000000000000	1.000000000000000	0.075937500000000	0
34000		0.72898	0.69627	0.40455	0.28311	1.000000000000000	1.000000000000000	0.075937500000000	0
34500		0.72896	0.69643	0.40406	0.28305	1.000000000000000	1.000000000000000	0.075937500000000	0
35000		0.72928	0.69702	0.40284	0.28298	1.000000000000000	1.000000000000000	0.075937500000000	0
35500		0.72862	0.69771	0.40277	0.28303	1.000000000000000	1.000000000000000	0.075937500000000	0
36000		0.72800	0.69767	0.40324	0.28304	1.000000000000000	1.000000000000000	0.075937500000000	0
36500		0.72756	0.69784	0.40281	0.28298	1.000000000000000	1.000000000000000	0.075937500000000	0
37000		0.72773	0.69765	0.40182	0.28284	1.000000000000000	1.000000000000000	0.075937500000000	0
37500		0.72762	0.69715	0.40099	0.28273	1.000000000000000	1.000000000000000	0.075937500000000	0
38000		0.72755	0.69762	0.40109	0.28278	1.000000000000000	1.000000000000000	0.075937500000000	0
38500		0.72796	0.69741	0.39938	0.28278	1.000000000000000	1.000000000000000	0.075937500000000	0
39000		0.72771	0.69687	0.39875	0.28270	1.000000000000000	1.000000000000000	0.075937500000000	0
39500		0.72725	0.69700	0.40008	0.28273	1.000000000000000	1.000000000000000	0.075937500000000	0
40000		0.72723	0.69677	0.40003	0.28265	1.000000000000000	1.000000000000000	0.075937500000000	0
40500		0.72717	0.69641	0.39944	0.28258	1.000000000000000	1.000000000000000	0.075937500000000	0
41000		0.72756	0.69614	0.39863	0.28261	1.000000000000000	1.000000000000000	0.075937500000000	0
41500		0.72763	0.69700	0.39823	0.28254	1.000000000000000	1.000000000000000	0.075937500000000	0
42000		0.72784	0.69672	0.39846	0.28252	1.000000000000000	1.000000000000000	0.075937500000000	0
42500		0.72794	0.69632	0.39904	0.28246	1.000000000000000	1.000000000000000	0.075937500000000	0
43000		0.72743	0.69635	0.40053	0.28243	1.000000000000000	1.000000000000000	0.075937500000000	0
43500		0.72725	0.69609	0.40022	0.28242	1.000000000000000	1.000000000000000	0.075937500000000	0
44000		0.72689	0.69597	0.40061	0.28240	1.000000000000000	1.000000000000000	0.075937500000000	0
44500		0.72633	0.69588	0.40111	0.28238	1.000000000000000	1.000000000000000	0.075937500000000	0
45000		0.72648	0.69603	0.40071	0.28232	1.000000000000000	1.000000000000000	0.075937500000000	0
45500		0.72668	0.69632	0.39838	0.28228	1.000000000000000	1.000000000000000	0.075937500000000	0
46000		0.72635	0.69623	0.39830	0.28220	1.000000000000000	1.000000000000000	0.075937500000000	0
46500		0.72649	0.69617	0.39754	0.28212	1.000000000000000	1.000000000000000	0.075937500000000	0
47000		0.72676	0.69639	0.39666	0.28203	1.000000000000000	1.000000000000000	0.075937500000000	0
47500		0.72675	0.69614	0.39611	0.28208	1.000000000000000	1.000000000000000	0.075937500000000	0
48000		0.72721	0.69619	0.39607	0.28214	1.000000000000000	1.000000000000000	0.075937500000000	0
48500		0.72770	0.69627	0.39611	0.28210	1.000000000000000	1.000000000000000	0.075937500000000	0
49000		0.72760	0.69608	0.39550	0.28207	1.000000000000000	1.000000000000000	0.075937500000000	0
49500		0.72768	0.69579	0.39475	0.28200	1.000000000000000	1.000000000000000	0.075937500000000	0
50000		0.72805	0.69566	0.39543	0.28196	1.000000000000000	1.000000000000000	0.075937500000000	0
50500		0.72782	0.69618	0.39592	0.28204	1.000000000000000	1.000000000000000	0.075937500000000	0
51000		0.72775	0.69656	0.39654	0.28203	1.000000000000000	1.000000000000000	0.075937500000000	0
51500		0.72808	0.69635	0.39738	0.28211	1.000000000000000	1.000000000000000	0.075937500000000	0
52000		0.72817	0.69612	0.39759	0.28209	1.000000000000000	1.000000000000000	0.075937500000000	0
52500		0.72798	0.69595	0.39865	0.28209	1.000000000000000	1.000000000000000	0.075937500000000	0
53000		0.72800	0.69605	0.39958	0.28223	1.000000000000000	1.000000000000000	0.075937500000000	0
53500		0.72743	0.69598	0.39923	0.28226	1.000000000000000	1.000000000000000	0.075937500000000	0
54000		0.72760	0.69624	0.39820	0.28217	1.000000000000000	1.000000000000000	0.075937500000000	0
54500		0.72772	0.69619	0.39845	0.28216	1.000000000000000	1.000000000000000	0.075937500000000	0
55000		0.72789	0.69591	0.39883	0.28225	1.000000000000000	1.000000000000000	0.075937500000000	0
55500		0.72802	0.69573	0.39846	0.28222	1.000000000000000	1.000000000000000	0.075937500000000	0
56000		0.72804	0.69604	0.39806	0.28222	1.000000000000000	1.000000000000000	0.075937500000000	0
56500		0.72809	0.69576	0.39705	0.28222	1.000000000000000	1.000000000000000	0.075937500000000	0
57000		0.72785	0.69598	0.39669	0.28208	1.000000000000000	1.000000000000000	0.075937500000000	0
57500		0.72761	0.69587	0.39604	0.28205	1.000000000000000	1.000000000000000	0.075937500000000	0
58000		0.72753	0.69578	0.39664	0.28213	1.000000000000000	1.000000000000000	0.075937500000000	0
58500		0.72755	0.69564	0.39622	0.28203	1.000000000000000	1.000000000000000	0.075937500000000	0
59000		0.72789	0.69552	0.39600	0.28200	1.000000000000000	1.000000000000000	0.075937500000000	0
59500		0.72783	0.69602	0.39533	0.28195	1.000000000000000	1.000000000000000	0.075937500000000	0
60000		0.72788	0.69641	0.39472	0.28193	1.000000000000000	1.000000000000000	0.075937500000000	0
60500		0.72788	0.69637	0.39443	0.28194	1.000000000000000	1.000000000000000	0.075937500000000	0
61000		0.72778	0.69626	0.39376	0.28184	1.000000000000000	1.000000000000000	0.075937500000000	0
61500		0.72792	0.69612	0.39359	0.28179	1.000000000000000	1.000000000000000	0.075937500000000	0
62000		0.72800	0.69602	0.39325	0.28174	1.000000000000000	1.000000000000000	0.075937500000000	0
62500		0.72839	0.69563	0.39309	0.28170	1.000000000000000	1.000000000000000	0.075937500000000	0
63000		0.72839	0.69573	0.39403	0.28175	1.000000000000000	1.000000000000000	0.075937500000000	0
63500		0.72810	0.69546	0.39417	0.28175	1.000000000000000	1.000000000000000	0.075937500000000	0
64000		0.72808	0.69530	0.39361	0.28170	1.000000000000000	1.000000000000000	0.075937500000000	0
64500		0.72781	0.69532	0.39307	0.28169	1.000000000000000	1.000000000000000	0.075937500000000	0
65000		0.72776	0.69533	0.39231	0.28162	1.000000000000000	1.000000000000000	0.075937500000000	0
65500		0.72763	0.69526	0.39357	0.28169	1.000000000000000	1.000000000000000	0.075937500000000	0
66000		0.72752	0.69523	0.39397	0.28170	1.000000000000000	1.000000000000000	0.075937500000000	0
66500		0.72764	0.69525	0.39383	0.28165	1.000000000000000	1.000000000000000	0.075937500000000	0
67000		0.72769	0.69553	0.39361	0.28168	1.000000000000000	1.000000000000000	0.075937500000000	0
67500		0.72750	0.69586	0.39243	0.28166	1.000000000000000	1.000000000000000	0.075937500000000	0
68000		0.72761	0.69581	0.39249	0.28172	1.000000000000000	1.000000000000000	0.075937500000000	0
68500		0.72742	0.69568	0.39273	0.28172	1.000000000000000	1.000000000000000	0.075937500000000	0
69000		0.72736	0.69572	0.39147	0.28168	1.000000000000000	1.000000000000000	0.075937500000000	0
69500		0.72724	0.69597	0.39114	0.28167	1.000000000000000	1.000000000000000	0.075937500000000	0
70000		0.72711	0.69583	0.39075	0.28163	1.000000000000000	1.000000000000000	0.075937500000000	0
70500		0.72725	0.69595	0.39007	0.28162	1.000000000000000	1.000000000000000	0.075937500000000	0
71000		0.72726	0.69582	0.38935	0.28160	1.000000000000000	1.000000000000000	0.075937500000000	0
71500		0.72737	0.69598	0.38923	0.28155	1.000000000000000	1.000000000000000	0.075937500000000	0
72000		0.72739	0.69605	0.38951	0.28160	1.000000000000000	1.000000000000000	0.075937500000000	0
72500		0.72769	0.69590	0.38968	0.28162	1.000000000000000	1.000000000000000	0.075937500000000	0
73000		0.72741	0.69571	0.38973	0.28159	1.000000000000000	1.000000000000000	0.075937500000000	0
73500		0.72744	0.69561	0.39021	0.28159	1.000000000000000	1.000000000000000	0.075937500000000	0
74000		0.72712	0.69518	0.39038	0.28159	1.000000000000000	1.000000000000000	0.075937500000000	0
74500		0.72740	0.69556	0.39088	0.28165	1.000000000000000	1.000000000000000	0.075937500000000	0
75000		0.72756	0.69532	0.39142	0.28167	1.000000000000000	1.000000000000000	0.075937500000000	0
75500		0.72761	0.69556	0.39123	0.28162	1.000000000000000	1.000000000000000	0.075937500000000	0
76000		0.72753	0.69546	0.39086	0.28157	1.000000000000000	1.000000000000000	0.075937500000000	0
76500		0.72782	0.69551	0.39005	0.28152	1.000000000000000	1.000000000000000	0.075937500000000	0
77000		0.72791	0.69533	0.39005	0.28152	1.000000000000000	1.000000000000000	0.075937500000000	0
77500		0.72788	0.69527	0.38999	0.28152	1.000000000000000	1.000000000000000	0.075937500000000	0
78000		0.72817	0.69534	0.38932	0.28154	1.000000000000000	1.000000000000000	0.075937500000000	0
78500		0.72782	0.69548	0.39003	0.28152	1.000000000000000	1.000000000000000	0.075937500000000	0
79000		0.72785	0.69536	0.39066	0.28152	1.000000000000000	1.000000000000000	0.075937500000000	0
79500		0.72788	0.69532	0.39069	0.28157	1.000000000000000	1.000000000000000	0.075937500000000	0
80000		0.72761	0.69533	0.39077	0.28158	1.000000000000000	1.000000000000000	0.075937500000000	0
80500		0.72762	0.69529	0.39065	0.28160	1.000000000000000	1.000000000000000	0.075937500000000	0
81000		0.72776	0.69527	0.39103	0.28163	1.000000000000000	1.000000000000000	0.075937500000000	0
81500		0.72787	0.69526	0.38990	0.28164	1.000000000000000	1.000000000000000	0.075937500000000	0
82000		0.72773	0.69519	0.38987	0.28164	1.000000000000000	1.000000000000000	0.075937500000000	0
82500		0.72763	0.69517	0.38940	0.28162	1.000000000000000	1.000000000000000	0.075937500000000	0
83000		0.72759	0.69509	0.38882	0.28159	1.000000000000000	1.000000000000000	0.075937500000000	0
83500		0.72778	0.69519	0.38925	0.28156	1.000000000000000	1.000000000000000	0.075937500000000	0
84000		0.72777	0.69503	0.39014	0.28166	1.000000000000000	1.000000000000000	0.075937500000000	0
84500		0.72782	0.69515	0.39102	0.28170	1.000000000000000	1.000000000000000	0.075937500000000	0
85000		0.72765	0.69506	0.39133	0.28172	1.000000000000000	1.000000000000000	0.075937500000000	0
85500		0.72739	0.69491	0.39068	0.28167	1.000000000000000	1.000000000000000	0.075937500000000	0
86000		0.72744	0.69466	0.39054	0.28168	1.000000000000000	1.000000000000000	0.075937500000000	0
86500		0.72739	0.69481	0.39085	0.28175	1.000000000000000	1.000000000000000	0.075937500000000	0
87000		0.72747	0.69473	0.39131	0.28174	1.000000000000000	1.000000000000000	0.075937500000000	0
87500		0.72725	0.69479	0.39133	0.28173	1.000000000000000	1.000000000000000	0.075937500000000	0
88000		0.72723	0.69490	0.39146	0.28173	1.000000000000000	1.000000000000000	0.075937500000000	0
88500		0.72730	0.69487	0.39202	0.28180	1.000000000000000	1.000000000000000	0.075937500000000	0
89000		0.72728	0.69515	0.39272	0.28184	1.000000000000000	1.000000000000000	0.075937500000000	0
89500		0.72721	0.69509	0.39318	0.28192	1.000000000000000	1.000000000000000	0.075937500000000	0
90000		0.72701	0.69507	0.39378	0.28198	1.000000000000000	1.000000000000000	0.075937500000000	0
90500		0.72700	0.69513	0.39394	0.28201	1.000000000000000	1.000000000000000	0.075937500000000	0
91000		0.72682	0.69497	0.39341	0.28193	1.000000000000000	1.000000000000000	0.075937500000000	0
91500		0.72699	0.69493	0.39285	0.28191	1.000000000000000	1.000000000000000	0.075937500000000	0
92000		0.72686	0.69477	0.39233	0.28184	1.000000000000000	1.000000000000000	0.075937500000000	0
92500		0.72677	0.69491	0.39213	0.28184	1.000000000000000	1.000000000000000	0.075937500000000	0
93000		0.72691	0.69486	0.39223	0.28187	1.000000000000000	1.000000000000000	0.075937500000000	0
93500		0.72707	0.69491	0.39209	0.28186	1.000000000000000	1.000000000000000	0.075937500000000	0
94000		0.72691	0.69499	0.39203	0.28185	1.000000000000000	1.000000000000000	0.075937500000000	0
94500		0.72704	0.69522	0.39178	0.28185	1.000000000000000	1.000000000000000	0.075937500000000	0
95000		0.72716	0.69531	0.39155	0.28186	1.000000000000000	1.000000000000000	0.075937500000000	0
95500		0.72708	0.69524	0.39112	0.28184	1.000000000000000	1.000000000000000	0.075937500000000	0
96000		0.72703	0.69491	0.39125	0.28186	1.000000000000000	1.000000000000000	0.075937500000000	0
96500		0.72702	0.69494	0.39138	0.28186	1.000000000000000	1.000000000000000	0.075937500000000	0
97000		0.72697	0.69480	0.39143	0.28187	1.000000000000000	1.000000000000000	0.075937500000000	0
97500		0.72705	0.69491	0.39105	0.28185	1.000000000000000	1.000000000000000	0.075937500000000	0
98000		0.72724	0.69491	0.39099	0.28187	1.000000000000000	1.000000000000000	0.075937500000000	0
98500		0.72715	0.69492	0.39093	0.28185	1.000000000000000	1.000000000000000	0.075937500000000	0
99000		0.72704	0.69478	0.39072	0.28184	1.000000000000000	1.000000000000000	0.075937500000000	0
99500		0.72694	0.69475	0.39078	0.28186	1.000000000000000	1.000000000000000	0.075937500000000	0
100000		0.72680	0.69480	0.39088	0.28186	1.000000000000000	1.000000000000000	0.075937500000000	0
