step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
24000		0.43120	0.34053	0.47862	0.31513	0.147789188003540	0.444444444444444	0.113906250000000	0
24500		0.42981	0.33974	0.47847	0.31530	0.147789188003540	0.444444444444444	0.113906250000000	0
25000		0.42862	0.33906	0.47918	0.31546	0.147789188003540	0.444444444444444	0.113906250000000	0
25500		0.42788	0.33825	0.47898	0.31566	0.147789188003540	0.444444444444444	0.113906250000000	0
26000		0.42747	0.33735	0.47865	0.31578	0.147789188003540	0.444444444444444	0.113906250000000	0
26500		0.42926	0.33752	0.47864	0.31583	0.147789188003540	0.444444444444444	0.113906250000000	0
27000		0.43011	0.33753	0.47900	0.31585	0.147789188003540	0.444444444444444	0.113906250000000	0
27500		0.43086	0.33808	0.47902	0.31577	0.147789188003540	0.444444444444444	0.113906250000000	0
28000		0.43147	0.33857	0.47868	0.31568	0.147789188003540	0.444444444444444	0.113906250000000	0
28500		0.43185	0.33922	0.47745	0.31565	0.147789188003540	0.444444444444444	0.113906250000000	0
29000		0.43220	0.33967	0.47846	0.31570	0.147789188003540	0.444444444444444	0.113906250000000	0
29500		0.43263	0.33982	0.47849	0.31590	0.147789188003540	0.444444444444444	0.113906250000000	0
30000		0.43167	0.33951	0.47885	0.31590	0.147789188003540	0.444444444444444	0.113906250000000	0
30500		0.43172	0.33900	0.47935	0.31591	0.147789188003540	0.444444444444444	0.113906250000000	0
31000		0.43159	0.33831	0.47939	0.31589	0.147789188003540	0.444444444444444	0.113906250000000	0
31500		0.43289	0.33853	0.47881	0.31566	0.147789188003540	0.444444444444444	0.113906250000000	0
32000		0.43378	0.33954	0.47966	0.31554	0.147789188003540	0.444444444444444	0.113906250000000	0
32500		0.43455	0.33965	0.47969	0.31545	0.147789188003540	0.444444444444444	0.113906250000000	0
33000		0.43438	0.33911	0.47957	0.31547	0.147789188003540	0.444444444444444	0.113906250000000	0
33500		0.43396	0.33916	0.47977	0.31553	0.147789188003540	0.444444444444444	0.113906250000000	0
34000		0.43380	0.33948	0.47952	0.31554	0.147789188003540	0.444444444444444	0.113906250000000	0
34500		0.43408	0.33988	0.47943	0.31549	0.147789188003540	0.444444444444444	0.113906250000000	0
35000		0.43381	0.33988	0.47887	0.31543	0.147789188003540	0.444444444444444	0.113906250000000	0
35500		0.43366	0.33929	0.47874	0.31536	0.147789188003540	0.444444444444444	0.113906250000000	0
36000		0.43341	0.33948	0.47882	0.31540	0.147789188003540	0.444444444444444	0.113906250000000	0
36500		0.43291	0.33946	0.47851	0.31550	0.147789188003540	0.444444444444444	0.113906250000000	0
37000		0.43354	0.33966	0.47903	0.31557	0.147789188003540	0.444444444444444	0.113906250000000	0
37500		0.43340	0.33947	0.47948	0.31553	0.147789188003540	0.444444444444444	0.113906250000000	0
38000		0.43376	0.33984	0.47937	0.31548	0.147789188003540	0.444444444444444	0.113906250000000	0
38500		0.43505	0.33938	0.47983	0.31542	0.147789188003540	0.444444444444444	0.113906250000000	0
39000		0.43470	0.33877	0.48028	0.31546	0.147789188003540	0.444444444444444	0.113906250000000	0
39500		0.43525	0.33913	0.48063	0.31531	0.147789188003540	0.444444444444444	0.113906250000000	0
40000		0.43513	0.33984	0.48076	0.31522	0.147789188003540	0.444444444444444	0.113906250000000	0
40500		0.43540	0.33962	0.48061	0.31518	0.147789188003540	0.444444444444444	0.113906250000000	0
41000		0.43531	0.33977	0.48124	0.31522	0.147789188003540	0.444444444444444	0.113906250000000	0
41500		0.43514	0.34022	0.48101	0.31519	0.147789188003540	0.444444444444444	0.113906250000000	0
42000		0.43473	0.34077	0.48077	0.31510	0.147789188003540	0.444444444444444	0.113906250000000	0
42500		0.43469	0.34073	0.48063	0.31504	0.147789188003540	0.444444444444444	0.113906250000000	0
43000		0.43524	0.34089	0.48025	0.31487	0.147789188003540	0.444444444444444	0.113906250000000	0
43500		0.43580	0.34138	0.48000	0.31472	0.147789188003540	0.444444444444444	0.113906250000000	0
44000		0.43569	0.34118	0.47990	0.31467	0.147789188003540	0.444444444444444	0.113906250000000	0
44500		0.43501	0.34077	0.48046	0.31486	0.147789188003540	0.444444444444444	0.113906250000000	0
45000		0.43472	0.34051	0.48090	0.31503	0.147789188003540	0.444444444444444	0.113906250000000	0
45500		0.43433	0.34023	0.48146	0.31514	0.147789188003540	0.444444444444444	0.113906250000000	0
46000		0.43430	0.33975	0.48191	0.31526	0.147789188003540	0.444444444444444	0.113906250000000	0
46500		0.43387	0.33953	0.48218	0.31536	0.147789188003540	0.444444444444444	0.113906250000000	0
47000		0.43318	0.33886	0.48236	0.31553	0.147789188003540	0.444444444444444	0.113906250000000	0
47500		0.43255	0.33846	0.48254	0.31568	0.147789188003540	0.444444444444444	0.113906250000000	0
48000		0.43290	0.33865	0.48236	0.31577	0.147789188003540	0.444444444444444	0.113906250000000	0
48500		0.43322	0.33949	0.48218	0.31584	0.147789188003540	0.444444444444444	0.113906250000000	0
49000		0.43323	0.33958	0.48215	0.31587	0.147789188003540	0.444444444444444	0.113906250000000	0
49500		0.43353	0.33952	0.48187	0.31574	0.147789188003540	0.444444444444444	0.113906250000000	0
50000		0.43380	0.33990	0.48177	0.31565	0.147789188003540	0.444444444444444	0.113906250000000	0
50500		0.43378	0.33957	0.48173	0.31555	0.147789188003540	0.444444444444444	0.113906250000000	0
51000		0.43431	0.34012	0.48117	0.31547	0.147789188003540	0.444444444444444	0.113906250000000	0
51500		0.43480	0.34100	0.48095	0.31535	0.147789188003540	0.444444444444444	0.113906250000000	0
52000		0.43458	0.34150	0.48049	0.31522	0.147789188003540	0.444444444444444	0.113906250000000	0
52500		0.43501	0.34129	0.48002	0.31516	0.147789188003540	0.444444444444444	0.113906250000000	0
53000		0.43509	0.34115	0.48020	0.31522	0.147789188003540	0.444444444444444	0.113906250000000	0
53500		0.43499	0.34129	0.48053	0.31535	0.147789188003540	0.444444444444444	0.113906250000000	0
54000		0.43511	0.34097	0.48031	0.31527	0.147789188003540	0.444444444444444	0.113906250000000	0
54500		0.43576	0.34121	0.47998	0.31527	0.147789188003540	0.444444444444444	0.113906250000000	0
55000		0.43611	0.34138	0.48002	0.31524	0.147789188003540	0.444444444444444	0.113906250000000	0
55500		0.43654	0.34131	0.47958	0.31513	0.147789188003540	0.444444444444444	0.113906250000000	0
56000		0.43657	0.34149	0.47958	0.31512	0.147789188003540	0.444444444444444	0.113906250000000	0
56500		0.43602	0.34140	0.47970	0.31525	0.147789188003540	0.444444444444444	0.113906250000000	0
57000		0.43596	0.34186	0.47954	0.31520	0.147789188003540	0.444444444444444	0.113906250000000	0
57500		0.43608	0.34191	0.47932	0.31517	0.147789188003540	0.444444444444444	0.113906250000000	0
58000		0.43594	0.34202	0.47905	0.31519	0.147789188003540	0.444444444444444	0.113906250000000	0
58500		0.43610	0.34170	0.47899	0.31530	0.147789188003540	0.444444444444444	0.113906250000000	0
59000		0.43598	0.34165	0.47902	0.31535	0.147789188003540	0.444444444444444	0.113906250000000	0
59500		0.43612	0.34176	0.47935	0.31534	0.147789188003540	0.444444444444444	0.113906250000000	0
60000		0.43586	0.34168	0.47930	0.31536	0.147789188003540	0.444444444444444	0.113906250000000	0
60500		0.43610	0.34173	0.47950	0.31529	0.147789188003540	0.444444444444444	0.113906250000000	0
61000		0.43637	0.34190	0.47957	0.31526	0.147789188003540	0.444444444444444	0.113906250000000	0
61500		0.43625	0.34203	0.47995	0.31525	0.147789188003540	0.444444444444444	0.113906250000000	0
62000		0.43632	0.34221	0.47980	0.31533	0.147789188003540	0.444444444444444	0.113906250000000	0
62500		0.43650	0.34252	0.47971	0.31536	0.147789188003540	0.444444444444444	0.113906250000000	0
63000		0.43648	0.34247	0.48018	0.31536	0.147789188003540	0.444444444444444	0.113906250000000	0
63500		0.43673	0.34219	0.48012	0.31533	0.147789188003540	0.444444444444444	0.113906250000000	0
64000		0.43691	0.34224	0.48010	0.31533	0.147789188003540	0.444444444444444	0.113906250000000	0
64500		0.43703	0.34238	0.47990	0.31526	0.147789188003540	0.444444444444444	0.113906250000000	0
65000		0.43693	0.34280	0.47977	0.31527	0.147789188003540	0.444444444444444	0.113906250000000	0
65500		0.43674	0.34264	0.47954	0.31526	0.147789188003540	0.444444444444444	0.113906250000000	0
66000		0.43709	0.34267	0.47968	0.31530	0.147789188003540	0.444444444444444	0.113906250000000	0
66500		0.43718	0.34240	0.47950	0.31532	0.147789188003540	0.444444444444444	0.113906250000000	0
67000		0.43717	0.34227	0.47956	0.31538	0.147789188003540	0.444444444444444	0.113906250000000	0
67500		0.43721	0.34242	0.47936	0.31536	0.147789188003540	0.444444444444444	0.113906250000000	0
68000		0.43710	0.34280	0.47928	0.31532	0.147789188003540	0.444444444444444	0.113906250000000	0
68500		0.43728	0.34269	0.47898	0.31525	0.147789188003540	0.444444444444444	0.113906250000000	0
69000		0.43752	0.34301	0.47868	0.31517	0.147789188003540	0.444444444444444	0.113906250000000	0
69500		0.43798	0.34291	0.47877	0.31510	0.147789188003540	0.444444444444444	0.113906250000000	0
70000		0.43825	0.34296	0.47861	0.31510	0.147789188003540	0.444444444444444	0.113906250000000	0
70500		0.43792	0.34306	0.47893	0.31510	0.147789188003540	0.444444444444444	0.113906250000000	0
71000		0.43771	0.34309	0.47887	0.31504	0.147789188003540	0.444444444444444	0.113906250000000	0
71500		0.43738	0.34279	0.47867	0.31503	0.147789188003540	0.444444444444444	0.113906250000000	0
72000		0.43757	0.34281	0.47852	0.31501	0.147789188003540	0.444444444444444	0.113906250000000	0
72500		0.43789	0.34273	0.47878	0.31495	0.147789188003540	0.444444444444444	0.113906250000000	0
73000		0.43809	0.34284	0.47866	0.31497	0.147789188003540	0.444444444444444	0.113906250000000	0
73500		0.43812	0.34272	0.47862	0.31503	0.147789188003540	0.444444444444444	0.113906250000000	0
74000		0.43826	0.34276	0.47851	0.31500	0.147789188003540	0.444444444444444	0.113906250000000	0
74500		0.43809	0.34295	0.47850	0.31502	0.147789188003540	0.444444444444444	0.113906250000000	0
75000		0.43802	0.34287	0.47861	0.31499	0.147789188003540	0.444444444444444	0.113906250000000	0
75500		0.43821	0.34299	0.47865	0.31499	0.147789188003540	0.444444444444444	0.113906250000000	0
76000		0.43806	0.34307	0.47886	0.31499	0.147789188003540	0.444444444444444	0.113906250000000	0
76500		0.43793	0.34300	0.47907	0.31502	0.147789188003540	0.444444444444444	0.113906250000000	0
77000		0.43782	0.34307	0.47885	0.31502	0.147789188003540	0.444444444444444	0.113906250000000	0
77500		0.43791	0.34322	0.47875	0.31503	0.147789188003540	0.444444444444444	0.113906250000000	0
78000		0.43803	0.34333	0.47880	0.31500	0.147789188003540	0.444444444444444	0.113906250000000	0
78500		0.43786	0.34330	0.47913	0.31504	0.147789188003540	0.444444444444444	0.113906250000000	0
79000		0.43764	0.34316	0.47909	0.31510	0.147789188003540	0.444444444444444	0.113906250000000	0
79500		0.43755	0.34328	0.47893	0.31519	0.147789188003540	0.444444444444444	0.113906250000000	0
80000		0.43748	0.34304	0.47910	0.31531	0.147789188003540	0.444444444444444	0.113906250000000	0
80500		0.43729	0.34273	0.47933	0.31542	0.147789188003540	0.444444444444444	0.113906250000000	0
81000		0.43689	0.34226	0.47935	0.31555	0.147789188003540	0.444444444444444	0.113906250000000	0
81500		0.43668	0.34206	0.47959	0.31566	0.147789188003540	0.444444444444444	0.113906250000000	0
82000		0.43627	0.34169	0.47966	0.31579	0.147789188003540	0.444444444444444	0.113906250000000	0
82500		0.43578	0.34151	0.48024	0.31593	0.147789188003540	0.444444444444444	0.113906250000000	0
83000		0.43527	0.34107	0.48046	0.31608	0.147789188003540	0.444444444444444	0.113906250000000	0
83500		0.43517	0.34101	0.48053	0.31611	0.147789188003540	0.444444444444444	0.113906250000000	0
84000		0.43513	0.34073	0.48094	0.31617	0.147789188003540	0.444444444444444	0.113906250000000	0
84500		0.43540	0.34086	0.48088	0.31611	0.147789188003540	0.444444444444444	0.113906250000000	0
85000		0.43562	0.34115	0.48088	0.31603	0.147789188003540	0.444444444444444	0.113906250000000	0
85500		0.43558	0.34105	0.48098	0.31599	0.147789188003540	0.444444444444444	0.113906250000000	0
86000		0.43556	0.34099	0.48128	0.31606	0.147789188003540	0.444444444444444	0.113906250000000	0
86500		0.43529	0.34078	0.48140	0.31613	0.147789188003540	0.444444444444444	0.113906250000000	0
87000		0.43488	0.34055	0.48155	0.31627	0.147789188003540	0.444444444444444	0.113906250000000	0
87500		0.43454	0.34026	0.48176	0.31637	0.147789188003540	0.444444444444444	0.113906250000000	0
88000		0.43454	0.34010	0.48175	0.31643	0.147789188003540	0.444444444444444	0.113906250000000	0
88500		0.43428	0.34010	0.48182	0.31649	0.147789188003540	0.444444444444444	0.113906250000000	0
89000		0.43397	0.33993	0.48190	0.31654	0.147789188003540	0.444444444444444	0.113906250000000	0
89500		0.43393	0.33974	0.48193	0.31655	0.147789188003540	0.444444444444444	0.113906250000000	0
90000		0.43415	0.33937	0.48216	0.31648	0.147789188003540	0.444444444444444	0.113906250000000	0
90500		0.43404	0.33945	0.48201	0.31645	0.147789188003540	0.444444444444444	0.113906250000000	0
91000		0.43404	0.33954	0.48217	0.31641	0.147789188003540	0.444444444444444	0.113906250000000	0
91500		0.43389	0.33941	0.48228	0.31645	0.147789188003540	0.444444444444444	0.113906250000000	0
92000		0.43394	0.33922	0.48229	0.31647	0.147789188003540	0.444444444444444	0.113906250000000	0
92500		0.43394	0.33933	0.48236	0.31647	0.147789188003540	0.444444444444444	0.113906250000000	0
93000		0.43389	0.33945	0.48244	0.31648	0.147789188003540	0.444444444444444	0.113906250000000	0
93500		0.43382	0.33958	0.48261	0.31645	0.147789188003540	0.444444444444444	0.113906250000000	0
94000		0.43396	0.33988	0.48269	0.31642	0.147789188003540	0.444444444444444	0.113906250000000	0
94500		0.43407	0.33978	0.48263	0.31631	0.147789188003540	0.444444444444444	0.113906250000000	0
95000		0.43422	0.33989	0.48278	0.31627	0.147789188003540	0.444444444444444	0.113906250000000	0
95500		0.43443	0.33996	0.48295	0.31622	0.147789188003540	0.444444444444444	0.113906250000000	0
96000		0.43451	0.33978	0.48314	0.31623	0.147789188003540	0.444444444444444	0.113906250000000	0
96500		0.43453	0.33944	0.48299	0.31628	0.147789188003540	0.444444444444444	0.113906250000000	0
97000		0.43440	0.33940	0.48297	0.31634	0.147789188003540	0.444444444444444	0.113906250000000	0
97500		0.43412	0.33928	0.48287	0.31639	0.147789188003540	0.444444444444444	0.113906250000000	0
98000		0.43391	0.33911	0.48293	0.31644	0.147789188003540	0.444444444444444	0.113906250000000	0
98500		0.43371	0.33912	0.48292	0.31648	0.147789188003540	0.444444444444444	0.113906250000000	0
99000		0.43349	0.33892	0.48297	0.31653	0.147789188003540	0.444444444444444	0.113906250000000	0
99500		0.43328	0.33869	0.48288	0.31655	0.147789188003540	0.444444444444444	0.113906250000000	0
100000		0.43341	0.33857	0.48288	0.31651	0.147789188003540	0.444444444444444	0.113906250000000	0
