step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
32000		-nan	-nan	0.40062	0.35245	0.000150000000000	1.000000000000000	0.384433593750000	0
32500		-nan	-nan	0.40057	0.35244	0.000150000000000	1.000000000000000	0.384433593750000	0
33000		-nan	-nan	0.40133	0.35236	0.000150000000000	1.000000000000000	0.384433593750000	0
33500		-nan	-nan	0.40159	0.35229	0.000150000000000	1.000000000000000	0.384433593750000	0
34000		-nan	-nan	0.40149	0.35212	0.000150000000000	1.000000000000000	0.384433593750000	0
34500		-nan	-nan	0.40140	0.35206	0.000150000000000	1.000000000000000	0.384433593750000	0
35000		-nan	-nan	0.40161	0.35202	0.000150000000000	1.000000000000000	0.384433593750000	0
35500		-nan	-nan	0.40187	0.35208	0.000150000000000	1.000000000000000	0.384433593750000	0
36000		-nan	-nan	0.40194	0.35200	0.000150000000000	1.000000000000000	0.384433593750000	0
36500		-nan	-nan	0.40225	0.35176	0.000150000000000	1.000000000000000	0.384433593750000	0
37000		-nan	-nan	0.40194	0.35141	0.000150000000000	1.000000000000000	0.384433593750000	0
37500		-nan	-nan	0.40176	0.35129	0.000150000000000	1.000000000000000	0.384433593750000	0
38000		-nan	-nan	0.40209	0.35116	0.000150000000000	1.000000000000000	0.384433593750000	0
38500		-nan	-nan	0.40259	0.35122	0.000150000000000	1.000000000000000	0.384433593750000	0
39000		-nan	-nan	0.40296	0.35144	0.000150000000000	1.000000000000000	0.384433593750000	0
39500		-nan	-nan	0.40329	0.35141	0.000150000000000	1.000000000000000	0.384433593750000	0
40000		-nan	-nan	0.40315	0.35161	0.000150000000000	1.000000000000000	0.384433593750000	0
40500		-nan	-nan	0.40336	0.35137	0.000150000000000	1.000000000000000	0.384433593750000	0
41000		-nan	-nan	0.40334	0.35113	0.000150000000000	1.000000000000000	0.384433593750000	0
41500		-nan	-nan	0.40359	0.35110	0.000150000000000	1.000000000000000	0.384433593750000	0
42000		-nan	-nan	0.40347	0.35094	0.000150000000000	1.000000000000000	0.384433593750000	0
42500		-nan	-nan	0.40361	0.35099	0.000150000000000	1.000000000000000	0.384433593750000	0
43000		-nan	-nan	0.40379	0.35111	0.000150000000000	1.000000000000000	0.384433593750000	0
43500		-nan	-nan	0.40397	0.35125	0.000150000000000	1.000000000000000	0.384433593750000	0
44000		-nan	-nan	0.40420	0.35143	0.000150000000000	1.000000000000000	0.384433593750000	0
44500		-nan	-nan	0.40487	0.35171	0.000150000000000	1.000000000000000	0.384433593750000	0
45000		-nan	-nan	0.40546	0.35224	0.000150000000000	1.000000000000000	0.384433593750000	0
45500		-nan	-nan	0.40600	0.35267	0.000150000000000	1.000000000000000	0.384433593750000	0
46000		-nan	-nan	0.40622	0.35307	0.000150000000000	1.000000000000000	0.384433593750000	0
46500		-nan	-nan	0.40629	0.35327	0.000150000000000	1.000000000000000	0.384433593750000	0
47000		-nan	-nan	0.40664	0.35343	0.000150000000000	1.000000000000000	0.384433593750000	0
47500		-nan	-nan	0.40649	0.35331	0.000150000000000	1.000000000000000	0.384433593750000	0
48000		-nan	-nan	0.40657	0.35329	0.000150000000000	1.000000000000000	0.384433593750000	0
48500		-nan	-nan	0.40636	0.35335	0.000150000000000	1.000000000000000	0.384433593750000	0
49000		-nan	-nan	0.40631	0.35347	0.000150000000000	1.000000000000000	0.384433593750000	0
49500		-nan	-nan	0.40664	0.35353	0.000150000000000	1.000000000000000	0.384433593750000	0
50000		-nan	-nan	0.40714	0.35378	0.000150000000000	1.000000000000000	0.384433593750000	0
50500		-nan	-nan	0.40750	0.35392	0.000150000000000	1.000000000000000	0.384433593750000	0
51000		-nan	-nan	0.40783	0.35380	0.000150000000000	1.000000000000000	0.384433593750000	0
51500		-nan	-nan	0.40723	0.35371	0.000150000000000	1.000000000000000	0.384433593750000	0
52000		-nan	-nan	0.40691	0.35353	0.000150000000000	1.000000000000000	0.384433593750000	0
52500		-nan	-nan	0.40723	0.35343	0.000150000000000	1.000000000000000	0.384433593750000	0
53000		-nan	-nan	0.40742	0.35330	0.000150000000000	1.000000000000000	0.384433593750000	0
53500		-nan	-nan	0.40761	0.35332	0.000150000000000	1.000000000000000	0.384433593750000	0
54000		-nan	-nan	0.40768	0.35307	0.000150000000000	1.000000000000000	0.384433593750000	0
54500		-nan	-nan	0.40756	0.35292	0.000150000000000	1.000000000000000	0.384433593750000	0
55000		-nan	-nan	0.40764	0.35288	0.000150000000000	1.000000000000000	0.384433593750000	0
55500		-nan	-nan	0.40751	0.35291	0.000150000000000	1.000000000000000	0.384433593750000	0
56000		-nan	-nan	0.40750	0.35289	0.000150000000000	1.000000000000000	0.384433593750000	0
56500		-nan	-nan	0.40731	0.35290	0.000150000000000	1.000000000000000	0.384433593750000	0
57000		-nan	-nan	0.40705	0.35285	0.000150000000000	1.000000000000000	0.384433593750000	0
57500		-nan	-nan	0.40711	0.35286	0.000150000000000	1.000000000000000	0.384433593750000	0
58000		-nan	-nan	0.40699	0.35287	0.000150000000000	1.000000000000000	0.384433593750000	0
58500		-nan	-nan	0.40743	0.35299	0.000150000000000	1.000000000000000	0.384433593750000	0
59000		-nan	-nan	0.40734	0.35307	0.000150000000000	1.000000000000000	0.384433593750000	0
59500		-nan	-nan	0.40705	0.35305	0.000150000000000	1.000000000000000	0.384433593750000	0
60000		-nan	-nan	0.40661	0.35303	0.000150000000000	1.000000000000000	0.384433593750000	0
60500		-nan	-nan	0.40650	0.35300	0.000150000000000	1.000000000000000	0.384433593750000	0
61000		-nan	-nan	0.40660	0.35302	0.000150000000000	1.000000000000000	0.384433593750000	0
61500		-nan	-nan	0.40656	0.35284	0.000150000000000	1.000000000000000	0.384433593750000	0
62000		-nan	-nan	0.40637	0.35279	0.000150000000000	1.000000000000000	0.384433593750000	0
62500		-nan	-nan	0.40634	0.35272	0.000150000000000	1.000000000000000	0.384433593750000	0
63000		-nan	-nan	0.40617	0.35269	0.000150000000000	1.000000000000000	0.384433593750000	0
63500		-nan	-nan	0.40619	0.35259	0.000150000000000	1.000000000000000	0.384433593750000	0
64000		-nan	-nan	0.40618	0.35262	0.000150000000000	1.000000000000000	0.384433593750000	0
64500		-nan	-nan	0.40580	0.35253	0.000150000000000	1.000000000000000	0.384433593750000	0
65000		-nan	-nan	0.40585	0.35258	0.000150000000000	1.000000000000000	0.384433593750000	0
65500		-nan	-nan	0.40595	0.35248	0.000150000000000	1.000000000000000	0.384433593750000	0
66000		-nan	-nan	0.40616	0.35245	0.000150000000000	1.000000000000000	0.384433593750000	0
66500		-nan	-nan	0.40605	0.35266	0.000150000000000	1.000000000000000	0.384433593750000	0
67000		-nan	-nan	0.40592	0.35277	0.000150000000000	1.000000000000000	0.384433593750000	0
67500		-nan	-nan	0.40579	0.35275	0.000150000000000	1.000000000000000	0.384433593750000	0
68000		-nan	-nan	0.40594	0.35278	0.000150000000000	1.000000000000000	0.384433593750000	0
68500		-nan	-nan	0.40611	0.35278	0.000150000000000	1.000000000000000	0.384433593750000	0
69000		-nan	-nan	0.40605	0.35284	0.000150000000000	1.000000000000000	0.384433593750000	0
69500		-nan	-nan	0.40608	0.35280	0.000150000000000	1.000000000000000	0.384433593750000	0
70000		-nan	-nan	0.40583	0.35262	0.000150000000000	1.000000000000000	0.384433593750000	0
70500		-nan	-nan	0.40580	0.35260	0.000150000000000	1.000000000000000	0.384433593750000	0
71000		-nan	-nan	0.40606	0.35245	0.000150000000000	1.000000000000000	0.384433593750000	0
71500		-nan	-nan	0.40576	0.35245	0.000150000000000	1.000000000000000	0.384433593750000	0
72000		-nan	-nan	0.40533	0.35238	0.000150000000000	1.000000000000000	0.384433593750000	0
72500		-nan	-nan	0.40565	0.35227	0.000150000000000	1.000000000000000	0.384433593750000	0
73000		-nan	-nan	0.40568	0.35216	0.000150000000000	1.000000000000000	0.384433593750000	0
73500		-nan	-nan	0.40568	0.35227	0.000150000000000	1.000000000000000	0.384433593750000	0
74000		-nan	-nan	0.40548	0.35234	0.000150000000000	1.000000000000000	0.384433593750000	0
74500		-nan	-nan	0.40570	0.35229	0.000150000000000	1.000000000000000	0.384433593750000	0
75000		-nan	-nan	0.40560	0.35214	0.000150000000000	1.000000000000000	0.384433593750000	0
75500		-nan	-nan	0.40570	0.35216	0.000150000000000	1.000000000000000	0.384433593750000	0
76000		-nan	-nan	0.40580	0.35219	0.000150000000000	1.000000000000000	0.384433593750000	0
76500		-nan	-nan	0.40578	0.35207	0.000150000000000	1.000000000000000	0.384433593750000	0
77000		-nan	-nan	0.40560	0.35197	0.000150000000000	1.000000000000000	0.384433593750000	0
77500		-nan	-nan	0.40564	0.35197	0.000150000000000	1.000000000000000	0.384433593750000	0
78000		-nan	-nan	0.40561	0.35192	0.000150000000000	1.000000000000000	0.384433593750000	0
78500		-nan	-nan	0.40549	0.35199	0.000150000000000	1.000000000000000	0.384433593750000	0
79000		-nan	-nan	0.40566	0.35209	0.000150000000000	1.000000000000000	0.384433593750000	0
79500		-nan	-nan	0.40565	0.35204	0.000150000000000	1.000000000000000	0.384433593750000	0
80000		-nan	-nan	0.40548	0.35201	0.000150000000000	1.000000000000000	0.384433593750000	0
80500		-nan	-nan	0.40570	0.35198	0.000150000000000	1.000000000000000	0.384433593750000	0
81000		-nan	-nan	0.40567	0.35195	0.000150000000000	1.000000000000000	0.384433593750000	0
81500		-nan	-nan	0.40582	0.35198	0.000150000000000	1.000000000000000	0.384433593750000	0
82000		-nan	-nan	0.40601	0.35199	0.000150000000000	1.000000000000000	0.384433593750000	0
82500		-nan	-nan	0.40608	0.35208	0.000150000000000	1.000000000000000	0.384433593750000	0
83000		-nan	-nan	0.40615	0.35219	0.000150000000000	1.000000000000000	0.384433593750000	0
83500		-nan	-nan	0.40637	0.35210	0.000150000000000	1.000000000000000	0.384433593750000	0
84000		-nan	-nan	0.40621	0.35211	0.000150000000000	1.000000000000000	0.384433593750000	0
84500		-nan	-nan	0.40604	0.35208	0.000150000000000	1.000000000000000	0.384433593750000	0
85000		-nan	-nan	0.40593	0.35202	0.000150000000000	1.000000000000000	0.384433593750000	0
85500		-nan	-nan	0.40595	0.35201	0.000150000000000	1.000000000000000	0.384433593750000	0
86000		-nan	-nan	0.40588	0.35189	0.000150000000000	1.000000000000000	0.384433593750000	0
86500		-nan	-nan	0.40580	0.35180	0.000150000000000	1.000000000000000	0.384433593750000	0
87000		-nan	-nan	0.40560	0.35180	0.000150000000000	1.000000000000000	0.384433593750000	0
87500		-nan	-nan	0.40559	0.35176	0.000150000000000	1.000000000000000	0.384433593750000	0
88000		-nan	-nan	0.40515	0.35172	0.000150000000000	1.000000000000000	0.384433593750000	0
88500		-nan	-nan	0.40500	0.35167	0.000150000000000	1.000000000000000	0.384433593750000	0
89000		-nan	-nan	0.40485	0.35158	0.000150000000000	1.000000000000000	0.384433593750000	0
89500		-nan	-nan	0.40494	0.35149	0.000150000000000	1.000000000000000	0.384433593750000	0
90000		-nan	-nan	0.40490	0.35150	0.000150000000000	1.000000000000000	0.384433593750000	0
90500		-nan	-nan	0.40495	0.35148	0.000150000000000	1.000000000000000	0.384433593750000	0
91000		-nan	-nan	0.40502	0.35150	0.000150000000000	1.000000000000000	0.384433593750000	0
91500		-nan	-nan	0.40485	0.35149	0.000150000000000	1.000000000000000	0.384433593750000	0
92000		-nan	-nan	0.40478	0.35143	0.000150000000000	1.000000000000000	0.384433593750000	0
92500		-nan	-nan	0.40469	0.35151	0.000150000000000	1.000000000000000	0.384433593750000	0
93000		-nan	-nan	0.40496	0.35151	0.000150000000000	1.000000000000000	0.384433593750000	0
93500		-nan	-nan	0.40507	0.35145	0.000150000000000	1.000000000000000	0.384433593750000	0
94000		-nan	-nan	0.40507	0.35151	0.000150000000000	1.000000000000000	0.384433593750000	0
94500		-nan	-nan	0.40540	0.35155	0.000150000000000	1.000000000000000	0.384433593750000	0
95000		-nan	-nan	0.40527	0.35168	0.000150000000000	1.000000000000000	0.384433593750000	0
95500		-nan	-nan	0.40502	0.35173	0.000150000000000	1.000000000000000	0.384433593750000	0
96000		-nan	-nan	0.40478	0.35174	0.000150000000000	1.000000000000000	0.384433593750000	0
96500		-nan	-nan	0.40465	0.35173	0.000150000000000	1.000000000000000	0.384433593750000	0
97000		-nan	-nan	0.40463	0.35165	0.000150000000000	1.000000000000000	0.384433593750000	0
97500		-nan	-nan	0.40455	0.35169	0.000150000000000	1.000000000000000	0.384433593750000	0
98000		-nan	-nan	0.40467	0.35158	0.000150000000000	1.000000000000000	0.384433593750000	0
98500		-nan	-nan	0.40474	0.35148	0.000150000000000	1.000000000000000	0.384433593750000	0
99000		-nan	-nan	0.40471	0.35139	0.000150000000000	1.000000000000000	0.384433593750000	0
99500		-nan	-nan	0.40473	0.35136	0.000150000000000	1.000000000000000	0.384433593750000	0
100000		-nan	-nan	0.40462	0.35140	0.000150000000000	1.000000000000000	0.384433593750000	0
