step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
41500		0.47387	0.61607	0.47747	0.29572	1.000000000000000	1.000000000000000	0.256289062500000	0
42000		0.47384	0.61551	0.47705	0.29572	1.000000000000000	1.000000000000000	0.256289062500000	0
42500		0.47329	0.61568	0.47616	0.29558	1.000000000000000	1.000000000000000	0.256289062500000	0
43000		0.47321	0.61511	0.47618	0.29563	1.000000000000000	1.000000000000000	0.256289062500000	0
43500		0.47356	0.61503	0.47534	0.29519	1.000000000000000	1.000000000000000	0.256289062500000	0
44000		0.47415	0.61535	0.47550	0.29517	1.000000000000000	1.000000000000000	0.256289062500000	0
44500		0.47348	0.61539	0.47630	0.29520	1.000000000000000	1.000000000000000	0.256289062500000	0
45000		0.47331	0.61472	0.47583	0.29529	1.000000000000000	1.000000000000000	0.256289062500000	0
45500		0.47338	0.61491	0.47537	0.29537	1.000000000000000	1.000000000000000	0.256289062500000	0
46000		0.47310	0.61501	0.47440	0.29522	1.000000000000000	1.000000000000000	0.256289062500000	0
46500		0.47246	0.61500	0.47409	0.29530	1.000000000000000	1.000000000000000	0.256289062500000	0
47000		0.47245	0.61482	0.47421	0.29542	1.000000000000000	1.000000000000000	0.256289062500000	0
47500		0.47225	0.61453	0.47432	0.29556	1.000000000000000	1.000000000000000	0.256289062500000	0
48000		0.47230	0.61499	0.47448	0.29556	1.000000000000000	1.000000000000000	0.256289062500000	0
48500		0.47214	0.61492	0.47465	0.29577	1.000000000000000	1.000000000000000	0.256289062500000	0
49000		0.47155	0.61504	0.47460	0.29588	1.000000000000000	1.000000000000000	0.256289062500000	0
49500		0.47124	0.61545	0.47495	0.29531	1.000000000000000	1.000000000000000	0.256289062500000	0
50000		0.47127	0.61564	0.47524	0.29518	1.000000000000000	1.000000000000000	0.256289062500000	0
50500		0.47121	0.61579	0.47600	0.29546	1.000000000000000	1.000000000000000	0.256289062500000	0
51000		0.47170	0.61552	0.47623	0.29557	1.000000000000000	1.000000000000000	0.256289062500000	0
51500		0.47165	0.61582	0.47669	0.29547	1.000000000000000	1.000000000000000	0.256289062500000	0
52000		0.47200	0.61588	0.47719	0.29553	1.000000000000000	1.000000000000000	0.256289062500000	0
52500		0.47229	0.61600	0.47711	0.29550	1.000000000000000	1.000000000000000	0.256289062500000	0
53000		0.47210	0.61578	0.47708	0.29556	1.000000000000000	1.000000000000000	0.256289062500000	0
53500		0.47200	0.61564	0.47642	0.29539	1.000000000000000	1.000000000000000	0.256289062500000	0
54000		0.47191	0.61558	0.47680	0.29546	1.000000000000000	1.000000000000000	0.256289062500000	0
54500		0.47200	0.61584	0.47701	0.29545	1.000000000000000	1.000000000000000	0.256289062500000	0
55000		0.47168	0.61575	0.47692	0.29551	1.000000000000000	1.000000000000000	0.256289062500000	0
55500		0.47157	0.61564	0.47713	0.29554	1.000000000000000	1.000000000000000	0.256289062500000	0
56000		0.47160	0.61546	0.47750	0.29567	1.000000000000000	1.000000000000000	0.256289062500000	0
56500		0.47164	0.61553	0.47766	0.29581	1.000000000000000	1.000000000000000	0.256289062500000	0
57000		0.47160	0.61543	0.47755	0.29598	1.000000000000000	1.000000000000000	0.256289062500000	0
57500		0.47117	0.61530	0.47761	0.29605	1.000000000000000	1.000000000000000	0.256289062500000	0
58000		0.47110	0.61523	0.47793	0.29569	1.000000000000000	1.000000000000000	0.256289062500000	0
58500		0.47106	0.61500	0.47750	0.29520	1.000000000000000	1.000000000000000	0.256289062500000	0
59000		0.47118	0.61560	0.47705	0.29442	1.000000000000000	1.000000000000000	0.256289062500000	0
59500		0.47108	0.61540	0.47726	0.29414	1.000000000000000	1.000000000000000	0.256289062500000	0
60000		0.47118	0.61546	0.47687	0.29425	1.000000000000000	1.000000000000000	0.256289062500000	0
60500		0.47108	0.61543	0.47641	0.29417	1.000000000000000	1.000000000000000	0.256289062500000	0
61000		0.47170	0.61503	0.47665	0.29413	1.000000000000000	1.000000000000000	0.256289062500000	0
61500		0.47154	0.61486	0.47650	0.29432	1.000000000000000	1.000000000000000	0.256289062500000	0
62000		0.47166	0.61533	0.47622	0.29412	1.000000000000000	1.000000000000000	0.256289062500000	0
62500		0.47124	0.61571	0.47603	0.29421	1.000000000000000	1.000000000000000	0.256289062500000	0
63000		0.47085	0.61583	0.47619	0.29414	1.000000000000000	1.000000000000000	0.256289062500000	0
63500		0.47029	0.61571	0.47629	0.29426	1.000000000000000	1.000000000000000	0.256289062500000	0
64000		0.47030	0.61596	0.47588	0.29409	1.000000000000000	1.000000000000000	0.256289062500000	0
64500		0.47017	0.61543	0.47570	0.29404	1.000000000000000	1.000000000000000	0.256289062500000	0
65000		0.47011	0.61544	0.47561	0.29398	1.000000000000000	1.000000000000000	0.256289062500000	0
65500		0.47022	0.61535	0.47580	0.29396	1.000000000000000	1.000000000000000	0.256289062500000	0
66000		0.47026	0.61536	0.47595	0.29387	1.000000000000000	1.000000000000000	0.256289062500000	0
66500		0.47005	0.61533	0.47651	0.29385	1.000000000000000	1.000000000000000	0.256289062500000	0
67000		0.47013	0.61533	0.47692	0.29386	1.000000000000000	1.000000000000000	0.256289062500000	0
67500		0.47018	0.61545	0.47669	0.29391	1.000000000000000	1.000000000000000	0.256289062500000	0
68000		0.46970	0.61552	0.47684	0.29383	1.000000000000000	1.000000000000000	0.256289062500000	0
68500		0.46919	0.61533	0.47696	0.29367	1.000000000000000	1.000000000000000	0.256289062500000	0
69000		0.46936	0.61525	0.47723	0.29362	1.000000000000000	1.000000000000000	0.256289062500000	0
69500		0.46947	0.61534	0.47737	0.29366	1.000000000000000	1.000000000000000	0.256289062500000	0
70000		0.46949	0.61542	0.47714	0.29365	1.000000000000000	1.000000000000000	0.256289062500000	0
70500		0.46951	0.61539	0.47665	0.29394	1.000000000000000	1.000000000000000	0.256289062500000	0
71000		0.46936	0.61528	0.47648	0.29394	1.000000000000000	1.000000000000000	0.256289062500000	0
71500		0.46940	0.61510	0.47596	0.29394	1.000000000000000	1.000000000000000	0.256289062500000	0
72000		0.46947	0.61509	0.47587	0.29402	1.000000000000000	1.000000000000000	0.256289062500000	0
72500		0.46972	0.61489	0.47619	0.29404	1.000000000000000	1.000000000000000	0.256289062500000	0
73000		0.46943	0.61493	0.47655	0.29398	1.000000000000000	1.000000000000000	0.256289062500000	0
73500		0.46953	0.61495	0.47669	0.29398	1.000000000000000	1.000000000000000	0.256289062500000	0
74000		0.46950	0.61490	0.47659	0.29388	1.000000000000000	1.000000000000000	0.256289062500000	0
74500		0.46954	0.61500	0.47678	0.29380	1.000000000000000	1.000000000000000	0.256289062500000	0
75000		0.46943	0.61504	0.47663	0.29371	1.000000000000000	1.000000000000000	0.256289062500000	0
75500		0.46931	0.61548	0.47610	0.29327	1.000000000000000	1.000000000000000	0.256289062500000	0
76000		0.46966	0.61547	0.47600	0.29321	1.000000000000000	1.000000000000000	0.256289062500000	0
76500		0.46965	0.61552	0.47583	0.29319	1.000000000000000	1.000000000000000	0.256289062500000	0
77000		0.46983	0.61598	0.47558	0.29335	1.000000000000000	1.000000000000000	0.256289062500000	0
77500		0.46971	0.61609	0.47540	0.29343	1.000000000000000	1.000000000000000	0.256289062500000	0
78000		0.46961	0.61624	0.47577	0.29355	1.000000000000000	1.000000000000000	0.256289062500000	0
78500		0.46915	0.61654	0.47565	0.29368	1.000000000000000	1.000000000000000	0.256289062500000	0
79000		0.46919	0.61633	0.47569	0.29376	1.000000000000000	1.000000000000000	0.256289062500000	0
79500		0.46924	0.61632	0.47570	0.29385	1.000000000000000	1.000000000000000	0.256289062500000	0
80000		0.46939	0.61625	0.47580	0.29374	1.000000000000000	1.000000000000000	0.256289062500000	0
80500		0.46926	0.61625	0.47570	0.29378	1.000000000000000	1.000000000000000	0.256289062500000	0
81000		0.46901	0.61627	0.47521	0.29373	1.000000000000000	1.000000000000000	0.256289062500000	0
81500		0.46894	0.61616	0.47561	0.29367	1.000000000000000	1.000000000000000	0.256289062500000	0
82000		0.46891	0.61613	0.47563	0.29364	1.000000000000000	1.000000000000000	0.256289062500000	0
82500		0.46866	0.61592	0.47532	0.29369	1.000000000000000	1.000000000000000	0.256289062500000	0
83000		0.46864	0.61580	0.47509	0.29349	1.000000000000000	1.000000000000000	0.256289062500000	0
83500		0.46867	0.61579	0.47487	0.29346	1.000000000000000	1.000000000000000	0.256289062500000	0
84000		0.46865	0.61577	0.47473	0.29346	1.000000000000000	1.000000000000000	0.256289062500000	0
84500		0.46878	0.61571	0.47446	0.29356	1.000000000000000	1.000000000000000	0.256289062500000	0
85000		0.46888	0.61600	0.47428	0.29357	1.000000000000000	1.000000000000000	0.256289062500000	0
85500		0.46889	0.61622	0.47407	0.29362	1.000000000000000	1.000000000000000	0.256289062500000	0
86000		0.46894	0.61627	0.47407	0.29367	1.000000000000000	1.000000000000000	0.256289062500000	0
86500		0.46913	0.61597	0.47459	0.29380	1.000000000000000	1.000000000000000	0.256289062500000	0
87000		0.46885	0.61613	0.47483	0.29374	1.000000000000000	1.000000000000000	0.256289062500000	0
87500		0.46914	0.61643	0.47499	0.29383	1.000000000000000	1.000000000000000	0.256289062500000	0
88000		0.46911	0.61650	0.47489	0.29375	1.000000000000000	1.000000000000000	0.256289062500000	0
88500		0.46906	0.61653	0.47484	0.29386	1.000000000000000	1.000000000000000	0.256289062500000	0
89000		0.46914	0.61659	0.47478	0.29388	1.000000000000000	1.000000000000000	0.256289062500000	0
89500		0.46908	0.61660	0.47469	0.29386	1.000000000000000	1.000000000000000	0.256289062500000	0
90000		0.46907	0.61660	0.47473	0.29379	1.000000000000000	1.000000000000000	0.256289062500000	0
90500		0.46905	0.61652	0.47481	0.29383	1.000000000000000	1.000000000000000	0.256289062500000	0
91000		0.46892	0.61663	0.47443	0.29376	1.000000000000000	1.000000000000000	0.256289062500000	0
91500		0.46882	0.61652	0.47446	0.29378	1.000000000000000	1.000000000000000	0.256289062500000	0
92000		0.46899	0.61651	0.47441	0.29376	1.000000000000000	1.000000000000000	0.256289062500000	0
92500		0.46895	0.61664	0.47468	0.29383	1.000000000000000	1.000000000000000	0.256289062500000	0
93000		0.46894	0.61680	0.47434	0.29388	1.000000000000000	1.000000000000000	0.256289062500000	0
93500		0.46900	0.61650	0.47420	0.29377	1.000000000000000	1.000000000000000	0.256289062500000	0
94000		0.46905	0.61655	0.47418	0.29373	1.000000000000000	1.000000000000000	0.256289062500000	0
94500		0.46889	0.61653	0.47425	0.29382	1.000000000000000	1.000000000000000	0.256289062500000	0
95000		0.46898	0.61657	0.47401	0.29381	1.000000000000000	1.000000000000000	0.256289062500000	0
95500		0.46899	0.61658	0.47409	0.29388	1.000000000000000	1.000000000000000	0.256289062500000	0
96000		0.46910	0.61636	0.47445	0.29385	1.000000000000000	1.000000000000000	0.256289062500000	0
96500		0.46914	0.61641	0.47431	0.29385	1.000000000000000	1.000000000000000	0.256289062500000	0
97000		0.46912	0.61650	0.47434	0.29398	1.000000000000000	1.000000000000000	0.256289062500000	0
97500		0.46938	0.61652	0.47433	0.29405	1.000000000000000	1.000000000000000	0.256289062500000	0
98000		0.46947	0.61660	0.47419	0.29413	1.000000000000000	1.000000000000000	0.256289062500000	0
98500		0.46968	0.61651	0.47395	0.29409	1.000000000000000	1.000000000000000	0.256289062500000	0
99000		0.46935	0.61657	0.47381	0.29401	1.000000000000000	1.000000000000000	0.256289062500000	0
99500		0.46941	0.61660	0.47384	0.29394	1.000000000000000	1.000000000000000	0.256289062500000	0
100000		0.46925	0.61644	0.47414	0.29402	1.000000000000000	1.000000000000000	0.256289062500000	0
