step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
47500		0.45930	0.26487	0.42028	0.38095	0.147789188003540	0.666666666666667	0.384433593750000	0
48000		0.45903	0.26465	0.42090	0.38127	0.147789188003540	0.666666666666667	0.384433593750000	0
48500		0.45894	0.26440	0.42114	0.38121	0.147789188003540	0.666666666666667	0.384433593750000	0
49000		0.45898	0.26425	0.42076	0.38133	0.147789188003540	0.666666666666667	0.384433593750000	0
49500		0.45901	0.26422	0.42100	0.38130	0.147789188003540	0.666666666666667	0.384433593750000	0
50000		0.45883	0.26461	0.42053	0.38130	0.147789188003540	0.666666666666667	0.384433593750000	0
50500		0.45930	0.26454	0.42089	0.38124	0.147789188003540	0.666666666666667	0.384433593750000	0
51000		0.45940	0.26467	0.42112	0.38124	0.147789188003540	0.666666666666667	0.384433593750000	0
51500		0.45927	0.26447	0.42102	0.38136	0.147789188003540	0.666666666666667	0.384433593750000	0
52000		0.45921	0.26447	0.42101	0.38150	0.147789188003540	0.666666666666667	0.384433593750000	0
52500		0.45901	0.26456	0.42150	0.38151	0.147789188003540	0.666666666666667	0.384433593750000	0
53000		0.45873	0.26442	0.42169	0.38141	0.147789188003540	0.666666666666667	0.384433593750000	0
53500		0.45852	0.26453	0.42145	0.38127	0.147789188003540	0.666666666666667	0.384433593750000	0
54000		0.45824	0.26436	0.42149	0.38119	0.147789188003540	0.666666666666667	0.384433593750000	0
54500		0.45868	0.26431	0.42122	0.38113	0.147789188003540	0.666666666666667	0.384433593750000	0
55000		0.45861	0.26428	0.42162	0.38108	0.147789188003540	0.666666666666667	0.384433593750000	0
55500		0.45837	0.26422	0.42153	0.38110	0.147789188003540	0.666666666666667	0.384433593750000	0
56000		0.45845	0.26443	0.42179	0.38117	0.147789188003540	0.666666666666667	0.384433593750000	0
56500		0.45855	0.26432	0.42158	0.38109	0.147789188003540	0.666666666666667	0.384433593750000	0
57000		0.45908	0.26430	0.42166	0.38105	0.147789188003540	0.666666666666667	0.384433593750000	0
57500		0.45944	0.26437	0.42147	0.38101	0.147789188003540	0.666666666666667	0.384433593750000	0
58000		0.45922	0.26431	0.42112	0.38095	0.147789188003540	0.666666666666667	0.384433593750000	0
58500		0.45913	0.26403	0.42107	0.38109	0.147789188003540	0.666666666666667	0.384433593750000	0
59000		0.45944	0.26379	0.42127	0.38117	0.147789188003540	0.666666666666667	0.384433593750000	0
59500		0.45919	0.26353	0.42153	0.38130	0.147789188003540	0.666666666666667	0.384433593750000	0
60000		0.45884	0.26324	0.42137	0.38145	0.147789188003540	0.666666666666667	0.384433593750000	0
60500		0.45850	0.26305	0.42171	0.38149	0.147789188003540	0.666666666666667	0.384433593750000	0
61000		0.45858	0.26302	0.42209	0.38155	0.147789188003540	0.666666666666667	0.384433593750000	0
61500		0.45851	0.26282	0.42242	0.38159	0.147789188003540	0.666666666666667	0.384433593750000	0
62000		0.45847	0.26255	0.42243	0.38170	0.147789188003540	0.666666666666667	0.384433593750000	0
62500		0.45834	0.26244	0.42231	0.38160	0.147789188003540	0.666666666666667	0.384433593750000	0
63000		0.45815	0.26218	0.42239	0.38169	0.147789188003540	0.666666666666667	0.384433593750000	0
63500		0.45806	0.26227	0.42241	0.38173	0.147789188003540	0.666666666666667	0.384433593750000	0
64000		0.45782	0.26202	0.42242	0.38181	0.147789188003540	0.666666666666667	0.384433593750000	0
64500		0.45728	0.26175	0.42262	0.38191	0.147789188003540	0.666666666666667	0.384433593750000	0
65000		0.45727	0.26164	0.42243	0.38188	0.147789188003540	0.666666666666667	0.384433593750000	0
65500		0.45731	0.26174	0.42244	0.38201	0.147789188003540	0.666666666666667	0.384433593750000	0
66000		0.45735	0.26154	0.42247	0.38199	0.147789188003540	0.666666666666667	0.384433593750000	0
66500		0.45781	0.26161	0.42235	0.38197	0.147789188003540	0.666666666666667	0.384433593750000	0
67000		0.45776	0.26138	0.42251	0.38198	0.147789188003540	0.666666666666667	0.384433593750000	0
67500		0.45785	0.26100	0.42273	0.38194	0.147789188003540	0.666666666666667	0.384433593750000	0
68000		0.45795	0.26071	0.42241	0.38194	0.147789188003540	0.666666666666667	0.384433593750000	0
68500		0.45797	0.26065	0.42273	0.38201	0.147789188003540	0.666666666666667	0.384433593750000	0
69000		0.45785	0.26061	0.42287	0.38214	0.147789188003540	0.666666666666667	0.384433593750000	0
69500		0.45775	0.26035	0.42306	0.38221	0.147789188003540	0.666666666666667	0.384433593750000	0
70000		0.45798	0.26033	0.42302	0.38212	0.147789188003540	0.666666666666667	0.384433593750000	0
70500		0.45798	0.26033	0.42292	0.38209	0.147789188003540	0.666666666666667	0.384433593750000	0
71000		0.45776	0.26021	0.42280	0.38214	0.147789188003540	0.666666666666667	0.384433593750000	0
71500		0.45819	0.26014	0.42267	0.38219	0.147789188003540	0.666666666666667	0.384433593750000	0
72000		0.45803	0.26006	0.42256	0.38220	0.147789188003540	0.666666666666667	0.384433593750000	0
72500		0.45787	0.26011	0.42275	0.38232	0.147789188003540	0.666666666666667	0.384433593750000	0
73000		0.45748	0.26011	0.42270	0.38248	0.147789188003540	0.666666666666667	0.384433593750000	0
73500		0.45761	0.26008	0.42261	0.38255	0.147789188003540	0.666666666666667	0.384433593750000	0
74000		0.45768	0.26014	0.42273	0.38265	0.147789188003540	0.666666666666667	0.384433593750000	0
74500		0.45756	0.26001	0.42286	0.38255	0.147789188003540	0.666666666666667	0.384433593750000	0
75000		0.45720	0.26003	0.42321	0.38249	0.147789188003540	0.666666666666667	0.384433593750000	0
75500		0.45722	0.26020	0.42308	0.38249	0.147789188003540	0.666666666666667	0.384433593750000	0
76000		0.45715	0.26033	0.42337	0.38257	0.147789188003540	0.666666666666667	0.384433593750000	0
76500		0.45716	0.26028	0.42333	0.38258	0.147789188003540	0.666666666666667	0.384433593750000	0
77000		0.45710	0.26020	0.42337	0.38259	0.147789188003540	0.666666666666667	0.384433593750000	0
77500		0.45698	0.26003	0.42314	0.38264	0.147789188003540	0.666666666666667	0.384433593750000	0
78000		0.45693	0.25979	0.42317	0.38276	0.147789188003540	0.666666666666667	0.384433593750000	0
78500		0.45658	0.25953	0.42322	0.38287	0.147789188003540	0.666666666666667	0.384433593750000	0
79000		0.45669	0.25941	0.42345	0.38287	0.147789188003540	0.666666666666667	0.384433593750000	0
79500		0.45685	0.25935	0.42345	0.38286	0.147789188003540	0.666666666666667	0.384433593750000	0
80000		0.45676	0.25899	0.42371	0.38280	0.147789188003540	0.666666666666667	0.384433593750000	0
80500		0.45634	0.25881	0.42392	0.38285	0.147789188003540	0.666666666666667	0.384433593750000	0
81000		0.45619	0.25873	0.42375	0.38284	0.147789188003540	0.666666666666667	0.384433593750000	0
81500		0.45623	0.25865	0.42381	0.38280	0.147789188003540	0.666666666666667	0.384433593750000	0
82000		0.45633	0.25883	0.42386	0.38273	0.147789188003540	0.666666666666667	0.384433593750000	0
82500		0.45650	0.25898	0.42379	0.38273	0.147789188003540	0.666666666666667	0.384433593750000	0
83000		0.45673	0.25884	0.42400	0.38279	0.147789188003540	0.666666666666667	0.384433593750000	0
83500		0.45658	0.25878	0.42399	0.38290	0.147789188003540	0.666666666666667	0.384433593750000	0
84000		0.45656	0.25890	0.42413	0.38294	0.147789188003540	0.666666666666667	0.384433593750000	0
84500		0.45664	0.25887	0.42419	0.38301	0.147789188003540	0.666666666666667	0.384433593750000	0
85000		0.45674	0.25886	0.42401	0.38300	0.147789188003540	0.666666666666667	0.384433593750000	0
85500		0.45694	0.25866	0.42422	0.38295	0.147789188003540	0.666666666666667	0.384433593750000	0
86000		0.45717	0.25865	0.42402	0.38298	0.147789188003540	0.666666666666667	0.384433593750000	0
86500		0.45710	0.25871	0.42444	0.38292	0.147789188003540	0.666666666666667	0.384433593750000	0
87000		0.45686	0.25865	0.42412	0.38290	0.147789188003540	0.666666666666667	0.384433593750000	0
87500		0.45676	0.25880	0.42396	0.38293	0.147789188003540	0.666666666666667	0.384433593750000	0
88000		0.45690	0.25887	0.42425	0.38297	0.147789188003540	0.666666666666667	0.384433593750000	0
88500		0.45663	0.25876	0.42429	0.38316	0.147789188003540	0.666666666666667	0.384433593750000	0
89000		0.45653	0.25862	0.42432	0.38328	0.147789188003540	0.666666666666667	0.384433593750000	0
89500		0.45660	0.25857	0.42444	0.38342	0.147789188003540	0.666666666666667	0.384433593750000	0
90000		0.45678	0.25855	0.42428	0.38353	0.147789188003540	0.666666666666667	0.384433593750000	0
90500		0.45677	0.25851	0.42435	0.38353	0.147789188003540	0.666666666666667	0.384433593750000	0
91000		0.45677	0.25831	0.42442	0.38348	0.147789188003540	0.666666666666667	0.384433593750000	0
91500		0.45679	0.25835	0.42434	0.38342	0.147789188003540	0.666666666666667	0.384433593750000	0
92000		0.45657	0.25811	0.42458	0.38352	0.147789188003540	0.666666666666667	0.384433593750000	0
92500		0.45646	0.25801	0.42438	0.38341	0.147789188003540	0.666666666666667	0.384433593750000	0
93000		0.45650	0.25821	0.42440	0.38340	0.147789188003540	0.666666666666667	0.384433593750000	0
93500		0.45644	0.25823	0.42445	0.38354	0.147789188003540	0.666666666666667	0.384433593750000	0
94000		0.45649	0.25830	0.42449	0.38356	0.147789188003540	0.666666666666667	0.384433593750000	0
94500		0.45642	0.25824	0.42426	0.38353	0.147789188003540	0.666666666666667	0.384433593750000	0
95000		0.45647	0.25833	0.42424	0.38357	0.147789188003540	0.666666666666667	0.384433593750000	0
