step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
29500		0.40862	0.28903	0.44127	0.33218	0.332525673007965	1.000000000000000	0.170859375000000	0
30000		0.40855	0.28894	0.44174	0.33223	0.332525673007965	1.000000000000000	0.170859375000000	0
30500		0.40790	0.28837	0.44204	0.33231	0.332525673007965	1.000000000000000	0.170859375000000	0
31000		0.40819	0.28775	0.44171	0.33237	0.332525673007965	1.000000000000000	0.170859375000000	0
31500		0.40772	0.28769	0.44168	0.33257	0.332525673007965	1.000000000000000	0.170859375000000	0
32000		0.40818	0.28695	0.44116	0.33258	0.332525673007965	1.000000000000000	0.170859375000000	0
32500		0.40787	0.28659	0.44134	0.33247	0.332525673007965	1.000000000000000	0.170859375000000	0
33000		0.40909	0.28658	0.44180	0.33246	0.332525673007965	1.000000000000000	0.170859375000000	0
33500		0.40838	0.28631	0.44183	0.33247	0.332525673007965	1.000000000000000	0.170859375000000	0
34000		0.40821	0.28642	0.44167	0.33243	0.332525673007965	1.000000000000000	0.170859375000000	0
34500		0.40853	0.28662	0.44197	0.33241	0.332525673007965	1.000000000000000	0.170859375000000	0
35000		0.40784	0.28644	0.44149	0.33231	0.332525673007965	1.000000000000000	0.170859375000000	0
35500		0.40788	0.28623	0.44144	0.33236	0.332525673007965	1.000000000000000	0.170859375000000	0
36000		0.40804	0.28612	0.44138	0.33230	0.332525673007965	1.000000000000000	0.170859375000000	0
36500		0.40725	0.28549	0.44121	0.33208	0.332525673007965	1.000000000000000	0.170859375000000	0
37000		0.40741	0.28506	0.44104	0.33196	0.332525673007965	1.000000000000000	0.170859375000000	0
37500		0.40713	0.28451	0.44082	0.33185	0.332525673007965	1.000000000000000	0.170859375000000	0
38000		0.40714	0.28395	0.44032	0.33186	0.332525673007965	1.000000000000000	0.170859375000000	0
38500		0.40653	0.28385	0.43989	0.33177	0.332525673007965	1.000000000000000	0.170859375000000	0
39000		0.40686	0.28357	0.43930	0.33161	0.332525673007965	1.000000000000000	0.170859375000000	0
39500		0.40658	0.28342	0.43986	0.33171	0.332525673007965	1.000000000000000	0.170859375000000	0
40000		0.40643	0.28338	0.44011	0.33180	0.332525673007965	1.000000000000000	0.170859375000000	0
40500		0.40662	0.28309	0.43981	0.33172	0.332525673007965	1.000000000000000	0.170859375000000	0
41000		0.40594	0.28267	0.44016	0.33156	0.332525673007965	1.000000000000000	0.170859375000000	0
41500		0.40556	0.28299	0.43987	0.33152	0.332525673007965	1.000000000000000	0.170859375000000	0
42000		0.40584	0.28272	0.43969	0.33161	0.332525673007965	1.000000000000000	0.170859375000000	0
42500		0.40575	0.28356	0.44033	0.33173	0.332525673007965	1.000000000000000	0.170859375000000	0
43000		0.40591	0.28282	0.44061	0.33177	0.332525673007965	1.000000000000000	0.170859375000000	0
43500		0.40618	0.28306	0.44153	0.33178	0.332525673007965	1.000000000000000	0.170859375000000	0
44000		0.40585	0.28276	0.44170	0.33177	0.332525673007965	1.000000000000000	0.170859375000000	0
44500		0.40612	0.28243	0.44054	0.33166	0.332525673007965	1.000000000000000	0.170859375000000	0
45000		0.40551	0.28238	0.44012	0.33153	0.332525673007965	1.000000000000000	0.170859375000000	0
45500		0.40569	0.28229	0.43995	0.33144	0.332525673007965	1.000000000000000	0.170859375000000	0
46000		0.40578	0.28177	0.43965	0.33147	0.332525673007965	1.000000000000000	0.170859375000000	0
46500		0.40581	0.28149	0.43967	0.33141	0.332525673007965	1.000000000000000	0.170859375000000	0
47000		0.40578	0.28160	0.43913	0.33133	0.332525673007965	1.000000000000000	0.170859375000000	0
47500		0.40603	0.28173	0.43902	0.33131	0.332525673007965	1.000000000000000	0.170859375000000	0
48000		0.40655	0.28130	0.43879	0.33131	0.332525673007965	1.000000000000000	0.170859375000000	0
48500		0.40686	0.28114	0.43904	0.33135	0.332525673007965	1.000000000000000	0.170859375000000	0
49000		0.40667	0.28115	0.43881	0.33131	0.332525673007965	1.000000000000000	0.170859375000000	0
49500		0.40656	0.28130	0.43867	0.33118	0.332525673007965	1.000000000000000	0.170859375000000	0
50000		0.40592	0.28153	0.43794	0.33103	0.332525673007965	1.000000000000000	0.170859375000000	0
50500		0.40593	0.28141	0.43783	0.33092	0.332525673007965	1.000000000000000	0.170859375000000	0
51000		0.40546	0.28118	0.43752	0.33079	0.332525673007965	1.000000000000000	0.170859375000000	0
51500		0.40499	0.28135	0.43688	0.33062	0.332525673007965	1.000000000000000	0.170859375000000	0
52000		0.40519	0.28166	0.43701	0.33068	0.332525673007965	1.000000000000000	0.170859375000000	0
52500		0.40546	0.28176	0.43704	0.33064	0.332525673007965	1.000000000000000	0.170859375000000	0
53000		0.40547	0.28184	0.43747	0.33064	0.332525673007965	1.000000000000000	0.170859375000000	0
53500		0.40575	0.28244	0.43716	0.33057	0.332525673007965	1.000000000000000	0.170859375000000	0
54000		0.40593	0.28258	0.43715	0.33056	0.332525673007965	1.000000000000000	0.170859375000000	0
54500		0.40589	0.28270	0.43722	0.33059	0.332525673007965	1.000000000000000	0.170859375000000	0
55000		0.40593	0.28270	0.43759	0.33060	0.332525673007965	1.000000000000000	0.170859375000000	0
55500		0.40552	0.28287	0.43785	0.33059	0.332525673007965	1.000000000000000	0.170859375000000	0
56000		0.40561	0.28272	0.43789	0.33048	0.332525673007965	1.000000000000000	0.170859375000000	0
56500		0.40533	0.28255	0.43808	0.33051	0.332525673007965	1.000000000000000	0.170859375000000	0
57000		0.40511	0.28279	0.43828	0.33052	0.332525673007965	1.000000000000000	0.170859375000000	0
57500		0.40537	0.28296	0.43807	0.33051	0.332525673007965	1.000000000000000	0.170859375000000	0
58000		0.40535	0.28285	0.43736	0.33048	0.332525673007965	1.000000000000000	0.170859375000000	0
58500		0.40534	0.28289	0.43684	0.33040	0.332525673007965	1.000000000000000	0.170859375000000	0
59000		0.40524	0.28285	0.43676	0.33041	0.332525673007965	1.000000000000000	0.170859375000000	0
59500		0.40531	0.28276	0.43664	0.33038	0.332525673007965	1.000000000000000	0.170859375000000	0
60000		0.40508	0.28297	0.43680	0.33040	0.332525673007965	1.000000000000000	0.170859375000000	0
60500		0.40493	0.28324	0.43647	0.33042	0.332525673007965	1.000000000000000	0.170859375000000	0
61000		0.40525	0.28332	0.43619	0.33049	0.332525673007965	1.000000000000000	0.170859375000000	0
61500		0.40507	0.28305	0.43622	0.33046	0.332525673007965	1.000000000000000	0.170859375000000	0
62000		0.40515	0.28288	0.43590	0.33049	0.332525673007965	1.000000000000000	0.170859375000000	0
62500		0.40482	0.28277	0.43619	0.33047	0.332525673007965	1.000000000000000	0.170859375000000	0
63000		0.40517	0.28248	0.43615	0.33045	0.332525673007965	1.000000000000000	0.170859375000000	0
63500		0.40527	0.28245	0.43603	0.33047	0.332525673007965	1.000000000000000	0.170859375000000	0
64000		0.40517	0.28260	0.43620	0.33044	0.332525673007965	1.000000000000000	0.170859375000000	0
64500		0.40477	0.28253	0.43625	0.33035	0.332525673007965	1.000000000000000	0.170859375000000	0
65000		0.40462	0.28245	0.43626	0.33033	0.332525673007965	1.000000000000000	0.170859375000000	0
65500		0.40470	0.28242	0.43631	0.33035	0.332525673007965	1.000000000000000	0.170859375000000	0
66000		0.40445	0.28234	0.43621	0.33028	0.332525673007965	1.000000000000000	0.170859375000000	0
66500		0.40442	0.28229	0.43648	0.33023	0.332525673007965	1.000000000000000	0.170859375000000	0
67000		0.40423	0.28227	0.43671	0.33024	0.332525673007965	1.000000000000000	0.170859375000000	0
67500		0.40367	0.28236	0.43644	0.33009	0.332525673007965	1.000000000000000	0.170859375000000	0
68000		0.40360	0.28222	0.43659	0.33007	0.332525673007965	1.000000000000000	0.170859375000000	0
68500		0.40359	0.28208	0.43620	0.33006	0.332525673007965	1.000000000000000	0.170859375000000	0
69000		0.40349	0.28209	0.43643	0.33014	0.332525673007965	1.000000000000000	0.170859375000000	0
69500		0.40405	0.28239	0.43656	0.33020	0.332525673007965	1.000000000000000	0.170859375000000	0
70000		0.40417	0.28218	0.43650	0.33018	0.332525673007965	1.000000000000000	0.170859375000000	0
70500		0.40403	0.28203	0.43621	0.33017	0.332525673007965	1.000000000000000	0.170859375000000	0
71000		0.40428	0.28207	0.43609	0.33019	0.332525673007965	1.000000000000000	0.170859375000000	0
71500		0.40431	0.28202	0.43591	0.33022	0.332525673007965	1.000000000000000	0.170859375000000	0
72000		0.40442	0.28177	0.43580	0.33024	0.332525673007965	1.000000000000000	0.170859375000000	0
72500		0.40442	0.28176	0.43606	0.33028	0.332525673007965	1.000000000000000	0.170859375000000	0
73000		0.40433	0.28169	0.43629	0.33015	0.332525673007965	1.000000000000000	0.170859375000000	0
73500		0.40472	0.28183	0.43649	0.33016	0.332525673007965	1.000000000000000	0.170859375000000	0
74000		0.40506	0.28179	0.43684	0.33023	0.332525673007965	1.000000000000000	0.170859375000000	0
74500		0.40487	0.28163	0.43683	0.33027	0.332525673007965	1.000000000000000	0.170859375000000	0
75000		0.40466	0.28154	0.43653	0.33022	0.332525673007965	1.000000000000000	0.170859375000000	0
75500		0.40441	0.28162	0.43661	0.33023	0.332525673007965	1.000000000000000	0.170859375000000	0
76000		0.40423	0.28158	0.43691	0.33027	0.332525673007965	1.000000000000000	0.170859375000000	0
76500		0.40439	0.28157	0.43674	0.33025	0.332525673007965	1.000000000000000	0.170859375000000	0
77000		0.40419	0.28148	0.43694	0.33025	0.332525673007965	1.000000000000000	0.170859375000000	0
77500		0.40425	0.28151	0.43674	0.33019	0.332525673007965	1.000000000000000	0.170859375000000	0
78000		0.40407	0.28138	0.43644	0.33014	0.332525673007965	1.000000000000000	0.170859375000000	0
78500		0.40422	0.28119	0.43652	0.33021	0.332525673007965	1.000000000000000	0.170859375000000	0
79000		0.40422	0.28147	0.43657	0.33027	0.332525673007965	1.000000000000000	0.170859375000000	0
79500		0.40456	0.28148	0.43632	0.33029	0.332525673007965	1.000000000000000	0.170859375000000	0
80000		0.40420	0.28132	0.43616	0.33030	0.332525673007965	1.000000000000000	0.170859375000000	0
80500		0.40424	0.28131	0.43584	0.33028	0.332525673007965	1.000000000000000	0.170859375000000	0
81000		0.40420	0.28119	0.43583	0.33027	0.332525673007965	1.000000000000000	0.170859375000000	0
81500		0.40429	0.28123	0.43585	0.33030	0.332525673007965	1.000000000000000	0.170859375000000	0
82000		0.40414	0.28127	0.43569	0.33032	0.332525673007965	1.000000000000000	0.170859375000000	0
82500		0.40401	0.28124	0.43565	0.33037	0.332525673007965	1.000000000000000	0.170859375000000	0
83000		0.40384	0.28128	0.43567	0.33044	0.332525673007965	1.000000000000000	0.170859375000000	0
83500		0.40415	0.28106	0.43572	0.33043	0.332525673007965	1.000000000000000	0.170859375000000	0
84000		0.40412	0.28113	0.43579	0.33044	0.332525673007965	1.000000000000000	0.170859375000000	0
84500		0.40397	0.28103	0.43583	0.33042	0.332525673007965	1.000000000000000	0.170859375000000	0
85000		0.40384	0.28106	0.43600	0.33045	0.332525673007965	1.000000000000000	0.170859375000000	0
85500		0.40367	0.28115	0.43628	0.33048	0.332525673007965	1.000000000000000	0.170859375000000	0
86000		0.40404	0.28110	0.43602	0.33045	0.332525673007965	1.000000000000000	0.170859375000000	0
86500		0.40408	0.28092	0.43619	0.33045	0.332525673007965	1.000000000000000	0.170859375000000	0
87000		0.40383	0.28065	0.43604	0.33049	0.332525673007965	1.000000000000000	0.170859375000000	0
87500		0.40399	0.28075	0.43585	0.33049	0.332525673007965	1.000000000000000	0.170859375000000	0
88000		0.40383	0.28074	0.43572	0.33042	0.332525673007965	1.000000000000000	0.170859375000000	0
88500		0.40395	0.28088	0.43559	0.33042	0.332525673007965	1.000000000000000	0.170859375000000	0
89000		0.40404	0.28079	0.43546	0.33049	0.332525673007965	1.000000000000000	0.170859375000000	0
89500		0.40397	0.28071	0.43551	0.33050	0.332525673007965	1.000000000000000	0.170859375000000	0
90000		0.40396	0.28059	0.43580	0.33050	0.332525673007965	1.000000000000000	0.170859375000000	0
90500		0.40409	0.28074	0.43593	0.33050	0.332525673007965	1.000000000000000	0.170859375000000	0
91000		0.40420	0.28087	0.43590	0.33055	0.332525673007965	1.000000000000000	0.170859375000000	0
91500		0.40421	0.28110	0.43605	0.33052	0.332525673007965	1.000000000000000	0.170859375000000	0
92000		0.40409	0.28109	0.43608	0.33049	0.332525673007965	1.000000000000000	0.170859375000000	0
92500		0.40393	0.28111	0.43611	0.33044	0.332525673007965	1.000000000000000	0.170859375000000	0
93000		0.40401	0.28100	0.43600	0.33044	0.332525673007965	1.000000000000000	0.170859375000000	0
93500		0.40430	0.28115	0.43624	0.33045	0.332525673007965	1.000000000000000	0.170859375000000	0
94000		0.40432	0.28103	0.43640	0.33048	0.332525673007965	1.000000000000000	0.170859375000000	0
94500		0.40413	0.28103	0.43658	0.33043	0.332525673007965	1.000000000000000	0.170859375000000	0
95000		0.40440	0.28103	0.43636	0.33040	0.332525673007965	1.000000000000000	0.170859375000000	0
95500		0.40428	0.28106	0.43611	0.33036	0.332525673007965	1.000000000000000	0.170859375000000	0
96000		0.40412	0.28076	0.43616	0.33032	0.332525673007965	1.000000000000000	0.170859375000000	0
96500		0.40408	0.28095	0.43606	0.33030	0.332525673007965	1.000000000000000	0.170859375000000	0
97000		0.40390	0.28097	0.43610	0.33032	0.332525673007965	1.000000000000000	0.170859375000000	0
97500		0.40405	0.28072	0.43629	0.33031	0.332525673007965	1.000000000000000	0.170859375000000	0
98000		0.40434	0.28086	0.43646	0.33030	0.332525673007965	1.000000000000000	0.170859375000000	0
98500		0.40415	0.28090	0.43631	0.33034	0.332525673007965	1.000000000000000	0.170859375000000	0
99000		0.40382	0.28099	0.43612	0.33037	0.332525673007965	1.000000000000000	0.170859375000000	0
99500		0.40399	0.28083	0.43596	0.33039	0.332525673007965	1.000000000000000	0.170859375000000	0
100000		0.40391	0.28092	0.43600	0.33040	0.332525673007965	1.000000000000000	0.170859375000000	0
