step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
61500		0.47821	0.31313	0.39132	0.33864	0.147789188003540	0.666666666666667	0.170859375000000	0
62000		0.47808	0.31319	0.39093	0.33866	0.147789188003540	0.666666666666667	0.170859375000000	0
62500		0.47781	0.31303	0.39086	0.33866	0.147789188003540	0.666666666666667	0.170859375000000	0
63000		0.47815	0.31317	0.39091	0.33871	0.147789188003540	0.666666666666667	0.170859375000000	0
63500		0.47782	0.31289	0.39096	0.33871	0.147789188003540	0.666666666666667	0.170859375000000	0
64000		0.47795	0.31274	0.39084	0.33872	0.147789188003540	0.666666666666667	0.170859375000000	0
64500		0.47784	0.31261	0.39077	0.33877	0.147789188003540	0.666666666666667	0.170859375000000	0
65000		0.47770	0.31253	0.39091	0.33879	0.147789188003540	0.666666666666667	0.170859375000000	0
65500		0.47736	0.31258	0.39104	0.33885	0.147789188003540	0.666666666666667	0.170859375000000	0
66000		0.47740	0.31278	0.39117	0.33891	0.147789188003540	0.666666666666667	0.170859375000000	0
66500		0.47774	0.31302	0.39160	0.33895	0.147789188003540	0.666666666666667	0.170859375000000	0
67000		0.47788	0.31304	0.39167	0.33894	0.147789188003540	0.666666666666667	0.170859375000000	0
67500		0.47817	0.31318	0.39147	0.33892	0.147789188003540	0.666666666666667	0.170859375000000	0
68000		0.47798	0.31307	0.39130	0.33887	0.147789188003540	0.666666666666667	0.170859375000000	0
68500		0.47787	0.31316	0.39075	0.33884	0.147789188003540	0.666666666666667	0.170859375000000	0
69000		0.47808	0.31304	0.39040	0.33885	0.147789188003540	0.666666666666667	0.170859375000000	0
69500		0.47836	0.31329	0.39038	0.33882	0.147789188003540	0.666666666666667	0.170859375000000	0
70000		0.47905	0.31350	0.39032	0.33875	0.147789188003540	0.666666666666667	0.170859375000000	0
70500		0.47893	0.31331	0.39066	0.33876	0.147789188003540	0.666666666666667	0.170859375000000	0
71000		0.47852	0.31323	0.39078	0.33880	0.147789188003540	0.666666666666667	0.170859375000000	0
71500		0.47843	0.31303	0.39064	0.33881	0.147789188003540	0.666666666666667	0.170859375000000	0
72000		0.47846	0.31323	0.39045	0.33879	0.147789188003540	0.666666666666667	0.170859375000000	0
72500		0.47833	0.31311	0.39064	0.33879	0.147789188003540	0.666666666666667	0.170859375000000	0
