step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
67500		-nan	-nan	0.46116	0.29764	0.000150000000000	1.000000000000000	0.113906250000000	0
68000		-nan	-nan	0.46114	0.29763	0.000150000000000	1.000000000000000	0.113906250000000	0
68500		-nan	-nan	0.46090	0.29760	0.000150000000000	1.000000000000000	0.113906250000000	0
69000		-nan	-nan	0.46086	0.29754	0.000150000000000	1.000000000000000	0.113906250000000	0
69500		-nan	-nan	0.46068	0.29742	0.000150000000000	1.000000000000000	0.113906250000000	0
70000		-nan	-nan	0.46052	0.29740	0.000150000000000	1.000000000000000	0.113906250000000	0
70500		-nan	-nan	0.46010	0.29730	0.000150000000000	1.000000000000000	0.113906250000000	0
71000		-nan	-nan	0.45966	0.29725	0.000150000000000	1.000000000000000	0.113906250000000	0
71500		-nan	-nan	0.45990	0.29720	0.000150000000000	1.000000000000000	0.113906250000000	0
72000		-nan	-nan	0.45993	0.29720	0.000150000000000	1.000000000000000	0.113906250000000	0
72500		-nan	-nan	0.45948	0.29713	0.000150000000000	1.000000000000000	0.113906250000000	0
73000		-nan	-nan	0.45893	0.29708	0.000150000000000	1.000000000000000	0.113906250000000	0
73500		-nan	-nan	0.45902	0.29705	0.000150000000000	1.000000000000000	0.113906250000000	0
74000		-nan	-nan	0.45879	0.29693	0.000150000000000	1.000000000000000	0.113906250000000	0
74500		-nan	-nan	0.45903	0.29690	0.000150000000000	1.000000000000000	0.113906250000000	0
75000		-nan	-nan	0.45917	0.29689	0.000150000000000	1.000000000000000	0.113906250000000	0
75500		-nan	-nan	0.45926	0.29684	0.000150000000000	1.000000000000000	0.113906250000000	0
76000		-nan	-nan	0.45942	0.29683	0.000150000000000	1.000000000000000	0.113906250000000	0
76500		-nan	-nan	0.45948	0.29685	0.000150000000000	1.000000000000000	0.113906250000000	0
77000		-nan	-nan	0.45926	0.29687	0.000150000000000	1.000000000000000	0.113906250000000	0
77500		-nan	-nan	0.45922	0.29686	0.000150000000000	1.000000000000000	0.113906250000000	0
78000		-nan	-nan	0.45917	0.29686	0.000150000000000	1.000000000000000	0.113906250000000	0
78500		-nan	-nan	0.45883	0.29679	0.000150000000000	1.000000000000000	0.113906250000000	0
79000		-nan	-nan	0.45893	0.29676	0.000150000000000	1.000000000000000	0.113906250000000	0
79500		-nan	-nan	0.45884	0.29676	0.000150000000000	1.000000000000000	0.113906250000000	0
80000		-nan	-nan	0.45870	0.29678	0.000150000000000	1.000000000000000	0.113906250000000	0
80500		-nan	-nan	0.45903	0.29683	0.000150000000000	1.000000000000000	0.113906250000000	0
81000		-nan	-nan	0.45923	0.29685	0.000150000000000	1.000000000000000	0.113906250000000	0
81500		-nan	-nan	0.45907	0.29687	0.000150000000000	1.000000000000000	0.113906250000000	0
82000		-nan	-nan	0.45899	0.29687	0.000150000000000	1.000000000000000	0.113906250000000	0
82500		-nan	-nan	0.45902	0.29685	0.000150000000000	1.000000000000000	0.113906250000000	0
83000		-nan	-nan	0.45905	0.29687	0.000150000000000	1.000000000000000	0.113906250000000	0
83500		-nan	-nan	0.45881	0.29691	0.000150000000000	1.000000000000000	0.113906250000000	0
84000		-nan	-nan	0.45881	0.29690	0.000150000000000	1.000000000000000	0.113906250000000	0
84500		-nan	-nan	0.45885	0.29691	0.000150000000000	1.000000000000000	0.113906250000000	0
85000		-nan	-nan	0.45901	0.29688	0.000150000000000	1.000000000000000	0.113906250000000	0
85500		-nan	-nan	0.45903	0.29686	0.000150000000000	1.000000000000000	0.113906250000000	0
86000		-nan	-nan	0.45907	0.29683	0.000150000000000	1.000000000000000	0.113906250000000	0
86500		-nan	-nan	0.45911	0.29686	0.000150000000000	1.000000000000000	0.113906250000000	0
87000		-nan	-nan	0.45900	0.29690	0.000150000000000	1.000000000000000	0.113906250000000	0
87500		-nan	-nan	0.45902	0.29697	0.000150000000000	1.000000000000000	0.113906250000000	0
88000		-nan	-nan	0.45919	0.29697	0.000150000000000	1.000000000000000	0.113906250000000	0
88500		-nan	-nan	0.45899	0.29696	0.000150000000000	1.000000000000000	0.113906250000000	0
89000		-nan	-nan	0.45899	0.29695	0.000150000000000	1.000000000000000	0.113906250000000	0
89500		-nan	-nan	0.45897	0.29694	0.000150000000000	1.000000000000000	0.113906250000000	0
90000		-nan	-nan	0.45907	0.29695	0.000150000000000	1.000000000000000	0.113906250000000	0
90500		-nan	-nan	0.45905	0.29695	0.000150000000000	1.000000000000000	0.113906250000000	0
91000		-nan	-nan	0.45914	0.29692	0.000150000000000	1.000000000000000	0.113906250000000	0
91500		-nan	-nan	0.45931	0.29692	0.000150000000000	1.000000000000000	0.113906250000000	0
92000		-nan	-nan	0.45920	0.29695	0.000150000000000	1.000000000000000	0.113906250000000	0
92500		-nan	-nan	0.45939	0.29698	0.000150000000000	1.000000000000000	0.113906250000000	0
93000		-nan	-nan	0.45928	0.29696	0.000150000000000	1.000000000000000	0.113906250000000	0
93500		-nan	-nan	0.45922	0.29693	0.000150000000000	1.000000000000000	0.113906250000000	0
94000		-nan	-nan	0.45916	0.29692	0.000150000000000	1.000000000000000	0.113906250000000	0
94500		-nan	-nan	0.45904	0.29690	0.000150000000000	1.000000000000000	0.113906250000000	0
95000		-nan	-nan	0.45937	0.29690	0.000150000000000	1.000000000000000	0.113906250000000	0
95500		-nan	-nan	0.45924	0.29689	0.000150000000000	1.000000000000000	0.113906250000000	0
96000		-nan	-nan	0.45956	0.29687	0.000150000000000	1.000000000000000	0.113906250000000	0
96500		-nan	-nan	0.45959	0.29689	0.000150000000000	1.000000000000000	0.113906250000000	0
97000		-nan	-nan	0.45959	0.29694	0.000150000000000	1.000000000000000	0.113906250000000	0
97500		-nan	-nan	0.45964	0.29698	0.000150000000000	1.000000000000000	0.113906250000000	0
98000		-nan	-nan	0.45953	0.29697	0.000150000000000	1.000000000000000	0.113906250000000	0
98500		-nan	-nan	0.45943	0.29700	0.000150000000000	1.000000000000000	0.113906250000000	0
99000		-nan	-nan	0.45970	0.29704	0.000150000000000	1.000000000000000	0.113906250000000	0
99500		-nan	-nan	0.45996	0.29706	0.000150000000000	1.000000000000000	0.113906250000000	0
100000		-nan	-nan	0.45990	0.29706	0.000150000000000	1.000000000000000	0.113906250000000	0
