step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
73500		-nan	-nan	0.36337	0.31200	0.000150000000000	1.000000000000000	0.170859375000000	0
74000		-nan	-nan	0.36374	0.31206	0.000150000000000	1.000000000000000	0.170859375000000	0
74500		-nan	-nan	0.36361	0.31213	0.000150000000000	1.000000000000000	0.170859375000000	0
75000		-nan	-nan	0.36372	0.31214	0.000150000000000	1.000000000000000	0.170859375000000	0
75500		-nan	-nan	0.36371	0.31207	0.000150000000000	1.000000000000000	0.170859375000000	0
76000		-nan	-nan	0.36363	0.31205	0.000150000000000	1.000000000000000	0.170859375000000	0
76500		-nan	-nan	0.36349	0.31203	0.000150000000000	1.000000000000000	0.170859375000000	0
77000		-nan	-nan	0.36328	0.31205	0.000150000000000	1.000000000000000	0.170859375000000	0
77500		-nan	-nan	0.36315	0.31209	0.000150000000000	1.000000000000000	0.170859375000000	0
78000		-nan	-nan	0.36321	0.31208	0.000150000000000	1.000000000000000	0.170859375000000	0
78500		-nan	-nan	0.36336	0.31209	0.000150000000000	1.000000000000000	0.170859375000000	0
79000		-nan	-nan	0.36334	0.31206	0.000150000000000	1.000000000000000	0.170859375000000	0
79500		-nan	-nan	0.36329	0.31200	0.000150000000000	1.000000000000000	0.170859375000000	0
80000		-nan	-nan	0.36319	0.31188	0.000150000000000	1.000000000000000	0.170859375000000	0
80500		-nan	-nan	0.36327	0.31187	0.000150000000000	1.000000000000000	0.170859375000000	0
81000		-nan	-nan	0.36316	0.31191	0.000150000000000	1.000000000000000	0.170859375000000	0
81500		-nan	-nan	0.36297	0.31194	0.000150000000000	1.000000000000000	0.170859375000000	0
82000		-nan	-nan	0.36284	0.31192	0.000150000000000	1.000000000000000	0.170859375000000	0
82500		-nan	-nan	0.36280	0.31188	0.000150000000000	1.000000000000000	0.170859375000000	0
83000		-nan	-nan	0.36259	0.31183	0.000150000000000	1.000000000000000	0.170859375000000	0
83500		-nan	-nan	0.36242	0.31180	0.000150000000000	1.000000000000000	0.170859375000000	0
84000		-nan	-nan	0.36261	0.31185	0.000150000000000	1.000000000000000	0.170859375000000	0
84500		-nan	-nan	0.36269	0.31185	0.000150000000000	1.000000000000000	0.170859375000000	0
85000		-nan	-nan	0.36297	0.31187	0.000150000000000	1.000000000000000	0.170859375000000	0
85500		-nan	-nan	0.36300	0.31184	0.000150000000000	1.000000000000000	0.170859375000000	0
86000		-nan	-nan	0.36297	0.31186	0.000150000000000	1.000000000000000	0.170859375000000	0
86500		-nan	-nan	0.36272	0.31181	0.000150000000000	1.000000000000000	0.170859375000000	0
87000		-nan	-nan	0.36271	0.31174	0.000150000000000	1.000000000000000	0.170859375000000	0
87500		-nan	-nan	0.36251	0.31171	0.000150000000000	1.000000000000000	0.170859375000000	0
88000		-nan	-nan	0.36251	0.31166	0.000150000000000	1.000000000000000	0.170859375000000	0
88500		-nan	-nan	0.36266	0.31172	0.000150000000000	1.000000000000000	0.170859375000000	0
89000		-nan	-nan	0.36261	0.31173	0.000150000000000	1.000000000000000	0.170859375000000	0
89500		-nan	-nan	0.36281	0.31175	0.000150000000000	1.000000000000000	0.170859375000000	0
90000		-nan	-nan	0.36290	0.31174	0.000150000000000	1.000000000000000	0.170859375000000	0
90500		-nan	-nan	0.36291	0.31167	0.000150000000000	1.000000000000000	0.170859375000000	0
91000		-nan	-nan	0.36288	0.31162	0.000150000000000	1.000000000000000	0.170859375000000	0
91500		-nan	-nan	0.36280	0.31161	0.000150000000000	1.000000000000000	0.170859375000000	0
92000		-nan	-nan	0.36295	0.31162	0.000150000000000	1.000000000000000	0.170859375000000	0
92500		-nan	-nan	0.36283	0.31155	0.000150000000000	1.000000000000000	0.170859375000000	0
93000		-nan	-nan	0.36269	0.31155	0.000150000000000	1.000000000000000	0.170859375000000	0
93500		-nan	-nan	0.36292	0.31155	0.000150000000000	1.000000000000000	0.170859375000000	0
94000		-nan	-nan	0.36274	0.31152	0.000150000000000	1.000000000000000	0.170859375000000	0
94500		-nan	-nan	0.36274	0.31151	0.000150000000000	1.000000000000000	0.170859375000000	0
95000		-nan	-nan	0.36271	0.31145	0.000150000000000	1.000000000000000	0.170859375000000	0
95500		-nan	-nan	0.36278	0.31145	0.000150000000000	1.000000000000000	0.170859375000000	0
96000		-nan	-nan	0.36275	0.31147	0.000150000000000	1.000000000000000	0.170859375000000	0
96500		-nan	-nan	0.36271	0.31142	0.000150000000000	1.000000000000000	0.170859375000000	0
97000		-nan	-nan	0.36277	0.31144	0.000150000000000	1.000000000000000	0.170859375000000	0
97500		-nan	-nan	0.36269	0.31145	0.000150000000000	1.000000000000000	0.170859375000000	0
98000		-nan	-nan	0.36280	0.31152	0.000150000000000	1.000000000000000	0.170859375000000	0
98500		-nan	-nan	0.36275	0.31160	0.000150000000000	1.000000000000000	0.170859375000000	0
99000		-nan	-nan	0.36303	0.31166	0.000150000000000	1.000000000000000	0.170859375000000	0
99500		-nan	-nan	0.36304	0.31171	0.000150000000000	1.000000000000000	0.170859375000000	0
100000		-nan	-nan	0.36295	0.31167	0.000150000000000	1.000000000000000	0.170859375000000	0
