step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
76500		-nan	-nan	0.45481	0.42000	0.000150000000000	1.000000000000000	0.022500000000000	0
77000		-nan	-nan	0.45458	0.41998	0.000150000000000	1.000000000000000	0.022500000000000	0
77500		-nan	-nan	0.45459	0.42003	0.000150000000000	1.000000000000000	0.022500000000000	0
78000		-nan	-nan	0.45471	0.42004	0.000150000000000	1.000000000000000	0.022500000000000	0
78500		-nan	-nan	0.45474	0.42002	0.000150000000000	1.000000000000000	0.022500000000000	0
79000		-nan	-nan	0.45469	0.42008	0.000150000000000	1.000000000000000	0.022500000000000	0
79500		-nan	-nan	0.45468	0.42006	0.000150000000000	1.000000000000000	0.022500000000000	0
80000		-nan	-nan	0.45463	0.42003	0.000150000000000	1.000000000000000	0.022500000000000	0
80500		-nan	-nan	0.45453	0.42004	0.000150000000000	1.000000000000000	0.022500000000000	0
81000		-nan	-nan	0.45446	0.42003	0.000150000000000	1.000000000000000	0.022500000000000	0
81500		-nan	-nan	0.45436	0.41999	0.000150000000000	1.000000000000000	0.022500000000000	0
82000		-nan	-nan	0.45409	0.41997	0.000150000000000	1.000000000000000	0.022500000000000	0
82500		-nan	-nan	0.45412	0.42005	0.000150000000000	1.000000000000000	0.022500000000000	0
83000		-nan	-nan	0.45405	0.42009	0.000150000000000	1.000000000000000	0.022500000000000	0
83500		-nan	-nan	0.45400	0.42009	0.000150000000000	1.000000000000000	0.022500000000000	0
84000		-nan	-nan	0.45406	0.42007	0.000150000000000	1.000000000000000	0.022500000000000	0
84500		-nan	-nan	0.45398	0.42001	0.000150000000000	1.000000000000000	0.022500000000000	0
85000		-nan	-nan	0.45411	0.42003	0.000150000000000	1.000000000000000	0.022500000000000	0
85500		-nan	-nan	0.45401	0.42004	0.000150000000000	1.000000000000000	0.022500000000000	0
86000		-nan	-nan	0.45406	0.42007	0.000150000000000	1.000000000000000	0.022500000000000	0
86500		-nan	-nan	0.45425	0.42002	0.000150000000000	1.000000000000000	0.022500000000000	0
87000		-nan	-nan	0.45417	0.42008	0.000150000000000	1.000000000000000	0.022500000000000	0
87500		-nan	-nan	0.45407	0.42008	0.000150000000000	1.000000000000000	0.022500000000000	0
88000		-nan	-nan	0.45418	0.42006	0.000150000000000	1.000000000000000	0.022500000000000	0
88500		-nan	-nan	0.45415	0.42011	0.000150000000000	1.000000000000000	0.022500000000000	0
89000		-nan	-nan	0.45441	0.42014	0.000150000000000	1.000000000000000	0.022500000000000	0
89500		-nan	-nan	0.45434	0.42012	0.000150000000000	1.000000000000000	0.022500000000000	0
90000		-nan	-nan	0.45449	0.42011	0.000150000000000	1.000000000000000	0.022500000000000	0
90500		-nan	-nan	0.45455	0.42009	0.000150000000000	1.000000000000000	0.022500000000000	0
91000		-nan	-nan	0.45452	0.42007	0.000150000000000	1.000000000000000	0.022500000000000	0
91500		-nan	-nan	0.45456	0.42012	0.000150000000000	1.000000000000000	0.022500000000000	0
92000		-nan	-nan	0.45441	0.42009	0.000150000000000	1.000000000000000	0.022500000000000	0
92500		-nan	-nan	0.45426	0.42011	0.000150000000000	1.000000000000000	0.022500000000000	0
93000		-nan	-nan	0.45407	0.42012	0.000150000000000	1.000000000000000	0.022500000000000	0
93500		-nan	-nan	0.45423	0.42009	0.000150000000000	1.000000000000000	0.022500000000000	0
94000		-nan	-nan	0.45439	0.42010	0.000150000000000	1.000000000000000	0.022500000000000	0
94500		-nan	-nan	0.45425	0.42010	0.000150000000000	1.000000000000000	0.022500000000000	0
95000		-nan	-nan	0.45407	0.42010	0.000150000000000	1.000000000000000	0.022500000000000	0
95500		-nan	-nan	0.45417	0.42014	0.000150000000000	1.000000000000000	0.022500000000000	0
96000		-nan	-nan	0.45412	0.42011	0.000150000000000	1.000000000000000	0.022500000000000	0
96500		-nan	-nan	0.45419	0.42011	0.000150000000000	1.000000000000000	0.022500000000000	0
97000		-nan	-nan	0.45418	0.42011	0.000150000000000	1.000000000000000	0.022500000000000	0
97500		-nan	-nan	0.45390	0.42011	0.000150000000000	1.000000000000000	0.022500000000000	0
98000		-nan	-nan	0.45407	0.42010	0.000150000000000	1.000000000000000	0.022500000000000	0
98500		-nan	-nan	0.45410	0.42015	0.000150000000000	1.000000000000000	0.022500000000000	0
99000		-nan	-nan	0.45405	0.42015	0.000150000000000	1.000000000000000	0.022500000000000	0
99500		-nan	-nan	0.45405	0.42015	0.000150000000000	1.000000000000000	0.022500000000000	0
100000		-nan	-nan	0.45415	0.42013	0.000150000000000	1.000000000000000	0.022500000000000	0
