step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
27000		-nan	-nan	0.46444	0.35063	0.000150000000000	1.000000000000000	0.384433593750000	0
27500		-nan	-nan	0.46470	0.35077	0.000150000000000	1.000000000000000	0.384433593750000	0
28000		-nan	-nan	0.46413	0.35064	0.000150000000000	1.000000000000000	0.384433593750000	0
28500		-nan	-nan	0.46463	0.35044	0.000150000000000	1.000000000000000	0.384433593750000	0
29000		-nan	-nan	0.46461	0.35017	0.000150000000000	1.000000000000000	0.384433593750000	0
29500		-nan	-nan	0.46340	0.35004	0.000150000000000	1.000000000000000	0.384433593750000	0
30000		-nan	-nan	0.46353	0.35004	0.000150000000000	1.000000000000000	0.384433593750000	0
30500		-nan	-nan	0.46377	0.34988	0.000150000000000	1.000000000000000	0.384433593750000	0
31000		-nan	-nan	0.46381	0.34972	0.000150000000000	1.000000000000000	0.384433593750000	0
31500		-nan	-nan	0.46393	0.34986	0.000150000000000	1.000000000000000	0.384433593750000	0
32000		-nan	-nan	0.46476	0.35004	0.000150000000000	1.000000000000000	0.384433593750000	0
32500		-nan	-nan	0.46461	0.34986	0.000150000000000	1.000000000000000	0.384433593750000	0
33000		-nan	-nan	0.46495	0.34956	0.000150000000000	1.000000000000000	0.384433593750000	0
33500		-nan	-nan	0.46466	0.34955	0.000150000000000	1.000000000000000	0.384433593750000	0
34000		-nan	-nan	0.46441	0.34937	0.000150000000000	1.000000000000000	0.384433593750000	0
34500		-nan	-nan	0.46440	0.34956	0.000150000000000	1.000000000000000	0.384433593750000	0
35000		-nan	-nan	0.46436	0.34965	0.000150000000000	1.000000000000000	0.384433593750000	0
35500		-nan	-nan	0.46471	0.34974	0.000150000000000	1.000000000000000	0.384433593750000	0
36000		-nan	-nan	0.46470	0.34983	0.000150000000000	1.000000000000000	0.384433593750000	0
36500		-nan	-nan	0.46497	0.34989	0.000150000000000	1.000000000000000	0.384433593750000	0
37000		-nan	-nan	0.46465	0.35009	0.000150000000000	1.000000000000000	0.384433593750000	0
37500		-nan	-nan	0.46455	0.34996	0.000150000000000	1.000000000000000	0.384433593750000	0
38000		-nan	-nan	0.46445	0.35025	0.000150000000000	1.000000000000000	0.384433593750000	0
38500		-nan	-nan	0.46494	0.35041	0.000150000000000	1.000000000000000	0.384433593750000	0
39000		-nan	-nan	0.46438	0.35051	0.000150000000000	1.000000000000000	0.384433593750000	0
39500		-nan	-nan	0.46497	0.35057	0.000150000000000	1.000000000000000	0.384433593750000	0
40000		-nan	-nan	0.46515	0.35064	0.000150000000000	1.000000000000000	0.384433593750000	0
40500		-nan	-nan	0.46547	0.35052	0.000150000000000	1.000000000000000	0.384433593750000	0
41000		-nan	-nan	0.46556	0.35056	0.000150000000000	1.000000000000000	0.384433593750000	0
41500		-nan	-nan	0.46546	0.35060	0.000150000000000	1.000000000000000	0.384433593750000	0
42000		-nan	-nan	0.46544	0.35065	0.000150000000000	1.000000000000000	0.384433593750000	0
42500		-nan	-nan	0.46487	0.35059	0.000150000000000	1.000000000000000	0.384433593750000	0
43000		-nan	-nan	0.46486	0.35069	0.000150000000000	1.000000000000000	0.384433593750000	0
43500		-nan	-nan	0.46479	0.35084	0.000150000000000	1.000000000000000	0.384433593750000	0
44000		-nan	-nan	0.46491	0.35089	0.000150000000000	1.000000000000000	0.384433593750000	0
44500		-nan	-nan	0.46503	0.35070	0.000150000000000	1.000000000000000	0.384433593750000	0
45000		-nan	-nan	0.46526	0.35069	0.000150000000000	1.000000000000000	0.384433593750000	0
45500		-nan	-nan	0.46532	0.35069	0.000150000000000	1.000000000000000	0.384433593750000	0
46000		-nan	-nan	0.46540	0.35068	0.000150000000000	1.000000000000000	0.384433593750000	0
46500		-nan	-nan	0.46557	0.35064	0.000150000000000	1.000000000000000	0.384433593750000	0
47000		-nan	-nan	0.46569	0.35060	0.000150000000000	1.000000000000000	0.384433593750000	0
47500		-nan	-nan	0.46565	0.35060	0.000150000000000	1.000000000000000	0.384433593750000	0
48000		-nan	-nan	0.46549	0.35056	0.000150000000000	1.000000000000000	0.384433593750000	0
48500		-nan	-nan	0.46559	0.35055	0.000150000000000	1.000000000000000	0.384433593750000	0
49000		-nan	-nan	0.46582	0.35063	0.000150000000000	1.000000000000000	0.384433593750000	0
49500		-nan	-nan	0.46567	0.35066	0.000150000000000	1.000000000000000	0.384433593750000	0
50000		-nan	-nan	0.46560	0.35069	0.000150000000000	1.000000000000000	0.384433593750000	0
50500		-nan	-nan	0.46591	0.35074	0.000150000000000	1.000000000000000	0.384433593750000	0
51000		-nan	-nan	0.46585	0.35083	0.000150000000000	1.000000000000000	0.384433593750000	0
51500		-nan	-nan	0.46594	0.35060	0.000150000000000	1.000000000000000	0.384433593750000	0
52000		-nan	-nan	0.46608	0.35055	0.000150000000000	1.000000000000000	0.384433593750000	0
52500		-nan	-nan	0.46587	0.35049	0.000150000000000	1.000000000000000	0.384433593750000	0
53000		-nan	-nan	0.46590	0.35050	0.000150000000000	1.000000000000000	0.384433593750000	0
53500		-nan	-nan	0.46547	0.35057	0.000150000000000	1.000000000000000	0.384433593750000	0
54000		-nan	-nan	0.46588	0.35057	0.000150000000000	1.000000000000000	0.384433593750000	0
54500		-nan	-nan	0.46622	0.35063	0.000150000000000	1.000000000000000	0.384433593750000	0
55000		-nan	-nan	0.46636	0.35060	0.000150000000000	1.000000000000000	0.384433593750000	0
55500		-nan	-nan	0.46686	0.35052	0.000150000000000	1.000000000000000	0.384433593750000	0
56000		-nan	-nan	0.46685	0.35039	0.000150000000000	1.000000000000000	0.384433593750000	0
56500		-nan	-nan	0.46694	0.35037	0.000150000000000	1.000000000000000	0.384433593750000	0
57000		-nan	-nan	0.46709	0.35039	0.000150000000000	1.000000000000000	0.384433593750000	0
57500		-nan	-nan	0.46694	0.35033	0.000150000000000	1.000000000000000	0.384433593750000	0
58000		-nan	-nan	0.46688	0.35029	0.000150000000000	1.000000000000000	0.384433593750000	0
58500		-nan	-nan	0.46694	0.35034	0.000150000000000	1.000000000000000	0.384433593750000	0
59000		-nan	-nan	0.46675	0.35033	0.000150000000000	1.000000000000000	0.384433593750000	0
59500		-nan	-nan	0.46720	0.35029	0.000150000000000	1.000000000000000	0.384433593750000	0
60000		-nan	-nan	0.46703	0.35032	0.000150000000000	1.000000000000000	0.384433593750000	0
60500		-nan	-nan	0.46716	0.35037	0.000150000000000	1.000000000000000	0.384433593750000	0
61000		-nan	-nan	0.46736	0.35025	0.000150000000000	1.000000000000000	0.384433593750000	0
61500		-nan	-nan	0.46758	0.35023	0.000150000000000	1.000000000000000	0.384433593750000	0
62000		-nan	-nan	0.46750	0.35024	0.000150000000000	1.000000000000000	0.384433593750000	0
62500		-nan	-nan	0.46738	0.35029	0.000150000000000	1.000000000000000	0.384433593750000	0
63000		-nan	-nan	0.46716	0.35029	0.000150000000000	1.000000000000000	0.384433593750000	0
63500		-nan	-nan	0.46695	0.35044	0.000150000000000	1.000000000000000	0.384433593750000	0
64000		-nan	-nan	0.46689	0.35047	0.000150000000000	1.000000000000000	0.384433593750000	0
64500		-nan	-nan	0.46708	0.35052	0.000150000000000	1.000000000000000	0.384433593750000	0
65000		-nan	-nan	0.46706	0.35058	0.000150000000000	1.000000000000000	0.384433593750000	0
65500		-nan	-nan	0.46692	0.35044	0.000150000000000	1.000000000000000	0.384433593750000	0
66000		-nan	-nan	0.46722	0.35043	0.000150000000000	1.000000000000000	0.384433593750000	0
66500		-nan	-nan	0.46716	0.35029	0.000150000000000	1.000000000000000	0.384433593750000	0
67000		-nan	-nan	0.46677	0.35018	0.000150000000000	1.000000000000000	0.384433593750000	0
67500		-nan	-nan	0.46708	0.35023	0.000150000000000	1.000000000000000	0.384433593750000	0
68000		-nan	-nan	0.46713	0.35038	0.000150000000000	1.000000000000000	0.384433593750000	0
68500		-nan	-nan	0.46733	0.35035	0.000150000000000	1.000000000000000	0.384433593750000	0
69000		-nan	-nan	0.46721	0.35040	0.000150000000000	1.000000000000000	0.384433593750000	0
69500		-nan	-nan	0.46720	0.35056	0.000150000000000	1.000000000000000	0.384433593750000	0
70000		-nan	-nan	0.46736	0.35051	0.000150000000000	1.000000000000000	0.384433593750000	0
70500		-nan	-nan	0.46730	0.35051	0.000150000000000	1.000000000000000	0.384433593750000	0
71000		-nan	-nan	0.46731	0.35052	0.000150000000000	1.000000000000000	0.384433593750000	0
71500		-nan	-nan	0.46721	0.35050	0.000150000000000	1.000000000000000	0.384433593750000	0
72000		-nan	-nan	0.46739	0.35032	0.000150000000000	1.000000000000000	0.384433593750000	0
72500		-nan	-nan	0.46771	0.35040	0.000150000000000	1.000000000000000	0.384433593750000	0
73000		-nan	-nan	0.46785	0.35055	0.000150000000000	1.000000000000000	0.384433593750000	0
73500		-nan	-nan	0.46832	0.35048	0.000150000000000	1.000000000000000	0.384433593750000	0
74000		-nan	-nan	0.46832	0.35044	0.000150000000000	1.000000000000000	0.384433593750000	0
74500		-nan	-nan	0.46819	0.35052	0.000150000000000	1.000000000000000	0.384433593750000	0
75000		-nan	-nan	0.46811	0.35055	0.000150000000000	1.000000000000000	0.384433593750000	0
75500		-nan	-nan	0.46837	0.35054	0.000150000000000	1.000000000000000	0.384433593750000	0
76000		-nan	-nan	0.46836	0.35045	0.000150000000000	1.000000000000000	0.384433593750000	0
76500		-nan	-nan	0.46818	0.35047	0.000150000000000	1.000000000000000	0.384433593750000	0
77000		-nan	-nan	0.46818	0.35054	0.000150000000000	1.000000000000000	0.384433593750000	0
77500		-nan	-nan	0.46827	0.35062	0.000150000000000	1.000000000000000	0.384433593750000	0
78000		-nan	-nan	0.46831	0.35073	0.000150000000000	1.000000000000000	0.384433593750000	0
78500		-nan	-nan	0.46841	0.35072	0.000150000000000	1.000000000000000	0.384433593750000	0
79000		-nan	-nan	0.46827	0.35067	0.000150000000000	1.000000000000000	0.384433593750000	0
79500		-nan	-nan	0.46832	0.35065	0.000150000000000	1.000000000000000	0.384433593750000	0
80000		-nan	-nan	0.46830	0.35075	0.000150000000000	1.000000000000000	0.384433593750000	0
80500		-nan	-nan	0.46832	0.35066	0.000150000000000	1.000000000000000	0.384433593750000	0
81000		-nan	-nan	0.46808	0.35065	0.000150000000000	1.000000000000000	0.384433593750000	0
81500		-nan	-nan	0.46794	0.35058	0.000150000000000	1.000000000000000	0.384433593750000	0
82000		-nan	-nan	0.46779	0.35061	0.000150000000000	1.000000000000000	0.384433593750000	0
82500		-nan	-nan	0.46788	0.35064	0.000150000000000	1.000000000000000	0.384433593750000	0
83000		-nan	-nan	0.46804	0.35064	0.000150000000000	1.000000000000000	0.384433593750000	0
83500		-nan	-nan	0.46810	0.35065	0.000150000000000	1.000000000000000	0.384433593750000	0
84000		-nan	-nan	0.46808	0.35075	0.000150000000000	1.000000000000000	0.384433593750000	0
84500		-nan	-nan	0.46787	0.35075	0.000150000000000	1.000000000000000	0.384433593750000	0
85000		-nan	-nan	0.46793	0.35072	0.000150000000000	1.000000000000000	0.384433593750000	0
85500		-nan	-nan	0.46774	0.35068	0.000150000000000	1.000000000000000	0.384433593750000	0
86000		-nan	-nan	0.46800	0.35066	0.000150000000000	1.000000000000000	0.384433593750000	0
86500		-nan	-nan	0.46830	0.35079	0.000150000000000	1.000000000000000	0.384433593750000	0
87000		-nan	-nan	0.46829	0.35078	0.000150000000000	1.000000000000000	0.384433593750000	0
87500		-nan	-nan	0.46811	0.35078	0.000150000000000	1.000000000000000	0.384433593750000	0
88000		-nan	-nan	0.46840	0.35077	0.000150000000000	1.000000000000000	0.384433593750000	0
88500		-nan	-nan	0.46836	0.35076	0.000150000000000	1.000000000000000	0.384433593750000	0
89000		-nan	-nan	0.46798	0.35075	0.000150000000000	1.000000000000000	0.384433593750000	0
89500		-nan	-nan	0.46784	0.35085	0.000150000000000	1.000000000000000	0.384433593750000	0
90000		-nan	-nan	0.46787	0.35093	0.000150000000000	1.000000000000000	0.384433593750000	0
90500		-nan	-nan	0.46774	0.35099	0.000150000000000	1.000000000000000	0.384433593750000	0
91000		-nan	-nan	0.46777	0.35097	0.000150000000000	1.000000000000000	0.384433593750000	0
91500		-nan	-nan	0.46769	0.35100	0.000150000000000	1.000000000000000	0.384433593750000	0
92000		-nan	-nan	0.46771	0.35100	0.000150000000000	1.000000000000000	0.384433593750000	0
92500		-nan	-nan	0.46780	0.35101	0.000150000000000	1.000000000000000	0.384433593750000	0
93000		-nan	-nan	0.46763	0.35098	0.000150000000000	1.000000000000000	0.384433593750000	0
93500		-nan	-nan	0.46771	0.35105	0.000150000000000	1.000000000000000	0.384433593750000	0
94000		-nan	-nan	0.46782	0.35099	0.000150000000000	1.000000000000000	0.384433593750000	0
94500		-nan	-nan	0.46773	0.35104	0.000150000000000	1.000000000000000	0.384433593750000	0
95000		-nan	-nan	0.46778	0.35110	0.000150000000000	1.000000000000000	0.384433593750000	0
95500		-nan	-nan	0.46786	0.35113	0.000150000000000	1.000000000000000	0.384433593750000	0
96000		-nan	-nan	0.46798	0.35119	0.000150000000000	1.000000000000000	0.384433593750000	0
96500		-nan	-nan	0.46804	0.35125	0.000150000000000	1.000000000000000	0.384433593750000	0
97000		-nan	-nan	0.46804	0.35129	0.000150000000000	1.000000000000000	0.384433593750000	0
97500		-nan	-nan	0.46816	0.35126	0.000150000000000	1.000000000000000	0.384433593750000	0
98000		-nan	-nan	0.46818	0.35134	0.000150000000000	1.000000000000000	0.384433593750000	0
98500		-nan	-nan	0.46807	0.35139	0.000150000000000	1.000000000000000	0.384433593750000	0
99000		-nan	-nan	0.46810	0.35136	0.000150000000000	1.000000000000000	0.384433593750000	0
99500		-nan	-nan	0.46818	0.35133	0.000150000000000	1.000000000000000	0.384433593750000	0
100000		-nan	-nan	0.46830	0.35134	0.000150000000000	1.000000000000000	0.384433593750000	0
