step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
11500		0.46200	0.37203	0.46375	0.32822	0.221683782005310	1.000000000000000	0.170859375000000	0
12000		0.46320	0.37178	0.46518	0.32858	0.221683782005310	1.000000000000000	0.170859375000000	0
12500		0.45867	0.37115	0.46500	0.32967	0.221683782005310	1.000000000000000	0.170859375000000	0
13000		0.45886	0.37041	0.46389	0.33034	0.221683782005310	1.000000000000000	0.170859375000000	0
13500		0.45800	0.37121	0.46300	0.33031	0.221683782005310	1.000000000000000	0.170859375000000	0
14000		0.45667	0.37031	0.46267	0.33017	0.221683782005310	1.000000000000000	0.170859375000000	0
14500		0.45020	0.36920	0.46391	0.33064	0.221683782005310	1.000000000000000	0.170859375000000	0
15000		0.44709	0.36836	0.46313	0.33130	0.221683782005310	1.000000000000000	0.170859375000000	0
15500		0.44317	0.36822	0.46233	0.33155	0.221683782005310	1.000000000000000	0.170859375000000	0
16000		0.44354	0.36784	0.46416	0.33194	0.221683782005310	1.000000000000000	0.170859375000000	0
16500		0.44329	0.36802	0.46492	0.33219	0.221683782005310	1.000000000000000	0.170859375000000	0
17000		0.44320	0.36773	0.46407	0.33207	0.221683782005310	1.000000000000000	0.170859375000000	0
17500		0.44338	0.36722	0.46429	0.33216	0.221683782005310	1.000000000000000	0.170859375000000	0
18000		0.44376	0.36763	0.46434	0.33237	0.221683782005310	1.000000000000000	0.170859375000000	0
18500		0.44600	0.36818	0.46620	0.33253	0.221683782005310	1.000000000000000	0.170859375000000	0
19000		0.44674	0.36839	0.46645	0.33272	0.221683782005310	1.000000000000000	0.170859375000000	0
19500		0.44480	0.36828	0.46669	0.33303	0.221683782005310	1.000000000000000	0.170859375000000	0
20000		0.44486	0.36867	0.46606	0.33303	0.221683782005310	1.000000000000000	0.170859375000000	0
20500		0.44527	0.36943	0.46653	0.33309	0.221683782005310	1.000000000000000	0.170859375000000	0
21000		0.44661	0.36892	0.46486	0.33309	0.221683782005310	1.000000000000000	0.170859375000000	0
21500		0.44533	0.36932	0.46461	0.33310	0.221683782005310	1.000000000000000	0.170859375000000	0
22000		0.44504	0.36824	0.46405	0.33302	0.221683782005310	1.000000000000000	0.170859375000000	0
22500		0.44608	0.36695	0.46474	0.33314	0.221683782005310	1.000000000000000	0.170859375000000	0
23000		0.44593	0.36693	0.46564	0.33334	0.221683782005310	1.000000000000000	0.170859375000000	0
23500		0.44664	0.36619	0.46470	0.33315	0.221683782005310	1.000000000000000	0.170859375000000	0
24000		0.44690	0.36643	0.46571	0.33322	0.221683782005310	1.000000000000000	0.170859375000000	0
24500		0.44773	0.36622	0.46619	0.33333	0.221683782005310	1.000000000000000	0.170859375000000	0
25000		0.44671	0.36633	0.46749	0.33342	0.221683782005310	1.000000000000000	0.170859375000000	0
25500		0.44656	0.36613	0.46768	0.33346	0.221683782005310	1.000000000000000	0.170859375000000	0
26000		0.44709	0.36578	0.46818	0.33345	0.221683782005310	1.000000000000000	0.170859375000000	0
26500		0.44676	0.36632	0.46800	0.33347	0.221683782005310	1.000000000000000	0.170859375000000	0
27000		0.44726	0.36601	0.46732	0.33343	0.221683782005310	1.000000000000000	0.170859375000000	0
27500		0.44844	0.36634	0.46742	0.33347	0.221683782005310	1.000000000000000	0.170859375000000	0
28000		0.44762	0.36698	0.46784	0.33350	0.221683782005310	1.000000000000000	0.170859375000000	0
28500		0.44737	0.36724	0.46876	0.33363	0.221683782005310	1.000000000000000	0.170859375000000	0
29000		0.44759	0.36681	0.46835	0.33369	0.221683782005310	1.000000000000000	0.170859375000000	0
29500		0.44780	0.36710	0.46765	0.33357	0.221683782005310	1.000000000000000	0.170859375000000	0
30000		0.44707	0.36728	0.46709	0.33352	0.221683782005310	1.000000000000000	0.170859375000000	0
30500		0.44710	0.36667	0.46652	0.33367	0.221683782005310	1.000000000000000	0.170859375000000	0
31000		0.44833	0.36688	0.46687	0.33375	0.221683782005310	1.000000000000000	0.170859375000000	0
31500		0.44868	0.36665	0.46682	0.33382	0.221683782005310	1.000000000000000	0.170859375000000	0
32000		0.44880	0.36701	0.46702	0.33414	0.221683782005310	1.000000000000000	0.170859375000000	0
32500		0.44857	0.36687	0.46638	0.33426	0.221683782005310	1.000000000000000	0.170859375000000	0
33000		0.44902	0.36689	0.46583	0.33417	0.221683782005310	1.000000000000000	0.170859375000000	0
33500		0.44962	0.36628	0.46553	0.33413	0.221683782005310	1.000000000000000	0.170859375000000	0
34000		0.44963	0.36583	0.46587	0.33428	0.221683782005310	1.000000000000000	0.170859375000000	0
34500		0.44960	0.36569	0.46635	0.33439	0.221683782005310	1.000000000000000	0.170859375000000	0
35000		0.44894	0.36590	0.46549	0.33434	0.221683782005310	1.000000000000000	0.170859375000000	0
35500		0.44888	0.36550	0.46559	0.33437	0.221683782005310	1.000000000000000	0.170859375000000	0
36000		0.44951	0.36512	0.46492	0.33442	0.221683782005310	1.000000000000000	0.170859375000000	0
36500		0.44937	0.36494	0.46452	0.33442	0.221683782005310	1.000000000000000	0.170859375000000	0
37000		0.44967	0.36525	0.46478	0.33438	0.221683782005310	1.000000000000000	0.170859375000000	0
37500		0.44979	0.36492	0.46424	0.33441	0.221683782005310	1.000000000000000	0.170859375000000	0
38000		0.45004	0.36477	0.46452	0.33445	0.221683782005310	1.000000000000000	0.170859375000000	0
38500		0.44972	0.36435	0.46434	0.33448	0.221683782005310	1.000000000000000	0.170859375000000	0
39000		0.44915	0.36406	0.46400	0.33449	0.221683782005310	1.000000000000000	0.170859375000000	0
39500		0.44907	0.36426	0.46433	0.33444	0.221683782005310	1.000000000000000	0.170859375000000	0
40000		0.44885	0.36401	0.46422	0.33453	0.221683782005310	1.000000000000000	0.170859375000000	0
40500		0.44877	0.36389	0.46389	0.33444	0.221683782005310	1.000000000000000	0.170859375000000	0
41000		0.44848	0.36389	0.46397	0.33446	0.221683782005310	1.000000000000000	0.170859375000000	0
41500		0.44822	0.36353	0.46392	0.33438	0.221683782005310	1.000000000000000	0.170859375000000	0
42000		0.44865	0.36346	0.46382	0.33444	0.221683782005310	1.000000000000000	0.170859375000000	0
42500		0.44858	0.36363	0.46418	0.33454	0.221683782005310	1.000000000000000	0.170859375000000	0
43000		0.44875	0.36375	0.46418	0.33468	0.221683782005310	1.000000000000000	0.170859375000000	0
43500		0.44888	0.36371	0.46408	0.33470	0.221683782005310	1.000000000000000	0.170859375000000	0
44000		0.44875	0.36403	0.46435	0.33467	0.221683782005310	1.000000000000000	0.170859375000000	0
44500		0.44891	0.36423	0.46427	0.33463	0.221683782005310	1.000000000000000	0.170859375000000	0
45000		0.44944	0.36465	0.46393	0.33449	0.221683782005310	1.000000000000000	0.170859375000000	0
45500		0.44931	0.36443	0.46426	0.33451	0.221683782005310	1.000000000000000	0.170859375000000	0
46000		0.44945	0.36416	0.46435	0.33462	0.221683782005310	1.000000000000000	0.170859375000000	0
46500		0.44970	0.36412	0.46437	0.33474	0.221683782005310	1.000000000000000	0.170859375000000	0
47000		0.44995	0.36401	0.46453	0.33489	0.221683782005310	1.000000000000000	0.170859375000000	0
47500		0.44963	0.36418	0.46470	0.33491	0.221683782005310	1.000000000000000	0.170859375000000	0
48000		0.44945	0.36436	0.46458	0.33490	0.221683782005310	1.000000000000000	0.170859375000000	0
48500		0.44944	0.36393	0.46420	0.33504	0.221683782005310	1.000000000000000	0.170859375000000	0
49000		0.44952	0.36370	0.46426	0.33506	0.221683782005310	1.000000000000000	0.170859375000000	0
49500		0.44930	0.36360	0.46398	0.33510	0.221683782005310	1.000000000000000	0.170859375000000	0
50000		0.44901	0.36339	0.46411	0.33513	0.221683782005310	1.000000000000000	0.170859375000000	0
50500		0.44888	0.36351	0.46385	0.33514	0.221683782005310	1.000000000000000	0.170859375000000	0
51000		0.44867	0.36367	0.46392	0.33516	0.221683782005310	1.000000000000000	0.170859375000000	0
51500		0.44869	0.36379	0.46377	0.33524	0.221683782005310	1.000000000000000	0.170859375000000	0
52000		0.44871	0.36408	0.46388	0.33529	0.221683782005310	1.000000000000000	0.170859375000000	0
52500		0.44874	0.36405	0.46410	0.33525	0.221683782005310	1.000000000000000	0.170859375000000	0
53000		0.44857	0.36414	0.46469	0.33536	0.221683782005310	1.000000000000000	0.170859375000000	0
53500		0.44811	0.36455	0.46498	0.33535	0.221683782005310	1.000000000000000	0.170859375000000	0
54000		0.44849	0.36425	0.46501	0.33538	0.221683782005310	1.000000000000000	0.170859375000000	0
54500		0.44798	0.36432	0.46492	0.33551	0.221683782005310	1.000000000000000	0.170859375000000	0
55000		0.44789	0.36413	0.46538	0.33561	0.221683782005310	1.000000000000000	0.170859375000000	0
55500		0.44798	0.36433	0.46531	0.33567	0.221683782005310	1.000000000000000	0.170859375000000	0
56000		0.44796	0.36413	0.46493	0.33571	0.221683782005310	1.000000000000000	0.170859375000000	0
56500		0.44802	0.36404	0.46500	0.33573	0.221683782005310	1.000000000000000	0.170859375000000	0
57000		0.44827	0.36420	0.46529	0.33565	0.221683782005310	1.000000000000000	0.170859375000000	0
57500		0.44817	0.36423	0.46552	0.33565	0.221683782005310	1.000000000000000	0.170859375000000	0
58000		0.44866	0.36404	0.46576	0.33571	0.221683782005310	1.000000000000000	0.170859375000000	0
58500		0.44876	0.36387	0.46571	0.33573	0.221683782005310	1.000000000000000	0.170859375000000	0
59000		0.44822	0.36360	0.46568	0.33569	0.221683782005310	1.000000000000000	0.170859375000000	0
59500		0.44788	0.36354	0.46561	0.33576	0.221683782005310	1.000000000000000	0.170859375000000	0
60000		0.44784	0.36364	0.46568	0.33572	0.221683782005310	1.000000000000000	0.170859375000000	0
60500		0.44788	0.36382	0.46567	0.33573	0.221683782005310	1.000000000000000	0.170859375000000	0
61000		0.44804	0.36392	0.46581	0.33577	0.221683782005310	1.000000000000000	0.170859375000000	0
61500		0.44777	0.36368	0.46557	0.33580	0.221683782005310	1.000000000000000	0.170859375000000	0
62000		0.44790	0.36341	0.46564	0.33583	0.221683782005310	1.000000000000000	0.170859375000000	0
62500		0.44779	0.36337	0.46569	0.33575	0.221683782005310	1.000000000000000	0.170859375000000	0
63000		0.44764	0.36350	0.46598	0.33578	0.221683782005310	1.000000000000000	0.170859375000000	0
63500		0.44774	0.36323	0.46562	0.33576	0.221683782005310	1.000000000000000	0.170859375000000	0
64000		0.44745	0.36315	0.46562	0.33575	0.221683782005310	1.000000000000000	0.170859375000000	0
64500		0.44751	0.36318	0.46589	0.33579	0.221683782005310	1.000000000000000	0.170859375000000	0
65000		0.44748	0.36307	0.46620	0.33587	0.221683782005310	1.000000000000000	0.170859375000000	0
65500		0.44739	0.36300	0.46603	0.33588	0.221683782005310	1.000000000000000	0.170859375000000	0
66000		0.44770	0.36275	0.46674	0.33594	0.221683782005310	1.000000000000000	0.170859375000000	0
66500		0.44772	0.36267	0.46675	0.33594	0.221683782005310	1.000000000000000	0.170859375000000	0
67000		0.44786	0.36247	0.46679	0.33598	0.221683782005310	1.000000000000000	0.170859375000000	0
67500		0.44772	0.36273	0.46694	0.33602	0.221683782005310	1.000000000000000	0.170859375000000	0
68000		0.44771	0.36286	0.46670	0.33604	0.221683782005310	1.000000000000000	0.170859375000000	0
68500		0.44771	0.36290	0.46645	0.33597	0.221683782005310	1.000000000000000	0.170859375000000	0
69000		0.44768	0.36290	0.46652	0.33598	0.221683782005310	1.000000000000000	0.170859375000000	0
69500		0.44755	0.36319	0.46652	0.33604	0.221683782005310	1.000000000000000	0.170859375000000	0
70000		0.44750	0.36332	0.46650	0.33608	0.221683782005310	1.000000000000000	0.170859375000000	0
70500		0.44757	0.36334	0.46670	0.33604	0.221683782005310	1.000000000000000	0.170859375000000	0
71000		0.44746	0.36341	0.46662	0.33609	0.221683782005310	1.000000000000000	0.170859375000000	0
71500		0.44726	0.36340	0.46625	0.33605	0.221683782005310	1.000000000000000	0.170859375000000	0
72000		0.44701	0.36357	0.46603	0.33602	0.221683782005310	1.000000000000000	0.170859375000000	0
72500		0.44724	0.36333	0.46603	0.33601	0.221683782005310	1.000000000000000	0.170859375000000	0
73000		0.44737	0.36342	0.46597	0.33603	0.221683782005310	1.000000000000000	0.170859375000000	0
73500		0.44744	0.36313	0.46597	0.33604	0.221683782005310	1.000000000000000	0.170859375000000	0
74000		0.44758	0.36310	0.46621	0.33609	0.221683782005310	1.000000000000000	0.170859375000000	0
74500		0.44752	0.36327	0.46651	0.33610	0.221683782005310	1.000000000000000	0.170859375000000	0
75000		0.44744	0.36315	0.46659	0.33605	0.221683782005310	1.000000000000000	0.170859375000000	0
75500		0.44752	0.36302	0.46669	0.33604	0.221683782005310	1.000000000000000	0.170859375000000	0
76000		0.44770	0.36287	0.46676	0.33607	0.221683782005310	1.000000000000000	0.170859375000000	0
76500		0.44782	0.36285	0.46666	0.33605	0.221683782005310	1.000000000000000	0.170859375000000	0
77000		0.44813	0.36304	0.46639	0.33606	0.221683782005310	1.000000000000000	0.170859375000000	0
77500		0.44779	0.36305	0.46658	0.33606	0.221683782005310	1.000000000000000	0.170859375000000	0
78000		0.44778	0.36304	0.46687	0.33600	0.221683782005310	1.000000000000000	0.170859375000000	0
78500		0.44797	0.36309	0.46697	0.33604	0.221683782005310	1.000000000000000	0.170859375000000	0
79000		0.44816	0.36333	0.46701	0.33602	0.221683782005310	1.000000000000000	0.170859375000000	0
79500		0.44841	0.36351	0.46688	0.33605	0.221683782005310	1.000000000000000	0.170859375000000	0
80000		0.44864	0.36364	0.46686	0.33606	0.221683782005310	1.000000000000000	0.170859375000000	0
80500		0.44854	0.36389	0.46692	0.33605	0.221683782005310	1.000000000000000	0.170859375000000	0
81000		0.44862	0.36404	0.46658	0.33606	0.221683782005310	1.000000000000000	0.170859375000000	0
81500		0.44861	0.36399	0.46646	0.33607	0.221683782005310	1.000000000000000	0.170859375000000	0
82000		0.44874	0.36385	0.46670	0.33609	0.221683782005310	1.000000000000000	0.170859375000000	0
82500		0.44881	0.36346	0.46680	0.33615	0.221683782005310	1.000000000000000	0.170859375000000	0
83000		0.44875	0.36349	0.46667	0.33621	0.221683782005310	1.000000000000000	0.170859375000000	0
83500		0.44911	0.36342	0.46676	0.33619	0.221683782005310	1.000000000000000	0.170859375000000	0
84000		0.44891	0.36344	0.46694	0.33628	0.221683782005310	1.000000000000000	0.170859375000000	0
84500		0.44877	0.36316	0.46691	0.33625	0.221683782005310	1.000000000000000	0.170859375000000	0
85000		0.44881	0.36303	0.46677	0.33626	0.221683782005310	1.000000000000000	0.170859375000000	0
85500		0.44863	0.36286	0.46694	0.33630	0.221683782005310	1.000000000000000	0.170859375000000	0
86000		0.44872	0.36279	0.46705	0.33627	0.221683782005310	1.000000000000000	0.170859375000000	0
86500		0.44873	0.36281	0.46693	0.33627	0.221683782005310	1.000000000000000	0.170859375000000	0
87000		0.44858	0.36288	0.46683	0.33627	0.221683782005310	1.000000000000000	0.170859375000000	0
87500		0.44869	0.36310	0.46670	0.33629	0.221683782005310	1.000000000000000	0.170859375000000	0
88000		0.44855	0.36283	0.46676	0.33627	0.221683782005310	1.000000000000000	0.170859375000000	0
88500		0.44819	0.36285	0.46694	0.33631	0.221683782005310	1.000000000000000	0.170859375000000	0
89000		0.44835	0.36272	0.46699	0.33636	0.221683782005310	1.000000000000000	0.170859375000000	0
89500		0.44845	0.36275	0.46671	0.33632	0.221683782005310	1.000000000000000	0.170859375000000	0
90000		0.44850	0.36257	0.46667	0.33635	0.221683782005310	1.000000000000000	0.170859375000000	0
90500		0.44838	0.36255	0.46661	0.33639	0.221683782005310	1.000000000000000	0.170859375000000	0
91000		0.44856	0.36244	0.46653	0.33645	0.221683782005310	1.000000000000000	0.170859375000000	0
91500		0.44872	0.36243	0.46659	0.33649	0.221683782005310	1.000000000000000	0.170859375000000	0
92000		0.44867	0.36237	0.46660	0.33649	0.221683782005310	1.000000000000000	0.170859375000000	0
92500		0.44861	0.36233	0.46653	0.33645	0.221683782005310	1.000000000000000	0.170859375000000	0
93000		0.44865	0.36239	0.46641	0.33643	0.221683782005310	1.000000000000000	0.170859375000000	0
93500		0.44848	0.36211	0.46619	0.33641	0.221683782005310	1.000000000000000	0.170859375000000	0
94000		0.44857	0.36207	0.46625	0.33641	0.221683782005310	1.000000000000000	0.170859375000000	0
94500		0.44848	0.36205	0.46612	0.33640	0.221683782005310	1.000000000000000	0.170859375000000	0
95000		0.44856	0.36216	0.46601	0.33636	0.221683782005310	1.000000000000000	0.170859375000000	0
95500		0.44853	0.36231	0.46599	0.33637	0.221683782005310	1.000000000000000	0.170859375000000	0
96000		0.44864	0.36225	0.46635	0.33636	0.221683782005310	1.000000000000000	0.170859375000000	0
96500		0.44841	0.36229	0.46637	0.33637	0.221683782005310	1.000000000000000	0.170859375000000	0
97000		0.44841	0.36235	0.46677	0.33637	0.221683782005310	1.000000000000000	0.170859375000000	0
97500		0.44864	0.36239	0.46702	0.33644	0.221683782005310	1.000000000000000	0.170859375000000	0
98000		0.44878	0.36222	0.46695	0.33639	0.221683782005310	1.000000000000000	0.170859375000000	0
98500		0.44889	0.36236	0.46704	0.33643	0.221683782005310	1.000000000000000	0.170859375000000	0
99000		0.44885	0.36220	0.46703	0.33646	0.221683782005310	1.000000000000000	0.170859375000000	0
99500		0.44903	0.36233	0.46705	0.33653	0.221683782005310	1.000000000000000	0.170859375000000	0
100000		0.44907	0.36230	0.46685	0.33650	0.221683782005310	1.000000000000000	0.170859375000000	0
