step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
15500		0.43583	0.24479	0.40744	0.29421	0.221683782005310	1.000000000000000	0.113906250000000	0
16000		0.43846	0.24577	0.40808	0.29444	0.221683782005310	1.000000000000000	0.113906250000000	0
16500		0.44071	0.24614	0.40896	0.29464	0.221683782005310	1.000000000000000	0.113906250000000	0
17000		0.44027	0.24596	0.40950	0.29441	0.221683782005310	1.000000000000000	0.113906250000000	0
17500		0.44200	0.24493	0.40876	0.29433	0.221683782005310	1.000000000000000	0.113906250000000	0
18000		0.44376	0.24418	0.40760	0.29413	0.221683782005310	1.000000000000000	0.113906250000000	0
18500		0.44678	0.24445	0.40897	0.29399	0.221683782005310	1.000000000000000	0.113906250000000	0
19000		0.44853	0.24422	0.40887	0.29391	0.221683782005310	1.000000000000000	0.113906250000000	0
19500		0.44800	0.24401	0.40945	0.29390	0.221683782005310	1.000000000000000	0.113906250000000	0
20000		0.44848	0.24296	0.41012	0.29397	0.221683782005310	1.000000000000000	0.113906250000000	0
20500		0.44691	0.24265	0.41166	0.29405	0.221683782005310	1.000000000000000	0.113906250000000	0
21000		0.44626	0.24301	0.41111	0.29411	0.221683782005310	1.000000000000000	0.113906250000000	0
21500		0.44608	0.24262	0.41059	0.29385	0.221683782005310	1.000000000000000	0.113906250000000	0
22000		0.44528	0.24178	0.41016	0.29400	0.221683782005310	1.000000000000000	0.113906250000000	0
22500		0.44562	0.24192	0.40918	0.29394	0.221683782005310	1.000000000000000	0.113906250000000	0
23000		0.44570	0.24127	0.40905	0.29386	0.221683782005310	1.000000000000000	0.113906250000000	0
23500		0.44493	0.24103	0.40839	0.29388	0.221683782005310	1.000000000000000	0.113906250000000	0
24000		0.44421	0.24118	0.40810	0.29394	0.221683782005310	1.000000000000000	0.113906250000000	0
24500		0.44460	0.24152	0.40665	0.29367	0.221683782005310	1.000000000000000	0.113906250000000	0
25000		0.44529	0.24069	0.40795	0.29357	0.221683782005310	1.000000000000000	0.113906250000000	0
25500		0.44512	0.23997	0.40631	0.29349	0.221683782005310	1.000000000000000	0.113906250000000	0
26000		0.44545	0.24005	0.40752	0.29367	0.221683782005310	1.000000000000000	0.113906250000000	0
26500		0.44594	0.24005	0.40706	0.29362	0.221683782005310	1.000000000000000	0.113906250000000	0
27000		0.44617	0.23986	0.40671	0.29366	0.221683782005310	1.000000000000000	0.113906250000000	0
27500		0.44600	0.23968	0.40727	0.29367	0.221683782005310	1.000000000000000	0.113906250000000	0
28000		0.44589	0.23965	0.40712	0.29379	0.221683782005310	1.000000000000000	0.113906250000000	0
28500		0.44584	0.23941	0.40698	0.29388	0.221683782005310	1.000000000000000	0.113906250000000	0
29000		0.44626	0.23928	0.40712	0.29380	0.221683782005310	1.000000000000000	0.113906250000000	0
29500		0.44665	0.23940	0.40683	0.29373	0.221683782005310	1.000000000000000	0.113906250000000	0
30000		0.44600	0.23907	0.40541	0.29358	0.221683782005310	1.000000000000000	0.113906250000000	0
30500		0.44567	0.23870	0.40651	0.29365	0.221683782005310	1.000000000000000	0.113906250000000	0
31000		0.44563	0.23852	0.40657	0.29358	0.221683782005310	1.000000000000000	0.113906250000000	0
31500		0.44645	0.23813	0.40628	0.29351	0.221683782005310	1.000000000000000	0.113906250000000	0
32000		0.44751	0.23779	0.40634	0.29353	0.221683782005310	1.000000000000000	0.113906250000000	0
32500		0.44691	0.23727	0.40634	0.29344	0.221683782005310	1.000000000000000	0.113906250000000	0
33000		0.44706	0.23707	0.40610	0.29342	0.221683782005310	1.000000000000000	0.113906250000000	0
33500		0.44796	0.23708	0.40689	0.29353	0.221683782005310	1.000000000000000	0.113906250000000	0
34000		0.44759	0.23707	0.40719	0.29348	0.221683782005310	1.000000000000000	0.113906250000000	0
34500		0.44784	0.23743	0.40727	0.29359	0.221683782005310	1.000000000000000	0.113906250000000	0
35000		0.44808	0.23726	0.40731	0.29355	0.221683782005310	1.000000000000000	0.113906250000000	0
35500		0.44796	0.23705	0.40652	0.29355	0.221683782005310	1.000000000000000	0.113906250000000	0
36000		0.44770	0.23692	0.40585	0.29351	0.221683782005310	1.000000000000000	0.113906250000000	0
36500		0.44822	0.23669	0.40591	0.29348	0.221683782005310	1.000000000000000	0.113906250000000	0
37000		0.44804	0.23674	0.40568	0.29341	0.221683782005310	1.000000000000000	0.113906250000000	0
37500		0.44700	0.23651	0.40594	0.29332	0.221683782005310	1.000000000000000	0.113906250000000	0
38000		0.44789	0.23630	0.40591	0.29319	0.221683782005310	1.000000000000000	0.113906250000000	0
38500		0.44769	0.23603	0.40608	0.29316	0.221683782005310	1.000000000000000	0.113906250000000	0
39000		0.44814	0.23606	0.40539	0.29316	0.221683782005310	1.000000000000000	0.113906250000000	0
39500		0.44823	0.23565	0.40592	0.29315	0.221683782005310	1.000000000000000	0.113906250000000	0
40000		0.44816	0.23548	0.40546	0.29312	0.221683782005310	1.000000000000000	0.113906250000000	0
40500		0.44890	0.23546	0.40531	0.29306	0.221683782005310	1.000000000000000	0.113906250000000	0
41000		0.44914	0.23549	0.40500	0.29302	0.221683782005310	1.000000000000000	0.113906250000000	0
41500		0.44975	0.23545	0.40462	0.29303	0.221683782005310	1.000000000000000	0.113906250000000	0
42000		0.44938	0.23522	0.40433	0.29310	0.221683782005310	1.000000000000000	0.113906250000000	0
42500		0.44948	0.23506	0.40423	0.29308	0.221683782005310	1.000000000000000	0.113906250000000	0
43000		0.44958	0.23433	0.40390	0.29302	0.221683782005310	1.000000000000000	0.113906250000000	0
43500		0.45012	0.23451	0.40385	0.29305	0.221683782005310	1.000000000000000	0.113906250000000	0
44000		0.45000	0.23462	0.40410	0.29306	0.221683782005310	1.000000000000000	0.113906250000000	0
44500		0.45051	0.23452	0.40439	0.29305	0.221683782005310	1.000000000000000	0.113906250000000	0
45000		0.45065	0.23445	0.40412	0.29300	0.221683782005310	1.000000000000000	0.113906250000000	0
45500		0.45067	0.23370	0.40372	0.29294	0.221683782005310	1.000000000000000	0.113906250000000	0
46000		0.45085	0.23381	0.40370	0.29284	0.221683782005310	1.000000000000000	0.113906250000000	0
46500		0.45122	0.23381	0.40414	0.29287	0.221683782005310	1.000000000000000	0.113906250000000	0
47000		0.45099	0.23394	0.40361	0.29292	0.221683782005310	1.000000000000000	0.113906250000000	0
47500		0.45095	0.23388	0.40353	0.29294	0.221683782005310	1.000000000000000	0.113906250000000	0
48000		0.45096	0.23338	0.40338	0.29294	0.221683782005310	1.000000000000000	0.113906250000000	0
48500		0.45056	0.23324	0.40316	0.29292	0.221683782005310	1.000000000000000	0.113906250000000	0
49000		0.45058	0.23335	0.40328	0.29302	0.221683782005310	1.000000000000000	0.113906250000000	0
49500		0.45053	0.23324	0.40249	0.29301	0.221683782005310	1.000000000000000	0.113906250000000	0
50000		0.45074	0.23292	0.40281	0.29298	0.221683782005310	1.000000000000000	0.113906250000000	0
50500		0.45129	0.23301	0.40286	0.29295	0.221683782005310	1.000000000000000	0.113906250000000	0
51000		0.45123	0.23338	0.40331	0.29294	0.221683782005310	1.000000000000000	0.113906250000000	0
51500		0.45164	0.23334	0.40326	0.29292	0.221683782005310	1.000000000000000	0.113906250000000	0
52000		0.45151	0.23308	0.40361	0.29298	0.221683782005310	1.000000000000000	0.113906250000000	0
52500		0.45160	0.23296	0.40380	0.29292	0.221683782005310	1.000000000000000	0.113906250000000	0
53000		0.45140	0.23299	0.40396	0.29294	0.221683782005310	1.000000000000000	0.113906250000000	0
53500		0.45177	0.23288	0.40406	0.29291	0.221683782005310	1.000000000000000	0.113906250000000	0
54000		0.45133	0.23293	0.40447	0.29296	0.221683782005310	1.000000000000000	0.113906250000000	0
54500		0.45113	0.23307	0.40483	0.29301	0.221683782005310	1.000000000000000	0.113906250000000	0
55000		0.45125	0.23326	0.40479	0.29295	0.221683782005310	1.000000000000000	0.113906250000000	0
55500		0.45135	0.23296	0.40411	0.29297	0.221683782005310	1.000000000000000	0.113906250000000	0
56000		0.45084	0.23304	0.40377	0.29300	0.221683782005310	1.000000000000000	0.113906250000000	0
56500		0.45083	0.23307	0.40331	0.29291	0.221683782005310	1.000000000000000	0.113906250000000	0
57000		0.45059	0.23309	0.40315	0.29296	0.221683782005310	1.000000000000000	0.113906250000000	0
57500		0.45025	0.23291	0.40338	0.29299	0.221683782005310	1.000000000000000	0.113906250000000	0
58000		0.44988	0.23285	0.40347	0.29296	0.221683782005310	1.000000000000000	0.113906250000000	0
58500		0.44988	0.23281	0.40294	0.29292	0.221683782005310	1.000000000000000	0.113906250000000	0
59000		0.45014	0.23272	0.40296	0.29287	0.221683782005310	1.000000000000000	0.113906250000000	0
59500		0.45004	0.23264	0.40276	0.29283	0.221683782005310	1.000000000000000	0.113906250000000	0
60000		0.45040	0.23227	0.40275	0.29282	0.221683782005310	1.000000000000000	0.113906250000000	0
60500		0.45055	0.23217	0.40250	0.29281	0.221683782005310	1.000000000000000	0.113906250000000	0
61000		0.45056	0.23209	0.40241	0.29282	0.221683782005310	1.000000000000000	0.113906250000000	0
61500		0.45075	0.23199	0.40279	0.29289	0.221683782005310	1.000000000000000	0.113906250000000	0
62000		0.45080	0.23196	0.40314	0.29289	0.221683782005310	1.000000000000000	0.113906250000000	0
62500		0.45091	0.23215	0.40306	0.29287	0.221683782005310	1.000000000000000	0.113906250000000	0
63000		0.45073	0.23207	0.40350	0.29290	0.221683782005310	1.000000000000000	0.113906250000000	0
63500		0.45080	0.23207	0.40365	0.29289	0.221683782005310	1.000000000000000	0.113906250000000	0
64000		0.45055	0.23188	0.40315	0.29290	0.221683782005310	1.000000000000000	0.113906250000000	0
64500		0.45080	0.23199	0.40337	0.29284	0.221683782005310	1.000000000000000	0.113906250000000	0
65000		0.45086	0.23180	0.40374	0.29283	0.221683782005310	1.000000000000000	0.113906250000000	0
65500		0.45136	0.23159	0.40358	0.29281	0.221683782005310	1.000000000000000	0.113906250000000	0
66000		0.45158	0.23144	0.40376	0.29284	0.221683782005310	1.000000000000000	0.113906250000000	0
66500		0.45161	0.23136	0.40332	0.29278	0.221683782005310	1.000000000000000	0.113906250000000	0
67000		0.45160	0.23153	0.40291	0.29277	0.221683782005310	1.000000000000000	0.113906250000000	0
67500		0.45172	0.23146	0.40229	0.29272	0.221683782005310	1.000000000000000	0.113906250000000	0
68000		0.45188	0.23124	0.40277	0.29277	0.221683782005310	1.000000000000000	0.113906250000000	0
68500		0.45215	0.23132	0.40249	0.29271	0.221683782005310	1.000000000000000	0.113906250000000	0
69000		0.45212	0.23126	0.40233	0.29269	0.221683782005310	1.000000000000000	0.113906250000000	0
69500		0.45230	0.23146	0.40218	0.29264	0.221683782005310	1.000000000000000	0.113906250000000	0
70000		0.45266	0.23147	0.40228	0.29264	0.221683782005310	1.000000000000000	0.113906250000000	0
70500		0.45249	0.23136	0.40178	0.29258	0.221683782005310	1.000000000000000	0.113906250000000	0
71000		0.45267	0.23131	0.40143	0.29256	0.221683782005310	1.000000000000000	0.113906250000000	0
71500		0.45240	0.23132	0.40115	0.29251	0.221683782005310	1.000000000000000	0.113906250000000	0
72000		0.45226	0.23159	0.40110	0.29249	0.221683782005310	1.000000000000000	0.113906250000000	0
72500		0.45225	0.23156	0.40155	0.29246	0.221683782005310	1.000000000000000	0.113906250000000	0
73000		0.45246	0.23152	0.40154	0.29242	0.221683782005310	1.000000000000000	0.113906250000000	0
73500		0.45275	0.23136	0.40139	0.29234	0.221683782005310	1.000000000000000	0.113906250000000	0
74000		0.45270	0.23118	0.40103	0.29232	0.221683782005310	1.000000000000000	0.113906250000000	0
74500		0.45254	0.23122	0.40124	0.29236	0.221683782005310	1.000000000000000	0.113906250000000	0
75000		0.45264	0.23138	0.40079	0.29237	0.221683782005310	1.000000000000000	0.113906250000000	0
75500		0.45253	0.23149	0.40066	0.29235	0.221683782005310	1.000000000000000	0.113906250000000	0
76000		0.45244	0.23170	0.40048	0.29234	0.221683782005310	1.000000000000000	0.113906250000000	0
76500		0.45240	0.23148	0.40071	0.29236	0.221683782005310	1.000000000000000	0.113906250000000	0
77000		0.45221	0.23146	0.40045	0.29238	0.221683782005310	1.000000000000000	0.113906250000000	0
77500		0.45224	0.23118	0.40015	0.29237	0.221683782005310	1.000000000000000	0.113906250000000	0
78000		0.45244	0.23098	0.39979	0.29240	0.221683782005310	1.000000000000000	0.113906250000000	0
78500		0.45252	0.23114	0.40007	0.29245	0.221683782005310	1.000000000000000	0.113906250000000	0
79000		0.45249	0.23127	0.40017	0.29244	0.221683782005310	1.000000000000000	0.113906250000000	0
79500		0.45270	0.23124	0.40009	0.29242	0.221683782005310	1.000000000000000	0.113906250000000	0
80000		0.45277	0.23127	0.39991	0.29239	0.221683782005310	1.000000000000000	0.113906250000000	0
80500		0.45245	0.23118	0.39973	0.29239	0.221683782005310	1.000000000000000	0.113906250000000	0
81000		0.45228	0.23143	0.39973	0.29233	0.221683782005310	1.000000000000000	0.113906250000000	0
81500		0.45219	0.23133	0.39931	0.29224	0.221683782005310	1.000000000000000	0.113906250000000	0
82000		0.45228	0.23131	0.39942	0.29229	0.221683782005310	1.000000000000000	0.113906250000000	0
82500		0.45219	0.23134	0.39933	0.29228	0.221683782005310	1.000000000000000	0.113906250000000	0
83000		0.45215	0.23140	0.39899	0.29223	0.221683782005310	1.000000000000000	0.113906250000000	0
83500		0.45203	0.23116	0.39907	0.29218	0.221683782005310	1.000000000000000	0.113906250000000	0
84000		0.45223	0.23103	0.39906	0.29214	0.221683782005310	1.000000000000000	0.113906250000000	0
84500		0.45224	0.23102	0.39848	0.29211	0.221683782005310	1.000000000000000	0.113906250000000	0
85000		0.45204	0.23107	0.39861	0.29207	0.221683782005310	1.000000000000000	0.113906250000000	0
85500		0.45191	0.23099	0.39858	0.29207	0.221683782005310	1.000000000000000	0.113906250000000	0
86000		0.45180	0.23107	0.39837	0.29203	0.221683782005310	1.000000000000000	0.113906250000000	0
86500		0.45168	0.23123	0.39802	0.29205	0.221683782005310	1.000000000000000	0.113906250000000	0
87000		0.45152	0.23120	0.39818	0.29205	0.221683782005310	1.000000000000000	0.113906250000000	0
87500		0.45136	0.23111	0.39809	0.29203	0.221683782005310	1.000000000000000	0.113906250000000	0
88000		0.45129	0.23121	0.39820	0.29204	0.221683782005310	1.000000000000000	0.113906250000000	0
88500		0.45127	0.23112	0.39837	0.29203	0.221683782005310	1.000000000000000	0.113906250000000	0
89000		0.45133	0.23110	0.39809	0.29201	0.221683782005310	1.000000000000000	0.113906250000000	0
89500		0.45154	0.23129	0.39839	0.29200	0.221683782005310	1.000000000000000	0.113906250000000	0
90000		0.45173	0.23134	0.39841	0.29198	0.221683782005310	1.000000000000000	0.113906250000000	0
90500		0.45179	0.23133	0.39784	0.29198	0.221683782005310	1.000000000000000	0.113906250000000	0
91000		0.45183	0.23127	0.39803	0.29198	0.221683782005310	1.000000000000000	0.113906250000000	0
91500		0.45187	0.23140	0.39776	0.29198	0.221683782005310	1.000000000000000	0.113906250000000	0
92000		0.45179	0.23142	0.39778	0.29197	0.221683782005310	1.000000000000000	0.113906250000000	0
92500		0.45183	0.23140	0.39784	0.29196	0.221683782005310	1.000000000000000	0.113906250000000	0
93000		0.45192	0.23151	0.39787	0.29198	0.221683782005310	1.000000000000000	0.113906250000000	0
93500		0.45187	0.23136	0.39759	0.29198	0.221683782005310	1.000000000000000	0.113906250000000	0
94000		0.45187	0.23132	0.39782	0.29198	0.221683782005310	1.000000000000000	0.113906250000000	0
94500		0.45199	0.23110	0.39780	0.29203	0.221683782005310	1.000000000000000	0.113906250000000	0
95000		0.45204	0.23113	0.39773	0.29202	0.221683782005310	1.000000000000000	0.113906250000000	0
95500		0.45208	0.23120	0.39782	0.29203	0.221683782005310	1.000000000000000	0.113906250000000	0
96000		0.45175	0.23104	0.39797	0.29207	0.221683782005310	1.000000000000000	0.113906250000000	0
96500		0.45178	0.23078	0.39784	0.29206	0.221683782005310	1.000000000000000	0.113906250000000	0
97000		0.45158	0.23080	0.39781	0.29208	0.221683782005310	1.000000000000000	0.113906250000000	0
97500		0.45158	0.23084	0.39772	0.29210	0.221683782005310	1.000000000000000	0.113906250000000	0
98000		0.45139	0.23085	0.39760	0.29208	0.221683782005310	1.000000000000000	0.113906250000000	0
98500		0.45133	0.23068	0.39765	0.29208	0.221683782005310	1.000000000000000	0.113906250000000	0
99000		0.45116	0.23076	0.39772	0.29211	0.221683782005310	1.000000000000000	0.113906250000000	0
99500		0.45123	0.23084	0.39791	0.29210	0.221683782005310	1.000000000000000	0.113906250000000	0
100000		0.45123	0.23061	0.39782	0.29210	0.221683782005310	1.000000000000000	0.113906250000000	0
