step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
19500		0.45110	0.25350	0.39961	0.36752	0.221683782005310	1.000000000000000	0.256289062500000	0
20000		0.45076	0.25416	0.40044	0.36715	0.221683782005310	1.000000000000000	0.256289062500000	0
20500		0.44991	0.25367	0.39988	0.36665	0.221683782005310	1.000000000000000	0.256289062500000	0
21000		0.44965	0.25349	0.40029	0.36636	0.221683782005310	1.000000000000000	0.256289062500000	0
21500		0.44783	0.25290	0.39949	0.36619	0.221683782005310	1.000000000000000	0.256289062500000	0
22000		0.44760	0.25215	0.39944	0.36587	0.221683782005310	1.000000000000000	0.256289062500000	0
22500		0.44700	0.25170	0.39941	0.36567	0.221683782005310	1.000000000000000	0.256289062500000	0
23000		0.44659	0.25132	0.39895	0.36553	0.221683782005310	1.000000000000000	0.256289062500000	0
23500		0.44493	0.25078	0.39959	0.36526	0.221683782005310	1.000000000000000	0.256289062500000	0
24000		0.44303	0.25018	0.39965	0.36525	0.221683782005310	1.000000000000000	0.256289062500000	0
24500		0.44287	0.24944	0.39951	0.36512	0.221683782005310	1.000000000000000	0.256289062500000	0
25000		0.44071	0.24897	0.39976	0.36511	0.221683782005310	1.000000000000000	0.256289062500000	0
25500		0.43906	0.24832	0.39944	0.36521	0.221683782005310	1.000000000000000	0.256289062500000	0
26000		0.43776	0.24770	0.39886	0.36509	0.221683782005310	1.000000000000000	0.256289062500000	0
26500		0.43712	0.24684	0.39916	0.36485	0.221683782005310	1.000000000000000	0.256289062500000	0
27000		0.43691	0.24671	0.39991	0.36464	0.221683782005310	1.000000000000000	0.256289062500000	0
27500		0.43594	0.24605	0.40047	0.36447	0.221683782005310	1.000000000000000	0.256289062500000	0
28000		0.43589	0.24626	0.39992	0.36433	0.221683782005310	1.000000000000000	0.256289062500000	0
28500		0.43658	0.24594	0.40004	0.36434	0.221683782005310	1.000000000000000	0.256289062500000	0
29000		0.43626	0.24518	0.40032	0.36431	0.221683782005310	1.000000000000000	0.256289062500000	0
29500		0.43560	0.24489	0.39996	0.36427	0.221683782005310	1.000000000000000	0.256289062500000	0
30000		0.43507	0.24457	0.39931	0.36426	0.221683782005310	1.000000000000000	0.256289062500000	0
30500		0.43495	0.24443	0.39906	0.36424	0.221683782005310	1.000000000000000	0.256289062500000	0
31000		0.43553	0.24394	0.39819	0.36430	0.221683782005310	1.000000000000000	0.256289062500000	0
31500		0.43523	0.24385	0.39836	0.36430	0.221683782005310	1.000000000000000	0.256289062500000	0
32000		0.43453	0.24401	0.39850	0.36425	0.221683782005310	1.000000000000000	0.256289062500000	0
32500		0.43348	0.24361	0.39888	0.36431	0.221683782005310	1.000000000000000	0.256289062500000	0
33000		0.43285	0.24286	0.39903	0.36438	0.221683782005310	1.000000000000000	0.256289062500000	0
33500		0.43188	0.24308	0.39953	0.36435	0.221683782005310	1.000000000000000	0.256289062500000	0
34000		0.43184	0.24262	0.39900	0.36436	0.221683782005310	1.000000000000000	0.256289062500000	0
34500		0.43100	0.24172	0.39843	0.36431	0.221683782005310	1.000000000000000	0.256289062500000	0
35000		0.43031	0.24152	0.39813	0.36425	0.221683782005310	1.000000000000000	0.256289062500000	0
35500		0.43023	0.24181	0.39794	0.36426	0.221683782005310	1.000000000000000	0.256289062500000	0
36000		0.42947	0.24126	0.39753	0.36428	0.221683782005310	1.000000000000000	0.256289062500000	0
36500		0.42907	0.24055	0.39702	0.36416	0.221683782005310	1.000000000000000	0.256289062500000	0
37000		0.42833	0.23925	0.39755	0.36418	0.221683782005310	1.000000000000000	0.256289062500000	0
37500		0.42796	0.23870	0.39743	0.36421	0.221683782005310	1.000000000000000	0.256289062500000	0
38000		0.42793	0.23901	0.39762	0.36433	0.221683782005310	1.000000000000000	0.256289062500000	0
38500		0.42779	0.23866	0.39786	0.36454	0.221683782005310	1.000000000000000	0.256289062500000	0
39000		0.42681	0.23811	0.39820	0.36467	0.221683782005310	1.000000000000000	0.256289062500000	0
39500		0.42620	0.23735	0.39876	0.36464	0.221683782005310	1.000000000000000	0.256289062500000	0
40000		0.42607	0.23678	0.39867	0.36472	0.221683782005310	1.000000000000000	0.256289062500000	0
40500		0.42706	0.23675	0.39940	0.36490	0.221683782005310	1.000000000000000	0.256289062500000	0
41000		0.42727	0.23644	0.39962	0.36494	0.221683782005310	1.000000000000000	0.256289062500000	0
41500		0.42747	0.23639	0.39971	0.36507	0.221683782005310	1.000000000000000	0.256289062500000	0
42000		0.42720	0.23665	0.39924	0.36523	0.221683782005310	1.000000000000000	0.256289062500000	0
42500		0.42700	0.23664	0.39938	0.36539	0.221683782005310	1.000000000000000	0.256289062500000	0
43000		0.42681	0.23640	0.40013	0.36550	0.221683782005310	1.000000000000000	0.256289062500000	0
43500		0.42624	0.23644	0.40030	0.36563	0.221683782005310	1.000000000000000	0.256289062500000	0
44000		0.42684	0.23682	0.40037	0.36576	0.221683782005310	1.000000000000000	0.256289062500000	0
44500		0.42657	0.23702	0.40042	0.36591	0.221683782005310	1.000000000000000	0.256289062500000	0
45000		0.42639	0.23689	0.40022	0.36595	0.221683782005310	1.000000000000000	0.256289062500000	0
45500		0.42611	0.23660	0.40031	0.36603	0.221683782005310	1.000000000000000	0.256289062500000	0
46000		0.42573	0.23661	0.40036	0.36613	0.221683782005310	1.000000000000000	0.256289062500000	0
46500		0.42511	0.23620	0.40031	0.36622	0.221683782005310	1.000000000000000	0.256289062500000	0
47000		0.42451	0.23592	0.40079	0.36626	0.221683782005310	1.000000000000000	0.256289062500000	0
47500		0.42450	0.23558	0.40085	0.36632	0.221683782005310	1.000000000000000	0.256289062500000	0
48000		0.42403	0.23513	0.40075	0.36641	0.221683782005310	1.000000000000000	0.256289062500000	0
48500		0.42305	0.23497	0.40097	0.36646	0.221683782005310	1.000000000000000	0.256289062500000	0
49000		0.42273	0.23480	0.40082	0.36665	0.221683782005310	1.000000000000000	0.256289062500000	0
49500		0.42300	0.23463	0.40086	0.36667	0.221683782005310	1.000000000000000	0.256289062500000	0
50000		0.42274	0.23442	0.40076	0.36670	0.221683782005310	1.000000000000000	0.256289062500000	0
50500		0.42332	0.23404	0.40049	0.36680	0.221683782005310	1.000000000000000	0.256289062500000	0
51000		0.42366	0.23402	0.40053	0.36687	0.221683782005310	1.000000000000000	0.256289062500000	0
51500		0.42352	0.23358	0.40061	0.36696	0.221683782005310	1.000000000000000	0.256289062500000	0
52000		0.42344	0.23322	0.40075	0.36707	0.221683782005310	1.000000000000000	0.256289062500000	0
52500		0.42312	0.23317	0.40062	0.36708	0.221683782005310	1.000000000000000	0.256289062500000	0
53000		0.42317	0.23285	0.40094	0.36714	0.221683782005310	1.000000000000000	0.256289062500000	0
53500		0.42275	0.23260	0.40081	0.36714	0.221683782005310	1.000000000000000	0.256289062500000	0
54000		0.42252	0.23243	0.40072	0.36718	0.221683782005310	1.000000000000000	0.256289062500000	0
54500		0.42244	0.23219	0.40028	0.36724	0.221683782005310	1.000000000000000	0.256289062500000	0
55000		0.42262	0.23202	0.40053	0.36724	0.221683782005310	1.000000000000000	0.256289062500000	0
55500		0.42252	0.23188	0.40035	0.36730	0.221683782005310	1.000000000000000	0.256289062500000	0
56000		0.42267	0.23218	0.40048	0.36739	0.221683782005310	1.000000000000000	0.256289062500000	0
56500		0.42240	0.23213	0.40011	0.36743	0.221683782005310	1.000000000000000	0.256289062500000	0
57000		0.42232	0.23183	0.40040	0.36749	0.221683782005310	1.000000000000000	0.256289062500000	0
57500		0.42235	0.23197	0.40062	0.36749	0.221683782005310	1.000000000000000	0.256289062500000	0
58000		0.42233	0.23197	0.40059	0.36754	0.221683782005310	1.000000000000000	0.256289062500000	0
58500		0.42239	0.23175	0.40055	0.36750	0.221683782005310	1.000000000000000	0.256289062500000	0
59000		0.42236	0.23144	0.40071	0.36764	0.221683782005310	1.000000000000000	0.256289062500000	0
59500		0.42242	0.23163	0.40068	0.36764	0.221683782005310	1.000000000000000	0.256289062500000	0
60000		0.42218	0.23125	0.40050	0.36767	0.221683782005310	1.000000000000000	0.256289062500000	0
60500		0.42210	0.23114	0.40034	0.36773	0.221683782005310	1.000000000000000	0.256289062500000	0
61000		0.42198	0.23120	0.40023	0.36779	0.221683782005310	1.000000000000000	0.256289062500000	0
61500		0.42188	0.23119	0.40030	0.36774	0.221683782005310	1.000000000000000	0.256289062500000	0
62000		0.42149	0.23118	0.40050	0.36782	0.221683782005310	1.000000000000000	0.256289062500000	0
62500		0.42121	0.23101	0.40007	0.36773	0.221683782005310	1.000000000000000	0.256289062500000	0
63000		0.42101	0.23089	0.40003	0.36766	0.221683782005310	1.000000000000000	0.256289062500000	0
63500		0.42111	0.23073	0.39997	0.36765	0.221683782005310	1.000000000000000	0.256289062500000	0
64000		0.42103	0.23047	0.40010	0.36768	0.221683782005310	1.000000000000000	0.256289062500000	0
64500		0.42104	0.23052	0.40015	0.36761	0.221683782005310	1.000000000000000	0.256289062500000	0
65000		0.42083	0.23039	0.40005	0.36759	0.221683782005310	1.000000000000000	0.256289062500000	0
65500		0.42071	0.23029	0.40010	0.36763	0.221683782005310	1.000000000000000	0.256289062500000	0
66000		0.42080	0.23028	0.39995	0.36759	0.221683782005310	1.000000000000000	0.256289062500000	0
66500		0.42051	0.23015	0.39998	0.36763	0.221683782005310	1.000000000000000	0.256289062500000	0
67000		0.42016	0.23018	0.40035	0.36770	0.221683782005310	1.000000000000000	0.256289062500000	0
67500		0.42009	0.23046	0.40041	0.36777	0.221683782005310	1.000000000000000	0.256289062500000	0
68000		0.42022	0.23036	0.40033	0.36777	0.221683782005310	1.000000000000000	0.256289062500000	0
68500		0.42031	0.23050	0.40042	0.36782	0.221683782005310	1.000000000000000	0.256289062500000	0
69000		0.42017	0.23045	0.40078	0.36777	0.221683782005310	1.000000000000000	0.256289062500000	0
69500		0.41978	0.23038	0.40066	0.36779	0.221683782005310	1.000000000000000	0.256289062500000	0
70000		0.41977	0.22989	0.40058	0.36777	0.221683782005310	1.000000000000000	0.256289062500000	0
70500		0.41951	0.22959	0.40078	0.36782	0.221683782005310	1.000000000000000	0.256289062500000	0
71000		0.41941	0.22948	0.40104	0.36781	0.221683782005310	1.000000000000000	0.256289062500000	0
71500		0.41944	0.22947	0.40083	0.36782	0.221683782005310	1.000000000000000	0.256289062500000	0
72000		0.41973	0.22956	0.40078	0.36781	0.221683782005310	1.000000000000000	0.256289062500000	0
72500		0.41960	0.22960	0.40096	0.36785	0.221683782005310	1.000000000000000	0.256289062500000	0
73000		0.41931	0.22958	0.40097	0.36785	0.221683782005310	1.000000000000000	0.256289062500000	0
73500		0.41942	0.22959	0.40109	0.36788	0.221683782005310	1.000000000000000	0.256289062500000	0
74000		0.41972	0.22949	0.40136	0.36785	0.221683782005310	1.000000000000000	0.256289062500000	0
74500		0.41963	0.22969	0.40160	0.36785	0.221683782005310	1.000000000000000	0.256289062500000	0
75000		0.41971	0.22954	0.40158	0.36787	0.221683782005310	1.000000000000000	0.256289062500000	0
75500		0.41989	0.22942	0.40158	0.36787	0.221683782005310	1.000000000000000	0.256289062500000	0
76000		0.41988	0.22946	0.40136	0.36792	0.221683782005310	1.000000000000000	0.256289062500000	0
76500		0.41955	0.22938	0.40134	0.36791	0.221683782005310	1.000000000000000	0.256289062500000	0
77000		0.41942	0.22947	0.40162	0.36795	0.221683782005310	1.000000000000000	0.256289062500000	0
77500		0.41946	0.22938	0.40170	0.36791	0.221683782005310	1.000000000000000	0.256289062500000	0
78000		0.41945	0.22936	0.40159	0.36791	0.221683782005310	1.000000000000000	0.256289062500000	0
78500		0.41958	0.22934	0.40142	0.36788	0.221683782005310	1.000000000000000	0.256289062500000	0
79000		0.41977	0.22932	0.40161	0.36783	0.221683782005310	1.000000000000000	0.256289062500000	0
79500		0.41983	0.22927	0.40155	0.36780	0.221683782005310	1.000000000000000	0.256289062500000	0
80000		0.41987	0.22919	0.40155	0.36776	0.221683782005310	1.000000000000000	0.256289062500000	0
80500		0.42024	0.22932	0.40156	0.36775	0.221683782005310	1.000000000000000	0.256289062500000	0
81000		0.42011	0.22931	0.40174	0.36779	0.221683782005310	1.000000000000000	0.256289062500000	0
81500		0.41989	0.22925	0.40172	0.36786	0.221683782005310	1.000000000000000	0.256289062500000	0
82000		0.42014	0.22927	0.40177	0.36795	0.221683782005310	1.000000000000000	0.256289062500000	0
82500		0.42000	0.22912	0.40192	0.36799	0.221683782005310	1.000000000000000	0.256289062500000	0
83000		0.41997	0.22894	0.40197	0.36802	0.221683782005310	1.000000000000000	0.256289062500000	0
83500		0.41988	0.22888	0.40197	0.36810	0.221683782005310	1.000000000000000	0.256289062500000	0
84000		0.41997	0.22894	0.40222	0.36815	0.221683782005310	1.000000000000000	0.256289062500000	0
84500		0.41977	0.22874	0.40225	0.36816	0.221683782005310	1.000000000000000	0.256289062500000	0
85000		0.41993	0.22885	0.40241	0.36828	0.221683782005310	1.000000000000000	0.256289062500000	0
85500		0.41972	0.22863	0.40225	0.36829	0.221683782005310	1.000000000000000	0.256289062500000	0
86000		0.41971	0.22841	0.40204	0.36829	0.221683782005310	1.000000000000000	0.256289062500000	0
86500		0.41977	0.22840	0.40218	0.36831	0.221683782005310	1.000000000000000	0.256289062500000	0
87000		0.41990	0.22866	0.40217	0.36837	0.221683782005310	1.000000000000000	0.256289062500000	0
87500		0.41988	0.22863	0.40226	0.36838	0.221683782005310	1.000000000000000	0.256289062500000	0
88000		0.41995	0.22851	0.40236	0.36837	0.221683782005310	1.000000000000000	0.256289062500000	0
88500		0.42005	0.22861	0.40249	0.36834	0.221683782005310	1.000000000000000	0.256289062500000	0
89000		0.42013	0.22860	0.40265	0.36834	0.221683782005310	1.000000000000000	0.256289062500000	0
89500		0.42010	0.22847	0.40243	0.36833	0.221683782005310	1.000000000000000	0.256289062500000	0
90000		0.41988	0.22826	0.40256	0.36830	0.221683782005310	1.000000000000000	0.256289062500000	0
90500		0.41963	0.22822	0.40240	0.36835	0.221683782005310	1.000000000000000	0.256289062500000	0
91000		0.41937	0.22805	0.40226	0.36836	0.221683782005310	1.000000000000000	0.256289062500000	0
91500		0.41940	0.22809	0.40222	0.36840	0.221683782005310	1.000000000000000	0.256289062500000	0
92000		0.41959	0.22802	0.40215	0.36843	0.221683782005310	1.000000000000000	0.256289062500000	0
92500		0.41970	0.22809	0.40237	0.36847	0.221683782005310	1.000000000000000	0.256289062500000	0
93000		0.41952	0.22796	0.40258	0.36849	0.221683782005310	1.000000000000000	0.256289062500000	0
93500		0.41943	0.22793	0.40246	0.36854	0.221683782005310	1.000000000000000	0.256289062500000	0
94000		0.41936	0.22806	0.40236	0.36855	0.221683782005310	1.000000000000000	0.256289062500000	0
94500		0.41974	0.22812	0.40231	0.36859	0.221683782005310	1.000000000000000	0.256289062500000	0
95000		0.41971	0.22819	0.40245	0.36860	0.221683782005310	1.000000000000000	0.256289062500000	0
95500		0.41973	0.22813	0.40250	0.36863	0.221683782005310	1.000000000000000	0.256289062500000	0
96000		0.41973	0.22808	0.40264	0.36866	0.221683782005310	1.000000000000000	0.256289062500000	0
96500		0.41963	0.22802	0.40240	0.36871	0.221683782005310	1.000000000000000	0.256289062500000	0
97000		0.41952	0.22791	0.40251	0.36872	0.221683782005310	1.000000000000000	0.256289062500000	0
97500		0.41939	0.22763	0.40243	0.36874	0.221683782005310	1.000000000000000	0.256289062500000	0
98000		0.41942	0.22744	0.40230	0.36875	0.221683782005310	1.000000000000000	0.256289062500000	0
98500		0.41953	0.22753	0.40221	0.36879	0.221683782005310	1.000000000000000	0.256289062500000	0
99000		0.41958	0.22765	0.40226	0.36881	0.221683782005310	1.000000000000000	0.256289062500000	0
99500		0.41994	0.22787	0.40223	0.36881	0.221683782005310	1.000000000000000	0.256289062500000	0
100000		0.42036	0.22801	0.40229	0.36885	0.221683782005310	1.000000000000000	0.256289062500000	0
