step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
15000		-nan	-nan	0.56064	0.00007	0.000150000000000	1.000000000000000	0.010000000000000	0
15500		-nan	-nan	0.56433	0.00006	0.000150000000000	1.000000000000000	0.010000000000000	0
16000		-nan	-nan	0.56778	0.00006	0.000150000000000	1.000000000000000	0.010000000000000	0
16500		-nan	-nan	0.57097	0.00006	0.000150000000000	1.000000000000000	0.010000000000000	0
17000		-nan	-nan	0.57408	0.00006	0.000150000000000	1.000000000000000	0.010000000000000	0
17500		-nan	-nan	0.57739	0.00006	0.000150000000000	1.000000000000000	0.010000000000000	0
18000		-nan	-nan	0.58062	0.00006	0.000150000000000	1.000000000000000	0.010000000000000	0
18500		-nan	-nan	0.58388	0.00005	0.000150000000000	1.000000000000000	0.010000000000000	0
19000		-nan	-nan	0.58708	0.00005	0.000150000000000	1.000000000000000	0.010000000000000	0
19500		-nan	-nan	0.59021	0.00005	0.000150000000000	1.000000000000000	0.010000000000000	0
20000		-nan	-nan	0.59321	0.00005	0.000150000000000	1.000000000000000	0.010000000000000	0
20500		-nan	-nan	0.59632	0.00005	0.000150000000000	1.000000000000000	0.010000000000000	0
21000		-nan	-nan	0.59896	0.00005	0.000150000000000	1.000000000000000	0.010000000000000	0
21500		-nan	-nan	0.60169	0.00005	0.000150000000000	1.000000000000000	0.010000000000000	0
22000		-nan	-nan	0.60437	0.00005	0.000150000000000	1.000000000000000	0.010000000000000	0
22500		-nan	-nan	0.60722	0.00004	0.000150000000000	1.000000000000000	0.010000000000000	0
23000		-nan	-nan	0.60996	0.00004	0.000150000000000	1.000000000000000	0.010000000000000	0
23500		-nan	-nan	0.61275	0.00004	0.000150000000000	1.000000000000000	0.010000000000000	0
24000		-nan	-nan	0.61558	0.00004	0.000150000000000	1.000000000000000	0.010000000000000	0
24500		-nan	-nan	0.61824	0.00004	0.000150000000000	1.000000000000000	0.010000000000000	0
25000		-nan	-nan	0.62075	0.00004	0.000150000000000	1.000000000000000	0.010000000000000	0
25500		-nan	-nan	0.62336	0.00004	0.000150000000000	1.000000000000000	0.010000000000000	0
26000		-nan	-nan	0.62586	0.00004	0.000150000000000	1.000000000000000	0.010000000000000	0
26500		-nan	-nan	0.62839	0.00004	0.000150000000000	1.000000000000000	0.010000000000000	0
27000		-nan	-nan	0.63076	0.00004	0.000150000000000	1.000000000000000	0.010000000000000	0
27500		-nan	-nan	0.63332	0.00004	0.000150000000000	1.000000000000000	0.010000000000000	0
28000		-nan	-nan	0.63563	0.00004	0.000150000000000	1.000000000000000	0.010000000000000	0
28500		-nan	-nan	0.63801	0.00004	0.000150000000000	1.000000000000000	0.010000000000000	0
29000		-nan	-nan	0.64029	0.00003	0.000150000000000	1.000000000000000	0.010000000000000	0
29500		-nan	-nan	0.64246	0.00003	0.000150000000000	1.000000000000000	0.010000000000000	0
30000		-nan	-nan	0.64481	0.00003	0.000150000000000	1.000000000000000	0.010000000000000	0
30500		-nan	-nan	0.64689	0.00003	0.000150000000000	1.000000000000000	0.010000000000000	0
31000		-nan	-nan	0.64911	0.00003	0.000150000000000	1.000000000000000	0.010000000000000	0
31500		-nan	-nan	0.65136	0.00003	0.000150000000000	1.000000000000000	0.010000000000000	0
32000		-nan	-nan	0.65353	0.00003	0.000150000000000	1.000000000000000	0.010000000000000	0
32500		-nan	-nan	0.65575	0.00003	0.000150000000000	1.000000000000000	0.010000000000000	0
33000		-nan	-nan	0.65774	0.00003	0.000150000000000	1.000000000000000	0.010000000000000	0
33500		-nan	-nan	0.65965	0.00003	0.000150000000000	1.000000000000000	0.010000000000000	0
34000		-nan	-nan	0.66172	0.00003	0.000150000000000	1.000000000000000	0.010000000000000	0
34500		-nan	-nan	0.66374	0.00003	0.000150000000000	1.000000000000000	0.010000000000000	0
35000		-nan	-nan	0.66581	0.00003	0.000150000000000	1.000000000000000	0.010000000000000	0
35500		-nan	-nan	0.66777	0.00003	0.000150000000000	1.000000000000000	0.010000000000000	0
36000		-nan	-nan	0.66987	0.00003	0.000150000000000	1.000000000000000	0.010000000000000	0
36500		-nan	-nan	0.67163	0.00003	0.000150000000000	1.000000000000000	0.010000000000000	0
37000		-nan	-nan	0.67355	0.00003	0.000150000000000	1.000000000000000	0.010000000000000	0
37500		-nan	-nan	0.67535	0.00003	0.000150000000000	1.000000000000000	0.010000000000000	0
38000		-nan	-nan	0.67730	0.00003	0.000150000000000	1.000000000000000	0.010000000000000	0
38500		-nan	-nan	0.67886	0.00003	0.000150000000000	1.000000000000000	0.010000000000000	0
39000		-nan	-nan	0.68052	0.00003	0.000150000000000	1.000000000000000	0.010000000000000	0
39500		-nan	-nan	0.68224	0.00003	0.000150000000000	1.000000000000000	0.010000000000000	0
40000		-nan	-nan	0.68398	0.00003	0.000150000000000	1.000000000000000	0.010000000000000	0
40500		-nan	-nan	0.68571	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
41000		-nan	-nan	0.68753	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
41500		-nan	-nan	0.68915	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
42000		-nan	-nan	0.69071	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
42500		-nan	-nan	0.69232	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
43000		-nan	-nan	0.69391	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
43500		-nan	-nan	0.69537	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
44000		-nan	-nan	0.69697	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
44500		-nan	-nan	0.69858	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
45000		-nan	-nan	0.69997	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
45500		-nan	-nan	0.70129	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
46000		-nan	-nan	0.70272	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
46500		-nan	-nan	0.70413	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
47000		-nan	-nan	0.70549	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
47500		-nan	-nan	0.70701	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
48000		-nan	-nan	0.70848	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
48500		-nan	-nan	0.70970	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
49000		-nan	-nan	0.71104	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
49500		-nan	-nan	0.71253	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
50000		-nan	-nan	0.71402	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
50500		-nan	-nan	0.71501	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
51000		-nan	-nan	0.71625	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
51500		-nan	-nan	0.71755	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
52000		-nan	-nan	0.71872	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
52500		-nan	-nan	0.72000	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
53000		-nan	-nan	0.72128	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
53500		-nan	-nan	0.72258	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
54000		-nan	-nan	0.72381	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
54500		-nan	-nan	0.72501	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
55000		-nan	-nan	0.72626	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
55500		-nan	-nan	0.72741	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
56000		-nan	-nan	0.72872	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
56500		-nan	-nan	0.72996	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
57000		-nan	-nan	0.73094	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
57500		-nan	-nan	0.73215	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
58000		-nan	-nan	0.73329	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
58500		-nan	-nan	0.73453	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
59000		-nan	-nan	0.73562	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
59500		-nan	-nan	0.73676	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
60000		-nan	-nan	0.73793	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
60500		-nan	-nan	0.73910	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
61000		-nan	-nan	0.74021	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
61500		-nan	-nan	0.74128	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
62000		-nan	-nan	0.74220	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
62500		-nan	-nan	0.74327	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
63000		-nan	-nan	0.74438	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
63500		-nan	-nan	0.74541	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
64000		-nan	-nan	0.74646	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
64500		-nan	-nan	0.74751	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
65000		-nan	-nan	0.74855	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
65500		-nan	-nan	0.74960	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
66000		-nan	-nan	0.75061	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
66500		-nan	-nan	0.75163	0.00002	0.000150000000000	1.000000000000000	0.010000000000000	0
67000		-nan	-nan	0.75261	0.00001	0.000150000000000	1.000000000000000	0.010000000000000	0
67500		-nan	-nan	0.75354	0.00001	0.000150000000000	1.000000000000000	0.010000000000000	0
68000		-nan	-nan	0.75445	0.00001	0.000150000000000	1.000000000000000	0.010000000000000	0
68500		-nan	-nan	0.75547	0.00001	0.000150000000000	1.000000000000000	0.010000000000000	0
69000		-nan	-nan	0.75643	0.00001	0.000150000000000	1.000000000000000	0.010000000000000	0
69500		-nan	-nan	0.75750	0.00001	0.000150000000000	1.000000000000000	0.010000000000000	0
70000		-nan	-nan	0.75828	0.00001	0.000150000000000	1.000000000000000	0.010000000000000	0
70500		-nan	-nan	0.75918	0.00001	0.000150000000000	1.000000000000000	0.010000000000000	0
71000		-nan	-nan	0.76016	0.00001	0.000150000000000	1.000000000000000	0.010000000000000	0
71500		-nan	-nan	0.76102	0.00001	0.000150000000000	1.000000000000000	0.010000000000000	0
72000		-nan	-nan	0.76189	0.00001	0.000150000000000	1.000000000000000	0.010000000000000	0
72500		-nan	-nan	0.76273	0.00001	0.000150000000000	1.000000000000000	0.010000000000000	0
73000		-nan	-nan	0.76366	0.00001	0.000150000000000	1.000000000000000	0.010000000000000	0
73500		-nan	-nan	0.76454	0.00001	0.000150000000000	1.000000000000000	0.010000000000000	0
74000		-nan	-nan	0.76541	0.00001	0.000150000000000	1.000000000000000	0.010000000000000	0
74500		-nan	-nan	0.76613	0.00001	0.000150000000000	1.000000000000000	0.010000000000000	0
75000		-nan	-nan	0.76697	0.00001	0.000150000000000	1.000000000000000	0.010000000000000	0
75500		-nan	-nan	0.76783	0.00001	0.000150000000000	1.000000000000000	0.010000000000000	0
76000		-nan	-nan	0.76867	0.00001	0.000150000000000	1.000000000000000	0.010000000000000	0
76500		-nan	-nan	0.76950	0.00001	0.000150000000000	1.000000000000000	0.010000000000000	0
77000		-nan	-nan	0.77028	0.00001	0.000150000000000	1.000000000000000	0.010000000000000	0
77500		-nan	-nan	0.77112	0.00001	0.000150000000000	1.000000000000000	0.010000000000000	0
78000		-nan	-nan	0.77183	0.00001	0.000150000000000	1.000000000000000	0.010000000000000	0
78500		-nan	-nan	0.77268	0.00001	0.000150000000000	1.000000000000000	0.010000000000000	0
79000		-nan	-nan	0.77353	0.00001	0.000150000000000	1.000000000000000	0.010000000000000	0
79500		-nan	-nan	0.77424	0.00001	0.000150000000000	1.000000000000000	0.010000000000000	0
80000		-nan	-nan	0.77495	0.00001	0.000150000000000	1.000000000000000	0.010000000000000	0
80500		-nan	-nan	0.77542	0.00001	0.000150000000000	1.000000000000000	0.010000000000000	0
81000		-nan	-nan	0.77618	0.00001	0.000150000000000	1.000000000000000	0.010000000000000	0
81500		-nan	-nan	0.77676	0.00001	0.000150000000000	1.000000000000000	0.010000000000000	0
82000		-nan	-nan	0.77754	0.00001	0.000150000000000	1.000000000000000	0.010000000000000	0
82500		-nan	-nan	0.77829	0.00001	0.000150000000000	1.000000000000000	0.010000000000000	0
83000		-nan	-nan	0.77901	0.00001	0.000150000000000	1.000000000000000	0.010000000000000	0
83500		-nan	-nan	0.77969	0.00001	0.000150000000000	1.000000000000000	0.010000000000000	0
84000		-nan	-nan	0.78045	0.00001	0.000150000000000	1.000000000000000	0.010000000000000	0
84500		-nan	-nan	0.78118	0.00001	0.000150000000000	1.000000000000000	0.010000000000000	0
85000		-nan	-nan	0.78183	0.00001	0.000150000000000	1.000000000000000	0.010000000000000	0
85500		-nan	-nan	0.78245	0.00001	0.000150000000000	1.000000000000000	0.010000000000000	0
86000		-nan	-nan	0.78314	0.00001	0.000150000000000	1.000000000000000	0.010000000000000	0
86500		-nan	-nan	0.78379	0.00001	0.000150000000000	1.000000000000000	0.010000000000000	0
87000		-nan	-nan	0.78454	0.00001	0.000150000000000	1.000000000000000	0.010000000000000	0
87500		-nan	-nan	0.78524	0.00001	0.000150000000000	1.000000000000000	0.010000000000000	0
88000		-nan	-nan	0.78599	0.00001	0.000150000000000	1.000000000000000	0.010000000000000	0
88500		-nan	-nan	0.78677	0.00001	0.000150000000000	1.000000000000000	0.010000000000000	0
89000		-nan	-nan	0.78744	0.00001	0.000150000000000	1.000000000000000	0.010000000000000	0
89500		-nan	-nan	0.78804	0.00001	0.000150000000000	1.000000000000000	0.010000000000000	0
90000		-nan	-nan	0.78872	0.00001	0.000150000000000	1.000000000000000	0.010000000000000	0
90500		-nan	-nan	0.78937	0.00001	0.000150000000000	1.000000000000000	0.010000000000000	0
91000		-nan	-nan	0.79005	0.00001	0.000150000000000	1.000000000000000	0.010000000000000	0
91500		-nan	-nan	0.79073	0.00001	0.000150000000000	1.000000000000000	0.010000000000000	0
92000		-nan	-nan	0.79142	0.00001	0.000150000000000	1.000000000000000	0.010000000000000	0
92500		-nan	-nan	0.79211	0.00001	0.000150000000000	1.000000000000000	0.010000000000000	0
93000		-nan	-nan	0.79285	0.00001	0.000150000000000	1.000000000000000	0.010000000000000	0
93500		-nan	-nan	0.79349	0.00001	0.000150000000000	1.000000000000000	0.010000000000000	0
94000		-nan	-nan	0.79414	0.00001	0.000150000000000	1.000000000000000	0.010000000000000	0
94500		-nan	-nan	0.79481	0.00001	0.000150000000000	1.000000000000000	0.010000000000000	0
95000		-nan	-nan	0.79543	0.00001	0.000150000000000	1.000000000000000	0.010000000000000	0
95500		-nan	-nan	0.79609	0.00001	0.000150000000000	1.000000000000000	0.010000000000000	0
96000		-nan	-nan	0.79673	0.00001	0.000150000000000	1.000000000000000	0.010000000000000	0
96500		-nan	-nan	0.79731	0.00001	0.000150000000000	1.000000000000000	0.010000000000000	0
97000		-nan	-nan	0.79777	0.00001	0.000150000000000	1.000000000000000	0.010000000000000	0
97500		-nan	-nan	0.79833	0.00001	0.000150000000000	1.000000000000000	0.010000000000000	0
98000		-nan	-nan	0.79888	0.00001	0.000150000000000	1.000000000000000	0.010000000000000	0
98500		-nan	-nan	0.79950	0.00001	0.000150000000000	1.000000000000000	0.010000000000000	0
99000		-nan	-nan	0.80011	0.00001	0.000150000000000	1.000000000000000	0.010000000000000	0
99500		-nan	-nan	0.80078	0.00001	0.000150000000000	1.000000000000000	0.010000000000000	0
100000		-nan	-nan	0.80124	0.00001	0.000150000000000	1.000000000000000	0.010000000000000	0
