step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
35500		0.40834	0.33783	0.51049	0.13331	0.147789188003540	0.444444444444444	0.113906250000000	0
36000		0.40944	0.33774	0.50979	0.13313	0.147789188003540	0.444444444444444	0.113906250000000	0
36500		0.41004	0.33800	0.50964	0.13293	0.147789188003540	0.444444444444444	0.113906250000000	0
37000		0.41079	0.33869	0.50921	0.13296	0.147789188003540	0.444444444444444	0.113906250000000	0
37500		0.41049	0.33844	0.50916	0.13303	0.147789188003540	0.444444444444444	0.113906250000000	0
38000		0.40972	0.33719	0.50934	0.13335	0.147789188003540	0.444444444444444	0.113906250000000	0
38500		0.40814	0.33637	0.51045	0.13382	0.147789188003540	0.444444444444444	0.113906250000000	0
39000		0.40720	0.33529	0.51106	0.13438	0.147789188003540	0.444444444444444	0.113906250000000	0
39500		0.40574	0.33416	0.51167	0.13493	0.147789188003540	0.444444444444444	0.113906250000000	0
40000		0.40365	0.33228	0.51249	0.13551	0.147789188003540	0.444444444444444	0.113906250000000	0
40500		0.40238	0.33104	0.51304	0.13596	0.147789188003540	0.444444444444444	0.113906250000000	0
41000		0.40100	0.32980	0.51345	0.13631	0.147789188003540	0.444444444444444	0.113906250000000	0
41500		0.40022	0.32881	0.51366	0.13662	0.147789188003540	0.444444444444444	0.113906250000000	0
42000		0.39970	0.32837	0.51382	0.13674	0.147789188003540	0.444444444444444	0.113906250000000	0
42500		0.39988	0.32790	0.51375	0.13688	0.147789188003540	0.444444444444444	0.113906250000000	0
43000		0.39865	0.32679	0.51430	0.13737	0.147789188003540	0.444444444444444	0.113906250000000	0
43500		0.39788	0.32574	0.51469	0.13771	0.147789188003540	0.444444444444444	0.113906250000000	0
44000		0.39674	0.32421	0.51502	0.13802	0.147789188003540	0.444444444444444	0.113906250000000	0
44500		0.39546	0.32340	0.51564	0.13842	0.147789188003540	0.444444444444444	0.113906250000000	0
45000		0.39458	0.32270	0.51636	0.13864	0.147789188003540	0.444444444444444	0.113906250000000	0
45500		0.39345	0.32171	0.51701	0.13908	0.147789188003540	0.444444444444444	0.113906250000000	0
46000		0.39265	0.32027	0.51730	0.13941	0.147789188003540	0.444444444444444	0.113906250000000	0
46500		0.39133	0.31914	0.51800	0.13975	0.147789188003540	0.444444444444444	0.113906250000000	0
47000		0.39018	0.31867	0.51827	0.14004	0.147789188003540	0.444444444444444	0.113906250000000	0
47500		0.38870	0.31781	0.51831	0.14035	0.147789188003540	0.444444444444444	0.113906250000000	0
48000		0.38787	0.31630	0.51900	0.14065	0.147789188003540	0.444444444444444	0.113906250000000	0
48500		0.38673	0.31537	0.51912	0.14096	0.147789188003540	0.444444444444444	0.113906250000000	0
49000		0.38630	0.31523	0.51933	0.14115	0.147789188003540	0.444444444444444	0.113906250000000	0
49500		0.38595	0.31464	0.51946	0.14148	0.147789188003540	0.444444444444444	0.113906250000000	0
50000		0.38510	0.31353	0.51940	0.14175	0.147789188003540	0.444444444444444	0.113906250000000	0
50500		0.38429	0.31277	0.51947	0.14210	0.147789188003540	0.444444444444444	0.113906250000000	0
51000		0.38317	0.31184	0.52006	0.14235	0.147789188003540	0.444444444444444	0.113906250000000	0
51500		0.38231	0.31099	0.52033	0.14266	0.147789188003540	0.444444444444444	0.113906250000000	0
52000		0.38158	0.31037	0.52037	0.14296	0.147789188003540	0.444444444444444	0.113906250000000	0
52500		0.38087	0.30932	0.52046	0.14323	0.147789188003540	0.444444444444444	0.113906250000000	0
53000		0.38007	0.30827	0.52066	0.14349	0.147789188003540	0.444444444444444	0.113906250000000	0
53500		0.37964	0.30817	0.52065	0.14348	0.147789188003540	0.444444444444444	0.113906250000000	0
54000		0.38002	0.30857	0.52043	0.14334	0.147789188003540	0.444444444444444	0.113906250000000	0
54500		0.38031	0.30862	0.52037	0.14325	0.147789188003540	0.444444444444444	0.113906250000000	0
55000		0.38085	0.30933	0.52048	0.14320	0.147789188003540	0.444444444444444	0.113906250000000	0
55500		0.38170	0.31039	0.52019	0.14306	0.147789188003540	0.444444444444444	0.113906250000000	0
56000		0.38255	0.31104	0.51985	0.14298	0.147789188003540	0.444444444444444	0.113906250000000	0
56500		0.38371	0.31173	0.51923	0.14280	0.147789188003540	0.444444444444444	0.113906250000000	0
57000		0.38373	0.31155	0.51913	0.14274	0.147789188003540	0.444444444444444	0.113906250000000	0
57500		0.38441	0.31177	0.51917	0.14273	0.147789188003540	0.444444444444444	0.113906250000000	0
58000		0.38478	0.31209	0.51953	0.14279	0.147789188003540	0.444444444444444	0.113906250000000	0
58500		0.38547	0.31283	0.51895	0.14269	0.147789188003540	0.444444444444444	0.113906250000000	0
59000		0.38638	0.31355	0.51866	0.14238	0.147789188003540	0.444444444444444	0.113906250000000	0
59500		0.38752	0.31424	0.51885	0.14216	0.147789188003540	0.444444444444444	0.113906250000000	0
60000		0.38833	0.31502	0.51865	0.14198	0.147789188003540	0.444444444444444	0.113906250000000	0
60500		0.38913	0.31556	0.51842	0.14178	0.147789188003540	0.444444444444444	0.113906250000000	0
61000		0.38954	0.31583	0.51857	0.14167	0.147789188003540	0.444444444444444	0.113906250000000	0
61500		0.38996	0.31602	0.51832	0.14163	0.147789188003540	0.444444444444444	0.113906250000000	0
62000		0.39034	0.31630	0.51817	0.14157	0.147789188003540	0.444444444444444	0.113906250000000	0
62500		0.38993	0.31602	0.51825	0.14173	0.147789188003540	0.444444444444444	0.113906250000000	0
63000		0.38906	0.31531	0.51848	0.14197	0.147789188003540	0.444444444444444	0.113906250000000	0
63500		0.38848	0.31477	0.51864	0.14221	0.147789188003540	0.444444444444444	0.113906250000000	0
64000		0.38785	0.31421	0.51885	0.14235	0.147789188003540	0.444444444444444	0.113906250000000	0
64500		0.38741	0.31365	0.51873	0.14252	0.147789188003540	0.444444444444444	0.113906250000000	0
65000		0.38691	0.31283	0.51895	0.14273	0.147789188003540	0.444444444444444	0.113906250000000	0
65500		0.38648	0.31222	0.51882	0.14293	0.147789188003540	0.444444444444444	0.113906250000000	0
66000		0.38623	0.31151	0.51889	0.14316	0.147789188003540	0.444444444444444	0.113906250000000	0
66500		0.38544	0.31102	0.51896	0.14336	0.147789188003540	0.444444444444444	0.113906250000000	0
67000		0.38491	0.31014	0.51936	0.14348	0.147789188003540	0.444444444444444	0.113906250000000	0
67500		0.38422	0.30958	0.51960	0.14365	0.147789188003540	0.444444444444444	0.113906250000000	0
68000		0.38407	0.30872	0.51986	0.14379	0.147789188003540	0.444444444444444	0.113906250000000	0
68500		0.38331	0.30819	0.51989	0.14401	0.147789188003540	0.444444444444444	0.113906250000000	0
69000		0.38280	0.30746	0.51986	0.14427	0.147789188003540	0.444444444444444	0.113906250000000	0
69500		0.38260	0.30730	0.52003	0.14443	0.147789188003540	0.444444444444444	0.113906250000000	0
70000		0.38215	0.30681	0.52031	0.14461	0.147789188003540	0.444444444444444	0.113906250000000	0
70500		0.38198	0.30635	0.52034	0.14472	0.147789188003540	0.444444444444444	0.113906250000000	0
71000		0.38134	0.30574	0.52032	0.14487	0.147789188003540	0.444444444444444	0.113906250000000	0
71500		0.38099	0.30528	0.52029	0.14505	0.147789188003540	0.444444444444444	0.113906250000000	0
72000		0.38060	0.30456	0.52071	0.14530	0.147789188003540	0.444444444444444	0.113906250000000	0
72500		0.38011	0.30400	0.52079	0.14550	0.147789188003540	0.444444444444444	0.113906250000000	0
73000		0.37961	0.30324	0.52080	0.14568	0.147789188003540	0.444444444444444	0.113906250000000	0
73500		0.37932	0.30290	0.52098	0.14577	0.147789188003540	0.444444444444444	0.113906250000000	0
74000		0.37860	0.30249	0.52101	0.14599	0.147789188003540	0.444444444444444	0.113906250000000	0
74500		0.37829	0.30222	0.52062	0.14611	0.147789188003540	0.444444444444444	0.113906250000000	0
75000		0.37861	0.30239	0.52057	0.14607	0.147789188003540	0.444444444444444	0.113906250000000	0
75500		0.37890	0.30295	0.52032	0.14594	0.147789188003540	0.444444444444444	0.113906250000000	0
76000		0.37972	0.30343	0.52005	0.14585	0.147789188003540	0.444444444444444	0.113906250000000	0
76500		0.38031	0.30346	0.51980	0.14578	0.147789188003540	0.444444444444444	0.113906250000000	0
77000		0.38069	0.30371	0.51988	0.14566	0.147789188003540	0.444444444444444	0.113906250000000	0
77500		0.38064	0.30399	0.51974	0.14568	0.147789188003540	0.444444444444444	0.113906250000000	0
78000		0.38096	0.30413	0.51960	0.14562	0.147789188003540	0.444444444444444	0.113906250000000	0
78500		0.38132	0.30423	0.51944	0.14555	0.147789188003540	0.444444444444444	0.113906250000000	0
79000		0.38153	0.30472	0.51938	0.14553	0.147789188003540	0.444444444444444	0.113906250000000	0
79500		0.38190	0.30548	0.51922	0.14534	0.147789188003540	0.444444444444444	0.113906250000000	0
80000		0.38254	0.30610	0.51904	0.14528	0.147789188003540	0.444444444444444	0.113906250000000	0
80500		0.38278	0.30628	0.51892	0.14520	0.147789188003540	0.444444444444444	0.113906250000000	0
81000		0.38301	0.30626	0.51863	0.14515	0.147789188003540	0.444444444444444	0.113906250000000	0
81500		0.38341	0.30671	0.51855	0.14515	0.147789188003540	0.444444444444444	0.113906250000000	0
82000		0.38370	0.30688	0.51854	0.14516	0.147789188003540	0.444444444444444	0.113906250000000	0
82500		0.38397	0.30674	0.51845	0.14514	0.147789188003540	0.444444444444444	0.113906250000000	0
83000		0.38435	0.30701	0.51835	0.14518	0.147789188003540	0.444444444444444	0.113906250000000	0
83500		0.38462	0.30703	0.51819	0.14515	0.147789188003540	0.444444444444444	0.113906250000000	0
84000		0.38500	0.30742	0.51814	0.14502	0.147789188003540	0.444444444444444	0.113906250000000	0
84500		0.38558	0.30782	0.51795	0.14487	0.147789188003540	0.444444444444444	0.113906250000000	0
85000		0.38584	0.30818	0.51778	0.14480	0.147789188003540	0.444444444444444	0.113906250000000	0
85500		0.38613	0.30820	0.51816	0.14480	0.147789188003540	0.444444444444444	0.113906250000000	0
86000		0.38643	0.30860	0.51840	0.14470	0.147789188003540	0.444444444444444	0.113906250000000	0
86500		0.38679	0.30880	0.51825	0.14473	0.147789188003540	0.444444444444444	0.113906250000000	0
87000		0.38731	0.30892	0.51827	0.14471	0.147789188003540	0.444444444444444	0.113906250000000	0
87500		0.38754	0.30909	0.51837	0.14469	0.147789188003540	0.444444444444444	0.113906250000000	0
88000		0.38781	0.30918	0.51839	0.14463	0.147789188003540	0.444444444444444	0.113906250000000	0
88500		0.38814	0.30936	0.51821	0.14456	0.147789188003540	0.444444444444444	0.113906250000000	0
89000		0.38862	0.30962	0.51824	0.14448	0.147789188003540	0.444444444444444	0.113906250000000	0
89500		0.38893	0.30984	0.51793	0.14442	0.147789188003540	0.444444444444444	0.113906250000000	0
90000		0.38917	0.31019	0.51800	0.14440	0.147789188003540	0.444444444444444	0.113906250000000	0
90500		0.38939	0.31039	0.51808	0.14436	0.147789188003540	0.444444444444444	0.113906250000000	0
91000		0.38954	0.31050	0.51816	0.14431	0.147789188003540	0.444444444444444	0.113906250000000	0
91500		0.38955	0.31055	0.51814	0.14426	0.147789188003540	0.444444444444444	0.113906250000000	0
92000		0.38971	0.31096	0.51799	0.14422	0.147789188003540	0.444444444444444	0.113906250000000	0
92500		0.38996	0.31098	0.51783	0.14414	0.147789188003540	0.444444444444444	0.113906250000000	0
93000		0.38994	0.31118	0.51768	0.14407	0.147789188003540	0.444444444444444	0.113906250000000	0
93500		0.39015	0.31156	0.51756	0.14408	0.147789188003540	0.444444444444444	0.113906250000000	0
94000		0.39053	0.31187	0.51743	0.14403	0.147789188003540	0.444444444444444	0.113906250000000	0
94500		0.39081	0.31205	0.51736	0.14401	0.147789188003540	0.444444444444444	0.113906250000000	0
95000		0.39120	0.31243	0.51695	0.14399	0.147789188003540	0.444444444444444	0.113906250000000	0
95500		0.39136	0.31263	0.51690	0.14393	0.147789188003540	0.444444444444444	0.113906250000000	0
96000		0.39162	0.31275	0.51695	0.14385	0.147789188003540	0.444444444444444	0.113906250000000	0
96500		0.39190	0.31335	0.51687	0.14377	0.147789188003540	0.444444444444444	0.113906250000000	0
97000		0.39239	0.31378	0.51660	0.14359	0.147789188003540	0.444444444444444	0.113906250000000	0
97500		0.39255	0.31410	0.51641	0.14362	0.147789188003540	0.444444444444444	0.113906250000000	0
98000		0.39290	0.31437	0.51636	0.14354	0.147789188003540	0.444444444444444	0.113906250000000	0
98500		0.39331	0.31458	0.51609	0.14346	0.147789188003540	0.444444444444444	0.113906250000000	0
99000		0.39347	0.31466	0.51610	0.14345	0.147789188003540	0.444444444444444	0.113906250000000	0
99500		0.39310	0.31449	0.51603	0.14351	0.147789188003540	0.444444444444444	0.113906250000000	0
100000		0.39316	0.31449	0.51592	0.14348	0.147789188003540	0.444444444444444	0.113906250000000	0
