step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
31500		0.43178	0.36548	0.39636	0.32411	0.147789188003540	0.444444444444444	0.170859375000000	0
32000		0.43213	0.36581	0.39568	0.32398	0.147789188003540	0.444444444444444	0.170859375000000	0
32500		0.43264	0.36530	0.39666	0.32398	0.147789188003540	0.444444444444444	0.170859375000000	0
33000		0.43304	0.36453	0.39641	0.32407	0.147789188003540	0.444444444444444	0.170859375000000	0
33500		0.43302	0.36446	0.39647	0.32403	0.147789188003540	0.444444444444444	0.170859375000000	0
34000		0.43280	0.36376	0.39718	0.32421	0.147789188003540	0.444444444444444	0.170859375000000	0
34500		0.43200	0.36346	0.39777	0.32430	0.147789188003540	0.444444444444444	0.170859375000000	0
35000		0.43104	0.36259	0.39857	0.32454	0.147789188003540	0.444444444444444	0.170859375000000	0
35500		0.43125	0.36209	0.39900	0.32466	0.147789188003540	0.444444444444444	0.170859375000000	0
36000		0.43130	0.36183	0.39898	0.32477	0.147789188003540	0.444444444444444	0.170859375000000	0
36500		0.43058	0.36155	0.39945	0.32493	0.147789188003540	0.444444444444444	0.170859375000000	0
37000		0.43079	0.36147	0.39976	0.32499	0.147789188003540	0.444444444444444	0.170859375000000	0
37500		0.43070	0.36099	0.39947	0.32504	0.147789188003540	0.444444444444444	0.170859375000000	0
38000		0.43031	0.36103	0.39965	0.32506	0.147789188003540	0.444444444444444	0.170859375000000	0
38500		0.43024	0.36099	0.39900	0.32516	0.147789188003540	0.444444444444444	0.170859375000000	0
39000		0.43033	0.36118	0.39913	0.32522	0.147789188003540	0.444444444444444	0.170859375000000	0
39500		0.43059	0.36106	0.39886	0.32517	0.147789188003540	0.444444444444444	0.170859375000000	0
40000		0.43052	0.36115	0.39841	0.32514	0.147789188003540	0.444444444444444	0.170859375000000	0
40500		0.43070	0.36099	0.39819	0.32518	0.147789188003540	0.444444444444444	0.170859375000000	0
41000		0.43053	0.35990	0.39853	0.32523	0.147789188003540	0.444444444444444	0.170859375000000	0
41500		0.43028	0.35963	0.39953	0.32542	0.147789188003540	0.444444444444444	0.170859375000000	0
42000		0.42979	0.35895	0.39997	0.32566	0.147789188003540	0.444444444444444	0.170859375000000	0
42500		0.42943	0.35904	0.40041	0.32589	0.147789188003540	0.444444444444444	0.170859375000000	0
43000		0.42950	0.35881	0.40035	0.32595	0.147789188003540	0.444444444444444	0.170859375000000	0
43500		0.42930	0.35833	0.39990	0.32607	0.147789188003540	0.444444444444444	0.170859375000000	0
44000		0.42923	0.35828	0.40020	0.32613	0.147789188003540	0.444444444444444	0.170859375000000	0
44500		0.42868	0.35795	0.40024	0.32633	0.147789188003540	0.444444444444444	0.170859375000000	0
45000		0.42833	0.35768	0.40031	0.32651	0.147789188003540	0.444444444444444	0.170859375000000	0
45500		0.42805	0.35710	0.40048	0.32646	0.147789188003540	0.444444444444444	0.170859375000000	0
46000		0.42838	0.35658	0.40035	0.32653	0.147789188003540	0.444444444444444	0.170859375000000	0
46500		0.42925	0.35633	0.40009	0.32637	0.147789188003540	0.444444444444444	0.170859375000000	0
