step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
30000		-nan	-nan	0.40049	0.31442	0.000150000000000	1.000000000000000	0.170859375000000	0
30500		-nan	-nan	0.39970	0.31438	0.000150000000000	1.000000000000000	0.170859375000000	0
31000		-nan	-nan	0.39985	0.31446	0.000150000000000	1.000000000000000	0.170859375000000	0
31500		-nan	-nan	0.39964	0.31446	0.000150000000000	1.000000000000000	0.170859375000000	0
32000		-nan	-nan	0.39937	0.31430	0.000150000000000	1.000000000000000	0.170859375000000	0
32500		-nan	-nan	0.39986	0.31432	0.000150000000000	1.000000000000000	0.170859375000000	0
33000		-nan	-nan	0.40007	0.31425	0.000150000000000	1.000000000000000	0.170859375000000	0
33500		-nan	-nan	0.39973	0.31401	0.000150000000000	1.000000000000000	0.170859375000000	0
34000		-nan	-nan	0.40033	0.31387	0.000150000000000	1.000000000000000	0.170859375000000	0
34500		-nan	-nan	0.39994	0.31369	0.000150000000000	1.000000000000000	0.170859375000000	0
35000		-nan	-nan	0.40016	0.31376	0.000150000000000	1.000000000000000	0.170859375000000	0
35500		-nan	-nan	0.40000	0.31372	0.000150000000000	1.000000000000000	0.170859375000000	0
36000		-nan	-nan	0.40012	0.31362	0.000150000000000	1.000000000000000	0.170859375000000	0
36500		-nan	-nan	0.39973	0.31350	0.000150000000000	1.000000000000000	0.170859375000000	0
37000		-nan	-nan	0.39907	0.31355	0.000150000000000	1.000000000000000	0.170859375000000	0
37500		-nan	-nan	0.39956	0.31361	0.000150000000000	1.000000000000000	0.170859375000000	0
38000		-nan	-nan	0.39942	0.31358	0.000150000000000	1.000000000000000	0.170859375000000	0
38500		-nan	-nan	0.39960	0.31363	0.000150000000000	1.000000000000000	0.170859375000000	0
39000		-nan	-nan	0.39975	0.31373	0.000150000000000	1.000000000000000	0.170859375000000	0
39500		-nan	-nan	0.39956	0.31365	0.000150000000000	1.000000000000000	0.170859375000000	0
40000		-nan	-nan	0.39921	0.31356	0.000150000000000	1.000000000000000	0.170859375000000	0
40500		-nan	-nan	0.39905	0.31352	0.000150000000000	1.000000000000000	0.170859375000000	0
41000		-nan	-nan	0.39880	0.31349	0.000150000000000	1.000000000000000	0.170859375000000	0
41500		-nan	-nan	0.39861	0.31337	0.000150000000000	1.000000000000000	0.170859375000000	0
42000		-nan	-nan	0.39883	0.31338	0.000150000000000	1.000000000000000	0.170859375000000	0
42500		-nan	-nan	0.39874	0.31340	0.000150000000000	1.000000000000000	0.170859375000000	0
43000		-nan	-nan	0.39896	0.31351	0.000150000000000	1.000000000000000	0.170859375000000	0
43500		-nan	-nan	0.39840	0.31344	0.000150000000000	1.000000000000000	0.170859375000000	0
44000		-nan	-nan	0.39844	0.31332	0.000150000000000	1.000000000000000	0.170859375000000	0
44500		-nan	-nan	0.39854	0.31314	0.000150000000000	1.000000000000000	0.170859375000000	0
45000		-nan	-nan	0.39860	0.31308	0.000150000000000	1.000000000000000	0.170859375000000	0
45500		-nan	-nan	0.39829	0.31304	0.000150000000000	1.000000000000000	0.170859375000000	0
46000		-nan	-nan	0.39793	0.31294	0.000150000000000	1.000000000000000	0.170859375000000	0
46500		-nan	-nan	0.39751	0.31293	0.000150000000000	1.000000000000000	0.170859375000000	0
47000		-nan	-nan	0.39729	0.31274	0.000150000000000	1.000000000000000	0.170859375000000	0
47500		-nan	-nan	0.39680	0.31258	0.000150000000000	1.000000000000000	0.170859375000000	0
48000		-nan	-nan	0.39685	0.31239	0.000150000000000	1.000000000000000	0.170859375000000	0
48500		-nan	-nan	0.39689	0.31241	0.000150000000000	1.000000000000000	0.170859375000000	0
49000		-nan	-nan	0.39666	0.31230	0.000150000000000	1.000000000000000	0.170859375000000	0
49500		-nan	-nan	0.39702	0.31222	0.000150000000000	1.000000000000000	0.170859375000000	0
50000		-nan	-nan	0.39656	0.31227	0.000150000000000	1.000000000000000	0.170859375000000	0
50500		-nan	-nan	0.39636	0.31218	0.000150000000000	1.000000000000000	0.170859375000000	0
51000		-nan	-nan	0.39634	0.31211	0.000150000000000	1.000000000000000	0.170859375000000	0
51500		-nan	-nan	0.39660	0.31213	0.000150000000000	1.000000000000000	0.170859375000000	0
52000		-nan	-nan	0.39707	0.31227	0.000150000000000	1.000000000000000	0.170859375000000	0
52500		-nan	-nan	0.39686	0.31229	0.000150000000000	1.000000000000000	0.170859375000000	0
53000		-nan	-nan	0.39711	0.31230	0.000150000000000	1.000000000000000	0.170859375000000	0
53500		-nan	-nan	0.39704	0.31217	0.000150000000000	1.000000000000000	0.170859375000000	0
54000		-nan	-nan	0.39695	0.31218	0.000150000000000	1.000000000000000	0.170859375000000	0
54500		-nan	-nan	0.39708	0.31221	0.000150000000000	1.000000000000000	0.170859375000000	0
55000		-nan	-nan	0.39717	0.31219	0.000150000000000	1.000000000000000	0.170859375000000	0
55500		-nan	-nan	0.39710	0.31214	0.000150000000000	1.000000000000000	0.170859375000000	0
56000		-nan	-nan	0.39686	0.31209	0.000150000000000	1.000000000000000	0.170859375000000	0
56500		-nan	-nan	0.39691	0.31206	0.000150000000000	1.000000000000000	0.170859375000000	0
57000		-nan	-nan	0.39682	0.31200	0.000150000000000	1.000000000000000	0.170859375000000	0
57500		-nan	-nan	0.39669	0.31199	0.000150000000000	1.000000000000000	0.170859375000000	0
58000		-nan	-nan	0.39651	0.31196	0.000150000000000	1.000000000000000	0.170859375000000	0
58500		-nan	-nan	0.39613	0.31195	0.000150000000000	1.000000000000000	0.170859375000000	0
59000		-nan	-nan	0.39618	0.31182	0.000150000000000	1.000000000000000	0.170859375000000	0
59500		-nan	-nan	0.39609	0.31175	0.000150000000000	1.000000000000000	0.170859375000000	0
60000		-nan	-nan	0.39582	0.31173	0.000150000000000	1.000000000000000	0.170859375000000	0
60500		-nan	-nan	0.39586	0.31178	0.000150000000000	1.000000000000000	0.170859375000000	0
61000		-nan	-nan	0.39551	0.31177	0.000150000000000	1.000000000000000	0.170859375000000	0
61500		-nan	-nan	0.39543	0.31173	0.000150000000000	1.000000000000000	0.170859375000000	0
62000		-nan	-nan	0.39530	0.31171	0.000150000000000	1.000000000000000	0.170859375000000	0
62500		-nan	-nan	0.39525	0.31171	0.000150000000000	1.000000000000000	0.170859375000000	0
63000		-nan	-nan	0.39504	0.31162	0.000150000000000	1.000000000000000	0.170859375000000	0
63500		-nan	-nan	0.39505	0.31157	0.000150000000000	1.000000000000000	0.170859375000000	0
64000		-nan	-nan	0.39499	0.31158	0.000150000000000	1.000000000000000	0.170859375000000	0
64500		-nan	-nan	0.39526	0.31161	0.000150000000000	1.000000000000000	0.170859375000000	0
65000		-nan	-nan	0.39545	0.31171	0.000150000000000	1.000000000000000	0.170859375000000	0
65500		-nan	-nan	0.39540	0.31177	0.000150000000000	1.000000000000000	0.170859375000000	0
66000		-nan	-nan	0.39522	0.31174	0.000150000000000	1.000000000000000	0.170859375000000	0
66500		-nan	-nan	0.39506	0.31174	0.000150000000000	1.000000000000000	0.170859375000000	0
67000		-nan	-nan	0.39521	0.31162	0.000150000000000	1.000000000000000	0.170859375000000	0
67500		-nan	-nan	0.39517	0.31167	0.000150000000000	1.000000000000000	0.170859375000000	0
68000		-nan	-nan	0.39509	0.31170	0.000150000000000	1.000000000000000	0.170859375000000	0
68500		-nan	-nan	0.39522	0.31167	0.000150000000000	1.000000000000000	0.170859375000000	0
69000		-nan	-nan	0.39492	0.31167	0.000150000000000	1.000000000000000	0.170859375000000	0
69500		-nan	-nan	0.39458	0.31170	0.000150000000000	1.000000000000000	0.170859375000000	0
70000		-nan	-nan	0.39471	0.31172	0.000150000000000	1.000000000000000	0.170859375000000	0
70500		-nan	-nan	0.39482	0.31174	0.000150000000000	1.000000000000000	0.170859375000000	0
71000		-nan	-nan	0.39481	0.31175	0.000150000000000	1.000000000000000	0.170859375000000	0
71500		-nan	-nan	0.39500	0.31179	0.000150000000000	1.000000000000000	0.170859375000000	0
72000		-nan	-nan	0.39488	0.31181	0.000150000000000	1.000000000000000	0.170859375000000	0
72500		-nan	-nan	0.39497	0.31176	0.000150000000000	1.000000000000000	0.170859375000000	0
73000		-nan	-nan	0.39489	0.31167	0.000150000000000	1.000000000000000	0.170859375000000	0
73500		-nan	-nan	0.39499	0.31167	0.000150000000000	1.000000000000000	0.170859375000000	0
74000		-nan	-nan	0.39484	0.31163	0.000150000000000	1.000000000000000	0.170859375000000	0
74500		-nan	-nan	0.39470	0.31160	0.000150000000000	1.000000000000000	0.170859375000000	0
75000		-nan	-nan	0.39418	0.31151	0.000150000000000	1.000000000000000	0.170859375000000	0
75500		-nan	-nan	0.39419	0.31146	0.000150000000000	1.000000000000000	0.170859375000000	0
76000		-nan	-nan	0.39421	0.31151	0.000150000000000	1.000000000000000	0.170859375000000	0
76500		-nan	-nan	0.39448	0.31146	0.000150000000000	1.000000000000000	0.170859375000000	0
77000		-nan	-nan	0.39456	0.31135	0.000150000000000	1.000000000000000	0.170859375000000	0
77500		-nan	-nan	0.39447	0.31131	0.000150000000000	1.000000000000000	0.170859375000000	0
78000		-nan	-nan	0.39447	0.31126	0.000150000000000	1.000000000000000	0.170859375000000	0
78500		-nan	-nan	0.39441	0.31124	0.000150000000000	1.000000000000000	0.170859375000000	0
79000		-nan	-nan	0.39437	0.31119	0.000150000000000	1.000000000000000	0.170859375000000	0
79500		-nan	-nan	0.39437	0.31116	0.000150000000000	1.000000000000000	0.170859375000000	0
80000		-nan	-nan	0.39427	0.31118	0.000150000000000	1.000000000000000	0.170859375000000	0
80500		-nan	-nan	0.39427	0.31121	0.000150000000000	1.000000000000000	0.170859375000000	0
81000		-nan	-nan	0.39422	0.31133	0.000150000000000	1.000000000000000	0.170859375000000	0
81500		-nan	-nan	0.39419	0.31135	0.000150000000000	1.000000000000000	0.170859375000000	0
82000		-nan	-nan	0.39432	0.31134	0.000150000000000	1.000000000000000	0.170859375000000	0
82500		-nan	-nan	0.39442	0.31133	0.000150000000000	1.000000000000000	0.170859375000000	0
83000		-nan	-nan	0.39415	0.31132	0.000150000000000	1.000000000000000	0.170859375000000	0
83500		-nan	-nan	0.39414	0.31130	0.000150000000000	1.000000000000000	0.170859375000000	0
84000		-nan	-nan	0.39417	0.31132	0.000150000000000	1.000000000000000	0.170859375000000	0
84500		-nan	-nan	0.39402	0.31127	0.000150000000000	1.000000000000000	0.170859375000000	0
85000		-nan	-nan	0.39362	0.31124	0.000150000000000	1.000000000000000	0.170859375000000	0
85500		-nan	-nan	0.39387	0.31116	0.000150000000000	1.000000000000000	0.170859375000000	0
86000		-nan	-nan	0.39372	0.31111	0.000150000000000	1.000000000000000	0.170859375000000	0
86500		-nan	-nan	0.39357	0.31115	0.000150000000000	1.000000000000000	0.170859375000000	0
87000		-nan	-nan	0.39341	0.31109	0.000150000000000	1.000000000000000	0.170859375000000	0
87500		-nan	-nan	0.39362	0.31106	0.000150000000000	1.000000000000000	0.170859375000000	0
88000		-nan	-nan	0.39370	0.31107	0.000150000000000	1.000000000000000	0.170859375000000	0
88500		-nan	-nan	0.39382	0.31109	0.000150000000000	1.000000000000000	0.170859375000000	0
89000		-nan	-nan	0.39382	0.31108	0.000150000000000	1.000000000000000	0.170859375000000	0
89500		-nan	-nan	0.39364	0.31104	0.000150000000000	1.000000000000000	0.170859375000000	0
90000		-nan	-nan	0.39356	0.31104	0.000150000000000	1.000000000000000	0.170859375000000	0
90500		-nan	-nan	0.39353	0.31104	0.000150000000000	1.000000000000000	0.170859375000000	0
91000		-nan	-nan	0.39344	0.31102	0.000150000000000	1.000000000000000	0.170859375000000	0
91500		-nan	-nan	0.39350	0.31106	0.000150000000000	1.000000000000000	0.170859375000000	0
92000		-nan	-nan	0.39366	0.31103	0.000150000000000	1.000000000000000	0.170859375000000	0
92500		-nan	-nan	0.39375	0.31099	0.000150000000000	1.000000000000000	0.170859375000000	0
93000		-nan	-nan	0.39356	0.31094	0.000150000000000	1.000000000000000	0.170859375000000	0
93500		-nan	-nan	0.39370	0.31091	0.000150000000000	1.000000000000000	0.170859375000000	0
94000		-nan	-nan	0.39388	0.31094	0.000150000000000	1.000000000000000	0.170859375000000	0
94500		-nan	-nan	0.39396	0.31092	0.000150000000000	1.000000000000000	0.170859375000000	0
95000		-nan	-nan	0.39396	0.31092	0.000150000000000	1.000000000000000	0.170859375000000	0
95500		-nan	-nan	0.39396	0.31087	0.000150000000000	1.000000000000000	0.170859375000000	0
96000		-nan	-nan	0.39392	0.31084	0.000150000000000	1.000000000000000	0.170859375000000	0
96500		-nan	-nan	0.39420	0.31082	0.000150000000000	1.000000000000000	0.170859375000000	0
97000		-nan	-nan	0.39445	0.31087	0.000150000000000	1.000000000000000	0.170859375000000	0
97500		-nan	-nan	0.39445	0.31087	0.000150000000000	1.000000000000000	0.170859375000000	0
98000		-nan	-nan	0.39437	0.31085	0.000150000000000	1.000000000000000	0.170859375000000	0
98500		-nan	-nan	0.39449	0.31085	0.000150000000000	1.000000000000000	0.170859375000000	0
99000		-nan	-nan	0.39441	0.31086	0.000150000000000	1.000000000000000	0.170859375000000	0
99500		-nan	-nan	0.39432	0.31083	0.000150000000000	1.000000000000000	0.170859375000000	0
100000		-nan	-nan	0.39424	0.31079	0.000150000000000	1.000000000000000	0.170859375000000	0
