step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
21000		0.35745	0.33087	0.40600	0.34553	0.332525673007965	1.000000000000000	0.384433593750000	0
21500		0.36052	0.33118	0.40232	0.34519	0.332525673007965	1.000000000000000	0.384433593750000	0
22000		0.36167	0.33061	0.40323	0.34463	0.332525673007965	1.000000000000000	0.384433593750000	0
22500		0.36376	0.33126	0.40296	0.34458	0.332525673007965	1.000000000000000	0.384433593750000	0
23000		0.36292	0.33110	0.40236	0.34478	0.332525673007965	1.000000000000000	0.384433593750000	0
23500		0.36126	0.33150	0.40283	0.34519	0.332525673007965	1.000000000000000	0.384433593750000	0
24000		0.36121	0.33064	0.40167	0.34578	0.332525673007965	1.000000000000000	0.384433593750000	0
24500		0.36228	0.33079	0.40206	0.34628	0.332525673007965	1.000000000000000	0.384433593750000	0
25000		0.36167	0.33005	0.40156	0.34666	0.332525673007965	1.000000000000000	0.384433593750000	0
25500		0.36103	0.32990	0.40006	0.34699	0.332525673007965	1.000000000000000	0.384433593750000	0
26000		0.36012	0.32874	0.39935	0.34751	0.332525673007965	1.000000000000000	0.384433593750000	0
26500		0.36115	0.32854	0.40000	0.34780	0.332525673007965	1.000000000000000	0.384433593750000	0
27000		0.36171	0.32790	0.39983	0.34800	0.332525673007965	1.000000000000000	0.384433593750000	0
27500		0.36091	0.32739	0.40027	0.34822	0.332525673007965	1.000000000000000	0.384433593750000	0
28000		0.36178	0.32762	0.40032	0.34854	0.332525673007965	1.000000000000000	0.384433593750000	0
28500		0.36227	0.32766	0.40087	0.34874	0.332525673007965	1.000000000000000	0.384433593750000	0
29000		0.36237	0.32708	0.40080	0.34873	0.332525673007965	1.000000000000000	0.384433593750000	0
29500		0.36092	0.32537	0.40141	0.34916	0.332525673007965	1.000000000000000	0.384433593750000	0
30000		0.36105	0.32454	0.40157	0.34921	0.332525673007965	1.000000000000000	0.384433593750000	0
30500		0.36146	0.32401	0.40158	0.34947	0.332525673007965	1.000000000000000	0.384433593750000	0
31000		0.36200	0.32395	0.40114	0.34946	0.332525673007965	1.000000000000000	0.384433593750000	0
31500		0.36219	0.32303	0.40178	0.34970	0.332525673007965	1.000000000000000	0.384433593750000	0
32000		0.36200	0.32273	0.40165	0.35002	0.332525673007965	1.000000000000000	0.384433593750000	0
32500		0.36040	0.32152	0.40119	0.35023	0.332525673007965	1.000000000000000	0.384433593750000	0
33000		0.36152	0.32165	0.40183	0.35054	0.332525673007965	1.000000000000000	0.384433593750000	0
33500		0.36209	0.32099	0.40257	0.35042	0.332525673007965	1.000000000000000	0.384433593750000	0
34000		0.36175	0.32024	0.40236	0.35061	0.332525673007965	1.000000000000000	0.384433593750000	0
34500		0.36245	0.32004	0.40290	0.35054	0.332525673007965	1.000000000000000	0.384433593750000	0
35000		0.36268	0.31932	0.40308	0.35069	0.332525673007965	1.000000000000000	0.384433593750000	0
35500		0.36314	0.31897	0.40245	0.35079	0.332525673007965	1.000000000000000	0.384433593750000	0
36000		0.36338	0.31865	0.40248	0.35101	0.332525673007965	1.000000000000000	0.384433593750000	0
36500		0.36340	0.31902	0.40225	0.35128	0.332525673007965	1.000000000000000	0.384433593750000	0
37000		0.36393	0.31841	0.40236	0.35144	0.332525673007965	1.000000000000000	0.384433593750000	0
37500		0.36462	0.31844	0.40221	0.35162	0.332525673007965	1.000000000000000	0.384433593750000	0
38000		0.36571	0.31877	0.40190	0.35151	0.332525673007965	1.000000000000000	0.384433593750000	0
38500		0.36607	0.31884	0.40214	0.35194	0.332525673007965	1.000000000000000	0.384433593750000	0
39000		0.36562	0.31903	0.40213	0.35212	0.332525673007965	1.000000000000000	0.384433593750000	0
39500		0.36539	0.31920	0.40207	0.35223	0.332525673007965	1.000000000000000	0.384433593750000	0
40000		0.36540	0.31901	0.40165	0.35237	0.332525673007965	1.000000000000000	0.384433593750000	0
40500		0.36515	0.31818	0.40203	0.35252	0.332525673007965	1.000000000000000	0.384433593750000	0
41000		0.36477	0.31832	0.40141	0.35244	0.332525673007965	1.000000000000000	0.384433593750000	0
41500		0.36530	0.31784	0.40058	0.35245	0.332525673007965	1.000000000000000	0.384433593750000	0
42000		0.36541	0.31765	0.40015	0.35257	0.332525673007965	1.000000000000000	0.384433593750000	0
42500		0.36575	0.31758	0.40003	0.35255	0.332525673007965	1.000000000000000	0.384433593750000	0
43000		0.36515	0.31708	0.40026	0.35268	0.332525673007965	1.000000000000000	0.384433593750000	0
43500		0.36540	0.31746	0.40064	0.35270	0.332525673007965	1.000000000000000	0.384433593750000	0
44000		0.36515	0.31689	0.40034	0.35296	0.332525673007965	1.000000000000000	0.384433593750000	0
44500		0.36559	0.31659	0.40070	0.35304	0.332525673007965	1.000000000000000	0.384433593750000	0
45000		0.36629	0.31636	0.40056	0.35314	0.332525673007965	1.000000000000000	0.384433593750000	0
45500		0.36656	0.31645	0.40049	0.35319	0.332525673007965	1.000000000000000	0.384433593750000	0
46000		0.36675	0.31646	0.40105	0.35331	0.332525673007965	1.000000000000000	0.384433593750000	0
46500		0.36658	0.31642	0.40093	0.35331	0.332525673007965	1.000000000000000	0.384433593750000	0
47000		0.36716	0.31656	0.40058	0.35340	0.332525673007965	1.000000000000000	0.384433593750000	0
47500		0.36731	0.31672	0.40112	0.35334	0.332525673007965	1.000000000000000	0.384433593750000	0
48000		0.36700	0.31613	0.40151	0.35339	0.332525673007965	1.000000000000000	0.384433593750000	0
48500		0.36631	0.31570	0.40144	0.35345	0.332525673007965	1.000000000000000	0.384433593750000	0
49000		0.36603	0.31541	0.40160	0.35353	0.332525673007965	1.000000000000000	0.384433593750000	0
49500		0.36597	0.31530	0.40153	0.35360	0.332525673007965	1.000000000000000	0.384433593750000	0
50000		0.36605	0.31549	0.40173	0.35370	0.332525673007965	1.000000000000000	0.384433593750000	0
50500		0.36637	0.31575	0.40118	0.35388	0.332525673007965	1.000000000000000	0.384433593750000	0
51000		0.36639	0.31597	0.40095	0.35361	0.332525673007965	1.000000000000000	0.384433593750000	0
51500		0.36665	0.31616	0.40078	0.35362	0.332525673007965	1.000000000000000	0.384433593750000	0
52000		0.36648	0.31612	0.40053	0.35356	0.332525673007965	1.000000000000000	0.384433593750000	0
52500		0.36699	0.31639	0.40060	0.35341	0.332525673007965	1.000000000000000	0.384433593750000	0
53000		0.36758	0.31676	0.40052	0.35330	0.332525673007965	1.000000000000000	0.384433593750000	0
53500		0.36841	0.31705	0.40040	0.35313	0.332525673007965	1.000000000000000	0.384433593750000	0
54000		0.36830	0.31673	0.40058	0.35318	0.332525673007965	1.000000000000000	0.384433593750000	0
54500		0.36782	0.31652	0.40046	0.35325	0.332525673007965	1.000000000000000	0.384433593750000	0
55000		0.36776	0.31608	0.40030	0.35336	0.332525673007965	1.000000000000000	0.384433593750000	0
55500		0.36743	0.31574	0.40039	0.35345	0.332525673007965	1.000000000000000	0.384433593750000	0
56000		0.36759	0.31599	0.40051	0.35349	0.332525673007965	1.000000000000000	0.384433593750000	0
56500		0.36753	0.31585	0.40093	0.35340	0.332525673007965	1.000000000000000	0.384433593750000	0
57000		0.36713	0.31583	0.40098	0.35350	0.332525673007965	1.000000000000000	0.384433593750000	0
57500		0.36756	0.31597	0.40105	0.35355	0.332525673007965	1.000000000000000	0.384433593750000	0
58000		0.36744	0.31583	0.40086	0.35365	0.332525673007965	1.000000000000000	0.384433593750000	0
58500		0.36732	0.31589	0.40109	0.35387	0.332525673007965	1.000000000000000	0.384433593750000	0
59000		0.36753	0.31604	0.40118	0.35395	0.332525673007965	1.000000000000000	0.384433593750000	0
59500		0.36798	0.31624	0.40129	0.35406	0.332525673007965	1.000000000000000	0.384433593750000	0
60000		0.36782	0.31591	0.40118	0.35418	0.332525673007965	1.000000000000000	0.384433593750000	0
60500		0.36766	0.31564	0.40159	0.35418	0.332525673007965	1.000000000000000	0.384433593750000	0
61000		0.36769	0.31578	0.40181	0.35439	0.332525673007965	1.000000000000000	0.384433593750000	0
61500		0.36687	0.31542	0.40208	0.35455	0.332525673007965	1.000000000000000	0.384433593750000	0
62000		0.36642	0.31504	0.40206	0.35481	0.332525673007965	1.000000000000000	0.384433593750000	0
62500		0.36613	0.31509	0.40219	0.35500	0.332525673007965	1.000000000000000	0.384433593750000	0
63000		0.36589	0.31472	0.40193	0.35518	0.332525673007965	1.000000000000000	0.384433593750000	0
63500		0.36632	0.31471	0.40183	0.35526	0.332525673007965	1.000000000000000	0.384433593750000	0
64000		0.36630	0.31474	0.40224	0.35515	0.332525673007965	1.000000000000000	0.384433593750000	0
64500		0.36589	0.31438	0.40207	0.35529	0.332525673007965	1.000000000000000	0.384433593750000	0
65000		0.36602	0.31410	0.40207	0.35532	0.332525673007965	1.000000000000000	0.384433593750000	0
65500		0.36632	0.31431	0.40181	0.35527	0.332525673007965	1.000000000000000	0.384433593750000	0
66000		0.36643	0.31425	0.40230	0.35524	0.332525673007965	1.000000000000000	0.384433593750000	0
66500		0.36595	0.31438	0.40216	0.35542	0.332525673007965	1.000000000000000	0.384433593750000	0
67000		0.36572	0.31469	0.40243	0.35554	0.332525673007965	1.000000000000000	0.384433593750000	0
67500		0.36602	0.31480	0.40207	0.35564	0.332525673007965	1.000000000000000	0.384433593750000	0
68000		0.36579	0.31459	0.40224	0.35558	0.332525673007965	1.000000000000000	0.384433593750000	0
68500		0.36581	0.31485	0.40200	0.35576	0.332525673007965	1.000000000000000	0.384433593750000	0
69000		0.36569	0.31529	0.40190	0.35578	0.332525673007965	1.000000000000000	0.384433593750000	0
69500		0.36597	0.31547	0.40183	0.35558	0.332525673007965	1.000000000000000	0.384433593750000	0
70000		0.36605	0.31562	0.40174	0.35535	0.332525673007965	1.000000000000000	0.384433593750000	0
70500		0.36625	0.31545	0.40159	0.35538	0.332525673007965	1.000000000000000	0.384433593750000	0
71000		0.36615	0.31558	0.40166	0.35546	0.332525673007965	1.000000000000000	0.384433593750000	0
71500		0.36652	0.31579	0.40181	0.35543	0.332525673007965	1.000000000000000	0.384433593750000	0
72000		0.36674	0.31612	0.40163	0.35548	0.332525673007965	1.000000000000000	0.384433593750000	0
72500		0.36694	0.31640	0.40151	0.35534	0.332525673007965	1.000000000000000	0.384433593750000	0
73000		0.36727	0.31703	0.40153	0.35523	0.332525673007965	1.000000000000000	0.384433593750000	0
73500		0.36720	0.31701	0.40141	0.35521	0.332525673007965	1.000000000000000	0.384433593750000	0
74000		0.36742	0.31709	0.40140	0.35512	0.332525673007965	1.000000000000000	0.384433593750000	0
74500		0.36771	0.31694	0.40101	0.35511	0.332525673007965	1.000000000000000	0.384433593750000	0
75000		0.36775	0.31694	0.40079	0.35511	0.332525673007965	1.000000000000000	0.384433593750000	0
75500		0.36774	0.31655	0.40092	0.35504	0.332525673007965	1.000000000000000	0.384433593750000	0
76000		0.36792	0.31668	0.40079	0.35502	0.332525673007965	1.000000000000000	0.384433593750000	0
76500		0.36765	0.31649	0.40086	0.35513	0.332525673007965	1.000000000000000	0.384433593750000	0
77000		0.36748	0.31610	0.40071	0.35519	0.332525673007965	1.000000000000000	0.384433593750000	0
77500		0.36730	0.31615	0.40050	0.35524	0.332525673007965	1.000000000000000	0.384433593750000	0
78000		0.36722	0.31625	0.40064	0.35527	0.332525673007965	1.000000000000000	0.384433593750000	0
78500		0.36704	0.31640	0.40056	0.35522	0.332525673007965	1.000000000000000	0.384433593750000	0
79000		0.36712	0.31650	0.40069	0.35518	0.332525673007965	1.000000000000000	0.384433593750000	0
79500		0.36783	0.31695	0.40074	0.35507	0.332525673007965	1.000000000000000	0.384433593750000	0
80000		0.36794	0.31669	0.40049	0.35504	0.332525673007965	1.000000000000000	0.384433593750000	0
80500		0.36783	0.31617	0.40041	0.35500	0.332525673007965	1.000000000000000	0.384433593750000	0
81000		0.36790	0.31613	0.40069	0.35513	0.332525673007965	1.000000000000000	0.384433593750000	0
81500		0.36785	0.31608	0.40054	0.35511	0.332525673007965	1.000000000000000	0.384433593750000	0
82000		0.36776	0.31609	0.40063	0.35521	0.332525673007965	1.000000000000000	0.384433593750000	0
82500		0.36790	0.31589	0.40060	0.35529	0.332525673007965	1.000000000000000	0.384433593750000	0
83000		0.36756	0.31567	0.40057	0.35535	0.332525673007965	1.000000000000000	0.384433593750000	0
83500		0.36769	0.31545	0.40054	0.35540	0.332525673007965	1.000000000000000	0.384433593750000	0
84000		0.36757	0.31562	0.40055	0.35540	0.332525673007965	1.000000000000000	0.384433593750000	0
84500		0.36779	0.31605	0.40070	0.35519	0.332525673007965	1.000000000000000	0.384433593750000	0
85000		0.36801	0.31610	0.40058	0.35512	0.332525673007965	1.000000000000000	0.384433593750000	0
85500		0.36813	0.31606	0.40025	0.35503	0.332525673007965	1.000000000000000	0.384433593750000	0
86000		0.36808	0.31563	0.40031	0.35511	0.332525673007965	1.000000000000000	0.384433593750000	0
86500		0.36808	0.31559	0.40030	0.35517	0.332525673007965	1.000000000000000	0.384433593750000	0
87000		0.36839	0.31565	0.40024	0.35525	0.332525673007965	1.000000000000000	0.384433593750000	0
87500		0.36826	0.31556	0.40010	0.35527	0.332525673007965	1.000000000000000	0.384433593750000	0
88000		0.36833	0.31532	0.39977	0.35528	0.332525673007965	1.000000000000000	0.384433593750000	0
88500		0.36865	0.31548	0.39969	0.35508	0.332525673007965	1.000000000000000	0.384433593750000	0
89000		0.36876	0.31557	0.39991	0.35499	0.332525673007965	1.000000000000000	0.384433593750000	0
89500		0.36868	0.31546	0.39971	0.35499	0.332525673007965	1.000000000000000	0.384433593750000	0
90000		0.36844	0.31539	0.39957	0.35495	0.332525673007965	1.000000000000000	0.384433593750000	0
90500		0.36861	0.31540	0.39952	0.35498	0.332525673007965	1.000000000000000	0.384433593750000	0
91000		0.36848	0.31504	0.39980	0.35504	0.332525673007965	1.000000000000000	0.384433593750000	0
91500		0.36856	0.31529	0.39990	0.35511	0.332525673007965	1.000000000000000	0.384433593750000	0
92000		0.36868	0.31554	0.39998	0.35498	0.332525673007965	1.000000000000000	0.384433593750000	0
92500		0.36865	0.31547	0.39980	0.35485	0.332525673007965	1.000000000000000	0.384433593750000	0
93000		0.36867	0.31553	0.39946	0.35487	0.332525673007965	1.000000000000000	0.384433593750000	0
93500		0.36886	0.31569	0.39954	0.35488	0.332525673007965	1.000000000000000	0.384433593750000	0
94000		0.36870	0.31559	0.39951	0.35492	0.332525673007965	1.000000000000000	0.384433593750000	0
94500		0.36893	0.31566	0.39975	0.35489	0.332525673007965	1.000000000000000	0.384433593750000	0
95000		0.36899	0.31572	0.39974	0.35495	0.332525673007965	1.000000000000000	0.384433593750000	0
95500		0.36884	0.31562	0.39991	0.35504	0.332525673007965	1.000000000000000	0.384433593750000	0
96000		0.36867	0.31531	0.39970	0.35515	0.332525673007965	1.000000000000000	0.384433593750000	0
96500		0.36857	0.31533	0.39971	0.35519	0.332525673007965	1.000000000000000	0.384433593750000	0
97000		0.36861	0.31537	0.39984	0.35512	0.332525673007965	1.000000000000000	0.384433593750000	0
97500		0.36853	0.31511	0.39968	0.35512	0.332525673007965	1.000000000000000	0.384433593750000	0
98000		0.36840	0.31534	0.39944	0.35503	0.332525673007965	1.000000000000000	0.384433593750000	0
98500		0.36877	0.31544	0.39952	0.35501	0.332525673007965	1.000000000000000	0.384433593750000	0
99000		0.36874	0.31531	0.39962	0.35506	0.332525673007965	1.000000000000000	0.384433593750000	0
99500		0.36863	0.31530	0.39968	0.35501	0.332525673007965	1.000000000000000	0.384433593750000	0
100000		0.36892	0.31545	0.39938	0.35481	0.332525673007965	1.000000000000000	0.384433593750000	0
