step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
34500		0.44284	0.32395	0.39505	0.33234	0.221683782005310	1.000000000000000	0.384433593750000	0
35000		0.44271	0.32364	0.39497	0.33222	0.221683782005310	1.000000000000000	0.384433593750000	0
35500		0.44238	0.32356	0.39584	0.33238	0.221683782005310	1.000000000000000	0.384433593750000	0
36000		0.44234	0.32348	0.39619	0.33231	0.221683782005310	1.000000000000000	0.384433593750000	0
36500		0.44241	0.32352	0.39632	0.33236	0.221683782005310	1.000000000000000	0.384433593750000	0
37000		0.44189	0.32333	0.39641	0.33247	0.221683782005310	1.000000000000000	0.384433593750000	0
37500		0.44150	0.32318	0.39603	0.33271	0.221683782005310	1.000000000000000	0.384433593750000	0
38000		0.44193	0.32332	0.39658	0.33279	0.221683782005310	1.000000000000000	0.384433593750000	0
38500		0.44179	0.32313	0.39660	0.33279	0.221683782005310	1.000000000000000	0.384433593750000	0
39000		0.44102	0.32298	0.39618	0.33284	0.221683782005310	1.000000000000000	0.384433593750000	0
39500		0.44153	0.32274	0.39652	0.33289	0.221683782005310	1.000000000000000	0.384433593750000	0
40000		0.44157	0.32226	0.39700	0.33302	0.221683782005310	1.000000000000000	0.384433593750000	0
40500		0.44155	0.32213	0.39679	0.33320	0.221683782005310	1.000000000000000	0.384433593750000	0
41000		0.44121	0.32176	0.39653	0.33325	0.221683782005310	1.000000000000000	0.384433593750000	0
41500		0.44116	0.32179	0.39630	0.33337	0.221683782005310	1.000000000000000	0.384433593750000	0
42000		0.44142	0.32186	0.39673	0.33323	0.221683782005310	1.000000000000000	0.384433593750000	0
42500		0.44173	0.32151	0.39701	0.33309	0.221683782005310	1.000000000000000	0.384433593750000	0
43000		0.44215	0.32101	0.39732	0.33303	0.221683782005310	1.000000000000000	0.384433593750000	0
43500		0.44297	0.32095	0.39761	0.33305	0.221683782005310	1.000000000000000	0.384433593750000	0
44000		0.44281	0.32108	0.39744	0.33300	0.221683782005310	1.000000000000000	0.384433593750000	0
44500		0.44266	0.32079	0.39765	0.33293	0.221683782005310	1.000000000000000	0.384433593750000	0
45000		0.44273	0.32098	0.39782	0.33299	0.221683782005310	1.000000000000000	0.384433593750000	0
45500		0.44250	0.32086	0.39788	0.33309	0.221683782005310	1.000000000000000	0.384433593750000	0
46000		0.44230	0.32088	0.39812	0.33305	0.221683782005310	1.000000000000000	0.384433593750000	0
46500		0.44219	0.32080	0.39851	0.33300	0.221683782005310	1.000000000000000	0.384433593750000	0
47000		0.44192	0.32067	0.39867	0.33303	0.221683782005310	1.000000000000000	0.384433593750000	0
47500		0.44158	0.32085	0.39849	0.33300	0.221683782005310	1.000000000000000	0.384433593750000	0
48000		0.44164	0.32055	0.39802	0.33293	0.221683782005310	1.000000000000000	0.384433593750000	0
48500		0.44192	0.32052	0.39837	0.33296	0.221683782005310	1.000000000000000	0.384433593750000	0
49000		0.44251	0.32023	0.39834	0.33285	0.221683782005310	1.000000000000000	0.384433593750000	0
49500		0.44262	0.32021	0.39858	0.33281	0.221683782005310	1.000000000000000	0.384433593750000	0
50000		0.44264	0.32009	0.39869	0.33283	0.221683782005310	1.000000000000000	0.384433593750000	0
50500		0.44268	0.31997	0.39908	0.33285	0.221683782005310	1.000000000000000	0.384433593750000	0
51000		0.44277	0.32007	0.39902	0.33277	0.221683782005310	1.000000000000000	0.384433593750000	0
51500		0.44269	0.31985	0.39927	0.33279	0.221683782005310	1.000000000000000	0.384433593750000	0
52000		0.44247	0.31987	0.39911	0.33289	0.221683782005310	1.000000000000000	0.384433593750000	0
52500		0.44244	0.31980	0.39920	0.33277	0.221683782005310	1.000000000000000	0.384433593750000	0
53000		0.44255	0.32031	0.39875	0.33272	0.221683782005310	1.000000000000000	0.384433593750000	0
53500		0.44236	0.32017	0.39845	0.33289	0.221683782005310	1.000000000000000	0.384433593750000	0
54000		0.44249	0.31997	0.39829	0.33295	0.221683782005310	1.000000000000000	0.384433593750000	0
54500		0.44193	0.31969	0.39830	0.33291	0.221683782005310	1.000000000000000	0.384433593750000	0
55000		0.44202	0.31973	0.39838	0.33289	0.221683782005310	1.000000000000000	0.384433593750000	0
55500		0.44196	0.31954	0.39828	0.33291	0.221683782005310	1.000000000000000	0.384433593750000	0
56000		0.44172	0.31999	0.39810	0.33300	0.221683782005310	1.000000000000000	0.384433593750000	0
56500		0.44200	0.32015	0.39814	0.33302	0.221683782005310	1.000000000000000	0.384433593750000	0
57000		0.44234	0.32027	0.39819	0.33296	0.221683782005310	1.000000000000000	0.384433593750000	0
57500		0.44252	0.32046	0.39775	0.33300	0.221683782005310	1.000000000000000	0.384433593750000	0
58000		0.44258	0.32037	0.39787	0.33287	0.221683782005310	1.000000000000000	0.384433593750000	0
58500		0.44259	0.32030	0.39783	0.33292	0.221683782005310	1.000000000000000	0.384433593750000	0
59000		0.44261	0.32031	0.39750	0.33303	0.221683782005310	1.000000000000000	0.384433593750000	0
59500		0.44276	0.32016	0.39780	0.33302	0.221683782005310	1.000000000000000	0.384433593750000	0
60000		0.44287	0.32022	0.39782	0.33299	0.221683782005310	1.000000000000000	0.384433593750000	0
60500		0.44286	0.32004	0.39773	0.33309	0.221683782005310	1.000000000000000	0.384433593750000	0
61000		0.44293	0.31973	0.39771	0.33303	0.221683782005310	1.000000000000000	0.384433593750000	0
61500		0.44269	0.31984	0.39754	0.33295	0.221683782005310	1.000000000000000	0.384433593750000	0
62000		0.44267	0.31983	0.39765	0.33311	0.221683782005310	1.000000000000000	0.384433593750000	0
62500		0.44249	0.31994	0.39774	0.33320	0.221683782005310	1.000000000000000	0.384433593750000	0
63000		0.44267	0.31983	0.39771	0.33317	0.221683782005310	1.000000000000000	0.384433593750000	0
63500		0.44259	0.31977	0.39807	0.33325	0.221683782005310	1.000000000000000	0.384433593750000	0
64000		0.44242	0.31972	0.39775	0.33335	0.221683782005310	1.000000000000000	0.384433593750000	0
64500		0.44227	0.31965	0.39775	0.33333	0.221683782005310	1.000000000000000	0.384433593750000	0
65000		0.44171	0.31960	0.39755	0.33336	0.221683782005310	1.000000000000000	0.384433593750000	0
65500		0.44129	0.31961	0.39772	0.33337	0.221683782005310	1.000000000000000	0.384433593750000	0
66000		0.44147	0.31958	0.39787	0.33331	0.221683782005310	1.000000000000000	0.384433593750000	0
66500		0.44139	0.31966	0.39784	0.33335	0.221683782005310	1.000000000000000	0.384433593750000	0
67000		0.44127	0.31986	0.39798	0.33344	0.221683782005310	1.000000000000000	0.384433593750000	0
67500		0.44147	0.31959	0.39782	0.33340	0.221683782005310	1.000000000000000	0.384433593750000	0
68000		0.44147	0.31933	0.39778	0.33345	0.221683782005310	1.000000000000000	0.384433593750000	0
68500		0.44142	0.31925	0.39787	0.33347	0.221683782005310	1.000000000000000	0.384433593750000	0
69000		0.44123	0.31940	0.39769	0.33334	0.221683782005310	1.000000000000000	0.384433593750000	0
69500		0.44140	0.31911	0.39747	0.33338	0.221683782005310	1.000000000000000	0.384433593750000	0
70000		0.44137	0.31919	0.39752	0.33339	0.221683782005310	1.000000000000000	0.384433593750000	0
70500		0.44098	0.31901	0.39731	0.33338	0.221683782005310	1.000000000000000	0.384433593750000	0
71000		0.44096	0.31878	0.39726	0.33344	0.221683782005310	1.000000000000000	0.384433593750000	0
71500		0.44095	0.31855	0.39743	0.33337	0.221683782005310	1.000000000000000	0.384433593750000	0
72000		0.44093	0.31838	0.39736	0.33338	0.221683782005310	1.000000000000000	0.384433593750000	0
72500		0.44084	0.31856	0.39742	0.33342	0.221683782005310	1.000000000000000	0.384433593750000	0
73000		0.44052	0.31863	0.39751	0.33350	0.221683782005310	1.000000000000000	0.384433593750000	0
73500		0.44034	0.31837	0.39733	0.33343	0.221683782005310	1.000000000000000	0.384433593750000	0
74000		0.44033	0.31832	0.39742	0.33344	0.221683782005310	1.000000000000000	0.384433593750000	0
74500		0.44023	0.31810	0.39751	0.33346	0.221683782005310	1.000000000000000	0.384433593750000	0
75000		0.44021	0.31818	0.39773	0.33349	0.221683782005310	1.000000000000000	0.384433593750000	0
75500		0.44020	0.31774	0.39786	0.33349	0.221683782005310	1.000000000000000	0.384433593750000	0
76000		0.44050	0.31766	0.39790	0.33359	0.221683782005310	1.000000000000000	0.384433593750000	0
76500		0.44036	0.31768	0.39810	0.33357	0.221683782005310	1.000000000000000	0.384433593750000	0
77000		0.44024	0.31765	0.39810	0.33360	0.221683782005310	1.000000000000000	0.384433593750000	0
77500		0.44003	0.31762	0.39796	0.33355	0.221683782005310	1.000000000000000	0.384433593750000	0
78000		0.43972	0.31786	0.39784	0.33357	0.221683782005310	1.000000000000000	0.384433593750000	0
78500		0.43983	0.31786	0.39777	0.33350	0.221683782005310	1.000000000000000	0.384433593750000	0
79000		0.43981	0.31769	0.39782	0.33356	0.221683782005310	1.000000000000000	0.384433593750000	0
79500		0.43999	0.31769	0.39791	0.33355	0.221683782005310	1.000000000000000	0.384433593750000	0
80000		0.43996	0.31744	0.39768	0.33357	0.221683782005310	1.000000000000000	0.384433593750000	0
80500		0.43999	0.31741	0.39767	0.33352	0.221683782005310	1.000000000000000	0.384433593750000	0
81000		0.43983	0.31744	0.39753	0.33355	0.221683782005310	1.000000000000000	0.384433593750000	0
81500		0.43979	0.31753	0.39744	0.33356	0.221683782005310	1.000000000000000	0.384433593750000	0
82000		0.43990	0.31764	0.39758	0.33358	0.221683782005310	1.000000000000000	0.384433593750000	0
82500		0.43985	0.31759	0.39782	0.33362	0.221683782005310	1.000000000000000	0.384433593750000	0
83000		0.43995	0.31776	0.39777	0.33356	0.221683782005310	1.000000000000000	0.384433593750000	0
83500		0.44003	0.31790	0.39768	0.33351	0.221683782005310	1.000000000000000	0.384433593750000	0
84000		0.43984	0.31769	0.39746	0.33349	0.221683782005310	1.000000000000000	0.384433593750000	0
84500		0.43992	0.31761	0.39757	0.33352	0.221683782005310	1.000000000000000	0.384433593750000	0
85000		0.43991	0.31758	0.39755	0.33352	0.221683782005310	1.000000000000000	0.384433593750000	0
85500		0.43988	0.31761	0.39757	0.33352	0.221683782005310	1.000000000000000	0.384433593750000	0
86000		0.43971	0.31750	0.39747	0.33355	0.221683782005310	1.000000000000000	0.384433593750000	0
86500		0.43958	0.31769	0.39757	0.33350	0.221683782005310	1.000000000000000	0.384433593750000	0
87000		0.43945	0.31756	0.39783	0.33356	0.221683782005310	1.000000000000000	0.384433593750000	0
87500		0.43944	0.31755	0.39787	0.33354	0.221683782005310	1.000000000000000	0.384433593750000	0
88000		0.43967	0.31764	0.39782	0.33355	0.221683782005310	1.000000000000000	0.384433593750000	0
88500		0.43943	0.31763	0.39788	0.33358	0.221683782005310	1.000000000000000	0.384433593750000	0
89000		0.43948	0.31762	0.39802	0.33357	0.221683782005310	1.000000000000000	0.384433593750000	0
89500		0.43938	0.31779	0.39787	0.33360	0.221683782005310	1.000000000000000	0.384433593750000	0
90000		0.43944	0.31768	0.39805	0.33360	0.221683782005310	1.000000000000000	0.384433593750000	0
90500		0.43937	0.31785	0.39784	0.33365	0.221683782005310	1.000000000000000	0.384433593750000	0
91000		0.43939	0.31786	0.39819	0.33371	0.221683782005310	1.000000000000000	0.384433593750000	0
91500		0.43905	0.31768	0.39808	0.33374	0.221683782005310	1.000000000000000	0.384433593750000	0
92000		0.43919	0.31768	0.39810	0.33375	0.221683782005310	1.000000000000000	0.384433593750000	0
92500		0.43906	0.31784	0.39806	0.33369	0.221683782005310	1.000000000000000	0.384433593750000	0
93000		0.43895	0.31776	0.39810	0.33371	0.221683782005310	1.000000000000000	0.384433593750000	0
93500		0.43845	0.31802	0.39826	0.33377	0.221683782005310	1.000000000000000	0.384433593750000	0
94000		0.43857	0.31807	0.39809	0.33377	0.221683782005310	1.000000000000000	0.384433593750000	0
94500		0.43875	0.31794	0.39803	0.33379	0.221683782005310	1.000000000000000	0.384433593750000	0
95000		0.43874	0.31802	0.39808	0.33380	0.221683782005310	1.000000000000000	0.384433593750000	0
95500		0.43879	0.31824	0.39812	0.33382	0.221683782005310	1.000000000000000	0.384433593750000	0
96000		0.43867	0.31803	0.39792	0.33380	0.221683782005310	1.000000000000000	0.384433593750000	0
96500		0.43884	0.31797	0.39796	0.33379	0.221683782005310	1.000000000000000	0.384433593750000	0
97000		0.43856	0.31795	0.39795	0.33375	0.221683782005310	1.000000000000000	0.384433593750000	0
97500		0.43824	0.31786	0.39798	0.33369	0.221683782005310	1.000000000000000	0.384433593750000	0
98000		0.43832	0.31798	0.39773	0.33366	0.221683782005310	1.000000000000000	0.384433593750000	0
98500		0.43852	0.31801	0.39771	0.33364	0.221683782005310	1.000000000000000	0.384433593750000	0
99000		0.43849	0.31803	0.39779	0.33366	0.221683782005310	1.000000000000000	0.384433593750000	0
99500		0.43832	0.31822	0.39769	0.33361	0.221683782005310	1.000000000000000	0.384433593750000	0
100000		0.43830	0.31817	0.39786	0.33370	0.221683782005310	1.000000000000000	0.384433593750000	0
