step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
15500		-nan	-nan	0.48100	0.14463	0.000150000000000	1.000000000000000	0.170859375000000	0
16000		-nan	-nan	0.48070	0.14477	0.000150000000000	1.000000000000000	0.170859375000000	0
16500		-nan	-nan	0.48033	0.14451	0.000150000000000	1.000000000000000	0.170859375000000	0
17000		-nan	-nan	0.48160	0.14450	0.000150000000000	1.000000000000000	0.170859375000000	0
17500		-nan	-nan	0.48185	0.14458	0.000150000000000	1.000000000000000	0.170859375000000	0
18000		-nan	-nan	0.47963	0.14443	0.000150000000000	1.000000000000000	0.170859375000000	0
18500		-nan	-nan	0.47929	0.14440	0.000150000000000	1.000000000000000	0.170859375000000	0
19000		-nan	-nan	0.47814	0.14401	0.000150000000000	1.000000000000000	0.170859375000000	0
19500		-nan	-nan	0.47767	0.14373	0.000150000000000	1.000000000000000	0.170859375000000	0
20000		-nan	-nan	0.47761	0.14394	0.000150000000000	1.000000000000000	0.170859375000000	0
20500		-nan	-nan	0.47744	0.14416	0.000150000000000	1.000000000000000	0.170859375000000	0
21000		-nan	-nan	0.47636	0.14403	0.000150000000000	1.000000000000000	0.170859375000000	0
21500		-nan	-nan	0.47624	0.14370	0.000150000000000	1.000000000000000	0.170859375000000	0
22000		-nan	-nan	0.47531	0.14357	0.000150000000000	1.000000000000000	0.170859375000000	0
22500		-nan	-nan	0.47522	0.14336	0.000150000000000	1.000000000000000	0.170859375000000	0
23000		-nan	-nan	0.47405	0.14315	0.000150000000000	1.000000000000000	0.170859375000000	0
23500		-nan	-nan	0.47484	0.14291	0.000150000000000	1.000000000000000	0.170859375000000	0
24000		-nan	-nan	0.47313	0.14292	0.000150000000000	1.000000000000000	0.170859375000000	0
24500		-nan	-nan	0.47270	0.14250	0.000150000000000	1.000000000000000	0.170859375000000	0
25000		-nan	-nan	0.47322	0.14233	0.000150000000000	1.000000000000000	0.170859375000000	0
25500		-nan	-nan	0.47310	0.14220	0.000150000000000	1.000000000000000	0.170859375000000	0
26000		-nan	-nan	0.47140	0.14201	0.000150000000000	1.000000000000000	0.170859375000000	0
26500		-nan	-nan	0.47023	0.14184	0.000150000000000	1.000000000000000	0.170859375000000	0
27000		-nan	-nan	0.47040	0.14177	0.000150000000000	1.000000000000000	0.170859375000000	0
27500		-nan	-nan	0.46991	0.14165	0.000150000000000	1.000000000000000	0.170859375000000	0
28000		-nan	-nan	0.46983	0.14163	0.000150000000000	1.000000000000000	0.170859375000000	0
28500		-nan	-nan	0.46933	0.14159	0.000150000000000	1.000000000000000	0.170859375000000	0
29000		-nan	-nan	0.46861	0.14161	0.000150000000000	1.000000000000000	0.170859375000000	0
29500		-nan	-nan	0.46928	0.14176	0.000150000000000	1.000000000000000	0.170859375000000	0
30000		-nan	-nan	0.46969	0.14164	0.000150000000000	1.000000000000000	0.170859375000000	0
30500		-nan	-nan	0.46958	0.14152	0.000150000000000	1.000000000000000	0.170859375000000	0
31000		-nan	-nan	0.46909	0.14151	0.000150000000000	1.000000000000000	0.170859375000000	0
31500		-nan	-nan	0.47007	0.14158	0.000150000000000	1.000000000000000	0.170859375000000	0
32000		-nan	-nan	0.47015	0.14160	0.000150000000000	1.000000000000000	0.170859375000000	0
32500		-nan	-nan	0.46996	0.14171	0.000150000000000	1.000000000000000	0.170859375000000	0
33000		-nan	-nan	0.47011	0.14172	0.000150000000000	1.000000000000000	0.170859375000000	0
33500		-nan	-nan	0.46962	0.14171	0.000150000000000	1.000000000000000	0.170859375000000	0
34000		-nan	-nan	0.46976	0.14161	0.000150000000000	1.000000000000000	0.170859375000000	0
34500		-nan	-nan	0.46973	0.14162	0.000150000000000	1.000000000000000	0.170859375000000	0
35000		-nan	-nan	0.46889	0.14159	0.000150000000000	1.000000000000000	0.170859375000000	0
35500		-nan	-nan	0.46877	0.14168	0.000150000000000	1.000000000000000	0.170859375000000	0
36000		-nan	-nan	0.46892	0.14154	0.000150000000000	1.000000000000000	0.170859375000000	0
36500		-nan	-nan	0.46825	0.14141	0.000150000000000	1.000000000000000	0.170859375000000	0
37000		-nan	-nan	0.46788	0.14139	0.000150000000000	1.000000000000000	0.170859375000000	0
37500		-nan	-nan	0.46852	0.14136	0.000150000000000	1.000000000000000	0.170859375000000	0
38000		-nan	-nan	0.46899	0.14135	0.000150000000000	1.000000000000000	0.170859375000000	0
38500		-nan	-nan	0.46891	0.14134	0.000150000000000	1.000000000000000	0.170859375000000	0
39000		-nan	-nan	0.46933	0.14129	0.000150000000000	1.000000000000000	0.170859375000000	0
39500		-nan	-nan	0.46871	0.14137	0.000150000000000	1.000000000000000	0.170859375000000	0
40000		-nan	-nan	0.46834	0.14134	0.000150000000000	1.000000000000000	0.170859375000000	0
40500		-nan	-nan	0.46839	0.14119	0.000150000000000	1.000000000000000	0.170859375000000	0
41000		-nan	-nan	0.46836	0.14112	0.000150000000000	1.000000000000000	0.170859375000000	0
41500		-nan	-nan	0.46854	0.14110	0.000150000000000	1.000000000000000	0.170859375000000	0
42000		-nan	-nan	0.46851	0.14103	0.000150000000000	1.000000000000000	0.170859375000000	0
42500		-nan	-nan	0.46889	0.14117	0.000150000000000	1.000000000000000	0.170859375000000	0
43000		-nan	-nan	0.46906	0.14119	0.000150000000000	1.000000000000000	0.170859375000000	0
43500		-nan	-nan	0.46979	0.14128	0.000150000000000	1.000000000000000	0.170859375000000	0
44000		-nan	-nan	0.46987	0.14137	0.000150000000000	1.000000000000000	0.170859375000000	0
44500		-nan	-nan	0.46982	0.14141	0.000150000000000	1.000000000000000	0.170859375000000	0
45000		-nan	-nan	0.47017	0.14150	0.000150000000000	1.000000000000000	0.170859375000000	0
45500		-nan	-nan	0.47015	0.14148	0.000150000000000	1.000000000000000	0.170859375000000	0
46000		-nan	-nan	0.47027	0.14155	0.000150000000000	1.000000000000000	0.170859375000000	0
46500		-nan	-nan	0.46998	0.14158	0.000150000000000	1.000000000000000	0.170859375000000	0
47000		-nan	-nan	0.47052	0.14146	0.000150000000000	1.000000000000000	0.170859375000000	0
47500		-nan	-nan	0.47044	0.14129	0.000150000000000	1.000000000000000	0.170859375000000	0
48000		-nan	-nan	0.47069	0.14129	0.000150000000000	1.000000000000000	0.170859375000000	0
48500		-nan	-nan	0.47123	0.14129	0.000150000000000	1.000000000000000	0.170859375000000	0
49000		-nan	-nan	0.47135	0.14139	0.000150000000000	1.000000000000000	0.170859375000000	0
49500		-nan	-nan	0.47120	0.14145	0.000150000000000	1.000000000000000	0.170859375000000	0
50000		-nan	-nan	0.47145	0.14152	0.000150000000000	1.000000000000000	0.170859375000000	0
50500		-nan	-nan	0.47161	0.14170	0.000150000000000	1.000000000000000	0.170859375000000	0
51000		-nan	-nan	0.47163	0.14171	0.000150000000000	1.000000000000000	0.170859375000000	0
51500		-nan	-nan	0.47189	0.14185	0.000150000000000	1.000000000000000	0.170859375000000	0
52000		-nan	-nan	0.47211	0.14199	0.000150000000000	1.000000000000000	0.170859375000000	0
52500		-nan	-nan	0.47225	0.14213	0.000150000000000	1.000000000000000	0.170859375000000	0
53000		-nan	-nan	0.47235	0.14208	0.000150000000000	1.000000000000000	0.170859375000000	0
53500		-nan	-nan	0.47261	0.14197	0.000150000000000	1.000000000000000	0.170859375000000	0
54000		-nan	-nan	0.47285	0.14199	0.000150000000000	1.000000000000000	0.170859375000000	0
54500		-nan	-nan	0.47314	0.14192	0.000150000000000	1.000000000000000	0.170859375000000	0
55000		-nan	-nan	0.47317	0.14197	0.000150000000000	1.000000000000000	0.170859375000000	0
55500		-nan	-nan	0.47292	0.14196	0.000150000000000	1.000000000000000	0.170859375000000	0
56000		-nan	-nan	0.47289	0.14192	0.000150000000000	1.000000000000000	0.170859375000000	0
56500		-nan	-nan	0.47319	0.14196	0.000150000000000	1.000000000000000	0.170859375000000	0
57000		-nan	-nan	0.47286	0.14207	0.000150000000000	1.000000000000000	0.170859375000000	0
57500		-nan	-nan	0.47277	0.14202	0.000150000000000	1.000000000000000	0.170859375000000	0
58000		-nan	-nan	0.47277	0.14200	0.000150000000000	1.000000000000000	0.170859375000000	0
58500		-nan	-nan	0.47233	0.14191	0.000150000000000	1.000000000000000	0.170859375000000	0
59000		-nan	-nan	0.47255	0.14177	0.000150000000000	1.000000000000000	0.170859375000000	0
59500		-nan	-nan	0.47220	0.14177	0.000150000000000	1.000000000000000	0.170859375000000	0
60000		-nan	-nan	0.47245	0.14172	0.000150000000000	1.000000000000000	0.170859375000000	0
60500		-nan	-nan	0.47287	0.14171	0.000150000000000	1.000000000000000	0.170859375000000	0
61000		-nan	-nan	0.47255	0.14169	0.000150000000000	1.000000000000000	0.170859375000000	0
61500		-nan	-nan	0.47260	0.14171	0.000150000000000	1.000000000000000	0.170859375000000	0
62000		-nan	-nan	0.47257	0.14173	0.000150000000000	1.000000000000000	0.170859375000000	0
62500		-nan	-nan	0.47269	0.14175	0.000150000000000	1.000000000000000	0.170859375000000	0
63000		-nan	-nan	0.47292	0.14177	0.000150000000000	1.000000000000000	0.170859375000000	0
63500		-nan	-nan	0.47293	0.14166	0.000150000000000	1.000000000000000	0.170859375000000	0
64000		-nan	-nan	0.47261	0.14167	0.000150000000000	1.000000000000000	0.170859375000000	0
64500		-nan	-nan	0.47237	0.14177	0.000150000000000	1.000000000000000	0.170859375000000	0
65000		-nan	-nan	0.47208	0.14173	0.000150000000000	1.000000000000000	0.170859375000000	0
65500		-nan	-nan	0.47200	0.14180	0.000150000000000	1.000000000000000	0.170859375000000	0
66000		-nan	-nan	0.47198	0.14172	0.000150000000000	1.000000000000000	0.170859375000000	0
66500		-nan	-nan	0.47211	0.14169	0.000150000000000	1.000000000000000	0.170859375000000	0
67000		-nan	-nan	0.47224	0.14166	0.000150000000000	1.000000000000000	0.170859375000000	0
67500		-nan	-nan	0.47211	0.14165	0.000150000000000	1.000000000000000	0.170859375000000	0
68000		-nan	-nan	0.47208	0.14170	0.000150000000000	1.000000000000000	0.170859375000000	0
68500		-nan	-nan	0.47217	0.14148	0.000150000000000	1.000000000000000	0.170859375000000	0
69000		-nan	-nan	0.47192	0.14150	0.000150000000000	1.000000000000000	0.170859375000000	0
69500		-nan	-nan	0.47206	0.14149	0.000150000000000	1.000000000000000	0.170859375000000	0
70000		-nan	-nan	0.47194	0.14131	0.000150000000000	1.000000000000000	0.170859375000000	0
70500		-nan	-nan	0.47182	0.14133	0.000150000000000	1.000000000000000	0.170859375000000	0
71000		-nan	-nan	0.47155	0.14136	0.000150000000000	1.000000000000000	0.170859375000000	0
71500		-nan	-nan	0.47170	0.14143	0.000150000000000	1.000000000000000	0.170859375000000	0
72000		-nan	-nan	0.47184	0.14136	0.000150000000000	1.000000000000000	0.170859375000000	0
72500		-nan	-nan	0.47169	0.14143	0.000150000000000	1.000000000000000	0.170859375000000	0
73000		-nan	-nan	0.47161	0.14146	0.000150000000000	1.000000000000000	0.170859375000000	0
73500		-nan	-nan	0.47141	0.14138	0.000150000000000	1.000000000000000	0.170859375000000	0
74000		-nan	-nan	0.47161	0.14140	0.000150000000000	1.000000000000000	0.170859375000000	0
74500		-nan	-nan	0.47149	0.14140	0.000150000000000	1.000000000000000	0.170859375000000	0
75000		-nan	-nan	0.47155	0.14140	0.000150000000000	1.000000000000000	0.170859375000000	0
75500		-nan	-nan	0.47159	0.14139	0.000150000000000	1.000000000000000	0.170859375000000	0
76000		-nan	-nan	0.47151	0.14132	0.000150000000000	1.000000000000000	0.170859375000000	0
76500		-nan	-nan	0.47149	0.14130	0.000150000000000	1.000000000000000	0.170859375000000	0
77000		-nan	-nan	0.47153	0.14125	0.000150000000000	1.000000000000000	0.170859375000000	0
77500		-nan	-nan	0.47156	0.14119	0.000150000000000	1.000000000000000	0.170859375000000	0
78000		-nan	-nan	0.47118	0.14128	0.000150000000000	1.000000000000000	0.170859375000000	0
78500		-nan	-nan	0.47116	0.14130	0.000150000000000	1.000000000000000	0.170859375000000	0
79000		-nan	-nan	0.47129	0.14133	0.000150000000000	1.000000000000000	0.170859375000000	0
79500		-nan	-nan	0.47120	0.14127	0.000150000000000	1.000000000000000	0.170859375000000	0
80000		-nan	-nan	0.47087	0.14132	0.000150000000000	1.000000000000000	0.170859375000000	0
80500		-nan	-nan	0.47084	0.14129	0.000150000000000	1.000000000000000	0.170859375000000	0
81000		-nan	-nan	0.47119	0.14129	0.000150000000000	1.000000000000000	0.170859375000000	0
81500		-nan	-nan	0.47125	0.14124	0.000150000000000	1.000000000000000	0.170859375000000	0
82000		-nan	-nan	0.47105	0.14119	0.000150000000000	1.000000000000000	0.170859375000000	0
82500		-nan	-nan	0.47105	0.14110	0.000150000000000	1.000000000000000	0.170859375000000	0
83000		-nan	-nan	0.47099	0.14104	0.000150000000000	1.000000000000000	0.170859375000000	0
83500		-nan	-nan	0.47095	0.14100	0.000150000000000	1.000000000000000	0.170859375000000	0
84000		-nan	-nan	0.47091	0.14109	0.000150000000000	1.000000000000000	0.170859375000000	0
84500		-nan	-nan	0.47118	0.14105	0.000150000000000	1.000000000000000	0.170859375000000	0
85000		-nan	-nan	0.47124	0.14106	0.000150000000000	1.000000000000000	0.170859375000000	0
85500		-nan	-nan	0.47101	0.14102	0.000150000000000	1.000000000000000	0.170859375000000	0
86000		-nan	-nan	0.47088	0.14100	0.000150000000000	1.000000000000000	0.170859375000000	0
86500		-nan	-nan	0.47093	0.14095	0.000150000000000	1.000000000000000	0.170859375000000	0
87000		-nan	-nan	0.47080	0.14092	0.000150000000000	1.000000000000000	0.170859375000000	0
87500		-nan	-nan	0.47082	0.14095	0.000150000000000	1.000000000000000	0.170859375000000	0
88000		-nan	-nan	0.47061	0.14087	0.000150000000000	1.000000000000000	0.170859375000000	0
88500		-nan	-nan	0.47065	0.14080	0.000150000000000	1.000000000000000	0.170859375000000	0
89000		-nan	-nan	0.47065	0.14071	0.000150000000000	1.000000000000000	0.170859375000000	0
89500		-nan	-nan	0.47044	0.14072	0.000150000000000	1.000000000000000	0.170859375000000	0
90000		-nan	-nan	0.47034	0.14073	0.000150000000000	1.000000000000000	0.170859375000000	0
90500		-nan	-nan	0.47009	0.14071	0.000150000000000	1.000000000000000	0.170859375000000	0
91000		-nan	-nan	0.47003	0.14072	0.000150000000000	1.000000000000000	0.170859375000000	0
91500		-nan	-nan	0.46995	0.14065	0.000150000000000	1.000000000000000	0.170859375000000	0
92000		-nan	-nan	0.46989	0.14069	0.000150000000000	1.000000000000000	0.170859375000000	0
92500		-nan	-nan	0.46992	0.14069	0.000150000000000	1.000000000000000	0.170859375000000	0
93000		-nan	-nan	0.46985	0.14072	0.000150000000000	1.000000000000000	0.170859375000000	0
93500		-nan	-nan	0.46999	0.14074	0.000150000000000	1.000000000000000	0.170859375000000	0
94000		-nan	-nan	0.46982	0.14077	0.000150000000000	1.000000000000000	0.170859375000000	0
94500		-nan	-nan	0.46962	0.14074	0.000150000000000	1.000000000000000	0.170859375000000	0
95000		-nan	-nan	0.46940	0.14070	0.000150000000000	1.000000000000000	0.170859375000000	0
95500		-nan	-nan	0.46948	0.14067	0.000150000000000	1.000000000000000	0.170859375000000	0
96000		-nan	-nan	0.46943	0.14070	0.000150000000000	1.000000000000000	0.170859375000000	0
96500		-nan	-nan	0.46946	0.14071	0.000150000000000	1.000000000000000	0.170859375000000	0
97000		-nan	-nan	0.46943	0.14076	0.000150000000000	1.000000000000000	0.170859375000000	0
97500		-nan	-nan	0.46927	0.14082	0.000150000000000	1.000000000000000	0.170859375000000	0
98000		-nan	-nan	0.46914	0.14081	0.000150000000000	1.000000000000000	0.170859375000000	0
98500		-nan	-nan	0.46898	0.14073	0.000150000000000	1.000000000000000	0.170859375000000	0
99000		-nan	-nan	0.46874	0.14076	0.000150000000000	1.000000000000000	0.170859375000000	0
99500		-nan	-nan	0.46878	0.14072	0.000150000000000	1.000000000000000	0.170859375000000	0
100000		-nan	-nan	0.46867	0.14074	0.000150000000000	1.000000000000000	0.170859375000000	0
