step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
25500		-nan	-nan	0.41159	0.31665	0.000150000000000	1.000000000000000	0.170859375000000	0
26000		-nan	-nan	0.41009	0.31647	0.000150000000000	1.000000000000000	0.170859375000000	0
26500		-nan	-nan	0.41083	0.31640	0.000150000000000	1.000000000000000	0.170859375000000	0
27000		-nan	-nan	0.41119	0.31650	0.000150000000000	1.000000000000000	0.170859375000000	0
27500		-nan	-nan	0.41213	0.31637	0.000150000000000	1.000000000000000	0.170859375000000	0
28000		-nan	-nan	0.41212	0.31644	0.000150000000000	1.000000000000000	0.170859375000000	0
28500		-nan	-nan	0.41188	0.31631	0.000150000000000	1.000000000000000	0.170859375000000	0
29000		-nan	-nan	0.41133	0.31619	0.000150000000000	1.000000000000000	0.170859375000000	0
29500		-nan	-nan	0.41181	0.31623	0.000150000000000	1.000000000000000	0.170859375000000	0
30000		-nan	-nan	0.41109	0.31608	0.000150000000000	1.000000000000000	0.170859375000000	0
30500		-nan	-nan	0.41115	0.31582	0.000150000000000	1.000000000000000	0.170859375000000	0
31000		-nan	-nan	0.41047	0.31574	0.000150000000000	1.000000000000000	0.170859375000000	0
31500		-nan	-nan	0.41050	0.31586	0.000150000000000	1.000000000000000	0.170859375000000	0
32000		-nan	-nan	0.41007	0.31573	0.000150000000000	1.000000000000000	0.170859375000000	0
32500		-nan	-nan	0.40969	0.31563	0.000150000000000	1.000000000000000	0.170859375000000	0
33000		-nan	-nan	0.40905	0.31558	0.000150000000000	1.000000000000000	0.170859375000000	0
33500		-nan	-nan	0.40867	0.31553	0.000150000000000	1.000000000000000	0.170859375000000	0
34000		-nan	-nan	0.40879	0.31545	0.000150000000000	1.000000000000000	0.170859375000000	0
34500		-nan	-nan	0.40952	0.31553	0.000150000000000	1.000000000000000	0.170859375000000	0
35000		-nan	-nan	0.40949	0.31554	0.000150000000000	1.000000000000000	0.170859375000000	0
35500		-nan	-nan	0.40984	0.31564	0.000150000000000	1.000000000000000	0.170859375000000	0
36000		-nan	-nan	0.41000	0.31561	0.000150000000000	1.000000000000000	0.170859375000000	0
36500		-nan	-nan	0.41000	0.31570	0.000150000000000	1.000000000000000	0.170859375000000	0
37000		-nan	-nan	0.40997	0.31566	0.000150000000000	1.000000000000000	0.170859375000000	0
37500		-nan	-nan	0.40974	0.31561	0.000150000000000	1.000000000000000	0.170859375000000	0
38000		-nan	-nan	0.40986	0.31546	0.000150000000000	1.000000000000000	0.170859375000000	0
38500		-nan	-nan	0.41011	0.31539	0.000150000000000	1.000000000000000	0.170859375000000	0
39000		-nan	-nan	0.40955	0.31536	0.000150000000000	1.000000000000000	0.170859375000000	0
39500		-nan	-nan	0.40956	0.31515	0.000150000000000	1.000000000000000	0.170859375000000	0
40000		-nan	-nan	0.40984	0.31503	0.000150000000000	1.000000000000000	0.170859375000000	0
40500		-nan	-nan	0.40959	0.31493	0.000150000000000	1.000000000000000	0.170859375000000	0
41000		-nan	-nan	0.41003	0.31481	0.000150000000000	1.000000000000000	0.170859375000000	0
41500		-nan	-nan	0.40971	0.31470	0.000150000000000	1.000000000000000	0.170859375000000	0
42000		-nan	-nan	0.40969	0.31465	0.000150000000000	1.000000000000000	0.170859375000000	0
42500		-nan	-nan	0.40918	0.31461	0.000150000000000	1.000000000000000	0.170859375000000	0
43000		-nan	-nan	0.40927	0.31458	0.000150000000000	1.000000000000000	0.170859375000000	0
43500		-nan	-nan	0.40970	0.31457	0.000150000000000	1.000000000000000	0.170859375000000	0
44000		-nan	-nan	0.41025	0.31451	0.000150000000000	1.000000000000000	0.170859375000000	0
44500		-nan	-nan	0.41076	0.31453	0.000150000000000	1.000000000000000	0.170859375000000	0
45000		-nan	-nan	0.41104	0.31457	0.000150000000000	1.000000000000000	0.170859375000000	0
45500		-nan	-nan	0.41064	0.31450	0.000150000000000	1.000000000000000	0.170859375000000	0
46000		-nan	-nan	0.41035	0.31444	0.000150000000000	1.000000000000000	0.170859375000000	0
46500		-nan	-nan	0.41047	0.31436	0.000150000000000	1.000000000000000	0.170859375000000	0
47000		-nan	-nan	0.41074	0.31436	0.000150000000000	1.000000000000000	0.170859375000000	0
47500		-nan	-nan	0.41064	0.31432	0.000150000000000	1.000000000000000	0.170859375000000	0
48000		-nan	-nan	0.41061	0.31426	0.000150000000000	1.000000000000000	0.170859375000000	0
48500		-nan	-nan	0.41040	0.31421	0.000150000000000	1.000000000000000	0.170859375000000	0
49000		-nan	-nan	0.41042	0.31410	0.000150000000000	1.000000000000000	0.170859375000000	0
49500		-nan	-nan	0.41050	0.31405	0.000150000000000	1.000000000000000	0.170859375000000	0
50000		-nan	-nan	0.41043	0.31406	0.000150000000000	1.000000000000000	0.170859375000000	0
50500		-nan	-nan	0.41045	0.31399	0.000150000000000	1.000000000000000	0.170859375000000	0
51000		-nan	-nan	0.41116	0.31410	0.000150000000000	1.000000000000000	0.170859375000000	0
51500		-nan	-nan	0.41117	0.31417	0.000150000000000	1.000000000000000	0.170859375000000	0
52000		-nan	-nan	0.41130	0.31416	0.000150000000000	1.000000000000000	0.170859375000000	0
52500		-nan	-nan	0.41149	0.31412	0.000150000000000	1.000000000000000	0.170859375000000	0
53000		-nan	-nan	0.41113	0.31420	0.000150000000000	1.000000000000000	0.170859375000000	0
53500		-nan	-nan	0.41128	0.31420	0.000150000000000	1.000000000000000	0.170859375000000	0
54000		-nan	-nan	0.41115	0.31409	0.000150000000000	1.000000000000000	0.170859375000000	0
54500		-nan	-nan	0.41108	0.31397	0.000150000000000	1.000000000000000	0.170859375000000	0
55000		-nan	-nan	0.41087	0.31386	0.000150000000000	1.000000000000000	0.170859375000000	0
55500		-nan	-nan	0.41033	0.31378	0.000150000000000	1.000000000000000	0.170859375000000	0
56000		-nan	-nan	0.41051	0.31360	0.000150000000000	1.000000000000000	0.170859375000000	0
56500		-nan	-nan	0.41034	0.31353	0.000150000000000	1.000000000000000	0.170859375000000	0
57000		-nan	-nan	0.41043	0.31353	0.000150000000000	1.000000000000000	0.170859375000000	0
57500		-nan	-nan	0.41069	0.31353	0.000150000000000	1.000000000000000	0.170859375000000	0
58000		-nan	-nan	0.41079	0.31347	0.000150000000000	1.000000000000000	0.170859375000000	0
58500		-nan	-nan	0.41095	0.31347	0.000150000000000	1.000000000000000	0.170859375000000	0
59000		-nan	-nan	0.41099	0.31335	0.000150000000000	1.000000000000000	0.170859375000000	0
59500		-nan	-nan	0.41079	0.31333	0.000150000000000	1.000000000000000	0.170859375000000	0
60000		-nan	-nan	0.41073	0.31321	0.000150000000000	1.000000000000000	0.170859375000000	0
60500		-nan	-nan	0.41058	0.31309	0.000150000000000	1.000000000000000	0.170859375000000	0
61000		-nan	-nan	0.41035	0.31307	0.000150000000000	1.000000000000000	0.170859375000000	0
61500		-nan	-nan	0.41024	0.31312	0.000150000000000	1.000000000000000	0.170859375000000	0
62000		-nan	-nan	0.41026	0.31312	0.000150000000000	1.000000000000000	0.170859375000000	0
62500		-nan	-nan	0.41034	0.31315	0.000150000000000	1.000000000000000	0.170859375000000	0
63000		-nan	-nan	0.41022	0.31309	0.000150000000000	1.000000000000000	0.170859375000000	0
63500		-nan	-nan	0.41032	0.31304	0.000150000000000	1.000000000000000	0.170859375000000	0
64000		-nan	-nan	0.41023	0.31299	0.000150000000000	1.000000000000000	0.170859375000000	0
64500		-nan	-nan	0.41031	0.31297	0.000150000000000	1.000000000000000	0.170859375000000	0
65000		-nan	-nan	0.41052	0.31293	0.000150000000000	1.000000000000000	0.170859375000000	0
65500		-nan	-nan	0.41047	0.31297	0.000150000000000	1.000000000000000	0.170859375000000	0
66000		-nan	-nan	0.41029	0.31294	0.000150000000000	1.000000000000000	0.170859375000000	0
66500		-nan	-nan	0.41019	0.31299	0.000150000000000	1.000000000000000	0.170859375000000	0
67000		-nan	-nan	0.41055	0.31307	0.000150000000000	1.000000000000000	0.170859375000000	0
67500		-nan	-nan	0.41084	0.31312	0.000150000000000	1.000000000000000	0.170859375000000	0
68000		-nan	-nan	0.41068	0.31316	0.000150000000000	1.000000000000000	0.170859375000000	0
68500		-nan	-nan	0.41029	0.31313	0.000150000000000	1.000000000000000	0.170859375000000	0
69000		-nan	-nan	0.41052	0.31312	0.000150000000000	1.000000000000000	0.170859375000000	0
69500		-nan	-nan	0.41023	0.31307	0.000150000000000	1.000000000000000	0.170859375000000	0
70000		-nan	-nan	0.40988	0.31296	0.000150000000000	1.000000000000000	0.170859375000000	0
70500		-nan	-nan	0.40979	0.31289	0.000150000000000	1.000000000000000	0.170859375000000	0
71000		-nan	-nan	0.40945	0.31283	0.000150000000000	1.000000000000000	0.170859375000000	0
71500		-nan	-nan	0.40943	0.31278	0.000150000000000	1.000000000000000	0.170859375000000	0
72000		-nan	-nan	0.40955	0.31281	0.000150000000000	1.000000000000000	0.170859375000000	0
72500		-nan	-nan	0.40975	0.31278	0.000150000000000	1.000000000000000	0.170859375000000	0
73000		-nan	-nan	0.40988	0.31275	0.000150000000000	1.000000000000000	0.170859375000000	0
73500		-nan	-nan	0.40999	0.31281	0.000150000000000	1.000000000000000	0.170859375000000	0
74000		-nan	-nan	0.41020	0.31285	0.000150000000000	1.000000000000000	0.170859375000000	0
74500		-nan	-nan	0.40996	0.31289	0.000150000000000	1.000000000000000	0.170859375000000	0
75000		-nan	-nan	0.40986	0.31287	0.000150000000000	1.000000000000000	0.170859375000000	0
75500		-nan	-nan	0.40979	0.31281	0.000150000000000	1.000000000000000	0.170859375000000	0
76000		-nan	-nan	0.40970	0.31284	0.000150000000000	1.000000000000000	0.170859375000000	0
76500		-nan	-nan	0.40973	0.31288	0.000150000000000	1.000000000000000	0.170859375000000	0
77000		-nan	-nan	0.40974	0.31287	0.000150000000000	1.000000000000000	0.170859375000000	0
77500		-nan	-nan	0.40997	0.31295	0.000150000000000	1.000000000000000	0.170859375000000	0
78000		-nan	-nan	0.40985	0.31292	0.000150000000000	1.000000000000000	0.170859375000000	0
78500		-nan	-nan	0.40976	0.31293	0.000150000000000	1.000000000000000	0.170859375000000	0
79000		-nan	-nan	0.40991	0.31295	0.000150000000000	1.000000000000000	0.170859375000000	0
79500		-nan	-nan	0.40968	0.31303	0.000150000000000	1.000000000000000	0.170859375000000	0
80000		-nan	-nan	0.40984	0.31300	0.000150000000000	1.000000000000000	0.170859375000000	0
80500		-nan	-nan	0.41004	0.31303	0.000150000000000	1.000000000000000	0.170859375000000	0
81000		-nan	-nan	0.41023	0.31310	0.000150000000000	1.000000000000000	0.170859375000000	0
81500		-nan	-nan	0.41022	0.31309	0.000150000000000	1.000000000000000	0.170859375000000	0
82000		-nan	-nan	0.41014	0.31307	0.000150000000000	1.000000000000000	0.170859375000000	0
82500		-nan	-nan	0.40992	0.31304	0.000150000000000	1.000000000000000	0.170859375000000	0
83000		-nan	-nan	0.40986	0.31302	0.000150000000000	1.000000000000000	0.170859375000000	0
83500		-nan	-nan	0.40981	0.31298	0.000150000000000	1.000000000000000	0.170859375000000	0
84000		-nan	-nan	0.40935	0.31296	0.000150000000000	1.000000000000000	0.170859375000000	0
84500		-nan	-nan	0.40931	0.31295	0.000150000000000	1.000000000000000	0.170859375000000	0
85000		-nan	-nan	0.40951	0.31298	0.000150000000000	1.000000000000000	0.170859375000000	0
85500		-nan	-nan	0.40921	0.31302	0.000150000000000	1.000000000000000	0.170859375000000	0
86000		-nan	-nan	0.40930	0.31303	0.000150000000000	1.000000000000000	0.170859375000000	0
86500		-nan	-nan	0.40929	0.31302	0.000150000000000	1.000000000000000	0.170859375000000	0
87000		-nan	-nan	0.40920	0.31301	0.000150000000000	1.000000000000000	0.170859375000000	0
87500		-nan	-nan	0.40910	0.31305	0.000150000000000	1.000000000000000	0.170859375000000	0
88000		-nan	-nan	0.40903	0.31304	0.000150000000000	1.000000000000000	0.170859375000000	0
88500		-nan	-nan	0.40882	0.31300	0.000150000000000	1.000000000000000	0.170859375000000	0
89000		-nan	-nan	0.40880	0.31295	0.000150000000000	1.000000000000000	0.170859375000000	0
89500		-nan	-nan	0.40890	0.31289	0.000150000000000	1.000000000000000	0.170859375000000	0
90000		-nan	-nan	0.40888	0.31290	0.000150000000000	1.000000000000000	0.170859375000000	0
90500		-nan	-nan	0.40894	0.31297	0.000150000000000	1.000000000000000	0.170859375000000	0
91000		-nan	-nan	0.40918	0.31300	0.000150000000000	1.000000000000000	0.170859375000000	0
91500		-nan	-nan	0.40932	0.31298	0.000150000000000	1.000000000000000	0.170859375000000	0
92000		-nan	-nan	0.40949	0.31306	0.000150000000000	1.000000000000000	0.170859375000000	0
92500		-nan	-nan	0.40937	0.31311	0.000150000000000	1.000000000000000	0.170859375000000	0
93000		-nan	-nan	0.40958	0.31319	0.000150000000000	1.000000000000000	0.170859375000000	0
93500		-nan	-nan	0.40948	0.31320	0.000150000000000	1.000000000000000	0.170859375000000	0
94000		-nan	-nan	0.40967	0.31326	0.000150000000000	1.000000000000000	0.170859375000000	0
94500		-nan	-nan	0.40959	0.31324	0.000150000000000	1.000000000000000	0.170859375000000	0
95000		-nan	-nan	0.40967	0.31324	0.000150000000000	1.000000000000000	0.170859375000000	0
95500		-nan	-nan	0.40966	0.31320	0.000150000000000	1.000000000000000	0.170859375000000	0
96000		-nan	-nan	0.40973	0.31325	0.000150000000000	1.000000000000000	0.170859375000000	0
96500		-nan	-nan	0.40987	0.31322	0.000150000000000	1.000000000000000	0.170859375000000	0
97000		-nan	-nan	0.40980	0.31320	0.000150000000000	1.000000000000000	0.170859375000000	0
97500		-nan	-nan	0.40989	0.31317	0.000150000000000	1.000000000000000	0.170859375000000	0
98000		-nan	-nan	0.40985	0.31312	0.000150000000000	1.000000000000000	0.170859375000000	0
98500		-nan	-nan	0.40996	0.31310	0.000150000000000	1.000000000000000	0.170859375000000	0
99000		-nan	-nan	0.40976	0.31306	0.000150000000000	1.000000000000000	0.170859375000000	0
99500		-nan	-nan	0.40979	0.31305	0.000150000000000	1.000000000000000	0.170859375000000	0
100000		-nan	-nan	0.40970	0.31305	0.000150000000000	1.000000000000000	0.170859375000000	0
