step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
66500		0.49283	0.40786	0.41283	0.32020	0.147789188003540	0.444444444444444	0.170859375000000	0
67000		0.49274	0.40820	0.41246	0.32014	0.147789188003540	0.444444444444444	0.170859375000000	0
67500		0.49299	0.40851	0.41234	0.32011	0.147789188003540	0.444444444444444	0.170859375000000	0
68000		0.49329	0.40879	0.41214	0.32011	0.147789188003540	0.444444444444444	0.170859375000000	0
68500		0.49351	0.40895	0.41205	0.32005	0.147789188003540	0.444444444444444	0.170859375000000	0
69000		0.49352	0.40929	0.41211	0.32008	0.147789188003540	0.444444444444444	0.170859375000000	0
69500		0.49304	0.40942	0.41211	0.32010	0.147789188003540	0.444444444444444	0.170859375000000	0
70000		0.49333	0.40909	0.41236	0.32020	0.147789188003540	0.444444444444444	0.170859375000000	0
70500		0.49314	0.40901	0.41275	0.32032	0.147789188003540	0.444444444444444	0.170859375000000	0
71000		0.49315	0.40884	0.41273	0.32038	0.147789188003540	0.444444444444444	0.170859375000000	0
71500		0.49315	0.40884	0.41282	0.32037	0.147789188003540	0.444444444444444	0.170859375000000	0
72000		0.49356	0.40932	0.41244	0.32033	0.147789188003540	0.444444444444444	0.170859375000000	0
72500		0.49350	0.40913	0.41233	0.32029	0.147789188003540	0.444444444444444	0.170859375000000	0
73000		0.49364	0.40932	0.41187	0.32016	0.147789188003540	0.444444444444444	0.170859375000000	0
73500		0.49361	0.40939	0.41166	0.32018	0.147789188003540	0.444444444444444	0.170859375000000	0
74000		0.49368	0.40949	0.41153	0.32020	0.147789188003540	0.444444444444444	0.170859375000000	0
74500		0.49382	0.40982	0.41173	0.32015	0.147789188003540	0.444444444444444	0.170859375000000	0
75000		0.49385	0.40982	0.41159	0.32012	0.147789188003540	0.444444444444444	0.170859375000000	0
75500		0.49385	0.40980	0.41167	0.32013	0.147789188003540	0.444444444444444	0.170859375000000	0
76000		0.49375	0.40983	0.41193	0.32012	0.147789188003540	0.444444444444444	0.170859375000000	0
76500		0.49381	0.40988	0.41205	0.32013	0.147789188003540	0.444444444444444	0.170859375000000	0
77000		0.49406	0.41014	0.41239	0.32011	0.147789188003540	0.444444444444444	0.170859375000000	0
77500		0.49429	0.41024	0.41246	0.32007	0.147789188003540	0.444444444444444	0.170859375000000	0
78000		0.49445	0.41049	0.41230	0.32008	0.147789188003540	0.444444444444444	0.170859375000000	0
78500		0.49456	0.41032	0.41255	0.32006	0.147789188003540	0.444444444444444	0.170859375000000	0
79000		0.49463	0.41037	0.41258	0.32009	0.147789188003540	0.444444444444444	0.170859375000000	0
79500		0.49462	0.41041	0.41254	0.32005	0.147789188003540	0.444444444444444	0.170859375000000	0
80000		0.49486	0.41033	0.41261	0.32009	0.147789188003540	0.444444444444444	0.170859375000000	0
80500		0.49488	0.41057	0.41273	0.32003	0.147789188003540	0.444444444444444	0.170859375000000	0
81000		0.49485	0.41046	0.41272	0.32006	0.147789188003540	0.444444444444444	0.170859375000000	0
81500		0.49486	0.41012	0.41288	0.32016	0.147789188003540	0.444444444444444	0.170859375000000	0
82000		0.49448	0.40970	0.41290	0.32025	0.147789188003540	0.444444444444444	0.170859375000000	0
82500		0.49450	0.40979	0.41284	0.32027	0.147789188003540	0.444444444444444	0.170859375000000	0
83000		0.49407	0.40940	0.41267	0.32033	0.147789188003540	0.444444444444444	0.170859375000000	0
83500		0.49401	0.40916	0.41302	0.32039	0.147789188003540	0.444444444444444	0.170859375000000	0
84000		0.49359	0.40930	0.41309	0.32042	0.147789188003540	0.444444444444444	0.170859375000000	0
84500		0.49363	0.40943	0.41307	0.32047	0.147789188003540	0.444444444444444	0.170859375000000	0
85000		0.49395	0.40976	0.41296	0.32042	0.147789188003540	0.444444444444444	0.170859375000000	0
85500		0.49378	0.40988	0.41278	0.32038	0.147789188003540	0.444444444444444	0.170859375000000	0
86000		0.49382	0.40995	0.41292	0.32030	0.147789188003540	0.444444444444444	0.170859375000000	0
86500		0.49385	0.40985	0.41300	0.32032	0.147789188003540	0.444444444444444	0.170859375000000	0
87000		0.49388	0.40950	0.41317	0.32032	0.147789188003540	0.444444444444444	0.170859375000000	0
87500		0.49392	0.40943	0.41326	0.32032	0.147789188003540	0.444444444444444	0.170859375000000	0
88000		0.49406	0.40953	0.41330	0.32029	0.147789188003540	0.444444444444444	0.170859375000000	0
88500		0.49409	0.40951	0.41335	0.32032	0.147789188003540	0.444444444444444	0.170859375000000	0
89000		0.49396	0.40932	0.41358	0.32037	0.147789188003540	0.444444444444444	0.170859375000000	0
