step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
11500		0.48240	0.28942	0.37417	0.37311	0.147789188003540	1.000000000000000	0.256289062500000	0
12000		0.48133	0.28477	0.37400	0.37315	0.147789188003540	1.000000000000000	0.256289062500000	0
12500		0.46971	0.28098	0.37286	0.37258	0.147789188003540	1.000000000000000	0.256289062500000	0
13000		0.47300	0.27871	0.37333	0.37282	0.147789188003540	1.000000000000000	0.256289062500000	0
13500		0.47800	0.27676	0.37212	0.37206	0.147789188003540	1.000000000000000	0.256289062500000	0
14000		0.48000	0.27638	0.36929	0.37099	0.147789188003540	1.000000000000000	0.256289062500000	0
14500		0.47945	0.27588	0.37067	0.37011	0.147789188003540	1.000000000000000	0.256289062500000	0
15000		0.47933	0.27502	0.37242	0.36984	0.147789188003540	1.000000000000000	0.256289062500000	0
15500		0.47938	0.27440	0.37180	0.36943	0.147789188003540	1.000000000000000	0.256289062500000	0
16000		0.48000	0.27202	0.37219	0.36942	0.147789188003540	1.000000000000000	0.256289062500000	0
16500		0.47813	0.27080	0.37255	0.36957	0.147789188003540	1.000000000000000	0.256289062500000	0
17000		0.47537	0.26878	0.37200	0.37022	0.147789188003540	1.000000000000000	0.256289062500000	0
17500		0.47400	0.26756	0.37225	0.37061	0.147789188003540	1.000000000000000	0.256289062500000	0
18000		0.47267	0.26557	0.37144	0.37077	0.147789188003540	1.000000000000000	0.256289062500000	0
18500		0.47042	0.26315	0.37208	0.37107	0.147789188003540	1.000000000000000	0.256289062500000	0
19000		0.46800	0.26128	0.37230	0.37139	0.147789188003540	1.000000000000000	0.256289062500000	0
19500		0.46657	0.25930	0.37393	0.37148	0.147789188003540	1.000000000000000	0.256289062500000	0
20000		0.46745	0.25766	0.37421	0.37134	0.147789188003540	1.000000000000000	0.256289062500000	0
20500		0.46965	0.25616	0.37453	0.37116	0.147789188003540	1.000000000000000	0.256289062500000	0
21000		0.47208	0.25573	0.37432	0.37066	0.147789188003540	1.000000000000000	0.256289062500000	0
21500		0.47128	0.25499	0.37388	0.37039	0.147789188003540	1.000000000000000	0.256289062500000	0
22000		0.47208	0.25388	0.37418	0.37022	0.147789188003540	1.000000000000000	0.256289062500000	0
22500		0.47267	0.25259	0.37482	0.37015	0.147789188003540	1.000000000000000	0.256289062500000	0
23000		0.47093	0.25158	0.37526	0.37037	0.147789188003540	1.000000000000000	0.256289062500000	0
23500		0.46910	0.25095	0.37478	0.37031	0.147789188003540	1.000000000000000	0.256289062500000	0
24000		0.46733	0.25014	0.37476	0.37026	0.147789188003540	1.000000000000000	0.256289062500000	0
24500		0.46587	0.24903	0.37400	0.37035	0.147789188003540	1.000000000000000	0.256289062500000	0
25000		0.46444	0.24801	0.37477	0.37072	0.147789188003540	1.000000000000000	0.256289062500000	0
25500		0.46236	0.24621	0.37530	0.37126	0.147789188003540	1.000000000000000	0.256289062500000	0
26000		0.46188	0.24424	0.37571	0.37155	0.147789188003540	1.000000000000000	0.256289062500000	0
26500		0.46131	0.24325	0.37610	0.37202	0.147789188003540	1.000000000000000	0.256289062500000	0
27000		0.45989	0.24301	0.37688	0.37231	0.147789188003540	1.000000000000000	0.256289062500000	0
27500		0.46059	0.24288	0.37682	0.37248	0.147789188003540	1.000000000000000	0.256289062500000	0
28000		0.45816	0.24151	0.37733	0.37280	0.147789188003540	1.000000000000000	0.256289062500000	0
28500		0.45795	0.24110	0.37739	0.37297	0.147789188003540	1.000000000000000	0.256289062500000	0
29000		0.45775	0.24015	0.37694	0.37307	0.147789188003540	1.000000000000000	0.256289062500000	0
29500		0.45629	0.23953	0.37696	0.37318	0.147789188003540	1.000000000000000	0.256289062500000	0
30000		0.45590	0.23957	0.37690	0.37310	0.147789188003540	1.000000000000000	0.256289062500000	0
30500		0.45549	0.23830	0.37724	0.37309	0.147789188003540	1.000000000000000	0.256289062500000	0
31000		0.45386	0.23681	0.37765	0.37324	0.147789188003540	1.000000000000000	0.256289062500000	0
31500		0.45218	0.23652	0.37812	0.37321	0.147789188003540	1.000000000000000	0.256289062500000	0
32000		0.45104	0.23579	0.37819	0.37330	0.147789188003540	1.000000000000000	0.256289062500000	0
32500		0.45051	0.23551	0.37819	0.37330	0.147789188003540	1.000000000000000	0.256289062500000	0
33000		0.45175	0.23558	0.37825	0.37321	0.147789188003540	1.000000000000000	0.256289062500000	0
33500		0.45241	0.23502	0.37793	0.37297	0.147789188003540	1.000000000000000	0.256289062500000	0
34000		0.45236	0.23468	0.37863	0.37288	0.147789188003540	1.000000000000000	0.256289062500000	0
34500		0.45180	0.23415	0.37810	0.37272	0.147789188003540	1.000000000000000	0.256289062500000	0
35000		0.45292	0.23409	0.37773	0.37242	0.147789188003540	1.000000000000000	0.256289062500000	0
35500		0.45460	0.23420	0.37680	0.37217	0.147789188003540	1.000000000000000	0.256289062500000	0
36000		0.45393	0.23390	0.37689	0.37215	0.147789188003540	1.000000000000000	0.256289062500000	0
36500		0.45375	0.23360	0.37713	0.37214	0.147789188003540	1.000000000000000	0.256289062500000	0
37000		0.45418	0.23352	0.37711	0.37208	0.147789188003540	1.000000000000000	0.256289062500000	0
37500		0.45382	0.23337	0.37678	0.37183	0.147789188003540	1.000000000000000	0.256289062500000	0
38000		0.45459	0.23282	0.37720	0.37168	0.147789188003540	1.000000000000000	0.256289062500000	0
38500		0.45458	0.23297	0.37691	0.37165	0.147789188003540	1.000000000000000	0.256289062500000	0
39000		0.45520	0.23262	0.37716	0.37168	0.147789188003540	1.000000000000000	0.256289062500000	0
39500		0.45548	0.23287	0.37674	0.37183	0.147789188003540	1.000000000000000	0.256289062500000	0
40000		0.45494	0.23266	0.37704	0.37211	0.147789188003540	1.000000000000000	0.256289062500000	0
40500		0.45552	0.23260	0.37794	0.37222	0.147789188003540	1.000000000000000	0.256289062500000	0
41000		0.45553	0.23276	0.37865	0.37232	0.147789188003540	1.000000000000000	0.256289062500000	0
41500		0.45517	0.23229	0.37914	0.37245	0.147789188003540	1.000000000000000	0.256289062500000	0
42000		0.45521	0.23255	0.37912	0.37248	0.147789188003540	1.000000000000000	0.256289062500000	0
42500		0.45582	0.23248	0.37919	0.37242	0.147789188003540	1.000000000000000	0.256289062500000	0
43000		0.45576	0.23205	0.37952	0.37255	0.147789188003540	1.000000000000000	0.256289062500000	0
43500		0.45507	0.23143	0.37989	0.37285	0.147789188003540	1.000000000000000	0.256289062500000	0
44000		0.45500	0.23126	0.37995	0.37284	0.147789188003540	1.000000000000000	0.256289062500000	0
44500		0.45485	0.23140	0.37946	0.37291	0.147789188003540	1.000000000000000	0.256289062500000	0
45000		0.45500	0.23163	0.37929	0.37284	0.147789188003540	1.000000000000000	0.256289062500000	0
45500		0.45526	0.23163	0.37903	0.37270	0.147789188003540	1.000000000000000	0.256289062500000	0
46000		0.45541	0.23159	0.37844	0.37259	0.147789188003540	1.000000000000000	0.256289062500000	0
46500		0.45557	0.23119	0.37863	0.37269	0.147789188003540	1.000000000000000	0.256289062500000	0
47000		0.45563	0.23069	0.37870	0.37277	0.147789188003540	1.000000000000000	0.256289062500000	0
47500		0.45525	0.23009	0.37864	0.37281	0.147789188003540	1.000000000000000	0.256289062500000	0
48000		0.45538	0.22984	0.37854	0.37269	0.147789188003540	1.000000000000000	0.256289062500000	0
48500		0.45539	0.23000	0.37849	0.37261	0.147789188003540	1.000000000000000	0.256289062500000	0
49000		0.45515	0.22966	0.37862	0.37255	0.147789188003540	1.000000000000000	0.256289062500000	0
49500		0.45467	0.22901	0.37886	0.37271	0.147789188003540	1.000000000000000	0.256289062500000	0
50000		0.45427	0.22856	0.37926	0.37287	0.147789188003540	1.000000000000000	0.256289062500000	0
50500		0.45381	0.22812	0.37907	0.37300	0.147789188003540	1.000000000000000	0.256289062500000	0
51000		0.45352	0.22777	0.37881	0.37297	0.147789188003540	1.000000000000000	0.256289062500000	0
51500		0.45318	0.22760	0.37878	0.37294	0.147789188003540	1.000000000000000	0.256289062500000	0
52000		0.45326	0.22747	0.37905	0.37284	0.147789188003540	1.000000000000000	0.256289062500000	0
52500		0.45379	0.22715	0.37896	0.37277	0.147789188003540	1.000000000000000	0.256289062500000	0
53000		0.45382	0.22717	0.37909	0.37262	0.147789188003540	1.000000000000000	0.256289062500000	0
53500		0.45369	0.22707	0.37896	0.37253	0.147789188003540	1.000000000000000	0.256289062500000	0
54000		0.45367	0.22702	0.37882	0.37238	0.147789188003540	1.000000000000000	0.256289062500000	0
54500		0.45382	0.22712	0.37857	0.37239	0.147789188003540	1.000000000000000	0.256289062500000	0
55000		0.45326	0.22668	0.37889	0.37228	0.147789188003540	1.000000000000000	0.256289062500000	0
55500		0.45333	0.22671	0.37926	0.37223	0.147789188003540	1.000000000000000	0.256289062500000	0
56000		0.45291	0.22675	0.37943	0.37231	0.147789188003540	1.000000000000000	0.256289062500000	0
56500		0.45288	0.22677	0.37924	0.37232	0.147789188003540	1.000000000000000	0.256289062500000	0
57000		0.45308	0.22725	0.37920	0.37221	0.147789188003540	1.000000000000000	0.256289062500000	0
57500		0.45326	0.22745	0.37910	0.37202	0.147789188003540	1.000000000000000	0.256289062500000	0
58000		0.45339	0.22752	0.37924	0.37199	0.147789188003540	1.000000000000000	0.256289062500000	0
58500		0.45339	0.22730	0.37951	0.37192	0.147789188003540	1.000000000000000	0.256289062500000	0
59000		0.45354	0.22722	0.37936	0.37192	0.147789188003540	1.000000000000000	0.256289062500000	0
59500		0.45347	0.22706	0.37926	0.37181	0.147789188003540	1.000000000000000	0.256289062500000	0
60000		0.45320	0.22699	0.37939	0.37187	0.147789188003540	1.000000000000000	0.256289062500000	0
60500		0.45297	0.22660	0.37984	0.37189	0.147789188003540	1.000000000000000	0.256289062500000	0
61000		0.45306	0.22663	0.37993	0.37181	0.147789188003540	1.000000000000000	0.256289062500000	0
61500		0.45330	0.22664	0.38016	0.37186	0.147789188003540	1.000000000000000	0.256289062500000	0
62000		0.45338	0.22662	0.38039	0.37200	0.147789188003540	1.000000000000000	0.256289062500000	0
62500		0.45342	0.22656	0.38007	0.37205	0.147789188003540	1.000000000000000	0.256289062500000	0
63000		0.45291	0.22626	0.38002	0.37210	0.147789188003540	1.000000000000000	0.256289062500000	0
63500		0.45323	0.22619	0.38003	0.37219	0.147789188003540	1.000000000000000	0.256289062500000	0
64000		0.45322	0.22608	0.37991	0.37216	0.147789188003540	1.000000000000000	0.256289062500000	0
64500		0.45324	0.22603	0.38007	0.37217	0.147789188003540	1.000000000000000	0.256289062500000	0
65000		0.45354	0.22616	0.38010	0.37212	0.147789188003540	1.000000000000000	0.256289062500000	0
65500		0.45370	0.22622	0.37980	0.37204	0.147789188003540	1.000000000000000	0.256289062500000	0
66000		0.45395	0.22612	0.37983	0.37197	0.147789188003540	1.000000000000000	0.256289062500000	0
66500		0.45403	0.22605	0.37982	0.37196	0.147789188003540	1.000000000000000	0.256289062500000	0
67000		0.45379	0.22578	0.37990	0.37206	0.147789188003540	1.000000000000000	0.256289062500000	0
67500		0.45335	0.22548	0.37968	0.37221	0.147789188003540	1.000000000000000	0.256289062500000	0
68000		0.45271	0.22524	0.37979	0.37235	0.147789188003540	1.000000000000000	0.256289062500000	0
68500		0.45210	0.22498	0.37981	0.37250	0.147789188003540	1.000000000000000	0.256289062500000	0
69000		0.45202	0.22476	0.38016	0.37251	0.147789188003540	1.000000000000000	0.256289062500000	0
69500		0.45223	0.22484	0.38006	0.37260	0.147789188003540	1.000000000000000	0.256289062500000	0
70000		0.45170	0.22455	0.38002	0.37261	0.147789188003540	1.000000000000000	0.256289062500000	0
70500		0.45166	0.22441	0.38014	0.37270	0.147789188003540	1.000000000000000	0.256289062500000	0
71000		0.45123	0.22423	0.38029	0.37269	0.147789188003540	1.000000000000000	0.256289062500000	0
71500		0.45154	0.22444	0.37995	0.37263	0.147789188003540	1.000000000000000	0.256289062500000	0
72000		0.45116	0.22443	0.38002	0.37263	0.147789188003540	1.000000000000000	0.256289062500000	0
72500		0.45132	0.22438	0.38015	0.37252	0.147789188003540	1.000000000000000	0.256289062500000	0
73000		0.45130	0.22436	0.38001	0.37246	0.147789188003540	1.000000000000000	0.256289062500000	0
73500		0.45147	0.22481	0.38031	0.37243	0.147789188003540	1.000000000000000	0.256289062500000	0
74000		0.45182	0.22462	0.38032	0.37239	0.147789188003540	1.000000000000000	0.256289062500000	0
74500		0.45186	0.22439	0.38046	0.37230	0.147789188003540	1.000000000000000	0.256289062500000	0
75000		0.45224	0.22446	0.38060	0.37220	0.147789188003540	1.000000000000000	0.256289062500000	0
75500		0.45253	0.22435	0.38037	0.37219	0.147789188003540	1.000000000000000	0.256289062500000	0
76000		0.45266	0.22415	0.38028	0.37224	0.147789188003540	1.000000000000000	0.256289062500000	0
76500		0.45250	0.22419	0.38068	0.37225	0.147789188003540	1.000000000000000	0.256289062500000	0
77000		0.45269	0.22409	0.38074	0.37222	0.147789188003540	1.000000000000000	0.256289062500000	0
77500		0.45266	0.22444	0.38061	0.37221	0.147789188003540	1.000000000000000	0.256289062500000	0
78000		0.45249	0.22440	0.38059	0.37221	0.147789188003540	1.000000000000000	0.256289062500000	0
78500		0.45247	0.22430	0.38056	0.37217	0.147789188003540	1.000000000000000	0.256289062500000	0
79000		0.45256	0.22415	0.38046	0.37209	0.147789188003540	1.000000000000000	0.256289062500000	0
79500		0.45238	0.22412	0.38020	0.37196	0.147789188003540	1.000000000000000	0.256289062500000	0
80000		0.45277	0.22423	0.37995	0.37186	0.147789188003540	1.000000000000000	0.256289062500000	0
80500		0.45301	0.22410	0.37976	0.37175	0.147789188003540	1.000000000000000	0.256289062500000	0
81000		0.45296	0.22411	0.38001	0.37172	0.147789188003540	1.000000000000000	0.256289062500000	0
81500		0.45277	0.22400	0.38024	0.37174	0.147789188003540	1.000000000000000	0.256289062500000	0
82000		0.45259	0.22377	0.38037	0.37179	0.147789188003540	1.000000000000000	0.256289062500000	0
82500		0.45261	0.22374	0.38030	0.37181	0.147789188003540	1.000000000000000	0.256289062500000	0
83000		0.45265	0.22353	0.38025	0.37181	0.147789188003540	1.000000000000000	0.256289062500000	0
83500		0.45263	0.22357	0.38015	0.37176	0.147789188003540	1.000000000000000	0.256289062500000	0
84000		0.45307	0.22357	0.38004	0.37177	0.147789188003540	1.000000000000000	0.256289062500000	0
84500		0.45319	0.22368	0.37999	0.37171	0.147789188003540	1.000000000000000	0.256289062500000	0
85000		0.45339	0.22359	0.37972	0.37159	0.147789188003540	1.000000000000000	0.256289062500000	0
85500		0.45348	0.22364	0.37965	0.37151	0.147789188003540	1.000000000000000	0.256289062500000	0
86000		0.45373	0.22357	0.37965	0.37140	0.147789188003540	1.000000000000000	0.256289062500000	0
86500		0.45381	0.22355	0.37958	0.37138	0.147789188003540	1.000000000000000	0.256289062500000	0
87000		0.45391	0.22359	0.37966	0.37130	0.147789188003540	1.000000000000000	0.256289062500000	0
87500		0.45401	0.22337	0.37974	0.37129	0.147789188003540	1.000000000000000	0.256289062500000	0
88000		0.45418	0.22363	0.37962	0.37128	0.147789188003540	1.000000000000000	0.256289062500000	0
88500		0.45400	0.22341	0.37966	0.37121	0.147789188003540	1.000000000000000	0.256289062500000	0
89000		0.45409	0.22341	0.37962	0.37127	0.147789188003540	1.000000000000000	0.256289062500000	0
89500		0.45389	0.22329	0.37961	0.37137	0.147789188003540	1.000000000000000	0.256289062500000	0
90000		0.45365	0.22306	0.37969	0.37144	0.147789188003540	1.000000000000000	0.256289062500000	0
90500		0.45363	0.22276	0.37979	0.37139	0.147789188003540	1.000000000000000	0.256289062500000	0
91000		0.45361	0.22273	0.37989	0.37132	0.147789188003540	1.000000000000000	0.256289062500000	0
91500		0.45359	0.22259	0.38013	0.37127	0.147789188003540	1.000000000000000	0.256289062500000	0
92000		0.45381	0.22268	0.37992	0.37122	0.147789188003540	1.000000000000000	0.256289062500000	0
92500		0.45382	0.22273	0.37980	0.37116	0.147789188003540	1.000000000000000	0.256289062500000	0
93000		0.45383	0.22256	0.37954	0.37113	0.147789188003540	1.000000000000000	0.256289062500000	0
93500		0.45393	0.22258	0.37949	0.37118	0.147789188003540	1.000000000000000	0.256289062500000	0
94000		0.45386	0.22240	0.37927	0.37123	0.147789188003540	1.000000000000000	0.256289062500000	0
94500		0.45381	0.22245	0.37910	0.37121	0.147789188003540	1.000000000000000	0.256289062500000	0
95000		0.45377	0.22242	0.37912	0.37116	0.147789188003540	1.000000000000000	0.256289062500000	0
95500		0.45407	0.22247	0.37920	0.37105	0.147789188003540	1.000000000000000	0.256289062500000	0
96000		0.45415	0.22245	0.37925	0.37101	0.147789188003540	1.000000000000000	0.256289062500000	0
96500		0.45432	0.22246	0.37910	0.37093	0.147789188003540	1.000000000000000	0.256289062500000	0
97000		0.45435	0.22257	0.37907	0.37086	0.147789188003540	1.000000000000000	0.256289062500000	0
97500		0.45452	0.22253	0.37886	0.37081	0.147789188003540	1.000000000000000	0.256289062500000	0
98000		0.45422	0.22233	0.37889	0.37079	0.147789188003540	1.000000000000000	0.256289062500000	0
98500		0.45432	0.22214	0.37892	0.37084	0.147789188003540	1.000000000000000	0.256289062500000	0
99000		0.45448	0.22209	0.37899	0.37085	0.147789188003540	1.000000000000000	0.256289062500000	0
99500		0.45442	0.22214	0.37889	0.37084	0.147789188003540	1.000000000000000	0.256289062500000	0
100000		0.45408	0.22208	0.37894	0.37089	0.147789188003540	1.000000000000000	0.256289062500000	0
